id,x,y,z,speed
1,4.572040557861328,0.7281578183174133,2.377934455871582,1.0108475277294768
1,4.6833624839782715,0.7297115325927734,2.3709306716918945,1.0032353510282783
1,4.786196708679199,0.731312096118927,2.3640317916870117,0.995505079471347
1,4.881137371063232,0.7329527139663696,2.357405662536621,0.9876427552265625
1,4.9760637283325195,0.734773576259613,2.350625514984131,0.9789569398111848
1,5.065802097320557,0.7366876006126404,2.3441543579101562,0.9701749208780125
1,5.153109073638916,0.7387585043907166,2.337872266769409,0.9610934535833993
1,5.2396321296691895,0.7410483956336975,2.3317184448242188,0.9515523314680089
1,5.326001167297363,0.7436161041259766,2.3256969451904297,0.9413870005043655
1,5.412431716918945,0.746526300907135,2.31984281539917,0.9304074327727447
1,5.500868320465088,0.7499314546585083,2.3140947818756104,0.9181911681632863
1,5.589303970336914,0.753852128982544,2.308663845062256,0.9049690050788944
1,5.680023670196533,0.7585111260414124,2.3035080432891846,0.8904494480641357
1,5.77441930770874,0.7641897201538086,2.298713207244873,0.8744076105254613
1,5.872191429138184,0.7711588144302368,2.2945199012756348,0.8569905480950245
1,5.972877025604248,0.7797519564628601,2.291232109069824,0.8385760519765115
1,6.0758538246154785,0.7903512120246887,2.2892069816589355,0.8198586944244287
1,6.1786017417907715,0.8031221032142639,2.2888102531433105,0.8028668137473449
1,6.282732963562012,0.818713366985321,2.2903554439544678,0.7886051486534235
1,6.387321949005127,0.837394118309021,2.294113874435425,0.7787976823403602
1,6.49144172668457,0.85909104347229,2.300102710723877,0.774355980312952
1,6.594501972198486,0.8835204839706421,2.3081867694854736,0.7754075360359162
1,6.696749210357666,0.9105039834976196,2.3182454109191895,0.779592556735181
1,6.722583770751953,0.9177113175392151,2.321099042892456,0.7810154745319904
1,6.748175144195557,0.9250015616416931,2.3240442276000977,0.7826530767871618
1,6.773602485656738,0.9323935508728027,2.327082872390747,0.7843738046984046
1,6.798902988433838,0.9398959875106812,2.3302111625671387,0.7863135122080582
1,6.82415246963501,0.9475299715995789,2.333432912826538,0.7885059484051359
1,6.849298477172852,0.9552769660949707,2.33673357963562,0.7907776266941164
1,6.874983310699463,0.9633352756500244,2.3401896953582764,0.7932751540043088
1,6.899939060211182,0.9713103771209717,2.343626022338867,0.7959595700024735
1,6.924880027770996,0.9794208407402039,2.3471298217773438,0.7987245259912668
1,6.949795722961426,0.9876644611358643,2.3506898880004883,0.8016168915606955
1,6.974570274353027,0.9959987998008728,2.354283332824707,0.8047913116622807
1,6.999244213104248,1.0044312477111816,2.357909679412842,0.808084094257
1,7.02386999130249,1.012979507446289,2.3615660667419434,0.8114870064742548
1,7.048395156860352,1.0216201543807983,2.365239381790161,0.8152000876622622
1,7.072900772094727,1.0303759574890137,2.368934154510498,0.8189326545810998
1,7.097361087799072,1.0392367839813232,2.3726346492767334,0.8228045007273336
1,7.1217851638793945,1.0481972694396973,2.376338481903076,0.8270905935394276
1,7.14611291885376,1.057228684425354,2.380030393600464,0.8312619053143272
1,7.170400619506836,1.0663477182388306,2.383707284927368,0.8357139672442626
