id,x,y,z,speed
0,8.460159301757812,-0.46771419048309326,3.995600938796997,1.1968517694231997
0,8.481728553771973,-0.46816033124923706,3.997425079345703,1.1965467991729306
0,8.503304481506348,-0.46858176589012146,3.9991655349731445,1.1962762627412251
0,8.524888038635254,-0.4689783453941345,4.000823497772217,1.1960345459826685
0,8.546477317810059,-0.46934986114501953,4.0024003982543945,1.1958206198378
0,8.568074226379395,-0.46969619393348694,4.003896713256836,1.1956267531324818
0,8.589675903320312,-0.4700172245502472,4.005313873291016,1.19544970640509
0,8.611282348632812,-0.4703128933906555,4.006653785705566,1.1952870269966773
0,8.632894515991211,-0.4705832004547119,4.0079169273376465,1.1951369131575613
0,8.654511451721191,-0.47082817554473877,4.009105205535889,1.1949975159583595
0,8.676132202148438,-0.47104784846305847,4.010219097137451,1.1948678100587873
0,8.69775676727295,-0.4712423086166382,4.011260509490967,1.1947491887104684
0,8.719385147094727,-0.4714116156101227,4.0122294425964355,1.1946396150687688
0,8.741016387939453,-0.47155582904815674,4.013127326965332,1.1945368780044268
0,8.762650489807129,-0.4716750681400299,4.0139546394348145,1.194439878003935
0,8.784287452697754,-0.4717693626880646,4.014711856842041,1.1943473669677505
0,8.805927276611328,-0.47183871269226074,4.015399932861328,1.1942396026691904
0,8.827569007873535,-0.4718831181526184,4.016019344329834,1.1941238511702665
0,8.849212646484375,-0.4719025492668152,4.016570091247559,1.1940125803003356
0,8.870858192443848,-0.47189703583717346,4.017052173614502,1.1939052017160954
0,8.892504692077637,-0.47186654806137085,4.017467021942139,1.19379754197545
0,8.914152145385742,-0.4718110263347626,4.017813682556152,1.193687541208197
0,8.93580150604248,-0.471730500459671,4.018093109130859,1.1935730316622635
0,8.957450866699219,-0.4716249406337738,4.018305778503418,1.193451976000556
0,8.979100227355957,-0.47149425745010376,4.01845121383667,1.1933224583666997
0,9.000750541687012,-0.4713384807109833,4.018529891967773,1.1931823267795143
0,9.02239990234375,-0.47115758061408997,4.018542289733887,1.1930291785544607
0,9.044050216674805,-0.47095155715942383,4.018488883972168,1.1928606019275407
0,9.065698623657227,-0.47072041034698486,4.018369197845459,1.1926740763666752
0,9.087347030639648,-0.47046414017677307,4.018184185028076,1.192467670656368
0,9.108994483947754,-0.4701828062534332,4.0179338455200195,1.1922393343851307
0,9.130640983581543,-0.4698764383792877,4.017618656158447,1.1919871303634701
0,9.1522855758667,-0.4695450961589813,4.017238140106201,1.1917088759505545
0,9.173929214477539,-0.4691888689994812,4.016793251037598,1.1914018606059236
0,9.19556999206543,-0.4688078761100769,4.016283988952637,1.1910620126529368
0,9.217209815979004,-0.468402236700058,4.015710830688477,1.190689541920396
0,9.238846778869629,-0.467972069978714,4.015073776245117,1.1902826727549674
0,9.260480880737305,-0.46751755475997925,4.014373779296875,1.1898075812488889
0,9.282113075256348,-0.46703869104385376,4.013610363006592,1.1892871786418855
0,9.303742408752441,-0.466535747051239,4.012784004211426,1.1887238755533216
0,9.32536792755127,-0.4660089313983917,4.011895656585693,1.1881160027280373
0,9.346990585327148,-0.4654585123062134,4.010945796966553,1.187455922218651
