id,x,y,z,speed
0,9.004255294799805,-0.4223348796367645,4.037240028381348,1.1861334469161309
0,9.025885581970215,-0.42217233777046204,4.036306381225586,1.1844189588479148
0,9.047513961791992,-0.4219880700111389,4.035346984863281,1.1829075825595528
0,9.069141387939453,-0.42178454995155334,4.034366607666016,1.1816090114039826
0,9.090767860412598,-0.4215644299983978,4.033366680145264,1.1805066417006689
0,9.112393379211426,-0.42133042216300964,4.032347679138184,1.17957713440419
0,9.134017944335938,-0.42108479142189026,4.031308174133301,1.178788047679177
0,9.155640602111816,-0.4208296537399292,4.030245304107666,1.1781015441762004
0,9.177262306213379,-0.4205669164657593,4.02915620803833,1.1774763672018846
0,9.198882102966309,-0.4202985465526581,4.0280351638793945,1.1768634038016195
0,9.220499992370605,-0.4200264811515808,4.026878356933594,1.1761958332762115
0,9.24211597442627,-0.41975265741348267,4.025679588317871,1.1754298732078186
0,9.263729095458984,-0.419479101896286,4.024434566497803,1.1745288583811597
0,9.28533935546875,-0.41920778155326843,4.023138999938965,1.1734676756358626
0,9.306946754455566,-0.41894039511680603,4.021790981292725,1.1722367994743566
0,9.3285493850708,-0.41867828369140625,4.020389080047607,1.1708442238911092
0,9.350150108337402,-0.4184223711490631,4.0189337730407715,1.169316541747926
0,9.371747016906738,-0.4181729853153229,4.017427921295166,1.1676961804618726
0,9.393340110778809,-0.41793009638786316,4.015872955322266,1.1660520153368337
0,9.41493034362793,-0.4176931381225586,4.014273166656494,1.1644133436026938
0,9.436517715454102,-0.4174610674381256,4.012631893157959,1.1627872661462766
0,9.458101272583008,-0.41723331809043884,4.010951995849609,1.1611814110463772
0,9.479682922363281,-0.4170094430446625,4.009236812591553,1.1595886104356306
0,9.501261711120605,-0.41678911447525024,4.0074896812438965,1.1579903429623701
0,9.52283763885498,-0.41657233238220215,4.005712509155273,1.1563529957081564
0,9.544412612915039,-0.4163593053817749,4.003908634185791,1.1546459264864481
0,9.565984725952148,-0.41615042090415955,4.002079486846924,1.1528511793001217
0,9.587554931640625,-0.4159463942050934,4.000226974487305,1.150951168919863
0,9.609123229980469,-0.41574805974960327,3.9983532428741455,1.148932878489561
0,9.63068962097168,-0.41555631160736084,3.9964599609375,1.1467909360578126
0,9.652255058288574,-0.41537201404571533,3.9945497512817383,1.144530333487368
0,9.673819541931152,-0.4151957333087921,3.992624282836914,1.1421682238918538
0,9.695383071899414,-0.4150277376174927,3.9906859397888184,1.1397550696316174
0,9.716944694519043,-0.41486772894859314,3.988736867904663,1.1373340410920796
0,9.738506317138672,-0.4147147834300995,3.9867777824401855,1.1349574428645475
0,9.760066986083984,-0.41456764936447144,3.9848101139068604,1.132664354355178
0,9.78162670135498,-0.4144247770309448,3.982835292816162,1.130473148639038
0,9.803186416625977,-0.4142846167087555,3.980854034423828,1.1283898254215676
0,9.824745178222656,-0.41414567828178406,3.978867530822754,1.1264092850884024
0,9.84630298614502,-0.414006769657135,3.976877212524414,1.1245273445668553
0,9.8678617477417,-0.4138670563697815,3.974884510040283,1.122710547225186
0,9.889419555664062,-0.41372600197792053,3.972891330718994,1.1209542424566419
0,9.910978317260742,-0.41358330845832825,3.9708995819091797,1.1192595324690733
0,9.932537078857422,-0.41343894600868225,3.9689114093780518,1.117629228506887
0,9.954095840454102,-0.4132930338382721,3.966928482055664,1.1160660450437834
0,9.975655555725098,-0.41314584016799927,3.964951992034912,1.1145685935344518
0,9.99721622467041,-0.41299769282341003,3.962982177734375,1.1131097573355648
0,10.018776893615723,-0.412849098443985,3.961019277572632,1.1117195222348846
0,10.040338516235352,-0.41270071268081665,3.9590632915496826,1.1103957184805788
0,10.061901092529297,-0.41255345940589905,3.9571139812469482,1.109137475639479
0,10.083463668823242,-0.41240835189819336,3.9551706314086914,1.1079418608565044
0,10.105026245117188,-0.41226664185523987,3.953232765197754,1.1068047878746339
0,10.126590728759766,-0.4121297001838684,3.9513003826141357,1.1057205714064122
