"RegionId","Points:0","Points:1","Points:2"
11,9.2594,0.5743,1.1853
11,9.2802,0.57491,1.1926
11,9.3007,0.57542,1.1997
11,9.322,0.57591,1.2072
11,9.3432,0.57634,1.2148
11,9.3632,0.57672,1.2219
11,9.3832,0.57706,1.229
11,9.3954,0.57726,1.2334
11,9.4087,0.57746,1.2382
11,9.4215,0.57766,1.2429
11,9.4424,0.57796,1.2505
11,9.4632,0.57826,1.258
11,9.484,0.57853,1.2655
11,9.5047,0.57877,1.2732
11,9.5253,0.57898,1.2808
11,9.5459,0.57916,1.2883
11,9.5664,0.57926,1.296
11,9.5833,0.57933,1.3023
11,9.6037,0.57938,1.3099
11,9.624,0.57939,1.3174
11,9.6442,0.57934,1.325
11,9.6645,0.57927,1.3326
11,9.6849,0.57918,1.34
11,9.7051,0.57902,1.3477
11,9.7254,0.57885,1.3552
11,9.7457,0.57866,1.3627
11,9.7509,0.57861,1.3646
11,9.7563,0.57854,1.3666
11,9.7765,0.57828,1.3741
11,9.7969,0.578,1.3816
11,9.8172,0.5777,1.389
11,9.8288,0.5775,1.3933
11,9.8491,0.57712,1.4008
11,9.8694,0.57673,1.4082
11,9.8822,0.57648,1.4128
11,9.9025,0.57605,1.4202
11,9.9229,0.57557,1.4275
11,9.9432,0.57509,1.4348
11,9.9553,0.57482,1.4392
11,9.9674,0.57454,1.4436
11,9.9801,0.57424,1.4482
11,10,0.57377,1.4556
11,10.021,0.5733,1.4629
11,10.041,0.57279,1.4703
11,10.052,0.57253,1.4741
11,10.072,0.57204,1.4813
11,10.093,0.57157,1.4885
11,10.099,0.57142,1.4907
11,10.104,0.57129,1.4927
11,10.125,0.5708,1.4999
11,10.145,0.57034,1.507
11,10.166,0.56991,1.5141
11,10.179,0.56961,1.5188
11,10.2,0.56917,1.5261
11,10.221,0.56878,1.5332
11,10.242,0.56841,1.5403
11,10.265,0.56798,1.5483
11,10.288,0.56761,1.5561
11,10.314,0.56725,1.5646
11,10.339,0.56689,1.5732
11,10.367,0.56655,1.5822
11,10.395,0.56624,1.5916
11,10.421,0.56601,1.5999
11,10.45,0.56576,1.6093
11,10.479,0.5656,1.6186
11,10.508,0.56543,1.6279
11,10.538,0.56534,1.6372
11,10.567,0.56527,1.6463
11,10.596,0.56521,1.6555
11,10.625,0.56527,1.6645
11,10.643,0.56525,1.6702
11,10.655,0.56526,1.6738
11,10.684,0.56535,1.6828
11,10.714,0.56546,1.6918
11,10.743,0.56555,1.7007
11,10.772,0.56572,1.7096
11,10.801,0.56587,1.7185
11,10.831,0.56601,1.7274
11,10.86,0.56617,1.7362
11,10.889,0.56629,1.745
11,10.911,0.56634,1.7513
11,10.94,0.56641,1.7601
11,10.953,0.56644,1.764
11,10.966,0.56641,1.7676
11,10.995,0.5663,1.7762
11,11.025,0.56614,1.7847
11,11.054,0.56589,1.7932
11,11.084,0.56544,1.8015
11,11.113,0.56491,1.8097
11,11.143,0.56425,1.8178
11,11.172,0.56329,1.8257
11,11.202,0.5623,1.8335
11,11.231,0.56104,1.8411
11,11.261,0.55957,1.8485
11,11.291,0.55793,1.8557
11,11.32,0.55617,1.8627
11,11.35,0.55417,1.8696
11,11.38,0.55183,1.876
11,11.41,0.54936,1.8824
11,11.44,0.5466,1.8888
11,11.47,0.54354,1.8949
11,11.501,0.5403,1.9007
11,11.514,0.53882,1.9031
11,11.549,0.53473,1.9094
11,11.585,0.53003,1.915
11,11.65,0.52151,1.9252
11,11.715,0.51229,1.9336
11,11.785,0.50155,1.9415
11,11.913,0.47937,1.9511
11,12.04,0.45631,1.9586
11,12.159,0.42992,1.9625
11,12.278,0.40231,1.9646
11,12.397,0.37469,1.9669
11,12.516,0.34702,1.9695
11,12.634,0.31596,1.9742
11,12.753,0.28487,1.9792
11,12.871,0.25229,1.9873
11,12.987,0.21589,1.9952
11,13.103,0.17832,2.0026
11,13.22,0.14133,2.0065
11,13.337,0.10446,2.0044
11,13.454,0.070825,1.99
11,13.569,0.037675,1.9673
11,13.68,0.0045637,1.9276
11,13.789,-0.029494,1.885
11,13.894,-0.062685,1.8333
11,13.998,-0.093394,1.7765
11,14.1,-0.12215,1.7181
11,14.202,-0.14783,1.6586
11,14.301,-0.16898,1.5976
11,14.402,-0.18734,1.5375
11,14.502,-0.20209,1.4811
11,14.605,-0.21238,1.4301
11,14.705,-0.2183,1.384
11,14.803,-0.21874,1.3429
11,14.903,-0.207,1.3078
12,6.826,0.36284,1.865
12,6.8502,0.37168,1.8696
12,6.852,0.37231,1.8699
12,6.8761,0.38093,1.8735
12,6.9002,0.38964,1.8764
12,6.9242,0.39864,1.8775
12,6.9483,0.40766,1.8781
12,6.9719,0.41681,1.8761
12,6.9951,0.42601,1.8712
12,7.0183,0.43507,1.8665
12,7.0402,0.44382,1.8578
12,7.061,0.45216,1.8466
12,7.0814,0.46032,1.8343
12,7.0991,0.46723,1.818
12,7.1149,0.47327,1.7999
12,7.1291,0.47858,1.78
12,7.1418,0.48333,1.7589
12,7.1445,0.48428,1.7541
12,7.1547,0.48789,1.7321
12,7.1625,0.49049,1.7093
12,7.1655,0.49143,1.7
12,7.1729,0.49364,1.6769
12,7.1778,0.4951,1.6532
12,7.1825,0.49635,1.6294
12,7.1871,0.49747,1.6056
12,7.1919,0.4985,1.5818
12,7.1938,0.49887,1.5729
12,7.198,0.49976,1.5492
12,7.2028,0.50088,1.5256
12,7.2089,0.50229,1.5022
12,7.2154,0.50363,1.4789
12,7.2215,0.50484,1.4555
12,7.2235,0.50517,1.4484
12,7.2304,0.5062,1.4253
12,7.2378,0.50715,1.4024
12,7.2453,0.50798,1.3795
12,7.2536,0.50863,1.3571
12,7.2628,0.50913,1.335
12,7.2648,0.50924,1.3299
12,7.2745,0.50952,1.3082
12,7.2849,0.50968,1.2868
12,7.2878,0.50969,1.2811
12,7.2993,0.50951,1.2605
12,7.3115,0.50922,1.2402
12,7.3244,0.50867,1.2205
12,7.3381,0.50796,1.2012
12,7.3525,0.50701,1.1828
12,7.3674,0.50595,1.1648
12,7.3828,0.50473,1.1475
12,7.3851,0.50454,1.145
12,7.4014,0.50312,1.1286
12,7.4179,0.50159,1.1125
12,7.435,0.4999,1.0971
12,7.4519,0.49706,1.0821
12,7.469,0.49381,1.0674
12,7.4865,0.49067,1.0533
12,7.5037,0.48753,1.0389
12,7.5056,0.4872,1.0373
12,7.5076,0.48693,1.0358
12,7.5254,0.48456,1.0221
12,7.5437,0.48217,1.0092
12,7.563,0.47983,0.99779
12,7.5828,0.47647,0.98747
12,7.603,0.47229,0.97833
12,7.6237,0.46773,0.97064
12,7.6299,0.46628,0.96854
12,7.6507,0.46135,0.96149
12,7.6718,0.45632,0.95502
12,7.693,0.45148,0.94915
12,7.7146,0.44716,0.94424
12,7.7364,0.44291,0.93988
12,7.7582,0.43876,0.93605
12,7.7801,0.4347,0.93262
12,7.8022,0.43079,0.92969
12,7.8243,0.427,0.92712
12,7.8465,0.42349,0.92527
12,7.8563,0.42206,0.92474
12,7.8787,0.4189,0.92373
12,7.901,0.41596,0.92315
12,7.9234,0.41318,0.92287
12,7.9459,0.41062,0.923
12,7.9568,0.40945,0.92323
12,7.9792,0.4071,0.92387
12,8.0016,0.40488,0.92489
12,8.0241,0.40273,0.92616
12,8.0465,0.40059,0.92784
12,8.0513,0.40011,0.92828
12,8.0556,0.39972,0.92877
12,8.078,0.39773,0.93141
12,8.1003,0.39572,0.93425
12,8.1225,0.39364,0.93736
12,8.1399,0.39196,0.93996
12,8.162,0.38978,0.94344
12,8.1842,0.38759,0.94743
12,8.2062,0.38541,0.95163
12,8.2282,0.38326,0.95604
12,8.2502,0.38115,0.96058
12,8.2586,0.38039,0.96237
12,8.2679,0.37957,0.9645
12,8.2897,0.37774,0.96964
12,8.3116,0.37606,0.97493
12,8.3334,0.37459,0.98041
12,8.3549,0.37343,0.98627
12,8.3764,0.37258,0.99235
12,8.3978,0.37188,0.99844
12,8.4191,0.37143,1.0046
12,8.4403,0.37123,1.0111
12,8.4615,0.37108,1.0174
12,8.4826,0.37093,1.0238
12,8.498,0.37087,1.0287
12,8.5189,0.37073,1.0353
12,8.5398,0.37047,1.0419
12,8.5605,0.37011,1.0486
12,8.5811,0.3697,1.0554
12,8.6016,0.36916,1.0622
12,8.622,0.36854,1.0689
12,8.641,0.36804,1.0755
12,8.6589,0.36757,1.0816
12,8.679,0.36708,1.0885
12,8.699,0.36671,1.0954
12,8.7188,0.36652,1.1024
12,8.7386,0.3665,1.1093
12,8.7585,0.36662,1.1161
12,8.7783,0.36695,1.123
12,8.7848,0.36709,1.1253
12,8.8045,0.36767,1.1322
12,8.8243,0.36837,1.139
12,8.8441,0.3691,1.1458
12,8.8638,0.36988,1.1528
12,8.8834,0.37063,1.1599
12,8.9,0.3712,1.1658
12,8.9135,0.37161,1.1706
12,8.9331,0.37212,1.1777
12,8.942,0.37234,1.1811
12,8.9616,0.37268,1.1884
12,8.9812,0.37296,1.1958
12,9.0007,0.3732,1.2032
12,9.0131,0.37336,1.2078
12,9.0326,0.37363,1.2153
12,9.0522,0.37396,1.2229
12,9.0717,0.3744,1.2305
12,9.0913,0.37494,1.2381
12,9.0987,0.37514,1.2409
12,9.1045,0.37533,1.2432
12,9.1121,0.37558,1.2461
12,9.1195,0.37585,1.2491
12,9.1391,0.37667,1.2568
12,9.159,0.3776,1.2647
12,9.1788,0.37859,1.2725
12,9.1995,0.37967,1.2808
12,9.2193,0.38072,1.2889
12,9.2395,0.38174,1.2972
12,9.26,0.38272,1.3057
12,9.2724,0.38328,1.311
12,9.2845,0.38379,1.3162
12,9.2955,0.38424,1.3209
12,9.3158,0.38499,1.3297
12,9.3278,0.3854,1.3349
12,9.3383,0.38574,1.3396
12,9.3582,0.38634,1.3486
12,9.3781,0.3869,1.3575
12,9.3864,0.38714,1.3613
12,9.3983,0.38744,1.3668
12,9.4097,0.38772,1.3721
12,9.4294,0.3882,1.3813
12,9.4491,0.38866,1.3906
12,9.4685,0.38904,1.3999
12,9.488,0.3894,1.4093
12,9.5075,0.38972,1.4187
12,9.5269,0.38995,1.4283
12,9.5463,0.39014,1.4379
12,9.5634,0.39021,1.4465
12,9.5753,0.39026,1.4524
12,9.5946,0.39031,1.4621
12,9.6139,0.39028,1.4719
12,9.6332,0.39025,1.4818
12,9.6525,0.39022,1.4916
12,9.6718,0.39014,1.5015
12,9.6911,0.39009,1.5113
12,9.7103,0.39002,1.5212
12,9.7295,0.38993,1.5312
12,9.7488,0.38986,1.541
12,9.768,0.38972,1.551
12,9.7755,0.38966,1.5549
12,9.7948,0.38952,1.5648
12,9.814,0.38929,1.5748
12,9.8332,0.38905,1.5847
12,9.8524,0.38875,1.5947
12,9.8717,0.3884,1.6046
12,9.8909,0.38804,1.6145
12,9.9024,0.38777,1.6205
12,9.9216,0.38732,1.6305
12,9.9316,0.38709,1.6356
12,9.9508,0.38659,1.6455
12,9.97,0.38608,1.6555
12,9.9801,0.38581,1.6607
12,9.9993,0.38528,1.6706
12,10.019,0.38475,1.6806
12,10.026,0.38454,1.6844
12,10.045,0.38401,1.6944
12,10.065,0.38349,1.7043
12,10.084,0.38301,1.7142
12,10.099,0.38258,1.7222
12,10.114,0.38221,1.7297
12,10.133,0.38176,1.7396
12,10.146,0.38143,1.7462
12,10.156,0.38119,1.7512
12,10.175,0.38075,1.7611
12,10.182,0.3806,1.7648
12,10.191,0.38038,1.7694
12,10.211,0.37993,1.7795
12,10.231,0.3795,1.79
12,10.252,0.37905,1.8005
12,10.273,0.37858,1.8117
12,10.295,0.37806,1.8229
12,10.319,0.37755,1.8352
12,10.345,0.37698,1.8483
12,10.371,0.37648,1.8613
12,10.398,0.3758,1.8749
12,10.418,0.3754,1.8851
12,10.445,0.37485,1.899
12,10.466,0.37462,1.9098
12,10.493,0.37423,1.924
12,10.52,0.37391,1.9382
12,10.543,0.37347,1.9506
12,10.571,0.37311,1.9648
12,10.592,0.37267,1.9758
12,10.619,0.37221,1.9899
12,10.64,0.37168,2.0006
12,10.667,0.371,2.0146
12,10.687,0.37034,2.0249
12,10.715,0.36943,2.0387
12,10.732,0.36866,2.0474
12,10.76,0.36742,2.0609
12,10.787,0.36595,2.0742
12,10.815,0.36424,2.0873
12,10.842,0.36211,2.1002
12,10.87,0.35974,2.1127
12,10.898,0.35701,2.1249
12,10.91,0.35578,2.1297
12,10.938,0.35262,2.1414
12,10.966,0.34898,2.1529
12,10.994,0.34509,2.1643
12,11,0.34424,2.1666
12,11.006,0.34325,2.1689
12,11.034,0.33859,2.1794
12,11.063,0.33373,2.1897
12,11.076,0.33126,2.1941
12,11.104,0.32577,2.2034
12,11.118,0.32287,2.2078
12,11.147,0.31672,2.2167
12,11.176,0.31007,2.2247
12,11.204,0.30331,2.2324
12,11.233,0.29614,2.2395
12,11.248,0.29238,2.2429
12,11.277,0.28461,2.2489
12,11.306,0.27678,2.2547
12,11.335,0.26842,2.2598
12,11.364,0.25998,2.2645
12,11.382,0.25454,2.267
12,11.412,0.24572,2.2707
12,11.441,0.23662,2.2738
12,11.47,0.22754,2.2766
12,11.5,0.21802,2.2788
12,11.508,0.21529,2.2792
12,11.543,0.20418,2.2809
12,11.577,0.19281,2.2819
12,11.64,0.17173,2.2825
12,11.703,0.15116,2.2811
12,11.77,0.12782,2.277
12,11.893,0.086558,2.2643
12,12.016,0.046371,2.2507
12,12.129,0.005088,2.2339
12,12.243,-0.036919,2.2213
12,12.356,-0.08076,2.2075
12,12.469,-0.12679,2.2003
12,12.581,-0.17431,2.1916
12,12.693,-0.22321,2.1821
12,12.805,-0.27077,2.1665
12,12.916,-0.317,2.1448
12,13.027,-0.35823,2.1163
12,13.139,-0.38919,2.0772
12,13.252,-0.40764,2.0336
12,13.363,-0.42429,1.9858
12,13.475,-0.43538,1.9376
12,13.585,-0.44787,1.8841
12,13.695,-0.45596,1.8308
12,13.802,-0.46606,1.774
12,13.909,-0.4781,1.7162
12,14.013,-0.49261,1.6545
12,14.114,-0.50942,1.5893
12,14.213,-0.52634,1.5231
12,14.311,-0.5434,1.4568
12,14.408,-0.55775,1.3909
12,14.503,-0.57126,1.3259
12,14.599,-0.58057,1.2639
12,14.693,-0.58817,1.2044
12,14.783,-0.58497,1.1474
12,14.874,-0.57381,1.0944
12,14.966,-0.55364,1.0509
13,7.6942,0.073653,3.67
13,7.718,0.074802,3.6765
13,7.7331,0.07565,3.6807
13,7.7482,0.07655,3.685
13,7.7718,0.077948,3.6916
13,7.7952,0.079391,3.6983
13,7.8176,0.080849,3.7048
13,7.8393,0.082339,3.7113
13,7.8624,0.083891,3.7181
13,7.8844,0.085457,3.7248
13,7.9074,0.087155,3.7319
13,7.9302,0.08888,3.7389
13,7.9528,0.090589,3.746
13,7.9698,0.091905,3.7513
13,7.9852,0.093123,3.7562
13,8.0075,0.094899,3.7633
13,8.0297,0.096632,3.7703
13,8.0519,0.098371,3.7773
13,8.0674,0.099595,3.7823
13,8.0782,0.10048,3.7857
13,8.088,0.10129,3.7888
13,8.1099,0.10307,3.7956
13,8.1317,0.10483,3.8023
13,8.1535,0.10656,3.8089
13,8.1753,0.10825,3.8153
13,8.197,0.10987,3.8215
13,8.2188,0.11148,3.8274
13,8.2405,0.1131,3.8331
13,8.2622,0.11473,3.8384
13,8.2763,0.11574,3.8416
13,8.2979,0.1173,3.8465
13,8.3196,0.1189,3.8511
13,8.3315,0.11978,3.8536
13,8.3533,0.12143,3.8581
13,8.3751,0.12312,3.8626
13,8.3855,0.12394,3.8647
13,8.399,0.12494,3.8674
13,8.4127,0.12601,3.8701
13,8.4282,0.12722,3.8731
13,8.4495,0.12891,3.8772
13,8.4708,0.13061,3.8813
13,8.4921,0.13231,3.8854
13,8.5133,0.13401,3.8894
13,8.5343,0.1356,3.8932
13,8.5552,0.13719,3.897
13,8.5765,0.1388,3.9008
13,8.5977,0.14043,3.9046
13,8.619,0.14207,3.9083
13,8.6403,0.14373,3.9119
13,8.6548,0.14486,3.9144
13,8.6695,0.14595,3.9168
13,8.6848,0.14708,3.9193
13,8.7012,0.1483,3.922
13,8.7225,0.14989,3.9254
13,8.7439,0.15156,3.9288
13,8.7652,0.15326,3.9321
13,8.7865,0.15496,3.9354
13,8.8078,0.15668,3.9387
13,8.8292,0.15835,3.9419
13,8.8506,0.15998,3.945
13,8.8719,0.16163,3.9481
13,8.8933,0.16328,3.9512
13,8.9147,0.16495,3.9542
13,8.936,0.16663,3.9572
13,8.9574,0.16833,3.9602
13,8.9777,0.16996,3.963
13,8.9991,0.17166,3.9659
13,9.0206,0.17326,3.9686
13,9.042,0.17489,3.9713
13,9.0634,0.17657,3.9739
13,9.0848,0.17827,3.9764
13,9.1023,0.17968,3.9785
13,9.1238,0.1814,3.9809
13,9.1452,0.18314,3.9833
13,9.1667,0.1849,3.9856
13,9.1856,0.18645,3.9876
13,9.207,0.18823,3.9899
13,9.2222,0.18939,3.9913
13,9.2367,0.19048,3.9926
13,9.2582,0.19212,3.9944
13,9.2797,0.19376,3.9962
13,9.3012,0.19541,3.9979
13,9.3228,0.19707,3.9994
13,9.3443,0.19873,4.0009
13,9.3551,0.19957,4.0016
13,9.365,0.20033,4.0022
13,9.3865,0.20202,4.0034
13,9.4081,0.20371,4.0045
13,9.4296,0.2054,4.0054
13,9.4512,0.20708,4.0062
13,9.4728,0.20875,4.0069
13,9.4944,0.21042,4.0074
13,9.5151,0.212,4.0078
13,9.5367,0.21365,4.008
13,9.5583,0.21527,4.0081
13,9.5799,0.21688,4.008
13,9.6015,0.21847,4.0078
13,9.6231,0.22004,4.0074
13,9.6447,0.22158,4.0069
13,9.665,0.22301,4.0062
13,9.6866,0.2245,4.0053
13,9.6984,0.2253,4.0048
13,9.7099,0.22606,4.0042
13,9.7315,0.22747,4.003
13,9.7531,0.22883,4.0016
13,9.7746,0.23016,4.0002
13,9.7962,0.23146,3.9985
13,9.8169,0.23266,3.9968
13,9.8385,0.23388,3.9949
13,9.86,0.23505,3.9929
13,9.8815,0.23618,3.9908
13,9.903,0.23733,3.9885
13,9.9245,0.2385,3.986
13,9.946,0.23962,3.9835
13,9.9671,0.24067,3.9808
13,9.9885,0.24169,3.9781
13,10.01,0.24266,3.9752
13,10.031,0.24358,3.9723
13,10.053,0.24445,3.9692
13,10.074,0.24527,3.966
13,10.082,0.24554,3.9649
13,10.103,0.24639,3.9616
13,10.124,0.24719,3.9581
13,10.146,0.24793,3.9547
13,10.167,0.24862,3.9511
13,10.186,0.2492,3.9479
13,10.208,0.24982,3.9443
13,10.229,0.25036,3.9405
13,10.249,0.25082,3.937
13,10.274,0.25136,3.9326
13,10.3,0.25187,3.9279
13,10.327,0.25229,3.9231
13,10.355,0.25273,3.918
13,10.385,0.25309,3.9126
13,10.414,0.2534,3.9071
13,10.444,0.25364,3.9016
13,10.474,0.25378,3.8961
13,10.504,0.25387,3.8906
13,10.534,0.25387,3.885
13,10.565,0.25382,3.8794
13,10.595,0.25371,3.8738
13,10.625,0.25352,3.8683
13,10.655,0.25328,3.8627
13,10.685,0.25296,3.8572
13,10.715,0.25259,3.8517
13,10.745,0.25219,3.8463
13,10.775,0.25172,3.841
13,10.797,0.25136,3.8372
13,10.82,0.25091,3.8331
13,10.85,0.25032,3.8279
13,10.874,0.24981,3.8237
13,10.904,0.24919,3.8185
13,10.934,0.24851,3.8135
13,10.965,0.24777,3.8084
13,10.995,0.247,3.8033
13,11.025,0.24619,3.7985
13,11.055,0.24537,3.7936
13,11.085,0.2445,3.7889
13,11.116,0.24357,3.7841
13,11.146,0.24262,3.7795
13,11.176,0.24165,3.7749
13,11.206,0.24067,3.7704
13,11.237,0.23968,3.766
13,11.249,0.23926,3.7642
13,11.262,0.2388,3.7624
13,11.292,0.23772,3.7581
13,11.323,0.23663,3.7539
13,11.353,0.23554,3.7497
13,11.383,0.23444,3.7457
13,11.414,0.23334,3.7417
13,11.44,0.23235,3.7382
13,11.453,0.23186,3.7366
13,11.484,0.23067,3.7326
13,11.515,0.2295,3.7288
13,11.551,0.22812,3.7244
13,11.616,0.22559,3.7165
13,11.682,0.22312,3.7089
13,11.753,0.22046,3.7009
13,11.882,0.21564,3.6868
13,12.011,0.21102,3.6733
13,12.132,0.20687,3.6611
13,12.254,0.20306,3.6498
13,12.375,0.19927,3.6387
13,12.497,0.19547,3.6281
13,12.619,0.19187,3.6179
13,12.741,0.18849,3.608
13,12.8,0.18698,3.6034
13,12.922,0.18386,3.5938
13,13.044,0.18082,3.5843
13,13.166,0.17777,3.5747
13,13.288,0.17469,3.565
13,13.41,0.1715,3.5552
13,13.532,0.16821,3.5453
13,13.654,0.16425,3.5348
13,13.776,0.15978,3.5237
13,13.897,0.15499,3.5123
13,14.018,0.14988,3.5007
13,14.138,0.14492,3.4887
13,14.161,0.14379,3.4864
13,14.279,0.13776,3.4746
13,14.397,0.13076,3.4627
13,14.511,0.12302,3.4511
13,14.625,0.11286,3.4397
13,14.735,0.10033,3.4256
13,14.84,0.0875,3.411
13,14.944,0.073992,3.3957
14,8.6549,-1.2453,1.9115
14,8.6763,-1.2425,1.9055
14,8.6975,-1.2397,1.8994
14,8.7186,-1.2366,1.8929
14,8.7395,-1.2333,1.886
14,8.7602,-1.2297,1.8788
14,8.7807,-1.226,1.8715
14,8.8008,-1.2214,1.8632
14,8.8206,-1.2167,1.8549
14,8.8405,-1.2118,1.8466
14,8.86,-1.2067,1.8379
14,8.8796,-1.2015,1.8293
14,8.8988,-1.1955,1.8205
14,8.9178,-1.1892,1.8115
14,8.9196,-1.1886,1.8106
14,8.922,-1.1878,1.8096
14,8.9412,-1.1816,1.8012
14,8.9603,-1.1751,1.7928
14,8.9686,-1.1719,1.7889
14,8.9877,-1.1648,1.781
14,9.0067,-1.1575,1.7732
14,9.0097,-1.1564,1.7719
14,9.0286,-1.1487,1.7642
14,9.0477,-1.1407,1.7574
14,9.0668,-1.1327,1.7508
14,9.0859,-1.1244,1.7445
14,9.1049,-1.1155,1.7386
14,9.1242,-1.1069,1.7338
14,9.1435,-1.098,1.7294
14,9.1628,-1.0887,1.7257
14,9.182,-1.0793,1.7223
14,9.2012,-1.0697,1.7197
14,9.2204,-1.0597,1.7179
14,9.2396,-1.0497,1.7168
14,9.2586,-1.0394,1.7166
14,9.2777,-1.0291,1.7171
14,9.2966,-1.0187,1.7184
14,9.3155,-1.0083,1.7207
14,9.3342,-0.99795,1.7236
14,9.3529,-0.98762,1.7276
14,9.3714,-0.97743,1.732
14,9.3898,-0.96741,1.7376
14,9.4079,-0.95727,1.7438
14,9.4256,-0.94701,1.7507
14,9.4432,-0.93709,1.7586
14,9.4606,-0.92721,1.7669
14,9.4774,-0.91738,1.7764
14,9.4941,-0.9078,1.7862
14,9.5105,-0.89826,1.7966
14,9.5265,-0.8888,1.8078
14,9.5422,-0.87955,1.8194
14,9.5575,-0.8703,1.8316
14,9.5726,-0.86118,1.8442
14,9.5857,-0.85299,1.8559
14,9.6,-0.84384,1.8693
14,9.614,-0.83468,1.883
14,9.6276,-0.82536,1.897
14,9.6378,-0.81819,1.9081
14,9.6507,-0.8087,1.9226
14,9.6634,-0.79899,1.9372
14,9.6754,-0.78907,1.9523
14,9.6872,-0.77889,1.9673
14,9.6983,-0.7685,1.9827
14,9.7093,-0.75787,1.9981
14,9.7197,-0.74707,2.0136
14,9.7295,-0.73599,2.0295
14,9.7389,-0.72469,2.0453
14,9.7477,-0.71339,2.0616
14,9.7557,-0.70171,2.078
14,9.757,-0.69984,2.0806
14,9.7645,-0.68828,2.0972
14,9.7715,-0.67661,2.1141
14,9.7778,-0.66503,2.1312
14,9.7835,-0.65342,2.1486
14,9.7891,-0.64204,2.1662
14,9.7935,-0.63075,2.1841
14,9.7978,-0.61967,2.2022
14,9.8015,-0.60887,2.2206
14,9.8047,-0.59833,2.2392
14,9.8053,-0.5962,2.2432
14,9.8081,-0.58618,2.2622
14,9.8102,-0.57655,2.2815
14,9.8125,-0.56745,2.301
14,9.8143,-0.55881,2.3208
14,9.8156,-0.55061,2.3408
14,9.8172,-0.54335,2.3611
14,9.8184,-0.53686,2.3817
14,9.8193,-0.53095,2.4025
14,9.8199,-0.52612,2.4236
14,9.8211,-0.52226,2.4449
14,9.8223,-0.51929,2.4663
14,9.8233,-0.51774,2.4878
14,9.8243,-0.51765,2.5095
14,9.8253,-0.51957,2.531
14,9.8266,-0.52328,2.5523
14,9.8275,-0.52927,2.573
14,9.828,-0.53815,2.5927
14,9.8287,-0.54859,2.6116
14,9.8286,-0.56262,2.6281
14,9.8284,-0.57803,2.6431
14,9.8276,-0.59593,2.6552
14,9.826,-0.61525,2.6648
14,9.8258,-0.6175,2.6657
14,9.8242,-0.63805,2.6721
14,9.8214,-0.65906,2.6763
14,9.8182,-0.68035,2.678
14,9.8146,-0.70171,2.6776
14,9.8109,-0.72284,2.6747
14,9.8071,-0.74358,2.6698
14,9.8032,-0.76402,2.6639
14,9.7985,-0.78392,2.6568
14,9.7937,-0.80343,2.6488
14,9.7892,-0.82262,2.6398
14,9.7841,-0.84137,2.6303
14,9.7794,-0.85996,2.6202
14,9.7748,-0.87833,2.6097
14,9.7695,-0.89642,2.5991
14,9.7645,-0.91447,2.5882
14,9.7594,-0.93251,2.5774
14,9.7547,-0.95062,2.5665
14,9.7499,-0.96899,2.5561
14,9.7446,-0.9873,2.5459
14,9.7395,-1.006,2.5363
14,9.7343,-1.0251,2.5274
14,9.7303,-1.0447,2.5193
14,9.7267,-1.0649,2.5124
14,9.7219,-1.0853,2.5072
14,9.7172,-1.106,2.5029
14,9.7132,-1.127,2.4996
14,9.7099,-1.1484,2.4981
14,9.7071,-1.1698,2.4981
14,9.7048,-1.1913,2.5
14,9.7028,-1.2126,2.5029
14,9.701,-1.2337,2.5076
14,9.6989,-1.2545,2.5131
14,9.6974,-1.2753,2.5188
14,9.6968,-1.2959,2.5255
14,9.6962,-1.316,2.5335
14,9.6959,-1.3359,2.542
14,9.6967,-1.3555,2.551
14,9.6974,-1.3748,2.5609
14,9.6975,-1.3787,2.5631
14,9.6993,-1.3976,2.5735
14,9.7012,-1.4157,2.5852
14,9.7037,-1.4332,2.5976
14,9.7068,-1.4506,2.6102
14,9.7103,-1.4674,2.6233
14,9.7144,-1.484,2.6366
14,9.7194,-1.5003,2.65
14,9.7247,-1.5163,2.6635
14,9.7308,-1.5314,2.6778
14,9.7375,-1.5462,2.6922
14,9.7451,-1.5607,2.7063
14,9.753,-1.5748,2.7206
14,9.755,-1.5779,2.7239
14,9.7641,-1.5912,2.7384
14,9.7739,-1.6043,2.7525
14,9.7846,-1.6166,2.7668
14,9.7959,-1.6287,2.7807
14,9.8082,-1.6403,2.7942
14,9.8211,-1.6514,2.8076
14,9.835,-1.6618,2.8205
14,9.8492,-1.672,2.8333
14,9.8641,-1.6815,2.8458
14,9.8799,-1.6906,2.8574
14,9.8957,-1.6993,2.8694
14,9.9129,-1.7072,2.8799
14,9.9302,-1.7148,2.8904
14,9.9478,-1.7219,2.9008
14,9.966,-1.7284,2.9105
14,9.9849,-1.7344,2.9193
14,10.004,-1.74,2.928
14,10.023,-1.745,2.9371
14,10.042,-1.7495,2.9462
14,10.062,-1.7536,2.9532
14,10.082,-1.7571,2.9602
14,10.102,-1.7602,2.9672
14,10.123,-1.7628,2.974
14,10.143,-1.7648,2.9809
14,10.164,-1.7664,2.9878
14,10.184,-1.7675,2.9946
14,10.205,-1.7682,3.0011
14,10.227,-1.7685,3.0079
14,10.249,-1.768,3.0147
14,10.255,-1.7679,3.0164
14,10.279,-1.7673,3.0229
14,10.305,-1.7661,3.0299
14,10.31,-1.7657,3.0312
14,10.338,-1.7633,3.0385
14,10.366,-1.7608,3.0448
14,10.395,-1.7577,3.0511
14,10.425,-1.7537,3.057
14,10.454,-1.7493,3.0628
