"RegionId","Points:0","Points:1","Points:2"
51,8.2105,-0.87221,3.5767
51,8.2335,-0.87291,3.579
51,8.2565,-0.87288,3.5807
51,8.2794,-0.87236,3.582
51,8.2923,-0.87194,3.5826
51,8.3147,-0.87116,3.5837
51,8.3373,-0.8704,3.5849
51,8.3598,-0.86969,3.5861
51,8.3823,-0.86903,3.5874
51,8.4046,-0.86846,3.5888
51,8.4269,-0.86804,3.5901
51,8.4489,-0.86778,3.5914
51,8.4708,-0.86761,3.5927
51,8.4927,-0.86757,3.594
51,8.5145,-0.86761,3.5951
51,8.5363,-0.86777,3.5962
51,8.558,-0.86801,3.597
51,8.5796,-0.86828,3.5976
51,8.6013,-0.86852,3.5979
51,8.6229,-0.86861,3.5979
51,8.6329,-0.86855,3.5977
51,8.6546,-0.86832,3.5972
51,8.6762,-0.86787,3.5963
51,8.6978,-0.86713,3.5951
51,8.7101,-0.86656,3.5942
51,8.7317,-0.8655,3.5926
51,8.7532,-0.86427,3.5909
51,8.7747,-0.8629,3.5892
51,8.7963,-0.86145,3.5875
51,8.8178,-0.86004,3.5858
51,8.8339,-0.85902,3.5845
51,8.8554,-0.85772,3.5829
51,8.877,-0.85649,3.5813
51,8.8985,-0.8554,3.5797
51,8.9201,-0.85444,3.5782
51,8.9415,-0.85363,3.5765
51,8.963,-0.85288,3.5748
51,8.9846,-0.85222,3.573
51,9.0061,-0.8516,3.571
51,9.0277,-0.85099,3.5689
51,9.0492,-0.85033,3.5666
51,9.0596,-0.84997,3.5654
51,9.0662,-0.84973,3.5646
51,9.0876,-0.84881,3.5617
51,9.109,-0.84775,3.5586
51,9.1304,-0.84658,3.5553
51,9.1518,-0.84529,3.552
51,9.1731,-0.84391,3.5486
51,9.1944,-0.84251,3.5452
51,9.2158,-0.84111,3.5418
51,9.2269,-0.84039,3.54
51,9.2377,-0.83963,3.5383
51,9.2591,-0.83818,3.5349
51,9.2804,-0.8368,3.5316
51,9.3018,-0.83554,3.5283
51,9.3232,-0.83444,3.5251
51,9.3446,-0.83353,3.5219
51,9.3645,-0.83284,3.5189
51,9.3859,-0.8322,3.5156
51,9.3942,-0.83196,3.5143
51,9.4018,-0.83173,3.5131
51,9.4231,-0.83115,3.5095
51,9.4444,-0.83057,3.5058
51,9.4657,-0.82996,3.502
51,9.487,-0.82932,3.498
51,9.5083,-0.82862,3.4941
51,9.5295,-0.82785,3.49
51,9.5507,-0.8269,3.4857
51,9.5719,-0.82595,3.4814
51,9.5932,-0.82505,3.4772
51,9.6003,-0.82476,3.4757
51,9.6215,-0.82404,3.4714
51,9.6427,-0.82348,3.4672
51,9.6639,-0.82301,3.463
51,9.6851,-0.82276,3.4587
51,9.7064,-0.8227,3.4544
51,9.7276,-0.82279,3.45
51,9.7488,-0.82298,3.4456
51,9.7699,-0.8232,3.4411
51,9.791,-0.82328,3.4361
51,9.8121,-0.82327,3.4311
51,9.8331,-0.82312,3.426
51,9.8541,-0.82275,3.4208
51,9.8751,-0.82219,3.4155
51,9.8961,-0.82124,3.4101
51,9.9108,-0.82037,3.4063
51,9.9318,-0.81902,3.4009
51,9.9527,-0.81733,3.3957
51,9.9737,-0.81538,3.3906
51,9.9873,-0.81396,3.3874
51,10.008,-0.81166,3.3826
51,10.029,-0.80907,3.3781
51,10.05,-0.80631,3.3739
51,10.071,-0.8034,3.3702
51,10.093,-0.80045,3.3668
51,10.101,-0.79935,3.3657
51,10.123,-0.79692,3.3631
51,10.133,-0.79588,3.3621
51,10.154,-0.79373,3.36
51,10.176,-0.79177,3.3582
51,10.197,-0.79013,3.3568
51,10.219,-0.78888,3.3558
51,10.242,-0.78789,3.3549
51,10.267,-0.7871,3.3542
51,10.294,-0.78695,3.3539
51,10.321,-0.78709,3.3537
51,10.35,-0.78755,3.3536
51,10.379,-0.7881,3.3537
51,10.409,-0.7886,3.3537
51,10.439,-0.78892,3.3538
51,10.47,-0.78902,3.3537
51,10.5,-0.78889,3.3536
51,10.531,-0.78821,3.3531
51,10.562,-0.78739,3.3526
51,10.592,-0.78624,3.3517
51,10.623,-0.78477,3.3506
51,10.653,-0.78328,3.3494
51,10.684,-0.78161,3.3482
51,10.714,-0.77991,3.3472
51,10.745,-0.77818,3.3462
51,10.764,-0.77709,3.3458
51,10.795,-0.77536,3.3451
51,10.825,-0.77372,3.3438
51,10.856,-0.77217,3.3425
51,10.886,-0.77082,3.3415
51,10.917,-0.76965,3.3405
51,10.947,-0.76889,3.3397
51,10.962,-0.76882,3.3393
51,10.993,-0.76873,3.3385
51,11.024,-0.76909,3.3377
51,11.054,-0.76968,3.3368
51,11.085,-0.77068,3.3358
51,11.115,-0.77198,3.3346
51,11.146,-0.77358,3.3332
51,11.176,-0.77568,3.3317
51,11.207,-0.77795,3.3306
51,11.237,-0.78063,3.3291
51,11.268,-0.78355,3.3272
51,11.298,-0.78672,3.3251
51,11.308,-0.78783,3.3243
51,11.338,-0.7914,3.3216
51,11.368,-0.79512,3.3187
51,11.399,-0.799,3.3154
51,11.406,-0.80004,3.3145
51,11.437,-0.8043,3.3111
51,11.467,-0.80861,3.3074
51,11.497,-0.81302,3.3034
51,11.528,-0.81744,3.2989
51,11.564,-0.82261,3.2934
51,11.628,-0.83204,3.2828
51,11.692,-0.84143,3.2714
51,11.762,-0.85148,3.2582
51,11.832,-0.86099,3.2447
51,11.958,-0.8794,3.2178
51,12.074,-0.90027,3.1868
51,12.188,-0.92332,3.1532
51,12.297,-0.95403,3.1079
51,12.408,-0.98037,3.064
51,12.515,-1.007,3.0108
51,12.62,-1.0284,2.9526
51,12.726,-1.0403,2.8918
51,12.835,-1.0396,2.8365
51,12.946,-1.0308,2.7857
51,13.06,-1.0126,2.7441
51,13.176,-0.98916,2.7121
51,13.292,-0.96211,2.6864
51,13.408,-0.93052,2.661
51,13.522,-0.89478,2.6376
51,13.638,-0.86014,2.6175
51,13.752,-0.81926,2.5979
51,13.865,-0.77908,2.575
51,13.974,-0.73495,2.5479
51,14.08,-0.68558,2.5149
51,14.182,-0.63133,2.4825
51,14.276,-0.56517,2.4512
51,14.371,-0.49618,2.4401
51,14.468,-0.4374,2.456
51,14.569,-0.40275,2.4972
51,14.667,-0.38568,2.5444
51,14.764,-0.39984,2.5977
51,14.855,-0.41694,2.6497
51,14.946,-0.43869,2.6947
52,7.3815,-0.7855,3.1139
52,7.4069,-0.79188,3.1263
52,7.4315,-0.79767,3.1381
52,7.4559,-0.80342,3.1499
52,7.4805,-0.80899,3.1614
52,7.5049,-0.81432,3.1732
52,7.5198,-0.81738,3.1802
52,7.5442,-0.82228,3.1919
52,7.5485,-0.82311,3.194
52,7.551,-0.82359,3.1952
52,7.5765,-0.8284,3.2069
52,7.6004,-0.83284,3.218
52,7.6249,-0.83706,3.229
52,7.6401,-0.83953,3.236
52,7.6645,-0.84328,3.247
52,7.6802,-0.84555,3.254
52,7.7045,-0.84884,3.2649
52,7.7289,-0.85206,3.2752
52,7.7532,-0.8552,3.2855
52,7.7776,-0.85819,3.2953
52,7.7929,-0.85989,3.3015
52,7.8162,-0.86225,3.311
52,7.8269,-0.86329,3.3152
52,7.8513,-0.86552,3.3246
52,7.8756,-0.86751,3.334
52,7.8795,-0.8678,3.3355
52,7.8824,-0.86801,3.3366
52,7.9066,-0.86972,3.3454
52,7.9297,-0.87115,3.3539
52,7.9539,-0.87239,3.3625
52,7.9699,-0.87318,3.3679
52,7.994,-0.87421,3.3759
52,8.0065,-0.87468,3.38
52,8.0306,-0.8758,3.3875
52,8.0545,-0.8772,3.3943
52,8.0645,-0.8778,3.3969
52,8.0885,-0.8793,3.4028
52,8.1126,-0.88082,3.4078
52,8.1367,-0.88221,3.4119
52,8.1483,-0.8829,3.4137
52,8.1722,-0.88417,3.4174
52,8.196,-0.88512,3.4212
52,8.2196,-0.88531,3.4253
52,8.2431,-0.88485,3.4296
52,8.2535,-0.88441,3.4316
52,8.2768,-0.88321,3.4358
52,8.3,-0.88209,3.4395
52,8.3231,-0.88082,3.4429
52,8.3462,-0.8794,3.4461
52,8.3674,-0.87803,3.4489
52,8.3902,-0.8765,3.4516
52,8.4126,-0.87501,3.4542
52,8.428,-0.87382,3.4558
52,8.4507,-0.87208,3.458
52,8.4733,-0.87042,3.4599
52,8.4958,-0.8689,3.4614
52,8.5183,-0.86752,3.4624
52,8.5407,-0.86627,3.463
52,8.563,-0.86506,3.4632
52,8.5852,-0.86381,3.4632
52,8.6073,-0.86244,3.463
52,8.6294,-0.86096,3.4628
52,8.6513,-0.85928,3.4625
52,8.6731,-0.85737,3.4621
52,8.6898,-0.85572,3.4618
52,8.7115,-0.85343,3.4613
52,8.7331,-0.85099,3.4606
52,8.7545,-0.84835,3.4599
52,8.776,-0.84558,3.459
52,8.7975,-0.8428,3.4579
52,8.8189,-0.84006,3.4567
52,8.8395,-0.83749,3.4554
52,8.861,-0.83489,3.454
52,8.8824,-0.83239,3.4524
52,8.9039,-0.83008,3.4506
52,8.9253,-0.82792,3.4486
52,8.9468,-0.82601,3.4464
52,8.9682,-0.82427,3.4437
52,8.9896,-0.8226,3.4409
52,9.0109,-0.82073,3.4376
52,9.0322,-0.81881,3.4341
52,9.0534,-0.8168,3.4306
52,9.0747,-0.81471,3.427
52,9.0959,-0.8125,3.4234
52,9.1169,-0.81017,3.4197
52,9.1256,-0.80921,3.4182
52,9.1468,-0.80663,3.4146
52,9.1679,-0.80378,3.4109
52,9.1891,-0.80094,3.4072
52,9.197,-0.79988,3.4059
52,9.2043,-0.7989,3.4046
52,9.2254,-0.79605,3.4008
52,9.2465,-0.79332,3.397
52,9.2677,-0.79074,3.3931
52,9.2888,-0.78822,3.3892
52,9.3099,-0.78581,3.3851
52,9.3311,-0.7837,3.3808
52,9.3522,-0.78185,3.3764
52,9.3733,-0.78031,3.3717
52,9.3918,-0.77906,3.3674
52,9.4128,-0.7775,3.3624
52,9.4337,-0.77574,3.3571
52,9.4546,-0.77391,3.3518
52,9.4755,-0.77201,3.3465
52,9.4964,-0.77004,3.3412
52,9.5007,-0.76963,3.3401
52,9.5055,-0.76911,3.3389
52,9.5264,-0.76681,3.3337
52,9.5473,-0.76455,3.3285
52,9.5682,-0.76239,3.3234
52,9.5892,-0.76032,3.3183
52,9.6101,-0.75837,3.3133
52,9.6311,-0.75643,3.3082
52,9.6521,-0.7547,3.3031
52,9.673,-0.75334,3.2979
52,9.6859,-0.75268,3.2947
52,9.7068,-0.75164,3.2893
52,9.7278,-0.75061,3.2838
52,9.7487,-0.7496,3.2783
52,9.7697,-0.74851,3.273
52,9.7906,-0.74735,3.2678
52,9.8116,-0.74601,3.2628
52,9.8327,-0.74444,3.2579
52,9.8538,-0.74274,3.2532
52,9.8749,-0.74094,3.2487
52,9.8909,-0.7395,3.2455
52,9.9121,-0.73754,3.2413
52,9.9333,-0.73538,3.2375
52,9.9545,-0.73303,3.234
52,9.9758,-0.73066,3.2307
52,9.9971,-0.72828,3.2276
52,10.016,-0.7262,3.2251
52,10.037,-0.72392,3.2228
52,10.059,-0.72174,3.2212
52,10.08,-0.71961,3.2197
52,10.102,-0.71752,3.2183
52,10.123,-0.71549,3.217
52,10.145,-0.71351,3.2159
52,10.158,-0.71234,3.2152
52,10.179,-0.71025,3.214
52,10.201,-0.70813,3.2128
52,10.223,-0.70605,3.2118
52,10.246,-0.70392,3.2108
52,10.271,-0.7017,3.21
52,10.297,-0.69936,3.2096
52,10.324,-0.69703,3.2101
52,10.353,-0.69463,3.2109
52,10.383,-0.69219,3.2125
52,10.413,-0.68969,3.2141
52,10.443,-0.68729,3.2159
52,10.474,-0.68502,3.2171
52,10.504,-0.68278,3.218
52,10.535,-0.68064,3.2181
52,10.565,-0.67867,3.2176
52,10.596,-0.67689,3.2164
52,10.626,-0.67562,3.2141
52,10.657,-0.67472,3.2112
52,10.687,-0.67439,3.2072
52,10.717,-0.67436,3.203
52,10.748,-0.67464,3.1987
52,10.756,-0.67483,3.1975
52,10.786,-0.67555,3.1936
52,10.816,-0.67646,3.1898
52,10.847,-0.67784,3.1859
52,10.87,-0.67908,3.1831
52,10.9,-0.68073,3.1794
52,10.931,-0.68261,3.1758
52,10.961,-0.68457,3.1722
52,10.991,-0.6867,3.1687
52,11.022,-0.68906,3.1653
52,11.041,-0.69064,3.1631
52,11.071,-0.69333,3.1596
52,11.102,-0.69604,3.1561
52,11.132,-0.69898,3.1525
52,11.162,-0.70202,3.1492
52,11.192,-0.70516,3.146
52,11.223,-0.70853,3.1426
52,11.253,-0.7119,3.1391
52,11.283,-0.71543,3.1352
52,11.313,-0.71907,3.1312
52,11.343,-0.72281,3.1269
52,11.373,-0.72672,3.1225
52,11.404,-0.73067,3.1182
52,11.434,-0.73477,3.1134
52,11.464,-0.73887,3.1083
52,11.494,-0.74307,3.1029
52,11.525,-0.7474,3.0969
52,11.56,-0.7525,3.0901
52,11.576,-0.75498,3.0865
52,11.64,-0.76463,3.0725
52,11.703,-0.77537,3.0557
52,11.77,-0.78818,3.0347
52,11.888,-0.81571,2.9872
52,11.997,-0.84906,2.9278
52,11.999,-0.84983,2.9264
52,12.001,-0.8505,2.9253
52,12.103,-0.88367,2.8678
52,12.199,-0.91629,2.8007
52,12.288,-0.94684,2.7231
52,12.389,-0.96513,2.657
52,12.494,-0.96913,2.595
52,12.602,-0.96614,2.5384
52,12.716,-0.95181,2.4941
52,12.826,-0.9286,2.4483
52,12.941,-0.89917,2.4182
52,13.058,-0.86862,2.3991
52,13.175,-0.83618,2.3831
52,13.292,-0.79935,2.3719
52,13.408,-0.76304,2.3613
52,13.524,-0.72416,2.3526
52,13.639,-0.68268,2.3441
52,13.754,-0.6426,2.3391
52,13.868,-0.60092,2.3299
52,13.981,-0.55719,2.3172
52,14.088,-0.50194,2.302
52,14.193,-0.44475,2.2892
52,14.296,-0.38587,2.2908
52,14.402,-0.33289,2.3013
52,14.506,-0.29009,2.3237
52,14.614,-0.26524,2.3538
52,14.718,-0.25199,2.3913
52,14.818,-0.25155,2.4269
52,14.92,-0.2596,2.4569
53,7.9557,-1.2182,2.9852
53,7.9797,-1.2247,2.9916
53,7.9864,-1.2265,2.9932
53,8.0102,-1.2327,2.999
53,8.0339,-1.2385,3.0052
53,8.0575,-1.2435,3.0122
53,8.081,-1.2478,3.0196
53,8.1042,-1.2512,3.0273
53,8.1273,-1.2544,3.0348
53,8.136,-1.2554,3.0374
53,8.1591,-1.258,3.0444
53,8.1741,-1.2595,3.0488
53,8.1972,-1.2616,3.0556
53,8.202,-1.262,3.057
53,8.225,-1.2639,3.0634
53,8.248,-1.2655,3.0693
53,8.271,-1.2669,3.075
53,8.2939,-1.2683,3.0805
53,8.3168,-1.2694,3.0857
53,8.3395,-1.2705,3.0902
53,8.3623,-1.2715,3.0945
53,8.3851,-1.2722,3.0985
53,8.4079,-1.2727,3.1022
53,8.4306,-1.273,3.1059
53,8.4532,-1.273,3.1095
53,8.4756,-1.2727,3.1131
53,8.4981,-1.2723,3.1163
53,8.5204,-1.2717,3.1193
53,8.5426,-1.2707,3.1224
53,8.5646,-1.2693,3.1254
53,8.5866,-1.2678,3.1284
53,8.6085,-1.2659,3.1311
53,8.6303,-1.2639,3.1337
53,8.652,-1.2617,3.1361
53,8.6737,-1.2595,3.1383
53,8.6856,-1.2582,3.1394
53,8.7072,-1.2561,3.1411
53,8.7288,-1.254,3.1425
53,8.7503,-1.2518,3.1438
53,8.7718,-1.2496,3.1448
53,8.788,-1.2478,3.1454
53,8.8095,-1.2453,3.146
53,8.831,-1.2428,3.1464
53,8.8525,-1.2403,3.1466
53,8.874,-1.2376,3.1467
53,8.8955,-1.2348,3.1467
53,8.9161,-1.232,3.1466
53,8.9375,-1.229,3.1465
53,8.9589,-1.2258,3.1463
53,8.9803,-1.2223,3.146
53,9.0016,-1.2186,3.1457
53,9.0229,-1.2148,3.1454
53,9.0442,-1.2109,3.1449
53,9.0655,-1.2071,3.1443
53,9.0868,-1.2032,3.1436
53,9.1081,-1.1993,3.1428
53,9.1294,-1.1953,3.1418
53,9.1506,-1.1914,3.1407
53,9.1719,-1.1874,3.1395
53,9.1909,-1.1839,3.1383
53,9.2122,-1.18,3.1369
53,9.2334,-1.1761,3.1353
53,9.2547,-1.1723,3.1334
53,9.2759,-1.1684,3.1314
53,9.2971,-1.1646,3.1293
53,9.3183,-1.1607,3.1272
53,9.3395,-1.1569,3.125
53,9.3607,-1.1531,3.1229
53,9.3818,-1.1491,3.1206
53,9.403,-1.1451,3.1183
53,9.4241,-1.1411,3.1159
53,9.43,-1.14,3.1152
53,9.4393,-1.1382,3.1142
53,9.4604,-1.1339,3.1119
53,9.4815,-1.1298,3.1095
53,9.5026,-1.1256,3.107
53,9.5237,-1.1215,3.1043
53,9.5434,-1.1178,3.1017
53,9.5645,-1.114,3.0988
53,9.5856,-1.1103,3.0958
53,9.6067,-1.1067,3.0926
53,9.6278,-1.1032,3.0894
53,9.6489,-1.0997,3.086
53,9.67,-1.0963,3.0822
53,9.691,-1.093,3.0785
53,9.7121,-1.0897,3.0747
53,9.7331,-1.0864,3.0709
53,9.7542,-1.0831,3.0672
53,9.7752,-1.0796,3.0634
53,9.7963,-1.0759,3.0598
53,9.8173,-1.0722,3.0559
53,9.8382,-1.0685,3.0521
53,9.8592,-1.0648,3.0482
53,9.8776,-1.0615,3.0448
53,9.8986,-1.0578,3.0408
53,9.9195,-1.054,3.0369
53,9.9405,-1.0502,3.0328
53,9.949,-1.0487,3.0311
53,9.9588,-1.0469,3.0291
53,9.9797,-1.0432,3.0248
53,10.001,-1.0396,3.0203
53,10.021,-1.0361,3.0157
53,10.042,-1.0325,3.011
53,10.063,-1.029,3.0061
53,10.084,-1.0256,3.0011
53,10.097,-1.0234,2.9977
53,10.111,-1.0211,2.9941
53,10.132,-1.0177,2.9886
53,10.152,-1.0141,2.9832
53,10.173,-1.0105,2.9777
53,10.194,-1.0068,2.9722
53,10.214,-1.0032,2.9667
53,10.236,-0.99908,2.961
53,10.26,-0.99456,2.9548
53,10.283,-0.99003,2.9488
53,10.309,-0.9851,2.9422
53,10.336,-0.97979,2.9353
53,10.364,-0.97454,2.9285
53,10.393,-0.96909,2.9216
53,10.422,-0.96389,2.9149
53,10.451,-0.95871,2.9079
53,10.48,-0.95385,2.9013
53,10.51,-0.94919,2.895
53,10.54,-0.945,2.8895
53,10.569,-0.94104,2.8838
53,10.599,-0.93738,2.8786
53,10.606,-0.93675,2.8776
53,10.636,-0.93385,2.8729
53,10.666,-0.93131,2.8686
53,10.696,-0.92908,2.8643
53,10.709,-0.92824,2.8627
53,10.739,-0.92619,2.8585
53,10.769,-0.92435,2.8546
53,10.8,-0.92274,2.851
53,10.822,-0.92139,2.8484
53,10.853,-0.91957,2.8449
53,10.883,-0.91749,2.8418
53,10.913,-0.91516,2.8385
53,10.944,-0.9126,2.8351
53,10.974,-0.90987,2.8322
53,11.004,-0.90711,2.8295
53,11.035,-0.90431,2.8271
53,11.065,-0.90157,2.8251
53,11.096,-0.89891,2.8235
53,11.126,-0.89658,2.8223
53,11.157,-0.89448,2.8214
53,11.187,-0.89282,2.8207
53,11.218,-0.89157,2.82
53,11.249,-0.89073,2.8194
53,11.255,-0.89073,2.8192
53,11.286,-0.89081,2.8183
53,11.317,-0.89134,2.8172
53,11.347,-0.89234,2.8158
53,11.378,-0.89401,2.8138
53,11.408,-0.89592,2.8112
53,11.439,-0.89841,2.8081
53,11.469,-0.90126,2.8047
53,11.5,-0.90446,2.8013
53,11.531,-0.90828,2.7967
53,11.566,-0.91309,2.7909
53,11.63,-0.92314,2.7777
53,11.693,-0.93429,2.7613
53,11.76,-0.9476,2.7402
53,11.763,-0.94825,2.739
53,11.765,-0.94891,2.7377
53,11.767,-0.94957,2.7365
53,11.769,-0.95019,2.7353
53,11.772,-0.95073,2.7344
53,11.774,-0.95127,2.7335
53,11.776,-0.95181,2.7326
53,11.779,-0.95235,2.7318
53,11.781,-0.95289,2.7309
53,11.783,-0.95343,2.73
53,11.786,-0.95397,2.7291
53,11.788,-0.95451,2.7282
53,11.791,-0.95505,2.7273
53,11.793,-0.95559,2.7265
53,11.795,-0.95613,2.7256
53,11.798,-0.95667,2.7247
53,11.8,-0.95721,2.7238
53,11.803,-0.95774,2.7229
53,11.805,-0.95828,2.722
53,11.807,-0.95882,2.7212
53,11.81,-0.95936,2.7203
53,11.812,-0.9599,2.7194
53,11.814,-0.96044,2.7185
53,11.817,-0.96098,2.7176
53,11.819,-0.96152,2.7167
53,11.822,-0.96206,2.7159
53,11.824,-0.9626,2.715
53,11.826,-0.96314,2.7141
53,11.829,-0.96368,2.7132
53,11.831,-0.96422,2.7123
53,11.833,-0.96476,2.7114
53,11.836,-0.9653,2.7106
53,11.838,-0.96584,2.7097
53,11.841,-0.96638,2.7088
53,11.843,-0.96692,2.7079
53,11.845,-0.96746,2.707
53,11.848,-0.968,2.7061
53,11.85,-0.96854,2.7053
53,11.853,-0.96908,2.7044
53,11.855,-0.96962,2.7035
53,11.857,-0.97016,2.7026
53,11.86,-0.9707,2.7017
53,11.862,-0.97124,2.7008
53,11.864,-0.97178,2.7
53,11.867,-0.97232,2.6991
53,11.869,-0.97286,2.6982
53,11.872,-0.9734,2.6973
53,11.874,-0.97394,2.6964
53,11.876,-0.97448,2.6955
53,11.879,-0.97502,2.6946
53,11.881,-0.97556,2.6938
53,11.884,-0.9761,2.6929
53,11.886,-0.97664,2.692
53,11.888,-0.97718,2.6911
53,11.891,-0.97772,2.6902
53,11.893,-0.97826,2.6893
53,11.895,-0.9788,2.6885
53,11.898,-0.97933,2.6876
53,11.9,-0.97987,2.6867
53,11.903,-0.98041,2.6858
53,11.905,-0.98095,2.6849
53,11.907,-0.98149,2.684
53,11.91,-0.98203,2.6832
53,11.912,-0.98257,2.6823
53,11.914,-0.98311,2.6814
53,11.917,-0.98365,2.6805
53,11.919,-0.98419,2.6796
53,11.922,-0.98473,2.6787
53,11.924,-0.98527,2.6779
53,11.926,-0.98581,2.677
53,11.929,-0.98635,2.6761
53,11.931,-0.98689,2.6752
53,11.934,-0.98743,2.6743
53,11.936,-0.98797,2.6734
53,11.938,-0.98851,2.6726
53,11.941,-0.98905,2.6717
53,11.943,-0.98959,2.6708
53,11.945,-0.99013,2.6699
53,11.948,-0.99067,2.669
53,11.95,-0.99121,2.6681
53,11.953,-0.99175,2.6673
53,11.955,-0.99232,2.6661
53,12.058,-1.0172,2.6064
53,12.161,-1.04,2.5452
53,12.265,-1.0488,2.4822
53,12.379,-1.0533,2.439
53,12.495,-1.0469,2.4024
53,12.609,-1.0334,2.3604
53,12.726,-1.0149,2.3292
53,12.845,-0.99242,2.3096
53,12.963,-0.96966,2.2908
53,13.082,-0.94418,2.2769
53,13.201,-0.91532,2.265
53,13.32,-0.88719,2.2558
53,13.439,-0.86049,2.2483
53,13.558,-0.8315,2.2421
53,13.677,-0.80263,2.2386
53,13.796,-0.77598,2.2362
53,13.915,-0.7497,2.2317
53,14.031,-0.71563,2.2164
53,14.146,-0.68148,2.2001
53,14.255,-0.63934,2.1793
53,14.363,-0.59327,2.1644
53,14.469,-0.54798,2.1539
53,14.576,-0.50625,2.1581
53,14.68,-0.47003,2.1665
53,14.788,-0.44793,2.1817
53,14.892,-0.43933,2.1984
53,14.995,-0.43704,2.2146
54,7.1864,0.54593,2.7005
54,7.1798,0.57055,2.6961
54,7.1743,0.59525,2.6907
54,7.1708,0.62046,2.6853
54,7.1696,0.64608,2.68
54,7.1709,0.67196,2.6751
54,7.1743,0.69788,2.6708
54,7.1784,0.72348,2.6653
54,7.1856,0.7487,2.6612
54,7.1955,0.77326,2.6582
54,7.2084,0.79729,2.6565
54,7.2232,0.81964,2.656
54,7.24,0.84061,2.6571
54,7.2573,0.86109,2.6584
54,7.2753,0.88111,2.6597
54,7.2937,0.90069,2.6615
54,7.3143,0.91745,2.6663
54,7.3342,0.93512,2.67
54,7.3533,0.95382,2.673
54,7.354,0.95457,2.6731
54,7.3719,0.97471,2.6753
54,7.3749,0.97813,2.6759
54,7.3926,0.99822,2.6794
54,7.4124,1.0147,2.6868
54,7.4328,1.0309,2.6934
54,7.4544,1.0456,2.6998
54,7.478,1.057,2.706
54,7.5025,1.0668,2.7113
54,7.5274,1.0758,2.7159
54,7.5532,1.0824,2.7181
54,7.58,1.0882,2.7196
54,7.6065,1.0929,2.7207
54,7.6329,1.0966,2.7213
54,7.6593,1.0995,2.7214
54,7.6857,1.1017,2.7209
54,7.7122,1.1034,2.7202
54,7.7385,1.1043,2.7193
54,7.7499,1.1044,2.7189
54,7.7761,1.1046,2.718
54,7.8022,1.1043,2.717
54,7.8283,1.1036,2.7161
54,7.8542,1.1025,2.7153
54,7.8691,1.1016,2.7149
54,7.8949,1.0995,2.7143
54,7.9203,1.096,2.7137
54,7.946,1.0914,2.7132
54,7.9724,1.0857,2.7129
54,7.9988,1.0799,2.7126
54,8.0072,1.0781,2.7125
54,8.0325,1.0725,2.712
54,8.0577,1.0668,2.7114
54,8.0827,1.0613,2.7108
54,8.1078,1.0558,2.7102
54,8.1327,1.0503,2.7097
54,8.1414,1.0481,2.7096
54,8.1494,1.0462,2.7096
54,8.1739,1.0402,2.7095
54,8.1984,1.0342,2.7095
54,8.2227,1.0282,2.7096
54,8.2469,1.0218,2.7099
54,8.2708,1.015,2.7104
54,8.2947,1.008,2.7109
54,8.3184,1.0009,2.7115
54,8.3418,0.9933,2.7121
54,8.3651,0.98572,2.7128
54,8.3819,0.98034,2.7132
54,8.3893,0.97801,2.7134
54,8.4123,0.9706,2.7139
54,8.4352,0.96318,2.7145
54,8.4581,0.95594,2.7151
54,8.4809,0.94875,2.7157
54,8.5004,0.94238,2.7163
54,8.5179,0.93668,2.7169
54,8.5342,0.93144,2.7175
54,8.5564,0.92429,2.7183
54,8.5786,0.9166,2.7191
54,8.6007,0.90896,2.72
54,8.6227,0.90137,2.7209
54,8.6446,0.89344,2.7218
54,8.6664,0.8856,2.7226
54,8.6882,0.87788,2.7234
54,8.6963,0.87506,2.7236
54,8.7046,0.87203,2.7238
54,8.7125,0.86912,2.724
54,8.7341,0.86134,2.7246
54,8.7556,0.85369,2.725
54,8.7771,0.84599,2.7256
54,8.7791,0.84525,2.7257
54,8.7809,0.84458,2.7257
54,8.7826,0.84397,2.7258
54,8.7844,0.84331,2.7258
54,8.7861,0.8427,2.7259
54,8.7876,0.84212,2.7259
54,8.8089,0.83437,2.7266
54,8.8117,0.83336,2.7267
54,8.8146,0.83233,2.7268
54,8.8173,0.83134,2.7269
54,8.8385,0.82361,2.7276
54,8.8542,0.8177,2.7281
54,8.8752,0.80985,2.7288
54,8.8862,0.8058,2.7292
54,8.9071,0.798,2.7298
54,8.9279,0.79006,2.7305
54,8.9487,0.78223,2.731
54,8.9695,0.77454,2.7315
54,8.9902,0.76658,2.732
54,9.0108,0.75876,2.7325
54,9.0315,0.75106,2.7329
54,9.0421,0.74693,2.7331
54,9.0497,0.74399,2.7332
54,9.0699,0.73622,2.7335
54,9.0902,0.72855,2.7338
54,9.0975,0.72585,2.7339
54,9.1066,0.72229,2.734
54,9.1142,0.71929,2.734
54,9.1346,0.71142,2.7342
54,9.155,0.70365,2.7343
54,9.1624,0.70087,2.7343
54,9.1648,0.69997,2.7343
54,9.1851,0.69202,2.7343
54,9.2054,0.68416,2.7343
54,9.2257,0.67642,2.7342
54,9.2413,0.6703,2.7341
54,9.2615,0.66241,2.7339
54,9.2817,0.65461,2.7336
54,9.302,0.64671,2.7333
54,9.3222,0.63878,2.7329
54,9.3424,0.63095,2.7325
54,9.35,0.62801,2.7323
54,9.3702,0.62017,2.7318
54,9.3904,0.61228,2.7312
54,9.4106,0.60446,2.7306
54,9.4307,0.59656,2.73
54,9.4508,0.58859,2.7292
54,9.471,0.58074,2.7284
