TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
17,47,5.075,-4.2,5.7047e-06,5.7047e-06
17,47,5.075,-4.25,-3.7883e-05,-3.7883e-05
17,47,5.05,-4.25,0.0012535,0.0012535
17,47,5.025,-4.25,0.0024949,0.0024949
17,47,5,-4.25,0.0036324,0.0036324
17,47,5,-4.2,0.0036198,0.0036198
17,47,4.975,-4.2,0.0046261,0.0046261
17,47,4.975,-4.25,0.0046517,0.0046517
17,47,4.95,-4.2,0.0054957,0.0054957
17,47,4.95,-4.25,0.0055341,0.0055341
17,47,4.925,-4.2,0.006209,0.006209
17,47,4.9,-4.2,0.0067455,0.0067455
17,47,4.925,-4.25,0.0062565,0.0062565
17,47,4.9,-4.25,0.0067951,0.0067951
17,47,4.925,-4.3,0.0063082,0.0063082
17,47,4.9,-4.3,0.0068484,0.0068484
17,47,5,-4.3,0.0036475,0.0036475
17,47,5,-4.35,0.0036361,0.0036361
17,47,5.025,-4.3,0.0024923,0.0024923
17,47,5.025,-4.35,0.0024701,0.0024701
17,47,5.05,-4.3,0.0012262,0.0012262
17,47,5.075,-4.3,-8.6926e-05,-8.6926e-05
17,47,5.075,-4.35,-0.00011139,-0.00011139
17,47,5.05,-4.35,0.0011994,0.0011994
17,47,5.025,-4.4,0.0024442,0.0024442
17,47,5.05,-4.4,0.0011724,0.0011724
17,47,5.075,-4.4,-0.00013276,-0.00013276
17,47,5.075,-4.45,-0.00015649,-0.00015649
17,47,5.05,-4.45,0.0011383,0.0011383
17,47,5.025,-4.45,0.002419,0.002419
17,47,5,-4.45,0.0035997,0.0035997
17,47,5,-4.4,0.003614,0.003614
17,47,4.975,-4.35,0.0046843,0.0046843
17,47,4.975,-4.3,0.0046821,0.0046821
17,47,4.95,-4.35,0.0055925,0.0055925
17,47,4.95,-4.3,0.0055775,0.0055775
17,47,4.925,-4.35,0.0063355,0.0063355
17,47,4.9,-4.35,0.0068906,0.0068906
17,47,4.875,-4.35,0.0072318,0.0072318
17,47,4.875,-4.3,0.0071768,0.0071768
17,47,5.275,-4.6,-0.0099875,-0.0099875
17,47,5.275,-4.65,-0.0099881,-0.0099881
17,47,5.2753,-4.65,-0.01,-0.01
17,47,5.2753,-4.6,-0.01,-0.01
17,47,5.25,-4.65,-0.008809,-0.008809
17,47,5.225,-4.65,-0.0076078,-0.0076078
17,47,5.2,-4.65,-0.0063882,-0.0063882
17,47,5.275,-4.6799,-0.01,-0.01
17,47,5.275,-4.7,-0.010008,-0.010008
17,47,5.25,-4.7,-0.0088254,-0.0088254
17,47,5.25,-4.75,-0.008844,-0.008844
17,47,5.2743,-4.75,-0.01,-0.01
17,47,5.2748,-4.7,-0.01,-0.01
17,47,5.225,-4.7,-0.0076229,-0.0076229
17,47,5.2,-4.7,-0.0064042,-0.0064042
17,47,5.225,-4.75,-0.007634,-0.007634
17,47,5.2,-4.75,-0.0064119,-0.0064119
17,47,5.275,-4.75,-0.010036,-0.010036
17,47,5.375,-5,-0.014013,-0.014013
17,47,5.425,-5.1,-0.015368,-0.015368
17,47,5.425,-5.05,-0.015379,-0.015379
17,47,5.4,-5.05,-0.014742,-0.014742
17,47,5.4,-5.1,-0.014747,-0.014747
17,47,5.425,-5.15,-0.015328,-0.015328
17,47,5.4,-5.15,-0.014718,-0.014718
17,47,5.3,-5.1,-0.011281,-0.011281
17,47,5.3,-5.15,-0.011259,-0.011259
17,47,5.325,-5.1,-0.012286,-0.012286
17,47,5.325,-5.15,-0.012274,-0.012274
17,47,5.3,-5.05,-0.011308,-0.011308
17,47,5.325,-5.05,-0.012307,-0.012307
17,47,5.3,-5,-0.011319,-0.011319
17,47,5.325,-5,-0.012319,-0.012319
17,47,5.35,-5,-0.013214,-0.013214
17,47,5.35,-5.05,-0.013209,-0.013209
17,47,5.375,-5.05,-0.01402,-0.01402
17,47,5.35,-5.1,-0.013197,-0.013197
17,47,5.375,-5.1,-0.014022,-0.014022
17,47,5.375,-5.15,-0.014012,-0.014012
17,47,5.35,-5.15,-0.013195,-0.013195
17,47,5.425,-5.2,-0.015287,-0.015287
17,47,5.45,-5.2,-0.015821,-0.015821
17,47,5.45,-5.25,-0.015807,-0.015807
17,47,5.475,-5.25,-0.016277,-0.016277
17,47,5.4,-5.2,-0.014681,-0.014681
17,47,5.475,-5.35,-0.016275,-0.016275
17,47,5.475,-5.3,-0.01628,-0.01628
17,47,5.45,-5.3,-0.015802,-0.015802
17,47,5.45,-5.35,-0.015793,-0.015793
17,47,5.525,-5.4,-0.017008,-0.017008
17,47,5.55,-5.4,-0.017288,-0.017288
17,47,5.55,-5.45,-0.01729,-0.01729
17,47,5.575,-5.45,-0.017521,-0.017521
17,47,5.5,-5.4,-0.016668,-0.016668
17,47,5.5,-5.45,-0.016652,-0.016652
17,47,5.525,-5.45,-0.016999,-0.016999
17,47,5.5,-5.5,-0.016635,-0.016635
17,47,5.525,-5.5,-0.01699,-0.01699
17,47,5.55,-5.5,-0.017288,-0.017288
17,47,5.55,-5.55,-0.017265,-0.017265
17,47,5.525,-5.55,-0.016969,-0.016969
17,47,5.5,-5.55,-0.016617,-0.016617
17,47,5.125,-4.6,-0.0026411,-0.0026411
17,47,5.1,-4.6,-0.0013856,-0.0013856
17,47,5.175,-4.65,-0.0051515,-0.0051515
17,47,5.15,-4.6,-0.0039024,-0.0039024
17,47,5.15,-4.65,-0.0039021,-0.0039021
17,47,5.125,-4.65,-0.0026457,-0.0026457
17,47,5.1,-4.65,-0.001388,-0.001388
17,47,5.125,-4.7,-0.0026346,-0.0026346
17,47,5.1,-4.7,-0.0013575,-0.0013575
17,47,5.05,-4.5,0.0011148,0.0011148
17,47,5.05,-4.55,0.0011111,0.0011111
17,47,5.075,-4.5,-0.00015724,-0.00015724
17,47,5.075,-4.55,-0.00014805,-0.00014805
17,47,5.075,-4.6,-0.0001446,-0.0001446
17,47,5.075,-4.65,-0.00013153,-0.00013153
17,47,5.05,-4.6,0.0011153,0.0011153
17,47,5.05,-4.65,0.0011463,0.0011463
17,47,5.025,-4.55,0.0023713,0.0023713
17,47,5.025,-4.6,0.0023733,0.0023733
17,47,5.025,-4.5,0.0023887,0.0023887
17,47,5,-4.5,0.0035765,0.0035765
17,47,5,-4.55,0.0035527,0.0035527
17,47,4.8247,-4,0.0069824,0.0069824
17,47,4.7983,-4,0.0065713,0.0065713
17,47,4.85,-4,0.0071285,0.0071285
17,47,4.85,-4.05,0.0071207,0.0071207
17,47,4.875,-4.05,0.0070346,0.0070346
17,47,4.8247,-4.05,0.0069862,0.0069862
17,47,4.7983,-4.05,0.0065857,0.0065857
17,47,4.85,-4.1,0.0071241,0.0071241
17,47,4.85,-4.15,0.0071494,0.0071494
17,47,4.875,-4.1,0.0070279,0.0070279
17,47,4.875,-4.15,0.0070417,0.0070417
17,47,4.8247,-4.1,0.0069985,0.0069985
17,47,4.7983,-4.1,0.0066088,0.0066088
17,47,4.8247,-4.15,0.007033,0.007033
17,47,4.7983,-4.15,0.0066475,0.0066475
17,47,4.875,-4.2,0.0070801,0.0070801
17,47,4.875,-4.25,0.0071276,0.0071276
17,47,4.85,-4.2,0.0071951,0.0071951
17,47,4.85,-4.25,0.007241,0.007241
17,47,4.8247,-4.2,0.007083,0.007083
17,47,4.8247,-4.25,0.0071299,0.0071299
17,47,4.7983,-4.2,0.0066993,0.0066993
17,47,4.7983,-4.25,0.00675,0.00675
17,47,4.769,-4.15,0.00591,0.00591
17,47,4.769,-4.1,0.0058701,0.0058701
17,47,4.694,-3.95,0.0027092,0.0027092
17,47,4.6483,-3.95,0.00022045,0.00022045
17,47,4.769,-4,0.0058158,0.0058158
17,47,4.769,-4.05,0.0058361,0.0058361
17,47,4.7346,-4,0.0045865,0.0045865
17,47,4.7346,-4.05,0.0046103,0.0046103
17,47,4.694,-4,0.0027108,0.0027108
17,47,4.6483,-4,0.0002159,0.0002159
17,47,4.6483,-4.05,0.00024271,0.00024271
17,47,4.694,-4.05,0.0027377,0.0027377
17,47,4.7346,-4.1,0.0046538,0.0046538
17,47,4.7346,-4.15,0.0046975,0.0046975
17,47,4.694,-4.15,0.002836,0.002836
17,47,4.694,-4.1,0.0027861,0.0027861
17,47,4.6483,-4.1,0.00029049,0.00029049
17,47,4.5997,-3.95,-0.0026041,-0.0026041
17,47,4.5997,-3.9,-0.0025549,-0.0025549
17,47,4.55,-3.8,-0.0052078,-0.0052078
17,47,4.55,-3.85,-0.0053033,-0.0053033
17,47,4.5997,-3.8,-0.0023952,-0.0023952
17,47,4.5997,-3.85,-0.0024843,-0.0024843
17,47,4.55,-3.9,-0.0053874,-0.0053874
17,47,4.55,-3.95,-0.0054464,-0.0054464
17,47,4.3,-3.4,-0.0093479,-0.0093479
17,47,4.25,-3.4,-0.0074863,-0.0074863
17,47,4.3318,-3.4,-0.01,-0.01
17,47,4.3,-3.45,-0.0093702,-0.0093702
17,47,4.3303,-3.45,-0.01,-0.01
17,47,4.25,-3.45,-0.0074926,-0.0074926
17,47,4.25,-3.5,-0.0075145,-0.0075145
17,47,4.25,-3.55,-0.0075477,-0.0075477
17,47,4.35,-3.4,-0.010373,-0.010373
17,47,4.4,-3.4,-0.010293,-0.010293
17,47,4.4,-3.45,-0.01035,-0.01035
17,47,4.35,-3.45,-0.010412,-0.010412
17,47,4.4,-3.5,-0.010416,-0.010416
17,47,4.35,-3.5,-0.010472,-0.010472
17,47,4.35,-3.55,-0.010543,-0.010543
17,47,4.4,-3.55,-0.01049,-0.01049
17,47,4.3218,-3.6,-0.01,-0.01
17,47,4.35,-3.6,-0.010608,-0.010608
17,47,4.3,-3.6,-0.009529,-0.009529
17,47,4.4245,-3.6,-0.01,-0.01
17,47,4.428,-3.65,-0.01,-0.01
17,47,4.4316,-3.7,-0.01,-0.01
17,47,4.55,-4,-0.0054649,-0.0054649
17,47,4.55,-4.05,-0.0054455,-0.0054455
17,47,4.5997,-4,-0.0026165,-0.0026165
17,47,4.5997,-4.05,-0.0025904,-0.0025904
17,47,4.5997,-4.1,-0.0025424,-0.0025424
17,47,4.6483,-4.15,0.00034371,0.00034371
17,47,4.5997,-4.15,-0.0024914,-0.0024914
17,47,4.85,-4.35,0.0073446,0.0073446
17,47,4.85,-4.3,0.0072862,0.0072862
17,47,4.8247,-4.3,0.0071749,0.0071749
17,47,4.8247,-4.35,0.0072265,0.0072265
17,47,4.7983,-4.3,0.0067977,0.0067977
17,47,4.7983,-4.35,0.006839,0.006839
17,47,4.769,-4.2,0.0059575,0.0059575
17,47,4.7346,-4.2,0.004739,0.004739
17,47,4.769,-4.25,0.0060125,0.0060125
17,47,4.7346,-4.25,0.0047955,0.0047955
17,47,4.25,-3.6,-0.0075867,-0.0075867
17,47,4.25,-3.65,-0.0076373,-0.0076373
17,47,4.3,-3.65,-0.0095894,-0.0095894
17,47,4.3188,-3.65,-0.01,-0.01
17,47,4.3,-3.7,-0.0096545,-0.0096545
17,47,4.3158,-3.7,-0.01,-0.01
17,47,4.5,-3.75,-0.0076594,-0.0076594
17,47,4.4,-3.6,-0.010565,-0.010565
17,47,4.4,-3.65,-0.010639,-0.010639
17,47,4.35,-3.65,-0.010674,-0.010674
17,47,4.45,-3.75,-0.0096703,-0.0096703
17,47,4.4353,-3.75,-0.01,-0.01
17,47,4.3,-3.75,-0.0097151,-0.0097151
17,47,4.3129,-3.75,-0.01,-0.01
17,47,4.25,-3.75,-0.0077374,-0.0077374
17,47,4.25,-3.7,-0.0076907,-0.0076907
17,47,4.35,-3.7,-0.010742,-0.010742
17,47,4.4,-3.7,-0.010714,-0.010714
17,47,4.4,-3.75,-0.010786,-0.010786
17,47,4.35,-3.75,-0.010808,-0.010808
17,47,4.5,-3.8,-0.007763,-0.007763
17,47,4.5,-3.85,-0.0078601,-0.0078601
17,47,4.45,-3.8,-0.0097626,-0.0097626
17,47,4.45,-3.85,-0.009853,-0.009853
17,47,4.5,-3.9,-0.0079448,-0.0079448
17,47,4.45,-3.9,-0.0099286,-0.0099286
17,47,4.5,-3.95,-0.0080027,-0.0080027
17,47,4.45,-3.95,-0.0099837,-0.0099837
17,47,4.4393,-3.8,-0.01,-0.01
17,47,4.4433,-3.85,-0.01,-0.01
17,47,4.4467,-3.9,-0.01,-0.01
17,47,4.4492,-3.95,-0.01,-0.01
17,47,4.4,-3.95,-0.011038,-0.011038
17,47,4.4,-3.9,-0.01099,-0.01099
17,47,4.4,-3.85,-0.010929,-0.010929
17,47,4.4,-3.8,-0.010858,-0.010858
17,47,4.35,-3.8,-0.010869,-0.010869
17,47,4.35,-3.85,-0.010926,-0.010926
17,47,4.35,-3.9,-0.010979,-0.010979
17,47,4.35,-3.95,-0.011021,-0.011021
17,47,4.55,-4.1,-0.0054063,-0.0054063
17,47,4.55,-4.15,-0.0053662,-0.0053662
17,47,4.5,-4.15,-0.0079875,-0.0079875
17,47,4.5,-4.1,-0.0080113,-0.0080113
17,47,4.45,-3.9726,-0.01,-0.01
17,47,4.4505,-4,-0.01,-0.01
17,47,4.5,-4,-0.0080286,-0.0080286
17,47,4.5,-4.05,-0.0080283,-0.0080283
17,47,4.451,-4.05,-0.01,-0.01
17,47,4.4512,-4.1,-0.01,-0.01
17,47,4.45,-4,-0.01002,-0.01002
17,47,4.45,-4.05,-0.010042,-0.010042
17,47,4.3,-3.8,-0.0097693,-0.0097693
17,47,4.25,-3.8,-0.0077797,-0.0077797
17,47,4.3,-3.85,-0.0098194,-0.0098194
17,47,4.25,-3.85,-0.0078209,-0.0078209
17,47,4.308,-3.85,-0.01,-0.01
17,47,4.3104,-3.8,-0.01,-0.01
17,47,4.769,-4.3,0.006067,0.006067
17,47,4.769,-4.35,0.0061046,0.0061046
17,47,4.694,-4.2,0.0028794,0.0028794
17,47,4.6483,-4.2,0.00039211,0.00039211
17,47,4.694,-4.25,0.0029327,0.0029327
17,47,4.6483,-4.25,0.00044096,0.00044096
17,47,4.7346,-4.35,0.0048962,0.0048962
17,47,4.7346,-4.3,0.0048559,0.0048559
17,47,4.694,-4.3,0.0029918,0.0029918
17,47,4.3,-3.9,-0.0098659,-0.0098659
17,47,4.25,-3.9,-0.0078597,-0.0078597
17,47,4.3,-3.95,-0.0099037,-0.0099037
17,47,4.3042,-3.95,-0.01,-0.01
17,47,4.3059,-3.9,-0.01,-0.01
17,47,4.25,-3.95,-0.0078941,-0.0078941
17,47,4.2,-3.95,-0.0055252,-0.0055252
17,47,4.2,-3.9,-0.0054922,-0.0054922
17,47,3.5,-2.65,-0.0020565,-0.0020565
17,47,3.65,-2.6753,-0.0036817,-0.0036817
17,47,3.6,-2.6753,-0.0030379,-0.0030379
17,47,3.7,-2.7017,-0.004079,-0.004079
17,47,3.65,-2.7017,-0.003658,-0.003658
17,47,3.8,-2.806,-0.0034492,-0.0034492
17,47,3.75,-2.806,-0.0039669,-0.0039669
17,47,3.75,-2.8517,-0.0039553,-0.0039553
17,47,3.8,-2.8517,-0.0034783,-0.0034783
17,47,3.8,-2.9003,-0.0035268,-0.0035268
17,47,3.75,-2.9003,-0.0039652,-0.0039652
17,47,3.8,-2.95,-0.0035817,-0.0035817
17,47,3.75,-2.95,-0.003984,-0.003984
17,47,3.8,-3,-0.0036424,-0.0036424
17,47,3.75,-3,-0.004013,-0.004013
17,47,3.8,-3.05,-0.003707,-0.003707
17,47,3.75,-3.05,-0.0040523,-0.0040523
17,47,3.8,-3.1,-0.0037743,-0.0037743
17,47,3.75,-3.1,-0.0040966,-0.0040966
17,47,3.8,-3.15,-0.0038483,-0.0038483
17,47,3.75,-3.15,-0.0041527,-0.0041527
17,47,3.95,-3.2,-0.001039,-0.001039
17,47,3.9,-3.2,-0.0020561,-0.0020561
17,47,2.95,-2.175,0.00029547,0.00029547
17,47,2.95,-2.2,0.00030337,0.00030337
17,47,3,-2.175,0.00011038,0.00011038
17,47,3,-2.2,0.00011608,0.00011608
17,47,3,-2.225,0.00012203,0.00012203
17,47,3,-2.25,0.00012861,0.00012861
17,47,2.95,-2.225,0.00031151,0.00031151
17,47,2.95,-2.25,0.00032005,0.00032005
17,47,2.9,-2.2,0.00049294,0.00049294
17,47,2.9,-2.225,0.00050337,0.00050337
17,47,2.9,-2.175,0.00048282,0.00048282
17,47,2.85,-2.175,0.00064705,0.00064705
17,47,2.85,-2.15,0.00063554,0.00063554
17,47,2.75,-2.075,0.00079283,0.00079283
17,47,2.75,-2.1,0.00080608,0.00080608
17,47,2.8,-2.075,0.00072037,0.00072037
17,47,2.8,-2.1,0.00073239,0.00073239
17,47,2.8,-2.125,0.00074469,0.00074469
17,47,2.75,-2.125,0.00081963,0.00081963
17,47,2.8,-2.15,0.00075732,0.00075732
17,47,2.75,-2.15,0.00083351,0.00083351
17,47,2.85,-2.2,0.00065894,0.00065894
17,47,2.85,-2.225,0.00067122,0.00067122
17,47,2.9,-2.25,0.00051418,0.00051418
17,47,2.85,-2.25,0.0006839,0.0006839
17,47,2.8,-2.175,0.00077031,0.00077031
17,47,2.75,-2.175,0.0008477,0.0008477
17,47,2.8,-2.2,0.00078363,0.00078363
17,47,2.75,-2.2,0.00086217,0.00086217
17,47,2.7,-2.2,0.00089986,0.00089986
17,47,2.7,-2.175,0.0008847,0.0008847
17,47,2.7,-2.025,0.00079911,0.00079911
17,47,2.65,-2.025,0.00080649,0.00080649
17,47,2.7,-2.05,0.00081265,0.00081265
17,47,2.65,-2.05,0.00082068,0.00082068
17,47,2.6,-1.9,0.00073595,0.00073595
17,47,2.55,-1.8,0.00067784,0.00067784
17,47,2.6,-1.775,0.00067962,0.00067962
17,47,2.6,-1.8,0.00069008,0.00069008
17,47,2.6,-1.825,0.00070102,0.00070102
17,47,2.55,-1.825,0.00068917,0.00068917
17,47,2.6,-1.85,0.00071234,0.00071234
17,47,2.55,-1.85,0.00070089,0.00070089
17,47,2.6,-1.875,0.00072397,0.00072397
17,47,2.55,-1.875,0.00071291,0.00071291
17,47,2.55,-1.9,0.0007253,0.0007253
17,47,2.55,-1.925,0.00073809,0.00073809
17,47,2.55,-1.95,0.00075123,0.00075123
17,47,2.5,-1.95,0.00073473,0.00073473
17,47,2.5,-1.925,0.00072197,0.00072197
17,47,2.45,-1.775,0.0006314,0.0006314
17,47,2.45,-1.8,0.000642,0.000642
17,47,2.5,-1.8,0.00066239,0.00066239
17,47,2.5,-1.825,0.0006736,0.0006736
17,47,2.45,-1.825,0.00065288,0.00065288
17,47,2.5,-1.85,0.0006852,0.0006852
17,47,2.45,-1.85,0.00066405,0.00066405
17,47,2.5,-1.875,0.00069715,0.00069715
17,47,2.45,-1.875,0.00067551,0.00067551
17,47,2.5,-1.9,0.00070942,0.00070942
17,47,2.45,-1.9,0.00068725,0.00068725
17,47,2.45,-1.925,0.0006992,0.0006992
17,47,2.45,-1.95,0.00071129,0.00071129
17,47,2.4,-1.95,0.00068081,0.00068081
17,47,2.4,-1.925,0.00066968,0.00066968
17,47,2.3,-1.75,0.00050919,0.00050919
17,47,2.25,-1.75,0.000428,0.000428
17,47,2.3,-1.775,0.00051626,0.00051626
17,47,2.25,-1.775,0.00043349,0.00043349
17,47,2.3,-1.8,0.00052317,0.00052317
17,47,2.25,-1.8,0.00043957,0.00043957
17,47,2.35,-1.775,0.00057309,0.00057309
17,47,2.35,-1.8,0.00058106,0.00058106
17,47,2.4,-1.775,0.0006071,0.0006071
17,47,2.4,-1.8,0.00061671,0.00061671
17,47,1.8,-1.5,0.0010428,0.0010428
17,47,1.8,-1.475,0.0010448,0.0010448
17,47,1.75,-1.5,0.0012985,0.0012985
17,47,1.75,-1.475,0.0013002,0.0013002
17,47,1.7,-1.475,0.0015568,0.0015568
17,47,1.65,-1.45,0.0017921,0.0017921
17,47,1.6,-1.45,0.001983,0.001983
17,47,1.6,-1.425,0.0019859,0.0019859
17,47,1.55,-1.375,0.0021251,0.0021251
17,47,1.55,-1.4,0.0021214,0.0021214
17,47,1.6,-1.375,0.0019932,0.0019932
17,47,1.6,-1.4,0.0019894,0.0019894
17,47,1.55,-1.425,0.0021181,0.0021181
17,47,1.55,-1.45,0.0021154,0.0021154
17,47,1.5,-1.45,0.0021837,0.0021837
17,47,1.5,-1.425,0.0021861,0.0021861
17,47,1.7,-1.5,0.0015552,0.0015552
17,47,1.65,-1.475,0.0017901,0.0017901
17,47,1.65,-1.5,0.0017885,0.0017885
17,47,1.6,-1.475,0.0019808,0.0019808
17,47,2.05,-1.6,0.00031314,0.00031314
17,47,2,-1.6,0.00034007,0.00034007
17,47,2.1,-1.6,0.00027947,0.00027947
17,47,2.15,-1.625,0.00027404,0.00027404
17,47,2.1,-1.625,0.00028695,0.00028695
17,47,2.15,-1.65,0.00028992,0.00028992
17,47,2.1,-1.65,0.00029795,0.00029795
17,47,2.2,-1.625,0.00031875,0.00031875
17,47,2.2,-1.65,0.00032872,0.00032872
17,47,2.2,-1.675,0.00033741,0.00033741
17,47,2.15,-1.675,0.00030414,0.00030414
17,47,2.2,-1.7,0.00034228,0.00034228
17,47,2.15,-1.7,0.0003118,0.0003118
17,47,2.1,-1.7,0.00031746,0.00031746
17,47,2.1,-1.675,0.00030944,0.00030944
17,47,2.05,-1.7,0.00032161,0.00032161
17,47,2.05,-1.675,0.00031613,0.00031613
17,47,2.05,-1.65,0.00031258,0.00031258
17,47,2.05,-1.625,0.00031272,0.00031272
17,47,2.4,-1.825,0.00062681,0.00062681
17,47,2.35,-1.825,0.00059003,0.00059003
17,47,2.4,-1.85,0.00063718,0.00063718
17,47,2.35,-1.85,0.00059939,0.00059939
17,47,2.3,-1.825,0.00053058,0.00053058
17,47,2.3,-1.85,0.00053885,0.00053885
17,47,2.25,-1.825,0.00044538,0.00044538
17,47,2.25,-1.85,0.00045202,0.00045202
17,47,2.3,-1.875,0.00054755,0.00054755
17,47,2.25,-1.875,0.00045954,0.00045954
17,47,2.4,-1.9,0.00065866,0.00065866
17,47,2.4,-1.875,0.00064781,0.00064781
17,47,2.35,-1.875,0.00060904,0.00060904
17,47,2.35,-1.9,0.0006189,0.0006189
17,47,2.3,-1.9,0.00055656,0.00055656
17,47,2.3,-1.925,0.00056573,0.00056573
17,47,2.3,-1.95,0.00057489,0.00057489
17,47,2.35,-1.925,0.00062891,0.00062891
17,47,2.35,-1.95,0.00063897,0.00063897
17,47,2.4,-1.975,0.00069199,0.00069199
17,47,2.35,-1.975,0.000649,0.000649
17,47,2.55,-1.975,0.00076471,0.00076471
17,47,2.55,-2,0.00077846,0.00077846
17,47,2.6,-1.975,0.00077494,0.00077494
17,47,2.6,-2,0.00078882,0.00078882
17,47,2.6,-2.025,0.00080298,0.00080298
17,47,2.65,-2.075,0.00083513,0.00083513
17,47,2.65,-2.1,0.00084982,0.00084982
17,47,2.7,-2.075,0.0008265,0.0008265
17,47,2.7,-2.1,0.00084065,0.00084065
17,47,2.7,-2.125,0.00085507,0.00085507
17,47,2.65,-2.125,0.00086472,0.00086472
17,47,2.7,-2.15,0.00086976,0.00086976
17,47,2.65,-2.15,0.0008798,0.0008798
17,47,2.25,-1.9,0.00046755,0.00046755
17,47,2.25,-1.925,0.00047563,0.00047563
17,47,2.25,-1.95,0.00048308,0.00048308
17,47,2.3,-1.975,0.00058391,0.00058391
17,47,2.25,-1.975,0.00049028,0.00049028
17,47,2.45,-1.975,0.00072348,0.00072348
17,47,2.45,-2,0.0007357,0.0007357
17,47,2.5,-1.975,0.00074768,0.00074768
17,47,2.5,-2,0.00076076,0.00076076
17,47,2.55,-2.025,0.00079238,0.00079238
17,47,2.5,-2.025,0.00077393,0.00077393
17,47,2.55,-2.05,0.00080643,0.00080643
17,47,2.5,-2.05,0.00078713,0.00078713
17,47,2.6,-2.05,0.00081736,0.00081736
17,47,2.4,-2,0.00070315,0.00070315
17,47,2.35,-2,0.00065891,0.00065891
17,47,2.3,-2,0.00059264,0.00059264
17,47,2.25,-2,0.00049756,0.00049756
17,47,2.4,-2.025,0.00071422,0.00071422
17,47,2.35,-2.025,0.00066864,0.00066864
17,47,2.45,-2.025,0.00074792,0.00074792
17,47,2.45,-2.05,0.00076009,0.00076009
17,47,2.6,-2.075,0.00083192,0.00083192
17,47,2.55,-2.075,0.00082057,0.00082057
17,47,2.6,-2.1,0.00084662,0.00084662
17,47,2.55,-2.1,0.00083477,0.00083477
17,47,2.6,-2.125,0.00086145,0.00086145
17,47,2.55,-2.125,0.00084901,0.00084901
17,47,2.6,-2.15,0.00087637,0.00087637
17,47,2.55,-2.15,0.00086326,0.00086326
17,47,2.5,-2.1,0.00081357,0.00081357
17,47,2.5,-2.075,0.00080036,0.00080036
17,47,2.45,-2.1,0.00078414,0.00078414
17,47,2.45,-2.075,0.00077217,0.00077217
17,47,2.2,-1.8,0.00035584,0.00035584
17,47,2.2,-1.775,0.00035116,0.00035116
17,47,2.15,-1.725,0.00031511,0.00031511
17,47,2.15,-1.75,0.00031718,0.00031718
17,47,2.2,-1.725,0.00034496,0.00034496
17,47,2.2,-1.75,0.00034724,0.00034724
17,47,2.15,-1.8,0.00032565,0.00032565
17,47,2.15,-1.775,0.0003213,0.0003213
17,47,2.1,-1.75,0.00032598,0.00032598
17,47,2.1,-1.775,0.00033237,0.00033237
17,47,2.1,-1.725,0.00032185,0.00032185
17,47,2.05,-1.725,0.0003257,0.0003257
17,47,2.05,-1.75,0.00033129,0.00033129
17,47,2,-1.75,0.00034129,0.00034129
17,47,2,-1.725,0.00033728,0.00033728
17,47,1.85,-1.575,0.00079406,0.00079406
17,47,1.85,-1.6,0.00079299,0.00079299
17,47,1.9,-1.575,0.00057594,0.00057594
17,47,1.9,-1.6,0.00057493,0.00057493
17,47,1.95,-1.575,0.00041678,0.00041678
17,47,1.95,-1.6,0.00041591,0.00041591
17,47,1.9,-1.625,0.00057421,0.00057421
17,47,1.95,-1.625,0.00041404,0.00041404
17,47,2,-1.625,0.00033663,0.00033663
17,47,2,-1.65,0.00033293,0.00033293
17,47,1.95,-1.65,0.00041237,0.00041237
17,47,1.9,-1.65,0.00057363,0.00057363
17,47,1.85,-1.65,0.00079141,0.00079141
17,47,1.85,-1.625,0.00079212,0.00079212
17,47,2,-1.675,0.00033257,0.00033257
17,47,2,-1.7,0.00033482,0.00033482
17,47,1.95,-1.675,0.00041155,0.00041155
17,47,1.95,-1.7,0.0004115,0.0004115
17,47,1.9,-1.675,0.00057305,0.00057305
17,47,1.85,-1.675,0.00079081,0.00079081
17,47,1.9,-1.7,0.00057251,0.00057251
17,47,1.85,-1.7,0.00079029,0.00079029
17,47,1.85,-1.725,0.00078985,0.00078985
17,47,1.9,-1.725,0.0005721,0.0005721
17,47,1.95,-1.725,0.00041202,0.00041202
17,47,1.95,-1.75,0.00041303,0.00041303
17,47,1.9,-1.75,0.00057172,0.00057172
17,47,1.85,-1.75,0.00078943,0.00078943
17,47,2,-1.775,0.00034655,0.00034655
17,47,1.95,-1.775,0.00041432,0.00041432
17,47,2.1,-1.8,0.00033807,0.00033807
17,47,2.05,-1.775,0.00033909,0.00033909
17,47,2.05,-1.8,0.0003454,0.0003454
17,47,2.15,-1.825,0.00032678,0.00032678
17,47,2.1,-1.825,0.00033838,0.00033838
17,47,1.85,-1.775,0.00078899,0.00078899
17,47,1.85,-1.8,0.00078853,0.00078853
17,47,1.9,-1.775,0.00057135,0.00057135
17,47,1.9,-1.8,0.00057106,0.00057106
17,47,1.95,-1.8,0.00041546,0.00041546
17,47,2,-1.8,0.00035077,0.00035077
17,47,1.75,-1.55,0.0012956,0.0012956
17,47,1.75,-1.525,0.0012969,0.0012969
17,47,1.7,-1.525,0.0015538,0.0015538
17,47,1.7,-1.55,0.0015526,0.0015526
17,47,1.65,-1.525,0.0017871,0.0017871
17,47,1.65,-1.55,0.0017862,0.0017862
17,47,1.75,-1.575,0.0012946,0.0012946
17,47,1.7,-1.575,0.0015517,0.0015517
