TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
31,61,0.24919,-4.7,-0.0061788,-0.0061788
31,61,0.24919,-4.75,-0.0061789,-0.0061789
31,61,0.29966,-4.7,-0.0058661,-0.0058661
31,61,0.29966,-4.75,-0.0058668,-0.0058668
31,61,0.39997,-4.8,-0.0044184,-0.0044184
31,61,0.34989,-4.8,-0.005318,-0.005318
31,61,0.55,-4.8,0.0029369,0.0029369
31,61,0.55,-4.85,0.0029339,0.0029339
31,61,0.6,-4.8,0.0064266,0.0064266
31,61,0.6,-4.85,0.0064226,0.0064226
31,61,0.55,-4.95,0.0029297,0.0029297
31,61,0.55,-4.9,0.0029318,0.0029318
31,61,0.5,-4.9,-0.00046458,-0.00046458
31,61,0.5,-4.85,-0.00046331,-0.00046331
31,61,0.5,-4.8,-0.0004607,-0.0004607
31,61,0.45,-4.8,-0.0029127,-0.0029127
31,61,0.45,-4.85,-0.0029152,-0.0029152
31,61,0.45,-4.9,-0.0029171,-0.0029171
31,61,0.5,-4.95,-0.00046614,-0.00046614
31,61,0.45,-4.95,-0.0029186,-0.0029186
31,61,0.55,-5,0.0029269,0.0029269
31,61,0.5,-5,-0.00046827,-0.00046827
31,61,0.39997,-4.85,-0.0044196,-0.0044196
31,61,0.34989,-4.85,-0.0053181,-0.0053181
31,61,0.39997,-4.9,-0.0044213,-0.0044213
31,61,0.39997,-4.95,-0.0044227,-0.0044227
31,61,0.34989,-4.9,-0.0053187,-0.0053187
31,61,0.34989,-4.95,-0.0053194,-0.0053194
31,61,0.29966,-4.9,-0.0058667,-0.0058667
31,61,0.29966,-4.85,-0.0058667,-0.0058667
31,61,0.24919,-4.8,-0.0061788,-0.0061788
31,61,0.24919,-4.85,-0.0061789,-0.0061789
31,61,0.29966,-4.8,-0.0058668,-0.0058668
31,61,0.19851,-4.65,-0.0063154,-0.0063154
31,61,0.19851,-4.6,-0.0063153,-0.0063153
31,61,0.14791,-4.65,-0.0063264,-0.0063264
31,61,0.14791,-4.6,-0.0063264,-0.0063264
31,61,0.14791,-4.55,-0.0063264,-0.0063264
31,61,0.19851,-4.55,-0.0063152,-0.0063152
31,61,0.14791,-4.5,-0.0063264,-0.0063264
31,61,0.097821,-4.5,-0.0062313,-0.0062313
31,61,0.097821,-4.45,-0.0062311,-0.0062311
31,61,0.097821,-4.4,-0.0062314,-0.0062314
31,61,0.097821,-4.55,-0.0062313,-0.0062313
31,61,0.19851,-4.75,-0.0063152,-0.0063152
31,61,0.19851,-4.7,-0.0063153,-0.0063153
31,61,0.14791,-4.75,-0.0063266,-0.0063266
31,61,0.14791,-4.7,-0.0063264,-0.0063264
31,61,0.29966,-4.95,-0.0058668,-0.0058668
31,61,0.55,-5.05,0.0029229,0.0029229
31,61,0.6,-5,0.0064096,0.0064096
31,61,0.6,-5.05,0.0064047,0.0064047
31,61,0.6,-5.1,0.0063986,0.0063986
31,61,0.55,-5.1,0.0029176,0.0029176
31,61,0.6,-5.15,0.006395,0.006395
31,61,0.55,-5.15,0.0029142,0.0029142
31,61,0.6,-5.2,0.0063944,0.0063944
31,61,1.9,-6.35,-0.0045172,-0.0045172
31,61,1.85,-6.35,-0.0056811,-0.0056811
31,61,1.8,-6.35,-0.0076594,-0.0076594
31,61,1.8,-6.3,-0.0075966,-0.0075966
31,61,1.7754,-6.3,-0.01,-0.01
31,61,1.7754,-6.35,-0.01,-0.01
31,61,1.7766,-6.25,-0.01,-0.01
31,61,1.7,-6.15,-0.018634,-0.018634
31,61,1.65,-6.15,-0.023681,-0.023681
31,61,1.7,-6.2,-0.018582,-0.018582
31,61,1.75,-6.2,-0.012694,-0.012694
31,61,1.75,-6.25,-0.012583,-0.012583
31,61,1.75,-6.3,-0.012468,-0.012468
31,61,1.75,-6.35,-0.012412,-0.012412
31,61,1.7,-6.3,-0.018455,-0.018455
31,61,1.7,-6.25,-0.018525,-0.018525
31,61,1.5,-6.2,-0.0088378,-0.0088378
31,61,1.5,-6.25,-0.0089827,-0.0089827
31,61,1.5038,-6.25,-0.01,-0.01
31,61,1.5043,-6.2,-0.01,-0.01
31,61,1.45,-6.2,-0.0011931,-0.0011931
31,61,1.5043,-6.15,-0.01,-0.01
31,61,1.5041,-6.1,-0.01,-0.01
31,61,1.55,-6.15,-0.020122,-0.020122
31,61,1.6,-6.15,-0.025196,-0.025196
31,61,1.55,-6.2,-0.020078,-0.020078
31,61,1.6,-6.2,-0.025112,-0.025112
31,61,1.65,-6.2,-0.023607,-0.023607
31,61,1.65,-6.25,-0.023586,-0.023586
31,61,1.55,-6.25,-0.020176,-0.020176
31,61,1.6,-6.25,-0.025149,-0.025149
31,61,1.65,-6.3,-0.023587,-0.023587
31,61,1.6,-6.3,-0.025273,-0.025273
31,61,2.25,-6.7,0.022086,0.022086
31,61,2.25,-6.75,0.022074,0.022074
31,61,2.3,-6.75,0.020738,0.020738
31,61,2.35,-6.75,0.019429,0.019429
31,61,2.35,-6.8,0.019109,0.019109
31,61,2.3,-6.8,0.020523,0.020523
31,61,2.25,-6.8,0.02196,0.02196
31,61,2.25,-6.85,0.022255,0.022255
31,61,2.3,-6.85,0.020858,0.020858
31,61,2.35,-6.85,0.019001,0.019001
31,61,2.4,-6.8,0.017714,0.017714
31,61,2.4,-6.85,0.017134,0.017134
31,61,2.45,-6.85,0.016233,0.016233
31,61,2.5,-6.85,0.016219,0.016219
31,61,2.5,-6.9,0.01625,0.01625
31,61,2.45,-6.9,0.01627,0.01627
31,61,2.6513,-7.05,0.015,0.015
31,61,2.65,-7.0068,0.015,0.015
31,61,2.65,-7.05,0.01505,0.01505
31,61,2.4,-6.9,0.017017,0.017017
31,61,2.35,-6.9,0.018882,0.018882
31,61,2.35,-6.95,0.018502,0.018502
31,61,2.4,-6.95,0.017183,0.017183
31,61,2.45,-6.95,0.016733,0.016733
31,61,2.5,-6.95,0.016669,0.016669
31,61,2.55,-6.9,0.016021,0.016021
31,61,2.55,-6.95,0.016489,0.016489
31,61,2.6,-6.9,0.015259,0.015259
31,61,2.6119,-6.9,0.015,0.015
31,61,2.6,-6.95,0.015868,0.015868
31,61,2.6352,-6.95,0.015,0.015
31,61,2.7,-7,0.012999,0.012999
31,61,2.65,-7,0.014993,0.014993
31,61,2.7,-7.05,0.013199,0.013199
31,61,2.85,-7.15,0.010151,0.010151
31,61,2.8,-7.1,0.010683,0.010683
31,61,2.8,-7.15,0.011191,0.011191
31,61,2.75,-7.1,0.011904,0.011904
31,61,2.75,-7.15,0.012258,0.012258
31,61,2.7,-7.15,0.013152,0.013152
31,61,2.7,-7.1,0.013282,0.013282
31,61,2.95,-7.2,0.0088114,0.0088114
31,61,2.95,-7.25,0.0088893,0.0088893
31,61,3,-7.2,0.0079789,0.0079789
31,61,3,-7.25,0.008038,0.008038
31,61,3,-7.3,0.0081309,0.0081309
31,61,3,-7.35,0.0084836,0.0084836
31,61,2.95,-7.3,0.0089369,0.0089369
31,61,2.95,-7.35,0.0092601,0.0092601
31,61,2.9,-7.3,0.0098654,0.0098654
31,61,2.9,-7.25,0.0098333,0.0098333
31,61,2.9,-7.2,0.0097026,0.0097026
31,61,2.85,-7.2,0.010582,0.010582
31,61,2.85,-7.25,0.010761,0.010761
31,61,2.85,-7.3,0.010859,0.010859
31,61,2.9,-7.35,0.010065,0.010065
31,61,2.85,-7.35,0.010886,0.010886
31,61,2.95,-7.4001,0.0094456,0.0094456
31,61,2.9,-7.4001,0.010177,0.010177
31,61,2.75,-7.2,0.012243,0.012243
31,61,2.75,-7.25,0.012367,0.012367
31,61,2.8,-7.2,0.011426,0.011426
31,61,2.8,-7.25,0.0116,0.0116
31,61,2.8,-7.3,0.011816,0.011816
31,61,2.75,-7.3,0.012643,0.012643
31,61,2.8,-7.35,0.011736,0.011736
31,61,2.75,-7.35,0.012585,0.012585
31,61,2.65,-7.0553,0.015,0.015
31,61,2.65,-7.1,0.014591,0.014591
31,61,2.6301,-7.1,0.015,0.015
31,61,2.6,-7.1,0.01562,0.01562
31,61,2.6,-7.05,0.016262,0.016262
31,61,2.6497,-7,0.015,0.015
31,61,2.6,-7,0.016387,0.016387
31,61,2.55,-7,0.016839,0.016839
31,61,2.55,-7.05,0.016655,0.016655
31,61,2.65,-7.15,0.014005,0.014005
31,61,2.6,-7.1418,0.015,0.015
31,61,2.6,-7.15,0.014878,0.014878
31,61,2.5895,-7.15,0.015,0.015
31,61,2.55,-7.15,0.015462,0.015462
31,61,2.55,-7.1,0.016161,0.016161
31,61,2.5,-7.1,0.016278,0.016278
31,61,2.5,-7.15,0.015612,0.015612
31,61,2.5,-7.05,0.01663,0.01663
31,61,2.5,-7,0.016813,0.016813
31,61,2.45,-7,0.016821,0.016821
31,61,2.45,-7.05,0.016667,0.016667
31,61,2.3,-6.9,0.020983,0.020983
31,61,2.25,-6.9,0.022403,0.022403
31,61,2.3,-6.95,0.020397,0.020397
31,61,2.25,-6.95,0.021985,0.021985
31,61,2.65,-7.2,0.013836,0.013836
31,61,2.6,-7.2,0.014613,0.014613
31,61,3.2,-7.5515,0.0062305,0.0062305
31,61,3.2,-7.5008,0.0064873,0.0064873
31,61,3.15,-7.5008,0.0069156,0.0069156
31,61,3.15,-7.5515,0.0065734,0.0065734
31,61,3.1,-7.5008,0.0073696,0.0073696
31,61,3.1,-7.5515,0.0069989,0.0069989
31,61,3.05,-7.5008,0.0078471,0.0078471
31,61,3.05,-7.5515,0.0074952,0.0074952
31,61,3.15,-7.6021,0.0061354,0.0061354
31,61,3.1,-7.6021,0.0066064,0.0066064
31,61,3.25,-7.6521,0.0054065,0.0054065
31,61,3.3,-7.6521,0.0051581,0.0051581
31,61,3.25,-7.6021,0.0054771,0.0054771
31,61,3.3,-7.6021,0.0052945,0.0052945
31,61,3.2,-7.6521,0.0057348,0.0057348
31,61,3.2,-7.6021,0.0057533,0.0057533
31,61,3.15,-7.6521,0.0061345,0.0061345
31,61,3.1,-7.6521,0.006593,0.006593
31,61,3.05,-7.6021,0.0071563,0.0071563
31,61,3.05,-7.6521,0.0071294,0.0071294
31,61,3,-7.4503,0.0086016,0.0086016
31,61,3,-7.4001,0.0087119,0.0087119
31,61,2.95,-7.4503,0.0092641,0.0092641
31,61,2.9,-7.4503,0.0099889,0.0099889
31,61,2.85,-7.4503,0.010761,0.010761
31,61,2.85,-7.4001,0.010894,0.010894
31,61,2.8,-7.4001,0.011625,0.011625
31,61,2.8,-7.4503,0.011555,0.011555
31,61,2.75,-7.4001,0.012383,0.012383
31,61,2.75,-7.4503,0.012302,0.012302
31,61,2.7,-7.4001,0.013063,0.013063
31,61,2.7,-7.35,0.013212,0.013212
31,61,2.65,-7.25,0.01381,0.01381
31,61,2.7,-7.2,0.013039,0.013039
31,61,2.7,-7.25,0.013111,0.013111
31,61,2.7,-7.3,0.013252,0.013252
31,61,2.65,-7.3,0.013576,0.013576
31,61,2.65,-7.35,0.013397,0.013397
31,61,2.45,-7.1,0.01631,0.01631
31,61,2.45,-7.15,0.015726,0.015726
31,61,2.4,-7.1,0.016852,0.016852
31,61,2.4,-7.15,0.016646,0.016646
31,61,2.4,-7.05,0.017067,0.017067
31,61,2.4,-7,0.017156,0.017156
31,61,2.35,-7,0.018136,0.018136
31,61,2.35,-7.05,0.018101,0.018101
31,61,2.35,-7.1,0.018294,0.018294
31,61,2.35,-7.15,0.018603,0.018603
31,61,2.3,-7.15,0.020837,0.020837
31,61,2.3,-7.1,0.02024,0.02024
31,61,2.3,-7,0.019789,0.019789
31,61,2.25,-7,0.021522,0.021522
31,61,2.25,-7.05,0.021525,0.021525
31,61,2.3,-7.05,0.019732,0.019732
31,61,2.25,-7.1,0.022021,0.022021
31,61,3,-7.6521,0.0077783,0.0077783
31,61,2.95,-7.5008,0.0089705,0.0089705
31,61,2.95,-7.5515,0.0087199,0.0087199
31,61,3,-7.5008,0.0083695,0.0083695
31,61,3,-7.5515,0.0080596,0.0080596
31,61,3,-7.6021,0.0078026,0.0078026
31,61,2.95,-7.6021,0.008565,0.008565
31,61,2.95,-7.6521,0.0085597,0.0085597
31,61,2.2,-6.6,0.022991,0.022991
31,61,2.15,-6.6,0.021637,0.021637
31,61,2.15,-6.65,0.022064,0.022064
31,61,2.2,-6.65,0.023118,0.023118
31,61,2.1,-6.6,0.017079,0.017079
31,61,2.2,-6.7,0.023048,0.023048
31,61,2.15,-6.7,0.021968,0.021968
31,61,2.2,-6.75,0.022981,0.022981
31,61,2.15,-6.75,0.022055,0.022055
31,61,2.2,-6.8,0.023007,0.023007
31,61,2.1,-6.75,0.017823,0.017823
31,61,2.1,-6.7,0.017578,0.017578
31,61,2.0831,-6.7,0.015,0.015
31,61,2.0815,-6.75,0.015,0.015
31,61,2.1,-6.65,0.01754,0.01754
31,61,2.0835,-6.65,0.015,0.015
31,61,2.0863,-6.6,0.015,0.015
31,61,2.05,-6.6,0.0098131,0.0098131
31,61,2.05,-6.65,0.010058,0.010058
31,61,2.05,-6.7,0.010173,0.010173
31,61,2.05,-6.75,0.010355,0.010355
31,61,2,-6.75,0.0033998,0.0033998
31,61,2,-6.7,0.0033324,0.0033324
31,61,1.95,-6.4,-0.0018165,-0.0018165
31,61,1.95,-6.45,-0.0018074,-0.0018074
31,61,2,-6.4,0.0035082,0.0035082
31,61,2,-6.45,0.0037387,0.0037387
31,61,2,-6.5,0.0035521,0.0035521
31,61,1.95,-6.5,-0.001891,-0.001891
31,61,2,-6.55,0.0032664,0.0032664
31,61,1.95,-6.55,-0.0019734,-0.0019734
31,61,2,-6.6,0.0031917,0.0031917
31,61,1.95,-6.6,-0.0020244,-0.0020244
31,61,2,-6.65,0.0032712,0.0032712
31,61,1.95,-6.65,-0.0020423,-0.0020423
31,61,1.95,-6.7,-0.002053,-0.002053
31,61,1.9,-6.4,-0.0047458,-0.0047458
31,61,1.85,-6.4,-0.0059305,-0.0059305
31,61,1.9,-6.45,-0.004889,-0.004889
31,61,1.9,-6.55,-0.0048528,-0.0048528
31,61,1.9,-6.5,-0.0049077,-0.0049077
31,61,1.85,-6.45,-0.0060632,-0.0060632
31,61,1.85,-6.5,-0.0060537,-0.0060537
31,61,1.85,-6.55,-0.0059836,-0.0059836
31,61,1.85,-6.6,-0.0059943,-0.0059943
31,61,1.9,-6.6,-0.0048714,-0.0048714
31,61,1.9,-6.65,-0.0049394,-0.0049394
31,61,1.85,-6.65,-0.0060568,-0.0060568
31,61,1.85,-6.7,-0.0061073,-0.0061073
31,61,1.9,-6.7,-0.0049936,-0.0049936
31,61,1.95,-6.75,-0.0020592,-0.0020592
31,61,1.9,-6.75,-0.0050508,-0.0050508
31,61,1.85,-6.75,-0.0061657,-0.0061657
31,61,1.7,-6.35,-0.01839,-0.01839
31,61,1.65,-6.35,-0.023588,-0.023588
31,61,1.6,-6.35,-0.02541,-0.02541
31,61,1.55,-6.35,-0.020645,-0.020645
31,61,1.55,-6.3,-0.020392,-0.020392
31,61,1.5,-6.3,-0.0092596,-0.0092596
31,61,1.5,-6.35,-0.0096028,-0.0096028
31,61,1.5015,-6.35,-0.01,-0.01
31,61,1.5027,-6.3,-0.01,-0.01
31,61,1.4,-5.85,-0.0029701,-0.0029701
31,61,1.4,-5.8,-0.003002,-0.003002
31,61,1.35,-5.8,-0.0074023,-0.0074023
31,61,1.35,-5.85,-0.0073906,-0.0073906
31,61,1.3,-5.85,-0.0089937,-0.0089937
31,61,1.3,-5.8,-0.0089525,-0.0089525
31,61,1.25,-5.85,-0.0073474,-0.0073474
31,61,1.25,-5.8,-0.0072987,-0.0072987
31,61,1.35,-5.9,-0.0074001,-0.0074001
31,61,1.35,-5.95,-0.0074236,-0.0074236
31,61,1.3,-5.95,-0.0091003,-0.0091003
31,61,1.3,-5.9,-0.0090287,-0.0090287
31,61,1.25,-5.95,-0.0074258,-0.0074258
31,61,1.25,-5.9,-0.0073666,-0.0073666
31,61,1.2,-5.75,-0.0062173,-0.0062173
31,61,1.2,-5.7,-0.0062078,-0.0062078
31,61,1.15,-5.6,-0.0071834,-0.0071834
31,61,1.15,-5.65,-0.0071529,-0.0071529
31,61,1.2,-5.6,-0.0062049,-0.0062049
31,61,1.2,-5.65,-0.0062093,-0.0062093
31,61,1.15,-5.7,-0.0070982,-0.0070982
31,61,1.15,-5.75,-0.0070428,-0.0070428
31,61,1.1,-5.75,-0.0082918,-0.0082918
31,61,1.1,-5.7,-0.0083879,-0.0083879
31,61,1.1,-5.65,-0.0084729,-0.0084729
31,61,1.1,-5.6,-0.0085492,-0.0085492
31,61,1.05,-5.6,-0.0099503,-0.0099503
31,61,1.05,-5.65,-0.0098719,-0.0098719
31,61,1.05,-5.7,-0.0097739,-0.0097739
31,61,1.05,-5.75,-0.0096595,-0.0096595
31,61,1.05,-5.8,-0.0095574,-0.0095574
31,61,1.1,-5.8,-0.0082005,-0.0082005
31,61,1.15,-5.8,-0.0070036,-0.0070036
31,61,1.15,-5.85,-0.0069327,-0.0069327
31,61,1.2,-5.8,-0.0062362,-0.0062362
31,61,1.2,-5.85,-0.0062285,-0.0062285
31,61,1.2,-5.9,-0.0062002,-0.0062002
31,61,1.25,-6,-0.0075557,-0.0075557
31,61,1.25,-6.05,-0.0076211,-0.0076211
31,61,1.3,-6,-0.0092105,-0.0092105
31,61,1.3,-6.05,-0.0092534,-0.0092534
31,61,1.35,-6,-0.0074229,-0.0074229
31,61,1.4,-6,-0.0029144,-0.0029144
31,61,1.4,-6.05,-0.0028235,-0.0028235
31,61,1.35,-6.05,-0.007377,-0.007377
31,61,1.35,-6.1,-0.0072271,-0.0072271
31,61,1.35,-6.15,-0.0070497,-0.0070497
31,61,1.4,-6.1,-0.0027094,-0.0027094
31,61,1.4,-6.15,-0.0026438,-0.0026438
31,61,1.4,-6.2,-0.0026663,-0.0026663
31,61,1.35,-6.2,-0.0069926,-0.0069926
31,61,1.4,-6.25,-0.0027256,-0.0027256
31,61,1.35,-6.25,-0.0071037,-0.0071037
31,61,1.45,-6.25,-0.0012654,-0.0012654
31,61,1.45,-6.3,-0.0013876,-0.0013876
31,61,2.25,-7.15,0.022513,0.022513
31,61,2.25,-7.2,0.022729,0.022729
31,61,2.3,-7.2,0.021001,0.021001
31,61,2.35,-7.2,0.018629,0.018629
31,61,2.3,-7.25,0.020743,0.020743
31,61,2.25,-7.25,0.022811,0.022811
31,61,2.35,-7.25,0.018319,0.018319
31,61,2.4,-7.2,0.016545,0.016545
31,61,2.4,-7.25,0.016683,0.016683
31,61,2.45,-7.2,0.015528,0.015528
31,61,2.5,-7.2,0.01536,0.01536
31,61,2.55,-7.2,0.015174,0.015174
31,61,2.5653,-7.2,0.015,0.015
31,61,2.55,-7.25,0.015138,0.015138
31,61,2.5601,-7.25,0.015,0.015
31,61,2.6,-7.25,0.014463,0.014463
31,61,2.45,-7.25,0.016018,0.016018
31,61,2.5,-7.25,0.015681,0.015681
31,61,2.55,-7.2594,0.015,0.015
31,61,2.5207,-7.3,0.015001,0.015001
31,61,2.55,-7.3,0.01442,0.01442
31,61,2.5,-7.3,0.015418,0.015418
31,61,2.55,-7.35,0.013771,0.013771
31,61,2.6,-7.3,0.013835,0.013835
31,61,2.6,-7.35,0.013398,0.013398
31,61,2.65,-7.4001,0.013502,0.013502
31,61,2.6,-7.4001,0.013671,0.013671
31,61,2.7,-7.4503,0.012915,0.012915
31,61,2.65,-7.4503,0.013356,0.013356
31,61,2.9,-7.5008,0.0096705,0.0096705
31,61,2.85,-7.5008,0.01041,0.01041
31,61,2.9,-7.5515,0.009467,0.009467
31,61,2.85,-7.5515,0.010144,0.010144
31,61,2.9,-7.6021,0.0094152,0.0094152
31,61,2.85,-7.6021,0.010241,0.010241
31,61,2.9,-7.6521,0.009468,0.009468
31,61,2.85,-7.6521,0.010483,0.010483
31,61,2.75,-7.5008,0.011776,0.011776
31,61,2.75,-7.5515,0.011201,0.011201
31,61,2.8,-7.5008,0.011114,0.011114
31,61,2.8,-7.5515,0.010658,0.010658
31,61,2.8,-7.6021,0.010961,0.010961
31,61,2.75,-7.6021,0.011656,0.011656
31,61,2.75,-7.6521,0.012452,0.012452
31,61,2.8,-7.6521,0.011538,0.011538
31,61,2.45,-7.35,0.016479,0.016479
31,61,2.45,-7.4001,0.016317,0.016317
31,61,2.49,-7.4001,0.015001,0.015001
31,61,2.4958,-7.35,0.015001,0.015001
31,61,2.5,-7.3376,0.015001,0.015001
31,61,2.45,-7.3,0.016435,0.016435
31,61,2.5,-7.35,0.014864,0.014864
31,61,2.6,-7.4503,0.013678,0.013678
31,61,2.55,-7.4001,0.013885,0.013885
31,61,2.55,-7.4503,0.014122,0.014122
31,61,2.5,-7.4001,0.014669,0.014669
31,61,2.5,-7.4467,0.015,0.015
31,61,2.5,-7.4503,0.015026,0.015026
31,61,2.45,-7.4503,0.016601,0.016601
31,61,2.5014,-7.4503,0.015,0.015
31,61,2.25,-7.3,0.022572,0.022572
31,61,2.25,-7.35,0.02222,0.02222
31,61,2.3,-7.3,0.020673,0.020673
31,61,2.3,-7.35,0.020837,0.020837
31,61,2.35,-7.3,0.018719,0.018719
31,61,2.4,-7.3,0.017382,0.017382
31,61,2.4,-7.35,0.017999,0.017999
31,61,2.35,-7.35,0.019363,0.019363
31,61,2.3,-7.4001,0.021098,0.021098
31,61,2.35,-7.4001,0.019816,0.019816
31,61,2.4,-7.4001,0.018245,0.018245
31,61,2.4,-7.4503,0.018454,0.018454
31,61,2.35,-7.4503,0.020054,0.020054
31,61,2.4,-7.5008,0.018646,0.018646
31,61,2.45,-7.5008,0.017319,0.017319
31,61,2.5,-7.5008,0.016044,0.016044
31,61,2.5437,-7.5008,0.014997,0.014997
31,61,2.7,-7.5515,0.012039,0.012039
31,61,2.7,-7.5008,0.012419,0.012419
31,61,2.65,-7.5008,0.013081,0.013081
31,61,2.65,-7.5515,0.013261,0.013261
31,61,2.6,-7.5515,0.014666,0.014666
31,61,2.6,-7.5008,0.013852,0.013852
31,61,2.55,-7.5083,0.014996,0.014996
31,61,2.55,-7.5515,0.015863,0.015863
31,61,2.5865,-7.5515,0.01499,0.01499
31,61,2.55,-7.5008,0.014846,0.014846
31,61,2.5,-7.5515,0.016745,0.016745
31,61,2.45,-7.5515,0.017608,0.017608
31,61,2.7,-7.6021,0.01249,0.01249
31,61,2.7,-7.6521,0.013077,0.013077
31,61,2.65,-7.6021,0.01354,0.01354
31,61,2.65,-7.6521,0.01352,0.01352
31,61,2.6,-7.6021,0.01466,0.01466
31,61,2.55,-7.6021,0.015614,0.015614
31,61,2.55,-7.6502,0.014947,0.014947
31,61,2.5835,-7.6021,0.014975,0.014975
31,61,2.55,-7.6521,0.01492,0.01492
31,61,2.6,-7.6521,0.014041,0.014041
31,61,2.55,-7.6546,0.014944,0.014944
31,61,2.5491,-7.6521,0.014946,0.014946
31,61,2.5,-7.6521,0.016402,0.016402
31,61,2.5,-7.6021,0.016498,0.016498
31,61,2.45,-7.6021,0.017668,0.017668
31,61,2.45,-7.6521,0.018387,0.018387
31,61,2.4,-7.6521,0.020234,0.020234
31,61,2.4,-7.6021,0.019233,0.019233
31,61,2.4,-7.5515,0.018715,0.018715
31,61,2.35,-7.5008,0.020039,0.020039
31,61,2.35,-7.5515,0.020181,0.020181
31,61,2.35,-7.6021,0.020903,0.020903
31,61,2.35,-7.6521,0.021296,0.021296
31,61,2.25,-7.5008,0.022252,0.022252
31,61,2.25,-7.5515,0.02245,0.02245
31,61,2.3,-7.5008,0.021409,0.021409
31,61,2.3,-7.5515,0.021679,0.021679
31,61,2.25,-7.4503,0.022161,0.022161
31,61,2.3,-7.4503,0.021326,0.021326
31,61,2.25,-7.4001,0.022116,0.022116
31,61,2.3,-7.6021,0.022062,0.022062
31,61,2.25,-7.6021,0.022014,0.022014
31,61,2.3,-7.6521,0.0212,0.0212
31,61,2.25,-7.6521,0.019808,0.019808
31,61,2.2,-7.6521,0.017236,0.017236
31,61,1,-5.65,-0.0085968,-0.0085968
31,61,1,-5.6,-0.0086437,-0.0086437
31,61,0.95,-5.6,-0.0046216,-0.0046216
31,61,0.95,-5.65,-0.004602,-0.004602
31,61,0.9,-5.65,-0.0018169,-0.0018169
31,61,0.9,-5.6,-0.0018335,-0.0018335
31,61,0.85,-5.65,-0.0010862,-0.0010862
31,61,0.85,-5.6,-0.0011054,-0.0011054
31,61,1,-5.7,-0.00853,-0.00853
31,61,1,-5.75,-0.0084536,-0.0084536
31,61,0.95,-5.7,-0.004573,-0.004573
31,61,0.95,-5.75,-0.0045459,-0.0045459
31,61,0.9,-5.7,-0.0017935,-0.0017935
31,61,0.9,-5.75,-0.0017748,-0.0017748
31,61,0.85,-5.7,-0.0010619,-0.0010619
31,61,0.85,-5.75,-0.0010367,-0.0010367
31,61,1.15,-5.9,-0.0068524,-0.0068524
31,61,1.2,-5.95,-0.0061969,-0.0061969
31,61,1.15,-5.95,-0.0067869,-0.0067869
31,61,1.1,-5.95,-0.0078783,-0.0078783
31,61,1.1,-5.9,-0.0079777,-0.0079777
31,61,1.1,-5.85,-0.0080963,-0.0080963
31,61,1.05,-5.85,-0.0094313,-0.0094313
31,61,1.05,-5.9,-0.0092996,-0.0092996
31,61,1.05,-5.95,-0.0091892,-0.0091892
31,61,1.3,-6.1,-0.0090741,-0.0090741
31,61,1.25,-6.1,-0.007453,-0.007453
31,61,1.3,-6.15,-0.0087331,-0.0087331
31,61,1.25,-6.15,-0.0070924,-0.0070924
31,61,1.2,-6.15,-0.005861,-0.005861
31,61,1.2,-6.1,-0.0061369,-0.0061369
31,61,1.15,-6,-0.006745,-0.006745
31,61,1.15,-6.05,-0.0067155,-0.0067155
31,61,1.2,-6,-0.0062439,-0.0062439
31,61,1.2,-6.05,-0.0062701,-0.0062701
31,61,1.15,-6.1,-0.0066082,-0.0066082
31,61,1.15,-6.15,-0.0064184,-0.0064184
31,61,1.1,-6.15,-0.0075232,-0.0075232
31,61,1.1,-6.1,-0.0076679,-0.0076679
31,61,1.05,-6,-0.0090964,-0.0090964
31,61,1.05,-6.05,-0.0090738,-0.0090738
31,61,1.1,-6,-0.0078035,-0.0078035
31,61,1.1,-6.05,-0.0077576,-0.0077576
31,61,1.05,-6.1,-0.0090086,-0.0090086
31,61,1.25,-6.2,-0.0068642,-0.0068642
31,61,1.25,-6.25,-0.0070099,-0.0070099
31,61,1.3,-6.2,-0.0085333,-0.0085333
31,61,1.3,-6.25,-0.0087035,-0.0087035
31,61,1.3,-6.3,-0.0090743,-0.0090743
31,61,1.35,-6.3,-0.0072971,-0.0072971
31,61,1.4,-6.3,-0.0027968,-0.0027968
31,61,1.4,-6.35,-0.0028666,-0.0028666
31,61,1.35,-6.35,-0.0074321,-0.0074321
31,61,1.45,-6.35,-0.0015242,-0.0015242
31,61,1.5,-6.4,-0.009857,-0.009857
31,61,1.45,-6.4,-0.001656,-0.001656
31,61,1.8,-6.45,-0.0077888,-0.0077888
31,61,1.8,-6.4,-0.0077596,-0.0077596
31,61,1.7759,-6.4,-0.01,-0.01
31,61,1.7759,-6.45,-0.01,-0.01
31,61,1.8,-6.55,-0.007777,-0.007777
31,61,1.8,-6.5,-0.0077809,-0.0077809
31,61,1.776,-6.5,-0.01,-0.01
31,61,1.7763,-6.55,-0.01,-0.01
31,61,1.75,-6.4,-0.01239,-0.01239
31,61,1.75,-6.45,-0.012371,-0.012371
31,61,1.75,-6.5,-0.012393,-0.012393
31,61,1.75,-6.55,-0.012454,-0.012454
31,61,1.8,-6.75,-0.0078408,-0.0078408
31,61,1.8,-6.7,-0.0078374,-0.0078374
31,61,1.5,-6.45,-0.0098924,-0.0098924
31,61,1.45,-6.45,-0.0017283,-0.0017283
31,61,1.5004,-6.45,-0.01,-0.01
31,61,1.5005,-6.4,-0.01,-0.01
31,61,1.7,-6.5,-0.018445,-0.018445
