TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
25,55,3.2,-0.575,0.0012046,0.0012046
25,55,3.55,-0.725,-0.0035161,-0.0035161
25,55,3.55,-0.75,-0.003515,-0.003515
25,55,3.5,-0.75,-0.0028207,-0.0028207
25,55,3.55,-0.775,-0.0035078,-0.0035078
25,55,3.55,-0.8,-0.0034982,-0.0034982
25,55,3.6,-0.775,-0.0036208,-0.0036208
25,55,3.6,-0.8,-0.0036206,-0.0036206
25,55,3.6,-0.825,-0.0036196,-0.0036196
25,55,3.6,-0.85,-0.0036145,-0.0036145
25,55,3.55,-0.825,-0.0034866,-0.0034866
25,55,3.55,-0.85,-0.0034722,-0.0034722
25,55,3.5,-0.825,-0.002769,-0.002769
25,55,3.5,-0.8,-0.0027901,-0.0027901
25,55,3.5,-0.775,-0.0028066,-0.0028066
25,55,3.45,-0.75,-0.001731,-0.001731
25,55,3.45,-0.775,-0.0017111,-0.0017111
25,55,3.4,-0.7,-0.0005906,-0.0005906
25,55,3.4,-0.675,-0.00060737,-0.00060737
25,55,3.35,-0.7,0.00041065,0.00041065
25,55,3.35,-0.675,0.00039318,0.00039318
25,55,3.4,-0.75,-0.00054884,-0.00054884
25,55,3.4,-0.725,-0.00057127,-0.00057127
25,55,3.05,-0.575,0.0010368,0.0010368
25,55,3.05,-0.6,0.0010454,0.0010454
25,55,3.1,-0.575,0.0010052,0.0010052
25,55,3.1,-0.6,0.001015,0.001015
25,55,3.1,-0.625,0.0010238,0.0010238
25,55,3.15,-0.625,0.0011049,0.0011049
25,55,3.2,-0.65,0.001241,0.001241
25,55,3.15,-0.65,0.0011136,0.0011136
25,55,3.1,-0.65,0.0010306,0.0010306
25,55,3.05,-0.65,0.0010578,0.0010578
25,55,3.05,-0.625,0.0010525,0.0010525
25,55,3.8,-0.9,0.0017461,0.0017461
25,55,3.75,-0.875,-0.00022253,-0.00022253
25,55,3.75,-0.9,-0.00022475,-0.00022475
25,55,3.8,-0.875,0.00175,0.00175
25,55,3.75,-0.925,-0.00021517,-0.00021517
25,55,3.75,-0.95,-0.00020059,-0.00020059
25,55,3.7,-0.95,-0.001897,-0.001897
25,55,3.7,-0.925,-0.0019132,-0.0019132
25,55,3.7,-0.875,-0.0019259,-0.0019259
25,55,3.65,-0.875,-0.0030927,-0.0030927
25,55,3.7,-0.9,-0.0019243,-0.0019243
25,55,3.65,-0.9,-0.0030853,-0.0030853
25,55,3.65,-0.925,-0.0030741,-0.0030741
25,55,3.5,-0.85,-0.0027452,-0.0027452
25,55,3.45,-0.85,-0.0016328,-0.0016328
25,55,3.45,-0.825,-0.0016613,-0.0016613
25,55,3.45,-0.8,-0.0016884,-0.0016884
25,55,3.35,-0.725,0.0004308,0.0004308
25,55,3.35,-0.75,0.00045366,0.00045366
25,55,3.3,-0.75,0.0010991,0.0010991
25,55,3.3,-0.725,0.00108,0.00108
25,55,3.3,-0.675,0.0010495,0.0010495
25,55,3.25,-0.675,0.0012947,0.0012947
25,55,3.3,-0.7,0.0010637,0.0010637
25,55,3.25,-0.7,0.0013043,0.0013043
25,55,3.25,-0.725,0.0013147,0.0013147
25,55,3.25,-0.75,0.0013274,0.0013274
25,55,3.65,-0.95,-0.003058,-0.003058
25,55,3.6,-0.95,-0.0035598,-0.0035598
25,55,3.6,-0.925,-0.0035765,-0.0035765
25,55,3.55,-0.875,-0.0034531,-0.0034531
25,55,3.55,-0.9,-0.0034323,-0.0034323
25,55,3.6,-0.875,-0.003603,-0.003603
25,55,3.6,-0.9,-0.0035896,-0.0035896
25,55,3.55,-0.95,-0.0033942,-0.0033942
25,55,3.55,-0.925,-0.0034135,-0.0034135
25,55,3.5,-0.9,-0.0026921,-0.0026921
25,55,3.5,-0.925,-0.0026659,-0.0026659
25,55,3.5,-0.875,-0.0027195,-0.0027195
25,55,3.45,-0.875,-0.0016039,-0.0016039
25,55,3.45,-0.9,-0.0015739,-0.0015739
25,55,3.45,-0.925,-0.0015439,-0.0015439
25,55,3.35,-0.775,0.0004781,0.0004781
25,55,3.35,-0.8,0.0005032,0.0005032
25,55,3.4,-0.775,-0.00052486,-0.00052486
25,55,3.4,-0.8,-0.00049889,-0.00049889
25,55,3.4,-0.825,-0.00047097,-0.00047097
25,55,3.4,-0.85,-0.00044338,-0.00044338
25,55,3.35,-0.825,0.00052834,0.00052834
25,55,3.35,-0.85,0.00055167,0.00055167
25,55,3.3,-0.8,0.0011383,0.0011383
25,55,3.3,-0.825,0.0011565,0.0011565
25,55,3.3,-0.775,0.001119,0.001119
25,55,3.25,-0.775,0.00134,0.00134
25,55,3.25,-0.8,0.0013514,0.0013514
25,55,3.25,-0.825,0.0013613,0.0013613
25,55,3.3,-0.85,0.0011723,0.0011723
25,55,3.25,-0.85,0.0013693,0.0013693
25,55,3.2,-0.75,0.0012716,0.0012716
25,55,3.2,-0.725,0.001265,0.001265
25,55,3.15,-0.675,0.0011204,0.0011204
25,55,3.15,-0.7,0.0011254,0.0011254
25,55,3.2,-0.675,0.0012506,0.0012506
25,55,3.2,-0.7,0.0012581,0.0012581
25,55,3.15,-0.725,0.0011291,0.0011291
25,55,3.15,-0.75,0.0011314,0.0011314
25,55,3.1,-0.75,0.0010371,0.0010371
25,55,3.1,-0.725,0.0010378,0.0010378
25,55,3.1,-0.675,0.0010348,0.0010348
25,55,3.05,-0.675,0.001061,0.001061
25,55,3.1,-0.7,0.0010371,0.0010371
25,55,3.05,-0.75,0.0010596,0.0010596
25,55,3.05,-0.725,0.0010617,0.0010617
25,55,3.05,-0.7,0.0010623,0.0010623
25,55,3.1,-0.775,0.0010354,0.0010354
25,55,3.05,-0.775,0.0010567,0.0010567
25,55,3.2,-0.8,0.0012817,0.0012817
25,55,3.2,-0.775,0.0012773,0.0012773
25,55,3.15,-0.775,0.0011322,0.0011322
25,55,3.15,-0.8,0.0011313,0.0011313
25,55,3.1,-0.8,0.0010326,0.0010326
25,55,3.35,-0.875,0.00057255,0.00057255
25,55,3.35,-0.9,0.00059246,0.00059246
25,55,3.4,-0.875,-0.00041658,-0.00041658
25,55,3.4,-0.9,-0.00038944,-0.00038944
25,55,3.4,-0.925,-0.00036282,-0.00036282
25,55,3.35,-0.925,0.00061196,0.00061196
25,55,3.3,-0.875,0.0011858,0.0011858
25,55,3.25,-0.875,0.0013761,0.0013761
25,55,3.3,-0.9,0.0011978,0.0011978
25,55,3.25,-0.9,0.0013813,0.0013813
25,55,3.3,-0.925,0.0012092,0.0012092
25,55,3.25,-0.925,0.0013861,0.0013861
25,55,3.3,-0.95,0.001222,0.001222
25,55,3.25,-0.95,0.001393,0.001393
25,55,3.35,-0.95,0.00063138,0.00063138
25,55,3.75,-0.975,-0.00018705,-0.00018705
25,55,3.7,-0.975,-0.0018801,-0.0018801
25,55,3.95,-1.075,0.0052932,0.0052932
25,55,3.95,-1.1,0.0053058,0.0053058
25,55,4,-1.075,0.0046757,0.0046757
25,55,4,-1.1,0.004682,0.004682
25,55,3.95,-1.125,0.0053197,0.0053197
25,55,3.95,-1.15,0.0053341,0.0053341
25,55,3.9,-1.15,0.0049226,0.0049226
25,55,3.9,-1.125,0.0049067,0.0049067
25,55,3.85,-1.075,0.0036254,0.0036254
25,55,3.85,-1.1,0.0036403,0.0036403
25,55,3.9,-1.075,0.0048737,0.0048737
25,55,3.9,-1.1,0.00489,0.00489
25,55,3.85,-1.125,0.0036556,0.0036556
25,55,3.85,-1.15,0.0036703,0.0036703
25,55,3.95,-1.175,0.005349,0.005349
25,55,3.9,-1.175,0.0049371,0.0049371
25,55,4.6232,-1.375,-0.01,-0.01
25,55,4.623,-1.4,-0.01,-0.01
25,55,4.623,-1.425,-0.01,-0.01
25,55,4.6231,-1.45,-0.01,-0.01
25,55,4.5,-1.425,-0.01407,-0.01407
25,55,4.5,-1.45,-0.014054,-0.014054
25,55,4.55,-1.425,-0.012814,-0.012814
25,55,4.55,-1.45,-0.012807,-0.012807
25,55,4.5,-1.4,-0.014075,-0.014075
25,55,4.55,-1.4,-0.012814,-0.012814
25,55,4.5,-1.375,-0.014074,-0.014074
25,55,4.55,-1.375,-0.01282,-0.01282
25,55,4.5997,-1.375,-0.011038,-0.011038
25,55,4.45,-1.325,-0.014671,-0.014671
25,55,4.45,-1.35,-0.014682,-0.014682
25,55,4.4,-1.325,-0.014567,-0.014567
25,55,4.4,-1.3,-0.014569,-0.014569
25,55,4.2665,-1.225,-0.01,-0.01
25,55,4.25,-1.225,-0.0090639,-0.0090639
25,55,4.25,-1.25,-0.009048,-0.009048
25,55,4.2667,-1.25,-0.01,-0.01
25,55,4.3,-1.225,-0.011865,-0.011865
25,55,4.3,-1.25,-0.011853,-0.011853
25,55,4.35,-1.25,-0.013679,-0.013679
25,55,4.2,-1.2,-0.0058473,-0.0058473
25,55,4.2,-1.175,-0.0058598,-0.0058598
25,55,4.15,-1.2,-0.0025949,-0.0025949
25,55,4.15,-1.175,-0.0026071,-0.0026071
25,55,4.4,-1.25,-0.01459,-0.01459
25,55,4.4,-1.275,-0.014577,-0.014577
25,55,4.267,-1.275,-0.01,-0.01
25,55,4.25,-1.275,-0.0090314,-0.0090314
25,55,4.2673,-1.3,-0.01,-0.01
25,55,4.25,-1.3,-0.0090138,-0.0090138
25,55,4.2677,-1.325,-0.01,-0.01
25,55,4.25,-1.325,-0.0089927,-0.0089927
25,55,4.2681,-1.35,-0.01,-0.01
25,55,4.25,-1.35,-0.0089664,-0.0089664
25,55,4.35,-1.325,-0.013649,-0.013649
25,55,4.35,-1.35,-0.013631,-0.013631
25,55,4.4,-1.35,-0.014567,-0.014567
25,55,4.35,-1.3,-0.013661,-0.013661
25,55,4.35,-1.275,-0.01367,-0.01367
25,55,3.8,-1.025,0.0018005,0.0018005
25,55,3.8,-1,0.0017854,0.0017854
25,55,3.75,-1,-0.00017196,-0.00017196
25,55,3.8,-0.975,0.0017723,0.0017723
25,55,3.7,-1,-0.0018618,-0.0018618
25,55,3.65,-0.975,-0.0030397,-0.0030397
25,55,3.65,-1,-0.0030225,-0.0030225
25,55,3.7,-1.025,-0.0018432,-0.0018432
25,55,3.65,-1.025,-0.003008,-0.003008
25,55,3.8,-1.05,0.0018145,0.0018145
25,55,3.75,-1.025,-0.00015444,-0.00015444
25,55,3.75,-1.05,-0.00014188,-0.00014188
25,55,3.7,-1.05,-0.0018312,-0.0018312
25,55,3.5,-0.95,-0.0026424,-0.0026424
25,55,3.45,-0.95,-0.0015177,-0.0015177
25,55,2.4,-0.275,-0.00069719,-0.00069719
25,55,2.4,-0.25,-0.00069165,-0.00069165
25,55,2.4,-0.225,-0.00068703,-0.00068703
25,55,2.35,-0.225,-0.00096532,-0.00096532
25,55,2.35,-0.25,-0.00097002,-0.00097002
25,55,2.3,-0.225,-0.0012375,-0.0012375
25,55,2.3,-0.25,-0.0012418,-0.0012418
25,55,2.25,-0.225,-0.001518,-0.001518
25,55,2.25,-0.25,-0.0015217,-0.0015217
25,55,2.35,-0.275,-0.00097542,-0.00097542
25,55,2.3,-0.275,-0.0012469,-0.0012469
25,55,2.25,-0.275,-0.0015262,-0.0015262
25,55,2.25,-0.3,-0.0015313,-0.0015313
25,55,2.3,-0.3,-0.0012525,-0.0012525
25,55,2.35,-0.3,-0.00098145,-0.00098145
25,55,2.4,-0.3,-0.00070344,-0.00070344
25,55,2.4,-0.325,-0.00071028,-0.00071028
25,55,2.4,-0.35,-0.00071739,-0.00071739
25,55,2.45,-0.35,-0.00043955,-0.00043955
25,55,2.35,-0.325,-0.00098791,-0.00098791
25,55,2.35,-0.35,-0.00099465,-0.00099465
25,55,2.3,-0.35,-0.0012649,-0.0012649
25,55,2.3,-0.325,-0.0012585,-0.0012585
25,55,2.25,-0.325,-0.0015369,-0.0015369
25,55,2.25,-0.35,-0.001543,-0.001543
25,55,2.1,-2.5195e-14,-0.0024917,-0.0024917
25,55,2.1,0.025,-0.0024956,-0.0024956
25,55,2.05,-2.5217e-14,-0.0027969,-0.0027969
25,55,2.1,-0.025,-0.0024879,-0.0024879
25,55,2.05,-0.025,-0.0027935,-0.0027935
25,55,2.1,-0.05,-0.002484,-0.002484
25,55,2.05,-0.05,-0.0027888,-0.0027888
25,55,1.95,0.025,-0.0032312,-0.0032312
25,55,1.9,0.025,-0.0034804,-0.0034804
25,55,2,-2.5234e-14,-0.0030304,-0.0030304
25,55,1.95,-2.5244e-14,-0.003221,-0.003221
25,55,2,-0.05,-0.0030166,-0.0030166
25,55,2,-0.025,-0.0030245,-0.0030245
25,55,1.95,-0.05,-0.0031976,-0.0031976
25,55,1.95,-0.025,-0.003209,-0.003209
25,55,1.9,-2.5242e-14,-0.0034663,-0.0034663
25,55,1.85,0.025,-0.0037657,-0.0037657
25,55,1.85,-2.5236e-14,-0.003753,-0.003753
25,55,1.9,-0.025,-0.0034497,-0.0034497
25,55,1.85,-0.025,-0.003739,-0.003739
25,55,1.9,-0.05,-0.0034375,-0.0034375
25,55,1.85,-0.05,-0.0037297,-0.0037297
25,55,1.9,-0.075,-0.0034335,-0.0034335
25,55,1.85,-0.075,-0.0037265,-0.0037265
25,55,1.8,0.15,-0.0039786,-0.0039786
25,55,1.8,0.175,-0.0039824,-0.0039824
25,55,1.75,0.175,-0.0040143,-0.0040143
25,55,1.75,0.15,-0.0040097,-0.0040097
25,55,1.7,0.15,-0.0039611,-0.0039611
25,55,1.8,0.125,-0.003974,-0.003974
25,55,1.8,0.1,-0.0039686,-0.0039686
25,55,1.75,0.125,-0.0040046,-0.0040046
25,55,1.75,0.1,-0.0039991,-0.0039991
25,55,1.7,0.125,-0.0039563,-0.0039563
25,55,1.65,0.125,-0.0038251,-0.0038251
25,55,1.65,0.15,-0.0038294,-0.0038294
25,55,1.55,0.225,-0.0034515,-0.0034515
25,55,1.5,0.225,-0.0032936,-0.0032936
25,55,1.55,0.2,-0.0034488,-0.0034488
25,55,1.6,0.225,-0.0036447,-0.0036447
25,55,1.6,0.2,-0.0036417,-0.0036417
25,55,1.6,0.175,-0.0036383,-0.0036383
25,55,1.6,0.15,-0.0036347,-0.0036347
25,55,1.55,0.175,-0.0034458,-0.0034458
25,55,1.55,0.15,-0.0034426,-0.0034426
25,55,1.5,0.175,-0.0032885,-0.0032885
25,55,1.5,0.2,-0.0032912,-0.0032912
25,55,1.45,0.225,-0.0031969,-0.0031969
25,55,1.45,0.2,-0.0031947,-0.0031947
25,55,1.4,0.225,-0.0031685,-0.0031685
25,55,1.7,0.1,-0.0039513,-0.0039513
25,55,1.65,0.1,-0.0038208,-0.0038208
25,55,1.75,0.075,-0.0039934,-0.0039934
25,55,1.7,0.075,-0.0039461,-0.0039461
25,55,1.75,0.05,-0.0039876,-0.0039876
25,55,1.8,0.075,-0.0039624,-0.0039624
25,55,1.8,0.05,-0.0039557,-0.0039557
25,55,1.8,0.025,-0.0039485,-0.0039485
25,55,2.05,-0.075,-0.0027837,-0.0027837
25,55,2.05,-0.1,-0.0027799,-0.0027799
25,55,2.1,-0.075,-0.0024799,-0.0024799
25,55,2.1,-0.1,-0.0024763,-0.0024763
25,55,2.1,-0.125,-0.0024736,-0.0024736
25,55,2.1,-0.15,-0.0024713,-0.0024713
25,55,2.05,-0.125,-0.0027776,-0.0027776
25,55,2.05,-0.15,-0.0027762,-0.0027762
25,55,2.15,-0.175,-0.0021374,-0.0021374
25,55,2.1,-0.175,-0.0024704,-0.0024704
25,55,2.15,-0.2,-0.002137,-0.002137
25,55,2.2,-0.175,-0.0018126,-0.0018126
25,55,2.2,-0.2,-0.0018128,-0.0018128
25,55,2.2,-0.225,-0.0018148,-0.0018148
25,55,2.2,-0.25,-0.0018179,-0.0018179
25,55,2.15,-0.225,-0.0021371,-0.0021371
25,55,2.15,-0.25,-0.0021392,-0.0021392
25,55,2.1,-0.225,-0.0024711,-0.0024711
25,55,2.1,-0.2,-0.0024712,-0.0024712
25,55,2.05,-0.175,-0.0027753,-0.0027753
25,55,2.05,-0.2,-0.0027765,-0.0027765
25,55,2,-0.175,-0.0030137,-0.0030137
25,55,2,-0.15,-0.0030097,-0.0030097
25,55,1.45,0.175,-0.0031923,-0.0031923
25,55,1.45,0.15,-0.0031898,-0.0031898
25,55,1.5,0.15,-0.0032857,-0.0032857
25,55,1.45,0.125,-0.0031874,-0.0031874
25,55,1.45,0.1,-0.0031851,-0.0031851
25,55,1.5,0.125,-0.003283,-0.003283
25,55,1.5,0.1,-0.0032803,-0.0032803
25,55,1.55,0.125,-0.0034394,-0.0034394
25,55,1.6,0.125,-0.0036311,-0.0036311
25,55,1.6,0.1,-0.0036274,-0.0036274
25,55,1.55,0.1,-0.0034363,-0.0034363
25,55,1.55,0.075,-0.0034333,-0.0034333
25,55,1.5,0.075,-0.0032777,-0.0032777
25,55,1.7,0.05,-0.003941,-0.003941
25,55,1.65,0.075,-0.0038163,-0.0038163
25,55,1.65,0.05,-0.003812,-0.003812
25,55,1.75,0.025,-0.003982,-0.003982
25,55,1.7,0.025,-0.0039362,-0.0039362
25,55,1.8,-2.5242e-14,-0.0039407,-0.0039407
25,55,1.75,-2.5261e-14,-0.0039769,-0.0039769
25,55,1.1,0.35,-0.0037921,-0.0037921
25,55,1.05,0.35,-0.003843,-0.003843
25,55,1.1,0.325,-0.0037917,-0.0037917
25,55,1.05,0.325,-0.0038426,-0.0038426
25,55,1.1,0.3,-0.0037908,-0.0037908
25,55,1.05,0.3,-0.0038418,-0.0038418
25,55,1.15,0.325,-0.0036933,-0.0036933
25,55,1.15,0.3,-0.0036924,-0.0036924
25,55,1.2,0.325,-0.0035638,-0.0035638
25,55,1.2,0.3,-0.0035628,-0.0035628
25,55,1.3,0.25,-0.0032906,-0.0032906
25,55,1.25,0.275,-0.0034186,-0.0034186
25,55,1.25,0.25,-0.0034169,-0.0034169
25,55,1.35,0.225,-0.0032037,-0.0032037
25,55,1.4,0.2,-0.0031664,-0.0031664
25,55,1.35,0.2,-0.0032017,-0.0032017
25,55,1.3,0.2,-0.0032866,-0.0032866
25,55,1.3,0.225,-0.0032887,-0.0032887
25,55,1.25,0.2,-0.0034129,-0.0034129
25,55,1.25,0.225,-0.003415,-0.003415
25,55,0.8,0.525,-0.0026482,-0.0026482
25,55,0.8,0.5,-0.0026486,-0.0026486
25,55,0.75,0.5,-0.002039,-0.002039
25,55,0.7,0.5,-0.0014673,-0.0014673
25,55,0.75,0.475,-0.0020387,-0.0020387
25,55,0.75,0.45,-0.0020383,-0.0020383
25,55,0.8,0.475,-0.0026489,-0.0026489
25,55,0.8,0.45,-0.0026491,-0.0026491
25,55,0.65,0.5,-0.0010773,-0.0010773
25,55,0.65,0.475,-0.0010766,-0.0010766
25,55,0.7,0.475,-0.0014667,-0.0014667
25,55,0.7,0.45,-0.001466,-0.001466
25,55,1,0.4,-0.0038283,-0.0038283
25,55,1,0.425,-0.0038272,-0.0038272
25,55,0.95,0.425,-0.003728,-0.003728
25,55,0.95,0.4,-0.003729,-0.003729
25,55,0.9,0.425,-0.0035151,-0.0035151
25,55,0.9,0.4,-0.0035157,-0.0035157
25,55,0.85,0.425,-0.0031588,-0.0031588
25,55,0.85,0.4,-0.003159,-0.003159
25,55,0.9,0.375,-0.003516,-0.003516
25,55,0.85,0.375,-0.0031591,-0.0031591
25,55,0.95,0.375,-0.0037294,-0.0037294
25,55,0.95,0.35,-0.0037295,-0.0037295
25,55,1,0.375,-0.0038289,-0.0038289
25,55,1,0.35,-0.0038291,-0.0038291
25,55,1.15,0.275,-0.0036911,-0.0036911
25,55,1.2,0.275,-0.0035614,-0.0035614
25,55,1.2,0.25,-0.0035597,-0.0035597
25,55,1.15,0.25,-0.0036895,-0.0036895
25,55,1.1,0.25,-0.003788,-0.003788
25,55,1.1,0.275,-0.0037895,-0.0037895
25,55,1.05,0.275,-0.0038405,-0.0038405
25,55,1.05,0.25,-0.003839,-0.003839
25,55,1,0.3,-0.0038279,-0.0038279
25,55,1,0.325,-0.0038287,-0.0038287
25,55,0.95,0.325,-0.0037291,-0.0037291
25,55,0.95,0.3,-0.0037283,-0.0037283
25,55,0.9,0.3,-0.0035145,-0.0035145
25,55,0.9,0.325,-0.0035153,-0.0035153
25,55,0.8,0.4,-0.0026489,-0.0026489
25,55,0.8,0.425,-0.0026491,-0.0026491
25,55,0.75,0.425,-0.0020378,-0.0020378
25,55,0.75,0.4,-0.0020371,-0.0020371
25,55,0.7,0.425,-0.0014653,-0.0014653
25,55,0.7,0.4,-0.0014645,-0.0014645
25,55,0.65,0.45,-0.001076,-0.001076
25,55,0.65,0.425,-0.0010753,-0.0010753
25,55,0.65,0.4,-0.0010748,-0.0010748
25,55,0.7,0.375,-0.0014639,-0.0014639
25,55,0.65,0.375,-0.0010743,-0.0010743
25,55,0.75,0.375,-0.0020364,-0.0020364
25,55,0.75,0.35,-0.0020359,-0.0020359
25,55,0.8,0.375,-0.0026484,-0.0026484
25,55,0.8,0.35,-0.002648,-0.002648
25,55,0.85,0.35,-0.0031587,-0.0031587
25,55,0.9,0.35,-0.0035158,-0.0035158
25,55,1,0.25,-0.0038253,-0.0038253
25,55,1,0.275,-0.0038267,-0.0038267
25,55,0.95,0.275,-0.0037272,-0.0037272
25,55,0.95,0.25,-0.0037259,-0.0037259
25,55,0.85,0.3,-0.0031572,-0.0031572
25,55,0.85,0.325,-0.003158,-0.003158
25,55,0.9,0.275,-0.0035134,-0.0035134
25,55,0.85,0.275,-0.0031562,-0.0031562
25,55,0.9,0.25,-0.0035123,-0.0035123
25,55,0.85,0.25,-0.0031551,-0.0031551
25,55,0.55,0.625,-0.0008124,-0.0008124
25,55,0.55,0.6,-0.00081215,-0.00081215
25,55,0.6,0.6,-0.00089042,-0.00089042
25,55,0.6,0.55,-0.00088949,-0.00088949
25,55,0.6,0.575,-0.00088995,-0.00088995
25,55,0.55,0.575,-0.0008119,-0.0008119
25,55,0.55,0.55,-0.00081164,-0.00081164
25,55,0.5,0.55,-0.00076348,-0.00076348
25,55,0.5,0.575,-0.0007636,-0.0007636
25,55,0.45,0.625,-0.00071927,-0.00071927
25,55,0.45,0.6,-0.00071921,-0.00071921
25,55,0.5,0.625,-0.00076384,-0.00076384
25,55,0.5,0.6,-0.00076372,-0.00076372
25,55,0.45,0.65,-0.00071932,-0.00071932
25,55,0.29966,0.7,-0.00061883,-0.00061883
25,55,0.29966,0.675,-0.00061884,-0.00061884
25,55,0.29966,0.65,-0.00061884,-0.00061884
25,55,0.34989,0.675,-0.00064768,-0.00064768
25,55,0.34989,0.65,-0.00064768,-0.00064768
25,55,0.39997,0.65,-0.00068066,-0.00068066
25,55,0.39997,0.625,-0.00068064,-0.00068064
25,55,0.34989,0.625,-0.00064767,-0.00064767
25,55,0.34989,0.6,-0.00064766,-0.00064766
25,55,0.39997,0.6,-0.00068061,-0.00068061
25,55,0.39997,0.575,-0.00068058,-0.00068058
25,55,0.45,0.575,-0.00071916,-0.00071916
25,55,0.45,0.55,-0.0007191,-0.0007191
25,55,0.55,0.525,-0.00081139,-0.00081139
25,55,0.5,0.525,-0.00076336,-0.00076336
25,55,0.6,0.525,-0.00088903,-0.00088903
25,55,0.6,0.5,-0.00088859,-0.00088859
25,55,0.55,0.5,-0.00081115,-0.00081115
25,55,0.55,0.475,-0.00081088,-0.00081088
25,55,0.55,0.45,-0.00081067,-0.00081067
25,55,0.6,0.475,-0.00088815,-0.00088815
25,55,0.6,0.45,-0.00088769,-0.00088769
25,55,0.6,0.425,-0.00088733,-0.00088733
25,55,0.45,0.525,-0.00071905,-0.00071905
25,55,0.45,0.5,-0.00071897,-0.00071897
25,55,0.5,0.5,-0.00076325,-0.00076325
25,55,0.5,0.475,-0.00076311,-0.00076311
25,55,0.45,0.475,-0.00071892,-0.00071892
25,55,0.45,0.45,-0.00071889,-0.00071889
25,55,0.5,0.45,-0.00076301,-0.00076301
25,55,0.6,0.4,-0.00088702,-0.00088702
25,55,0.55,0.425,-0.00081053,-0.00081053
25,55,0.55,0.4,-0.00081034,-0.00081034
25,55,0.5,0.425,-0.00076295,-0.00076295
25,55,0.45,0.425,-0.00071884,-0.00071884
25,55,0.14791,0.725,-0.00053539,-0.00053539
25,55,0.14791,0.7,-0.0005354,-0.0005354
25,55,0.19851,0.725,-0.00056651,-0.00056651
25,55,0.19851,0.7,-0.00056652,-0.00056652
25,55,0.24919,0.7,-0.00059284,-0.00059284
25,55,0.24919,0.675,-0.00059284,-0.00059284
25,55,0.24919,0.65,-0.00059285,-0.00059285
25,55,0.19851,0.675,-0.00056652,-0.00056652
25,55,0.19851,0.65,-0.00056652,-0.00056652
25,55,0.14791,0.675,-0.0005354,-0.0005354
25,55,0.14791,0.65,-0.0005354,-0.0005354
25,55,0.097824,0.65,-0.00049437,-0.00049437
25,55,0.097824,0.675,-0.00049437,-0.00049437
25,55,0.097824,0.75,-0.00049436,-0.00049436
25,55,0.097824,0.725,-0.00049436,-0.00049436
25,55,0.097824,0.7,-0.00049436,-0.00049436
25,55,0.24919,0.625,-0.00059285,-0.00059285
25,55,0.24919,0.6,-0.00059285,-0.00059285
25,55,0.29966,0.625,-0.00061884,-0.00061884
25,55,0.29966,0.6,-0.00061883,-0.00061883
25,55,0.34989,0.575,-0.00064764,-0.00064764
25,55,0.29966,0.575,-0.00061883,-0.00061883
25,55,0.39997,0.55,-0.00068055,-0.00068055
25,55,0.34989,0.55,-0.00064763,-0.00064763
25,55,0.39997,0.525,-0.00068053,-0.00068053
25,55,0.39997,0.5,-0.00068047,-0.00068047
25,55,0.34989,0.525,-0.00064759,-0.00064759
25,55,0.34989,0.5,-0.00064758,-0.00064758
25,55,0.29966,0.525,-0.00061879,-0.00061879
25,55,0.29966,0.55,-0.00061881,-0.00061881
25,55,0.24919,0.575,-0.00059284,-0.00059284
25,55,0.24919,0.55,-0.00059283,-0.00059283
25,55,0.7,0.35,-0.0014633,-0.0014633
25,55,0.65,0.35,-0.0010738,-0.0010738
25,55,0.75,0.325,-0.0020353,-0.0020353
25,55,0.7,0.325,-0.0014626,-0.0014626
25,55,0.75,0.3,-0.0020345,-0.0020345
25,55,0.8,0.325,-0.0026474,-0.0026474
25,55,0.8,0.3,-0.0026466,-0.0026466
25,55,0.8,0.275,-0.0026457,-0.0026457
25,55,0.75,0.275,-0.0020337,-0.0020337
25,55,0.65,0.325,-0.0010733,-0.0010733
25,55,0.65,0.3,-0.0010728,-0.0010728
25,55,0.7,0.3,-0.001462,-0.001462
25,55,0.7,0.275,-0.0014614,-0.0014614
25,55,0.65,0.275,-0.0010724,-0.0010724
25,55,1.15,0.225,-0.0036876,-0.0036876
25,55,1.15,0.2,-0.0036856,-0.0036856
25,55,1.2,0.225,-0.0035578,-0.0035578
25,55,1.2,0.2,-0.0035558,-0.0035558
25,55,1.2,0.175,-0.0035537,-0.0035537
25,55,1.25,0.175,-0.0034109,-0.0034109
25,55,1.3,0.175,-0.0032846,-0.0032846
25,55,1.35,0.175,-0.0031996,-0.0031996
25,55,1.35,0.15,-0.0031976,-0.0031976
25,55,1.4,0.175,-0.0031642,-0.0031642
25,55,1.4,0.15,-0.003162,-0.003162
25,55,1.4,0.125,-0.0031599,-0.0031599
25,55,1.35,0.125,-0.0031956,-0.0031956
25,55,1.35,0.1,-0.0031938,-0.0031938
25,55,1.4,0.1,-0.0031579,-0.0031579
25,55,1.4,0.075,-0.0031561,-0.0031561
25,55,1.45,0.075,-0.003183,-0.003183
25,55,1.6,0.05,-0.0036203,-0.0036203
25,55,1.6,0.075,-0.0036237,-0.0036237
25,55,1.55,0.05,-0.0034305,-0.0034305
25,55,1.5,0.05,-0.0032755,-0.0032755
25,55,1.45,0.05,-0.0031811,-0.0031811
25,55,1.65,0.025,-0.0038081,-0.0038081
25,55,1.6,0.025,-0.0036173,-0.0036173
