TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
3,33,11,-0.525,-0.00057585,-0.00057585
3,33,10.95,-0.525,-0.00058252,-0.00058252
3,33,11.4,-0.6,-0.00041932,-0.00041932
3,33,11.4,-0.575,-0.00041888,-0.00041888
3,33,11.35,-0.575,-0.00044226,-0.00044226
3,33,11.35,-0.6,-0.00044276,-0.00044276
3,33,11.35,-0.625,-0.00044332,-0.00044332
3,33,11.35,-0.65,-0.00044393,-0.00044393
3,33,11.3,-0.65,-0.00046708,-0.00046708
3,33,11.3,-0.625,-0.00046634,-0.00046634
3,33,11.25,-0.575,-0.00048739,-0.00048739
3,33,11.25,-0.6,-0.0004883,-0.0004883
3,33,11.3,-0.575,-0.00046501,-0.00046501
3,33,11.3,-0.6,-0.00046564,-0.00046564
3,33,11.25,-0.625,-0.00048927,-0.00048927
3,33,11.25,-0.65,-0.00049027,-0.00049027
3,33,11.2,-0.65,-0.00051314,-0.00051314
3,33,11.2,-0.625,-0.000512,-0.000512
3,33,11.15,-0.575,-0.00053098,-0.00053098
3,33,11.15,-0.6,-0.00053221,-0.00053221
3,33,11.2,-0.575,-0.0005096,-0.0005096
3,33,11.2,-0.6,-0.00051081,-0.00051081
3,33,11.15,-0.625,-0.00053331,-0.00053331
3,33,11.15,-0.65,-0.00053424,-0.00053424
3,33,11.4,-0.675,-0.00042108,-0.00042108
3,33,11.35,-0.675,-0.00044456,-0.00044456
3,33,11.4,-0.7,-0.00042175,-0.00042175
3,33,11.35,-0.7,-0.00044522,-0.00044522
3,33,11.4,-0.75,-0.00042308,-0.00042308
3,33,11.4,-0.725,-0.00042242,-0.00042242
3,33,11.35,-0.725,-0.00044587,-0.00044587
3,33,11.35,-0.75,-0.00044652,-0.00044652
3,33,11.3,-0.75,-0.00047021,-0.00047021
3,33,11.3,-0.725,-0.00046944,-0.00046944
3,33,11.3,-0.7,-0.00046864,-0.00046864
3,33,11.3,-0.675,-0.00046785,-0.00046785
3,33,11.25,-0.675,-0.00049126,-0.00049126
3,33,11.25,-0.7,-0.00049222,-0.00049222
3,33,11.2,-0.7,-0.00051509,-0.00051509
3,33,11.2,-0.675,-0.00051418,-0.00051418
3,33,11.15,-0.675,-0.00053496,-0.00053496
3,33,11.15,-0.7,-0.00053545,-0.00053545
3,33,11.2,-0.725,-0.00051584,-0.00051584
3,33,11.15,-0.725,-0.00053569,-0.00053569
3,33,11.25,-0.725,-0.00049313,-0.00049313
3,33,11.25,-0.75,-0.00049397,-0.00049397
3,33,11.45,-0.775,-0.00040013,-0.00040013
3,33,11.45,-0.8,-0.00040084,-0.00040084
3,33,11.5,-0.775,-0.00037658,-0.00037658
3,33,11.5,-0.8,-0.00037735,-0.00037735
3,33,11.5,-0.825,-0.00037811,-0.00037811
3,33,11.45,-0.825,-0.00040151,-0.00040151
3,33,11.5,-0.85,-0.00037883,-0.00037883
3,33,11.45,-0.85,-0.00040212,-0.00040212
3,33,11.5,-0.875,-0.00037951,-0.00037951
3,33,11.45,-0.875,-0.00040266,-0.00040266
3,33,11.5,-0.9,-0.00038011,-0.00038011
3,33,11.45,-0.9,-0.00040313,-0.00040313
3,33,11.5,-0.925,-0.00038062,-0.00038062
3,33,11.45,-0.925,-0.00040351,-0.00040351
3,33,11.5,-0.95,-0.00038102,-0.00038102
3,33,11.45,-0.95,-0.0004038,-0.0004038
3,33,11.4,-0.925,-0.00042664,-0.00042664
3,33,11.4,-0.9,-0.00042627,-0.00042627
3,33,11.55,-1.075,-0.00035938,-0.00035938
3,33,11.55,-1.1,-0.00035915,-0.00035915
3,33,11.6,-1.075,-0.00033821,-0.00033821
3,33,11.6,-1.1,-0.00033807,-0.00033807
3,33,11.65,-1.1,-0.0003179,-0.0003179
3,33,11.7,-1.1,-0.00029914,-0.00029914
3,33,11.55,-1.125,-0.00035878,-0.00035878
3,33,11.6,-1.125,-0.00033777,-0.00033777
3,33,11.65,-1.125,-0.0003176,-0.0003176
3,33,11.8,-1.15,-0.00026444,-0.00026444
3,33,11.75,-1.15,-0.00028056,-0.00028056
3,33,11.7,-1.125,-0.00029868,-0.00029868
3,33,11.7,-1.15,-0.00029811,-0.00029811
3,33,11.65,-1.15,-0.00031716,-0.00031716
3,33,11.6,-1.15,-0.00033731,-0.00033731
3,33,11.75,-1.175,-0.00027961,-0.00027961
3,33,11.75,-1.2,-0.00027853,-0.00027853
3,33,11.8,-1.175,-0.00026313,-0.00026313
3,33,11.8,-1.2,-0.0002617,-0.0002617
3,33,11.8,-1.225,-0.00026015,-0.00026015
3,33,11.75,-1.225,-0.00027732,-0.00027732
3,33,11.8,-1.25,-0.00025849,-0.00025849
3,33,11.75,-1.25,-0.00027597,-0.00027597
3,33,11.85,-1.25,-0.00024194,-0.00024194
3,33,11.9,-1.25,-0.00022604,-0.00022604
3,33,11.95,-1.25,-0.00021042,-0.00021042
3,33,11.95,-1.275,-0.00020763,-0.00020763
3,33,12,-1.275,-0.00019159,-0.00019159
3,33,12.05,-1.275,-0.00017511,-0.00017511
3,33,12.1,-1.275,-0.00015833,-0.00015833
3,33,12.1,-1.3,-0.00015516,-0.00015516
3,33,12.05,-1.3,-0.00017196,-0.00017196
3,33,12,-1.3,-0.00018854,-0.00018854
3,33,12.05,-1.325,-0.00016877,-0.00016877
3,33,12.05,-1.35,-0.00016554,-0.00016554
3,33,12.1,-1.325,-0.00015196,-0.00015196
3,33,12.1,-1.35,-0.00014875,-0.00014875
3,33,12,-1.325,-0.00018543,-0.00018543
3,33,11.95,-1.3,-0.00020476,-0.00020476
3,33,11.95,-1.325,-0.00020183,-0.00020183
3,33,11.95,-1.35,-0.00019884,-0.00019884
3,33,12,-1.35,-0.00018229,-0.00018229
3,33,12.35,-1.425,-6.8435e-05,-6.8435e-05
3,33,12.35,-1.45,-6.6323e-05,-6.6323e-05
3,33,12.4,-1.45,-5.4826e-05,-5.4826e-05
3,33,12.5,-1.475,-2.3141e-05,-2.3141e-05
3,33,12.45,-1.475,-3.9049e-05,-3.9049e-05
3,33,12.8,-1.5,2.6647e-05,2.6647e-05
3,33,12.8,-1.475,2.6328e-05,2.6328e-05
3,33,12.75,-1.5,2.1545e-05,2.1545e-05
3,33,12.8,-1.525,2.6937e-05,2.6937e-05
3,33,12.75,-1.525,2.19e-05,2.19e-05
3,33,12.85,-1.525,3.196e-05,3.196e-05
3,33,12.85,-1.55,3.2115e-05,3.2115e-05
3,33,12.8,-1.55,2.7204e-05,2.7204e-05
3,33,13.05,-1.575,4.2851e-05,4.2851e-05
3,33,13.05,-1.6,4.2719e-05,4.2719e-05
3,33,13.1,-1.575,4.3364e-05,4.3364e-05
3,33,13.1,-1.6,4.3185e-05,4.3185e-05
3,33,13.1,-1.625,4.3012e-05,4.3012e-05
3,33,13.45,-1.675,2.7815e-05,2.7815e-05
3,33,13.45,-1.7,2.7648e-05,2.7648e-05
3,33,13.5,-1.675,2.49e-05,2.49e-05
3,33,13.5,-1.7,2.4757e-05,2.4757e-05
3,33,13.5,-1.725,2.4619e-05,2.4619e-05
3,33,13.5,-1.75,2.4484e-05,2.4484e-05
3,33,13.45,-1.725,2.7488e-05,2.7488e-05
3,33,13.45,-1.75,2.7335e-05,2.7335e-05
3,33,13.4,-1.725,3.0377e-05,3.0377e-05
3,33,13.4,-1.7,3.0558e-05,3.0558e-05
3,33,13.35,-1.675,3.3585e-05,3.3585e-05
3,33,13.35,-1.7,3.3384e-05,3.3384e-05
3,33,13.4,-1.675,3.0743e-05,3.0743e-05
3,33,13.35,-1.725,3.3185e-05,3.3185e-05
3,33,13.4,-1.75,3.02e-05,3.02e-05
3,33,13.35,-1.75,3.2991e-05,3.2991e-05
3,33,13,-1.575,4.134e-05,4.134e-05
3,33,13,-1.6,4.1258e-05,4.1258e-05
3,33,12.95,-1.575,3.92e-05,3.92e-05
3,33,12.95,-1.6,3.917e-05,3.917e-05
3,33,12.9,-1.575,3.6277e-05,3.6277e-05
3,33,13.15,-1.65,4.2304e-05,4.2304e-05
3,33,13.15,-1.675,4.2114e-05,4.2114e-05
3,33,13.2,-1.675,4.0781e-05,4.0781e-05
3,33,13.25,-1.675,3.8753e-05,3.8753e-05
3,33,13.3,-1.675,3.6302e-05,3.6302e-05
3,33,13.3,-1.7,3.6089e-05,3.6089e-05
3,33,13.25,-1.7,3.8535e-05,3.8535e-05
3,33,13.2,-1.7,4.0573e-05,4.0573e-05
3,33,13.25,-1.725,3.8323e-05,3.8323e-05
3,33,13.25,-1.75,3.8114e-05,3.8114e-05
3,33,13.3,-1.725,3.588e-05,3.588e-05
3,33,13.3,-1.75,3.5675e-05,3.5675e-05
3,33,13.35,-1.775,3.2801e-05,3.2801e-05
3,33,13.3,-1.775,3.5475e-05,3.5475e-05
3,33,13.15,-1.7,4.1928e-05,4.1928e-05
3,33,13.15,-1.725,4.1744e-05,4.1744e-05
3,33,13.2,-1.725,4.037e-05,4.037e-05
3,33,13.2,-1.75,4.0168e-05,4.0168e-05
3,33,13.4,-1.775,3.0027e-05,3.0027e-05
3,33,13.45,-1.775,2.7183e-05,2.7183e-05
3,33,13.5,-1.775,2.4354e-05,2.4354e-05
3,33,13.5,-1.8,2.4231e-05,2.4231e-05
3,33,13.45,-1.8,2.7035e-05,2.7035e-05
3,33,13.4,-1.8,2.9857e-05,2.9857e-05
3,33,13.35,-1.8,3.2615e-05,3.2615e-05
3,33,13.4,-1.825,2.9691e-05,2.9691e-05
3,33,13.35,-1.825,3.243e-05,3.243e-05
3,33,13.5,-1.85,2.3988e-05,2.3988e-05
3,33,13.5,-1.825,2.4109e-05,2.4109e-05
3,33,13.45,-1.825,2.6891e-05,2.6891e-05
3,33,13.45,-1.85,2.6748e-05,2.6748e-05
3,33,13.4,-1.85,2.9527e-05,2.9527e-05
3,33,13.8,-1.975,1.1444e-05,1.1444e-05
3,33,13.75,-1.975,1.2612e-05,1.2612e-05
3,33,13.8,-2,1.1417e-05,1.1417e-05
3,33,13.75,-2,1.2573e-05,1.2573e-05
3,33,13.85,-2.025,1.0719e-05,1.0719e-05
3,33,13.9,-2.05,9.9242e-06,9.9242e-06
3,33,13.85,-2.05,1.0693e-05,1.0693e-05
3,33,13.8,-2.05,1.1357e-05,1.1357e-05
3,33,13.8,-2.025,1.1388e-05,1.1388e-05
3,33,13.75,-2.05,1.2504e-05,1.2504e-05
3,33,13.75,-2.025,1.2538e-05,1.2538e-05
3,33,13.7,-2.05,1.4072e-05,1.4072e-05
3,33,13.7,-2.025,1.4117e-05,1.4117e-05
3,33,13.65,-1.975,1.6135e-05,1.6135e-05
3,33,13.65,-2,1.6079e-05,1.6079e-05
3,33,13.7,-1.975,1.4204e-05,1.4204e-05
3,33,13.7,-2,1.4159e-05,1.4159e-05
3,33,13.65,-2.025,1.6022e-05,1.6022e-05
3,33,13.9,-2.1,9.8914e-06,9.8914e-06
3,33,13.9,-2.075,9.9084e-06,9.9084e-06
3,33,13.85,-2.075,1.0669e-05,1.0669e-05
3,33,13.85,-2.1,1.0648e-05,1.0648e-05
3,33,13.8,-2.1,1.1304e-05,1.1304e-05
3,33,13.8,-2.075,1.133e-05,1.133e-05
3,33,13.75,-2.1,1.2437e-05,1.2437e-05
3,33,13.75,-2.075,1.2471e-05,1.2471e-05
3,33,13.9,-2.125,9.8765e-06,9.8765e-06
3,33,13.85,-2.125,1.0627e-05,1.0627e-05
3,33,13.85,-2.15,1.0609e-05,1.0609e-05
3,33,13.9,-2.15,9.8637e-06,9.8637e-06
3,33,13.8,-2.125,1.1277e-05,1.1277e-05
3,33,13.25,-1.825,3.75e-05,3.75e-05
3,33,13.25,-1.85,3.7294e-05,3.7294e-05
3,33,13.3,-1.825,3.5075e-05,3.5075e-05
3,33,13.3,-1.85,3.4876e-05,3.4876e-05
3,33,13.25,-1.8,3.7703e-05,3.7703e-05
3,33,13.3,-1.8,3.5275e-05,3.5275e-05
3,33,13.25,-1.775,3.7909e-05,3.7909e-05
3,33,13.2,-1.775,3.9968e-05,3.9968e-05
3,33,13.15,-1.775,4.1383e-05,4.1383e-05
3,33,13.15,-1.75,4.1564e-05,4.1564e-05
3,33,13.2,-1.8,3.9767e-05,3.9767e-05
3,33,13.15,-1.8,4.1201e-05,4.1201e-05
3,33,13.15,-1.825,4.1016e-05,4.1016e-05
3,33,13.2,-1.825,3.9564e-05,3.9564e-05
3,33,13.2,-1.85,3.9357e-05,3.9357e-05
3,33,13.15,-1.85,4.0827e-05,4.0827e-05
3,33,13.1,-1.75,4.2221e-05,4.2221e-05
3,33,13.1,-1.725,4.2369e-05,4.2369e-05
3,33,12.95,-1.625,3.9153e-05,3.9153e-05
3,33,12.95,-1.65,3.9143e-05,3.9143e-05
3,33,13,-1.625,4.1176e-05,4.1176e-05
3,33,13,-1.65,4.1105e-05,4.1105e-05
3,33,13.05,-1.625,4.2587e-05,4.2587e-05
3,33,13.05,-1.65,4.2462e-05,4.2462e-05
3,33,13.1,-1.65,4.2841e-05,4.2841e-05
3,33,13.1,-1.675,4.2677e-05,4.2677e-05
3,33,13.1,-1.7,4.2519e-05,4.2519e-05
3,33,13.05,-1.675,4.2346e-05,4.2346e-05
3,33,13.05,-1.7,4.2237e-05,4.2237e-05
3,33,13,-1.675,4.1043e-05,4.1043e-05
3,33,13.05,-1.75,4.2037e-05,4.2037e-05
3,33,13.05,-1.725,4.2136e-05,4.2136e-05
3,33,13,-1.7,4.0989e-05,4.0989e-05
3,33,13,-1.725,4.0937e-05,4.0937e-05
3,33,12.95,-1.7,3.9149e-05,3.9149e-05
3,33,12.95,-1.675,3.9143e-05,3.9143e-05
3,33,13.6,-1.975,1.8377e-05,1.8377e-05
3,33,13.55,-1.975,2.0836e-05,2.0836e-05
3,33,13.6,-2,1.8305e-05,1.8305e-05
3,33,13.55,-2,2.0744e-05,2.0744e-05
3,33,13.6,-2.025,1.8234e-05,1.8234e-05
3,33,13.55,-2.025,2.0657e-05,2.0657e-05
3,33,13.65,-2.05,1.5965e-05,1.5965e-05
3,33,13.6,-2.05,1.8165e-05,1.8165e-05
3,33,13.9,-2.175,9.8464e-06,9.8464e-06
3,33,13.85,-2.175,1.0589e-05,1.0589e-05
3,33,13.85,-2.2,1.0565e-05,1.0565e-05
3,33,13.9,-2.2,9.8282e-06,9.8282e-06
3,33,13.9,-2.25,9.7922e-06,9.7922e-06
3,33,13.9,-2.225,9.8101e-06,9.8101e-06
3,33,13.85,-2.225,1.0543e-05,1.0543e-05
3,33,13.85,-2.25,1.0522e-05,1.0522e-05
3,33,13.8,-2.25,1.1151e-05,1.1151e-05
3,33,13.8,-2.225,1.1173e-05,1.1173e-05
3,33,13.75,-2.125,1.2403e-05,1.2403e-05
3,33,13.75,-2.15,1.2368e-05,1.2368e-05
3,33,13.8,-2.15,1.125e-05,1.125e-05
3,33,13.7,-2.1,1.3983e-05,1.3983e-05
3,33,13.7,-2.075,1.4028e-05,1.4028e-05
3,33,13.65,-2.1,1.5855e-05,1.5855e-05
3,33,13.65,-2.075,1.5909e-05,1.5909e-05
3,33,13.9,-2.35,9.7445e-06,9.7445e-06
3,33,13.9,-2.325,9.754e-06,9.754e-06
3,33,13.9,-2.275,9.7749e-06,9.7749e-06
3,33,13.85,-2.275,1.0504e-05,1.0504e-05
3,33,13.9,-2.3,9.7627e-06,9.7627e-06
3,33,13.85,-2.3,1.0487e-05,1.0487e-05
3,33,13.85,-2.35,1.046e-05,1.046e-05
3,33,13.85,-2.325,1.0475e-05,1.0475e-05
3,33,13.8,-2.3,1.1109e-05,1.1109e-05
3,33,13.8,-2.325,1.1086e-05,1.1086e-05
3,33,13.8,-2.275,1.113e-05,1.113e-05
3,33,13.8,-2.175,1.1223e-05,1.1223e-05
3,33,13.75,-2.175,1.2334e-05,1.2334e-05
3,33,13.55,-2.05,2.0568e-05,2.0568e-05
3,33,14.751,-2.575,9.9244e-08,9.9244e-08
3,33,14.751,-2.6,1.0077e-07,1.0077e-07
3,33,14.801,-2.575,-6.1635e-07,-6.1635e-07
3,33,14.801,-2.6,-6.1944e-07,-6.1944e-07
3,33,14.801,-2.625,-6.2399e-07,-6.2399e-07
3,33,14.802,-2.65,-6.2978e-07,-6.2978e-07
3,33,14.751,-2.625,1.0178e-07,1.0178e-07
3,33,14.751,-2.65,1.1001e-07,1.1001e-07
3,33,14.802,-2.6753,-6.3392e-07,-6.3392e-07
3,33,14.802,-2.7017,-6.3203e-07,-6.3203e-07
3,33,14.751,-2.6753,1.2871e-07,1.2871e-07
3,33,14.751,-2.7017,1.6597e-07,1.6597e-07
3,33,14.7,-2.6753,7.3833e-07,7.3833e-07
3,33,14.7,-2.65,7.0651e-07,7.0651e-07
3,33,14.65,-2.575,1.1745e-06,1.1745e-06
3,33,14.65,-2.6,1.1751e-06,1.1751e-06
3,33,14.7,-2.575,6.8889e-07,6.8889e-07
3,33,14.7,-2.6,6.9157e-07,6.9157e-07
3,33,14.7,-2.625,6.9429e-07,6.9429e-07
3,33,14.65,-2.625,1.1804e-06,1.1804e-06
3,33,14.65,-2.65,1.1946e-06,1.1946e-06
3,33,14.802,-2.7311,-6.1732e-07,-6.1732e-07
3,33,14.751,-2.731,2.2431e-07,2.2431e-07
3,33,14.751,-2.7654,2.9995e-07,2.9995e-07
3,33,14.801,-2.7655,-5.8849e-07,-5.8849e-07
3,33,14.801,-2.8517,-5.4338e-07,-5.4338e-07
3,33,14.801,-2.8061,-5.604e-07,-5.604e-07
3,33,14.751,-2.806,3.6924e-07,3.6924e-07
3,33,14.751,-2.8517,4.1362e-07,4.1362e-07
3,33,14.801,-2.9003,-5.4025e-07,-5.4025e-07
3,33,14.751,-2.9003,4.3355e-07,4.3355e-07
3,33,14.801,-2.95,-5.4749e-07,-5.4749e-07
3,33,14.751,-2.95,4.3798e-07,4.3798e-07
3,33,14.801,-3,-5.5498e-07,-5.5498e-07
3,33,14.751,-3,4.3575e-07,4.3575e-07
3,33,14.801,-3.05,-5.624e-07,-5.624e-07
3,33,14.751,-3.05,4.337e-07,4.337e-07
3,33,14.801,-3.1,-5.6747e-07,-5.6747e-07
3,33,14.751,-3.1,4.2811e-07,4.2811e-07
3,33,14.801,-3.15,-5.7336e-07,-5.7336e-07
3,33,14.751,-3.15,4.2181e-07,4.2181e-07
3,33,14.7,-2.95,1.1988e-06,1.1988e-06
3,33,14.7,-2.9003,1.1923e-06,1.1923e-06
3,33,14.55,-2.575,1.9306e-06,1.9306e-06
3,33,14.55,-2.6,1.9303e-06,1.9303e-06
3,33,14.6,-2.575,1.5781e-06,1.5781e-06
3,33,14.6,-2.6,1.5781e-06,1.5781e-06
3,33,14.6,-2.625,1.5835e-06,1.5835e-06
3,33,14.55,-2.625,1.9332e-06,1.9332e-06
3,33,14.6,-2.65,1.5993e-06,1.5993e-06
3,33,14.55,-2.65,1.9511e-06,1.9511e-06
3,33,14.6,-2.6753,1.6461e-06,1.6461e-06
3,33,14.65,-2.6753,1.2316e-06,1.2316e-06
3,33,14.7,-2.7017,7.9853e-07,7.9853e-07
3,33,14.65,-2.7017,1.3118e-06,1.3118e-06
3,33,14.6,-2.7017,1.7415e-06,1.7415e-06
3,33,14.55,-2.7017,2.1177e-06,2.1177e-06
3,33,14.55,-2.6753,2.0051e-06,2.0051e-06
3,33,14.7,-2.731,8.9331e-07,8.9331e-07
3,33,14.7,-2.7654,1.006e-06,1.006e-06
3,33,14.65,-2.731,1.4372e-06,1.4372e-06
3,33,14.65,-2.7654,1.5827e-06,1.5827e-06
3,33,14.6,-2.731,1.8911e-06,1.8911e-06
3,33,14.4,-2.575,3.0299e-06,3.0299e-06
3,33,14.35,-2.575,3.4945e-06,3.4945e-06
3,33,14.45,-2.575,2.6249e-06,2.6249e-06
3,33,14.5,-2.575,2.2696e-06,2.2696e-06
3,33,14.5,-2.6,2.2672e-06,2.2672e-06
3,33,14.45,-2.6,2.6243e-06,2.6243e-06
3,33,14.4,-2.6,3.029e-06,3.029e-06
3,33,14.45,-2.625,2.6276e-06,2.6276e-06
3,33,14.45,-2.65,2.6508e-06,2.6508e-06
3,33,14.5,-2.625,2.2702e-06,2.2702e-06
3,33,14.5,-2.65,2.2905e-06,2.2905e-06
3,33,14.5,-2.6753,2.3501e-06,2.3501e-06
3,33,14.5,-2.7017,2.4756e-06,2.4756e-06
3,33,14.45,-2.6753,2.714e-06,2.714e-06
3,33,14.45,-2.7017,2.8475e-06,2.8475e-06
3,33,14.4,-2.6753,3.1247e-06,3.1247e-06
3,33,14.4,-2.65,3.0561e-06,3.0561e-06
3,33,14.4,-2.625,3.0323e-06,3.0323e-06
3,33,14.35,-2.6,3.4892e-06,3.4892e-06
3,33,14.35,-2.625,3.4915e-06,3.4915e-06
3,33,14.3,-2.525,4.0158e-06,4.0158e-06
3,33,14.3,-2.5,4.0188e-06,4.0188e-06
3,33,14.25,-2.5,4.5826e-06,4.5826e-06
3,33,14.25,-2.475,4.5853e-06,4.5853e-06
3,33,14.2,-2.475,5.199e-06,5.199e-06
3,33,14.2,-2.45,5.2022e-06,5.2022e-06
3,33,14.15,-2.425,5.8853e-06,5.8853e-06
3,33,14.15,-2.45,5.8791e-06,5.8791e-06
3,33,14.25,-2.525,4.577e-06,4.577e-06
3,33,14.3,-2.55,4.0077e-06,4.0077e-06
3,33,14.25,-2.55,4.568e-06,4.568e-06
3,33,14.2,-2.55,5.1751e-06,5.1751e-06
3,33,14.2,-2.525,5.1841e-06,5.1841e-06
3,33,14.15,-2.475,5.8734e-06,5.8734e-06
3,33,14.15,-2.5,5.8674e-06,5.8674e-06
3,33,14.2,-2.5,5.193e-06,5.193e-06
3,33,14.15,-2.525,5.8612e-06,5.8612e-06
3,33,14.15,-2.55,5.8546e-06,5.8546e-06
3,33,14.1,-2.55,6.591e-06,6.591e-06
3,33,14.1,-2.525,6.591e-06,6.591e-06
3,33,14.1,-2.4,6.6062e-06,6.6062e-06
3,33,14.1,-2.375,6.6095e-06,6.6095e-06
3,33,14.05,-2.375,7.3153e-06,7.3153e-06
3,33,14.05,-2.4,7.3099e-06,7.3099e-06
3,33,14,-2.375,7.962e-06,7.962e-06
3,33,14,-2.4,7.9563e-06,7.9563e-06
3,33,13.95,-2.375,8.7315e-06,8.7315e-06
3,33,13.95,-2.4,8.7255e-06,8.7255e-06
3,33,14,-2.425,7.953e-06,7.953e-06
3,33,13.95,-2.425,8.7193e-06,8.7193e-06
3,33,14.05,-2.425,7.3069e-06,7.3069e-06
3,33,14.05,-2.45,7.3042e-06,7.3042e-06
3,33,14.1,-2.425,6.6003e-06,6.6003e-06
3,33,14.1,-2.45,6.5949e-06,6.5949e-06
3,33,14.1,-2.475,6.5913e-06,6.5913e-06
3,33,14.05,-2.475,7.3012e-06,7.3012e-06
3,33,14.1,-2.5,6.589e-06,6.589e-06
3,33,14.05,-2.5,7.3012e-06,7.3012e-06
3,33,14.05,-2.525,7.3063e-06,7.3063e-06
3,33,14.05,-2.55,7.3123e-06,7.3123e-06
3,33,14,-2.55,7.9504e-06,7.9504e-06
3,33,14,-2.525,7.9474e-06,7.9474e-06
3,33,9.4082,0.95,-0.00043626,-0.00043626
3,33,9.4094,0.925,-0.0004658,-0.0004658
3,33,9.4271,0.95,-0.00022773,-0.00022773
3,33,9.4282,0.925,-0.0002811,-0.0002811
3,33,9.407,0.975,-0.00039802,-0.00039802
3,33,9.3881,0.975,-0.00051696,-0.00051696
3,33,9.3894,0.95,-0.00053273,-0.00053273
3,33,9.4473,0.925,-1.0022e-05,-1.0022e-05
3,33,9.4664,0.925,0.00026555,0.00026555
3,33,9.4673,0.9,0.00021943,0.00021943
3,33,9.4682,0.875,0.00017668,0.00017668
3,33,9.4874,0.875,0.00040266,0.00040266
3,33,9.5068,0.875,0.00049854,0.00049854
3,33,9.5264,0.875,0.00049321,0.00049321
3,33,9.5271,0.85,0.00049416,0.00049416
3,33,9.5075,0.85,0.00050054,0.00050054
3,33,9.5276,0.825,0.00049551,0.00049551
3,33,9.2273,1.125,0.00025505,0.00025505
3,33,9.2296,1.1,0.00031137,0.00031137
3,33,9.2483,1.1,0.00019373,0.00019373
3,33,9.266,1.1,-2.8469e-05,-2.8469e-05
3,33,9.2505,1.075,0.00027002,0.00027002
3,33,9.2318,1.075,0.00034135,0.00034135
3,33,9.2525,1.05,0.00031798,0.00031798
3,33,9.2339,1.05,0.00035156,0.00035156
3,33,9.7587,0.525,-0.0003531,-0.0003531
3,33,9.7586,0.5,-0.00034494,-0.00034494
3,33,9.7815,0.525,-0.00028079,-0.00028079
3,33,9.7814,0.5,-0.00029255,-0.00029255
3,33,9.7813,0.475,-0.00029267,-0.00029267
3,33,9.8044,0.475,-0.00027259,-0.00027259
3,33,9.8042,0.45,-0.00028072,-0.00028072
3,33,9.8277,0.45,-0.00028847,-0.00028847
3,33,9.8514,0.425,-0.00032831,-0.00032831
3,33,9.8276,0.425,-0.00029913,-0.00029913
3,33,9.8756,0.4,-0.00038218,-0.00038218
3,33,9.8514,0.4,-0.00033896,-0.00033896
3,33,9.7378,0.625,-0.00037816,-0.00037816
3,33,9.7373,0.6,-0.00043882,-0.00043882
3,33,9.7159,0.625,-0.00047759,-0.00047759
3,33,9.7153,0.6,-0.00052946,-0.00052946
3,33,9.6943,0.625,-0.0005865,-0.0005865
3,33,9.6729,0.625,-0.00064752,-0.00064752
3,33,9.6723,0.6,-0.00068152,-0.00068152
3,33,9.6937,0.6,-0.00062259,-0.00062259
3,33,9.6925,0.575,-0.00048007,-0.00048007
3,33,9.7143,0.575,-0.000415,-0.000415
3,33,9.7143,0.55,-0.00052978,-0.00052978
3,33,9.7142,0.525,-0.00050457,-0.00050457
3,33,9.714,0.5,-0.00048716,-0.00048716
3,33,9.7363,0.525,-0.00042944,-0.00042944
3,33,9.7362,0.5,-0.00041637,-0.00041637
3,33,9.7585,0.475,-0.00033983,-0.00033983
3,33,9.736,0.475,-0.00040513,-0.00040513
3,33,9.7811,0.45,-0.00029479,-0.00029479
3,33,9.7583,0.45,-0.00033234,-0.00033234
3,33,9.6711,0.575,-0.00052883,-0.00052883
3,33,9.6925,0.55,-0.00060046,-0.00060046
3,33,9.671,0.55,-0.00066499,-0.00066499
3,33,9.6924,0.525,-0.0005783,-0.0005783
3,33,9.6709,0.525,-0.00065465,-0.00065465
3,33,9.6922,0.5,-0.00056737,-0.00056737
3,33,9.6707,0.5,-0.00065645,-0.00065645
3,33,9.692,0.475,-0.00056208,-0.00056208
3,33,9.7139,0.475,-0.00047503,-0.00047503
3,33,9.8275,0.4,-0.00030556,-0.00030556
3,33,9.8041,0.425,-0.00028749,-0.00028749
3,33,9.8039,0.4,-0.00028814,-0.00028814
3,33,9.7809,0.425,-0.00029437,-0.00029437
3,33,9.7581,0.425,-0.00032131,-0.00032131
3,33,9.7807,0.4,-0.00028822,-0.00028822
3,33,9.7579,0.4,-0.00030936,-0.00030936
3,33,9.8038,0.375,-0.00028355,-0.00028355
3,33,9.7805,0.375,-0.00027966,-0.00027966
3,33,9.8513,0.375,-0.00034579,-0.00034579
3,33,9.8511,0.35,-0.00034723,-0.00034723
3,33,9.8755,0.375,-0.00039119,-0.00039119
3,33,9.8754,0.35,-0.00039445,-0.00039445
3,33,9.95,0.325,-0.00051915,-0.00051915
3,33,9.975,0.325,-0.00052782,-0.00052782
3,33,9.975,0.3,-0.00052462,-0.00052462
3,33,9.95,0.3,-0.00051503,-0.00051503
3,33,10.025,0.275,-0.00053484,-0.00053484
3,33,10.025,0.25,-0.00053036,-0.00053036
3,33,10,0.275,-0.00052812,-0.00052812
3,33,10,0.25,-0.00052264,-0.00052264
3,33,9.975,0.275,-0.00051966,-0.00051966
3,33,9.925,0.3,-0.00049791,-0.00049791
3,33,9.9,0.3,-0.00044082,-0.00044082
3,33,9.9,0.275,-0.00044068,-0.00044068
