TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
15,45,2,2.8,-0.0011943,-0.0011943
15,45,1.95,2.8,-0.001361,-0.001361
15,45,1.9,2.8,-0.0013213,-0.0013213
15,45,1.9,2.825,-0.0013302,-0.0013302
15,45,1.85,2.8,-0.0011902,-0.0011902
15,45,1.85,2.825,-0.0012002,-0.0012002
15,45,1.8,2.85,-0.0010536,-0.0010536
15,45,1.8,2.875,-0.0010588,-0.0010588
15,45,1.8,2.925,-0.0010589,-0.0010589
15,45,1.75,2.925,-0.00090963,-0.00090963
15,45,1.8,2.9,-0.001061,-0.001061
15,45,1.75,2.9,-0.00091119,-0.00091119
15,45,1.5,3.05,-0.00056044,-0.00056044
15,45,1.45,3.05,-0.00064561,-0.00064561
15,45,1.35,3.125,-6.0723e-05,-6.0723e-05
15,45,1.35,3.1,-7.8786e-05,-7.8786e-05
15,45,1.4,3.125,-0.00043284,-0.00043284
15,45,1.4,3.1,-0.00045154,-0.00045154
15,45,1.4,3.075,-0.00046926,-0.00046926
15,45,1.35,3.075,-9.5253e-05,-9.5253e-05
15,45,1.25,3.125,0.0010548,0.0010548
15,45,1.25,3.1,0.0010371,0.0010371
15,45,1.3,3.125,0.00043964,0.00043964
15,45,1.3,3.1,0.00042162,0.00042162
15,45,1.3,3.075,0.00040475,0.00040475
15,45,1.25,3.075,0.0010206,0.0010206
15,45,1.2,3.2,0.0018299,0.0018299
15,45,1.2,3.225,0.001849,0.001849
15,45,1.15,3.2,0.002618,0.002618
15,45,1.1,3.2,0.0034061,0.0034061
15,45,1.05,3.225,0.0041156,0.0041156
15,45,1.05,3.2,0.0041012,0.0041012
15,45,1.6,3,-0.00040894,-0.00040894
15,45,1.55,3,-0.00043217,-0.00043217
15,45,1.6,2.975,-0.00041904,-0.00041904
15,45,1.6,2.95,-0.00042366,-0.00042366
15,45,1.55,2.975,-0.00044086,-0.00044086
15,45,1.55,2.95,-0.00044248,-0.00044248
15,45,1.5,3,-0.00058489,-0.00058489
15,45,1.5,2.975,-0.00059281,-0.00059281
15,45,1.5,3.025,-0.00057123,-0.00057123
15,45,1.45,3.025,-0.00065693,-0.00065693
15,45,1.45,3,-0.00066789,-0.00066789
15,45,1.45,2.975,-0.00067512,-0.00067512
15,45,1.5,2.95,-0.00059269,-0.00059269
15,45,1.45,2.95,-0.00067766,-0.00067766
15,45,1.5,2.925,-0.00059029,-0.00059029
15,45,1.55,2.925,-0.00044168,-0.00044168
15,45,1.6,2.925,-0.00042496,-0.00042496
15,45,1.7,2.925,-0.00074963,-0.00074963
15,45,1.65,2.925,-0.00056638,-0.00056638
15,45,1.7,2.9,-0.0007496,-0.0007496
15,45,1.65,2.9,-0.00056572,-0.00056572
15,45,1.75,2.85,-0.00090345,-0.00090345
15,45,1.75,2.875,-0.00090882,-0.00090882
15,45,1.7,2.875,-0.00074569,-0.00074569
15,45,2,2.775,-0.0011867,-0.0011867
15,45,2.05,2.75,-0.000694,-0.000694
15,45,2,2.75,-0.0011792,-0.0011792
15,45,2.15,2.725,0.00063657,0.00063657
15,45,2.1,2.725,1.9787e-05,1.9787e-05
15,45,2.15,2.7,0.00064395,0.00064395
15,45,2.1,2.7,2.6718e-05,2.6718e-05
15,45,2.2,2.725,0.00085677,0.00085677
15,45,2.2,2.7,0.00086292,0.00086292
15,45,2.25,2.725,0.00058282,0.00058282
15,45,2.25,2.7,0.00058539,0.00058539
15,45,2.3,2.675,0.00010179,0.00010179
15,45,2.25,2.675,0.00058676,0.00058676
15,45,2.35,2.675,-4.3308e-05,-4.3308e-05
15,45,2.35,2.65,-4.8219e-05,-4.8219e-05
15,45,2.4,2.675,0.00052289,0.00052289
15,45,2.4,2.65,0.00051677,0.00051677
15,45,2.3,2.65,9.9312e-05,9.9312e-05
15,45,2.25,2.65,0.00058692,0.00058692
15,45,2.8,2.575,-0.0038038,-0.0038038
15,45,2.75,2.575,-0.0031095,-0.0031095
15,45,2.8,2.55,-0.0038072,-0.0038072
15,45,2.75,2.55,-0.0031154,-0.0031154
15,45,2.75,2.525,-0.0031219,-0.0031219
15,45,2.75,2.5,-0.0031293,-0.0031293
15,45,2.8,2.525,-0.003809,-0.003809
15,45,2.8,2.5,-0.0038087,-0.0038087
15,45,2.8,2.475,-0.0038068,-0.0038068
15,45,2.75,2.475,-0.003137,-0.003137
15,45,2.8,2.45,-0.0038048,-0.0038048
15,45,2.75,2.45,-0.0031444,-0.0031444
15,45,2.7,2.525,-0.0015521,-0.0015521
15,45,2.7,2.55,-0.0015422,-0.0015422
15,45,2.55,2.625,0.0029835,0.0029835
15,45,2.55,2.6,0.002986,0.002986
15,45,2.6,2.625,0.0021638,0.0021638
15,45,2.6,2.6,0.0021681,0.0021681
15,45,2.6,2.575,0.0021681,0.0021681
15,45,2.65,2.55,0.00044866,0.00044866
15,45,2.65,2.525,0.00043689,0.00043689
15,45,3.15,2.275,0.015049,0.015049
15,45,3.1495,2.3,0.015,0.015
15,45,3.1493,2.275,0.015,0.015
15,45,3.05,2.325,0.0079044,0.0079044
15,45,3.05,2.3,0.0079236,0.0079236
15,45,3.1,2.3,0.011618,0.011618
15,45,3.1,2.275,0.011631,0.011631
15,45,3.2,2.275,0.017309,0.017309
15,45,3.2,2.25,0.017334,0.017334
15,45,3.15,2.25,0.015077,0.015077
15,45,3.05,2.275,0.0079405,0.0079405
15,45,3.149,2.25,0.015,0.015
15,45,3.1,2.25,0.011647,0.011647
15,45,3.05,2.25,0.0079559,0.0079559
15,45,3.2,2.225,0.017342,0.017342
15,45,3.15,2.225,0.01509,0.01509
15,45,3.2,2.175,0.017334,0.017334
15,45,3.2,2.15,0.01735,0.01735
15,45,3.25,2.175,0.018022,0.018022
15,45,3.25,2.15,0.01804,0.01804
15,45,3.2,2.2,0.017334,0.017334
15,45,3.25,2.2,0.018009,0.018009
15,45,3.25,2.225,0.017997,0.017997
15,45,3.3,2.2,0.017134,0.017134
15,45,3.3438,2.2,0.015,0.015
15,45,3.45,2.225,0.0075746,0.0075746
15,45,3.45,2.2,0.0075373,0.0075373
15,45,3.5,2.225,0.0038499,0.0038499
15,45,3.5,2.2,0.0038086,0.0038086
15,45,3.45,2.15,0.0074705,0.0074705
15,45,3.45,2.175,0.0074983,0.0074983
15,45,3.55,2.125,0.00019869,0.00019869
15,45,3.5,2.125,0.0037205,0.0037205
15,45,3.6,2.125,-0.0030079,-0.0030079
15,45,3.6,2.1,-0.0030207,-0.0030207
15,45,3.55,2.1,0.00018282,0.00018282
15,45,3.5,2.1,0.003708,0.003708
15,45,3.45,2.1,0.0074683,0.0074683
15,45,3.45,2.125,0.0074657,0.0074657
15,45,3.4,2.125,0.011219,0.011219
15,45,3.4,2.15,0.011201,0.011201
15,45,3.4,2.2,0.011239,0.011239
15,45,3.4,2.225,0.011269,0.011269
15,45,3.35,2.2,0.014689,0.014689
15,45,3.85,1.875,-0.014691,-0.014691
15,45,3.9,1.875,-0.015533,-0.015533
15,45,4.2,1.75,-0.0174,-0.0174
15,45,4.2,1.775,-0.017381,-0.017381
15,45,4.2,1.8,-0.017371,-0.017371
15,45,4.2,1.825,-0.017368,-0.017368
15,45,4.15,1.8,-0.017354,-0.017354
15,45,4.15,1.775,-0.017375,-0.017375
15,45,4.15,1.75,-0.017398,-0.017398
15,45,4.2,1.725,-0.017433,-0.017433
15,45,4,1.775,-0.016626,-0.016626
15,45,4,1.75,-0.016652,-0.016652
15,45,4.05,1.775,-0.016967,-0.016967
15,45,4.05,1.75,-0.017004,-0.017004
15,45,4,1.8,-0.0166,-0.0166
15,45,4.05,1.8,-0.016934,-0.016934
15,45,4,1.825,-0.01657,-0.01657
15,45,4.05,1.825,-0.016902,-0.016902
15,45,4.1,1.8,-0.017197,-0.017197
15,45,3.95,1.825,-0.016159,-0.016159
15,45,3.95,1.8,-0.016184,-0.016184
15,45,4.1,1.775,-0.017228,-0.017228
15,45,4.1,1.75,-0.017262,-0.017262
15,45,3.9,1.85,-0.015567,-0.015567
15,45,3.85,1.85,-0.014732,-0.014732
15,45,3.9,1.825,-0.015596,-0.015596
15,45,3.85,1.825,-0.014763,-0.014763
15,45,3.9,1.8,-0.015617,-0.015617
15,45,3.85,1.8,-0.014785,-0.014785
15,45,4.2,1.65,-0.017635,-0.017635
15,45,4.2,1.675,-0.017557,-0.017557
15,45,4.2,1.7,-0.017486,-0.017486
15,45,4.15,1.725,-0.017427,-0.017427
15,45,4.15,1.7,-0.017471,-0.017471
15,45,4.15,1.675,-0.017529,-0.017529
15,45,4.15,1.65,-0.017595,-0.017595
15,45,4.25,1.625,-0.017627,-0.017627
15,45,4.2,1.625,-0.017709,-0.017709
15,45,4.25,1.6,-0.017682,-0.017682
15,45,4.3,1.6,-0.017474,-0.017474
15,45,4.35,1.6,-0.017168,-0.017168
15,45,4.3,1.575,-0.017495,-0.017495
15,45,4.3,1.55,-0.017492,-0.017492
15,45,4.35,1.575,-0.017175,-0.017175
15,45,4.35,1.55,-0.017157,-0.017157
15,45,4.4,1.6,-0.01678,-0.01678
15,45,4.4,1.575,-0.016781,-0.016781
15,45,4.4,1.55,-0.016754,-0.016754
15,45,4.4,1.525,-0.016702,-0.016702
15,45,4.45,1.525,-0.016247,-0.016247
15,45,4.5,1.525,-0.015752,-0.015752
15,45,4.5,1.5,-0.015659,-0.015659
15,45,4.45,1.5,-0.016165,-0.016165
15,45,4.5,1.475,-0.015539,-0.015539
15,45,4.45,1.475,-0.016063,-0.016063
15,45,4.5,1.45,-0.015402,-0.015402
15,45,4.45,1.45,-0.015948,-0.015948
15,45,4.4,1.475,-0.016546,-0.016546
15,45,4.4,1.5,-0.016631,-0.016631
15,45,4.5997,1.4,-0.01391,-0.01391
15,45,4.5997,1.425,-0.014035,-0.014035
15,45,4.55,1.425,-0.014669,-0.014669
15,45,4.55,1.4,-0.014541,-0.014541
15,45,4.5,1.425,-0.015265,-0.015265
15,45,4.45,1.425,-0.01583,-0.01583
15,45,4.45,1.4,-0.015722,-0.015722
15,45,4.5,1.4,-0.015144,-0.015144
15,45,4.4,1.425,-0.016355,-0.016355
15,45,4.4,1.45,-0.016453,-0.016453
15,45,4.35,1.475,-0.016986,-0.016986
15,45,4.35,1.45,-0.016906,-0.016906
15,45,4.35,1.5,-0.017057,-0.017057
15,45,4.35,1.525,-0.017116,-0.017116
15,45,3.95,1.775,-0.016202,-0.016202
15,45,3.95,1.75,-0.016211,-0.016211
15,45,3.9,1.775,-0.01563,-0.01563
15,45,3.85,1.775,-0.014798,-0.014798
15,45,3.85,1.75,-0.014793,-0.014793
15,45,3.9,1.75,-0.015626,-0.015626
15,45,3.8,1.95,-0.01327,-0.01327
15,45,3.8,1.975,-0.013235,-0.013235
15,45,3.75,2,-0.01136,-0.01136
15,45,3.8,2,-0.0132,-0.0132
15,45,3.5,2.075,0.0036933,0.0036933
15,45,3.55,2.075,0.00016492,0.00016492
15,45,3.6,2.075,-0.0030368,-0.0030368
15,45,3.6,2.05,-0.0030581,-0.0030581
15,45,3.55,2.05,0.00014344,0.00014344
15,45,3.5,2.05,0.003677,0.003677
15,45,3.65,2.025,-0.0060566,-0.0060566
15,45,3.65,2,-0.0060793,-0.0060793
15,45,3.7,2,-0.0088797,-0.0088797
15,45,3.7225,2,-0.01,-0.01
15,45,3.7,1.975,-0.0089093,-0.0089093
15,45,3.7219,1.975,-0.01,-0.01
15,45,3.65,1.975,-0.0061009,-0.0061009
15,45,3.65,1.95,-0.006125,-0.006125
15,45,3.7,1.95,-0.0089448,-0.0089448
15,45,3.75,1.975,-0.011395,-0.011395
15,45,3.75,1.95,-0.011432,-0.011432
15,45,3.7211,1.95,-0.01,-0.01
15,45,3.7,1.925,-0.0089904,-0.0089904
15,45,3.7201,1.925,-0.01,-0.01
15,45,3.8,1.925,-0.013316,-0.013316
15,45,3.75,1.925,-0.011484,-0.011484
15,45,3.75,1.9,-0.011545,-0.011545
15,45,3.8,1.9,-0.013373,-0.013373
15,45,3.719,1.9,-0.01,-0.01
15,45,3.7,1.9,-0.0090408,-0.0090408
15,45,3.65,1.9,-0.0061817,-0.0061817
15,45,3.65,1.925,-0.0061534,-0.0061534
15,45,3.7,1.875,-0.0090864,-0.0090864
15,45,3.65,1.875,-0.0062004,-0.0062004
15,45,3.8,1.85,-0.013481,-0.013481
15,45,3.8,1.875,-0.01343,-0.01343
15,45,3.75,1.875,-0.011604,-0.011604
15,45,3.75,1.85,-0.011657,-0.011657
15,45,3.6,1.95,-0.003106,-0.003106
15,45,3.6,1.975,-0.0030982,-0.0030982
15,45,3.55,2.025,0.00012686,0.00012686
15,45,3.55,2,0.00012504,0.00012504
15,45,3.6,2.025,-0.0030782,-0.0030782
15,45,3.6,2,-0.0030908,-0.0030908
15,45,3.55,1.975,0.00013178,0.00013178
15,45,3.5,2,0.0036692,0.0036692
15,45,3.5,2.025,0.0036663,0.0036663
15,45,3.45,2.05,0.0074609,0.0074609
15,45,3.45,2.025,0.0074595,0.0074595
15,45,3.45,2.075,0.0074654,0.0074654
15,45,3.4,2.175,0.01121,0.01121
15,45,3.35,2.175,0.014686,0.014686
15,45,3.35,2.15,0.014704,0.014704
15,45,3.3442,2.15,0.015,0.015
15,45,3.3438,2.175,0.015,0.015
15,45,3.3,2.175,0.01715,0.01715
15,45,3.3,2.15,0.017175,0.017175
15,45,3.35,2.125,0.01474,0.01474
15,45,3.35,2.1,0.014778,0.014778
15,45,3.4,2.1,0.011241,0.011241
15,45,3.4,2.075,0.011255,0.011255
15,45,3.35,2.075,0.014811,0.014811
15,45,3.4,2.05,0.011267,0.011267
15,45,3.35,2.05,0.014839,0.014839
15,45,3.3468,2.05,0.015,0.015
15,45,3.3463,2.075,0.015,0.015
15,45,3.3,2.075,0.017268,0.017268
15,45,3.3,2.05,0.017293,0.017293
15,45,3.3,2.1,0.017238,0.017238
15,45,3.3456,2.1,0.015,0.015
15,45,3.3,2.125,0.017205,0.017205
15,45,3.3449,2.125,0.015,0.015
15,45,3.25,2.125,0.018062,0.018062
15,45,3.25,2.1,0.01808,0.01808
15,45,3.25,2.075,0.01809,0.01809
15,45,3.25,2.05,0.018099,0.018099
15,45,3.15,2.2,0.015069,0.015069
15,45,3.15,2.175,0.015052,0.015052
15,45,3.1488,2.225,0.015,0.015
15,45,3.1,2.2,0.011657,0.011657
15,45,3.1491,2.2,0.015,0.015
15,45,3.1,2.225,0.01166,0.01166
15,45,3.05,2.2,0.0079742,0.0079742
15,45,3.05,2.225,0.0079663,0.0079663
15,45,3.1,2.175,0.011642,0.011642
15,45,3.05,2.175,0.007975,0.007975
15,45,3.1493,2.175,0.015,0.015
15,45,3.15,2.15,0.015067,0.015067
15,45,3.1491,2.15,0.015,0.015
15,45,3.1,2.15,0.011639,0.011639
15,45,3.05,2.15,0.007964,0.007964
15,45,2.6,2.525,0.0021513,0.0021513
15,45,2.6,2.5,0.0021353,0.0021353
15,45,2.65,2.5,0.00042028,0.00042028
15,45,2.6,2.55,0.0021626,0.0021626
15,45,2.55,2.575,0.002985,0.002985
15,45,2.55,2.55,0.0029798,0.0029798
15,45,2.5,2.575,0.0027139,0.0027139
15,45,2.5,2.6,0.0027173,0.0027173
15,45,2.45,2.625,0.0016647,0.0016647
15,45,2.45,2.6,0.0016597,0.0016597
15,45,2.5,2.625,0.002719,0.002719
15,45,3,2.25,0.0042517,0.0042517
15,45,3,2.275,0.0042334,0.0042334
15,45,2.95,2.375,0.00071872,0.00071872
15,45,2.95,2.35,0.00073796,0.00073796
15,45,3,2.375,0.0041427,0.0041427
15,45,3,2.35,0.004164,0.004164
15,45,3,2.325,0.0041872,0.0041872
15,45,2.95,2.325,0.00075887,0.00075887
15,45,3,2.3,0.0042111,0.0042111
15,45,2.95,2.3,0.00078119,0.00078119
15,45,2.95,2.275,0.00080373,0.00080373
15,45,2.9,2.375,-0.0018794,-0.0018794
15,45,2.85,2.375,-0.0034014,-0.0034014
15,45,2.9,2.35,-0.00187,-0.00187
15,45,2.85,2.35,-0.0034005,-0.0034005
15,45,2.8,2.425,-0.0038039,-0.0038039
15,45,2.8,2.4,-0.0038043,-0.0038043
15,45,2.75,2.425,-0.0031514,-0.0031514
15,45,2.75,2.4,-0.0031572,-0.0031572
15,45,2.7,2.425,-0.0016118,-0.0016118
15,45,2.7,2.45,-0.0015976,-0.0015976
15,45,2.7,2.5,-0.0015656,-0.0015656
15,45,2.7,2.475,-0.0015815,-0.0015815
15,45,2.65,2.475,0.00040055,0.00040055
15,45,2.65,2.45,0.00038031,0.00038031
15,45,2.6,2.45,0.0020976,0.0020976
15,45,2.6,2.475,0.0021165,0.0021165
15,45,2.55,2.5,0.0029582,0.0029582
15,45,2.55,2.475,0.0029444,0.0029444
15,45,2.55,2.525,0.0029706,0.0029706
15,45,2.5,2.525,0.002702,0.002702
15,45,2.5,2.55,0.0027087,0.0027087
15,45,2.45,2.575,0.0016547,0.0016547
15,45,2.45,2.55,0.0016497,0.0016497
15,45,2.45,2.525,0.0016448,0.0016448
15,45,2.5,2.5,0.0026943,0.0026943
15,45,2.45,2.5,0.0016402,0.0016402
15,45,2.5,2.475,0.0026868,0.0026868
15,45,2.45,2.475,0.0016365,0.0016365
15,45,2.5,2.45,0.0026805,0.0026805
15,45,2.45,2.45,0.001634,0.001634
15,45,2.55,2.45,0.0029313,0.0029313
15,45,2.4,2.55,0.00049725,0.00049725
15,45,2.4,2.525,0.00049355,0.00049355
15,45,2.4,2.575,0.00050129,0.00050129
15,45,2.4,2.6,0.00050586,0.00050586
15,45,2.4,2.625,0.00051104,0.00051104
15,45,2.35,2.625,-5.2503e-05,-5.2503e-05
15,45,2.35,2.6,-5.6113e-05,-5.6113e-05
15,45,2.3,2.6,9.4503e-05,9.4503e-05
15,45,2.3,2.625,9.6912e-05,9.6912e-05
15,45,2.25,2.6,0.00058381,0.00058381
15,45,2.25,2.625,0.00058599,0.00058599
15,45,2.2,2.65,0.00086894,0.00086894
15,45,2.2,2.675,0.00086706,0.00086706
15,45,2.15,2.675,0.00064902,0.00064902
15,45,2.15,2.65,0.00065137,0.00065137
15,45,2.1,2.675,3.1378e-05,3.1378e-05
15,45,2.05,2.7,-0.00068068,-0.00068068
15,45,2.05,2.675,-0.0006768,-0.0006768
15,45,2.05,2.725,-0.0006866,-0.0006866
15,45,2.1,2.65,3.3381e-05,3.3381e-05
15,45,2.05,2.65,-0.00067531,-0.00067531
15,45,2.2,2.625,0.00086879,0.00086879
15,45,2.15,2.625,0.00065119,0.00065119
15,45,2.35,2.55,-6.2203e-05,-6.2203e-05
15,45,2.35,2.575,-5.9235e-05,-5.9235e-05
15,45,2.3,2.575,9.184e-05,9.184e-05
15,45,2.25,2.575,0.00058029,0.00058029
15,45,2.25,2.55,0.0005753,0.0005753
15,45,2.3,2.55,8.8586e-05,8.8586e-05
15,45,2.35,2.525,-6.5382e-05,-6.5382e-05
15,45,2.35,2.5,-6.9001e-05,-6.9001e-05
15,45,2.4,2.5,0.0004901,0.0004901
15,45,2.3,2.525,8.4396e-05,8.4396e-05
15,45,2.25,2.525,0.00056858,0.00056858
15,45,2.3,2.5,7.918e-05,7.918e-05
15,45,2.25,2.5,0.00056045,0.00056045
15,45,2.35,2.475,-7.3227e-05,-7.3227e-05
15,45,2.3,2.475,7.2817e-05,7.2817e-05
15,45,2.4,2.475,0.00048693,0.00048693
15,45,2.6,2.425,0.0020817,0.0020817
15,45,2.55,2.425,0.0029212,0.0029212
15,45,2.7,2.4,-0.0016227,-0.0016227
15,45,2.65,2.425,0.00036248,0.00036248
15,45,2.65,2.4,0.00034962,0.00034962
15,45,2.75,2.375,-0.0031614,-0.0031614
15,45,2.7,2.375,-0.0016291,-0.0016291
15,45,2.9,2.325,-0.0018578,-0.0018578
15,45,2.85,2.325,-0.0033977,-0.0033977
15,45,2.9,2.3,-0.0018425,-0.0018425
15,45,2.85,2.3,-0.0033919,-0.0033919
15,45,2.85,2.275,-0.0033845,-0.0033845
15,45,2.9,2.275,-0.0018263,-0.0018263
15,45,2.95,2.25,0.00082069,0.00082069
15,45,2.9,2.25,-0.0018145,-0.0018145
15,45,2.8,2.375,-0.0038059,-0.0038059
15,45,2.8,2.35,-0.0038079,-0.0038079
15,45,2.75,2.35,-0.0031639,-0.0031639
15,45,2.65,2.375,0.00034349,0.00034349
15,45,2.7,2.35,-0.0016308,-0.0016308
15,45,2.65,2.35,0.00034479,0.00034479
15,45,2.7,2.325,-0.001628,-0.001628
15,45,2.65,2.325,0.00035324,0.00035324
15,45,2.8,2.3,-0.0038099,-0.0038099
15,45,2.8,2.325,-0.0038095,-0.0038095
15,45,2.75,2.325,-0.0031651,-0.0031651
15,45,2.75,2.3,-0.003165,-0.003165
15,45,2.7,2.3,-0.0016216,-0.0016216
15,45,2.8,2.275,-0.003809,-0.003809
15,45,2.85,2.25,-0.003378,-0.003378
15,45,2.8,2.25,-0.0038067,-0.0038067
15,45,2.75,2.275,-0.0031635,-0.0031635
15,45,2.75,2.25,-0.00316,-0.00316
15,45,2.7,2.275,-0.0016123,-0.0016123
15,45,2.7,2.25,-0.001601,-0.001601
15,45,2.65,2.275,0.00038635,0.00038635
15,45,2.65,2.25,0.00040717,0.00040717
15,45,2.65,2.3,0.00036768,0.00036768
15,45,2.6,2.3,0.0021055,0.0021055
15,45,2.6,2.325,0.0020862,0.0020862
15,45,2.6,2.4,0.0020713,0.0020713
15,45,2.55,2.4,0.002916,0.002916
15,45,2.5,2.4,0.0026766,0.0026766
15,45,2.5,2.425,0.0026768,0.0026768
15,45,2.45,2.4,0.0016342,0.0016342
15,45,2.45,2.425,0.0016331,0.0016331
15,45,2.6,2.375,0.0020683,0.0020683
15,45,2.55,2.375,0.0029171,0.0029171
15,45,2.55,2.35,0.0029247,0.0029247
15,45,2.6,2.35,0.0020734,0.0020734
15,45,2.55,2.325,0.0029385,0.0029385
15,45,2.55,2.3,0.0029579,0.0029579
15,45,2.5,2.3,0.0027172,0.0027172
15,45,2.5,2.325,0.0026999,0.0026999
15,45,2.55,2.275,0.0029823,0.0029823
15,45,2.55,2.25,0.0030057,0.0030057
15,45,2.6,2.275,0.0021296,0.0021296
15,45,2.6,2.25,0.0021558,0.0021558
15,45,2.5,2.35,0.0026881,0.0026881
15,45,2.45,2.375,0.0016374,0.0016374
15,45,2.45,2.35,0.0016429,0.0016429
15,45,2.5,2.375,0.0026804,0.0026804
15,45,2.45,2.325,0.0016528,0.0016528
15,45,2.45,2.3,0.0016665,0.0016665
15,45,2.5,2.275,0.0027365,0.0027365
15,45,2.45,2.275,0.0016793,0.0016793
15,45,2.35,2.425,-8.3002e-05,-8.3002e-05
15,45,2.35,2.4,-8.7852e-05,-8.7852e-05
15,45,2.4,2.425,0.0004818,0.0004818
15,45,2.4,2.4,0.00048026,0.00048026
15,45,2.35,2.45,-7.7985e-05,-7.7985e-05
15,45,2.4,2.45,0.00048411,0.00048411
15,45,2.4,2.375,0.00048009,0.00048009
15,45,2.35,2.375,-9.1417e-05,-9.1417e-05
15,45,2.4,2.35,0.00048241,0.00048241
15,45,2.35,2.35,-9.1667e-05,-9.1667e-05
15,45,2.4,2.325,0.00048936,0.00048936
15,45,2.35,2.325,-8.8821e-05,-8.8821e-05
15,45,2.4,2.3,0.00049801,0.00049801
15,45,2.35,2.3,-8.4271e-05,-8.4271e-05
15,45,2.4,2.275,0.00050656,0.00050656
15,45,2.35,2.275,-7.8337e-05,-7.8337e-05
15,45,2.4,2.25,0.00051626,0.00051626
15,45,2.35,2.25,-7.1611e-05,-7.1611e-05
15,45,2.45,2.25,0.0016912,0.0016912
15,45,2.5,2.25,0.0027524,0.0027524
15,45,2.95,2.225,0.00082902,0.00082902
15,45,2.95,2.2,0.00083766,0.00083766
15,45,3,2.225,0.0042633,0.0042633
15,45,3,2.2,0.0042708,0.0042708
15,45,3,2.175,0.0042805,0.0042805
15,45,3,2.15,0.0042814,0.0042814
15,45,2.95,2.175,0.00085273,0.00085273
15,45,2.95,2.15,0.00086712,0.00086712
15,45,2.9,2.175,-0.0017811,-0.0017811
15,45,2.9,2.2,-0.0018001,-0.0018001
15,45,2.9,2.225,-0.0018089,-0.0018089
15,45,2.85,2.225,-0.0033727,-0.0033727
15,45,2.85,2.2,-0.0033637,-0.0033637
15,45,2.85,2.175,-0.0033467,-0.0033467
15,45,2.9,2.15,-0.0017589,-0.0017589
15,45,2.85,2.15,-0.0033236,-0.0033236
15,45,3.4,2.025,0.011277,0.011277
15,45,6.3595,0.025,0.0019753,0.0019753
15,45,6.3595,-2.5437e-14,0.0020036,0.0020036
15,45,6.3852,-2.5456e-14,0.0018611,0.0018611
15,45,6.3595,-0.025,0.0020063,0.0020063
15,45,6.3595,-0.05,0.0020333,0.0020333
15,45,6.3851,-0.075,0.0019157,0.0019157
15,45,6.3594,-0.075,0.0020548,0.0020548
15,45,6.3593,-0.1,0.0020897,0.0020897
15,45,6.385,-0.1,0.0019475,0.0019475
15,45,6.3849,-0.125,0.0019646,0.0019646
15,45,6.4104,-0.125,0.0018791,0.0018791
15,45,6.4103,-0.15,0.0019109,0.0019109
15,45,6.4356,-0.15,0.0018838,0.0018838
15,45,6.4857,-0.175,0.0020813,0.0020813
15,45,6.4606,-0.175,0.0019614,0.0019614
15,45,6.5495,-0.2,0.0027405,0.0027405
15,45,6.5359,-0.2,0.0025514,0.0025514
15,45,6.5358,-0.175,0.0025198,0.0025198
15,45,6.5108,-0.175,0.0022597,0.0022597
15,45,6.5108,-0.2,0.0022901,0.0022901
15,45,6.4857,-0.2,0.0021092,0.0021092
15,45,6.5359,-0.225,0.0025826,0.0025826
15,45,6.5491,-0.225,0.0027661,0.0027661
15,45,6.5488,-0.25,0.0027908,0.0027908
15,45,6.5359,-0.25,0.0026122,0.0026122
15,45,6.5108,-0.225,0.0023192,0.0023192
15,45,6.5108,-0.25,0.0023453,0.0023453
15,45,6.4857,-0.225,0.0021354,0.0021354
15,45,6.4857,-0.25,0.0021611,0.0021611
15,45,6.4606,-0.225,0.0020245,0.0020245
15,45,6.4606,-0.25,0.0020545,0.0020545
15,45,6.4606,-0.2,0.001991,0.001991
15,45,6.4352,-0.25,0.0019952,0.0019952
15,45,6.4354,-0.225,0.0019784,0.0019784
15,45,6.4102,-0.175,0.0019394,0.0019394
15,45,6.4101,-0.2,0.0019662,0.0019662
15,45,6.4356,-0.175,0.0019174,0.0019174
15,45,6.4355,-0.2,0.0019477,0.0019477
15,45,6.4099,-0.225,0.001999,0.001999
15,45,6.4096,-0.25,0.0020065,0.0020065
15,45,6.3836,-0.25,0.0020787,0.0020787
15,45,6.3841,-0.225,0.002086,0.002086
15,45,6.6108,-0.475,0.0034945,0.0034945
15,45,6.5854,-0.475,0.0034162,0.0034162
15,45,6.6361,-0.475,0.0035119,0.0035119
15,45,6.6612,-0.475,0.0034476,0.0034476
15,45,6.6862,-0.475,0.0032959,0.0032959
15,45,6.6862,-0.5,0.0033365,0.0033365
15,45,6.6611,-0.5,0.0034825,0.0034825
15,45,6.6861,-0.525,0.0033715,0.0033715
15,45,6.6856,-0.55,0.0033976,0.0033976
15,45,6.6608,-0.525,0.0035058,0.0035058
15,45,6.6602,-0.55,0.003523,0.003523
15,45,6.586,-0.375,0.0032871,0.0032871
15,45,6.586,-0.4,0.0033125,0.0033125
15,45,6.5609,-0.375,0.0030721,0.0030721
15,45,6.5609,-0.4,0.0031131,0.0031131
15,45,6.5607,-0.425,0.0031444,0.0031444
15,45,6.5603,-0.45,0.0031943,0.0031943
15,45,6.5598,-0.475,0.003248,0.003248
15,45,6.5848,-0.5,0.0034525,0.0034525
15,45,6.5591,-0.5,0.0033049,0.0033049
15,45,6.5484,-0.275,0.0028136,0.0028136
15,45,6.5481,-0.3,0.0028335,0.0028335
