TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
26,56,5.75,-3.05,-0.0041963,-0.0041963
26,56,5.775,-3,-0.0052001,-0.0052001
26,56,5.775,-3.05,-0.0050745,-0.0050745
26,56,5.775,-3.1,-0.0049348,-0.0049348
26,56,5.75,-3.1,-0.0040604,-0.0040604
26,56,5.775,-3.15,-0.0047915,-0.0047915
26,56,5.75,-3.15,-0.0039248,-0.0039248
26,56,5.725,-3.1,-0.0031501,-0.0031501
26,56,5.725,-3.15,-0.0030251,-0.0030251
26,56,5.725,-3.05,-0.0032826,-0.0032826
26,56,5.825,-3.2,-0.0062836,-0.0062836
26,56,5.85,-3.2,-0.0070525,-0.0070525
26,56,5.875,-3.2,-0.0077884,-0.0077884
26,56,5.875,-3.25,-0.0076488,-0.0076488
26,56,5.85,-3.25,-0.0069169,-0.0069169
26,56,5.825,-3.25,-0.0061546,-0.0061546
26,56,5.8,-3.25,-0.0053606,-0.0053606
26,56,5.8,-3.2,-0.0054848,-0.0054848
26,56,5.575,-2.7654,0.002002,0.002002
26,56,5.575,-2.731,0.0018876,0.0018876
26,56,5.575,-2.6753,0.0016963,0.0016963
26,56,5.55,-2.6753,0.0027474,0.0027474
26,56,5.575,-2.7017,0.0017923,0.0017923
26,56,5.55,-2.7017,0.0028366,0.0028366
26,56,5.525,-2.7017,0.0038529,0.0038529
26,56,5.525,-2.6753,0.0037701,0.0037701
26,56,5.5,-2.6,0.0045278,0.0045278
26,56,5.525,-2.575,0.0034377,0.0034377
26,56,5.525,-2.6,0.0035166,0.0035166
26,56,5.525,-2.625,0.0035989,0.0035989
26,56,5.5,-2.625,0.0046038,0.0046038
26,56,5.525,-2.65,0.0036863,0.0036863
26,56,5.5,-2.65,0.0046805,0.0046805
26,56,5.5,-2.6753,0.0047551,0.0047551
26,56,5.5,-2.7017,0.004834,0.004834
26,56,5.525,-2.731,0.0039466,0.0039466
26,56,5.5,-2.731,0.0049258,0.0049258
26,56,5.525,-2.7654,0.0040542,0.0040542
26,56,5.55,-2.731,0.0029309,0.0029309
26,56,5.55,-2.7654,0.003043,0.003043
26,56,5.575,-2.806,0.0021452,0.0021452
26,56,5.55,-2.806,0.0031771,0.0031771
26,56,5.65,-2.9003,-0.00073354,-0.00073354
26,56,5.65,-2.95,-0.00060939,-0.00060939
26,56,5.675,-2.9003,-0.0017271,-0.0017271
26,56,5.675,-2.95,-0.0016047,-0.0016047
26,56,5.675,-3,-0.0014814,-0.0014814
26,56,5.7,-3.05,-0.0023344,-0.0023344
26,56,5.7,-3.1,-0.002213,-0.002213
26,56,5.7,-3.15,-0.0021044,-0.0021044
26,56,5.675,-3.05,-0.0013675,-0.0013675
26,56,5.65,-3,-0.00049252,-0.00049252
26,56,5.65,-3.05,-0.00039709,-0.00039709
26,56,5.625,-2.95,0.00042192,0.00042192
26,56,5.625,-3,0.00052153,0.00052153
26,56,5.625,-2.9003,0.00030586,0.00030586
26,56,5.625,-2.8517,0.00018223,0.00018223
26,56,5.625,-2.806,4.5361e-05,4.5361e-05
26,56,5.6,-2.806,0.001088,0.001088
26,56,5.6,-2.8517,0.0012419,0.0012419
26,56,5.6,-2.9003,0.001375,0.001375
26,56,5.6,-2.95,0.0014798,0.0014798
26,56,5.575,-2.95,0.0025207,0.0025207
26,56,5.575,-2.9003,0.0024243,0.0024243
26,56,5.575,-2.8517,0.0022962,0.0022962
26,56,5.55,-2.8517,0.0033179,0.0033179
26,56,5.525,-2.806,0.0041766,0.0041766
26,56,5.525,-2.8517,0.0043072,0.0043072
26,56,5.5,-2.7654,0.0050278,0.0050278
26,56,5.5,-2.806,0.0051415,0.0051415
26,56,5.55,-2.95,0.0035328,0.0035328
26,56,5.55,-2.9003,0.0034395,0.0034395
26,56,5.525,-2.9003,0.0044257,0.0044257
26,56,5.525,-2.95,0.0045199,0.0045199
26,56,5.5,-2.9003,0.0053831,0.0053831
26,56,5.5,-2.95,0.0054822,0.0054822
26,56,5.5,-2.8517,0.0052653,0.0052653
26,56,5.825,-3.3,-0.0060538,-0.0060538
26,56,5.8,-3.3,-0.0052606,-0.0052606
26,56,5.85,-3.3,-0.0068176,-0.0068176
26,56,5.85,-3.35,-0.0067699,-0.0067699
26,56,5.825,-3.35,-0.0060029,-0.0060029
26,56,5.8,-3.35,-0.0052015,-0.0052015
26,56,5.875,-3.4,-0.0074654,-0.0074654
26,56,5.85,-3.4,-0.0067526,-0.0067526
26,56,5.85,-3.45,-0.0067439,-0.0067439
26,56,5.875,-3.45,-0.0074621,-0.0074621
26,56,5.875,-3.5,-0.0074625,-0.0074625
26,56,5.85,-3.5,-0.0067312,-0.0067312
26,56,5.875,-3.55,-0.0074684,-0.0074684
26,56,5.85,-3.55,-0.0067265,-0.0067265
26,56,5.875,-3.6,-0.0074981,-0.0074981
26,56,5.45,-2.575,0.006328,0.006328
26,56,5.45,-2.6,0.0063897,0.0063897
26,56,5.475,-2.6,0.0054876,0.0054876
26,56,5.475,-2.65,0.0056249,0.0056249
26,56,5.475,-2.625,0.0055559,0.0055559
26,56,5.45,-2.625,0.0064512,0.0064512
26,56,5.45,-2.65,0.0065182,0.0065182
26,56,5.425,-2.65,0.0073587,0.0073587
26,56,5.425,-2.625,0.0072929,0.0072929
26,56,5.4,-2.575,0.0079687,0.0079687
26,56,5.4,-2.6,0.0080192,0.0080192
26,56,5.425,-2.575,0.0071815,0.0071815
26,56,5.425,-2.6,0.0072365,0.0072365
26,56,5.4,-2.625,0.0080732,0.0080732
26,56,5.4,-2.65,0.008139,0.008139
26,56,5.475,-2.6753,0.0056968,0.0056968
26,56,5.35,-2.575,0.0092938,0.0092938
26,56,5.35,-2.6,0.0093397,0.0093397
26,56,5.375,-2.575,0.0086786,0.0086786
26,56,5.375,-2.6,0.0087266,0.0087266
26,56,5.375,-2.625,0.0087785,0.0087785
26,56,5.375,-2.65,0.0088413,0.0088413
26,56,5.35,-2.625,0.0093866,0.0093866
26,56,5.35,-2.65,0.0094397,0.0094397
26,56,5.325,-2.6,0.0098301,0.0098301
26,56,5.325,-2.625,0.0098692,0.0098692
26,56,5.325,-2.575,0.0097882,0.0097882
26,56,5.3,-2.575,0.010133,0.010133
26,56,5.3,-2.6,0.010167,0.010167
26,56,5.3,-2.625,0.010199,0.010199
26,56,5.325,-2.65,0.0099091,0.0099091
26,56,5.3,-2.65,0.010229,0.010229
26,56,5.45,-2.6753,0.0065923,0.0065923
26,56,5.425,-2.6753,0.0074357,0.0074357
26,56,5.45,-2.7017,0.0066711,0.0066711
26,56,5.475,-2.7017,0.0057748,0.0057748
26,56,5.475,-2.731,0.0058629,0.0058629
26,56,5.475,-2.7654,0.0059601,0.0059601
26,56,5.45,-2.731,0.0067543,0.0067543
26,56,5.45,-2.7654,0.0068481,0.0068481
26,56,5.425,-2.731,0.0075942,0.0075942
26,56,5.425,-2.7017,0.0075154,0.0075154
26,56,5.425,-2.7654,0.0076859,0.0076859
26,56,5.4,-2.731,0.0083698,0.0083698
26,56,5.4,-2.7654,0.0084579,0.0084579
26,56,5.4,-2.7017,0.0082942,0.0082942
26,56,5.4,-2.6753,0.0082155,0.0082155
26,56,5.375,-2.6753,0.0089113,0.0089113
26,56,5.375,-2.7017,0.008984,0.008984
26,56,5.35,-2.6753,0.0094976,0.0094976
26,56,5.35,-2.7017,0.0095607,0.0095607
26,56,5.325,-2.6753,0.0099535,0.0099535
26,56,5.3,-2.6753,0.010263,0.010263
26,56,5.45,-2.806,0.006961,0.006961
26,56,5.45,-2.8517,0.0070861,0.0070861
26,56,5.475,-2.806,0.0060713,0.0060713
26,56,5.475,-2.8517,0.0061939,0.0061939
26,56,5.475,-2.9003,0.0063121,0.0063121
26,56,5.475,-2.95,0.0064164,0.0064164
26,56,5.45,-2.9003,0.007205,0.007205
26,56,5.45,-2.95,0.0073103,0.0073103
26,56,5.425,-2.9003,0.0080444,0.0080444
26,56,5.425,-2.8517,0.0079267,0.0079267
26,56,5.425,-2.806,0.0078007,0.0078007
26,56,5.4,-2.806,0.0085697,0.0085697
26,56,5.4,-2.8517,0.0086925,0.0086925
26,56,5.4,-2.9003,0.0088063,0.0088063
26,56,5.425,-2.95,0.0081441,0.0081441
26,56,5.4,-2.95,0.0088976,0.0088976
26,56,5.525,-3,0.0046004,0.0046004
26,56,5.5,-3,0.0055719,0.0055719
26,56,5.6,-3,0.0015636,0.0015636
26,56,5.6,-3.05,0.0016385,0.0016385
26,56,5.625,-3.05,0.00060355,0.00060355
26,56,5.65,-3.1,-0.00031084,-0.00031084
26,56,5.625,-3.1,0.00068184,0.00068184
26,56,5.65,-3.15,-0.00023023,-0.00023023
26,56,5.675,-3.1,-0.0012651,-0.0012651
26,56,5.675,-3.15,-0.0011728,-0.0011728
26,56,5.775,-3.2,-0.0046586,-0.0046586
26,56,5.75,-3.2,-0.0038019,-0.0038019
26,56,5.75,-3.25,-0.0036939,-0.0036939
26,56,5.775,-3.25,-0.00454,-0.00454
26,56,5.775,-3.3,-0.0044444,-0.0044444
26,56,5.75,-3.3,-0.0036066,-0.0036066
26,56,5.775,-3.35,-0.0043815,-0.0043815
26,56,5.75,-3.35,-0.0035472,-0.0035472
26,56,5.725,-3.35,-0.0026913,-0.0026913
26,56,5.725,-3.3,-0.0027484,-0.0027484
26,56,5.725,-3.25,-0.0028259,-0.0028259
26,56,5.725,-3.2,-0.0029178,-0.0029178
26,56,5.7,-3.2,-0.0020142,-0.0020142
26,56,5.7,-3.25,-0.0019378,-0.0019378
26,56,5.7,-3.3,-0.0018686,-0.0018686
26,56,5.7,-3.35,-0.0018108,-0.0018108
26,56,5.8,-3.4,-0.0051746,-0.0051746
26,56,5.8,-3.45,-0.0051617,-0.0051617
26,56,5.825,-3.4,-0.0059857,-0.0059857
26,56,5.825,-3.45,-0.0059729,-0.0059729
26,56,5.825,-3.5,-0.0059614,-0.0059614
26,56,5.825,-3.55,-0.0059596,-0.0059596
26,56,5.8,-3.5,-0.0051582,-0.0051582
26,56,5.8,-3.55,-0.0051622,-0.0051622
26,56,5.85,-3.6,-0.0067486,-0.0067486
26,56,5.825,-3.6,-0.0059771,-0.0059771
26,56,5.9608,-3.8,-0.01,-0.01
26,56,5.95,-3.8,-0.0097578,-0.0097578
26,56,5.95,-3.85,-0.0097743,-0.0097743
26,56,5.9598,-3.85,-0.01,-0.01
26,56,5.925,-3.85,-0.0091558,-0.0091558
26,56,5.925,-3.8,-0.0091417,-0.0091417
26,56,5.9,-3.7,-0.0083476,-0.0083476
26,56,5.9,-3.75,-0.0084143,-0.0084143
26,56,5.925,-3.75,-0.0090828,-0.0090828
26,56,5.9,-3.8,-0.0084712,-0.0084712
26,56,5.9,-3.85,-0.0084882,-0.0084882
26,56,5.925,-3.9,-0.00913,-0.00913
26,56,5.9,-3.9,-0.0084582,-0.0084582
26,56,5.95,-3.9,-0.0097591,-0.0097591
26,56,5.95,-3.95,-0.0097123,-0.0097123
26,56,5.9619,-3.95,-0.01,-0.01
26,56,5.9601,-3.9,-0.01,-0.01
26,56,6.05,-3.9,-0.011635,-0.011635
26,56,6.05,-3.95,-0.01164,-0.01164
26,56,6,-4.1,-0.010632,-0.010632
26,56,6,-4.15,-0.010561,-0.010561
26,56,6.025,-4.1,-0.011093,-0.011093
26,56,6.025,-4.15,-0.011021,-0.011021
26,56,6,-4.05,-0.01071,-0.01071
26,56,6.025,-4.05,-0.011171,-0.011171
26,56,6,-4,-0.010785,-0.010785
26,56,6.025,-4,-0.011241,-0.011241
26,56,6,-3.95,-0.010849,-0.010849
26,56,6.025,-3.95,-0.011286,-0.011286
26,56,6,-3.9,-0.01088,-0.01088
26,56,6.025,-3.9,-0.011304,-0.011304
26,56,6,-3.85,-0.010861,-0.010861
26,56,6.3,-4.4,-0.012208,-0.012208
26,56,6.45,-4.6,-0.01141,-0.01141
26,56,6.45,-4.65,-0.01132,-0.01132
26,56,6.475,-4.65,-0.010945,-0.010945
26,56,6.425,-4.65,-0.01165,-0.01165
26,56,6.425,-4.6,-0.011718,-0.011718
26,56,6.475,-4.75,-0.010828,-0.010828
26,56,6.475,-4.7,-0.010867,-0.010867
26,56,6.45,-4.7,-0.011234,-0.011234
26,56,6.45,-4.75,-0.011184,-0.011184
26,56,6.475,-4.9,-0.01079,-0.01079
26,56,6.475,-4.85,-0.010798,-0.010798
26,56,6.475,-4.8,-0.010806,-0.010806
26,56,6.45,-4.8,-0.011153,-0.011153
26,56,6.45,-4.85,-0.011136,-0.011136
26,56,6.45,-4.9,-0.011112,-0.011112
26,56,6.425,-4.7,-0.011578,-0.011578
26,56,6.4,-4.65,-0.011941,-0.011941
26,56,6.4,-4.7,-0.011892,-0.011892
26,56,6.4,-4.6,-0.011974,-0.011974
26,56,6.425,-4.75,-0.011513,-0.011513
26,56,6.4,-4.75,-0.011824,-0.011824
26,56,6.375,-4.75,-0.012102,-0.012102
26,56,6.375,-4.7,-0.012164,-0.012164
26,56,6.3,-4.45,-0.012295,-0.012295
26,56,6.3,-4.5,-0.012375,-0.012375
26,56,6.325,-4.5,-0.012348,-0.012348
26,56,6.325,-4.55,-0.012417,-0.012417
26,56,6.3,-4.55,-0.012464,-0.012464
26,56,6.275,-4.35,-0.012181,-0.012181
26,56,6.275,-4.3,-0.012191,-0.012191
26,56,6.25,-4.3,-0.01224,-0.01224
26,56,6.25,-4.35,-0.012197,-0.012197
26,56,6.275,-4.4,-0.012213,-0.012213
26,56,6.25,-4.4,-0.012199,-0.012199
26,56,6.2,-4.25,-0.01234,-0.01234
26,56,6.2,-4.3,-0.012237,-0.012237
26,56,6.225,-4.25,-0.012339,-0.012339
26,56,6.225,-4.3,-0.012256,-0.012256
26,56,6.2,-4.2,-0.012409,-0.012409
26,56,6.225,-4.2,-0.012388,-0.012388
26,56,6.175,-4,-0.012452,-0.012452
26,56,6.15,-4.05,-0.012398,-0.012398
26,56,6.175,-4.05,-0.012467,-0.012467
26,56,6.15,-4.1,-0.012373,-0.012373
26,56,6.175,-4.1,-0.012447,-0.012447
26,56,6.175,-4.15,-0.012418,-0.012418
26,56,6.15,-4.15,-0.012342,-0.012342
26,56,6.225,-4.35,-0.012183,-0.012183
26,56,6.2,-4.35,-0.012147,-0.012147
26,56,6.175,-4.25,-0.012288,-0.012288
26,56,6.175,-4.2,-0.012377,-0.012377
26,56,6.175,-4.35,-0.012099,-0.012099
26,56,6.175,-4.3,-0.012182,-0.012182
26,56,6.15,-4.25,-0.012184,-0.012184
26,56,6.15,-4.3,-0.012091,-0.012091
26,56,6.15,-4.2,-0.012282,-0.012282
26,56,6.125,-4.25,-0.012035,-0.012035
26,56,6.125,-4.2,-0.012126,-0.012126
26,56,6.1,-4.2,-0.011918,-0.011918
26,56,6.1,-4.25,-0.011849,-0.011849
26,56,6.125,-4.3,-0.011962,-0.011962
26,56,6.1,-4.3,-0.011797,-0.011797
26,56,6.025,-4.2,-0.010974,-0.010974
26,56,6.05,-4.15,-0.011411,-0.011411
26,56,6.05,-4.2,-0.011354,-0.011354
26,56,6.05,-4.1,-0.011484,-0.011484
26,56,6.05,-4.05,-0.011559,-0.011559
26,56,6.05,-4,-0.01162,-0.01162
26,56,5.975,-3.85,-0.01035,-0.01035
26,56,5.975,-3.9,-0.010355,-0.010355
26,56,5.975,-3.8,-0.010317,-0.010317
26,56,5.675,-3.3,-0.0009641,-0.0009641
26,56,5.675,-3.25,-0.0010289,-0.0010289
26,56,5.65,-3.2,-0.0001582,-0.0001582
26,56,5.65,-3.25,-9.1682e-05,-9.1682e-05
26,56,5.675,-3.2,-0.0010948,-0.0010948
26,56,5.65,-3.3,-2.2867e-05,-2.2867e-05
26,56,5.675,-3.35,-0.00090294,-0.00090294
26,56,5.65,-3.35,3.8792e-05,3.8792e-05
26,56,5.625,-3.35,0.0010265,0.0010265
26,56,5.625,-3.3,0.00097704,0.00097704
26,56,5.6,-3.1,0.0017125,0.0017125
26,56,5.6,-3.15,0.0017881,0.0017881
26,56,5.625,-3.15,0.00075869,0.00075869
26,56,5.625,-3.2,0.00083366,0.00083366
26,56,5.6,-3.2,0.0018667,0.0018667
26,56,5.625,-3.25,0.00090775,0.00090775
26,56,5.6,-3.25,0.0019418,0.0019418
26,56,5.6,-3.3,0.0020006,0.0020006
26,56,5.6,-3.35,0.0020336,0.0020336
26,56,5.725,-3.4,-0.0026516,-0.0026516
26,56,5.7,-3.4,-0.0017654,-0.0017654
26,56,5.75,-3.4,-0.0035106,-0.0035106
26,56,5.575,-3,0.0025965,0.0025965
26,56,5.55,-3,0.0036078,0.0036078
26,56,5.575,-3.05,0.0026665,0.0026665
26,56,5.55,-3.05,0.0036794,0.0036794
26,56,5.525,-3.05,0.0046797,0.0046797
26,56,5.575,-3.1,0.0027373,0.0027373
26,56,5.55,-3.1,0.0037512,0.0037512
26,56,5.575,-3.15,0.0028091,0.0028091
26,56,5.55,-3.15,0.0038207,0.0038207
26,56,5.175,-2.55,0.0092041,0.0092041
26,56,5.175,-2.525,0.009229,0.009229
26,56,5.15,-2.475,0.0085722,0.0085722
26,56,5.15,-2.5,0.0085438,0.0085438
26,56,5.175,-2.475,0.009276,0.009276
26,56,5.175,-2.5,0.009256,0.009256
26,56,5.15,-2.525,0.0085095,0.0085095
26,56,5.15,-2.55,0.0084782,0.0084782
26,56,5.125,-2.5,0.0076584,0.0076584
26,56,5.125,-2.525,0.0076196,0.0076196
26,56,5.1,-2.5,0.0066279,0.0066279
26,56,5.1,-2.525,0.0065841,0.0065841
26,56,5.1,-2.55,0.0065505,0.0065505
26,56,5.125,-2.55,0.007587,0.007587
26,56,5.125,-2.575,0.0075581,0.0075581
26,56,5.1,-2.575,0.0065175,0.0065175
26,56,5.25,-2.575,0.010307,0.010307
26,56,5.25,-2.6,0.010325,0.010325
26,56,5.275,-2.575,0.010307,0.010307
26,56,5.275,-2.6,0.010333,0.010333
26,56,5.275,-2.625,0.010359,0.010359
26,56,5.275,-2.65,0.010385,0.010385
26,56,5.25,-2.625,0.010349,0.010349
26,56,5.25,-2.65,0.010374,0.010374
26,56,5.225,-2.625,0.010155,0.010155
26,56,5.225,-2.6,0.010136,0.010136
26,56,5.2,-2.575,0.0097481,0.0097481
26,56,5.2,-2.6,0.0097508,0.0097508
26,56,5.225,-2.575,0.010124,0.010124
26,56,5.375,-2.731,0.0090567,0.0090567
26,56,5.375,-2.7654,0.009138,0.009138
26,56,5.35,-2.731,0.0096297,0.0096297
26,56,5.35,-2.7654,0.0097042,0.0097042
26,56,5.325,-2.731,0.010071,0.010071
26,56,5.325,-2.7017,0.010007,0.010007
26,56,5.3,-2.7017,0.010307,0.010307
26,56,5.3,-2.731,0.010365,0.010365
26,56,5.325,-2.7654,0.010142,0.010142
26,56,5.3,-2.7654,0.010437,0.010437
26,56,5.35,-2.806,0.0097995,0.0097995
26,56,5.325,-2.806,0.010229,0.010229
26,56,5.375,-2.8517,0.0093605,0.0093605
26,56,5.375,-2.806,0.0092423,0.0092423
26,56,5.35,-2.8517,0.0099122,0.0099122
26,56,5.325,-2.8517,0.010329,0.010329
26,56,5.3,-2.806,0.010513,0.010513
26,56,5.3,-2.8517,0.01059,0.01059
26,56,5.375,-2.9003,0.0094687,0.0094687
26,56,5.525,-3.15,0.0048201,0.0048201
26,56,5.525,-3.1,0.0047542,0.0047542
26,56,5.5,-3.05,0.0056575,0.0056575
26,56,5.5,-3.1,0.0057304,0.0057304
26,56,5.775,-3.4,-0.004347,-0.004347
26,56,5.775,-3.45,-0.0043294,-0.0043294
26,56,5.75,-3.45,-0.0034827,-0.0034827
26,56,5.775,-3.5,-0.0043228,-0.0043228
26,56,5.775,-3.55,-0.0043269,-0.0043269
26,56,5.75,-3.5,-0.0034648,-0.0034648
26,56,5.75,-3.55,-0.0034629,-0.0034629
26,56,5.725,-3.5,-0.0025896,-0.0025896
26,56,5.725,-3.45,-0.0026152,-0.0026152
26,56,5.7,-3.45,-0.0017235,-0.0017235
26,56,5.7,-3.5,-0.0016949,-0.0016949
26,56,5.7,-3.55,-0.0016809,-0.0016809
26,56,5.725,-3.55,-0.0025806,-0.0025806
26,56,5.85,-3.65,-0.0067956,-0.0067956
26,56,5.875,-3.65,-0.0075589,-0.0075589
26,56,5.875,-3.7,-0.0076291,-0.0076291
26,56,5.85,-3.7,-0.0068573,-0.0068573
26,56,5.875,-3.75,-0.0076884,-0.0076884
26,56,5.85,-3.75,-0.0069089,-0.0069089
26,56,5.875,-3.8,-0.0077398,-0.0077398
26,56,5.85,-3.8,-0.0069502,-0.0069502
26,56,5.875,-3.85,-0.0077636,-0.0077636
26,56,5.85,-3.85,-0.0069782,-0.0069782
26,56,5.875,-3.9,-0.0077374,-0.0077374
26,56,5.85,-3.9,-0.0069632,-0.0069632
26,56,5.875,-3.95,-0.007671,-0.007671
26,56,5.85,-3.95,-0.0069045,-0.0069045
26,56,5.9,-3.95,-0.0083934,-0.0083934
26,56,5.925,-3.95,-0.0090725,-0.0090725
26,56,5.975,-3.95,-0.010318,-0.010318
26,56,5.95,-4,-0.0096391,-0.0096391
26,56,5.95,-4.05,-0.0095659,-0.0095659
26,56,5.9679,-4.05,-0.01,-0.01
26,56,5.9648,-4,-0.01,-0.01
26,56,5.925,-4,-0.0089954,-0.0089954
26,56,5.9,-4,-0.008314,-0.008314
26,56,5.925,-4.05,-0.00892,-0.00892
26,56,5.9,-4.05,-0.0082407,-0.0082407
26,56,5.95,-4.1,-0.0095018,-0.0095018
26,56,5.925,-4.1,-0.0088623,-0.0088623
26,56,5.9708,-4.1,-0.01,-0.01
26,56,5.95,-4.15,-0.0094531,-0.0094531
26,56,5.9735,-4.15,-0.01,-0.01
26,56,5.925,-4.15,-0.0088273,-0.0088273
26,56,5.9,-4.1,-0.0081872,-0.0081872
26,56,5.9,-4.15,-0.0081564,-0.0081564
26,56,5.975,-4,-0.010248,-0.010248
26,56,5.975,-4.05,-0.010175,-0.010175
26,56,6.075,-4,-0.011921,-0.011921
26,56,6.075,-4.05,-0.01187,-0.01187
26,56,6.225,-4.4,-0.012161,-0.012161
26,56,6.2,-4.4,-0.01211,-0.01211
26,56,6.2,-4.45,-0.01214,-0.01214
26,56,6.225,-4.45,-0.012205,-0.012205
26,56,6.25,-4.45,-0.012259,-0.012259
26,56,6.275,-4.45,-0.01229,-0.01229
26,56,5.825,-3.65,-0.006008,-0.006008
26,56,5.8,-3.6,-0.0051754,-0.0051754
26,56,5.8,-3.65,-0.0051954,-0.0051954
26,56,5.825,-3.7,-0.0060489,-0.0060489
26,56,5.8,-3.7,-0.0052189,-0.0052189
26,56,5.825,-3.75,-0.0060888,-0.0060888
26,56,5.8,-3.75,-0.0052467,-0.0052467
26,56,5.775,-3.75,-0.0043844,-0.0043844
26,56,5.775,-3.7,-0.0043655,-0.0043655
26,56,5.75,-3.6,-0.0034678,-0.0034678
26,56,5.75,-3.65,-0.003475,-0.003475
26,56,5.775,-3.6,-0.0043368,-0.0043368
26,56,5.775,-3.65,-0.00435,-0.00435
26,56,5.75,-3.7,-0.0034857,-0.0034857
26,56,5.75,-3.75,-0.0034964,-0.0034964
26,56,5.725,-3.75,-0.0025897,-0.0025897
26,56,5.725,-3.7,-0.0025866,-0.0025866
26,56,5.725,-3.6,-0.0025779,-0.0025779
26,56,5.7,-3.6,-0.0016712,-0.0016712
26,56,5.725,-3.65,-0.0025799,-0.0025799
26,56,5.7,-3.65,-0.0016706,-0.0016706
26,56,5.7,-3.7,-0.0016745,-0.0016745
26,56,5.7,-3.75,-0.0016711,-0.0016711
26,56,5.75,-3.8,-0.0035042,-0.0035042
26,56,5.725,-3.8,-0.0025923,-0.0025923
26,56,5.65,-3.4,8.2745e-05,8.2745e-05
26,56,5.65,-3.45,0.00011717,0.00011717
26,56,5.675,-3.4,-0.00085418,-0.00085418
26,56,5.675,-3.45,-0.00081367,-0.00081367
26,56,5.675,-3.5,-0.00078571,-0.00078571
26,56,5.65,-3.5,0.00014812,0.00014812
26,56,5.675,-3.55,-0.00076498,-0.00076498
26,56,5.65,-3.55,0.00018154,0.00018154
26,56,5.575,-3.35,0.0030254,0.0030254
26,56,5.575,-3.3,0.0030023,0.0030023
26,56,5.6,-3.4,0.002054,0.002054
26,56,5.6,-3.45,0.0020851,0.0020851
26,56,5.625,-3.4,0.0010574,0.0010574
26,56,5.625,-3.45,0.0010881,0.0010881
26,56,5.625,-3.5,0.0011268,0.0011268
26,56,5.6,-3.5,0.0021298,0.0021298
26,56,5.625,-3.55,0.0011722,0.0011722
26,56,5.6,-3.55,0.002177,0.002177
26,56,5.5,-3.15,0.0057887,0.0057887
26,56,5.475,-3.15,0.0067078,0.0067078
26,56,5.475,-3.1,0.0066611,0.0066611
26,56,5.45,-3,0.0073988,0.0073988
26,56,5.45,-3.05,0.0074733,0.0074733
26,56,5.475,-3,0.0065104,0.0065104
26,56,5.475,-3.05,0.0065942,0.0065942
26,56,5.45,-3.1,0.0075319,0.0075319
26,56,5.4,-3,0.0089634,0.0089634
26,56,5.4,-3.05,0.0090123,0.0090123
26,56,5.425,-3,0.008221,0.008221
26,56,5.425,-3.05,0.0082836,0.0082836
26,56,5.425,-3.1,0.0083316,0.0083316
26,56,5.4,-3.1,0.0090469,0.0090469
26,56,5.375,-2.95,0.0095527,0.0095527
26,56,5.35,-2.9003,0.010013,0.010013
26,56,5.35,-2.95,0.010089,0.010089
26,56,5.325,-2.9003,0.010419,0.010419
26,56,5.3,-2.9003,0.010661,0.010661
26,56,5.3,-2.95,0.010711,0.010711
26,56,5.325,-2.95,0.010483,0.010483
26,56,5.35,-3,0.010135,0.010135
26,56,5.35,-3.05,0.01016,0.01016
26,56,5.375,-3,0.0096087,0.0096087
26,56,5.375,-3.05,0.0096426,0.0096426
26,56,5.375,-3.1,0.0096636,0.0096636
26,56,4.55,-1.875,-0.0071164,-0.0071164
26,56,4.55,-1.9,-0.0069915,-0.0069915
26,56,4.5997,-1.875,-0.0089727,-0.0089727
26,56,4.5997,-1.9,-0.0088426,-0.0088426
26,56,4.6431,-1.875,-0.01,-0.01
26,56,4.6481,-1.9,-0.01,-0.01
26,56,4.5997,-1.925,-0.0087007,-0.0087007
26,56,4.55,-1.925,-0.0068603,-0.0068603
26,56,4.5997,-1.95,-0.0085473,-0.0085473
26,56,4.55,-1.95,-0.0067208,-0.0067208
26,56,4.5997,-1.975,-0.0083885,-0.0083885
26,56,4.7346,-2.025,-0.0093663,-0.0093663
26,56,4.7346,-2.05,-0.0093076,-0.0093076
26,56,4.769,-2.05,-0.0085802,-0.0085802
26,56,4.694,-2.025,-0.0096921,-0.0096921
26,56,4.694,-2.05,-0.009593,-0.009593
26,56,4.6483,-2.025,-0.009288,-0.009288
26,56,4.6483,-2.05,-0.0091582,-0.0091582
26,56,4.6483,-2,-0.0094273,-0.0094273
26,56,4.769,-2.15,-0.0085202,-0.0085202
26,56,4.769,-2.125,-0.0085256,-0.0085256
26,56,4.95,-2.275,-0.00079877,-0.00079877
26,56,4.95,-2.3,-0.00087589,-0.00087589
26,56,4.975,-2.275,0.00064783,0.00064783
26,56,4.975,-2.3,0.00057063,0.00057063
26,56,4.975,-2.325,0.00048466,0.00048466
26,56,5,-2.325,0.0019329,0.0019329
26,56,5.025,-2.325,0.0033574,0.0033574
26,56,5.05,-2.325,0.0047079,0.0047079
26,56,5.05,-2.35,0.0046315,0.0046315
26,56,5.025,-2.35,0.0032739,0.0032739
26,56,5,-2.35,0.001845,0.001845
26,56,4.975,-2.35,0.00039764,0.00039764
26,56,4.95,-2.325,-0.0009595,-0.0009595
26,56,4.95,-2.35,-0.00104,-0.00104
26,56,4.925,-2.35,-0.002436,-0.002436
26,56,4.925,-2.325,-0.0023669,-0.0023669
26,56,4.45,-1.875,-0.0029677,-0.0029677
