TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
11,41,7,-4.9,0.0022802,0.0022802
11,41,7.025,-4.95,0.0032707,0.0032707
11,41,7,-4.95,0.0022912,0.0022912
11,41,6.975,-4.9,0.0013113,0.0013113
11,41,6.975,-4.85,0.0012915,0.0012915
11,41,6.4,-2.806,-0.001329,-0.001329
11,41,6.4,-2.8517,-0.0011783,-0.0011783
11,41,6.425,-2.806,-0.0021716,-0.0021716
11,41,6.425,-2.8517,-0.0020316,-0.0020316
11,41,6.425,-2.9003,-0.001884,-0.001884
11,41,6.45,-2.9003,-0.0026666,-0.0026666
11,41,6.45,-2.95,-0.0025291,-0.0025291
11,41,6.475,-2.95,-0.0032321,-0.0032321
11,41,6.475,-3,-0.0031066,-0.0031066
11,41,6.475,-3.05,-0.0029791,-0.0029791
11,41,6.45,-3,-0.0023906,-0.0023906
11,41,6.45,-3.05,-0.0022537,-0.0022537
11,41,6.425,-2.95,-0.0017337,-0.0017337
11,41,6.425,-3,-0.0015868,-0.0015868
11,41,6.4,-2.95,-0.00086186,-0.00086186
11,41,6.4,-2.9003,-0.0010195,-0.0010195
11,41,6.575,-3.15,-0.0046471,-0.0046471
11,41,6.55,-3.15,-0.0043467,-0.0043467
11,41,6.5,-3.1,-0.0034902,-0.0034902
11,41,6.525,-3.15,-0.0039205,-0.0039205
11,41,6.5,-3.15,-0.003378,-0.003378
11,41,6.3,-2.806,0.002769,0.002769
11,41,6.325,-2.806,0.0016453,0.0016453
11,41,6.35,-2.806,0.0005733,0.0005733
11,41,6.375,-2.806,-0.00041212,-0.00041212
11,41,6.375,-2.8517,-0.00025262,-0.00025262
11,41,6.35,-2.8517,0.0007453,0.0007453
11,41,6.325,-2.8517,0.0018239,0.0018239
11,41,6.4,-3,-0.00071212,-0.00071212
11,41,6.4,-3.05,-0.00056994,-0.00056994
11,41,6.425,-3.05,-0.0014457,-0.0014457
11,41,6.425,-3.1,-0.001311,-0.001311
11,41,6.45,-3.1,-0.0021214,-0.0021214
11,41,6.475,-3.1,-0.0028529,-0.0028529
11,41,6.475,-3.15,-0.002732,-0.002732
11,41,6.45,-3.15,-0.0019968,-0.0019968
11,41,6.375,-2.9003,-8.755e-05,-8.755e-05
11,41,6.375,-2.95,7.1227e-05,7.1227e-05
11,41,6.35,-2.9003,0.00091829,0.00091829
11,41,6.35,-2.95,0.0010804,0.0010804
11,41,6.325,-2.9003,0.0019979,0.0019979
11,41,6.3,-2.9003,0.0031008,0.0031008
11,41,6.3,-2.8517,0.0029394,0.0029394
11,41,6.325,-2.95,0.0021588,0.0021588
11,41,6.3,-2.95,0.0032492,0.0032492
11,41,6.275,-2.8517,0.0040347,0.0040347
11,41,6.275,-2.806,0.0038768,0.0038768
11,41,5.875,-1.95,0.0091254,0.0091254
11,41,5.875,-1.925,0.0091753,0.0091753
11,41,5.85,-1.925,0.0087125,0.0087125
11,41,5.85,-1.95,0.008654,0.008654
11,41,5.825,-1.95,0.008072,0.008072
11,41,5.825,-1.925,0.008136,0.008136
11,41,5.8,-1.925,0.0074723,0.0074723
11,41,5.85,-1.975,0.008598,0.008598
11,41,5.85,-2,0.0085426,0.0085426
11,41,5.825,-2,0.0079435,0.0079435
11,41,5.825,-1.975,0.0080088,0.0080088
11,41,5.8,-2,0.0072641,0.0072641
11,41,5.8,-1.975,0.0073362,0.0073362
11,41,5.8,-1.95,0.0074047,0.0074047
11,41,5.825,-2.025,0.0078748,0.0078748
11,41,5.8,-2.025,0.0071866,0.0071866
11,41,5.825,-2.05,0.0078005,0.0078005
11,41,5.8,-2.05,0.0071041,0.0071041
11,41,5.85,-2.025,0.0084844,0.0084844
11,41,5.85,-2.05,0.0084195,0.0084195
11,41,5.85,-2.075,0.00835,0.00835
11,41,5.875,-2.075,0.0088808,0.0088808
11,41,5.875,-2.1,0.0088249,0.0088249
11,41,5.85,-2.1,0.008279,0.008279
11,41,5.825,-2.1,0.0076364,0.0076364
11,41,5.825,-2.075,0.0077199,0.0077199
11,41,5.8,-2.1,0.0069251,0.0069251
11,41,5.8,-2.075,0.0070162,0.0070162
11,41,5.1,-1.275,0.007207,0.007207
11,41,5.1,-1.3,0.0072458,0.0072458
11,41,5.125,-1.325,0.0071079,0.0071079
11,41,5.1,-1.325,0.0072602,0.0072602
11,41,5.125,-1.35,0.0071431,0.0071431
11,41,5.1,-1.35,0.0072641,0.0072641
11,41,5.1501,-1.325,0.0067756,0.0067756
11,41,5.15,-1.35,0.0068382,0.0068382
11,41,5.2508,-1.375,0.0044122,0.0044122
11,41,5.2254,-1.375,0.0051843,0.0051843
11,41,5.2504,-1.4,0.0045024,0.0045024
11,41,5.2765,-1.375,0.0036123,0.0036123
11,41,5.2759,-1.4,0.0037042,0.0037042
11,41,5.2754,-1.425,0.0037889,0.0037889
11,41,5.2751,-1.45,0.0038711,0.0038711
11,41,5.2501,-1.425,0.0045831,0.0045831
11,41,5.25,-1.45,0.0046722,0.0046722
11,41,5.225,-1.425,0.0053379,0.0053379
11,41,5.2251,-1.4,0.0052594,0.0052594
11,41,5.2001,-1.375,0.0058584,0.0058584
11,41,5.2,-1.4,0.0059342,0.0059342
11,41,5.175,-1.375,0.006442,0.006442
11,41,5.15,-1.375,0.0068898,0.0068898
11,41,5.175,-1.4,0.0065062,0.0065062
11,41,5.15,-1.4,0.0069194,0.0069194
11,41,5.2,-1.425,0.0060135,0.0060135
11,41,5.175,-1.425,0.00655,0.00655
11,41,5.225,-1.45,0.005428,0.005428
11,41,5.2,-1.45,0.0060702,0.0060702
11,41,5.275,-1.475,0.0039627,0.0039627
11,41,5.275,-1.5,0.0040671,0.0040671
11,41,5.25,-1.475,0.0047694,0.0047694
11,41,5.25,-1.5,0.0048448,0.0048448
11,41,5.225,-1.475,0.0054938,0.0054938
11,41,5.225,-1.5,0.0055534,0.0055534
11,41,5.2,-1.475,0.0061194,0.0061194
11,41,5.2,-1.5,0.0061639,0.0061639
11,41,5.175,-1.45,0.0065888,0.0065888
11,41,5.15,-1.425,0.006944,0.006944
11,41,5.15,-1.45,0.0069651,0.0069651
11,41,5.125,-1.425,0.0071805,0.0071805
11,41,5.125,-1.45,0.0071804,0.0071804
11,41,5.125,-1.4,0.0071741,0.0071741
11,41,5.125,-1.375,0.0071619,0.0071619
11,41,5.1,-1.375,0.0072657,0.0072657
11,41,5.1,-1.4,0.007262,0.007262
11,41,5.1,-1.425,0.0072492,0.0072492
11,41,5.1,-1.45,0.007228,0.007228
11,41,5.125,-1.475,0.0071733,0.0071733
11,41,5.1,-1.475,0.0071996,0.0071996
11,41,5.175,-1.5,0.0066487,0.0066487
11,41,5.175,-1.475,0.0066224,0.0066224
11,41,5.15,-1.475,0.0069794,0.0069794
11,41,5.15,-1.5,0.0069851,0.0069851
11,41,5.125,-1.5,0.0071578,0.0071578
11,41,5.725,-1.9,0.0052794,0.0052794
11,41,5.7,-1.9,0.0044866,0.0044866
11,41,5.725,-1.925,0.0052135,0.0052135
11,41,5.7,-1.925,0.0044232,0.0044232
11,41,5.725,-1.95,0.0051448,0.0051448
11,41,5.7,-1.95,0.0043563,0.0043563
11,41,5.75,-1.925,0.0059907,0.0059907
11,41,5.75,-1.95,0.0059222,0.0059222
11,41,5.775,-1.925,0.0067485,0.0067485
11,41,5.775,-1.95,0.0066795,0.0066795
11,41,5.9,-2.175,0.0091291,0.0091291
11,41,5.9,-2.2,0.0090845,0.0090845
11,41,5.925,-2.2,0.0094462,0.0094462
11,41,5.9,-2.225,0.0090364,0.0090364
11,41,5.9,-2.25,0.0089858,0.0089858
11,41,6.05,-2.35,0.0093875,0.0093875
11,41,6.025,-2.35,0.0097086,0.0097086
11,41,6.025,-2.375,0.0097747,0.0097747
11,41,6.025,-2.4,0.0098382,0.0098382
11,41,6.05,-2.375,0.009475,0.009475
11,41,6.05,-2.4,0.0095602,0.0095602
11,41,6.075,-2.375,0.0090105,0.0090105
11,41,6.075,-2.4,0.0091139,0.0091139
11,41,6.05,-2.425,0.0096412,0.0096412
11,41,6.075,-2.425,0.0092136,0.0092136
11,41,6.075,-2.45,0.0093075,0.0093075
11,41,6.05,-2.45,0.0097155,0.0097155
11,41,6,-2.35,0.0098577,0.0098577
11,41,5.975,-2.35,0.009834,0.009834
11,41,5.975,-2.325,0.0098164,0.0098164
11,41,5.95,-2.275,0.0096584,0.0096584
11,41,5.95,-2.3,0.009654,0.009654
11,41,5.975,-2.275,0.0097745,0.0097745
11,41,5.975,-2.3,0.0097969,0.0097969
11,41,5.95,-2.325,0.009645,0.009645
11,41,5.95,-2.35,0.0096333,0.0096333
11,41,5.925,-2.35,0.0092596,0.0092596
11,41,5.925,-2.325,0.009301,0.009301
11,41,5.9,-2.275,0.0089305,0.0089305
11,41,5.9,-2.3,0.0088693,0.0088693
11,41,5.925,-2.275,0.0093722,0.0093722
11,41,5.925,-2.3,0.0093391,0.0093391
11,41,5.9,-2.325,0.0088044,0.0088044
11,41,6.15,-2.475,0.0073505,0.0073505
11,41,6.15,-2.5,0.0074788,0.0074788
11,41,6.175,-2.475,0.0064438,0.0064438
11,41,6.175,-2.5,0.0065819,0.0065819
11,41,6.175,-2.525,0.006715,0.006715
11,41,6.175,-2.55,0.0068422,0.0068422
11,41,6.15,-2.525,0.0076012,0.0076012
11,41,6.15,-2.55,0.0077165,0.0077165
11,41,6.125,-2.5,0.0082732,0.0082732
11,41,6.125,-2.525,0.0083814,0.0083814
11,41,6.125,-2.475,0.0081582,0.0081582
11,41,6.1,-2.475,0.0088466,0.0088466
11,41,6.1,-2.5,0.0089451,0.0089451
11,41,6.1,-2.525,0.0090359,0.0090359
11,41,6.125,-2.55,0.0084816,0.0084816
11,41,6.1,-2.55,0.0091182,0.0091182
11,41,6.25,-2.575,0.0038948,0.0038948
11,41,6.225,-2.575,0.0049774,0.0049774
11,41,6.25,-2.6,0.0040328,0.0040328
11,41,6.275,-2.6,0.002922,0.002922
11,41,6.275,-2.625,0.0030573,0.0030573
11,41,6.25,-2.625,0.0041656,0.0041656
11,41,6.275,-2.65,0.0031866,0.0031866
11,41,6.25,-2.65,0.0042918,0.0042918
11,41,6.225,-2.65,0.005358,0.005358
11,41,6.225,-2.625,0.0052381,0.0052381
11,41,6.2,-2.575,0.0060075,0.0060075
11,41,6.2,-2.6,0.0061329,0.0061329
11,41,6.225,-2.6,0.0051108,0.0051108
11,41,6.2,-2.625,0.0062513,0.0062513
11,41,6.2,-2.65,0.0063618,0.0063618
11,41,6.275,-2.6753,0.0033116,0.0033116
11,41,6.25,-2.6753,0.004413,0.004413
11,41,6.25,-2.7017,0.0045346,0.0045346
11,41,6.275,-2.7017,0.0034378,0.0034378
11,41,6.275,-2.731,0.0035719,0.0035719
11,41,6.25,-2.731,0.0046628,0.0046628
11,41,6.275,-2.7654,0.0037189,0.0037189
11,41,6.25,-2.7654,0.0048016,0.0048016
11,41,6.15,-2.575,0.0078242,0.0078242
11,41,6.15,-2.6,0.0079244,0.0079244
11,41,6.175,-2.575,0.0069628,0.0069628
11,41,6.175,-2.6,0.0070768,0.0070768
11,41,6.175,-2.625,0.0071836,0.0071836
11,41,6.15,-2.625,0.0080168,0.0080168
11,41,6.175,-2.65,0.007282,0.007282
11,41,6.15,-2.65,0.0081008,0.0081008
11,41,6.225,-2.6753,0.0054721,0.0054721
11,41,6.225,-2.7017,0.005585,0.005585
11,41,6.2,-2.6753,0.0064655,0.0064655
11,41,6.2,-2.7017,0.0065669,0.0065669
11,41,6.125,-2.65,0.0087998,0.0087998
11,41,6.125,-2.625,0.0087327,0.0087327
11,41,6.1,-2.575,0.0091914,0.0091914
11,41,6.1,-2.6,0.0092558,0.0092558
11,41,6.125,-2.575,0.0085736,0.0085736
11,41,6.125,-2.6,0.0086573,0.0086573
11,41,6.1,-2.625,0.0093117,0.0093117
11,41,6.15,-2.6753,0.0081776,0.0081776
11,41,6.15,-2.7017,0.0082507,0.0082507
11,41,6.175,-2.6753,0.0073732,0.0073732
11,41,6.175,-2.7017,0.0074611,0.0074611
11,41,6.175,-2.731,0.00755,0.00755
11,41,6.2,-2.731,0.0066711,0.0066711
11,41,6.225,-2.731,0.0057028,0.0057028
11,41,6.225,-2.7654,0.0058292,0.0058292
11,41,6.2,-2.7654,0.0067814,0.0067814
11,41,5.875,-2.175,0.0086519,0.0086519
11,41,5.875,-2.15,0.0087118,0.0087118
11,41,5.75,-1.975,0.0058491,0.0058491
11,41,5.75,-2,0.0057702,0.0057702
11,41,5.775,-1.975,0.0066075,0.0066075
11,41,5.775,-2,0.0065305,0.0065305
11,41,5.775,-2.025,0.006448,0.006448
11,41,5.775,-2.05,0.0063602,0.0063602
11,41,5.75,-2.025,0.0056861,0.0056861
11,41,5.75,-2.05,0.0055975,0.0055975
11,41,5.725,-2,0.0049903,0.0049903
11,41,5.725,-2.025,0.0049043,0.0049043
11,41,5.725,-1.975,0.0050707,0.0050707
11,41,5.7,-1.975,0.0042842,0.0042842
11,41,5.7,-2,0.0042054,0.0042054
11,41,5.7,-2.025,0.0041199,0.0041199
11,41,5.725,-2.05,0.0048135,0.0048135
11,41,5.7,-2.05,0.0040283,0.0040283
11,41,5.675,-1.95,0.0035969,0.0035969
11,41,5.675,-1.925,0.0036562,0.0036562
11,41,5.65,-1.775,0.0031783,0.0031783
11,41,5.65,-1.8,0.0031527,0.0031527
11,41,5.675,-1.775,0.0039432,0.0039432
11,41,5.675,-1.8,0.0039117,0.0039117
11,41,5.675,-1.825,0.0038647,0.0038647
11,41,5.65,-1.825,0.0031181,0.0031181
11,41,5.675,-1.85,0.0038143,0.0038143
11,41,5.65,-1.85,0.0030821,0.0030821
11,41,5.675,-1.875,0.0037639,0.0037639
11,41,5.65,-1.875,0.0030434,0.0030434
11,41,5.675,-1.9,0.0037116,0.0037116
11,41,5.65,-1.9,0.0030016,0.0030016
11,41,5.625,-1.9,0.0023777,0.0023777
11,41,5.625,-1.875,0.0024076,0.0024076
11,41,5.6,-1.775,0.0018959,0.0018959
11,41,5.6,-1.8,0.0018956,0.0018956
11,41,5.625,-1.775,0.0024901,0.0024901
11,41,5.625,-1.8,0.0024741,0.0024741
11,41,5.625,-1.825,0.0024556,0.0024556
11,41,5.6,-1.825,0.0018931,0.0018931
11,41,5.625,-1.85,0.0024339,0.0024339
11,41,5.6,-1.85,0.0018856,0.0018856
11,41,5.6,-1.875,0.0018726,0.0018726
11,41,5.6,-1.9,0.0018558,0.0018558
11,41,5.625,-1.925,0.0023448,0.0023448
11,41,5.6,-1.925,0.0018361,0.0018361
11,41,5.65,-1.95,0.0029079,0.0029079
11,41,5.65,-1.925,0.0029565,0.0029565
11,41,5.675,-1.975,0.0035328,0.0035328
11,41,5.525,-1.725,0.00073344,0.00073344
11,41,5.5,-1.725,0.00060905,0.00060905
11,41,5.55,-1.725,0.00098948,0.00098948
11,41,5.575,-1.75,0.0013976,0.0013976
11,41,5.55,-1.75,0.0010239,0.0010239
11,41,5.525,-1.75,0.00078084,0.00078084
11,41,5.55,-1.775,0.0010557,0.0010557
11,41,5.55,-1.8,0.0010859,0.0010859
11,41,5.575,-1.775,0.0014141,0.0014141
11,41,5.575,-1.8,0.0014297,0.0014297
11,41,5.575,-1.825,0.001442,0.001442
11,41,5.575,-1.85,0.0014488,0.0014488
11,41,5.55,-1.825,0.0011122,0.0011122
11,41,5.55,-1.85,0.0011333,0.0011333
11,41,5.525,-1.825,0.00090989,0.00090989
11,41,5.525,-1.8,0.00087021,0.00087021
11,41,5.5,-1.75,0.00066949,0.00066949
11,41,5.5,-1.775,0.00072795,0.00072795
11,41,5.525,-1.775,0.00082677,0.00082677
11,41,5.5,-1.8,0.00078386,0.00078386
11,41,5.5,-1.825,0.00083623,0.00083623
11,41,5.525,-1.85,0.00094484,0.00094484
11,41,5.5,-1.85,0.00088405,0.00088405
11,41,5.475,-1.7,0.0005484,0.0005484
11,41,5.475,-1.675,0.00047218,0.00047218
11,41,5.45,-1.675,0.00060721,0.00060721
11,41,5.45,-1.7,0.00069012,0.00069012
11,41,5.45,-1.725,0.00077169,0.00077169
11,41,5.45,-1.75,0.00085344,0.00085344
11,41,5.475,-1.725,0.00062122,0.00062122
11,41,5.475,-1.75,0.00069307,0.00069307
11,41,5.425,-1.6,0.00055537,0.00055537
11,41,5.4253,-1.575,0.00047306,0.00047306
11,41,5.4001,-1.575,0.00083999,0.00083999
11,41,5.4,-1.6,0.0009571,0.0009571
11,41,5.4,-1.625,0.0010723,0.0010723
11,41,5.4,-1.65,0.0011733,0.0011733
11,41,5.375,-1.65,0.0017018,0.0017018
11,41,5.375,-1.625,0.0015961,0.0015961
11,41,5.425,-1.675,0.00087645,0.00087645
11,41,5.4,-1.675,0.001273,0.001273
11,41,5.425,-1.7,0.00096632,0.00096632
11,41,5.4,-1.7,0.0013725,0.0013725
11,41,5.4,-1.725,0.001472,0.001472
11,41,5.4,-1.75,0.001571,0.001571
11,41,5.425,-1.725,0.0010553,0.0010553
11,41,5.425,-1.75,0.0011453,0.0011453
11,41,5.45,-1.775,0.00093455,0.00093455
11,41,5.425,-1.775,0.0012346,0.0012346
11,41,5.45,-1.8,0.0010125,0.0010125
11,41,5.475,-1.775,0.00076332,0.00076332
11,41,5.475,-1.8,0.00083108,0.00083108
11,41,5.475,-1.825,0.00089494,0.00089494
11,41,5.425,-1.8,0.0013195,0.0013195
11,41,5.4,-1.775,0.0016668,0.0016668
11,41,5.4,-1.8,0.0017576,0.0017576
11,41,5.375,-1.7,0.0019167,0.0019167
11,41,5.375,-1.725,0.002024,0.002024
11,41,5.375,-1.675,0.0018087,0.0018087
11,41,5.35,-1.675,0.0024632,0.0024632
11,41,5.35,-1.65,0.0023541,0.0023541
11,41,5.375,-1.6,0.0014889,0.0014889
11,41,5.375,-1.575,0.0013668,0.0013668
11,41,5.35,-1.575,0.0020318,0.0020318
11,41,5.35,-1.6,0.0021396,0.0021396
11,41,5.325,-1.6,0.0028692,0.0028692
11,41,5.325,-1.575,0.0027678,0.0027678
11,41,5.3,-1.6,0.0036349,0.0036349
11,41,5.3,-1.575,0.0035415,0.0035415
11,41,5.25,-1.55,0.004987,0.004987
11,41,5.25,-1.525,0.0049163,0.0049163
11,41,5.225,-1.525,0.005611,0.005611
11,41,5.225,-1.55,0.0056652,0.0056652
11,41,5.2,-1.525,0.0062036,0.0062036
11,41,5.2,-1.55,0.0062381,0.0062381
11,41,5.25,-1.575,0.005055,0.005055
11,41,5.225,-1.575,0.0057157,0.0057157
11,41,5.25,-1.6,0.00512,0.00512
11,41,5.275,-1.575,0.0043172,0.0043172
11,41,5.275,-1.6,0.0043981,0.0043981
11,41,5.3,-1.625,0.0037282,0.0037282
11,41,5.275,-1.625,0.004478,0.004478
11,41,5.3,-1.65,0.0038222,0.0038222
11,41,5.325,-1.625,0.0029713,0.0029713
11,41,5.325,-1.65,0.0030748,0.0030748
11,41,5.35,-1.625,0.0022461,0.0022461
11,41,5.35,-1.7,0.0025718,0.0025718
11,41,5.35,-1.725,0.0026775,0.0026775
11,41,5.35,-1.75,0.0027774,0.0027774
11,41,5.375,-1.75,0.0021276,0.0021276
11,41,5.325,-1.7,0.0032813,0.0032813
11,41,5.325,-1.725,0.0033792,0.0033792
11,41,5.325,-1.675,0.003179,0.003179
11,41,5.3,-1.675,0.0039161,0.0039161
11,41,5.3,-1.7,0.0040066,0.0040066
11,41,5.3,-1.725,0.0040913,0.0040913
11,41,5.25,-1.625,0.0051822,0.0051822
11,41,5.25,-1.65,0.0052411,0.0052411
11,41,5.275,-1.65,0.0045571,0.0045571
11,41,5.275,-1.675,0.0046345,0.0046345
11,41,5.25,-1.675,0.0052963,0.0052963
11,41,5.275,-1.7,0.0047076,0.0047076
11,41,5.25,-1.7,0.0053469,0.0053469
11,41,5.275,-1.725,0.0047749,0.0047749
11,41,5.25,-1.725,0.0053926,0.0053926
11,41,5.3,-1.75,0.0041704,0.0041704
11,41,5.275,-1.75,0.004837,0.004837
11,41,5.325,-1.75,0.0034708,0.0034708
11,41,5.65,-1.975,0.0028541,0.0028541
11,41,5.65,-2,0.0027923,0.0027923
11,41,5.675,-2,0.0034617,0.0034617
11,41,5.675,-2.05,0.0032971,0.0032971
11,41,5.675,-2.025,0.0033829,0.0033829
11,41,5.65,-2.025,0.0027218,0.0027218
11,41,5.65,-2.05,0.0026437,0.0026437
11,41,5.625,-2.05,0.0020849,0.0020849
11,41,5.625,-2.025,0.0021537,0.0021537
11,41,5.625,-1.95,0.0023085,0.0023085
11,41,5.6,-1.95,0.0018123,0.0018123
11,41,5.575,-1.95,0.0014286,0.0014286
11,41,5.575,-1.925,0.0014403,0.0014403
11,41,5.55,-1.875,0.001149,0.001149
11,41,5.55,-1.9,0.0011596,0.0011596
11,41,5.575,-1.875,0.00145,0.00145
11,41,5.575,-1.9,0.0014471,0.0014471
11,41,5.55,-1.925,0.0011652,0.0011652
11,41,5.55,-1.95,0.0011653,0.0011653
11,41,5.525,-1.95,0.001027,0.001027
11,41,5.525,-1.925,0.0010155,0.0010155
11,41,5.525,-1.875,0.00097444,0.00097444
11,41,5.5,-1.875,0.00092684,0.00092684
11,41,5.525,-1.9,0.00099808,0.00099808
11,41,5.5,-1.9,0.00096367,0.00096367
11,41,5.5,-1.925,0.00099362,0.00099362
11,41,5.5,-1.95,0.0010169,0.0010169
11,41,5.825,-2.125,0.0075521,0.0075521
11,41,5.8,-2.125,0.0068317,0.0068317
11,41,5.875,-2.125,0.0087687,0.0087687
11,41,5.85,-2.125,0.0082073,0.0082073
11,41,5.85,-2.15,0.0081347,0.0081347
11,41,5.725,-2.075,0.0047155,0.0047155
11,41,5.75,-2.075,0.0055024,0.0055024
11,41,5.775,-2.075,0.0062678,0.0062678
11,41,5.7,-2.075,0.0039311,0.0039311
11,41,5.7,-2.1,0.0038289,0.0038289
11,41,5.725,-2.1,0.0046108,0.0046108
11,41,5.75,-2.1,0.0054021,0.0054021
11,41,5.775,-2.1,0.0061734,0.0061734
11,41,5.725,-2.125,0.0044997,0.0044997
11,41,5.7,-2.125,0.0037202,0.0037202
11,41,5.725,-2.15,0.0043823,0.0043823
11,41,5.7,-2.15,0.0036052,0.0036052
11,41,5.75,-2.125,0.0052962,0.0052962
11,41,5.75,-2.15,0.0051842,0.0051842
11,41,5.775,-2.125,0.0060746,0.0060746
11,41,5.825,-2.15,0.0074661,0.0074661
11,41,5.8,-2.15,0.0067347,0.0067347
11,41,5.775,-2.15,0.0059704,0.0059704
11,41,5.875,-2.2,0.0085867,0.0085867
11,41,5.85,-2.175,0.0080587,0.0080587
11,41,5.85,-2.2,0.0079768,0.0079768
11,41,5.825,-2.175,0.0073765,0.0073765
11,41,5.8,-2.175,0.0066342,0.0066342
11,41,5.825,-2.2,0.0072802,0.0072802
11,41,5.8,-2.2,0.0065271,0.0065271
11,41,5.85,-2.225,0.0078871,0.0078871
11,41,5.825,-2.225,0.0071751,0.0071751
11,41,5.85,-2.25,0.0077903,0.0077903
11,41,5.875,-2.225,0.0085162,0.0085162
11,41,5.875,-2.25,0.008441,0.008441
11,41,5.875,-2.275,0.0083597,0.0083597
11,41,5.7,-2.175,0.0034849,0.0034849
11,41,5.7,-2.2,0.003358,0.003358
11,41,5.725,-2.175,0.0042599,0.0042599
11,41,5.725,-2.2,0.0041309,0.0041309
11,41,5.75,-2.175,0.0050682,0.0050682
11,41,5.775,-2.175,0.0058629,0.0058629
11,41,5.775,-2.2,0.0057498,0.0057498
11,41,5.75,-2.2,0.004946,0.004946
11,41,5.725,-2.225,0.0039946,0.0039946
11,41,5.75,-2.225,0.0048151,0.0048151
11,41,5.775,-2.225,0.0056282,0.0056282
11,41,5.825,-2.25,0.0070627,0.0070627
11,41,5.8,-2.225,0.0064124,0.0064124
11,41,5.8,-2.25,0.0062902,0.0062902
11,41,5.85,-2.275,0.007688,0.007688
11,41,5.825,-2.275,0.0069449,0.0069449
11,41,5.85,-2.3,0.0075815,0.0075815
11,41,5.875,-2.3,0.0082731,0.0082731
11,41,5.875,-2.325,0.0081845,0.0081845
11,41,5.85,-2.325,0.0074728,0.0074728
11,41,5.875,-2.35,0.0080924,0.0080924
11,41,5.85,-2.35,0.0073607,0.0073607
11,41,5.9,-2.35,0.0087358,0.0087358
11,41,5.925,-2.375,0.0092142,0.0092142
11,41,5.9,-2.375,0.0086625,0.0086625
11,41,5.975,-2.375,0.0098498,0.0098498
11,41,5.975,-2.4,0.0098635,0.0098635
11,41,6,-2.375,0.0099003,0.0099003
11,41,6,-2.4,0.0099407,0.0099407
11,41,6.025,-2.425,0.0098974,0.0098974
11,41,6,-2.425,0.0099765,0.0099765
11,41,6.025,-2.45,0.0099499,0.0099499
11,41,6,-2.45,0.010006,0.010006
11,41,6.075,-2.475,0.0093943,0.0093943
11,41,6.05,-2.475,0.0097817,0.0097817
11,41,6.05,-2.5,0.0098392,0.0098392
11,41,6.075,-2.5,0.0094735,0.0094735
11,41,6.075,-2.525,0.0095443,0.0095443
11,41,6.05,-2.525,0.0098875,0.0098875
11,41,6.075,-2.55,0.0096059,0.0096059
11,41,6.05,-2.55,0.0099264,0.0099264
11,41,5.675,-2.15,0.0028935,0.0028935
11,41,5.675,-2.125,0.0030039,0.0030039
11,41,5.675,-2.075,0.0032053,0.0032053
11,41,5.65,-2.075,0.0025593,0.0025593
11,41,5.675,-2.1,0.0031079,0.0031079
11,41,5.65,-2.1,0.0024688,0.0024688
11,41,5.6,-1.975,0.0017814,0.0017814
11,41,5.6,-2,0.0017409,0.0017409
11,41,5.625,-1.975,0.0022661,0.0022661
11,41,5.625,-2,0.0022147,0.0022147
11,41,5.6,-2.025,0.0016908,0.0016908
11,41,5.6,-2.05,0.0016326,0.0016326
11,41,5.65,-2.125,0.0023712,0.0023712
11,41,5.65,-2.15,0.0022673,0.0022673
11,41,5.625,-2.15,0.0017423,0.0017423
11,41,5.625,-2.125,0.0018379,0.0018379
11,41,5.625,-2.075,0.0020094,0.0020094
11,41,5.6,-2.075,0.0015672,0.0015672
11,41,5.6,-2.1,0.0014949,0.0014949
11,41,5.625,-2.1,0.0019273,0.0019273
11,41,5.6,-2.125,0.0014155,0.0014155
11,41,5.6,-2.15,0.0013306,0.0013306
11,41,5.325,-1.775,0.0035571,0.0035571
11,41,5.3,-1.775,0.0042449,0.0042449
11,41,5.35,-1.775,0.0028713,0.0028713
11,41,5.375,-1.775,0.0022257,0.0022257
11,41,5.375,-1.8,0.0023191,0.0023191
11,41,1.9,1,0.0010232,0.0010232
11,41,1.9,1.025,0.0010236,0.0010236
11,41,1.85,1.025,0.0011239,0.0011239
11,41,1.85,1,0.0011235,0.0011235
11,41,1.85,0.975,0.0011238,0.0011238
11,41,1.85,0.95,0.0011247,0.0011247
11,41,1.9,0.925,0.0010255,0.0010255
11,41,1.85,0.925,0.0011259,0.0011259
11,41,1.9,0.9,0.0010274,0.0010274
11,41,1.85,0.9,0.001128,0.001128
11,41,1.85,0.875,0.0011309,0.0011309
11,41,1.85,0.85,0.0011341,0.0011341
11,41,1.75,1.025,0.0012981,0.0012981
11,41,1.75,1,0.0012979,0.0012979
11,41,1.8,1.025,0.0012192,0.0012192
11,41,1.8,1,0.001219,0.001219
11,41,1.8,0.975,0.0012192,0.0012192
11,41,1.6,1.175,0.0013691,0.0013691
11,41,1.55,1.175,0.0013222,0.0013222
11,41,1.55,1.15,0.0013196,0.0013196
11,41,1.5,1.15,0.0012462,0.0012462
11,41,1.5,1.175,0.0012487,0.0012487
11,41,1.45,1.225,0.0011564,0.0011564
11,41,1.45,1.2,0.0011535,0.0011535
11,41,1.5,1.225,0.0012544,0.0012544
11,41,1.5,1.2,0.0012515,0.0012515
11,41,1.45,1.175,0.0011508,0.0011508
11,41,1.45,1.15,0.0011484,0.0011484
