TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
30,60,7.975,-4.6,-0.0017394,-0.0017394
30,60,7.95,-4.6,-0.001979,-0.001979
30,60,8.025,-4.65,-0.0010614,-0.0010614
30,60,8,-4.6,-0.0014194,-0.0014194
30,60,8,-4.65,-0.0014575,-0.0014575
30,60,8.075,-4.7,-8.0126e-05,-8.0126e-05
30,60,8.05,-4.7,-0.00061404,-0.00061404
30,60,8.075,-4.75,-7.0298e-05,-7.0298e-05
30,60,8.05,-4.75,-0.00060827,-0.00060827
30,60,8.1,-4.75,0.00052662,0.00052662
30,60,8.125,-4.75,0.0011754,0.0011754
30,60,8.125,-4.85,0.0012898,0.0012898
30,60,8.125,-4.8,0.0012212,0.0012212
30,60,8.1,-4.8,0.00056811,0.00056811
30,60,8.1,-4.85,0.00063436,0.00063436
30,60,8.125,-4.9,0.0013778,0.0013778
30,60,8.1,-4.9,0.00072124,0.00072124
30,60,8.225,-5.05,0.0046415,0.0046415
30,60,8.225,-5,0.0045409,0.0045409
30,60,8.2,-5,0.0037821,0.0037821
30,60,8.2,-5.05,0.0038907,0.0038907
30,60,8.2,-5.1,0.0039989,0.0039989
30,60,8.225,-5.1,0.0047429,0.0047429
30,60,8.225,-5.15,0.0048421,0.0048421
30,60,8.2,-5.15,0.0041029,0.0041029
30,60,8.175,-4.95,0.0029176,0.0029176
30,60,8.175,-4.9,0.002815,0.002815
30,60,8.15,-4.95,0.0021825,0.0021825
30,60,8.15,-4.9,0.0020788,0.0020788
30,60,8.025,-4.7,-0.0010828,-0.0010828
30,60,8.125,-4.95,0.0014814,0.0014814
30,60,8.1,-4.95,0.00082422,0.00082422
30,60,8.025,-4.75,-0.0010802,-0.0010802
30,60,8,-4.7,-0.00148,-0.00148
30,60,8,-4.75,-0.0014796,-0.0014796
30,60,7.975,-4.75,-0.0018005,-0.0018005
30,60,7.975,-4.7,-0.0017996,-0.0017996
30,60,7.875,-3.85,-0.0020066,-0.0020066
30,60,7.875,-3.8,-0.0019709,-0.0019709
30,60,7.85,-3.8,-0.0020261,-0.0020261
30,60,7.85,-3.85,-0.0020447,-0.0020447
30,60,7.825,-3.85,-0.002004,-0.002004
30,60,7.825,-3.8,-0.0020027,-0.0020027
30,60,7.8,-3.85,-0.0018809,-0.0018809
30,60,7.8,-3.8,-0.0018978,-0.0018978
30,60,7.8,-3.75,-0.0019151,-0.0019151
30,60,7.8,-3.7,-0.0019303,-0.0019303
30,60,7.75,-3.5,-0.0016981,-0.0016981
30,60,7.75,-3.55,-0.0016754,-0.0016754
30,60,7.775,-3.5,-0.0018573,-0.0018573
30,60,7.775,-3.55,-0.0018511,-0.0018511
30,60,7.775,-3.75,-0.0017467,-0.0017467
30,60,7.775,-3.7,-0.0017812,-0.0017812
30,60,7.725,-3.5,-0.0014575,-0.0014575
30,60,7.7,-3.45,-0.0011892,-0.0011892
30,60,7.7,-3.5,-0.0011414,-0.0011414
30,60,7.7,-3.55,-0.0010867,-0.0010867
30,60,7.725,-3.55,-0.0014188,-0.0014188
30,60,7.675,-3.55,-0.00068614,-0.00068614
30,60,7.675,-3.5,-0.00075567,-0.00075567
30,60,7.55,-3.2,0.0012241,0.0012241
30,60,7.55,-3.25,0.0013371,0.0013371
30,60,7.575,-3.2,0.00066489,0.00066489
30,60,7.575,-3.25,0.00076527,0.00076527
30,60,7.575,-3.3,0.00086885,0.00086885
30,60,7.8,-3.9,-0.0018645,-0.0018645
30,60,7.8,-3.95,-0.0018482,-0.0018482
30,60,7.825,-3.9,-0.0020059,-0.0020059
30,60,7.825,-3.95,-0.0020079,-0.0020079
30,60,7.85,-3.9,-0.0020639,-0.0020639
30,60,7.85,-3.95,-0.0020826,-0.0020826
30,60,7.85,-4,-0.0020995,-0.0020995
30,60,7.85,-4.05,-0.0021133,-0.0021133
30,60,7.875,-4,-0.0021079,-0.0021079
30,60,7.875,-4.05,-0.0021339,-0.0021339
30,60,7.875,-4.1,-0.002153,-0.002153
30,60,7.8,-4,-0.0018327,-0.0018327
30,60,7.8,-4.05,-0.0018177,-0.0018177
30,60,7.825,-4,-0.0020091,-0.0020091
30,60,7.825,-4.05,-0.0020087,-0.0020087
30,60,7.85,-4.1,-0.0021222,-0.0021222
30,60,7.825,-4.1,-0.0020054,-0.0020054
30,60,7.875,-4.15,-0.0021634,-0.0021634
30,60,7.85,-4.15,-0.0021243,-0.0021243
30,60,7.875,-4.2,-0.0021647,-0.0021647
30,60,7.625,-3.35,-7.4673e-05,-7.4673e-05
30,60,7.6,-3.35,0.00042834,0.00042834
30,60,7.675,-3.4,-0.00087718,-0.00087718
30,60,7.675,-3.45,-0.00082007,-0.00082007
30,60,7.65,-3.4,-0.00046191,-0.00046191
30,60,7.65,-3.45,-0.00038766,-0.00038766
30,60,7.625,-3.4,9.4141e-06,9.4141e-06
30,60,7.6,-3.4,0.00052453,0.00052453
30,60,7.625,-3.45,9.6855e-05,9.6855e-05
30,60,7.6,-3.45,0.00062045,0.00062045
30,60,7.625,-3.5,0.00018522,0.00018522
30,60,7.65,-3.5,-0.00030919,-0.00030919
30,60,7.775,-3.6,-0.0018345,-0.0018345
30,60,7.75,-3.6,-0.0016417,-0.0016417
30,60,7.775,-3.65,-0.0018109,-0.0018109
30,60,7.75,-3.65,-0.0015991,-0.0015991
30,60,7.75,-3.7,-0.0015512,-0.0015512
30,60,7.725,-3.6,-0.0013694,-0.0013694
30,60,7.7,-3.6,-0.0010233,-0.0010233
30,60,7.725,-3.65,-0.0013102,-0.0013102
30,60,7.7,-3.65,-0.0009502,-0.0009502
30,60,7.7,-3.7,-0.0008701,-0.0008701
30,60,7.725,-3.7,-0.0012457,-0.0012457
30,60,7.75,-3.75,-0.0014989,-0.0014989
30,60,7.725,-3.75,-0.0011769,-0.0011769
30,60,7.7,-3.75,-0.00078531,-0.00078531
30,60,7.775,-3.8,-0.00171,-0.00171
30,60,7.75,-3.8,-0.001444,-0.001444
30,60,7.775,-3.85,-0.001674,-0.001674
30,60,7.75,-3.85,-0.0013885,-0.0013885
30,60,7.725,-3.8,-0.0011048,-0.0011048
30,60,7.65,-3.55,-0.00022744,-0.00022744
30,60,7.625,-3.55,0.00027605,0.00027605
30,60,7.6,-3.55,0.00081546,0.00081546
30,60,7.6,-3.5,0.00071572,0.00071572
30,60,7.575,-3.55,0.0014041,0.0014041
30,60,7.575,-3.5,0.0012951,0.0012951
30,60,7.55,-3.3,0.0014538,0.0014538
30,60,7.55,-3.35,0.0015726,0.0015726
30,60,7.575,-3.35,0.00097699,0.00097699
30,60,7.525,-3.3,0.0020665,0.0020665
30,60,7.525,-3.25,0.0019456,0.0019456
30,60,7.525,-3.15,0.0017063,0.0017063
30,60,7.525,-3.1,0.0015911,0.0015911
30,60,7.5,-3.1,0.0021897,0.0021897
30,60,7.5,-3.15,0.0023071,0.0023071
30,60,7.525,-3.2,0.0018249,0.0018249
30,60,7.5,-3.2,0.0024247,0.0024247
30,60,7.5,-3.25,0.0025429,0.0025429
30,60,7.575,-3.45,0.0011904,0.0011904
30,60,7.575,-3.4,0.001085,0.001085
30,60,7.55,-3.4,0.0016878,0.0016878
30,60,7.55,-3.45,0.0017996,0.0017996
30,60,7.525,-3.45,0.0024068,0.0024068
30,60,7.525,-3.4,0.0022968,0.0022968
30,60,7.525,-3.35,0.0021841,0.0021841
30,60,7.5,-3.3,0.0026594,0.0026594
30,60,7.5,-3.35,0.0027714,0.0027714
30,60,7.5,-3.4,0.002879,0.002879
30,60,7.5,-3.45,0.0029833,0.0029833
30,60,7.55,-3.5,0.0019104,0.0019104
30,60,7.55,-3.55,0.0020225,0.0020225
30,60,7.525,-3.55,0.0026225,0.0026225
30,60,7.525,-3.5,0.0025147,0.0025147
30,60,7.5,-3.5,0.0030844,0.0030844
30,60,7.5,-3.55,0.0031843,0.0031843
30,60,7.65,-3.6,-0.00014151,-0.00014151
30,60,7.65,-3.65,-4.6211e-05,-4.6211e-05
30,60,7.675,-3.6,-0.00061066,-0.00061066
30,60,7.675,-3.65,-0.00052566,-0.00052566
30,60,7.675,-3.7,-0.00043127,-0.00043127
30,60,7.65,-3.7,5.9252e-05,5.9252e-05
30,60,7.675,-3.75,-0.00033213,-0.00033213
30,60,7.65,-3.75,0.00016904,0.00016904
30,60,7.675,-3.8,-0.00023088,-0.00023088
30,60,7.7,-3.8,-0.0006975,-0.0006975
30,60,7.725,-3.85,-0.0010308,-0.0010308
30,60,7.7,-3.85,-0.00060778,-0.00060778
30,60,7.725,-3.9,-0.00095847,-0.00095847
30,60,7.7,-3.9,-0.00052045,-0.00052045
30,60,7.75,-3.9,-0.0013342,-0.0013342
30,60,7.75,-3.95,-0.0012829,-0.0012829
30,60,7.775,-3.9,-0.0016388,-0.0016388
30,60,7.775,-3.95,-0.0016046,-0.0016046
30,60,7.725,-3.95,-0.0008915,-0.0008915
30,60,7.7,-3.95,-0.00043914,-0.00043914
30,60,7.675,-3.95,6.4719e-05,6.4719e-05
30,60,7.675,-3.9,-2.9265e-05,-2.9265e-05
30,60,7.6,-3.7,0.0011596,0.0011596
30,60,7.6,-3.75,0.0012879,0.0012879
30,60,7.625,-3.7,0.00058736,0.00058736
30,60,7.625,-3.75,0.00070491,0.00070491
30,60,7.6,-3.65,0.0010376,0.0010376
30,60,7.625,-3.65,0.00047474,0.00047474
30,60,7.6,-3.6,0.00092284,0.00092284
30,60,7.625,-3.6,0.00037111,0.00037111
30,60,7.625,-3.8,0.00082826,0.00082826
30,60,7.65,-3.8,0.0002808,0.0002808
30,60,7.675,-3.85,-0.00012878,-0.00012878
30,60,7.65,-3.85,0.00039311,0.00039311
30,60,7.625,-3.85,0.00095559,0.00095559
30,60,7.6,-3.85,0.0015629,0.0015629
30,60,7.6,-3.8,0.001423,0.001423
30,60,7.65,-3.95,0.00060819,0.00060819
30,60,7.65,-3.9,0.00050329,0.00050329
30,60,7.625,-3.9,0.0010813,0.0010813
30,60,7.85,-4.2,-0.0021191,-0.0021191
30,60,7.85,-4.25,-0.0021079,-0.0021079
30,60,7.875,-4.25,-0.0021588,-0.0021588
30,60,7.875,-4.3,-0.0021487,-0.0021487
30,60,7.85,-4.3,-0.0020929,-0.0020929
30,60,7.875,-4.35,-0.0021387,-0.0021387
30,60,7.85,-4.35,-0.0020763,-0.0020763
30,60,7.875,-4.4,-0.0021337,-0.0021337
30,60,7.55,-3.6,0.0021382,0.0021382
30,60,7.55,-3.65,0.0022577,0.0022577
30,60,7.575,-3.6,0.0015208,0.0015208
30,60,7.575,-3.65,0.0016431,0.0016431
30,60,7.575,-3.7,0.0017713,0.0017713
30,60,7.55,-3.7,0.0023826,0.0023826
30,60,7.575,-3.75,0.001906,0.001906
30,60,7.55,-3.75,0.0025136,0.0025136
30,60,7.475,-3.1,0.0027634,0.0027634
30,60,7.475,-3.15,0.0028793,0.0028793
30,60,7.475,-3.05,0.0026485,0.0026485
30,60,7.475,-3,0.0025402,0.0025402
30,60,7.45,-3,0.003089,0.003089
30,60,7.45,-3.05,0.0031904,0.0031904
30,60,7.425,-3.05,0.0036848,0.0036848
30,60,7.425,-3,0.0035928,0.0035928
30,60,7.4,-2.806,0.0037579,0.0037579
30,60,7.4,-2.8517,0.0038219,0.0038219
30,60,7.425,-2.806,0.0032761,0.0032761
30,60,7.425,-2.8517,0.0033463,0.0033463
30,60,7.4,-2.7654,0.0037016,0.0037016
30,60,7.425,-2.7654,0.0032153,0.0032153
30,60,7.425,-2.9003,0.0034241,0.0034241
30,60,7.4,-2.9003,0.0038919,0.0038919
30,60,7.425,-2.95,0.0035062,0.0035062
30,60,7.4,-2.95,0.0039647,0.0039647
30,60,7.375,-2.7654,0.0041339,0.0041339
30,60,7.3,-2.6753,0.0049574,0.0049574
30,60,7.3,-2.7017,0.0049797,0.0049797
30,60,7.325,-2.6753,0.0047139,0.0047139
30,60,7.325,-2.7017,0.0047425,0.0047425
30,60,7.35,-2.731,0.0044656,0.0044656
30,60,7.325,-2.731,0.0047711,0.0047711
30,60,7.35,-2.7654,0.004503,0.004503
30,60,7.325,-2.7654,0.0048012,0.0048012
30,60,7.3,-2.731,0.0050016,0.0050016
30,60,7.3,-2.7654,0.0050232,0.0050232
30,60,7.35,-2.806,0.0045453,0.0045453
30,60,7.325,-2.806,0.0048336,0.0048336
30,60,7.275,-2.65,0.0051039,0.0051039
30,60,7.25,-2.625,0.0051767,0.0051767
30,60,7.25,-2.65,0.0051918,0.0051918
30,60,7.225,-2.625,0.0051868,0.0051868
30,60,7.2251,-2.6,0.0051777,0.0051777
30,60,7.2004,-2.575,0.0051111,0.0051111
30,60,7.2001,-2.6,0.0051099,0.0051099
30,60,7.2255,-2.575,0.0051698,0.0051698
30,60,7.1765,-2.525,0.0049903,0.0049903
30,60,7.1757,-2.55,0.004978,0.004978
30,60,7.1512,-2.525,0.0047824,0.0047824
30,60,7.1505,-2.55,0.0047588,0.0047588
30,60,7.1253,-2.55,0.0044595,0.0044595
30,60,7.1259,-2.525,0.0044927,0.0044927
30,60,7.1017,-2.2,0.0044765,0.0044765
30,60,7.1051,-2.175,0.0045444,0.0045444
30,60,7.075,-2.2,0.0041107,0.0041107
30,60,7.0484,-2.2,0.003677,0.003677
30,60,7.0218,-2.2,0.00319,0.00319
30,60,7.0249,-2.175,0.0033055,0.0033055
30,60,6.9982,-2.175,0.0027905,0.0027905
30,60,6.9477,-2.15,0.0018291,0.0018291
30,60,6.9209,-2.15,0.0012897,0.0012897
30,60,6.9448,-2.175,0.0017039,0.0017039
30,60,6.9715,-2.175,0.0022506,0.0022506
30,60,6.9952,-2.2,0.0026661,0.0026661
30,60,6.9686,-2.2,0.0021227,0.0021227
30,60,7.0189,-2.225,0.0030842,0.0030842
30,60,6.9924,-2.225,0.0025529,0.0025529
30,60,7.0719,-2.225,0.0040309,0.0040309
30,60,7.0689,-2.25,0.0039551,0.0039551
30,60,7.0984,-2.225,0.0044127,0.0044127
30,60,7.0953,-2.25,0.0043523,0.0043523
30,60,7.0924,-2.275,0.0042932,0.0042932
30,60,7.0661,-2.275,0.0038821,0.0038821
30,60,7.0897,-2.3,0.0042332,0.0042332
30,60,7.0635,-2.3,0.0038107,0.0038107
30,60,7.0872,-2.325,0.004172,0.004172
30,60,7.0611,-2.325,0.0037402,0.0037402
30,60,7.0849,-2.35,0.0041103,0.0041103
30,60,7.059,-2.35,0.0036705,0.0036705
30,60,7.0374,-2.3,0.003329,0.003329
30,60,7.0351,-2.325,0.0032504,0.0032504
30,60,7.0398,-2.275,0.0034098,0.0034098
30,60,7.0425,-2.25,0.0034939,0.0034939
30,60,7.0454,-2.225,0.0035827,0.0035827
30,60,7.0161,-2.25,0.0029855,0.0029855
30,60,6.9898,-2.25,0.0024485,0.0024485
30,60,6.9659,-2.225,0.0020067,0.0020067
30,60,6.9634,-2.25,0.001901,0.001901
30,60,6.9371,-2.25,0.0013618,0.0013618
30,60,6.9395,-2.225,0.0014644,0.0014644
30,60,6.9181,-2.175,0.00117,0.00117
30,60,6.9155,-2.2,0.0010527,0.0010527
30,60,6.9421,-2.2,0.0015785,0.0015785
30,60,6.9131,-2.225,0.0009454,0.0009454
30,60,6.9109,-2.25,0.0008502,0.0008502
30,60,6.897,-2.125,0.0008905,0.0008905
30,60,6.8942,-2.15,0.00077775,0.00077775
30,60,6.8701,-2.125,0.00041236,0.00041236
30,60,6.8675,-2.15,0.00031037,0.00031037
30,60,6.8408,-2.15,-9.7887e-05,-9.7887e-05
30,60,6.8433,-2.125,-1.0023e-05,-1.0023e-05
30,60,6.8488,-2.075,0.00016358,0.00016358
30,60,6.8218,-2.075,-0.00022009,-0.00022009
30,60,6.846,-2.1,7.7811e-05,7.7811e-05
30,60,6.8191,-2.1,-0.00029121,-0.00029121
30,60,6.8166,-2.125,-0.00036365,-0.00036365
30,60,6.8142,-2.15,-0.00043549,-0.00043549
30,60,6.7679,-2.075,-0.00074436,-0.00074436
30,60,6.7655,-2.1,-0.00078273,-0.00078273
30,60,6.7948,-2.075,-0.00052605,-0.00052605
30,60,6.7923,-2.1,-0.00058084,-0.00058084
30,60,6.7899,-2.125,-0.00063654,-0.00063654
30,60,6.7632,-2.125,-0.00082194,-0.00082194
30,60,6.624,-1.625,-0.0015037,-0.0015037
30,60,6.6269,-1.6,-0.0015082,-0.0015082
30,60,6.6297,-1.575,-0.0015997,-0.0015997
30,60,6.6028,-1.575,-0.0015328,-0.0015328
30,60,6.598,-1.6,-0.0016993,-0.0016993
30,60,6.5953,-1.625,-0.0014709,-0.0014709
30,60,6.5925,-1.65,-0.0013527,-0.0013527
30,60,6.6212,-1.65,-0.0015103,-0.0015103
30,60,6.5636,-1.65,-0.0014733,-0.0014733
30,60,6.568,-1.625,-0.0013752,-0.0013752
30,60,6.5381,-1.65,-0.0010346,-0.0010346
30,60,6.5424,-1.625,-0.0011538,-0.0011538
30,60,6.547,-1.6,-0.0012678,-0.0012678
30,60,6.5725,-1.6,-0.0013682,-0.0013682
30,60,6.5773,-1.575,-0.0013993,-0.0013993
30,60,6.6725,-1.7,-0.0015864,-0.0015864
30,60,6.7233,-1.75,-0.001441,-0.001441
30,60,6.7265,-1.725,-0.0014284,-0.0014284
30,60,6.698,-1.725,-0.0015394,-0.0015394
30,60,6.6949,-1.75,-0.0015228,-0.0015228
30,60,6.7201,-1.775,-0.0014315,-0.0014315
30,60,6.6841,-1.8397,-0.0012472,-0.0012472
30,60,6.6829,-1.85,-0.0011965,-0.0011965
30,60,6.7013,-1.85,-0.0012279,-0.0012279
30,60,6.664,-1.825,-0.0012247,-0.0012247
30,60,6.6578,-1.825,-0.0011974,-0.0011974
30,60,6.6551,-1.85,-0.0010712,-0.0010712
30,60,6.6695,-1.725,-0.0015622,-0.0015622
30,60,6.644,-1.7,-0.0015547,-0.0015547
30,60,6.6411,-1.725,-0.0014978,-0.0014978
30,60,6.6469,-1.675,-0.0015844,-0.0015844
30,60,6.6665,-1.75,-0.0015127,-0.0015127
30,60,6.6382,-1.75,-0.0014127,-0.0014127
30,60,6.61,-1.75,-0.0012258,-0.0012258
30,60,6.6128,-1.725,-0.0013478,-0.0013478
30,60,6.5299,-1.7,-0.00092591,-0.00092591
30,60,6.5343,-1.7,-0.00092348,-0.00092348
30,60,6.5304,-1.6971,-0.00092961,-0.00092961
30,60,6.5898,-1.675,-0.0012908,-0.0012908
30,60,6.5614,-1.675,-0.0010796,-0.0010796
30,60,6.6183,-1.675,-0.0014907,-0.0014907
30,60,6.6155,-1.7,-0.0014367,-0.0014367
30,60,6.5872,-1.7,-0.0012195,-0.0012195
30,60,6.559,-1.725,-0.00079094,-0.00079094
30,60,6.5566,-1.7223,-0.00077409,-0.00077409
30,60,6.5564,-1.725,-0.00075716,-0.00075716
30,60,6.5283,-1.725,-0.00041972,-0.00041972
30,60,6.526,-1.75,-0.00027648,-0.00027648
30,60,6.5539,-1.75,-0.0006251,-0.0006251
30,60,6.5809,-1.75,-0.00094122,-0.00094122
30,60,6.5845,-1.725,-0.0011077,-0.0011077
30,60,6.5819,-1.75,-0.00095423,-0.00095423
30,60,6.5589,-1.7,-0.00090068,-0.00090068
30,60,6.5339,-1.675,-0.00094055,-0.00094055
30,60,6.5125,-1.65,-0.00088183,-0.00088183
30,60,6.5168,-1.625,-0.0010446,-0.0010446
30,60,6.4261,-1.425,-0.00076623,-0.00076623
30,60,6.3997,-1.425,-0.00073471,-0.00073471
30,60,6.4209,-1.45,-0.00076465,-0.00076465
30,60,6.4841,-1.525,-0.00097752,-0.00097752
30,60,6.4581,-1.525,-0.00087099,-0.00087099
30,60,6.4792,-1.55,-0.00096765,-0.00096765
30,60,6.4533,-1.55,-0.00086134,-0.00086134
30,60,6.3732,-1.425,-0.00074258,-0.00074258
30,60,6.3681,-1.45,-0.00075317,-0.00075317
30,60,6.3946,-1.45,-0.00073738,-0.00073738
30,60,6.3784,-1.4,-0.00073628,-0.00073628
30,60,6.3836,-1.375,-0.00077666,-0.00077666
30,60,6.4158,-1.475,-0.00074704,-0.00074704
30,60,6.3895,-1.475,-0.00072957,-0.00072957
30,60,6.3631,-1.475,-0.00075884,-0.00075884
30,60,6.3583,-1.5,-0.00077766,-0.00077766
30,60,6.3846,-1.5,-0.00073597,-0.00073597
30,60,6.442,-1.475,-0.00080457,-0.00080457
30,60,6.437,-1.5,-0.00079246,-0.00079246
30,60,6.4108,-1.5,-0.00074274,-0.00074274
30,60,6.4273,-1.55,-0.00078552,-0.00078552
30,60,6.4321,-1.525,-0.00079181,-0.00079181
30,60,6.4059,-1.525,-0.00074985,-0.00074985
30,60,6.4012,-1.55,-0.00075096,-0.00075096
30,60,6.6058,-1.775,-0.0010541,-0.0010541
30,60,6.5818,-1.751,-0.00094682,-0.00094682
30,60,6.6073,-1.775,-0.0010703,-0.0010703
30,60,6.5793,-1.775,-0.00078919,-0.00078919
30,60,6.6327,-1.7997,-0.0011538,-0.0011538
30,60,6.6326,-1.8,-0.001152,-0.001152
30,60,6.633,-1.8,-0.0011546,-0.0011546
30,60,6.6583,-1.821,-0.0012205,-0.0012205
30,60,6.6299,-1.825,-0.0010073,-0.0010073
30,60,6.6273,-1.85,-0.00089022,-0.00089022
30,60,6.6607,-1.8,-0.0013317,-0.0013317
30,60,6.6354,-1.775,-0.0012977,-0.0012977
30,60,6.6636,-1.775,-0.0014364,-0.0014364
30,60,6.6918,-1.775,-0.0014821,-0.0014821
30,60,6.6888,-1.8,-0.0014146,-0.0014146
30,60,6.7169,-1.8,-0.0013968,-0.0013968
30,60,6.6858,-1.825,-0.001318,-0.001318
30,60,6.7138,-1.825,-0.001335,-0.001335
30,60,6.7108,-1.85,-0.0012447,-0.0012447
30,60,6.7388,-1.85,-0.001189,-0.001189
30,60,6.7668,-1.85,-0.0010257,-0.0010257
30,60,7.0136,-2.275,0.0028933,0.0028933
30,60,7.0112,-2.3,0.0028062,0.0028062
30,60,7.0091,-2.325,0.0027226,0.0027226
30,60,7.033,-2.35,0.0031737,0.0031737
30,60,7.0071,-2.35,0.002642,0.002642
30,60,6.9873,-2.275,0.0023518,0.0023518
30,60,6.9611,-2.275,0.001804,0.001804
30,60,6.959,-2.3,0.0017141,0.0017141
30,60,6.9851,-2.3,0.0022614,0.0022614
30,60,6.9831,-2.325,0.0021759,0.0021759
30,60,6.9571,-2.325,0.0016299,0.0016299
30,60,6.9813,-2.35,0.0020945,0.0020945
30,60,6.9554,-2.35,0.0015507,0.0015507
30,60,6.935,-2.275,0.0012686,0.0012686
30,60,6.9088,-2.275,0.00076422,0.00076422
30,60,6.933,-2.3,0.001183,0.001183
30,60,6.907,-2.3,0.00068627,0.00068627
30,60,7.057,-2.375,0.003602,0.003602
30,60,7.0312,-2.375,0.0030992,0.0030992
30,60,6.9053,-2.325,0.0006155,0.0006155
30,60,6.9039,-2.35,0.00055055,0.00055055
30,60,6.9312,-2.325,0.0011039,0.0011039
30,60,6.9296,-2.35,0.0010304,0.0010304
30,60,6.954,-2.375,0.0014764,0.0014764
30,60,6.9283,-2.375,0.0009624,0.0009624
30,60,7.0828,-2.375,0.0040484,0.0040484
30,60,7.081,-2.4,0.0039872,0.0039872
30,60,7.0553,-2.4,0.0035349,0.0035349
30,60,7.0296,-2.4,0.0030274,0.0030274
30,60,7.0054,-2.375,0.0025646,0.0025646
30,60,7.0039,-2.4,0.0024908,0.0024908
30,60,6.9797,-2.375,0.0020171,0.0020171
30,60,6.9783,-2.4,0.0019438,0.0019438
30,60,6.9527,-2.4,0.0014068,0.0014068
30,60,7.0027,-2.425,0.0024207,0.0024207
30,60,6.9772,-2.425,0.0018747,0.0018747
30,60,7.0538,-2.425,0.0034704,0.0034704
30,60,7.0525,-2.45,0.0034092,0.0034092
30,60,7.0794,-2.425,0.0039278,0.0039278
30,60,7.078,-2.45,0.0038713,0.0038713
30,60,7.0769,-2.475,0.0038179,0.0038179
30,60,7.0515,-2.475,0.0033515,0.0033515
30,60,7.0761,-2.5,0.0037676,0.0037676
30,60,7.0508,-2.5,0.0032967,0.0032967
30,60,7.1014,-2.5,0.0041765,0.0041765
30,60,7.1267,-2.5,0.0045272,0.0045272
30,60,7.1002,-2.55,0.0040929,0.0040929
30,60,7.1007,-2.525,0.0041342,0.0041342
30,60,7.1501,-2.575,0.0047361,0.0047361
30,60,7.1251,-2.575,0.0044277,0.0044277
30,60,7.175,-2.6,0.004956,0.004956
30,60,7.1752,-2.575,0.0049666,0.0049666
30,60,7.15,-2.6,0.0047172,0.0047172
30,60,7.125,-2.6,0.0044016,0.0044016
30,60,7.1,-2.575,0.0040548,0.0040548
30,60,7.1,-2.6,0.0040218,0.0040218
30,60,7.2,-2.625,0.0051113,0.0051113
30,60,7.225,-2.65,0.0051923,0.0051923
30,60,7.2,-2.65,0.0051065,0.0051065
30,60,7.175,-2.625,0.0049474,0.0049474
30,60,7.15,-2.625,0.0046971,0.0046971
30,60,7.15,-2.65,0.0046726,0.0046726
30,60,7.175,-2.65,0.0049323,0.0049323
30,60,7.0755,-2.525,0.0037192,0.0037192
30,60,7.0751,-2.55,0.0036715,0.0036715
30,60,7.0503,-2.525,0.0032436,0.0032436
30,60,7.05,-2.55,0.0031925,0.0031925
30,60,7.025,-2.55,0.0026695,0.0026695
30,60,7.0251,-2.525,0.0027198,0.0027198
30,60,7.0271,-2.45,0.0028939,0.0028939
30,60,7.0282,-2.425,0.0029589,0.0029589
30,60,7.0017,-2.45,0.0023544,0.0023544
30,60,6.9763,-2.45,0.0018097,0.0018097
30,60,6.9517,-2.425,0.0013417,0.0013417
30,60,6.9509,-2.45,0.0012807,0.0012807
30,60,6.9263,-2.425,0.00084128,0.00084128
30,60,6.9272,-2.4,0.00089961,0.00089961
30,60,6.9027,-2.375,0.00049095,0.00049095
30,60,6.9017,-2.4,0.00043642,0.00043642
30,60,7.0255,-2.5,0.0027754,0.0027754
30,60,7.0262,-2.475,0.002833,0.002833
30,60,7.0009,-2.475,0.0022923,0.0022923
30,60,7.0003,-2.5,0.0022339,0.0022339
30,60,7.0001,-2.525,0.0021788,0.0021788
30,60,6.7078,-1.875,-0.0011422,-0.0011422
30,60,6.7102,-1.8554,-0.001221,-0.001221
30,60,6.6801,-1.875,-0.0010927,-0.0010927
30,60,6.6773,-1.9,-0.0010114,-0.0010114
30,60,6.7049,-1.9,-0.0010622,-0.0010622
30,60,6.7021,-1.925,-0.0010016,-0.0010016
30,60,6.3085,-1.35,-0.0011555,-0.0011555
30,60,6.3136,-1.325,-0.0014327,-0.0014327
30,60,6.3139,-1.3236,-0.0014545,-0.0014545
30,60,6.2969,-1.275,-0.0020291,-0.0020291
30,60,6.2917,-1.3,-0.0018884,-0.0018884
30,60,6.3188,-1.3,-0.0017331,-0.0017331
30,60,6.2869,-1.3237,-0.0016138,-0.0016138
30,60,6.2866,-1.325,-0.0015943,-0.0015943
30,60,6.2815,-1.35,-0.0013213,-0.0013213
30,60,6.222,-1.1,-0.0022802,-0.0022802
30,60,6.2172,-1.125,-0.002369,-0.002369
30,60,6.2123,-1.15,-0.002453,-0.002453
30,60,6.24,-1.15,-0.0022207,-0.0022207
30,60,6.2626,-1.175,-0.0021148,-0.0021148
30,60,6.2576,-1.2,-0.0022543,-0.0022543
30,60,6.2901,-1.175,-0.0019317,-0.0019317
30,60,6.285,-1.2,-0.002068,-0.002068
30,60,6.2799,-1.225,-0.0021821,-0.0021821
30,60,6.2748,-1.25,-0.0022265,-0.0022265
30,60,6.2526,-1.225,-0.0023702,-0.0023702
30,60,6.2475,-1.25,-0.0024206,-0.0024206
30,60,6.2251,-1.225,-0.0025809,-0.0025809
30,60,6.2301,-1.2,-0.0024627,-0.0024627
30,60,6.2351,-1.175,-0.0023222,-0.0023222
30,60,6.2074,-1.175,-0.0025536,-0.0025536
