TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
12,42,5.95,-5.7,-0.0018649,-0.0018649
12,42,5.95,-5.75,-0.0019066,-0.0019066
12,42,5.925,-5.7,-0.0014821,-0.0014821
12,42,5.925,-5.65,-0.0014526,-0.0014526
12,42,6,-5.8,-0.002507,-0.002507
12,42,6,-5.85,-0.00256,-0.00256
12,42,6.025,-5.8,-0.0026441,-0.0026441
12,42,6.025,-5.85,-0.0026888,-0.0026888
12,42,6,-5.9,-0.0026193,-0.0026193
12,42,5.9,-5.65,-0.0010246,-0.0010246
12,42,5.9,-5.7,-0.001056,-0.001056
12,42,5.9,-5.75,-0.0011015,-0.0011015
12,42,5.925,-5.75,-0.0015263,-0.0015263
12,42,5.925,-5.8,-0.0015836,-0.0015836
12,42,5.95,-5.8,-0.0019617,-0.0019617
12,42,5.975,-5.8,-0.0022753,-0.0022753
12,42,5.975,-5.85,-0.0023345,-0.0023345
12,42,5.95,-5.85,-0.0020244,-0.0020244
12,42,6,-5.95,-0.0026776,-0.0026776
12,42,5.975,-5.95,-0.0024642,-0.0024642
12,42,5.975,-5.9,-0.0023994,-0.0023994
12,42,5.875,-5.25,-0.00055973,-0.00055973
12,42,5.875,-5.2,-0.00056105,-0.00056105
12,42,5.85,-5.15,-5.6531e-05,-5.6531e-05
12,42,5.85,-5.2,-6.135e-05,-6.135e-05
12,42,5.825,-5.15,0.00043424,0.00043424
12,42,5.825,-5.1,0.00044259,0.00044259
12,42,5.825,-5,0.00042671,0.00042671
12,42,5.8,-5,0.00091473,0.00091473
12,42,5.825,-5.05,0.00044063,0.00044063
12,42,5.8,-5.05,0.00091691,0.00091691
12,42,5.8,-5.1,0.00090591,0.00090591
12,42,5.8,-5.15,0.00088546,0.00088546
12,42,5.775,-5.15,0.0012927,0.0012927
12,42,5.775,-5.1,0.0013263,0.0013263
12,42,5.75,-5,0.0017346,0.0017346
12,42,5.75,-5.05,0.0017155,0.0017155
12,42,5.775,-5,0.0013599,0.0013599
12,42,5.775,-5.05,0.0013504,0.0013504
12,42,5.725,-5,0.0020094,0.0020094
12,42,5.7,-5,0.0021804,0.0021804
12,42,5.725,-5.05,0.0019826,0.0019826
12,42,5.35,-3.9,0.00015381,0.00015381
12,42,5.35,-3.95,0.00014288,0.00014288
12,42,5.325,-3.95,0.00017394,0.00017394
12,42,5.2,-3.7,0.00051647,0.00051647
12,42,5.175,-3.7,0.00059506,0.00059506
12,42,5.225,-3.75,0.00043982,0.00043982
12,42,5.2,-3.75,0.0005322,0.0005322
12,42,5.275,-3.8,0.00027757,0.00027757
12,42,5.275,-3.85,0.00029638,0.00029638
12,42,5.25,-3.8,0.000365,0.000365
12,42,5.25,-3.85,0.00038651,0.00038651
12,42,5.225,-3.8,0.00045945,0.00045945
12,42,5.225,-3.85,0.00048227,0.00048227
12,42,5.2,-3.8,0.00055069,0.00055069
12,42,5.2,-3.85,0.00057216,0.00057216
12,42,5.175,-3.75,0.00060984,0.00060984
12,42,5.15,-3.75,0.00066384,0.00066384
12,42,5.125,-3.75,0.00069276,0.00069276
12,42,5.15,-3.8,0.00068013,0.00068013
12,42,5.15,-3.85,0.00069681,0.00069681
12,42,5.175,-3.8,0.00062738,0.00062738
12,42,5.175,-3.85,0.00064555,0.00064555
12,42,5.2,-3.9,0.00059219,0.00059219
12,42,5.175,-3.9,0.00066371,0.00066371
12,42,5.25,-3.9,0.0004065,0.0004065
12,42,5.25,-3.95,0.00041941,0.00041941
12,42,5.275,-3.9,0.00031192,0.00031192
12,42,5.275,-3.95,0.00031966,0.00031966
12,42,5.3,-3.95,0.00023509,0.00023509
12,42,5.375,-4,0.00012491,0.00012491
12,42,5.35,-4,0.00012228,0.00012228
12,42,5.475,-4.05,0.00058999,0.00058999
12,42,5.475,-4,0.00064744,0.00064744
12,42,5.45,-4,0.00044179,0.00044179
12,42,5.45,-4.05,0.00038783,0.00038783
12,42,5.425,-4,0.00028335,0.00028335
12,42,5.425,-4.05,0.00023424,0.00023424
12,42,5.4,-4,0.00017711,0.00017711
12,42,5.4,-4.05,0.00013415,0.00013415
12,42,5.45,-4.1,0.00032706,0.00032706
12,42,5.45,-4.15,0.00026587,0.00026587
12,42,5.475,-4.1,0.00052571,0.00052571
12,42,5.475,-4.15,0.00046098,0.00046098
12,42,5.475,-4.2,0.00040007,0.00040007
12,42,5.45,-4.2,0.00020801,0.00020801
12,42,5.45,-4.25,0.00015735,0.00015735
12,42,5.475,-4.25,0.00034653,0.00034653
12,42,5.475,-4.3,0.00030699,0.00030699
12,42,5.45,-4.3,0.00012158,0.00012158
12,42,5.475,-4.35,0.00028593,0.00028593
12,42,5.45,-4.35,0.00010641,0.00010641
12,42,5.525,-4.5,0.00078923,0.00078923
12,42,5.5,-4.5,0.00053954,0.00053954
12,42,5.525,-4.55,0.0008337,0.0008337
12,42,5.5,-4.55,0.0005832,0.0005832
12,42,5.525,-4.6,0.00089033,0.00089033
12,42,5.5,-4.6,0.00063819,0.00063819
12,42,5.575,-4.65,0.0014894,0.0014894
12,42,5.575,-4.6,0.0014246,0.0014246
12,42,5.55,-4.6,0.0011589,0.0011589
12,42,5.55,-4.65,0.0012242,0.0012242
12,42,5.525,-4.65,0.00095484,0.00095484
12,42,5.5,-4.65,0.00070049,0.00070049
12,42,5.525,-4.7,0.0010196,0.0010196
12,42,5.5,-4.7,0.00076232,0.00076232
12,42,5.65,-4.75,0.0021479,0.0021479
12,42,5.65,-4.7,0.0020898,0.0020898
12,42,5.625,-4.75,0.0020412,0.0020412
12,42,5.6,-4.75,0.0018561,0.0018561
12,42,5.575,-4.7,0.001556,0.001556
12,42,5.575,-4.75,0.0016163,0.0016163
12,42,5.55,-4.7,0.0012906,0.0012906
12,42,5.55,-4.75,0.0013499,0.0013499
12,42,4.5997,-2.6,0.0015519,0.0015519
12,42,4.5997,-2.575,0.0015558,0.0015558
12,42,4.55,-2.575,0.0016843,0.0016843
12,42,4.55,-2.6,0.0016794,0.0016794
12,42,4.5,-2.6,0.0017774,0.0017774
12,42,4.5,-2.575,0.0017828,0.0017828
12,42,4.45,-2.6,0.0018678,0.0018678
12,42,4.45,-2.575,0.0018727,0.0018727
12,42,4.6483,-2.625,0.0013834,0.0013834
12,42,4.694,-2.65,0.0012108,0.0012108
12,42,4.6483,-2.65,0.001384,0.001384
12,42,4.694,-2.6753,0.0012159,0.0012159
12,42,4.6483,-2.6753,0.0013857,0.0013857
12,42,4.694,-2.7017,0.0012219,0.0012219
12,42,4.6483,-2.7017,0.0013885,0.0013885
12,42,4.7346,-2.6753,0.0010748,0.0010748
12,42,4.7346,-2.7017,0.0010833,0.0010833
12,42,4.7346,-2.731,0.0010919,0.0010919
12,42,4.769,-2.731,0.001,0.001
12,42,4.769,-2.7654,0.0010072,0.0010072
12,42,4.7346,-2.7654,0.0011013,0.0011013
12,42,4.694,-2.7654,0.0012379,0.0012379
12,42,4.694,-2.731,0.0012291,0.0012291
12,42,4.7983,-2.806,0.00095308,0.00095308
12,42,4.7983,-2.8517,0.00095538,0.00095538
12,42,4.8247,-2.806,0.00092594,0.00092594
12,42,4.8247,-2.8517,0.00092227,0.00092227
12,42,4.85,-2.9003,0.00090765,0.00090765
12,42,4.8247,-2.9003,0.00092363,0.00092363
12,42,4.875,-2.95,0.00090704,0.00090704
12,42,4.85,-2.95,0.00090881,0.00090881
12,42,4.6483,-2.7654,0.0013988,0.0013988
12,42,4.6483,-2.731,0.0013928,0.0013928
12,42,4.694,-2.806,0.0012481,0.0012481
12,42,4.6483,-2.806,0.0014058,0.0014058
12,42,4.694,-2.8517,0.0012584,0.0012584
12,42,4.6483,-2.8517,0.0014121,0.0014121
12,42,4.7346,-2.806,0.0011105,0.0011105
12,42,4.7346,-2.8517,0.0011212,0.0011212
12,42,4.769,-2.806,0.001012,0.001012
12,42,4.769,-2.8517,0.0010196,0.0010196
12,42,4.769,-2.9003,0.0010319,0.0010319
12,42,4.7346,-2.9003,0.0011337,0.0011337
12,42,4.8247,-2.95,0.00093022,0.00093022
12,42,4.7983,-2.9003,0.00096352,0.00096352
12,42,4.7983,-2.95,0.00097412,0.00097412
12,42,4.5997,-2.625,0.0015487,0.0015487
12,42,4.5997,-2.65,0.0015467,0.0015467
12,42,4.55,-2.625,0.0016753,0.0016753
12,42,4.55,-2.65,0.0016725,0.0016725
12,42,4.5,-2.625,0.0017735,0.0017735
12,42,4.5,-2.65,0.0017711,0.0017711
12,42,4.45,-2.625,0.0018645,0.0018645
12,42,4.45,-2.65,0.0018627,0.0018627
12,42,4.4,-2.6,0.0019572,0.0019572
12,42,4.4,-2.575,0.0019619,0.0019619
12,42,4.35,-2.6,0.0020415,0.0020415
12,42,4.35,-2.575,0.0020467,0.0020467
12,42,4.2,-2.55,0.0022403,0.0022403
12,42,4.2,-2.525,0.0022518,0.0022518
12,42,4.15,-2.475,0.0023278,0.0023278
12,42,4.15,-2.5,0.0023126,0.0023126
12,42,4.2,-2.475,0.0022804,0.0022804
12,42,4.2,-2.5,0.0022652,0.0022652
12,42,4.15,-2.525,0.0022991,0.0022991
12,42,4.15,-2.55,0.0022874,0.0022874
12,42,4.1,-2.55,0.0023286,0.0023286
12,42,4.1,-2.525,0.0023404,0.0023404
12,42,4.05,-2.425,0.0024399,0.0024399
12,42,4.05,-2.45,0.0024221,0.0024221
12,42,4.1,-2.45,0.0023865,0.0023865
12,42,3.9,-2.425,0.0025382,0.0025382
12,42,3.85,-2.425,0.002576,0.002576
12,42,4,-2.45,0.0024544,0.0024544
12,42,4,-2.425,0.0024714,0.0024714
12,42,3.95,-2.425,0.0025034,0.0025034
12,42,3.95,-2.45,0.0024879,0.0024879
12,42,3.9,-2.45,0.0025238,0.0025238
12,42,4.05,-2.475,0.0024054,0.0024054
12,42,4,-2.475,0.0024386,0.0024386
12,42,4.1,-2.475,0.0023698,0.0023698
12,42,4.1,-2.5,0.0023543,0.0023543
12,42,4.05,-2.5,0.0023899,0.0023899
12,42,4.05,-2.525,0.002376,0.002376
12,42,4.05,-2.55,0.0023645,0.0023645
12,42,4,-2.55,0.0023993,0.0023993
12,42,4,-2.525,0.0024107,0.0024107
12,42,3.95,-2.55,0.0024355,0.0024355
12,42,3.95,-2.525,0.002447,0.002447
12,42,3.95,-2.5,0.0024598,0.0024598
12,42,4,-2.5,0.002424,0.002424
12,42,3.95,-2.475,0.0024734,0.0024734
12,42,3.9,-2.475,0.0025101,0.0025101
12,42,3.85,-2.45,0.0025623,0.0025623
12,42,3.85,-2.475,0.0025492,0.0025492
12,42,3.8,-2.35,0.0026582,0.0026582
12,42,3.8,-2.325,0.0026716,0.0026716
12,42,3.75,-2.275,0.0027351,0.0027351
12,42,3.75,-2.3,0.002725,0.002725
12,42,3.8,-2.275,0.0026956,0.0026956
12,42,3.8,-2.3,0.0026842,0.0026842
12,42,3.75,-2.325,0.0027141,0.0027141
12,42,3.75,-2.35,0.0027022,0.0027022
12,42,3.7,-2.35,0.0027423,0.0027423
12,42,3.7,-2.325,0.0027525,0.0027525
12,42,3.7,-2.25,0.0027797,0.0027797
12,42,3.65,-2.25,0.0028126,0.0028126
12,42,3.3,-2,0.003007,0.003007
12,42,3.3,-1.975,0.0030055,0.0030055
12,42,3.25,-2,0.0031264,0.0031264
12,42,3.25,-1.975,0.003126,0.003126
12,42,3.25,-2.025,0.0031261,0.0031261
12,42,3.25,-2.05,0.0031252,0.0031252
12,42,3.1,-1.85,0.0033894,0.0033894
12,42,3.05,-1.85,0.0034154,0.0034154
12,42,3.1,-1.875,0.0033918,0.0033918
12,42,3.05,-1.875,0.0034177,0.0034177
12,42,3.1,-1.9,0.0033937,0.0033937
12,42,3.05,-1.9,0.0034195,0.0034195
12,42,3.15,-1.95,0.0033389,0.0033389
12,42,3.15,-1.975,0.003339,0.003339
12,42,3.15,-2,0.0033385,0.0033385
12,42,3.2,-1.975,0.0032487,0.0032487
12,42,3.2,-2,0.0032485,0.0032485
12,42,3.2,-2.025,0.0032477,0.0032477
12,42,3.2,-2.05,0.0032463,0.0032463
12,42,3.15,-2.025,0.0033374,0.0033374
12,42,3.15,-2.05,0.0033359,0.0033359
12,42,3.1,-2,0.0033954,0.0033954
12,42,3.1,-2.025,0.0033945,0.0033945
12,42,3.1,-1.975,0.0033958,0.0033958
12,42,3.1,-1.95,0.0033957,0.0033957
12,42,3.1,-1.925,0.003395,0.003395
12,42,3.05,-1.925,0.0034209,0.0034209
12,42,2.3,-1.5,0.0025165,0.0025165
12,42,2.25,-1.475,0.0024837,0.0024837
12,42,2.25,-1.5,0.0024851,0.0024851
12,42,2.25,-1.525,0.0024867,0.0024867
12,42,2.3,-1.525,0.0025182,0.0025182
12,42,2.3,-1.55,0.0025201,0.0025201
12,42,2.25,-1.55,0.0024884,0.0024884
12,42,2.3,-1.575,0.0025221,0.0025221
12,42,2.25,-1.575,0.0024903,0.0024903
12,42,2.3,-1.6,0.0025243,0.0025243
12,42,2.25,-1.6,0.0024923,0.0024923
12,42,2.35,-1.575,0.0026331,0.0026331
12,42,2.35,-1.6,0.0026358,0.0026358
12,42,2.4,-1.575,0.0028427,0.0028427
12,42,2.4,-1.6,0.0028459,0.0028459
12,42,2.8,-1.775,0.0033772,0.0033772
12,42,2.75,-1.775,0.0033768,0.0033768
12,42,2.8,-1.8,0.00338,0.00338
12,42,2.75,-1.8,0.0033794,0.0033794
12,42,2.7,-1.8,0.0033787,0.0033787
12,42,2.7,-1.775,0.0033763,0.0033763
12,42,2.65,-1.775,0.0033756,0.0033756
12,42,2.65,-1.8,0.0033779,0.0033779
12,42,2.7,-1.825,0.0033811,0.0033811
12,42,2.65,-1.825,0.0033802,0.0033802
12,42,2.95,-1.875,0.0034173,0.0034173
12,42,2.95,-1.9,0.0034194,0.0034194
12,42,3,-1.875,0.0034235,0.0034235
12,42,3,-1.9,0.0034255,0.0034255
12,42,2.95,-1.85,0.0034149,0.0034149
12,42,3,-1.85,0.0034212,0.0034212
12,42,2.95,-1.825,0.0034123,0.0034123
12,42,2.9,-1.825,0.0033993,0.0033993
12,42,2.85,-1.825,0.003388,0.003388
12,42,2.9,-1.85,0.0034019,0.0034019
12,42,2.85,-1.85,0.0033905,0.0033905
12,42,3,-1.925,0.0034271,0.0034271
12,42,2.95,-1.925,0.0034213,0.0034213
12,42,3.05,-1.95,0.0034218,0.0034218
12,42,3,-1.95,0.0034283,0.0034283
12,42,2.8,-1.825,0.0033826,0.0033826
12,42,2.75,-1.825,0.003382,0.003382
12,42,2.8,-1.85,0.0033851,0.0033851
12,42,2.75,-1.85,0.0033844,0.0033844
12,42,2.85,-1.875,0.003393,0.003393
12,42,2.8,-1.875,0.0033875,0.0033875
12,42,2.85,-1.9,0.0033952,0.0033952
12,42,2.9,-1.875,0.0034044,0.0034044
12,42,2.9,-1.9,0.0034067,0.0034067
12,42,2.9,-1.925,0.0034087,0.0034087
12,42,2.95,-1.95,0.0034229,0.0034229
12,42,2.9,-1.95,0.0034106,0.0034106
12,42,3.05,-1.975,0.0034222,0.0034222
12,42,3.05,-2,0.0034221,0.0034221
12,42,3.05,-2.025,0.0034216,0.0034216
12,42,3.25,-2.075,0.0031238,0.0031238
12,42,3.25,-2.1,0.0031219,0.0031219
12,42,3.3,-2.075,0.0030064,0.0030064
12,42,3.25,-2.125,0.0031195,0.0031195
12,42,3.3,-2.15,0.0029996,0.0029996
12,42,3.25,-2.15,0.0031166,0.0031166
12,42,3.1,-2.05,0.0033931,0.0033931
12,42,3.05,-2.05,0.0034208,0.0034208
12,42,2.85,-1.925,0.0033973,0.0033973
12,42,2.85,-1.95,0.0033993,0.0033993
12,42,3.45,-2.2,0.0029162,0.0029162
12,42,3.45,-2.175,0.0029208,0.0029208
12,42,3.4,-2.175,0.0029225,0.0029225
12,42,3.4,-2.2,0.0029177,0.0029177
12,42,3.35,-2.175,0.0029351,0.0029351
12,42,3.35,-2.2,0.0029306,0.0029306
12,42,3.3,-2.175,0.0029962,0.0029962
12,42,3.25,-2.175,0.0031133,0.0031133
12,42,3.25,-2.2,0.0031096,0.0031096
12,42,3.3,-2.2,0.0029924,0.0029924
12,42,3.7,-2.275,0.0027713,0.0027713
12,42,3.65,-2.275,0.0028047,0.0028047
12,42,3.7,-2.3,0.0027621,0.0027621
12,42,3.65,-2.3,0.0027959,0.0027959
12,42,3.65,-2.325,0.0027863,0.0027863
12,42,3.65,-2.35,0.0027762,0.0027762
12,42,3.6,-2.35,0.0028094,0.0028094
12,42,3.6,-2.325,0.0028195,0.0028195
12,42,3.6,-2.225,0.0028517,0.0028517
12,42,3.55,-2.225,0.0028812,0.0028812
12,42,3.6,-2.25,0.002845,0.002845
12,42,3.55,-2.25,0.0028747,0.0028747
12,42,3.5,-2.25,0.0028955,0.0028955
12,42,3.5,-2.225,0.0029021,0.0029021
12,42,3.45,-2.25,0.0029038,0.0029038
12,42,3.45,-2.225,0.0029104,0.0029104
12,42,3.6,-2.275,0.0028375,0.0028375
12,42,3.55,-2.275,0.002867,0.002867
12,42,3.6,-2.3,0.0028289,0.0028289
12,42,3.55,-2.3,0.0028585,0.0028585
12,42,3.55,-2.325,0.0028493,0.0028493
12,42,3.75,-2.375,0.0026892,0.0026892
12,42,3.75,-2.4,0.0026758,0.0026758
12,42,3.8,-2.375,0.0026444,0.0026444
12,42,3.8,-2.4,0.0026306,0.0026306
12,42,3.8,-2.425,0.0026172,0.0026172
12,42,3.8,-2.45,0.0026044,0.0026044
12,42,3.75,-2.425,0.0026628,0.0026628
12,42,3.75,-2.45,0.0026504,0.0026504
12,42,3.7,-2.425,0.0027072,0.0027072
12,42,3.7,-2.4,0.002719,0.002719
12,42,3.7,-2.375,0.0027309,0.0027309
12,42,3.65,-2.375,0.0027657,0.0027657
12,42,3.65,-2.4,0.0027551,0.0027551
12,42,3.65,-2.425,0.0027444,0.0027444
12,42,3.7,-2.45,0.0026955,0.0026955
12,42,3.65,-2.45,0.002734,0.002734
12,42,3.9,-2.5,0.002497,0.002497
12,42,3.9,-2.55,0.0024733,0.0024733
12,42,3.9,-2.525,0.0024848,0.0024848
12,42,3.85,-2.5,0.0025367,0.0025367
12,42,3.85,-2.525,0.0025248,0.0025248
12,42,3.85,-2.55,0.0025134,0.0025134
12,42,3.9,-2.575,0.0024627,0.0024627
12,42,3.85,-2.575,0.0025028,0.0025028
12,42,4.25,-2.575,0.0021791,0.0021791
12,42,4.25,-2.6,0.0021723,0.0021723
12,42,4.3,-2.575,0.0021194,0.0021194
12,42,4.3,-2.6,0.0021134,0.0021134
12,42,4.3,-2.625,0.0021092,0.0021092
12,42,4.35,-2.625,0.0020381,0.0020381
12,42,4.4,-2.625,0.0019541,0.0019541
12,42,4.4,-2.65,0.0019526,0.0019526
12,42,4.35,-2.65,0.0020362,0.0020362
12,42,4.3,-2.65,0.0021066,0.0021066
12,42,4.25,-2.65,0.002164,0.002164
12,42,4.25,-2.625,0.0021674,0.0021674
12,42,4.15,-2.575,0.0022775,0.0022775
12,42,4.15,-2.6,0.0022693,0.0022693
12,42,4.2,-2.575,0.0022308,0.0022308
12,42,4.2,-2.6,0.0022234,0.0022234
12,42,4.2,-2.625,0.0022177,0.0022177
12,42,4.3,-2.6753,0.0021051,0.0021051
12,42,4.25,-2.6753,0.0021617,0.0021617
12,42,4.3,-2.7017,0.0021047,0.0021047
12,42,4.25,-2.7017,0.0021605,0.0021605
12,42,4.35,-2.6753,0.0020356,0.0020356
12,42,4.35,-2.7017,0.0020359,0.0020359
12,42,4.4,-2.6753,0.0019523,0.0019523
12,42,4.5997,-2.6753,0.001546,0.001546
12,42,4.55,-2.6753,0.0016712,0.0016712
12,42,4.55,-2.7017,0.0016709,0.0016709
12,42,4.5997,-2.7017,0.0015464,0.0015464
12,42,4.5997,-2.731,0.0015477,0.0015477
12,42,4.5997,-2.7654,0.0015498,0.0015498
12,42,4.55,-2.731,0.001671,0.001671
12,42,4.55,-2.7654,0.0016714,0.0016714
12,42,4.5,-2.731,0.001771,0.001771
12,42,4.5,-2.7017,0.0017702,0.0017702
12,42,4.45,-2.6753,0.0018622,0.0018622
12,42,4.45,-2.7017,0.0018627,0.0018627
12,42,4.5,-2.6753,0.0017701,0.0017701
12,42,4.45,-2.731,0.0018645,0.0018645
12,42,4.5,-2.7654,0.0017728,0.0017728
12,42,4.45,-2.7654,0.0018675,0.0018675
12,42,4.875,-3.15,0.00093154,0.00093154
12,42,4.875,-3.1,0.00093277,0.00093277
12,42,5,-3.2,0.00095096,0.00095096
12,42,5,-3.25,0.00091435,0.00091435
12,42,5.075,-3.3,0.00087657,0.00087657
12,42,5.05,-3.3,0.00088901,0.00088901
12,42,5.075,-3.35,0.00084171,0.00084171
12,42,5.05,-3.35,0.00084898,0.00084898
12,42,5.025,-3.35,0.00084213,0.00084213
12,42,5.025,-3.3,0.00088577,0.00088577
12,42,5,-3.3,0.00087397,0.00087397
12,42,5,-3.35,0.00082865,0.00082865
12,42,4.95,-3.2,0.00092291,0.00092291
12,42,4.95,-3.25,0.00088974,0.00088974
12,42,4.975,-3.2,0.00093735,0.00093735
12,42,4.975,-3.25,0.00090054,0.00090054
12,42,4.975,-3.3,0.0008602,0.0008602
12,42,4.95,-3.3,0.00085077,0.00085077
12,42,5.05,-3.4,0.00080758,0.00080758
12,42,5.05,-3.45,0.00076842,0.00076842
12,42,5.075,-3.4,0.00080574,0.00080574
12,42,5.075,-3.45,0.00077092,0.00077092
12,42,5.075,-3.5,0.00074043,0.00074043
12,42,5.05,-3.5,0.00073303,0.00073303
12,42,5.075,-3.55,0.00071624,0.00071624
12,42,5.05,-3.55,0.00070468,0.00070468
12,42,5.025,-3.55,0.00068964,0.00068964
12,42,5.025,-3.5,0.00071983,0.00071983
12,42,5,-3.4,0.00078164,0.00078164
12,42,5,-3.45,0.00073949,0.00073949
12,42,5.025,-3.4,0.00079745,0.00079745
12,42,5.025,-3.45,0.0007564,0.0007564
12,42,5,-3.5,0.00070472,0.00070472
12,42,4.95,-3.35,0.00080641,0.00080641
12,42,4.95,-3.4,0.00075865,0.00075865
12,42,4.975,-3.35,0.00081482,0.00081482
12,42,4.975,-3.4,0.00076681,0.00076681
12,42,4.925,-3.25,0.00088624,0.00088624
12,42,4.925,-3.2,0.00091378,0.00091378
12,42,4.9,-3.2,0.00091273,0.00091273
12,42,4.9,-3.25,0.00089118,0.00089118
12,42,4.925,-3.3,0.00084976,0.00084976
12,42,4.9,-3.3,0.00085831,0.00085831
12,42,4.925,-3.35,0.00080787,0.00080787
12,42,4.9,-3.35,0.00081983,0.00081983
12,42,4.925,-3.4,0.00076186,0.00076186
12,42,4.9,-3.4,0.00077844,0.00077844
12,42,4.925,-3.45,0.00071919,0.00071919
12,42,4.95,-3.45,0.00071526,0.00071526
12,42,4.975,-3.45,0.00072361,0.00072361
12,42,2,-1.25,0.0028799,0.0028799
12,42,2,-1.225,0.00288,0.00288
12,42,2,-1.2,0.0028803,0.0028803
12,42,2,-1.175,0.0028806,0.0028806
12,42,1.95,-1.175,0.0030086,0.0030086
12,42,1.95,-1.2,0.0030082,0.0030082
12,42,1.9,-1.2,0.0031375,0.0031375
12,42,1.9,-1.175,0.0031381,0.0031381
12,42,1.95,-1.25,0.0030076,0.0030076
12,42,1.95,-1.225,0.0030078,0.0030078
12,42,1.9,-1.25,0.0031367,0.0031367
12,42,1.9,-1.225,0.0031371,0.0031371
12,42,2.05,-1.275,0.0027608,0.0027608
12,42,2.05,-1.3,0.002761,0.002761
12,42,2.1,-1.275,0.0026578,0.0026578
12,42,2.1,-1.3,0.0026581,0.0026581
12,42,2.1,-1.325,0.0026586,0.0026586
12,42,2.15,-1.35,0.0025701,0.0025701
12,42,2.1,-1.35,0.0026591,0.0026591
12,42,1.95,-1.275,0.0030074,0.0030074
12,42,1.95,-1.3,0.0030074,0.0030074
12,42,2,-1.275,0.0028798,0.0028798
12,42,2,-1.3,0.0028799,0.0028799
12,42,2,-1.325,0.0028801,0.0028801
12,42,2.05,-1.325,0.0027613,0.0027613
12,42,2.05,-1.35,0.0027618,0.0027618
12,42,2,-1.35,0.0028805,0.0028805
12,42,1.95,-1.325,0.0030074,0.0030074
12,42,1.95,-1.35,0.0030076,0.0030076
12,42,1.9,-1.35,0.0031362,0.0031362
12,42,1.9,-1.325,0.0031362,0.0031362
12,42,6.65,-7.05,-0.0019062,-0.0019062
12,42,6.675,-7,-0.002667,-0.002667
12,42,6.675,-7.05,-0.0026663,-0.0026663
12,42,6.675,-7.1,-0.0026629,-0.0026629
12,42,6.65,-7.1,-0.0019032,-0.0019032
12,42,6.675,-7.15,-0.0026576,-0.0026576
12,42,6.65,-7.15,-0.0018986,-0.0018986
12,42,6.675,-7.2,-0.0026502,-0.0026502
12,42,6.525,-6.8,0.0016066,0.0016066
12,42,6.5,-6.8,0.0021367,0.0021367
12,42,6.525,-6.85,0.001638,0.001638
12,42,6.525,-6.95,0.0016715,0.0016715
12,42,6.525,-6.9,0.001659,0.001659
12,42,6.5,-6.85,0.0021696,0.0021696
12,42,6.5,-6.9,0.0021924,0.0021924
12,42,6.475,-6.7,0.0024583,0.0024583
12,42,6.475,-6.65,0.0024121,0.0024121
12,42,6.45,-6.4,0.0026373,0.0026373
12,42,6.45,-6.45,0.0026246,0.0026246
12,42,6.475,-6.45,0.0023332,0.0023332
12,42,6.475,-6.5,0.0023342,0.0023342
12,42,6.45,-6.5,0.0026235,0.0026235
12,42,6.475,-6.55,0.002348,0.002348
12,42,6.45,-6.55,0.0026365,0.0026365
12,42,6.475,-6.6,0.0023743,0.0023743
12,42,6.45,-6.6,0.0026633,0.0026633
12,42,6.45,-6.65,0.0027012,0.0027012
12,42,6.425,-6.4,0.0027951,0.0027951
12,42,6.425,-6.45,0.0027816,0.0027816
12,42,6.4,-6.4,0.0028165,0.0028165
12,42,6.4,-6.45,0.0028027,0.0028027
12,42,6.375,-6.4,0.0027061,0.0027061
12,42,6.375,-6.45,0.002692,0.002692
12,42,6.35,-6.4,0.0024604,0.0024604
12,42,6.35,-6.45,0.0024442,0.0024442
12,42,6.325,-6.4,0.0020838,0.0020838
12,42,6.325,-6.45,0.0020644,0.0020644
12,42,6.3,-6.4,0.0016024,0.0016024
12,42,6.3,-6.45,0.0015801,0.0015801
12,42,6.425,-6.5,0.0027785,0.0027785
12,42,6.4,-6.5,0.002799,0.002799
12,42,6.425,-6.55,0.0027908,0.0027908
12,42,6.4,-6.55,0.0028099,0.0028099
12,42,6.375,-6.55,0.0026967,0.0026967
12,42,6.375,-6.5,0.0026884,0.0026884
12,42,6.35,-6.55,0.0024437,0.0024437
12,42,6.35,-6.5,0.0024381,0.0024381
12,42,6.325,-6.55,0.0020564,0.0020564
12,42,6.325,-6.5,0.0020541,0.0020541
12,42,6.3,-6.55,0.0015649,0.0015649
12,42,6.3,-6.5,0.0015661,0.0015661
12,42,6.275,-6.25,0.0011049,0.0011049
12,42,6.25,-6.2,0.00050566,0.00050566
12,42,6.25,-6.25,0.00050737,0.00050737
12,42,6.275,-6.2,0.0011008,0.0011008
12,42,6.25,-6.3,0.000496,0.000496
12,42,6.125,-6.15,-0.0022162,-0.0022162
12,42,6.1,-6.15,-0.0025568,-0.0025568
12,42,6.175,-6.2,-0.0012805,-0.0012805
12,42,6.15,-6.2,-0.0017926,-0.0017926
12,42,6.2,-6.2,-0.00071104,-0.00071104
12,42,6.2,-6.25,-0.00071762,-0.00071762
12,42,6.225,-6.2,-0.00010734,-0.00010734
12,42,6.225,-6.25,-0.00010942,-0.00010942
12,42,6.225,-6.3,-0.00012371,-0.00012371
12,42,6.25,-6.35,0.00047254,0.00047254
12,42,6.225,-6.35,-0.00014973,-0.00014973
12,42,6.2,-6.3,-0.00073548,-0.00073548
12,42,6.2,-6.35,-0.00076387,-0.00076387
