TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
34,64,2.2,1.3,0.0010004,0.0010004
34,64,2.2,1.275,0.00099766,0.00099766
34,64,2.15,1.275,0.00087543,0.00087543
34,64,2.2,1.25,0.00099521,0.00099521
34,64,2.15,1.25,0.00087374,0.00087374
34,64,2.2,1.225,0.00099299,0.00099299
34,64,2.05,1.325,0.00052159,0.00052159
34,64,2.05,1.3,0.00052922,0.00052922
34,64,2.1,1.325,0.00070395,0.00070395
34,64,2.1,1.3,0.00070518,0.00070518
34,64,2.05,1.35,0.00052021,0.00052021
34,64,2,1.35,0.00035805,0.00035805
34,64,2,1.375,0.00036123,0.00036123
34,64,1.95,1.35,0.00017681,0.00017681
34,64,1.95,1.375,0.00017853,0.00017853
34,64,2.1,1.275,0.00070655,0.00070655
34,64,2.05,1.275,0.00053794,0.00053794
34,64,2.1,1.25,0.00070719,0.00070719
34,64,2.05,1.25,0.00054298,0.00054298
34,64,2.15,1.225,0.00087203,0.00087203
34,64,2.1,1.225,0.00070585,0.00070585
34,64,2.2,1.2,0.00099102,0.00099102
34,64,2.15,1.2,0.00087047,0.00087047
34,64,1.9,1.35,-5.7083e-05,-5.7083e-05
34,64,1.9,1.375,-5.7249e-05,-5.7249e-05
34,64,1.85,1.35,-0.00029386,-0.00029386
34,64,1.85,1.375,-0.00029415,-0.00029415
34,64,1.9,1.325,-5.9218e-05,-5.9218e-05
34,64,1.85,1.325,-0.0002951,-0.0002951
34,64,2,1.3,0.00036835,0.00036835
34,64,2,1.325,0.00035961,0.00035961
34,64,1.95,1.325,0.00017598,0.00017598
34,64,1.95,1.3,0.00017797,0.00017797
34,64,1.9,1.3,-6.2278e-05,-6.2278e-05
34,64,2,1.275,0.00037939,0.00037939
34,64,2,1.25,0.00038643,0.00038643
34,64,1.95,1.275,0.00018279,0.00018279
34,64,1.95,1.25,0.0001878,0.0001878
34,64,1.9,1.275,-6.3333e-05,-6.3333e-05
34,64,1.85,1.275,-0.00029885,-0.00029885
34,64,1.85,1.3,-0.00029728,-0.00029728
34,64,1.5,1.5,-0.0012188,-0.0012188
34,64,1.35,1.825,-0.0015102,-0.0015102
34,64,1.35,1.8,-0.0015126,-0.0015126
34,64,1.4,1.825,-0.0014083,-0.0014083
34,64,1.4,1.8,-0.0014099,-0.0014099
34,64,1.4,1.775,-0.0014114,-0.0014114
34,64,1.4,1.75,-0.0014128,-0.0014128
34,64,1.35,1.775,-0.0015149,-0.0015149
34,64,1.35,1.75,-0.0015171,-0.0015171
34,64,1.3,1.775,-0.0016185,-0.0016185
34,64,1.3,1.8,-0.0016156,-0.0016156
34,64,1.3,1.825,-0.0016127,-0.0016127
34,64,1.25,1.825,-0.0017187,-0.0017187
34,64,1.25,1.8,-0.001722,-0.001722
34,64,1.25,1.775,-0.0017253,-0.0017253
34,64,1.3,1.75,-0.0016215,-0.0016215
34,64,1.25,1.75,-0.0017286,-0.0017286
34,64,1.35,1.725,-0.0015194,-0.0015194
34,64,1.3,1.725,-0.0016245,-0.0016245
34,64,1.15,1.875,-0.0018989,-0.0018989
34,64,1.15,1.85,-0.0019021,-0.0019021
34,64,1.1,1.85,-0.0019738,-0.0019738
34,64,1.1,1.875,-0.0019709,-0.0019709
34,64,1.1,1.9,-0.0019678,-0.0019678
34,64,1.05,1.9,-0.0020402,-0.0020402
34,64,1.05,1.875,-0.002043,-0.002043
34,64,1.05,1.85,-0.0020458,-0.0020458
34,64,1,1.85,-0.0021213,-0.0021213
34,64,1,1.875,-0.0021188,-0.0021188
34,64,0.7,2.025,-0.002034,-0.002034
34,64,0.65,2.025,-0.0017352,-0.0017352
34,64,0.75,2.025,-0.002279,-0.002279
34,64,0.8,2,-0.0023935,-0.0023935
34,64,0.75,2,-0.002279,-0.002279
34,64,0.7,2,-0.0020336,-0.0020336
34,64,0.65,2,-0.0017345,-0.0017345
34,64,0.65,1.975,-0.0017339,-0.0017339
34,64,0.7,1.975,-0.0020332,-0.0020332
34,64,0.75,1.975,-0.002279,-0.002279
34,64,0.8,1.975,-0.0023939,-0.0023939
34,64,0.8,1.95,-0.0023943,-0.0023943
34,64,0.75,1.95,-0.0022789,-0.0022789
34,64,0.7,1.95,-0.0020328,-0.0020328
34,64,2.2,1.15,0.00098788,0.00098788
34,64,2.2,1.175,0.00098936,0.00098936
34,64,2.15,1.175,0.00086943,0.00086943
34,64,2.15,1.15,0.00086835,0.00086835
34,64,2.1,1.15,0.00069593,0.00069593
34,64,2.1,1.175,0.00069974,0.00069974
34,64,2.05,1.225,0.00054213,0.00054213
34,64,2.05,1.2,0.00053523,0.00053523
34,64,2.1,1.2,0.00070294,0.00070294
34,64,2.05,1.175,0.00052494,0.00052494
34,64,2.05,1.15,0.00051352,0.00051352
34,64,2.2,1.125,0.00098645,0.00098645
34,64,2.15,1.125,0.00086742,0.00086742
34,64,2.15,1.1,0.00086636,0.00086636
34,64,2.2,1.1,0.00098498,0.00098498
34,64,2.1,1.125,0.00069393,0.00069393
34,64,2.15,1.075,0.00086506,0.00086506
34,64,2.15,1.05,0.0008636,0.0008636
34,64,2.2,1.075,0.00098346,0.00098346
34,64,2.2,1.05,0.00098191,0.00098191
34,64,2.25,1.025,0.0010337,0.0010337
34,64,2.2,1.025,0.00098053,0.00098053
34,64,1.75,1.425,-0.00065465,-0.00065465
34,64,1.75,1.4,-0.00065419,-0.00065419
34,64,1.8,1.425,-0.00049197,-0.00049197
34,64,1.8,1.4,-0.00049158,-0.00049158
34,64,1.8,1.375,-0.00049148,-0.00049148
34,64,1.75,1.375,-0.00065401,-0.00065401
34,64,1.75,1.35,-0.00065405,-0.00065405
34,64,1.8,1.35,-0.00049162,-0.00049162
34,64,1.7,1.375,-0.00079603,-0.00079603
34,64,1.7,1.4,-0.00079618,-0.00079618
34,64,1.7,1.425,-0.0007966,-0.0007966
34,64,1.65,1.425,-0.00092161,-0.00092161
34,64,1.65,1.4,-0.00092141,-0.00092141
34,64,1.65,1.375,-0.00092148,-0.00092148
34,64,1.7,1.35,-0.00079607,-0.00079607
34,64,1.65,1.35,-0.00092175,-0.00092175
34,64,1.8,1.325,-0.00049192,-0.00049192
34,64,1.75,1.325,-0.00065419,-0.00065419
34,64,1.8,1.3,-0.00049223,-0.00049223
34,64,1.75,1.3,-0.00065433,-0.00065433
34,64,1.7,1.3,-0.00079628,-0.00079628
34,64,1.7,1.325,-0.00079618,-0.00079618
34,64,2.7,1,-0.00032905,-0.00032905
34,64,2.7,1.025,-0.00033259,-0.00033259
34,64,2.65,1.025,-0.0001168,-0.0001168
34,64,2.65,1,-0.00011363,-0.00011363
34,64,2.65,0.975,-0.00011067,-0.00011067
34,64,2.7,0.975,-0.00032568,-0.00032568
34,64,2.75,0.975,-0.00058234,-0.00058234
34,64,2.75,0.95,-0.00057926,-0.00057926
34,64,2.7,0.95,-0.00032244,-0.00032244
34,64,2.75,0.925,-0.00057648,-0.00057648
34,64,2.75,0.9,-0.00057397,-0.00057397
34,64,2.8,0.925,-0.00087645,-0.00087645
34,64,2.8,0.9,-0.00087449,-0.00087449
34,64,2.8,0.875,-0.00087313,-0.00087313
34,64,2.75,0.875,-0.00057215,-0.00057215
34,64,2.8,0.85,-0.00087254,-0.00087254
34,64,2.75,0.85,-0.00057121,-0.00057121
34,64,2.7,0.85,-0.0003133,-0.0003133
34,64,2.7,0.875,-0.0003145,-0.0003145
34,64,2.7,0.9,-0.00031661,-0.00031661
34,64,2.7,0.925,-0.00031939,-0.00031939
34,64,2.65,0.95,-0.00010763,-0.00010763
34,64,2.65,0.925,-0.00010461,-0.00010461
34,64,2.65,0.9,-0.00010201,-0.00010201
34,64,2.65,0.875,-9.9934e-05,-9.9934e-05
34,64,2.65,0.85,-9.8481e-05,-9.8481e-05
34,64,2.6,0.85,9.728e-05,9.728e-05
34,64,2.6,0.875,9.5877e-05,9.5877e-05
34,64,3.2,0.7,-0.0022321,-0.0022321
34,64,3.2,0.725,-0.002223,-0.002223
34,64,3.15,0.725,-0.0020944,-0.0020944
34,64,3.15,0.7,-0.0021042,-0.0021042
34,64,3.1,0.725,-0.0019904,-0.0019904
34,64,3.1,0.7,-0.0020001,-0.0020001
34,64,3.05,0.725,-0.0019168,-0.0019168
34,64,3.05,0.7,-0.0019254,-0.0019254
34,64,3.1,0.675,-0.0020102,-0.0020102
34,64,3.05,0.675,-0.0019347,-0.0019347
34,64,3.15,0.675,-0.0021144,-0.0021144
34,64,3.15,0.65,-0.0021247,-0.0021247
34,64,3.2,0.675,-0.0022413,-0.0022413
34,64,3.2,0.65,-0.0022506,-0.0022506
34,64,3.25,0.625,-0.0023293,-0.0023293
34,64,3.2,0.625,-0.0022596,-0.0022596
34,64,3.4,0.6,-0.0015742,-0.0015742
34,64,3.4,0.625,-0.001577,-0.001577
34,64,3.35,0.6,-0.0020375,-0.0020375
34,64,3.3,0.6,-0.0022757,-0.0022757
34,64,3.25,0.6,-0.0023353,-0.0023353
34,64,3.5,0.55,-0.00028454,-0.00028454
34,64,3.45,0.55,-0.00091496,-0.00091496
34,64,3.55,0.525,0.00010685,0.00010685
34,64,3.55,0.5,0.00012223,0.00012223
34,64,3.6,0.525,0.00014872,0.00014872
34,64,3.6,0.5,0.0001618,0.0001618
34,64,3.6,0.475,0.00016839,0.00016839
34,64,3.55,0.475,0.00013574,0.00013574
34,64,3.6,0.45,0.00017155,0.00017155
34,64,3.55,0.45,0.0001444,0.0001444
34,64,3.5,0.525,-0.00027512,-0.00027512
34,64,3.45,0.525,-0.00090738,-0.00090738
34,64,3.5,0.5,-0.00026274,-0.00026274
34,64,3.5,0.45,-0.00023677,-0.00023677
34,64,3.5,0.475,-0.00024835,-0.00024835
34,64,3.45,0.5,-0.00089866,-0.00089866
34,64,3.45,0.475,-0.00088765,-0.00088765
34,64,3.7,0.425,-0.00081411,-0.00081411
34,64,3.65,0.425,-0.0001492,-0.0001492
34,64,3.75,0.4,-0.0016967,-0.0016967
34,64,3.75,0.425,-0.0016987,-0.0016987
34,64,3.7,0.4,-0.0008101,-0.0008101
34,64,3.65,0.4,-0.00014362,-0.00014362
34,64,3.7,0.375,-0.00081232,-0.00081232
34,64,3.65,0.375,-0.0001415,-0.0001415
34,64,3.75,0.375,-0.0017015,-0.0017015
34,64,3.75,0.35,-0.0017113,-0.0017113
34,64,3.8,0.375,-0.0025747,-0.0025747
34,64,3.8,0.35,-0.0025815,-0.0025815
34,64,3.4,0.575,-0.0015694,-0.0015694
34,64,3.4,0.55,-0.0015632,-0.0015632
34,64,3.35,0.575,-0.0020364,-0.0020364
34,64,3.35,0.55,-0.0020341,-0.0020341
34,64,3.3,0.575,-0.0022782,-0.0022782
34,64,3.3,0.55,-0.0022797,-0.0022797
34,64,3.25,0.575,-0.0023406,-0.0023406
34,64,3.25,0.55,-0.0023454,-0.0023454
34,64,3.2,0.55,-0.0022848,-0.0022848
34,64,3.2,0.575,-0.0022767,-0.0022767
34,64,3.2,0.6,-0.0022683,-0.0022683
34,64,3.15,0.625,-0.0021351,-0.0021351
34,64,3.15,0.6,-0.0021455,-0.0021455
34,64,3.1,0.65,-0.0020207,-0.0020207
34,64,3.1,0.625,-0.0020314,-0.0020314
34,64,3.05,0.65,-0.0019445,-0.0019445
34,64,3,0.65,-0.001859,-0.001859
34,64,3,0.675,-0.0018505,-0.0018505
34,64,2.9,0.825,-0.0014749,-0.0014749
34,64,2.85,0.825,-0.0011885,-0.0011885
34,64,2.95,0.825,-0.0016878,-0.0016878
34,64,3,0.825,-0.0018166,-0.0018166
34,64,3,0.8,-0.0018197,-0.0018197
34,64,2.95,0.8,-0.0016895,-0.0016895
34,64,2.6,0.9,9.401e-05,9.401e-05
34,64,2.6,0.925,9.1667e-05,9.1667e-05
34,64,2.55,1.025,0.00028256,0.00028256
34,64,2.55,1,0.00028422,0.00028422
34,64,2.6,1.025,8.097e-05,8.097e-05
34,64,2.6,1,8.3509e-05,8.3509e-05
34,64,2.6,0.975,8.6211e-05,8.6211e-05
34,64,2.55,0.975,0.00028628,0.00028628
34,64,2.6,0.95,8.8919e-05,8.8919e-05
34,64,2.55,0.95,0.00028838,0.00028838
34,64,2.55,0.925,0.00029058,0.00029058
34,64,2.55,0.9,0.00029277,0.00029277
34,64,2.5,0.9,0.00049205,0.00049205
34,64,2.5,0.925,0.00049041,0.00049041
34,64,2.35,1.025,0.00096149,0.00096149
34,64,2.35,1,0.0009611,0.0009611
34,64,2.4,1.025,0.00083895,0.00083895
34,64,2.4,1,0.00083886,0.00083886
34,64,2.45,1.025,0.00067447,0.00067447
34,64,2.5,1.025,0.00048575,0.00048575
34,64,2.5,1,0.0004865,0.0004865
34,64,2.45,1,0.00067468,0.00067468
34,64,2.5,0.975,0.00048759,0.00048759
34,64,2.45,0.975,0.00067523,0.00067523
34,64,2.5,0.95,0.00048894,0.00048894
34,64,2.45,0.95,0.00067608,0.00067608
34,64,2.4,0.95,0.00083967,0.00083967
34,64,2.4,0.975,0.00083914,0.00083914
34,64,2.25,1,0.0010328,0.0010328
34,64,2.3,1.025,0.0010266,0.0010266
34,64,2.3,1,0.0010259,0.0010259
34,64,2.3,0.975,0.0010255,0.0010255
34,64,2.35,0.975,0.000961,0.000961
34,64,2.35,0.95,0.00096115,0.00096115
34,64,2.3,0.95,0.0010253,0.0010253
34,64,2.25,0.975,0.0010321,0.0010321
34,64,2.25,0.95,0.0010316,0.0010316
34,64,2.3,0.925,0.0010253,0.0010253
34,64,2.25,0.925,0.0010312,0.0010312
34,64,2.45,0.9,0.00067817,0.00067817
34,64,2.45,0.925,0.0006771,0.0006771
34,64,2.5,0.875,0.00049354,0.00049354
34,64,2.45,0.875,0.00067912,0.00067912
34,64,2.55,0.875,0.00029461,0.00029461
34,64,2.55,0.85,0.00029556,0.00029556
34,64,2.5,0.85,0.0004944,0.0004944
34,64,2.45,0.85,0.00068034,0.00068034
34,64,2.75,0.825,-0.00057115,-0.00057115
34,64,2.7,0.825,-0.00031298,-0.00031298
34,64,2.75,0.8,-0.00057179,-0.00057179
34,64,2.8,0.825,-0.00087274,-0.00087274
34,64,2.8,0.8,-0.00087354,-0.00087354
34,64,2.85,0.8,-0.0011894,-0.0011894
34,64,2.9,0.8,-0.0014759,-0.0014759
34,64,2.95,0.775,-0.0016922,-0.0016922
34,64,2.95,0.75,-0.0016959,-0.0016959
34,64,3,0.775,-0.0018239,-0.0018239
34,64,3,0.75,-0.0018292,-0.0018292
34,64,2.65,0.825,-9.7758e-05,-9.7758e-05
34,64,2.7,0.8,-0.00031324,-0.00031324
34,64,2.65,0.8,-9.7681e-05,-9.7681e-05
34,64,2.7,0.775,-0.00031394,-0.00031394
34,64,2.65,0.775,-9.8182e-05,-9.8182e-05
34,64,2.75,0.775,-0.00057306,-0.00057306
34,64,2.75,0.75,-0.00057505,-0.00057505
34,64,2.8,0.775,-0.00087481,-0.00087481
34,64,2.8,0.75,-0.00087673,-0.00087673
34,64,2.85,0.775,-0.0011904,-0.0011904
34,64,2.9,0.775,-0.0014775,-0.0014775
34,64,2.9,0.75,-0.0014799,-0.0014799
34,64,2.95,0.725,-0.0017005,-0.0017005
34,64,2.95,0.7,-0.001706,-0.001706
34,64,3,0.725,-0.0018355,-0.0018355
34,64,3,0.7,-0.0018427,-0.0018427
34,64,2.95,0.65,-0.0017191,-0.0017191
34,64,2.95,0.675,-0.0017123,-0.0017123
34,64,2.9,0.675,-0.0014921,-0.0014921
34,64,2.9,0.7,-0.0014873,-0.0014873
34,64,2.85,0.75,-0.0011921,-0.0011921
34,64,2.85,0.725,-0.0011946,-0.0011946
34,64,2.9,0.725,-0.0014831,-0.0014831
34,64,2.8,0.725,-0.00087937,-0.00087937
34,64,2.85,0.675,-0.0012022,-0.0012022
34,64,2.85,0.7,-0.001198,-0.001198
34,64,2.4,0.85,0.0008432,0.0008432
34,64,2.4,0.875,0.00084197,0.00084197
34,64,2.7,0.75,-0.00031531,-0.00031531
34,64,2.65,0.75,-9.9378e-05,-9.9378e-05
34,64,2.7,0.725,-0.00031766,-0.00031766
34,64,2.75,0.725,-0.00057786,-0.00057786
34,64,2.75,0.7,-0.00058146,-0.00058146
34,64,2.8,0.7,-0.00088278,-0.00088278
34,64,2.8,0.675,-0.00088683,-0.00088683
34,64,2.85,0.65,-0.0012067,-0.0012067
34,64,2.8,0.65,-0.00089117,-0.00089117
34,64,2.9,0.65,-0.0014975,-0.0014975
34,64,3,0.625,-0.0018678,-0.0018678
34,64,3,0.6,-0.0018769,-0.0018769
34,64,3.05,0.625,-0.0019547,-0.0019547
34,64,3.05,0.6,-0.0019651,-0.0019651
34,64,3.1,0.6,-0.0020424,-0.0020424
34,64,3.1,0.575,-0.0020533,-0.0020533
34,64,3.15,0.575,-0.0021559,-0.0021559
34,64,3.15,0.55,-0.0021662,-0.0021662
34,64,3.1,0.55,-0.0020642,-0.0020642
34,64,3.05,0.575,-0.0019756,-0.0019756
34,64,3.05,0.55,-0.001986,-0.001986
34,64,2.4,0.925,0.00084037,0.00084037
34,64,2.35,0.925,0.00096149,0.00096149
34,64,2.4,0.9,0.00084121,0.00084121
34,64,2.35,0.9,0.00096198,0.00096198
34,64,2.35,0.85,0.00096327,0.00096327
34,64,2.35,0.875,0.00096248,0.00096248
34,64,2.3,0.875,0.0010256,0.0010256
34,64,2.3,0.9,0.0010254,0.0010254
34,64,2.25,0.875,0.001031,0.001031
34,64,2.25,0.9,0.001031,0.001031
34,64,2.3,0.85,0.0010259,0.0010259
34,64,2.55,0.825,0.000296,0.000296
34,64,2.55,0.8,0.00029606,0.00029606
34,64,2.6,0.825,9.8104e-05,9.8104e-05
34,64,2.6,0.8,9.8244e-05,9.8244e-05
34,64,2.6,0.775,9.7518e-05,9.7518e-05
34,64,2.6,0.75,9.6072e-05,9.6072e-05
34,64,2.55,0.775,0.00029529,0.00029529
34,64,2.55,0.75,0.00029377,0.00029377
34,64,2.5,0.8,0.00049465,0.00049465
34,64,2.5,0.775,0.00049416,0.00049416
34,64,2.5,0.825,0.00049473,0.00049473
34,64,2.45,0.825,0.00068093,0.00068093
34,64,2.45,0.8,0.00068043,0.00068043
34,64,2.45,0.775,0.00067977,0.00067977
34,64,2.5,0.75,0.00049302,0.00049302
34,64,2.45,0.75,0.00067873,0.00067873
34,64,2.5,0.725,0.00049119,0.00049119
34,64,2.55,0.725,0.00029163,0.00029163
34,64,2.6,0.725,9.3965e-05,9.3965e-05
34,64,2.6,0.7,9.1196e-05,9.1196e-05
34,64,2.55,0.7,0.00028901,0.00028901
34,64,2.65,0.725,-0.00010144,-0.00010144
34,64,2.65,0.7,-0.00010445,-0.00010445
34,64,2.7,0.7,-0.00032105,-0.00032105
34,64,2.7,0.675,-0.00032524,-0.00032524
34,64,2.7,0.65,-0.00032977,-0.00032977
34,64,2.75,0.675,-0.00058564,-0.00058564
34,64,2.75,0.65,-0.00059014,-0.00059014
34,64,2.65,0.675,-0.00010822,-0.00010822
34,64,2.65,0.65,-0.00011235,-0.00011235
34,64,2.6,0.65,8.4176e-05,8.4176e-05
34,64,2.6,0.675,8.7865e-05,8.7865e-05
34,64,3.35,0.525,-0.00203,-0.00203
34,64,3.35,0.5,-0.0020252,-0.0020252
34,64,3.4,0.525,-0.0015559,-0.0015559
34,64,3.4,0.5,-0.0015484,-0.0015484
34,64,3.4,0.475,-0.0015402,-0.0015402
34,64,3.45,0.45,-0.00087634,-0.00087634
34,64,3.4,0.45,-0.0015316,-0.0015316
34,64,3.35,0.475,-0.0020202,-0.0020202
34,64,3.35,0.45,-0.0020153,-0.0020153
34,64,3.3,0.45,-0.0022764,-0.0022764
34,64,3.3,0.475,-0.0022782,-0.0022782
34,64,3.25,0.525,-0.0023498,-0.0023498
34,64,3.25,0.5,-0.0023535,-0.0023535
34,64,3.3,0.525,-0.0022803,-0.0022803
34,64,3.3,0.5,-0.0022798,-0.0022798
34,64,3.25,0.475,-0.002356,-0.002356
34,64,3.25,0.45,-0.0023576,-0.0023576
34,64,3.2,0.45,-0.0023114,-0.0023114
34,64,3.2,0.475,-0.002306,-0.002306
34,64,3.15,0.525,-0.0021761,-0.0021761
34,64,3.15,0.5,-0.0021856,-0.0021856
34,64,3.2,0.525,-0.0022925,-0.0022925
34,64,3.2,0.5,-0.0022997,-0.0022997
34,64,3.15,0.475,-0.0021944,-0.0021944
34,64,3.15,0.45,-0.0022022,-0.0022022
34,64,3.1,0.45,-0.0021029,-0.0021029
34,64,3.1,0.475,-0.0020944,-0.0020944
34,64,3.1,0.5,-0.002085,-0.002085
34,64,3.1,0.525,-0.0020748,-0.0020748
34,64,3.05,0.525,-0.0019962,-0.0019962
34,64,3.05,0.5,-0.0020059,-0.0020059
34,64,3.05,0.475,-0.0020149,-0.0020149
34,64,3.05,0.45,-0.0020229,-0.0020229
34,64,3.1,0.425,-0.0021103,-0.0021103
34,64,3.05,0.425,-0.0020299,-0.0020299
34,64,3.55,0.425,0.00014649,0.00014649
34,64,3.55,0.4,0.00014928,0.00014928
34,64,3.6,0.425,0.00017469,0.00017469
34,64,3.6,0.4,0.00017972,0.00017972
34,64,3.6,0.375,0.00018453,0.00018453
34,64,3.7,0.35,-0.0008215,-0.0008215
34,64,3.8,0.325,-0.0025881,-0.0025881
34,64,3.75,0.325,-0.00172,-0.00172
34,64,3.75,0.3,-0.0017283,-0.0017283
34,64,3.8,0.3,-0.0025942,-0.0025942
34,64,3.7,0.325,-0.00083111,-0.00083111
34,64,4.55,-0.075,-0.0032649,-0.0032649
34,64,4.55,-0.1,-0.0032746,-0.0032746
34,64,4.5997,-0.1,-0.0060985,-0.0060985
34,64,4.5,-0.075,-0.00049907,-0.00049907
34,64,4.5,-0.1,-0.00051138,-0.00051138
34,64,4.45,-0.075,0.0021209,0.0021209
34,64,4.45,-0.1,0.0021005,0.0021005
34,64,4.5997,-0.125,-0.0061127,-0.0061127
34,64,4.6483,-0.125,-0.0088887,-0.0088887
34,64,4.6675,-0.125,-0.0099209,-0.0099209
34,64,4.6677,-0.15,-0.0099271,-0.0099271
34,64,4.6483,-0.15,-0.0088893,-0.0088893
34,64,4.7722,-0.125,-0.013924,-0.013924
34,64,4.7361,-0.125,-0.012939,-0.012939
34,64,4.736,-0.15,-0.012902,-0.012902
34,64,4.7719,-0.15,-0.013987,-0.013987
34,64,4.6943,-0.125,-0.011351,-0.011351
34,64,4.6943,-0.15,-0.011336,-0.011336
34,64,4.8314,-0.175,-0.01495,-0.01495
34,64,4.803,-0.175,-0.014597,-0.014597
34,64,4.859,-0.175,-0.015163,-0.015163
34,64,4.8866,-0.175,-0.015281,-0.015281
34,64,4.8861,-0.2,-0.015361,-0.015361
34,64,4.8586,-0.2,-0.01524,-0.01524
34,64,4.8859,-0.225,-0.01533,-0.01533
34,64,4.8584,-0.225,-0.015234,-0.015234
34,64,4.8581,-0.25,-0.015137,-0.015137
34,64,4.8856,-0.25,-0.015209,-0.015209
34,64,4.8311,-0.2,-0.015023,-0.015023
34,64,4.8309,-0.225,-0.015037,-0.015037
34,64,4.8027,-0.2,-0.014653,-0.014653
34,64,4.7718,-0.175,-0.013965,-0.013965
34,64,4.6681,-0.175,-0.0099506,-0.0099506
34,64,4.6483,-0.175,-0.0088829,-0.0088829
34,64,4.6684,-0.2,-0.0099571,-0.0099571
34,64,4.6483,-0.2,-0.0088817,-0.0088817
34,64,4.6684,-0.225,-0.0099647,-0.0099647
34,64,4.6483,-0.225,-0.0088902,-0.0088902
34,64,4.8026,-0.225,-0.014665,-0.014665
34,64,4.8024,-0.25,-0.014596,-0.014596
34,64,4.8307,-0.25,-0.014961,-0.014961
34,64,4.7716,-0.225,-0.014006,-0.014006
34,64,4.7717,-0.2,-0.013998,-0.013998
34,64,4.7714,-0.25,-0.01395,-0.01395
34,64,4.7357,-0.225,-0.012955,-0.012955
34,64,4.7356,-0.25,-0.012923,-0.012923
34,64,4.7357,-0.2,-0.012948,-0.012948
34,64,4.7358,-0.175,-0.012959,-0.012959
34,64,4.4,-0.05,0.0043956,0.0043956
34,64,4.4,-0.025,0.0043993,0.0043993
34,64,4.4,-2.5411e-14,0.0043975,0.0043975
34,64,4.35,-2.5425e-14,0.0060344,0.0060344
34,64,4.35,-0.025,0.0060327,0.0060327
34,64,4.35,-0.05,0.0060264,0.0060264
34,64,4.3,-0.05,0.0068821,0.0068821
34,64,4.3,-0.025,0.0068901,0.0068901
34,64,4.25,0.025,0.0069352,0.0069352
34,64,4.25,-2.5394e-14,0.0069406,0.0069406
34,64,4.3,0.025,0.0068892,0.0068892
34,64,4.3,-2.5411e-14,0.0068936,0.0068936
34,64,4.25,-0.025,0.0069393,0.0069393
34,64,4.25,-0.05,0.0069308,0.0069308
34,64,4.3,-0.075,0.0068668,0.0068668
34,64,4.25,-0.075,0.0069131,0.0069131
34,64,4.35,-0.075,0.0060143,0.0060143
34,64,4.35,-0.1,0.005982,0.005982
34,64,4.4,-0.075,0.0043861,0.0043861
34,64,4.4,-0.1,0.0043579,0.0043579
34,64,4.4,-0.125,0.0043097,0.0043097
34,64,4.45,-0.125,0.0020603,0.0020603
34,64,4.5,-0.125,-0.0005365,-0.0005365
34,64,4.55,-0.125,-0.0032901,-0.0032901
34,64,4.55,-0.15,-0.0033082,-0.0033082
34,64,4.5997,-0.15,-0.0061275,-0.0061275
34,64,4.5,-0.15,-0.00056615,-0.00056615
34,64,4.45,-0.15,0.0020124,0.0020124
34,64,4.5997,-0.175,-0.006143,-0.006143
34,64,4.9393,-0.325,-0.015039,-0.015039
34,64,4.9114,-0.325,-0.015214,-0.015214
34,64,4.9388,-0.35,-0.015033,-0.015033
34,64,4.911,-0.35,-0.015204,-0.015204
34,64,4.9383,-0.375,-0.015042,-0.015042
34,64,4.9105,-0.375,-0.015198,-0.015198
34,64,4.9101,-0.4,-0.015196,-0.015196
34,64,4.9377,-0.4,-0.015058,-0.015058
34,64,4.8835,-0.35,-0.015243,-0.015243
34,64,4.8839,-0.325,-0.015241,-0.015241
34,64,4.8014,-0.325,-0.014617,-0.014617
34,64,4.8012,-0.35,-0.014621,-0.014621
34,64,4.8294,-0.325,-0.015003,-0.015003
34,64,4.8292,-0.35,-0.015011,-0.015011
34,64,4.8016,-0.3,-0.014616,-0.014616
34,64,4.8297,-0.3,-0.014995,-0.014995
34,64,4.8018,-0.275,-0.014697,-0.014697
34,64,4.8299,-0.275,-0.015089,-0.015089
34,64,4.8572,-0.275,-0.015277,-0.015277
34,64,4.8846,-0.275,-0.015364,-0.015364
34,64,4.8843,-0.3,-0.015237,-0.015237
34,64,4.8569,-0.3,-0.015166,-0.015166
34,64,4.8566,-0.325,-0.015179,-0.015179
34,64,4.8563,-0.35,-0.015191,-0.015191
34,64,4.856,-0.375,-0.015198,-0.015198
34,64,4.8289,-0.375,-0.015018,-0.015018
34,64,4.6942,-0.225,-0.011332,-0.011332
34,64,4.6942,-0.2,-0.011329,-0.011329
34,64,4.6942,-0.175,-0.011346,-0.011346
34,64,4.771,-0.275,-0.014027,-0.014027
34,64,4.7705,-0.35,-0.013963,-0.013963
34,64,4.7707,-0.325,-0.013961,-0.013961
34,64,4.7708,-0.3,-0.013963,-0.013963
34,64,4.7353,-0.275,-0.012959,-0.012959
34,64,4.7352,-0.3,-0.012934,-0.012934
34,64,4.7351,-0.325,-0.012934,-0.012934
34,64,4.735,-0.35,-0.012942,-0.012942
34,64,4.801,-0.375,-0.01463,-0.01463
34,64,4.7704,-0.375,-0.013973,-0.013973
34,64,4.8007,-0.4,-0.014638,-0.014638
34,64,4.8286,-0.4,-0.015026,-0.015026
34,64,4.8556,-0.4,-0.015204,-0.015204
34,64,4.8831,-0.375,-0.015241,-0.015241
34,64,4.8827,-0.4,-0.015238,-0.015238
34,64,4.9371,-0.425,-0.015076,-0.015076
