TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
1,31,5.8639,-1.3,0.00021567,0.00021567
1,31,5.845,-1.25,0.000538,0.000538
1,31,5.8499,-1.225,0.0006366,0.0006366
1,31,5.763,-1.225,0.00034852,0.00034852
1,31,5.7585,-1.25,0.00011263,0.00011263
1,31,5.7919,-1.225,0.00049711,0.00049711
1,31,5.7873,-1.25,0.00026593,0.00026593
1,31,5.7676,-1.2,0.00055421,0.00055421
1,31,5.7967,-1.2,0.00063601,0.00063601
1,31,5.8014,-1.175,0.00059443,0.00059443
1,31,5.8307,-1.175,0.00048909,0.00048909
1,31,5.8648,-1.1511,-3.3119e-05,-3.3119e-05
1,31,5.8599,-1.175,0.00034226,0.00034226
1,31,5.8549,-1.2,0.00055633,0.00055633
1,31,5.8258,-1.2,0.00062974,0.00062974
1,31,5.8209,-1.225,0.00060223,0.00060223
1,31,5.8161,-1.25,0.00041327,0.00041327
1,31,5.8114,-1.275,0.00017619,0.00017619
1,31,5.7827,-1.275,2.5605e-05,2.5605e-05
1,31,5.5689,-0.975,0.00049051,0.00049051
1,31,5.5652,-1,0.00063319,0.00063319
1,31,5.595,-1,0.0004984,0.0004984
1,31,5.6249,-1,0.00029808,0.00029808
1,31,5.6556,-0.99611,-5.7205e-05,-5.7205e-05
1,31,5.6327,-0.975,-0.00010652,-0.00010652
1,31,5.6549,-1,1.0564e-05,1.0564e-05
1,31,5.6598,-1,-5.5113e-05,-5.5113e-05
1,31,5.659,-0.975,-0.00035996,-0.00035996
1,31,5.539,-0.975,0.0006079,0.0006079
1,31,5.5426,-0.95,0.0004681,0.0004681
1,31,5.7063,-1.05,7.176e-05,7.176e-05
1,31,5.7175,-1.05,-6.5002e-05,-6.5002e-05
1,31,5.7077,-1.042,-6.4383e-05,-6.4383e-05
1,31,5.6765,-1.05,0.00035943,0.00035943
1,31,5.6889,-1.15,0.00053404,0.00053404
1,31,5.6932,-1.125,0.00066303,0.00066303
1,31,5.668,-1.1,0.00067606,0.00067606
1,31,5.6638,-1.125,0.00058655,0.00058655
1,31,5.6975,-1.1,0.00060287,0.00060287
1,31,5.6722,-1.075,0.00058029,0.00058029
1,31,5.7019,-1.075,0.00039548,0.00039548
1,31,5.6597,-1.15,0.0003746,0.0003746
1,31,5.6305,-1.15,0.00018949,0.00018949
1,31,5.6345,-1.125,0.00042777,0.00042777
1,31,5.621,-1.025,0.00054405,0.00054405
1,31,5.5912,-1.025,0.00065458,0.00065458
1,31,5.6508,-1.025,0.0003431,0.0003431
1,31,5.6467,-1.05,0.00056804,0.00056804
1,31,5.617,-1.05,0.00068586,0.00068586
1,31,5.6426,-1.075,0.00068426,0.00068426
1,31,5.613,-1.075,0.00065539,0.00065539
1,31,5.5797,-1.1,0.00027011,0.00027011
1,31,5.576,-1.125,2.1331e-05,2.1331e-05
1,31,5.6091,-1.1,0.00047182,0.00047182
1,31,5.6052,-1.125,0.00023396,0.00023396
1,31,5.5835,-1.075,0.00049672,0.00049672
1,31,5.5873,-1.05,0.00065544,0.00065544
1,31,5.5615,-1.025,0.00063296,0.00063296
1,31,5.5578,-1.05,0.00048731,0.00048731
1,31,5.5541,-1.075,0.00027707,0.00027707
1,31,5.5505,-1.1,4.0085e-05,4.0085e-05
1,31,5.6385,-1.1,0.00062544,0.00062544
1,31,5.6013,-1.15,-1.5721e-05,-1.5721e-05
1,31,5.5469,-1.125,-0.00020771,-0.00020771
1,31,5.5723,-1.15,-0.00023221,-0.00023221
1,31,5.5434,-1.15,-0.00041357,-0.00041357
1,31,5.4678,-0.85,0.00046144,0.00046144
1,31,5.5285,-0.85,-0.00031734,-0.00031734
1,31,5.532,-0.825,-0.00054198,-0.00054198
1,31,5.5258,-0.86845,-6.4148e-06,-6.4148e-06
1,31,5.5249,-0.875,0.00011623,0.00011623
1,31,5.5319,-0.875,2.872e-05,2.872e-05
1,31,5.5497,-0.9,-0.00033977,-0.00033977
1,31,5.5579,-0.9,-0.00041953,-0.00041953
1,31,5.5511,-0.89371,-0.00032058,-0.00032058
1,31,5.5212,-0.9,0.00054976,0.00054976
1,31,5.5552,-0.875,-0.00021401,-0.00021401
1,31,5.5461,-0.925,0.00021413,0.00021413
1,31,5.516,-0.925,0.00022852,0.00022852
1,31,5.5126,-0.95,0.00045152,0.00045152
1,31,5.4913,-0.9,0.00069638,0.00069638
1,31,5.4873,-0.925,0.00076765,0.00076765
1,31,5.4947,-0.875,0.00041565,0.00041565
1,31,5.4646,-0.875,0.00057605,0.00057605
1,31,5.4613,-0.9,0.00071127,0.00071127
1,31,5.4573,-0.925,0.00061019,0.00061019
1,31,5.4838,-0.95,0.00078476,0.00078476
1,31,5.454,-0.95,0.00056738,0.00056738
1,31,5.4243,-0.95,0.00026744,0.00026744
1,31,5.4282,-0.925,0.00059761,0.00059761
1,31,5.1665,-0.525,-8.8879e-05,-8.8879e-05
1,31,5.168,-0.5,5.4616e-05,5.4616e-05
1,31,5.1381,-0.5,-0.00028222,-0.00028222
1,31,5.1367,-0.525,-0.00041032,-0.00041032
1,31,5.165,-0.55,-0.00021826,-0.00021826
1,31,5.1353,-0.55,-0.00050383,-0.00050383
1,31,5.1235,-0.05,0.00052043,0.00052043
1,31,5.124,-0.025,0.00052467,0.00052467
1,31,5.1244,-2.5497e-14,0.00061711,0.00061711
1,31,5.124,0.025,0.00053128,0.00053128
1,31,5.094,-2.5502e-14,0.00026398,0.00026398
1,31,5.0936,-0.025,0.00018386,0.00018386
1,31,5.0931,-0.05,0.00010517,0.00010517
1,31,5.1227,-0.075,0.00031221,0.00031221
1,31,5.1219,-0.15,0.00052619,0.00052619
1,31,5.1223,-0.125,0.00045005,0.00045005
1,31,5.1225,-0.1,0.00039389,0.00039389
1,31,5.093,-0.075,0.00019579,0.00019579
1,31,5.0922,-0.1,-3.3485e-05,-3.3485e-05
1,31,5.092,-0.125,2.4431e-05,2.4431e-05
1,31,5.0917,-0.15,3.7924e-05,3.7924e-05
1,31,5.1215,-0.175,0.0006167,0.0006167
1,31,5.0629,-0.05,-0.00030408,-0.00030408
1,31,5.0635,-0.025,-0.00020008,-0.00020008
1,31,5.0639,-2.5463e-14,-0.00014153,-0.00014153
1,31,5.0337,0.025,-0.00045669,-0.00045669
1,31,5.034,-2.5459e-14,-0.00042192,-0.00042192
1,31,5.0337,-0.025,-0.00045708,-0.00045708
1,31,5.033,-0.05,-0.00057119,-0.00057119
1,31,5.0628,-0.075,-0.00023899,-0.00023899
1,31,5.0617,-0.15,-0.000322,-0.000322
1,31,5.062,-0.125,-0.00035443,-0.00035443
1,31,5.0626,-0.1,-0.00021247,-0.00021247
1,31,5.0329,-0.075,-0.00050144,-0.00050144
1,31,5.0328,-0.1,-0.00049155,-0.00049155
1,31,5.0322,-0.125,-0.00058321,-0.00058321
1,31,5.032,-0.15,-0.00053169,-0.00053169
1,31,5.0913,-0.175,5.5062e-05,5.5062e-05
1,31,5.0613,-0.175,-0.00033558,-0.00033558
1,31,5.0908,-0.2,9.1812e-05,9.1812e-05
1,31,5.1203,-0.2,0.00036022,0.00036022
1,31,4.9749,0.025,-0.00046327,-0.00046327
1,31,4.9459,0.025,-0.00029131,-0.00029131
1,31,5.0041,0.025,-0.00053181,-0.00053181
1,31,4.9752,-2.5444e-14,-0.00046598,-0.00046598
1,31,5.0045,-2.5489e-14,-0.00051775,-0.00051775
1,31,4.9462,-2.541e-14,-0.00030621,-0.00030621
1,31,4.9171,0.029539,-3.949e-05,-3.949e-05
1,31,4.9173,0.025,-1.3433e-05,-1.3433e-05
1,31,4.9175,-2.5388e-14,-3.4012e-05,-3.4012e-05
1,31,4.6483,0.325,-6.6175e-06,-6.6175e-06
1,31,4.6483,0.3,-8.0632e-06,-8.0632e-06
1,31,4.6941,0.275,-0.00011887,-0.00011887
1,31,4.6483,0.275,-1.3286e-05,-1.3286e-05
1,31,4.6942,0.25,-0.00012586,-0.00012586
1,31,4.6483,0.25,-2.0943e-05,-2.0943e-05
1,31,4.7354,0.275,-0.00013089,-0.00013089
1,31,4.7357,0.25,-7.3874e-05,-7.3874e-05
1,31,4.7713,0.275,-6.4825e-05,-6.4825e-05
1,31,4.7717,0.25,3.6421e-05,3.6421e-05
1,31,4.5997,0.35,1.0985e-05,1.0985e-05
1,31,4.5997,0.375,1.0342e-05,1.0342e-05
1,31,4.55,0.35,6.2287e-05,6.2287e-05
1,31,4.55,0.375,6.3102e-05,6.3102e-05
1,31,4.5,0.35,0.00014475,0.00014475
1,31,4.5,0.375,0.00014336,0.00014336
1,31,4.5,0.45,0.00013487,0.00013487
1,31,4.5,0.475,0.00013176,0.00013176
1,31,4.45,0.475,0.00021281,0.00021281
1,31,4.45,0.45,0.00022197,0.00022197
1,31,4.4,0.45,0.00031145,0.00031145
1,31,4.4,0.475,0.00030162,0.00030162
1,31,4.35,0.5,0.00037004,0.00037004
1,31,4.35,0.475,0.00037605,0.00037605
1,31,4.4,0.5,0.00028987,0.00028987
1,31,4.35,0.525,0.00036115,0.00036115
1,31,4.3,0.525,0.00042515,0.00042515
1,31,4.25,0.525,0.00046186,0.00046186
1,31,4.3,0.5,0.00042538,0.00042538
1,31,4.25,0.5,0.00045722,0.00045722
1,31,4.3,0.475,0.00042441,0.00042441
1,31,4.25,0.475,0.00045111,0.00045111
1,31,4.3,0.45,0.00042254,0.00042254
1,31,4.25,0.45,0.00044332,0.00044332
1,31,4.35,0.45,0.00037863,0.00037863
1,31,4.2,0.45,0.00044321,0.00044321
1,31,4.2,0.475,0.00045607,0.00045607
1,31,4.15,0.525,0.00047406,0.00047406
1,31,4.15,0.5,0.00046082,0.00046082
1,31,4.2,0.525,0.00047758,0.00047758
1,31,4.2,0.5,0.00046777,0.00046777
1,31,4.15,0.475,0.00044698,0.00044698
1,31,4.15,0.45,0.00043364,0.00043364
1,31,4.1,0.45,0.00042005,0.00042005
1,31,4.1,0.475,0.00043124,0.00043124
1,31,4.05,0.575,0.00045099,0.00045099
1,31,4.05,0.55,0.00044189,0.00044189
1,31,4.1,0.575,0.00047873,0.00047873
1,31,4.1,0.55,0.00046774,0.00046774
1,31,4.5,0.425,0.00013796,0.00013796
1,31,4.45,0.425,0.00023069,0.00023069
1,31,4.55,0.325,6.083e-05,6.083e-05
1,31,4.55,0.3,5.8593e-05,5.8593e-05
1,31,4.5997,0.325,1.1719e-05,1.1719e-05
1,31,4.5997,0.3,1.0701e-05,1.0701e-05
1,31,4.5997,0.275,8.0917e-06,8.0917e-06
1,31,4.35,0.425,0.0003793,0.0003793
1,31,4.35,0.4,0.0003789,0.0003789
1,31,4.4,0.425,0.00031896,0.00031896
1,31,4.4,0.4,0.00032263,0.00032263
1,31,4.45,0.4,0.00023676,0.00023676
1,31,4.5,0.4,0.00014086,0.00014086
1,31,4.45,0.375,0.00024018,0.00024018
1,31,4.45,0.35,0.00024197,0.00024197
1,31,4.4,0.375,0.00032286,0.00032286
1,31,4.4,0.35,0.00032157,0.00032157
1,31,4.35,0.375,0.00037773,0.00037773
1,31,4.35,0.35,0.00037611,0.00037611
1,31,4.3,0.35,0.00040703,0.00040703
1,31,4.3,0.375,0.00041074,0.00041074
1,31,4.25,0.425,0.0004341,0.0004341
1,31,4.25,0.4,0.00042475,0.00042475
1,31,4.3,0.425,0.00041925,0.00041925
1,31,4.3,0.4,0.00041496,0.00041496
1,31,4.25,0.375,0.00041677,0.00041677
1,31,4.25,0.35,0.0004107,0.0004107
1,31,4.35,0.325,0.00037395,0.00037395
1,31,4.3,0.325,0.00040432,0.00040432
1,31,4.45,0.325,0.00024168,0.00024168
1,31,4.45,0.3,0.00023855,0.00023855
1,31,4.5,0.325,0.00014427,0.00014427
1,31,4.5,0.3,0.00014127,0.00014127
1,31,4.55,0.275,5.5188e-05,5.5188e-05
1,31,4.5,0.275,0.00013538,0.00013538
1,31,4.55,0.25,5.0765e-05,5.0765e-05
1,31,4.5,0.25,0.00012698,0.00012698
1,31,4.5997,0.25,5.8626e-06,5.8626e-06
1,31,4.6483,0.225,-2.7127e-05,-2.7127e-05
1,31,4.5997,0.225,4.7335e-06,4.7335e-06
1,31,4.6483,0.2,-3.2093e-05,-3.2093e-05
1,31,4.6942,0.225,-0.00014003,-0.00014003
1,31,4.6942,0.2,-0.00014807,-0.00014807
1,31,4.7358,0.225,-8.9254e-05,-8.9254e-05
1,31,4.7718,0.225,1.4066e-05,1.4066e-05
1,31,4.772,0.2,1.7164e-05,1.7164e-05
1,31,4.7359,0.2,-9.2904e-05,-9.2904e-05
1,31,4.6942,0.175,-0.00016219,-0.00016219
1,31,4.7359,0.175,-0.00010326,-0.00010326
1,31,4.7721,0.175,1.8999e-05,1.8999e-05
1,31,4.7722,0.15,9.0374e-06,9.0374e-06
1,31,4.7361,0.15,-5.1419e-05,-5.1419e-05
1,31,4.55,0.225,4.5431e-05,4.5431e-05
1,31,4.8036,0.125,9.9096e-05,9.9096e-05
1,31,4.804,0.1,0.00021106,0.00021106
1,31,4.8323,0.125,0.00019254,0.00019254
1,31,4.8324,0.1,0.00014482,0.00014482
1,31,4.8603,0.075,0.00013843,0.00013843
1,31,4.8328,0.075,0.00028615,0.00028615
1,31,4.8608,0.05,0.00030645,0.00030645
1,31,4.8882,0.075,0.00013793,0.00013793
1,31,4.8883,0.05,1.8494e-05,1.8494e-05
1,31,4.9166,0.025,-5.9905e-06,-5.9905e-06
1,31,4.889,0.025,0.00019401,0.00019401
1,31,4.6483,0.175,-3.9968e-05,-3.9968e-05
1,31,4.6483,0.15,-5.0569e-05,-5.0569e-05
1,31,4.6943,0.15,-0.00015307,-0.00015307
1,31,4.8041,0.075,0.0001743,0.0001743
1,31,4.8041,0.05,0.00014831,0.00014831
1,31,4.8329,0.05,0.00022045,0.00022045
1,31,4.8892,-2.5338e-14,0.00021206,0.00021206
1,31,4.9146,-2.5383e-14,-1.2082e-06,-1.2082e-06
1,31,4.8609,0.025,0.00023481,0.00023481
1,31,4.8611,-2.5309e-14,0.00029054,0.00029054
1,31,4.833,0.025,0.00021364,0.00021364
1,31,4.8042,0.025,0.00015958,0.00015958
1,31,4.8332,-2.5288e-14,0.00027584,0.00027584
1,31,4.8044,-2.5276e-14,0.00020828,0.00020828
1,31,4.833,-0.025,0.00021459,0.00021459
1,31,4.8042,-0.025,0.00016034,0.00016034
1,31,5.0034,-0.05,-0.00064899,-0.00064899
1,31,5.0041,-0.025,-0.00053116,-0.00053116
1,31,4.9749,-0.025,-0.00046189,-0.00046189
1,31,4.9741,-0.05,-0.00058892,-0.00058892
1,31,5.0033,-0.075,-0.00056165,-0.00056165
1,31,4.9171,-0.029457,-3.6722e-05,-3.6722e-05
1,31,4.9165,-0.05,-0.00015561,-0.00015561
1,31,4.9195,-0.05,-0.00019313,-0.00019313
1,31,4.9173,-0.025,-1.1216e-05,-1.1216e-05
1,31,4.9452,-0.05,-0.00042628,-0.00042628
1,31,4.9459,-0.025,-0.00028925,-0.00028925
1,31,4.9212,-0.075,-0.00010185,-0.00010185
1,31,4.9451,-0.075,-0.00032118,-0.00032118
1,31,4.9165,-0.075,-4.3852e-05,-4.3852e-05
1,31,4.9164,-0.1,-4.2867e-05,-4.2867e-05
1,31,4.9219,-0.1,-0.00010951,-0.00010951
1,31,4.9162,-0.125,-2.7138e-05,-2.7138e-05
1,31,4.923,-0.125,-0.00010682,-0.00010682
1,31,4.945,-0.1,-0.00032532,-0.00032532
1,31,4.9448,-0.125,-0.00030939,-0.00030939
1,31,4.9739,-0.1,-0.00049634,-0.00049634
1,31,4.9737,-0.125,-0.00047497,-0.00047497
1,31,4.974,-0.075,-0.00048985,-0.00048985
1,31,5.0032,-0.1,-0.00056762,-0.00056762
1,31,4.9247,-0.15,-9.6477e-05,-9.6477e-05
1,31,4.9446,-0.15,-0.00027907,-0.00027907
1,31,4.916,-0.15,-6.7752e-07,-6.7752e-07
1,31,4.8878,-0.15,0.00017778,0.00017778
1,31,4.888,-0.125,0.00016736,0.00016736
1,31,4.7725,0.1,7.3046e-05,7.3046e-05
1,31,4.7725,0.125,9.6296e-05,9.6296e-05
1,31,4.7362,0.125,-6.43e-05,-6.43e-05
1,31,4.7362,0.1,-6.7464e-05,-6.7464e-05
1,31,4.6944,0.1,-0.000163,-0.000163
1,31,4.6943,0.125,-0.00016227,-0.00016227
1,31,4.6483,0.125,-5.7399e-05,-5.7399e-05
1,31,4.6483,0.1,-6.0971e-05,-6.0971e-05
1,31,4.6944,0.075,-0.000163,-0.000163
1,31,4.6483,0.075,-6.4374e-05,-6.4374e-05
1,31,4.6944,0.05,-0.00017233,-0.00017233
1,31,4.6483,0.05,-6.8748e-05,-6.8748e-05
1,31,4.7363,0.075,-6.3738e-05,-6.3738e-05
1,31,4.7363,0.05,-7.7115e-05,-7.7115e-05
1,31,4.7726,0.075,6.9302e-05,6.9302e-05
1,31,4.7726,0.05,5.5509e-05,5.5509e-05
1,31,5.003,-0.125,-0.00052848,-0.00052848
1,31,4.9735,-0.15,-0.00043381,-0.00043381
1,31,5.0025,-0.15,-0.00057578,-0.00057578
1,31,4.9731,-0.175,-0.00044369,-0.00044369
1,31,4.9443,-0.175,-0.00023374,-0.00023374
1,31,5.0307,-0.225,-0.00055182,-0.00055182
1,31,5.0302,-0.25,-0.00038565,-0.00038565
1,31,5.0603,-0.225,-0.00036375,-0.00036375
1,31,5.0598,-0.25,-0.00018702,-0.00018702
1,31,5.0312,-0.2,-0.00053535,-0.00053535
1,31,5.0609,-0.2,-0.00035989,-0.00035989
1,31,5.0316,-0.175,-0.00052797,-0.00052797
1,31,5.0902,-0.225,0.00014383,0.00014383
1,31,5.1197,-0.225,0.00042264,0.00042264
1,31,5.1191,-0.25,0.00050138,0.00050138
1,31,5.0889,-0.25,-9.4233e-05,-9.4233e-05
1,31,5.1176,-0.275,0.00020356,0.00020356
1,31,5.1169,-0.3,0.00018899,0.00018899
1,31,5.0876,-0.275,-0.00023151,-0.00023151
1,31,5.0869,-0.3,-0.00021084,-0.00021084
1,31,5.1161,-0.325,0.00010185,0.00010185
1,31,5.0861,-0.325,-0.0002842,-0.0002842
1,31,5.0853,-0.35,-0.00035755,-0.00035755
1,31,5.1152,-0.35,1.1825e-05,1.1825e-05
1,31,5.0579,-0.275,-0.00058004,-0.00058004
1,31,5.0284,-0.275,-0.0006813,-0.0006813
1,31,5.0009,-0.25,-0.00034428,-0.00034428
1,31,5.0014,-0.225,-0.00052894,-0.00052894
1,31,4.9152,-0.225,0.00011147,0.00011147
1,31,4.9148,-0.25,0.00025333,0.00025333
1,31,4.9373,-0.25,7.8748e-05,7.8748e-05
1,31,4.9323,-0.225,-4.9154e-05,-4.9154e-05
1,31,4.9155,-0.2,8.4359e-05,8.4359e-05
1,31,4.9295,-0.2,-5.3112e-05,-5.3112e-05
1,31,4.9158,-0.175,4.011e-05,4.011e-05
1,31,4.9269,-0.175,-7.5036e-05,-7.5036e-05
1,31,4.9439,-0.2,-0.00020094,-0.00020094
1,31,4.9727,-0.2,-0.00041212,-0.00041212
1,31,4.9723,-0.225,-0.00039703,-0.00039703
1,31,4.9436,-0.225,-0.00016773,-0.00016773
1,31,5.0018,-0.2,-0.00052781,-0.00052781
1,31,5.0022,-0.175,-0.00053976,-0.00053976
1,31,4.9432,-0.25,2.0785e-05,2.0785e-05
1,31,4.9719,-0.25,-0.0002057,-0.0002057
1,31,4.9166,-0.025,-3.8713e-06,-3.8713e-06
1,31,4.889,-0.025,0.00019548,0.00019548
1,31,4.8883,-0.05,1.9294e-05,1.9294e-05
1,31,4.8609,-0.025,0.00023594,0.00023594
1,31,4.8608,-0.05,0.00030711,0.00030711
1,31,4.8603,-0.075,0.00013886,0.00013886
1,31,4.8602,-0.1,0.00020812,0.00020812
1,31,4.8882,-0.075,0.00013911,0.00013911
1,31,4.8881,-0.1,0.00016154,0.00016154
1,31,4.8599,-0.15,0.00022486,0.00022486
1,31,4.8601,-0.125,0.00022485,0.00022485
1,31,4.8323,-0.125,0.00019348,0.00019348
1,31,4.8324,-0.1,0.0001453,0.0001453
1,31,4.7728,0.025,6.4952e-05,6.4952e-05
1,31,4.7364,0.025,-7.2318e-05,-7.2318e-05
1,31,4.7365,-2.5309e-14,-5.1122e-05,-5.1122e-05
1,31,4.7729,-2.5285e-14,9.8645e-05,9.8645e-05
1,31,4.7728,-0.025,6.5639e-05,6.5639e-05
1,31,4.7364,-0.025,-7.3434e-05,-7.3434e-05
1,31,4.7363,-0.05,-8.2403e-05,-8.2403e-05
1,31,4.7726,-0.05,5.6054e-05,5.6054e-05
1,31,4.8041,-0.05,0.0001486,0.0001486
1,31,4.8329,-0.05,0.00022073,0.00022073
1,31,4.6944,0.025,-0.00017228,-0.00017228
1,31,4.6483,0.025,-7.6032e-05,-7.6032e-05
1,31,4.6945,-2.5332e-14,-0.00016291,-0.00016291
1,31,4.6483,-2.5345e-14,-8.0395e-05,-8.0395e-05
1,31,4.45,0.275,0.00023225,0.00023225
1,31,4.45,0.25,0.00022335,0.00022335
1,31,4.4,0.325,0.00031916,0.00031916
1,31,4.4,0.3,0.00031554,0.00031554
1,31,4.35,0.3,0.00037113,0.00037113
1,31,4.4,0.275,0.00031077,0.00031077
1,31,4.35,0.275,0.00036784,0.00036784
1,31,4.4,0.25,0.00030529,0.00030529
1,31,4.35,0.25,0.00036448,0.00036448
1,31,4.25,0.325,0.00040722,0.00040722
1,31,4.3,0.3,0.00040264,0.00040264
1,31,4.25,0.3,0.00040643,0.00040643
1,31,4.3,0.275,0.00040235,0.00040235
1,31,4.25,0.275,0.00040869,0.00040869
1,31,4.15,0.425,0.00042173,0.00042173
1,31,4.15,0.4,0.00041184,0.00041184
1,31,4.2,0.425,0.00043075,0.00043075
1,31,4.2,0.4,0.0004199,0.0004199
1,31,4.2,0.375,0.00041137,0.00041137
1,31,4.2,0.35,0.00040546,0.00040546
1,31,4.15,0.375,0.00040426,0.00040426
1,31,4.15,0.35,0.00039906,0.00039906
1,31,4.1,0.4,0.00040221,0.00040221
1,31,4.1,0.375,0.00039605,0.00039605
1,31,4.1,0.425,0.00041027,0.00041027
1,31,4.05,0.425,0.00039853,0.00039853
1,31,4.05,0.45,0.00040574,0.00040574
1,31,4.05,0.525,0.00043244,0.00043244
1,31,4.05,0.5,0.00042301,0.00042301
1,31,4.1,0.525,0.00045576,0.00045576
1,31,4.1,0.5,0.00044336,0.00044336
1,31,4.05,0.475,0.00041399,0.00041399
1,31,4,0.525,0.000411,0.000411
1,31,4,0.55,0.00041781,0.00041781
1,31,4,0.575,0.00042458,0.00042458
1,31,3.95,0.55,0.0003984,0.0003984
1,31,3.9,0.55,0.0003831,0.0003831
1,31,3.85,0.55,0.00036967,0.00036967
1,31,3.85,0.575,0.00037291,0.00037291
1,31,3.9,0.525,0.00037922,0.00037922
1,31,3.85,0.525,0.00036657,0.00036657
1,31,3.95,0.525,0.00039339,0.00039339
1,31,3.95,0.5,0.00038859,0.00038859
1,31,4,0.5,0.00040435,0.00040435
1,31,4,0.45,0.0003923,0.0003923
1,31,4,0.475,0.00039806,0.00039806
1,31,3.95,0.475,0.00038409,0.00038409
1,31,3.95,0.45,0.00037999,0.00037999
1,31,3.9,0.45,0.00036905,0.00036905
1,31,3.9,0.475,0.00037215,0.00037215
1,31,4.05,0.4,0.00039256,0.00039256
1,31,4.05,0.375,0.00038791,0.00038791
1,31,4.1,0.35,0.00039178,0.00039178
1,31,4.05,0.35,0.00038458,0.00038458
1,31,3.9,0.5,0.00037555,0.00037555
1,31,3.85,0.5,0.00036364,0.00036364
1,31,3.85,0.475,0.00036092,0.00036092
1,31,3.25,0.975,0.00023746,0.00023746
1,31,3.25,0.95,0.00023803,0.00023803
1,31,3.3,0.975,0.00024979,0.00024979
1,31,3.3,0.95,0.00025029,0.00025029
1,31,3.3,0.925,0.00025073,0.00025073
1,31,3.25,0.925,0.00023855,0.00023855
1,31,3.3,0.9,0.00025111,0.00025111
1,31,3.25,0.9,0.00023902,0.00023902
1,31,3.3,0.875,0.00025144,0.00025144
1,31,3.25,0.875,0.00023943,0.00023943
1,31,3.3,0.85,0.00025171,0.00025171
1,31,3.25,0.85,0.00023978,0.00023978
1,31,3.35,0.825,0.00026367,0.00026367
1,31,3.3,0.825,0.00025192,0.00025192
1,31,3.2,0.975,0.00022514,0.00022514
1,31,3.15,0.975,0.00021274,0.00021274
1,31,3.2,0.95,0.00022576,0.00022576
1,31,3.15,0.95,0.00021341,0.00021341
1,31,3.1,0.95,0.00020096,0.00020096
1,31,3.1,0.975,0.00020024,0.00020024
1,31,3.15,0.925,0.00021404,0.00021404
1,31,3.15,0.9,0.00021463,0.00021463
1,31,3.2,0.925,0.00022634,0.00022634
1,31,3.2,0.9,0.00022687,0.00022687
1,31,3.2,0.875,0.00022735,0.00022735
1,31,3.15,0.875,0.00021516,0.00021516
1,31,3.2,0.85,0.00022778,0.00022778
1,31,3.15,0.85,0.00021565,0.00021565
1,31,3.25,0.825,0.00024008,0.00024008
1,31,3.2,0.825,0.00022815,0.00022815
1,31,3.45,0.8,0.00028685,0.00028685
1,31,3.5,0.8,0.0002986,0.0002986
1,31,3.55,0.8,0.00031074,0.00031074
1,31,3.6,0.8,0.00032359,0.00032359
1,31,3.6,0.775,0.00032259,0.00032259
1,31,3.6,0.75,0.00032153,0.00032153
1,31,3.55,0.775,0.00031001,0.00031001
1,31,3.55,0.75,0.00030922,0.00030922
1,31,3.5,0.775,0.00029809,0.00029809
1,31,3.45,0.775,0.00028654,0.00028654
1,31,3.5,0.75,0.00029753,0.00029753
1,31,3.45,0.75,0.00028617,0.00028617
1,31,3.5,0.725,0.00029692,0.00029692
1,31,3.55,0.725,0.00030838,0.00030838
1,31,3.6,0.725,0.00032042,0.00032042
1,31,3.6,0.7,0.00031927,0.00031927
1,31,3.55,0.7,0.00030749,0.00030749
1,31,3.5,0.7,0.00029625,0.00029625
1,31,3.45,0.725,0.00028575,0.00028575
1,31,3.45,0.7,0.00028528,0.00028528
1,31,3.5,0.675,0.00029555,0.00029555
1,31,3.45,0.675,0.00028476,0.00028476
1,31,3.35,0.8,0.00026371,0.00026371
1,31,3.4,0.8,0.0002753,0.0002753
1,31,3.4,0.75,0.00027494,0.00027494
1,31,3.4,0.775,0.00027515,0.00027515
1,31,3.35,0.775,0.0002637,0.0002637
1,31,3.35,0.75,0.00026363,0.00026363
1,31,3.3,0.75,0.00025221,0.00025221
1,31,3.3,0.775,0.00025217,0.00025217
1,31,3.25,0.8,0.00024032,0.00024032
1,31,3.3,0.8,0.00025208,0.00025208
1,31,3.25,0.775,0.00024051,0.00024051
1,31,3.25,0.75,0.00024063,0.00024063
1,31,3.2,0.75,0.00022891,0.00022891
1,31,3.2,0.775,0.00022871,0.00022871
1,31,3.15,0.825,0.00021608,0.00021608
1,31,3.15,0.8,0.00021645,0.00021645
1,31,3.2,0.8,0.00022846,0.00022846
1,31,3.15,0.775,0.00021676,0.00021676
1,31,3.55,0.675,0.00030657,0.00030657
1,31,3.55,0.65,0.00030561,0.00030561
1,31,3.6,0.675,0.00031808,0.00031808
1,31,3.6,0.65,0.00031687,0.00031687
1,31,3.65,0.65,0.00032868,0.00032868
1,31,3.7,0.65,0.00034117,0.00034117
1,31,3.75,0.625,0.00035199,0.00035199
1,31,3.75,0.6,0.00034971,0.00034971
1,31,3.8,0.625,0.00036541,0.00036541
1,31,3.8,0.6,0.00036264,0.00036264
1,31,3.8,0.575,0.00035992,0.00035992
1,31,3.8,0.55,0.00035728,0.00035728
1,31,3.75,0.575,0.00034747,0.00034747
1,31,3.75,0.55,0.00034528,0.00034528
1,31,3.7,0.575,0.00033556,0.00033556
1,31,3.7,0.6,0.00033742,0.00033742
1,31,3.7,0.625,0.00033929,0.00033929
1,31,3.65,0.625,0.00032715,0.00032715
