TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
8,38,0.29966,2.925,6.1887e-05,6.1887e-05
8,38,0.24919,2.925,0.0001285,0.0001285
8,38,0.29966,2.9,6.1843e-05,6.1843e-05
8,38,0.24919,2.9,0.00012847,0.00012847
8,38,0.29966,2.875,6.1799e-05,6.1799e-05
8,38,0.24919,2.875,0.00012845,0.00012845
8,38,0.55,2.825,-0.00046712,-0.00046712
8,38,0.55,2.8,-0.0004675,-0.0004675
8,38,0.6,2.825,-0.00055947,-0.00055947
8,38,0.6,2.8,-0.00056014,-0.00056014
8,38,0.6,2.775,-0.0005608,-0.0005608
8,38,0.6,2.75,-0.00056144,-0.00056144
8,38,0.55,2.775,-0.00046787,-0.00046787
8,38,0.55,2.75,-0.00046821,-0.00046821
8,38,0.5,2.775,-0.00034404,-0.00034404
8,38,0.5,2.8,-0.00034382,-0.00034382
8,38,0.5,2.825,-0.00034359,-0.00034359
8,38,0.45,2.825,-0.00022437,-0.00022437
8,38,0.45,2.8,-0.00022452,-0.00022452
8,38,0.45,2.775,-0.00022467,-0.00022467
8,38,0.5,2.75,-0.00034424,-0.00034424
8,38,0.45,2.75,-0.0002248,-0.0002248
8,38,0.7,2.725,-0.00043426,-0.00043426
8,38,0.65,2.725,-0.00056164,-0.00056164
8,38,0.7,2.7,-0.00043597,-0.00043597
8,38,0.65,2.7,-0.00056273,-0.00056273
8,38,0.6,2.725,-0.00056207,-0.00056207
8,38,0.75,2.675,-0.00023177,-0.00023177
8,38,0.75,2.65,-0.00023384,-0.00023384
8,38,0.8,2.675,-2.2439e-05,-2.2439e-05
8,38,0.8,2.65,-2.4705e-05,-2.4705e-05
8,38,1.45,2.325,-0.0010716,-0.0010716
8,38,1.5,2.325,-0.0013459,-0.0013459
8,38,1.5,2.3,-0.0013467,-0.0013467
8,38,1.45,2.3,-0.0010721,-0.0010721
8,38,1.45,2.275,-0.0010733,-0.0010733
8,38,1.4,2.35,-0.00083163,-0.00083163
8,38,1.4,2.375,-0.00083268,-0.00083268
8,38,1.35,2.375,-0.00062123,-0.00062123
8,38,1.35,2.35,-0.00061981,-0.00061981
8,38,1.3,2.375,-0.00043227,-0.00043227
8,38,1.3,2.35,-0.00043057,-0.00043057
8,38,1.25,2.375,-0.00027241,-0.00027241
8,38,1.25,2.35,-0.00027053,-0.00027053
8,38,1.4,2.325,-0.00083112,-0.00083112
8,38,1.4,2.3,-0.00083128,-0.00083128
8,38,1.35,2.325,-0.00061896,-0.00061896
8,38,1.35,2.3,-0.00061879,-0.00061879
8,38,1.3,2.325,-0.00042944,-0.00042944
8,38,1.25,2.325,-0.00026922,-0.00026922
8,38,1.3,2.3,-0.000429,-0.000429
8,38,1.25,2.3,-0.00026859,-0.00026859
8,38,1.3,2.275,-0.00042936,-0.00042936
8,38,1.35,2.275,-0.0006194,-0.0006194
8,38,1.4,2.275,-0.00083218,-0.00083218
8,38,1.4,2.25,-0.00083388,-0.00083388
8,38,1.35,2.25,-0.00062086,-0.00062086
8,38,1.45,2.25,-0.0010753,-0.0010753
8,38,1.5,2.225,-0.0013536,-0.0013536
8,38,1.45,2.225,-0.0010781,-0.0010781
8,38,2.05,2.125,-0.0012858,-0.0012858
8,38,2.05,2.1,-0.0012894,-0.0012894
8,38,2.05,2.075,-0.0012941,-0.0012941
8,38,2.1,2.075,-0.00094846,-0.00094846
8,38,2.1,2.05,-0.00095327,-0.00095327
8,38,2.05,2.05,-0.0012976,-0.0012976
8,38,2,2.05,-0.0016479,-0.0016479
8,38,2,2.075,-0.0016449,-0.0016449
8,38,1.95,2.125,-0.0020175,-0.0020175
8,38,1.95,2.1,-0.0020213,-0.0020213
8,38,2,2.125,-0.0016364,-0.0016364
8,38,2,2.1,-0.0016403,-0.0016403
8,38,1.95,2.075,-0.0020253,-0.0020253
8,38,1.95,2.05,-0.0020285,-0.0020285
8,38,1.9,2.05,-0.0023548,-0.0023548
8,38,1.9,2.075,-0.0023512,-0.0023512
8,38,1.9,2.1,-0.0023475,-0.0023475
8,38,1.85,2.1,-0.002558,-0.002558
8,38,1.85,2.075,-0.0025617,-0.0025617
8,38,1.85,2.05,-0.0025655,-0.0025655
8,38,1.8,2.05,-0.0026563,-0.0026563
8,38,1.8,2.075,-0.0026525,-0.0026525
8,38,2.15,2.025,-0.00057783,-0.00057783
8,38,2.15,2,-0.00058461,-0.00058461
8,38,2.2,2.025,-0.00025625,-0.00025625
8,38,2.2,2,-0.0002615,-0.0002615
8,38,2.2,1.975,-0.00026641,-0.00026641
8,38,2.2,1.95,-0.00027069,-0.00027069
8,38,2.15,1.975,-0.0005911,-0.0005911
8,38,2.15,1.95,-0.00059684,-0.00059684
8,38,2.1,1.975,-0.00096725,-0.00096725
8,38,2.1,2,-0.00096269,-0.00096269
8,38,2.1,2.025,-0.00095799,-0.00095799
8,38,2.05,2.025,-0.0013005,-0.0013005
8,38,2.05,2,-0.0013026,-0.0013026
8,38,2.05,1.975,-0.0013053,-0.0013053
8,38,2.1,1.95,-0.00097161,-0.00097161
8,38,2.05,1.95,-0.0013092,-0.0013092
8,38,2.3,1.925,-7.2873e-05,-7.2873e-05
8,38,2.25,1.925,-0.00010267,-0.00010267
8,38,2.4,1.9,-0.000187,-0.000187
8,38,2.4,1.925,-0.00018797,-0.00018797
8,38,2.35,1.925,-0.00012744,-0.00012744
8,38,2.35,1.9,-0.00012573,-0.00012573
8,38,2.3,1.9,-7.2048e-05,-7.2048e-05
8,38,2.4,1.875,-0.0001855,-0.0001855
8,38,2.4,1.85,-0.00018339,-0.00018339
8,38,2.35,1.875,-0.00012323,-0.00012323
8,38,2.35,1.85,-0.00012035,-0.00012035
8,38,2.3,1.875,-7.015e-05,-7.015e-05
8,38,2.25,1.875,-0.00010247,-0.00010247
8,38,2.25,1.9,-0.00010311,-0.00010311
8,38,2.3,1.85,-6.7612e-05,-6.7612e-05
8,38,2.25,1.85,-0.00010051,-0.00010051
8,38,2.2,1.9,-0.00027663,-0.00027663
8,38,2.2,1.925,-0.00027416,-0.00027416
8,38,2.15,1.9,-0.00060595,-0.00060595
8,38,2.15,1.925,-0.00060178,-0.00060178
8,38,2.8,1.825,-0.00077853,-0.00077853
8,38,2.8,1.8,-0.00076725,-0.00076725
8,38,2.75,1.825,-0.00064625,-0.00064625
8,38,2.75,1.8,-0.00063591,-0.00063591
8,38,2.7,1.825,-0.00054043,-0.00054043
8,38,2.7,1.8,-0.00053272,-0.00053272
8,38,2.65,1.825,-0.00040049,-0.00040049
8,38,2.65,1.8,-0.00039543,-0.00039543
8,38,2.75,1.775,-0.00062323,-0.00062323
8,38,2.7,1.775,-0.00052448,-0.00052448
8,38,2.75,1.75,-0.00061135,-0.00061135
8,38,2.8,1.775,-0.00075253,-0.00075253
8,38,2.8,1.75,-0.00073705,-0.00073705
8,38,2.8,1.725,-0.00072258,-0.00072258
8,38,2.8,1.7,-0.00070909,-0.00070909
8,38,2.75,1.725,-0.00060153,-0.00060153
8,38,2.75,1.7,-0.00059351,-0.00059351
8,38,2.7,1.725,-0.00051094,-0.00051094
8,38,2.7,1.75,-0.00051709,-0.00051709
8,38,2.65,1.775,-0.00039064,-0.00039064
8,38,2.65,1.75,-0.00038599,-0.00038599
8,38,3,1.675,-0.0013757,-0.0013757
8,38,3,1.65,-0.0013864,-0.0013864
8,38,2.95,1.675,-0.0013718,-0.0013718
8,38,2.95,1.65,-0.00137,-0.00137
8,38,2.9,1.675,-0.0011926,-0.0011926
8,38,2.9,1.65,-0.0011812,-0.0011812
8,38,2.85,1.675,-0.00091417,-0.00091417
8,38,2.85,1.65,-0.00090064,-0.00090064
8,38,2.95,1.625,-0.0013683,-0.0013683
8,38,2.9,1.625,-0.001171,-0.001171
8,38,2.65,1.725,-0.00038138,-0.00038138
8,38,2.65,1.7,-0.00037699,-0.00037699
8,38,2.7,1.7,-0.00050609,-0.00050609
8,38,2.75,1.675,-0.00058763,-0.00058763
8,38,2.75,1.65,-0.00058336,-0.00058336
8,38,2.8,1.675,-0.00069794,-0.00069794
8,38,2.8,1.65,-0.00068918,-0.00068918
8,38,2.85,1.625,-0.0008889,-0.0008889
8,38,2.8,1.625,-0.00068061,-0.00068061
8,38,3,1.6,-0.0014074,-0.0014074
8,38,3,1.625,-0.0013971,-0.0013971
8,38,2.95,1.6,-0.0013671,-0.0013671
8,38,2.9,1.6,-0.0011624,-0.0011624
8,38,2.85,1.6,-0.00087895,-0.00087895
8,38,3.05,1.575,-0.0014169,-0.0014169
8,38,3,1.575,-0.0014168,-0.0014168
8,38,3.35,1.575,-0.0016848,-0.0016848
8,38,3.35,1.55,-0.001672,-0.001672
8,38,3.4,1.575,1.0332e-06,1.0332e-06
8,38,3.55,1.375,0.0021343,0.0021343
8,38,3.55,1.35,0.0021284,0.0021284
8,38,3.5,1.35,0.0025957,0.0025957
8,38,3.5,1.375,0.002596,0.002596
8,38,3.45,1.35,0.0017542,0.0017542
8,38,3.45,1.375,0.0017504,0.0017504
8,38,3.4,1.475,5.6336e-05,5.6336e-05
8,38,3.4,1.5,4.5345e-05,4.5345e-05
8,38,3.35,1.525,-0.00166,-0.00166
8,38,3.35,1.5,-0.0016501,-0.0016501
8,38,3.5,1.325,0.0025943,0.0025943
8,38,3.45,1.325,0.0017564,0.0017564
8,38,3.65,1.325,-0.0021072,-0.0021072
8,38,3.65,1.3,-0.0021111,-0.0021111
8,38,3.7,1.325,-0.0048168,-0.0048168
8,38,3.7,1.3,-0.0048191,-0.0048191
8,38,3.75,1.275,-0.0071066,-0.0071066
8,38,3.7,1.275,-0.0048218,-0.0048218
8,38,3.75,1.25,-0.0071166,-0.0071166
8,38,3.8,1.275,-0.0083528,-0.0083528
8,38,3.8,1.25,-0.0083654,-0.0083654
8,38,3.6,1.325,0.00040563,0.00040563
8,38,3.55,1.325,0.002123,0.002123
8,38,3.6,1.3,0.00039999,0.00039999
8,38,3.55,1.3,0.0021181,0.0021181
8,38,3.65,1.275,-0.0021108,-0.0021108
8,38,3.6,1.275,0.00039893,0.00039893
8,38,3.25,1.575,-0.0031095,-0.0031095
8,38,3.25,1.55,-0.0031114,-0.0031114
8,38,3.3,1.575,-0.0027991,-0.0027991
8,38,3.3,1.55,-0.0027928,-0.0027928
8,38,3.3,1.525,-0.0027878,-0.0027878
8,38,3.25,1.525,-0.0031141,-0.0031141
8,38,3.3,1.5,-0.002784,-0.002784
8,38,3.25,1.5,-0.0031165,-0.0031165
8,38,3.3,1.475,-0.002781,-0.002781
8,38,3.35,1.475,-0.0016423,-0.0016423
8,38,3.4,1.45,6.5346e-05,6.5346e-05
8,38,3.35,1.45,-0.0016357,-0.0016357
8,38,3.3,1.45,-0.0027784,-0.0027784
8,38,3.25,1.45,-0.00312,-0.00312
8,38,3.25,1.475,-0.0031183,-0.0031183
8,38,3.3,1.425,-0.0027766,-0.0027766
8,38,3.35,1.425,-0.0016297,-0.0016297
8,38,3.4,1.425,7.3652e-05,7.3652e-05
8,38,3.4,1.4,8.1345e-05,8.1345e-05
8,38,3.35,1.4,-0.0016248,-0.0016248
8,38,3.3,1.4,-0.0027764,-0.0027764
8,38,3.25,1.4,-0.0031244,-0.0031244
8,38,3.25,1.425,-0.0031218,-0.0031218
8,38,3.2,1.425,-0.0027876,-0.0027876
8,38,3.2,1.45,-0.0027856,-0.0027856
8,38,3.15,1.575,-0.002107,-0.002107
8,38,3.15,1.55,-0.0021229,-0.0021229
8,38,3.2,1.575,-0.0027499,-0.0027499
8,38,3.2,1.55,-0.0027598,-0.0027598
8,38,3.2,1.525,-0.0027691,-0.0027691
8,38,3.15,1.525,-0.0021361,-0.0021361
8,38,3.2,1.5,-0.0027766,-0.0027766
8,38,3.15,1.5,-0.0021459,-0.0021459
8,38,3.2,1.475,-0.0027821,-0.0027821
8,38,3.15,1.475,-0.0021517,-0.0021517
8,38,3.15,1.45,-0.0021536,-0.0021536
8,38,3.1,1.575,-0.0016026,-0.0016026
8,38,3.1,1.55,-0.0016197,-0.0016197
8,38,3.05,1.55,-0.0014307,-0.0014307
8,38,3.1,1.525,-0.0016327,-0.0016327
8,38,3.05,1.525,-0.0014405,-0.0014405
8,38,3.1,1.5,-0.0016409,-0.0016409
8,38,3.05,1.5,-0.0014458,-0.0014458
8,38,3.1,1.475,-0.0016441,-0.0016441
8,38,3.05,1.475,-0.0014465,-0.0014465
8,38,2.95,1.575,-0.0013672,-0.0013672
8,38,2.95,1.55,-0.0013685,-0.0013685
8,38,3,1.55,-0.0014247,-0.0014247
8,38,2.95,1.525,-0.001371,-0.001371
8,38,2.95,1.5,-0.0013742,-0.0013742
8,38,3,1.525,-0.0014305,-0.0014305
8,38,3,1.5,-0.0014339,-0.0014339
8,38,3,1.475,-0.0014347,-0.0014347
8,38,3.75,1.225,-0.0071318,-0.0071318
8,38,3.75,1.2,-0.007147,-0.007147
8,38,3.8,1.225,-0.0083859,-0.0083859
8,38,3.7,1.25,-0.0048261,-0.0048261
8,38,3.65,1.25,-0.0021094,-0.0021094
8,38,3.6,1.25,0.00040228,0.00040228
8,38,3.55,1.275,0.0021167,0.0021167
8,38,3.55,1.25,0.0021201,0.0021201
8,38,3.5,1.25,0.0025995,0.0025995
8,38,3.5,1.275,0.0025958,0.0025958
8,38,3.5,1.3,0.0025934,0.0025934
8,38,3.45,1.3,0.0017588,0.0017588
8,38,3.45,1.275,0.0017625,0.0017625
8,38,3.45,1.25,0.0017665,0.0017665
8,38,3.6,1.225,0.00040967,0.00040967
8,38,3.55,1.225,0.0021284,0.0021284
8,38,3.65,1.225,-0.002107,-0.002107
8,38,3.65,1.2,-0.0021042,-0.0021042
8,38,3.7,1.225,-0.0048309,-0.0048309
8,38,3.7,1.2,-0.0048362,-0.0048362
8,38,3.75,1.175,-0.0071613,-0.0071613
8,38,3.7,1.175,-0.0048413,-0.0048413
8,38,3.8,1.15,-0.0084544,-0.0084544
8,38,3.75,1.15,-0.007179,-0.007179
8,38,3.9,1.125,-0.0066519,-0.0066519
8,38,3.85,1.125,-0.0082776,-0.0082776
8,38,3.9,1.1,-0.0066582,-0.0066582
8,38,3.9,1.075,-0.0066655,-0.0066655
8,38,3.9,1.05,-0.0066708,-0.0066708
8,38,3.95,1.05,-0.0039569,-0.0039569
8,38,3.85,1.1,-0.0082889,-0.0082889
8,38,3.85,1.075,-0.0082984,-0.0082984
8,38,4,1.025,-0.00056746,-0.00056746
8,38,3.95,1.025,-0.0039574,-0.0039574
8,38,4.2,1,0.011784,0.011784
8,38,4.2,1.025,0.011786,0.011786
8,38,4.15,1.025,0.0097498,0.0097498
8,38,4.15,1,0.0097407,0.0097407
8,38,4.1,1,0.006717,0.006717
8,38,4.1,1.025,0.0067325,0.0067325
8,38,4.05,1,0.003154,0.003154
8,38,4.05,1.025,0.0031716,0.0031716
8,38,4.55,0.825,-0.0037866,-0.0037866
8,38,4.55,0.8,-0.0037252,-0.0037252
8,38,4.5997,0.8,-0.0067883,-0.0067883
8,38,4.5997,0.775,-0.0067142,-0.0067142
8,38,4.55,0.775,-0.0036598,-0.0036598
8,38,4.5997,0.75,-0.0066299,-0.0066299
8,38,4.55,0.75,-0.0035855,-0.0035855
8,38,4.5997,0.725,-0.0065403,-0.0065403
8,38,4.6483,0.725,-0.0093217,-0.0093217
8,38,4.6617,0.725,-0.01,-0.01
8,38,4.6636,0.7,-0.01,-0.01
8,38,4.6483,0.7,-0.009224,-0.009224
8,38,4.7691,0.65,-0.013992,-0.013992
8,38,4.769,0.675,-0.014061,-0.014061
8,38,4.769,0.7,-0.014129,-0.014129
8,38,4.7346,0.725,-0.013163,-0.013163
8,38,4.7346,0.7,-0.013082,-0.013082
8,38,4.7346,0.675,-0.012992,-0.012992
8,38,4.7346,0.65,-0.012897,-0.012897
8,38,4.7988,0.625,-0.014631,-0.014631
8,38,4.7691,0.625,-0.013914,-0.013914
8,38,4.6656,0.675,-0.01,-0.01
8,38,4.6483,0.675,-0.0091275,-0.0091275
8,38,4.6483,0.65,-0.0090255,-0.0090255
8,38,4.6677,0.65,-0.01,-0.01
8,38,4.694,0.675,-0.011422,-0.011422
8,38,4.694,0.65,-0.011318,-0.011318
8,38,4.694,0.7,-0.011518,-0.011518
8,38,4.694,0.725,-0.011609,-0.011609
8,38,4.5997,0.675,-0.0063681,-0.0063681
8,38,4.5997,0.65,-0.0062826,-0.0062826
8,38,4.5997,0.7,-0.0064525,-0.0064525
8,38,4.55,0.7,-0.0034312,-0.0034312
8,38,4.55,0.725,-0.0035068,-0.0035068
8,38,4.5,0.725,-0.0002764,-0.0002764
8,38,4.5,0.75,-0.00034582,-0.00034582
8,38,4.45,0.825,0.0028755,0.0028755
8,38,4.45,0.8,0.0029329,0.0029329
8,38,4.5,0.825,-0.00053032,-0.00053032
8,38,4.5,0.8,-0.0004694,-0.0004694
8,38,4.45,0.85,0.0028089,0.0028089
8,38,4.5,0.85,-0.00059749,-0.00059749
8,38,4.3,0.925,0.011285,0.011285
8,38,4.25,0.925,0.012338,0.012338
8,38,4.35,0.925,0.0089748,0.0089748
8,38,4.35,0.9,0.0090182,0.0090182
8,38,4.4,0.925,0.0059669,0.0059669
8,38,4.4,0.9,0.0060276,0.0060276
8,38,4.4,0.875,0.0060961,0.0060961
8,38,4.4,0.85,0.0061624,0.0061624
8,38,4.35,0.875,0.0090684,0.0090684
8,38,4.35,0.85,0.0091182,0.0091182
8,38,4.3,0.875,0.011336,0.011336
8,38,4.3,0.9,0.011311,0.011311
8,38,4.5,0.775,-0.00041113,-0.00041113
8,38,4.45,0.775,0.0029835,0.0029835
8,38,4.45,0.75,0.0030357,0.0030357
8,38,4.2,0.975,0.011776,0.011776
8,38,4.15,0.975,0.0097219,0.0097219
8,38,4.15,0.95,0.0096939,0.0096939
8,38,4.2,0.95,0.011761,0.011761
8,38,4.1,0.975,0.0066943,0.0066943
8,38,4.1,0.95,0.0066647,0.0066647
8,38,4.05,0.975,0.0031331,0.0031331
8,38,4.05,0.95,0.0031065,0.0031065
8,38,3.85,1.05,-0.0083074,-0.0083074
8,38,3.9,1.025,-0.0066725,-0.0066725
8,38,3.85,1.025,-0.0083142,-0.0083142
8,38,4,1,-0.0005814,-0.0005814
8,38,3.95,1,-0.0039652,-0.0039652
8,38,3.9,1,-0.0066763,-0.0066763
8,38,4.2,0.925,0.011749,0.011749
8,38,4.25,0.9,0.012353,0.012353
8,38,4.2,0.9,0.011744,0.011744
8,38,4.25,0.875,0.012362,0.012362
8,38,4.25,0.85,0.012361,0.012361
8,38,4.3,0.85,0.011361,0.011361
8,38,3.95,0.975,-0.0039798,-0.0039798
8,38,3.95,0.95,-0.0040004,-0.0040004
8,38,4,0.975,-0.00059864,-0.00059864
8,38,4,0.95,-0.00062298,-0.00062298
8,38,3.85,1,-0.0083164,-0.0083164
8,38,4.2,0.85,0.011708,0.011708
8,38,4.2,0.875,0.011736,0.011736
8,38,4.15,0.9,0.0096385,0.0096385
8,38,4.15,0.875,0.0096067,0.0096067
8,38,4.15,0.925,0.0096644,0.0096644
8,38,4.1,0.925,0.0066285,0.0066285
8,38,4.05,0.925,0.0030666,0.0030666
8,38,4.1,0.9,0.0065896,0.0065896
8,38,4.05,0.9,0.0030186,0.0030186
8,38,4.1,0.875,0.0065438,0.0065438
8,38,4.15,0.85,0.0095583,0.0095583
8,38,4.1,0.85,0.0064859,0.0064859
8,38,4.8262,0.6,-0.01506,-0.01506
8,38,4.799,0.6,-0.01455,-0.01455
8,38,4.8265,0.575,-0.014975,-0.014975
8,38,4.7992,0.575,-0.014468,-0.014468
8,38,4.8795,0.575,-0.015522,-0.015522
8,38,4.853,0.575,-0.01531,-0.01531
8,38,4.8534,0.55,-0.015221,-0.015221
8,38,5.1075,0.35,-0.01428,-0.01428
8,38,5.0827,0.35,-0.014371,-0.014371
8,38,5.0834,0.325,-0.014357,-0.014357
8,38,5.0541,0.325,-0.014541,-0.014541
8,38,5.0251,0.325,-0.014785,-0.014785
8,38,5.0257,0.3,-0.014741,-0.014741
8,38,5.0548,0.3,-0.014501,-0.014501
8,38,5.0841,0.3,-0.01434,-0.01434
8,38,5.0976,0.3,-0.01431,-0.01431
8,38,5.1022,0.325,-0.0143,-0.0143
8,38,5.1137,0.3,-0.014269,-0.014269
8,38,5.113,0.325,-0.014277,-0.014277
8,38,4.9963,0.325,-0.015035,-0.015035
8,38,4.9957,0.35,-0.015073,-0.015073
8,38,4.9951,0.375,-0.015116,-0.015116
8,38,4.9944,0.4,-0.015167,-0.015167
8,38,4.9937,0.425,-0.015227,-0.015227
8,38,4.9654,0.425,-0.015389,-0.015389
8,38,4.9661,0.4,-0.015337,-0.015337
8,38,4.9667,0.375,-0.015295,-0.015295
8,38,4.9673,0.35,-0.015263,-0.015263
8,38,4.8268,0.55,-0.014886,-0.014886
8,38,4.7994,0.55,-0.014385,-0.014385
8,38,4.7693,0.55,-0.013672,-0.013672
8,38,4.7692,0.575,-0.013753,-0.013753
8,38,4.7691,0.6,-0.013831,-0.013831
8,38,4.7346,0.625,-0.012802,-0.012802
8,38,4.7346,0.6,-0.012714,-0.012714
8,38,4.7346,0.575,-0.012638,-0.012638
8,38,4.7346,0.55,-0.012572,-0.012572
8,38,4.694,0.55,-0.010924,-0.010924
8,38,4.694,0.575,-0.011011,-0.011011
8,38,4.6483,0.625,-0.0089248,-0.0089248
8,38,4.6698,0.625,-0.01,-0.01
8,38,4.6483,0.6,-0.0088302,-0.0088302
8,38,4.6718,0.6,-0.01,-0.01
8,38,4.6737,0.575,-0.01,-0.01
8,38,4.6483,0.575,-0.0087403,-0.0087403
8,38,4.6483,0.55,-0.0086639,-0.0086639
8,38,4.6754,0.55,-0.01,-0.01
8,38,4.694,0.6,-0.011109,-0.011109
8,38,4.694,0.625,-0.011211,-0.011211
8,38,4.6768,0.525,-0.01,-0.01
8,38,4.694,0.525,-0.010851,-0.010851
8,38,4.6483,0.525,-0.0086005,-0.0086005
8,38,4.9093,0.45,-0.015399,-0.015399
8,38,4.9087,0.475,-0.015447,-0.015447
8,38,4.882,0.45,-0.015193,-0.015193
8,38,4.8815,0.475,-0.015238,-0.015238
8,38,4.881,0.5,-0.015306,-0.015306
8,38,4.8538,0.525,-0.015138,-0.015138
8,38,4.8542,0.5,-0.015059,-0.015059
8,38,4.8546,0.475,-0.014983,-0.014983
8,38,4.855,0.45,-0.014929,-0.014929
8,38,4.8281,0.45,-0.014603,-0.014603
8,38,4.8277,0.475,-0.014663,-0.014663
8,38,4.6781,0.5,-0.01,-0.01
8,38,4.6483,0.5,-0.0085432,-0.0085432
8,38,4.8003,0.45,-0.014132,-0.014132
8,38,4.8001,0.475,-0.014184,-0.014184
8,38,4.7998,0.5,-0.014243,-0.014243
8,38,4.8274,0.5,-0.014733,-0.014733
8,38,4.7996,0.525,-0.01431,-0.01431
8,38,4.8271,0.525,-0.014806,-0.014806
8,38,4.9386,0.375,-0.015375,-0.015375
8,38,4.9381,0.4,-0.015404,-0.015404
8,38,4.9375,0.425,-0.015441,-0.015441
8,38,4.9098,0.425,-0.015367,-0.015367
8,38,4.9103,0.4,-0.015346,-0.015346
8,38,4.7699,0.45,-0.013434,-0.013434
8,38,4.7698,0.475,-0.013478,-0.013478
8,38,4.9108,0.375,-0.01533,-0.01533
8,38,4.9113,0.35,-0.015324,-0.015324
8,38,4.9391,0.35,-0.015357,-0.015357
8,38,4.8829,0.4,-0.015159,-0.015159
8,38,4.8833,0.375,-0.015152,-0.015152
8,38,4.8825,0.425,-0.015171,-0.015171
8,38,4.8554,0.425,-0.014898,-0.014898
8,38,4.8558,0.4,-0.01488,-0.01488
8,38,4.9678,0.325,-0.01524,-0.01524
8,38,4.9396,0.325,-0.015351,-0.015351
8,38,4.9117,0.325,-0.015333,-0.015333
8,38,4.9121,0.3,-0.01535,-0.01535
8,38,4.9401,0.3,-0.015352,-0.015352
8,38,4.9684,0.3,-0.015227,-0.015227
8,38,4.9969,0.3,-0.015005,-0.015005
8,38,4.9405,0.275,-0.015427,-0.015427
8,38,4.9125,0.275,-0.015444,-0.015444
8,38,5.0554,0.275,-0.01449,-0.01449
8,38,5.0561,0.25,-0.014627,-0.014627
8,38,5.0848,0.275,-0.014392,-0.014392
8,38,5.0854,0.25,-0.014678,-0.014678
8,38,5.0923,0.275,-0.01441,-0.01441
8,38,5.0856,0.25,-0.014673,-0.014673
8,38,5.1144,0.275,-0.014424,-0.014424
8,38,5.1164,0.25,-0.014049,-0.014049
8,38,5.4219,0.05,-0.0073547,-0.0073547
8,38,5.398,0.025,-0.0080534,-0.0080534
8,38,5.417,0.025,-0.0077366,-0.0077366
8,38,5.3985,-2.5504e-14,-0.0079141,-0.0079141
8,38,5.4154,-2.5498e-14,-0.0076564,-0.0076564
8,38,5.4166,-0.025,-0.0077655,-0.0077655
8,38,5.398,-0.025,-0.0080669,-0.0080669
8,38,5.6171,-0.1,-0.0026341,-0.0026341
8,38,5.6167,-0.125,-0.0026277,-0.0026277
8,38,5.6486,-0.1,-0.0017178,-0.0017178
8,38,5.6482,-0.125,-0.0017049,-0.0017049
8,38,5.6179,-0.075,-0.0024128,-0.0024128
8,38,5.6495,-0.075,-0.0015018,-0.0015018
8,38,5.6181,-0.05,-0.002485,-0.002485
8,38,5.5874,-0.025,-0.0032581,-0.0032581
8,38,5.5864,-0.05,-0.0034287,-0.0034287
8,38,5.5563,-2.5556e-14,-0.0041654,-0.0041654
8,38,5.5242,0.025,-0.0051513,-0.0051513
8,38,5.5247,-2.5522e-14,-0.0051437,-0.0051437
8,38,5.5242,-0.025,-0.005179,-0.005179
8,38,5.5558,-0.025,-0.0042235,-0.0042235
8,38,5.5548,-0.05,-0.0043958,-0.0043958
8,38,5.5227,-0.05,-0.0055235,-0.0055235
8,38,5.6796,-0.125,-0.00084613,-0.00084613
8,38,5.679,-0.15,-0.00086082,-0.00086082
8,38,5.6476,-0.15,-0.0017322,-0.0017322
8,38,5.5862,-0.075,-0.0033737,-0.0033737
8,38,5.5859,-0.1,-0.0034092,-0.0034092
8,38,5.5546,-0.075,-0.0043399,-0.0043399
8,38,5.5229,-0.075,-0.0052765,-0.0052765
8,38,5.5226,-0.1,-0.005341,-0.005341
8,38,5.5543,-0.1,-0.0044,-0.0044
8,38,5.2718,0.125,-0.011068,-0.011068
8,38,5.2721,0.1,-0.011075,-0.011075
8,38,5.2724,0.075,-0.011032,-0.011032
8,38,5.1476,0.2,-0.014031,-0.014031
8,38,5.1482,0.175,-0.013929,-0.013929
8,38,5.179,0.15,-0.013342,-0.013342
8,38,5.1487,0.15,-0.013892,-0.013892
8,38,5.1794,0.125,-0.013261,-0.013261
8,38,5.149,0.125,-0.013832,-0.013832
8,38,5.21,0.125,-0.012591,-0.012591
8,38,5.2104,0.1,-0.01253,-0.01253
8,38,5.2408,0.125,-0.011868,-0.011868
8,38,5.2412,0.1,-0.011838,-0.011838
8,38,5.2414,0.075,-0.011775,-0.011775
8,38,5.2106,0.075,-0.012461,-0.012461
8,38,5.2415,0.05,-0.011836,-0.011836
8,38,5.2107,0.05,-0.012529,-0.012529
8,38,5.2725,0.05,-0.011079,-0.011079
8,38,5.3042,0.025,-0.010234,-0.010234
8,38,5.2731,0.025,-0.011043,-0.011043
8,38,5.1797,0.1,-0.013194,-0.013194
8,38,5.1493,0.1,-0.013784,-0.013784
8,38,5.1799,0.075,-0.013171,-0.013171
8,38,5.1495,0.075,-0.013856,-0.013856
8,38,5.3353,0.025,-0.0094218,-0.0094218
8,38,5.3358,-2.5558e-14,-0.0092915,-0.0092915
8,38,5.3666,0.025,-0.0086739,-0.0086739
8,38,5.3671,-2.5542e-14,-0.008535,-0.008535
8,38,5.3667,-0.025,-0.0086764,-0.0086764
8,38,5.4926,-0.025,-0.0060767,-0.0060767
