TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
5,35,1.75,-4.1,0.0002444,0.0002444
5,35,1.7,-4.1,0.001289,0.001289
5,35,1.75,-4.15,0.00022476,0.00022476
5,35,1.8,-4.1,-0.005934,-0.005934
5,35,1.8,-4.15,-0.0059767,-0.0059767
5,35,1.8264,-4.1,-0.01,-0.01
5,35,1.8261,-4.15,-0.01,-0.01
5,35,1.8252,-4.2,-0.01,-0.01
5,35,1.8,-4.2,-0.0061083,-0.0061083
5,35,1.75,-4.2,0.0001579,0.0001579
5,35,1.8,-4.25,-0.0061931,-0.0061931
5,35,1.75,-4.25,0.00010918,0.00010918
5,35,1.8247,-4.25,-0.01,-0.01
5,35,1.8,-4.3,-0.0061793,-0.0061793
5,35,1.8248,-4.3,-0.01,-0.01
5,35,1.75,-4.3,0.00011219,0.00011219
5,35,1.8,-4.35,-0.0061064,-0.0061064
5,35,1.75,-4.35,0.00015311,0.00015311
5,35,1.8254,-4.35,-0.01,-0.01
5,35,1.826,-4.4,-0.01,-0.01
5,35,1.85,-4.4,-0.0136,-0.0136
5,35,1.8,-4.4,-0.0060087,-0.0060087
5,35,1.95,-4.4,-0.019108,-0.019108
5,35,1.9,-4.4,-0.017257,-0.017257
5,35,2,-4.4,-0.020781,-0.020781
5,35,2,-4.45,-0.020769,-0.020769
5,35,1.95,-4.45,-0.01912,-0.01912
5,35,2,-4.5,-0.020784,-0.020784
5,35,1.95,-4.5,-0.019147,-0.019147
5,35,1.95,-4.55,-0.019137,-0.019137
5,35,2,-4.55,-0.020823,-0.020823
5,35,2.1,-4.6,-0.022392,-0.022392
5,35,2.15,-4.6,-0.02064,-0.02064
5,35,2.15,-4.65,-0.020555,-0.020555
5,35,2.2,-4.65,-0.017191,-0.017191
5,35,2.05,-4.6,-0.022231,-0.022231
5,35,2.05,-4.65,-0.022113,-0.022113
5,35,2.1,-4.65,-0.022217,-0.022217
5,35,2.1,-4.7,-0.022286,-0.022286
5,35,2.1,-4.75,-0.022745,-0.022745
5,35,2.15,-4.7,-0.020524,-0.020524
5,35,2.15,-4.75,-0.020745,-0.020745
5,35,2.2,-4.7,-0.017063,-0.017063
5,35,2.2,-4.75,-0.016878,-0.016878
5,35,2.05,-4.7,-0.022235,-0.022235
5,35,2.05,-4.75,-0.022658,-0.022658
5,35,1.85,-4.45,-0.013549,-0.013549
5,35,1.9,-4.45,-0.01725,-0.01725
5,35,1.9,-4.5,-0.017264,-0.017264
5,35,1.85,-4.5,-0.013528,-0.013528
5,35,1.9,-4.55,-0.017266,-0.017266
5,35,1.85,-4.55,-0.013529,-0.013529
5,35,1.9,-4.6,-0.017315,-0.017315
5,35,1.85,-4.6,-0.013584,-0.013584
5,35,1.6,-4.05,-0.0098356,-0.0098356
5,35,1.6,-4,-0.0098475,-0.0098475
5,35,1.5988,-4,-0.01,-0.01
5,35,1.5987,-4.05,-0.01,-0.01
5,35,1.65,-4.1,-0.0027858,-0.0027858
5,35,1.6,-4.1,-0.0097778,-0.0097778
5,35,1.7,-4.15,0.001312,0.001312
5,35,1.65,-4.15,-0.0027191,-0.0027191
5,35,1.55,-4,-0.015759,-0.015759
5,35,1.55,-4.05,-0.015714,-0.015714
5,35,1.7,-4.2,0.0013267,0.0013267
5,35,1.7,-4.25,0.0013363,0.0013363
5,35,1.65,-4.2,-0.002639,-0.002639
5,35,1.65,-4.25,-0.002588,-0.002588
5,35,1.6,-4.2,-0.0095775,-0.0095775
5,35,1.6,-4.15,-0.0096786,-0.0096786
5,35,1.5982,-4.1,-0.01,-0.01
5,35,1.5974,-4.15,-0.01,-0.01
5,35,1.55,-4.15,-0.01557,-0.01557
5,35,1.55,-4.1,-0.015642,-0.015642
5,35,1.5,-4.05,-0.018053,-0.018053
5,35,1.5,-4,-0.018114,-0.018114
5,35,1.45,-4.05,-0.018348,-0.018348
5,35,1.5,-4.1,-0.017971,-0.017971
5,35,1.45,-4.1,-0.018246,-0.018246
5,35,1.45,-4.15,-0.018184,-0.018184
5,35,1.5,-4.15,-0.017912,-0.017912
5,35,0.7,-3.35,0.00057193,0.00057193
5,35,0.7,-3.3,0.00055717,0.00055717
5,35,0.65,-3.35,0.00050943,0.00050943
5,35,0.65,-3.3,0.00049997,0.00049997
5,35,0.7,-3.4,0.0005857,0.0005857
5,35,0.65,-3.4,0.000518,0.000518
5,35,0.7,-3.45,0.00059702,0.00059702
5,35,0.65,-3.45,0.0005246,0.0005246
5,35,0.7,-3.55,0.0006054,0.0006054
5,35,0.7,-3.5,0.00060295,0.00060295
5,35,1.2,-3.65,0.00060241,0.00060241
5,35,1.15,-3.6,0.0003477,0.0003477
5,35,1.15,-3.65,0.00053184,0.00053184
5,35,1.1,-3.6,-0.00097723,-0.00097723
5,35,1.05,-3.6,-0.0017516,-0.0017516
5,35,1.1,-3.65,-0.00082935,-0.00082935
5,35,1.05,-3.65,-0.0016462,-0.0016462
5,35,1.15,-3.7,0.0006626,0.0006626
5,35,1.1,-3.7,-0.0007236,-0.0007236
5,35,1.15,-3.75,0.00073531,0.00073531
5,35,1.2,-3.7,0.00075752,0.00075752
5,35,1.2,-3.75,0.00083317,0.00083317
5,35,1.2,-3.8,0.00087282,0.00087282
5,35,1.05,-3.7,-0.0015664,-0.0015664
5,35,1.05,-3.75,-0.0015084,-0.0015084
5,35,1.1,-3.75,-0.00065497,-0.00065497
5,35,1.1,-3.8,-0.00061807,-0.00061807
5,35,1.15,-3.8,0.00077312,0.00077312
5,35,1.2,-3.85,0.00093759,0.00093759
5,35,1.15,-3.85,0.00082216,0.00082216
5,35,1.2,-3.9,0.0010367,0.0010367
5,35,1.05,-3.8,-0.0014735,-0.0014735
5,35,1.05,-3.85,-0.001441,-0.001441
5,35,1.1,-3.85,-0.00058059,-0.00058059
5,35,1.2,-3.95,0.0011366,0.0011366
5,35,1.15,-3.9,0.00089529,0.00089529
5,35,1.15,-3.95,0.00097638,0.00097638
5,35,1.1,-3.9,-0.00052576,-0.00052576
5,35,1.05,-3.9,-0.0013948,-0.0013948
5,35,0.95,-3.6,-0.00019098,-0.00019098
5,35,0.95,-3.65,-0.00015638,-0.00015638
5,35,1,-3.6,-0.0014062,-0.0014062
5,35,1,-3.65,-0.0013405,-0.0013405
5,35,1,-3.7,-0.0012876,-0.0012876
5,35,0.95,-3.7,-0.00012732,-0.00012732
5,35,1,-3.75,-0.0012483,-0.0012483
5,35,0.95,-3.75,-0.00011126,-0.00011126
5,35,1,-3.8,-0.0012205,-0.0012205
5,35,0.95,-3.8,-9.6175e-05,-9.6175e-05
5,35,1,-3.85,-0.0011924,-0.0011924
5,35,0.95,-3.85,-7.3957e-05,-7.3957e-05
5,35,1,-3.9,-0.0011576,-0.0011576
5,35,0.95,-3.9,-5.4751e-05,-5.4751e-05
5,35,1,-3.95,-0.0011223,-0.0011223
5,35,0.95,-3.95,-4.2724e-05,-4.2724e-05
5,35,1.05,-3.95,-0.001337,-0.001337
5,35,1.1,-3.95,-0.00045659,-0.00045659
5,35,1.3389,-4,-0.01,-0.01
5,35,1.3,-4,-0.0055193,-0.0055193
5,35,1.25,-4,-0.0011826,-0.0011826
5,35,1.3,-4.05,-0.0055224,-0.0055224
5,35,1.25,-4.05,-0.001207,-0.001207
5,35,1.3391,-4.05,-0.01,-0.01
5,35,1.3393,-4.1,-0.01,-0.01
5,35,1.3,-4.1,-0.0055257,-0.0055257
5,35,1.4,-4.15,-0.016219,-0.016219
5,35,1.4,-4.1,-0.016252,-0.016252
5,35,1.4,-4.05,-0.016328,-0.016328
5,35,1.35,-4,-0.011351,-0.011351
5,35,1.35,-4.05,-0.011323,-0.011323
5,35,4.3,-7.15,0.007909,0.007909
5,35,4.25,-7.15,0.0080891,0.0080891
5,35,4.1,-6.85,0.0087291,0.0087291
5,35,4.05,-6.8,0.0089282,0.0089282
5,35,4.05,-6.85,0.0089269,0.0089269
5,35,4,-6.8,0.0091257,0.0091257
5,35,3.95,-6.8,0.0093267,0.0093267
5,35,4,-6.85,0.0091294,0.0091294
5,35,3.95,-6.85,0.0093371,0.0093371
5,35,4.05,-6.9,0.0089161,0.0089161
5,35,4,-6.9,0.0091192,0.0091192
5,35,4.05,-6.95,0.008902,0.008902
5,35,3.95,-6.9,0.009329,0.009329
5,35,3.95,-6.95,0.0093138,0.0093138
5,35,4,-6.95,0.0091042,0.0091042
5,35,3.85,-6.75,0.0097081,0.0097081
5,35,3.9,-6.8,0.0095349,0.0095349
5,35,3.85,-6.8,0.009756,0.009756
5,35,3.9,-6.85,0.0095519,0.0095519
5,35,3.85,-6.85,0.0097778,0.0097778
5,35,4.2,-7,0.0083226,0.0083226
5,35,4.2,-7.05,0.0083045,0.0083045
5,35,4.15,-7,0.0085037,0.0085037
5,35,4.15,-7.05,0.0084866,0.0084866
5,35,4.1,-7,0.0086915,0.0086915
5,35,4.05,-7,0.0088861,0.0088861
5,35,4.1,-7.05,0.0086752,0.0086752
5,35,4.05,-7.05,0.0088704,0.0088704
5,35,4.1,-7.1,0.0086625,0.0086625
5,35,4.15,-7.1,0.0084711,0.0084711
5,35,4.2,-7.1,0.0082857,0.0082857
5,35,4.2,-7.15,0.0082746,0.0082746
5,35,4.15,-7.15,0.0084654,0.0084654
5,35,4.55,-7.2,0.0070353,0.0070353
5,35,4.55,-7.25,0.0069733,0.0069733
5,35,4.55,-7.3,0.0069671,0.0069671
5,35,4.55,-7.35,0.0070409,0.0070409
5,35,4.5997,-7.3,0.0067823,0.0067823
5,35,4.5997,-7.35,0.0068484,0.0068484
5,35,4.5,-7.2,0.0071918,0.0071918
5,35,4.5,-7.25,0.0071493,0.0071493
5,35,4.45,-7.2,0.0073578,0.0073578
5,35,4.45,-7.25,0.0073331,0.0073331
5,35,4.5,-7.3,0.0071601,0.0071601
5,35,4.45,-7.3,0.0073576,0.0073576
5,35,4.5,-7.35,0.0072376,0.0072376
5,35,4.45,-7.35,0.0074339,0.0074339
5,35,4.6483,-7.5514,0.0071552,0.0071552
5,35,4.6935,-7.602,0.0070642,0.0070642
5,35,4.648,-7.602,0.0071851,0.0071851
5,35,4.6925,-7.652,0.007062,0.007062
5,35,4.798,-7.6022,0.006773,0.006773
5,35,4.8245,-7.6022,0.0066939,0.0066939
5,35,4.7971,-7.6525,0.0067241,0.0067241
5,35,4.55,-7.4001,0.0071729,0.0071729
5,35,4.55,-7.4503,0.0073081,0.0073081
5,35,4.5997,-7.4001,0.006984,0.006984
5,35,4.5997,-7.4503,0.0071319,0.0071319
5,35,4.5997,-7.5008,0.007242,0.007242
5,35,4.55,-7.5008,0.0074013,0.0074013
5,35,4.5997,-7.5515,0.0072957,0.0072957
5,35,4.55,-7.5515,0.0074294,0.0074294
5,35,4.4,-7.35,0.0076271,0.0076271
5,35,4.4,-7.3,0.0075565,0.0075565
5,35,4.45,-7.4001,0.0075417,0.0075417
5,35,4.45,-7.4503,0.0076479,0.0076479
5,35,4.5,-7.4001,0.0073617,0.0073617
5,35,4.5,-7.4503,0.0074822,0.0074822
5,35,4.5,-7.5008,0.0075482,0.0075482
5,35,4.45,-7.5008,0.0077045,0.0077045
5,35,4.5,-7.5515,0.0075589,0.0075589
5,35,4.45,-7.5515,0.0077271,0.0077271
5,35,4.6473,-7.6519,0.0071896,0.0071896
5,35,4.5499,-7.602,0.0074487,0.0074487
5,35,4.5498,-7.6521,0.0074773,0.0074773
5,35,4.5995,-7.602,0.0073126,0.0073126
5,35,4.5992,-7.652,0.0073258,0.0073258
5,35,4.5,-7.602,0.0076003,0.0076003
5,35,4.45,-7.6021,0.0077707,0.0077707
5,35,4.4999,-7.6521,0.0076274,0.0076274
5,35,4.45,-7.6521,0.0077562,0.0077562
5,35,4.4,-7.25,0.0075228,0.0075228
5,35,4.4,-7.2,0.0075318,0.0075318
5,35,4.35,-7.2,0.0077124,0.0077124
5,35,4.35,-7.25,0.0077162,0.0077162
5,35,4.3,-7.2,0.0078981,0.0078981
5,35,4.3,-7.25,0.0079125,0.0079125
5,35,4.25,-7.2,0.0080878,0.0080878
5,35,4.25,-7.25,0.008111,0.008111
5,35,4.3,-7.3,0.007955,0.007955
5,35,4.25,-7.3,0.0081569,0.0081569
5,35,4.3,-7.35,0.0080135,0.0080135
5,35,4.25,-7.35,0.0082165,0.0082165
5,35,4.35,-7.3,0.0077555,0.0077555
5,35,4.35,-7.35,0.0078185,0.0078185
5,35,4.35,-7.4001,0.0078952,0.0078952
5,35,4.35,-7.4503,0.00801,0.00801
5,35,4.4,-7.4001,0.0077161,0.0077161
5,35,4.4,-7.4503,0.0078203,0.0078203
5,35,4.4,-7.5008,0.0079082,0.0079082
5,35,4.3,-7.4001,0.008089,0.008089
5,35,4.25,-7.4001,0.0083002,0.0083002
5,35,4.3,-7.4503,0.0082177,0.0082177
5,35,4.4,-7.5515,0.0079605,0.0079605
5,35,4.35,-7.5008,0.0081486,0.0081486
5,35,4.35,-7.5515,0.0082173,0.0082173
5,35,4.3,-7.5008,0.0083894,0.0083894
5,35,4.25,-7.4503,0.0084395,0.0084395
5,35,4.25,-7.5008,0.008603,0.008603
5,35,3.8,-6.7,0.0099205,0.0099205
5,35,3.8,-6.65,0.0099301,0.0099301
5,35,3.5,-6.2,0.011655,0.011655
5,35,3.45,-6.2,0.012006,0.012006
5,35,3.55,-6.2,0.011314,0.011314
5,35,3.6,-6.2,0.010999,0.010999
5,35,3.65,-6.2,0.010699,0.010699
5,35,3.65,-6.25,0.010764,0.010764
5,35,3.7,-6.2,0.010401,0.010401
5,35,3.7,-6.25,0.010454,0.010454
5,35,3.7,-6.3,0.01056,0.01056
5,35,3.7,-6.35,0.010684,0.010684
5,35,3.65,-6.3,0.010882,0.010882
5,35,3.65,-6.35,0.010987,0.010987
5,35,3.9,-6.9,0.0095473,0.0095473
5,35,3.85,-6.9,0.0097766,0.0097766
5,35,3.95,-7,0.009297,0.009297
5,35,3.95,-7.05,0.0092829,0.0092829
5,35,4,-7,0.0090876,0.0090876
5,35,4,-7.05,0.0090726,0.0090726
5,35,4,-7.1,0.0090644,0.0090644
5,35,4.05,-7.1,0.0088601,0.0088601
5,35,4.1,-7.15,0.0086615,0.0086615
5,35,4.05,-7.15,0.0088631,0.0088631
5,35,3.9,-6.95,0.0095325,0.0095325
5,35,3.9,-7.05,0.009503,0.009503
5,35,3.9,-7,0.0095157,0.0095157
5,35,3.85,-6.95,0.0097621,0.0097621
5,35,3.85,-7,0.0097446,0.0097446
5,35,4.2,-7.2,0.0082813,0.0082813
5,35,4.15,-7.2,0.0084788,0.0084788
5,35,4.2,-7.25,0.0083118,0.0083118
5,35,4.15,-7.25,0.0085157,0.0085157
5,35,4.05,-7.2,0.0088872,0.0088872
5,35,4.05,-7.25,0.0089342,0.0089342
5,35,4.1,-7.2,0.0086807,0.0086807
5,35,4.1,-7.25,0.0087232,0.0087232
5,35,4.15,-7.3,0.0085712,0.0085712
5,35,4.1,-7.3,0.0087833,0.0087833
5,35,4.15,-7.35,0.0086419,0.0086419
5,35,4.2,-7.3,0.0083622,0.0083622
5,35,4.2,-7.35,0.0084272,0.0084272
5,35,4,-7.15,0.0090708,0.0090708
5,35,3.95,-7.15,0.0092859,0.0092859
5,35,3.95,-7.1,0.0092767,0.0092767
5,35,3.9,-7.1,0.0094988,0.0094988
5,35,4.35,-7.6021,0.0081259,0.0081259
5,35,4.35,-7.6521,0.0079679,0.0079679
5,35,4.4,-7.6021,0.0079526,0.0079526
5,35,4.4,-7.6521,0.0078638,0.0078638
5,35,3.6,-6.25,0.011067,0.011067
5,35,3.55,-6.25,0.011368,0.011368
5,35,3.5,-6.25,0.011672,0.011672
5,35,3.45,-6.25,0.011953,0.011953
5,35,3.45,-6.3,0.011738,0.011738
5,35,3.5,-6.3,0.011588,0.011588
5,35,3.55,-6.3,0.011417,0.011417
5,35,3.6,-6.3,0.011181,0.011181
5,35,3.6,-6.35,0.011239,0.011239
5,35,3.55,-6.35,0.011383,0.011383
5,35,3.4,-6.05,0.012419,0.012419
5,35,3.4,-6,0.012478,0.012478
5,35,3.35,-5.9,0.012545,0.012545
5,35,3.35,-5.95,0.012621,0.012621
5,35,3.3,-5.95,0.012554,0.012554
5,35,3.3,-5.9,0.012495,0.012495
5,35,3.25,-5.95,0.01244,0.01244
5,35,3.25,-5.9,0.012439,0.012439
5,35,3.1,-5.75,0.012353,0.012353
5,35,3.05,-5.75,0.012871,0.012871
5,35,3.05,-5.8,0.013008,0.013008
5,35,3.1,-5.8,0.012509,0.012509
5,35,3.15,-5.8,0.01237,0.01237
5,35,3.2,-5.85,0.012438,0.012438
5,35,3.15,-5.85,0.012443,0.012443
5,35,3.1,-5.85,0.012574,0.012574
5,35,3.15,-5.9,0.01246,0.01246
5,35,3.15,-5.95,0.012455,0.012455
5,35,3.2,-5.9,0.012434,0.012434
5,35,3.2,-5.95,0.012412,0.012412
5,35,3.1,-5.95,0.012653,0.012653
5,35,3.1,-5.9,0.012625,0.012625
5,35,3.35,-6.05,0.012595,0.012595
5,35,3.35,-6,0.012655,0.012655
5,35,3,-5.65,0.01379,0.01379
5,35,3,-5.6,0.013911,0.013911
5,35,2.95,-5.65,0.01457,0.01457
5,35,2.95,-5.6,0.01464,0.01464
5,35,2.9,-5.2711,0.015,0.015
5,35,2.9,-5.3,0.014901,0.014901
5,35,2.8762,-5.3,0.015,0.015
5,35,2.85,-5.3,0.01511,0.01511
5,35,2.85,-5.35,0.015049,0.015049
5,35,2.858,-5.35,0.015,0.015
5,35,2.9,-5.35,0.014745,0.014745
5,35,2.8,-5.25,0.015293,0.015293
5,35,2.8,-5.3,0.01529,0.01529
5,35,2.75,-5.25,0.015573,0.015573
5,35,2.55,-5.1,0.016635,0.016635
5,35,2.55,-5.15,0.016731,0.016731
5,35,2.5,-5.1,0.015542,0.015542
5,35,2.5,-5.15,0.015659,0.015659
5,35,2.5,-5.05,0.015641,0.015641
5,35,2.4851,-5,0.015,0.015
5,35,2.4893,-5.05,0.015,0.015
5,35,2.4829,-4.95,0.015,0.015
5,35,2.45,-4.9,0.012968,0.012968
5,35,2.45,-4.95,0.013024,0.013024
5,35,2.4,-4.95,0.0081728,0.0081728
5,35,2.4,-4.9,0.0081828,0.0081828
5,35,2.35,-4.8,0.0027416,0.0027416
5,35,2.35,-4.85,0.0025765,0.0025765
5,35,2.4,-4.8,0.0083671,0.0083671
5,35,2.4,-4.85,0.0082458,0.0082458
5,35,2.35,-4.9,0.0022938,0.0022938
5,35,2.35,-4.95,0.0020993,0.0020993
5,35,2.3,-4.95,-0.0046832,-0.0046832
5,35,2.3,-4.9,-0.0042665,-0.0042665
5,35,2.2547,-4.8,-0.01,-0.01
5,35,2.3,-4.8,-0.0036543,-0.0036543
5,35,2.3,-4.85,-0.0038046,-0.0038046
5,35,2.2552,-4.85,-0.01,-0.01
5,35,2.2581,-4.9,-0.01,-0.01
5,35,2.25,-4.8,-0.010718,-0.010718
5,35,2.25,-4.85,-0.01078,-0.01078
5,35,2.45,-5,0.012921,0.012921
5,35,2.45,-5.05,0.012737,0.012737
5,35,2.45,-5.1,0.012629,0.012629
5,35,2.491,-5.1,0.015,0.015
5,35,2.4893,-5.15,0.015,0.015
5,35,2.35,-5,0.0021766,0.0021766
5,35,2.35,-5.05,0.0024877,0.0024877
5,35,2.4,-5,0.0081867,0.0081867
5,35,2.4,-5.05,0.0082319,0.0082319
5,35,2.4,-5.1,0.0081266,0.0081266
5,35,2.35,-5.1,0.0024556,0.0024556
5,35,2.4,-5.15,0.0079892,0.0079892
5,35,2.35,-5.15,0.0021027,0.0021027
5,35,2.45,-5.15,0.01268,0.01268
5,35,2.25,-4.95,-0.011647,-0.011647
5,35,2.2613,-4.95,-0.01,-0.01
5,35,2.25,-4.9,-0.011193,-0.011193
5,35,2.3,-5.05,-0.0041919,-0.0041919
5,35,2.3,-5,-0.0046619,-0.0046619
5,35,2.262,-5,-0.01,-0.01
5,35,2.2596,-5.05,-0.01,-0.01
5,35,2.3,-5.1,-0.0040859,-0.0040859
5,35,2.3,-5.15,-0.0045544,-0.0045544
5,35,2.2584,-5.1,-0.01,-0.01
5,35,2.2609,-5.15,-0.01,-0.01
5,35,2.25,-5.1,-0.011284,-0.011284
5,35,2.25,-5.05,-0.011465,-0.011465
5,35,2.25,-5,-0.011769,-0.011769
5,35,2.2,-4.9,-0.016759,-0.016759
5,35,2.2,-4.85,-0.016726,-0.016726
5,35,1.65,-4.3,-0.0025727,-0.0025727
5,35,1.65,-4.35,-0.0025792,-0.0025792
5,35,1.7,-4.3,0.0013483,0.0013483
5,35,1.7,-4.35,0.0013643,0.0013643
5,35,1.75,-4.4,0.00021252,0.00021252
5,35,1.7,-4.4,0.0013807,0.0013807
5,35,1.8265,-4.45,-0.01,-0.01
5,35,1.8,-4.45,-0.0059273,-0.0059273
5,35,1.75,-4.45,0.00026891,0.00026891
5,35,2,-4.6,-0.020814,-0.020814
5,35,1.95,-4.6,-0.019154,-0.019154
5,35,1.95,-4.65,-0.019223,-0.019223
5,35,2,-4.65,-0.02081,-0.02081
5,35,1.9,-4.65,-0.017391,-0.017391
5,35,1.85,-4.65,-0.013641,-0.013641
5,35,1.95,-4.7,-0.019284,-0.019284
5,35,1.9,-4.7,-0.01741,-0.01741
5,35,1.85,-4.7,-0.013613,-0.013613
5,35,1.85,-4.75,-0.01349,-0.01349
5,35,1.9,-4.75,-0.017357,-0.017357
5,35,1.95,-4.75,-0.019316,-0.019316
5,35,2,-4.7,-0.020917,-0.020917
5,35,2,-4.75,-0.021133,-0.021133
5,35,2.2,-4.8,-0.016771,-0.016771
5,35,2.15,-4.8,-0.020953,-0.020953
5,35,2.1,-4.8,-0.023143,-0.023143
5,35,2.05,-4.8,-0.023021,-0.023021
5,35,2.05,-4.85,-0.023055,-0.023055
5,35,2.1,-4.85,-0.023105,-0.023105
5,35,2.15,-4.85,-0.020874,-0.020874
5,35,2.1,-4.9,-0.022726,-0.022726
5,35,2.05,-4.9,-0.022813,-0.022813
5,35,2.2,-4.95,-0.016894,-0.016894
5,35,2.15,-4.9,-0.020597,-0.020597
5,35,2.15,-4.95,-0.020399,-0.020399
5,35,2.1,-4.95,-0.022335,-0.022335
5,35,2.75,-5.3,0.015578,0.015578
5,35,2.75,-5.35,0.015622,0.015622
5,35,2.8,-5.35,0.015313,0.015313
5,35,2.55,-5.2,0.016809,0.016809
5,35,2.5,-5.2,0.015726,0.015726
5,35,2.55,-5.3,0.016878,0.016878
5,35,2.55,-5.35,0.016802,0.016802
5,35,2.6,-5.3,0.016922,0.016922
5,35,2.6,-5.35,0.016898,0.016898
5,35,2.55,-5.25,0.016859,0.016859
5,35,2.6,-5.25,0.016919,0.016919
5,35,2.6,-5.2,0.016894,0.016894
5,35,2.5,-5.25,0.01573,0.01573
5,35,2.4883,-5.2,0.015,0.015
5,35,2.4885,-5.25,0.015,0.015
5,35,2.45,-5.2,0.012708,0.012708
5,35,2.45,-5.25,0.01266,0.01266
5,35,2.45,-5.3,0.012639,0.012639
5,35,2.4885,-5.3,0.015,0.015
5,35,2.5,-5.3,0.015736,0.015736
5,35,2.5,-5.35,0.015597,0.015597
5,35,2.4906,-5.35,0.015,0.015
5,35,2.6,-5.4,0.016795,0.016795
5,35,2.75,-5.4,0.01548,0.01548
5,35,2.8,-5.4,0.015131,0.015131
5,35,2.8316,-5.4,0.015,0.015
5,35,2.85,-5.3696,0.015,0.015
5,35,2.85,-5.4,0.014925,0.014925
5,35,2.85,-5.45,0.014856,0.014856
5,35,2.9,-5.4,0.014754,0.014754
5,35,2.9,-5.45,0.014746,0.014746
5,35,2.9,-5.5,0.014765,0.014765
5,35,2.85,-5.5103,0.015,0.015
5,35,2.85,-5.55,0.015143,0.015143
5,35,2.8822,-5.55,0.015,0.015
5,35,2.9,-5.55,0.014921,0.014921
5,35,2.85,-5.5,0.014963,0.014963
5,35,2.9072,-5.6,0.015,0.015
5,35,2.9,-5.5783,0.015,0.015
5,35,2.9,-5.6,0.015061,0.015061
5,35,2.85,-5.6,0.015224,0.015224
5,35,2.9,-5.65,0.015056,0.015056
5,35,2.85,-5.65,0.015286,0.015286
5,35,2.7,-5.6,0.016055,0.016055
5,35,2.7,-5.65,0.016164,0.016164
5,35,2.75,-5.6,0.015637,0.015637
5,35,2.75,-5.65,0.015744,0.015744
5,35,2.75,-5.55,0.015642,0.015642
5,35,2.75,-5.5,0.015542,0.015542
5,35,2.75,-5.45,0.015421,0.015421
5,35,2.8,-5.45,0.015054,0.015054
5,35,2.8136,-5.45,0.015,0.015
5,35,2.8,-5.5,0.015211,0.015211
5,35,2.8425,-5.5,0.015,0.015
5,35,2.8,-5.55,0.015356,0.015356
5,35,1.5,-4.2,-0.017895,-0.017895
5,35,1.45,-4.2,-0.018176,-0.018176
5,35,1.5966,-4.2,-0.01,-0.01
5,35,1.6,-4.25,-0.0095255,-0.0095255
5,35,1.5963,-4.25,-0.01,-0.01
5,35,1.6,-4.3,-0.0095282,-0.0095282
5,35,1.5963,-4.3,-0.01,-0.01
5,35,1.5966,-4.35,-0.01,-0.01
5,35,1.6,-4.35,-0.0095623,-0.0095623
5,35,1.55,-4.25,-0.015515,-0.015515
5,35,1.55,-4.2,-0.01552,-0.01552
5,35,1.55,-4.3,-0.015546,-0.015546
5,35,1.55,-4.35,-0.015588,-0.015588
5,35,1.65,-4.4,-0.0026019,-0.0026019
5,35,1.6,-4.4,-0.0096212,-0.0096212
5,35,1.45,-4.3,-0.018283,-0.018283
5,35,1.45,-4.35,-0.01833,-0.01833
5,35,1.5,-4.3,-0.017975,-0.017975
5,35,1.5,-4.35,-0.018021,-0.018021
5,35,1.45,-4.25,-0.018222,-0.018222
5,35,1.5,-4.25,-0.017925,-0.017925
5,35,1.5,-4.4,-0.018063,-0.018063
5,35,1.45,-4.4,-0.018367,-0.018367
5,35,1.75,-4.5,0.00031802,0.00031802
5,35,1.75,-4.55,0.00036077,0.00036077
5,35,1.8,-4.5,-0.0058687,-0.0058687
5,35,1.8,-4.55,-0.0058379,-0.0058379
5,35,1.8267,-4.5,-0.01,-0.01
5,35,1.8268,-4.55,-0.01,-0.01
5,35,1.8266,-4.6,-0.01,-0.01
5,35,1.8,-4.6,-0.005852,-0.005852
5,35,1.7,-4.45,0.0013927,0.0013927
5,35,1.65,-4.45,-0.0026336,-0.0026336
5,35,1.7,-4.5,0.0014061,0.0014061
5,35,1.65,-4.5,-0.0026612,-0.0026612
5,35,1.7,-4.55,0.0014334,0.0014334
5,35,1.65,-4.55,-0.0026668,-0.0026668
5,35,1.55,-4.4,-0.015642,-0.015642
5,35,1.6,-4.45,-0.0096943,-0.0096943
5,35,1.597,-4.4,-0.01,-0.01
5,35,1.5976,-4.45,-0.01,-0.01
5,35,1.55,-4.45,-0.015702,-0.015702
5,35,1.6,-4.5,-0.0097613,-0.0097613
5,35,1.6,-4.55,-0.0098039,-0.0098039
5,35,1.5981,-4.5,-0.01,-0.01
5,35,1.5985,-4.55,-0.01,-0.01
5,35,1.5,-4.45,-0.018104,-0.018104
5,35,1.45,-4.45,-0.018398,-0.018398
5,35,1.5,-4.5,-0.018137,-0.018137
5,35,1.55,-4.5,-0.015754,-0.015754
5,35,1.55,-4.55,-0.015788,-0.015788
5,35,1.7,-4.6,0.0014674,0.0014674
5,35,1.75,-4.6,0.00038571,0.00038571
5,35,1.75,-4.65,0.00039586,0.00039586
5,35,1.8,-4.65,-0.0058668,-0.0058668
5,35,1.8263,-4.65,-0.01,-0.01
5,35,1.8,-4.7,-0.0058127,-0.0058127
5,35,1.8266,-4.7,-0.01,-0.01
5,35,1.8,-4.75,-0.0056788,-0.0056788
5,35,1.8275,-4.75,-0.01,-0.01
5,35,1.75,-4.7,0.00041583,0.00041583
5,35,1.75,-4.75,0.00046636,0.00046636
