TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
28,58,5.425,-2.15,0.0010526,0.0010526
28,58,5.4,-2.15,0.00085133,0.00085133
28,58,5.425,-2.175,0.0010389,0.0010389
28,58,5.35,-2.075,0.00070363,0.00070363
28,58,5.35,-2.1,0.00073811,0.00073811
28,58,5.375,-2.1,0.00073001,0.00073001
28,58,5.375,-2.125,0.00074896,0.00074896
28,58,5.35,-2.125,0.00077284,0.00077284
28,58,5.375,-2.15,0.00076882,0.00076882
28,58,5.35,-2.15,0.00080841,0.00080841
28,58,5.325,-2.1,0.00087661,0.00087661
28,58,5.325,-2.075,0.00082664,0.00082664
28,58,5.3,-2.075,0.0010712,0.0010712
28,58,5.3,-2.1,0.0011328,0.0011328
28,58,5.325,-2.125,0.00092693,0.00092693
28,58,5.3,-2.125,0.0011954,0.0011954
28,58,5.25,-2.025,0.001633,0.001633
28,58,5.25,-2.05,0.0017004,0.0017004
28,58,5.275,-2.025,0.0012653,0.0012653
28,58,5.275,-2.05,0.0013301,0.0013301
28,58,5.275,-2.075,0.0013969,0.0013969
28,58,5.275,-2.1,0.0014644,0.0014644
28,58,5.25,-2.075,0.0017703,0.0017703
28,58,5.25,-2.1,0.001841,0.001841
28,58,5.225,-2.075,0.0021665,0.0021665
28,58,5.225,-2.05,0.0020967,0.0020967
28,58,5.125,-1.95,0.0031771,0.0031771
28,58,5.1,-1.95,0.0033327,0.0033327
28,58,5.15,-1.925,0.0028813,0.0028813
28,58,5.15,-1.95,0.0029307,0.0029307
28,58,7.9,-6.85,-0.0055255,-0.0055255
28,58,7.925,-6.9,-0.005187,-0.005187
28,58,7.9,-6.9,-0.0054866,-0.0054866
28,58,7.875,-6.65,-0.0060172,-0.0060172
28,58,7.85,-6.6,-0.0063045,-0.0063045
28,58,7.85,-6.65,-0.0062247,-0.0062247
28,58,7.825,-6.6,-0.0064724,-0.0064724
28,58,7.8,-6.6,-0.0065943,-0.0065943
28,58,7.825,-6.65,-0.0063923,-0.0063923
28,58,7.8,-6.65,-0.0065167,-0.0065167
28,58,7.85,-6.7,-0.0061568,-0.0061568
28,58,7.825,-6.7,-0.0063251,-0.0063251
28,58,7.85,-6.75,-0.0061012,-0.0061012
28,58,7.875,-6.7,-0.0059484,-0.0059484
28,58,7.875,-6.75,-0.005888,-0.005888
28,58,7.875,-6.8,-0.0058352,-0.0058352
28,58,7.85,-6.8,-0.006054,-0.006054
28,58,7.85,-6.85,-0.0060114,-0.0060114
28,58,7.875,-6.85,-0.0057886,-0.0057886
28,58,7.875,-6.9,-0.0057482,-0.0057482
28,58,7.85,-6.9,-0.0059723,-0.0059723
28,58,7.9,-6.95,-0.005456,-0.005456
28,58,7.875,-6.95,-0.0057159,-0.0057159
28,58,7.925,-6.95,-0.0051591,-0.0051591
28,58,7.95,-6.9,-0.0048475,-0.0048475
28,58,7.95,-6.95,-0.0048245,-0.0048245
28,58,7.975,-6.95,-0.0044508,-0.0044508
28,58,8,-6.95,-0.0040384,-0.0040384
28,58,8.025,-6.95,-0.0035902,-0.0035902
28,58,8.125,-7.1,-0.0016598,-0.0016598
28,58,8.15,-7.1,-0.0011029,-0.0011029
28,58,8.175,-7.1,-0.00052917,-0.00052917
28,58,8.15,-7.15,-0.0011316,-0.0011316
28,58,8.125,-7.15,-0.0016833,-0.0016833
28,58,8.175,-7.25,-0.00051782,-0.00051782
28,58,8.15,-7.2,-0.0011248,-0.0011248
28,58,8.15,-7.25,-0.0010834,-0.0010834
28,58,8.125,-7.2,-0.0016737,-0.0016737
28,58,8.1,-7.2,-0.0022016,-0.0022016
28,58,8.1,-7.15,-0.0022134,-0.0022134
28,58,8.125,-7.25,-0.0016317,-0.0016317
28,58,8.1,-7.25,-0.0021601,-0.0021601
28,58,8.125,-7.3,-0.0015634,-0.0015634
28,58,8.1,-7.3,-0.0020923,-0.0020923
28,58,8.15,-7.3,-0.0010155,-0.0010155
28,58,8.15,-7.35,-0.00093083,-0.00093083
28,58,8.175,-7.3,-0.00045146,-0.00045146
28,58,8.175,-7.35,-0.00036873,-0.00036873
28,58,8.075,-7.15,-0.0027197,-0.0027197
28,58,8.05,-7.1,-0.003188,-0.003188
28,58,8.05,-7.15,-0.0031994,-0.0031994
28,58,8.025,-7.1,-0.0036416,-0.0036416
28,58,8.025,-7.05,-0.0036234,-0.0036234
28,58,8,-7,-0.0040424,-0.0040424
28,58,8,-7.05,-0.0040529,-0.0040529
28,58,8.025,-7,-0.0036039,-0.0036039
28,58,8,-7.1,-0.0040644,-0.0040644
28,58,8.025,-7.15,-0.0036492,-0.0036492
28,58,8,-7.15,-0.0040678,-0.0040678
28,58,7.975,-7.1,-0.004455,-0.004455
28,58,7.975,-7.05,-0.0044484,-0.0044484
28,58,7.95,-7,-0.0048108,-0.0048108
28,58,7.95,-7.05,-0.0048087,-0.0048087
28,58,7.975,-7,-0.004445,-0.004445
28,58,8.275,-7.6021,0.0023024,0.0023024
28,58,8.125,-7.35,-0.0014778,-0.0014778
28,58,8.1,-7.35,-0.0020066,-0.0020066
28,58,8.175,-7.4001,-0.0002782,-0.0002782
28,58,8.175,-7.4503,-0.00018694,-0.00018694
28,58,8.15,-7.4001,-0.0008386,-0.0008386
28,58,8.15,-7.4503,-0.00074597,-0.00074597
28,58,8.125,-7.4001,-0.0013848,-0.0013848
28,58,8.1,-7.4001,-0.0019134,-0.0019134
28,58,8.125,-7.4503,-0.0012917,-0.0012917
28,58,8.1,-7.4503,-0.0018205,-0.0018205
28,58,8.125,-7.5008,-0.0012063,-0.0012063
28,58,8.15,-7.5008,-0.00065934,-0.00065934
28,58,8.175,-7.5008,-9.9977e-05,-9.9977e-05
28,58,8.225,-7.5515,0.0011107,0.0011107
28,58,8.2,-7.5515,0.00054322,0.00054322
28,58,8.175,-7.5515,-2.3388e-05,-2.3388e-05
28,58,8.15,-7.5515,-0.0005852,-0.0005852
28,58,8.25,-7.6021,0.0017431,0.0017431
28,58,8.25,-7.6521,0.0017873,0.0017873
28,58,8.05,-7.2,-0.0031861,-0.0031861
28,58,8.05,-7.25,-0.003146,-0.003146
28,58,8.075,-7.2,-0.0027068,-0.0027068
28,58,8.075,-7.25,-0.002666,-0.002666
28,58,8.075,-7.3,-0.0025995,-0.0025995
28,58,7.95,-7.1,-0.0048115,-0.0048115
28,58,7.95,-7.15,-0.0048096,-0.0048096
28,58,7.975,-7.15,-0.004455,-0.004455
28,58,8.025,-7.25,-0.0035967,-0.0035967
28,58,8.025,-7.2,-0.0036356,-0.0036356
28,58,8,-7.2,-0.0040535,-0.0040535
28,58,8,-7.25,-0.0040167,-0.0040167
28,58,8.025,-7.3,-0.0035358,-0.0035358
28,58,8,-7.3,-0.0039595,-0.0039595
28,58,7.675,-6.45,-0.0067839,-0.0067839
28,58,7.675,-6.4,-0.0068792,-0.0068792
28,58,7.65,-6.4,-0.0067172,-0.0067172
28,58,7.65,-6.45,-0.0066222,-0.0066222
28,58,7.625,-6.45,-0.0064103,-0.0064103
28,58,7.625,-6.4,-0.0065029,-0.0065029
28,58,7.6,-6.45,-0.006148,-0.006148
28,58,7.6,-6.4,-0.0062368,-0.0062368
28,58,7.8,-6.7,-0.0064528,-0.0064528
28,58,7.825,-6.75,-0.006273,-0.006273
28,58,7.8,-6.75,-0.0064042,-0.0064042
28,58,7.775,-6.75,-0.0064947,-0.0064947
28,58,7.775,-6.7,-0.0065379,-0.0065379
28,58,7.775,-6.65,-0.0065955,-0.0065955
28,58,7.775,-6.6,-0.006669,-0.006669
28,58,7.75,-6.6,-0.0066999,-0.0066999
28,58,7.75,-6.65,-0.0066315,-0.0066315
28,58,7.725,-6.65,-0.0066264,-0.0066264
28,58,7.725,-6.6,-0.0066887,-0.0066887
28,58,7.7,-6.65,-0.0065787,-0.0065787
28,58,7.7,-6.6,-0.0066349,-0.0066349
28,58,7.725,-6.7,-0.0065818,-0.0065818
28,58,7.7,-6.7,-0.0065399,-0.0065399
28,58,7.75,-6.7,-0.0065807,-0.0065807
28,58,7.75,-6.75,-0.0065442,-0.0065442
28,58,7.8,-6.8,-0.0063676,-0.0063676
28,58,7.8,-6.85,-0.006338,-0.006338
28,58,7.825,-6.8,-0.0062313,-0.0062313
28,58,7.825,-6.85,-0.0061949,-0.0061949
28,58,7.825,-6.9,-0.0061598,-0.0061598
28,58,7.85,-6.95,-0.0059393,-0.0059393
28,58,7.825,-6.95,-0.0061269,-0.0061269
28,58,7.925,-7,-0.0051404,-0.0051404
28,58,7.9,-7,-0.0054343,-0.0054343
28,58,7.925,-7.05,-0.0051334,-0.0051334
28,58,7.9,-7.05,-0.0054222,-0.0054222
28,58,7.925,-7.1,-0.005132,-0.005132
28,58,7.9,-7.1,-0.0054162,-0.0054162
28,58,7.925,-7.15,-0.0051291,-0.0051291
28,58,7.9,-7.15,-0.0054121,-0.0054121
28,58,7.875,-7.05,-0.0056751,-0.0056751
28,58,7.875,-7.1,-0.0056649,-0.0056649
28,58,7.875,-7,-0.005692,-0.005692
28,58,7.85,-7,-0.0059128,-0.0059128
28,58,7.85,-7.05,-0.0058922,-0.0058922
28,58,7.825,-7.05,-0.0060753,-0.0060753
28,58,7.825,-7,-0.0060983,-0.0060983
28,58,7.7,-6.8,-0.0065028,-0.0065028
28,58,7.7,-6.85,-0.0064891,-0.0064891
28,58,7.725,-6.8,-0.0065331,-0.0065331
28,58,7.725,-6.85,-0.0065167,-0.0065167
28,58,7.7,-6.75,-0.0065164,-0.0065164
28,58,7.725,-6.75,-0.006552,-0.006552
28,58,7.8,-6.9,-0.0063079,-0.0063079
28,58,7.8,-6.95,-0.0062761,-0.0062761
28,58,7.775,-6.95,-0.0063833,-0.0063833
28,58,7.775,-6.9,-0.0064135,-0.0064135
28,58,7.75,-6.8,-0.006519,-0.006519
28,58,7.75,-6.85,-0.0064993,-0.0064993
28,58,7.775,-6.8,-0.0064633,-0.0064633
28,58,7.775,-6.85,-0.0064394,-0.0064394
28,58,7.75,-6.9,-0.0064764,-0.0064764
28,58,7.75,-6.95,-0.0064477,-0.0064477
28,58,7.725,-6.95,-0.0064684,-0.0064684
28,58,7.725,-6.9,-0.006496,-0.006496
28,58,7.85,-7.1,-0.0058791,-0.0058791
28,58,7.85,-7.15,-0.0058702,-0.0058702
28,58,7.875,-7.15,-0.0056587,-0.0056587
28,58,7.825,-7.1,-0.0060598,-0.0060598
28,58,7.8,-7.1,-0.0062039,-0.0062039
28,58,7.8,-7.05,-0.0062221,-0.0062221
28,58,7.8,-7,-0.0062465,-0.0062465
28,58,7.9,-7.2,-0.0054016,-0.0054016
28,58,7.875,-7.2,-0.005648,-0.005648
28,58,7.75,-7,-0.0064173,-0.0064173
28,58,7.75,-7.05,-0.0063887,-0.0063887
28,58,7.775,-7,-0.0063534,-0.0063534
28,58,7.775,-7.05,-0.0063275,-0.0063275
28,58,7.775,-7.1,-0.0063054,-0.0063054
28,58,7.75,-7.1,-0.006361,-0.006361
28,58,7.775,-7.15,-0.0062831,-0.0062831
28,58,7.75,-7.15,-0.0063315,-0.0063315
28,58,7.8,-7.15,-0.0061872,-0.0061872
28,58,7.825,-7.15,-0.0060475,-0.0060475
28,58,7.925,-7.2,-0.0051171,-0.0051171
28,58,7.975,-7.25,-0.0044057,-0.0044057
28,58,7.975,-7.2,-0.0044403,-0.0044403
28,58,7.95,-7.2,-0.0047957,-0.0047957
28,58,7.95,-7.25,-0.0047631,-0.0047631
28,58,7.925,-7.25,-0.0050865,-0.0050865
28,58,8.05,-7.3,-0.0030817,-0.0030817
28,58,8.05,-7.35,-0.0029988,-0.0029988
28,58,8.075,-7.35,-0.0025144,-0.0025144
28,58,8.025,-7.35,-0.0034564,-0.0034564
28,58,8,-7.35,-0.0038846,-0.0038846
28,58,8.05,-7.4001,-0.0029066,-0.0029066
28,58,8.025,-7.4001,-0.0033671,-0.0033671
28,58,8.05,-7.4503,-0.0028176,-0.0028176
28,58,8.075,-7.4001,-0.0024214,-0.0024214
28,58,8.075,-7.4503,-0.0023297,-0.0023297
28,58,8.1,-7.5008,-0.0017376,-0.0017376
28,58,8.075,-7.5008,-0.002251,-0.002251
28,58,8.1,-7.5515,-0.0016729,-0.0016729
28,58,8.125,-7.5515,-0.0011363,-0.0011363
28,58,8.15,-7.6021,-0.00053202,-0.00053202
28,58,8.125,-7.6021,-0.0010887,-0.0010887
28,58,8.2,-7.6021,0.00060442,0.00060442
28,58,8.2,-7.6521,0.0006413,0.0006413
28,58,8.225,-7.6021,0.0011753,0.0011753
28,58,8.225,-7.6521,0.0012164,0.0012164
28,58,8.175,-7.6021,3.4019e-05,3.4019e-05
28,58,8.15,-7.6521,-0.00050461,-0.00050461
28,58,8.175,-7.6521,6.6232e-05,6.6232e-05
28,58,8.1,-7.6521,-0.0016143,-0.0016143
28,58,8.125,-7.6521,-0.0010665,-0.0010665
28,58,8.1,-7.6021,-0.0016316,-0.0016316
28,58,8,-7.4001,-0.0038004,-0.0038004
28,58,8.025,-7.4503,-0.0032823,-0.0032823
28,58,8,-7.4503,-0.0037213,-0.0037213
28,58,8.025,-7.5008,-0.0032144,-0.0032144
28,58,8,-7.5008,-0.0036586,-0.0036586
28,58,8.075,-7.5515,-0.0021922,-0.0021922
28,58,8.05,-7.5008,-0.0027442,-0.0027442
28,58,8.05,-7.5515,-0.0026914,-0.0026914
28,58,8.025,-7.5515,-0.003167,-0.003167
28,58,8,-7.5515,-0.0036162,-0.0036162
28,58,8.075,-7.6021,-0.0021566,-0.0021566
28,58,7.95,-7.3,-0.0047107,-0.0047107
28,58,7.95,-7.35,-0.0046439,-0.0046439
28,58,7.975,-7.3,-0.0043514,-0.0043514
28,58,7.975,-7.35,-0.0042809,-0.0042809
28,58,7.975,-7.4001,-0.0042036,-0.0042036
28,58,7.95,-7.4001,-0.0045739,-0.0045739
28,58,7.975,-7.4503,-0.0041318,-0.0041318
28,58,7.95,-7.4503,-0.0045106,-0.0045106
28,58,7.975,-7.5008,-0.0040745,-0.0040745
28,58,7.9,-7.25,-0.0053731,-0.0053731
28,58,7.875,-7.25,-0.0056212,-0.0056212
28,58,7.925,-7.3,-0.005036,-0.005036
28,58,7.9,-7.3,-0.0053251,-0.0053251
28,58,7.925,-7.35,-0.0049726,-0.0049726
28,58,7.9,-7.35,-0.0052658,-0.0052658
28,58,7.925,-7.4001,-0.004909,-0.004909
28,58,7.9,-7.4001,-0.0052079,-0.0052079
28,58,7.925,-7.4503,-0.0048543,-0.0048543
28,58,7.9,-7.4503,-0.0051601,-0.0051601
28,58,7.975,-7.5515,-0.0040369,-0.0040369
28,58,7.95,-7.5008,-0.0044598,-0.0044598
28,58,7.95,-7.5515,-0.0044266,-0.0044266
28,58,7.925,-7.5008,-0.0048108,-0.0048108
28,58,7.9,-7.5008,-0.0051235,-0.0051235
28,58,7.9,-7.5515,-0.0050988,-0.0050988
28,58,7.925,-7.5515,-0.0047818,-0.0047818
28,58,7.675,-6.75,-0.0064342,-0.0064342
28,58,7.675,-6.7,-0.0064524,-0.0064524
28,58,7.675,-6.5,-0.0066889,-0.0066889
28,58,7.65,-6.5,-0.0065312,-0.0065312
28,58,7.65,-6.55,-0.0064533,-0.0064533
28,58,7.675,-6.55,-0.0066044,-0.0066044
28,58,7.675,-6.6,-0.0065363,-0.0065363
28,58,7.65,-6.6,-0.0063914,-0.0063914
28,58,7.65,-6.65,-0.0063464,-0.0063464
28,58,7.675,-6.65,-0.0064861,-0.0064861
28,58,7.65,-6.7,-0.0063174,-0.0063174
28,58,7.65,-6.75,-0.0063019,-0.0063019
28,58,7.625,-6.75,-0.0061172,-0.0061172
28,58,7.625,-6.7,-0.0061319,-0.0061319
28,58,7.6,-6.5,-0.0060679,-0.0060679
28,58,7.6,-6.55,-0.0060029,-0.0060029
28,58,7.625,-6.5,-0.0063247,-0.0063247
28,58,7.625,-6.55,-0.0062537,-0.0062537
28,58,7.525,-6.35,-0.0052035,-0.0052035
28,58,7.5,-6.35,-0.0047231,-0.0047231
28,58,7.5,-6.3,-0.0047863,-0.0047863
28,58,7.5,-6.25,-0.0048358,-0.0048358
28,58,7.475,-6.15,-0.0043591,-0.0043591
28,58,7.475,-6.1,-0.0043637,-0.0043637
28,58,7.45,-5.7,-0.0033995,-0.0033995
28,58,7.45,-5.75,-0.0034434,-0.0034434
28,58,7.475,-5.7,-0.0039533,-0.0039533
28,58,7.475,-5.75,-0.0039947,-0.0039947
28,58,7.475,-5.8,-0.0040561,-0.0040561
28,58,7.45,-5.8,-0.0035041,-0.0035041
28,58,7.475,-5.85,-0.0041271,-0.0041271
28,58,7.45,-5.85,-0.0035755,-0.0035755
28,58,7.475,-5.9,-0.0042025,-0.0042025
28,58,7.45,-5.9,-0.0036512,-0.0036512
28,58,7.475,-5.95,-0.0042706,-0.0042706
28,58,7.45,-5.95,-0.0037145,-0.0037145
28,58,7.475,-6,-0.0043204,-0.0043204
28,58,7.2,-5.4,0.0043619,0.0043619
28,58,7.2,-5.45,0.004384,0.004384
28,58,7.225,-5.45,0.0035006,0.0035006
28,58,7.225,-5.5,0.0035027,0.0035027
28,58,7.2,-5.5,0.00438,0.00438
28,58,7.225,-5.55,0.0034802,0.0034802
28,58,7.2,-5.55,0.0043479,0.0043479
28,58,6.95,-4.8,0.0098669,0.0098669
28,58,6.925,-4.8,0.0099631,0.0099631
28,58,6.95,-4.85,0.0098568,0.0098568
28,58,6.975,-4.8,0.0096568,0.0096568
28,58,6.675,-4.4,0.0054327,0.0054327
28,58,6.675,-4.45,0.0053128,0.0053128
28,58,6.65,-4.4,0.0045638,0.0045638
28,58,6.65,-4.45,0.0044334,0.0044334
28,58,6.625,-4.4,0.0036334,0.0036334
28,58,6.625,-4.45,0.0034978,0.0034978
28,58,6.6,-4.4,0.0026998,0.0026998
28,58,6.6,-4.45,0.0025611,0.0025611
28,58,6.65,-4.5,0.0043225,0.0043225
28,58,6.625,-4.5,0.003383,0.003383
28,58,6.65,-4.55,0.0042409,0.0042409
28,58,6.675,-4.5,0.0052116,0.0052116
28,58,6.675,-4.55,0.0051375,0.0051375
28,58,6.675,-4.6,0.0050921,0.0050921
28,58,6.675,-4.65,0.0050772,0.0050772
28,58,6.65,-4.6,0.0041921,0.0041921
28,58,6.65,-4.65,0.0041768,0.0041768
28,58,6.625,-4.6,0.0032494,0.0032494
28,58,6.625,-4.55,0.0032988,0.0032988
28,58,6.6,-4.5,0.0024437,0.0024437
28,58,6.6,-4.55,0.0023574,0.0023574
28,58,6.45,-4.1,-0.0011716,-0.0011716
28,58,6.425,-4.1,-0.0017075,-0.0017075
28,58,6.45,-4.15,-0.0013109,-0.0013109
28,58,6.425,-4.15,-0.0018475,-0.0018475
28,58,6.4,-4.1,-0.0021482,-0.0021482
28,58,6.4,-4.15,-0.0022872,-0.0022872
28,58,6.475,-4.2,-0.00083213,-0.00083213
28,58,6.45,-4.2,-0.0014587,-0.0014587
28,58,6.475,-4.25,-0.00098617,-0.00098617
28,58,6.45,-4.25,-0.0016145,-0.0016145
28,58,6.475,-4.35,-0.0012953,-0.0012953
28,58,6.475,-4.3,-0.0011429,-0.0011429
28,58,6.45,-4.35,-0.0019241,-0.0019241
28,58,6.45,-4.3,-0.0017724,-0.0017724
28,58,6.425,-4.25,-0.0021508,-0.0021508
28,58,6.425,-4.2,-0.0019959,-0.0019959
28,58,6.35,-4,-0.0024795,-0.0024795
28,58,6.35,-4.05,-0.0025905,-0.0025905
28,58,6.375,-4,-0.0022438,-0.0022438
28,58,6.375,-4.05,-0.0023592,-0.0023592
28,58,6.375,-4.1,-0.0024855,-0.0024855
28,58,6.35,-4.1,-0.0027121,-0.0027121
28,58,6.375,-4.15,-0.0026219,-0.0026219
28,58,6.35,-4.15,-0.0028445,-0.0028445
28,58,6.325,-4.15,-0.0029501,-0.0029501
28,58,6.325,-4.1,-0.002823,-0.002823
28,58,6.325,-4,-0.0026004,-0.0026004
28,58,6.3,-4,-0.0026048,-0.0026048
28,58,6.325,-4.05,-0.0027065,-0.0027065
28,58,6.3,-4.15,-0.0029368,-0.0029368
28,58,6.3,-4.1,-0.002816,-0.002816
28,58,6.3,-4.05,-0.002705,-0.002705
28,58,6.325,-4.2,-0.0030848,-0.0030848
28,58,6.3,-4.2,-0.0030643,-0.0030643
28,58,6.55,-4.4,0.00089297,0.00089297
28,58,6.55,-4.45,0.00075344,0.00075344
28,58,6.575,-4.4,0.0017812,0.0017812
28,58,6.575,-4.45,0.0016412,0.0016412
28,58,6.575,-4.5,0.0015222,0.0015222
28,58,6.55,-4.5,0.00063392,0.00063392
28,58,6.575,-4.55,0.0014344,0.0014344
28,58,6.55,-4.55,0.00054513,0.00054513
28,58,6.525,-4.55,-0.00029561,-0.00029561
28,58,6.525,-4.5,-0.00020647,-0.00020647
28,58,6.5,-4.4,-0.00073065,-0.00073065
28,58,6.5,-4.45,-0.00086736,-0.00086736
28,58,6.525,-4.4,5.1098e-05,5.1098e-05
28,58,6.525,-4.45,-8.7252e-05,-8.7252e-05
28,58,6.5,-4.5,-0.00098541,-0.00098541
28,58,6.625,-4.65,0.0032346,0.0032346
28,58,6.6,-4.6,0.0023072,0.0023072
28,58,6.6,-4.65,0.0022927,0.0022927
28,58,6.575,-4.6,0.0013835,0.0013835
28,58,6.55,-4.6,0.00049382,0.00049382
28,58,6.575,-4.65,0.0013693,0.0013693
28,58,6.55,-4.65,0.0004802,0.0004802
28,58,6.6,-4.7,0.0023092,0.0023092
28,58,6.575,-4.7,0.0013877,0.0013877
28,58,6.65,-4.7,0.0041896,0.0041896
28,58,6.65,-4.75,0.0042224,0.0042224
28,58,6.675,-4.7,0.0050887,0.0050887
28,58,6.675,-4.75,0.005119,0.005119
28,58,6.7,-4.7,0.0059189,0.0059189
28,58,6.725,-4.7,0.0066921,0.0066921
28,58,6.75,-4.7,0.0074102,0.0074102
28,58,6.75,-4.75,0.0074349,0.0074349
28,58,6.775,-4.75,0.008082,0.008082
28,58,7.075,-5,0.0076958,0.0076958
28,58,7.05,-5,0.0082831,0.0082831
28,58,7.05,-5.05,0.0082882,0.0082882
28,58,7.075,-5.05,0.0077045,0.0077045
28,58,7.075,-5.1,0.0077435,0.0077435
28,58,7.05,-5.1,0.0083245,0.0083245
28,58,7.075,-5.15,0.0078148,0.0078148
28,58,7.05,-5.15,0.0083936,0.0083936
28,58,7.1,-5.2,0.0072629,0.0072629
28,58,7.175,-5.3,0.0051282,0.0051282
28,58,7.15,-5.3,0.0059569,0.0059569
28,58,7.175,-5.35,0.0051888,0.0051888
28,58,7.15,-5.35,0.0060229,0.0060229
28,58,7.1,-5.25,0.0073616,0.0073616
28,58,7.1,-5.3,0.0074515,0.0074515
28,58,7.125,-5.3,0.0067334,0.0067334
28,58,7.125,-5.35,0.0068042,0.0068042
28,58,7.1,-5.35,0.0075241,0.0075241
28,58,7.175,-5.45,0.0052475,0.0052475
28,58,7.175,-5.4,0.0052296,0.0052296
28,58,7.15,-5.4,0.0060638,0.0060638
28,58,7.15,-5.45,0.0060769,0.0060769
28,58,7.125,-5.45,0.0068542,0.0068542
28,58,7.125,-5.4,0.0068457,0.0068457
28,58,7.1,-5.45,0.007569,0.007569
28,58,7.1,-5.4,0.007565,0.007565
28,58,7.025,-5,0.008794,0.008794
28,58,7.025,-5.05,0.0087956,0.0087956
28,58,7,-5,0.0092207,0.0092207
28,58,7,-5.05,0.0092193,0.0092193
28,58,6.975,-5,0.0095556,0.0095556
28,58,6.975,-4.95,0.0095772,0.0095772
28,58,6.95,-4.9,0.0098346,0.0098346
28,58,6.95,-4.95,0.0098101,0.0098101
28,58,6.925,-4.9,0.0099528,0.0099528
28,58,6.925,-4.85,0.009964,0.009964
28,58,6.9,-4.8,0.0099377,0.0099377
28,58,6.9,-4.85,0.0099488,0.0099488
28,58,6.9,-4.9,0.0099483,0.0099483
28,58,6.925,-4.95,0.0099342,0.0099342
28,58,6.9,-4.95,0.009939,0.009939
28,58,6.925,-5,0.0099221,0.0099221
28,58,6.9,-5,0.009935,0.009935
28,58,7,-5.1,0.0092503,0.0092503
28,58,7,-5.15,0.0093092,0.0093092
28,58,7.025,-5.1,0.0088294,0.0088294
28,58,7.025,-5.15,0.0088943,0.0088943
28,58,7.05,-5.2,0.0084876,0.0084876
28,58,7.025,-5.2,0.0089824,0.0089824
28,58,7.05,-5.25,0.0085875,0.0085875
28,58,7.075,-5.2,0.0079117,0.0079117
28,58,7.075,-5.25,0.008012,0.008012
28,58,7.075,-5.3,0.0081033,0.0081033
28,58,7.05,-5.3,0.0086793,0.0086793
28,58,7.075,-5.35,0.0081749,0.0081749
28,58,7.05,-5.35,0.0087482,0.0087482
28,58,7.4,-5.6,-0.002137,-0.002137
28,58,7.425,-5.65,-0.0027787,-0.0027787
28,58,7.4,-5.65,-0.0021365,-0.0021365
28,58,7.425,-5.7,-0.0028019,-0.0028019
28,58,7.4,-5.7,-0.0021646,-0.0021646
28,58,7.425,-5.75,-0.0028491,-0.0028491
28,58,7.4,-5.75,-0.0022157,-0.0022157
28,58,7.375,-5.75,-0.0015478,-0.0015478
28,58,7.375,-5.7,-0.0014932,-0.0014932
28,58,7.35,-5.6,-0.00073577,-0.00073577
28,58,7.35,-5.65,-0.000751,-0.000751
28,58,7.375,-5.6,-0.0014533,-0.0014533
28,58,7.375,-5.65,-0.0014598,-0.0014598
28,58,7.35,-5.7,-0.00078977,-0.00078977
28,58,7.35,-5.75,-0.00084721,-0.00084721
28,58,7.325,-5.75,-0.00011183,-0.00011183
28,58,7.325,-5.7,-4.8531e-05,-4.8531e-05
28,58,7.3,-5.6,0.00084361,0.00084361
28,58,7.3,-5.65,0.00080686,0.00080686
28,58,7.325,-5.6,2.4207e-05,2.4207e-05
28,58,7.325,-5.65,-1.511e-06,-1.511e-06
28,58,7.3,-5.7,0.00074994,0.00074994
28,58,7.3,-5.75,0.0006792,0.0006792
28,58,7.175,-5.5,0.0052374,0.0052374
28,58,7.175,-5.55,0.0051959,0.0051959
28,58,7.15,-5.5,0.0060584,0.0060584
28,58,7.15,-5.55,0.0060065,0.0060065
28,58,7.125,-5.5,0.0068278,0.0068278
28,58,7.125,-5.55,0.0067663,0.0067663
28,58,7.1,-5.5,0.0075356,0.0075356
28,58,7.1,-5.55,0.0074661,0.0074661
28,58,7.15,-5.6,0.0059265,0.0059265
28,58,7.125,-5.6,0.006677,0.006677
28,58,7.275,-5.65,0.0016559,0.0016559
28,58,7.275,-5.6,0.0017032,0.0017032
28,58,7.25,-5.6,0.0025693,0.0025693
28,58,7.25,-5.65,0.002511,0.002511
28,58,7.225,-5.65,0.0033648,0.0033648
28,58,7.225,-5.6,0.0034332,0.0034332
28,58,7.275,-5.75,0.0015145,0.0015145
28,58,7.275,-5.7,0.0015903,0.0015903
28,58,7.25,-5.7,0.0024371,0.0024371
28,58,7.25,-5.75,0.0023582,0.0023582
28,58,7.225,-5.75,0.0032036,0.0032036
28,58,7.225,-5.7,0.0032843,0.0032843
28,58,7.2,-5.6,0.0042893,0.0042893
28,58,7.2,-5.65,0.0042117,0.0042117
28,58,7.2,-5.7,0.0041254,0.0041254
28,58,7.2,-5.75,0.0040425,0.0040425
28,58,7.45,-6,-0.0037566,-0.0037566
28,58,7.45,-6.05,-0.0037806,-0.0037806
28,58,7.475,-6.05,-0.0043502,-0.0043502
28,58,7.45,-6.1,-0.0037885,-0.0037885
28,58,7.4,-5.8,-0.0022816,-0.0022816
28,58,7.4,-5.85,-0.0023534,-0.0023534
28,58,7.425,-5.8,-0.0029122,-0.0029122
28,58,7.425,-5.85,-0.0029849,-0.0029849
28,58,7.425,-5.9,-0.0030559,-0.0030559
28,58,7.425,-5.95,-0.0031109,-0.0031109
28,58,7.4,-5.9,-0.0024165,-0.0024165
