TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
9,39,1.05,-2.2,-0.0014236,-0.0014236
9,39,1.1,-2.225,-0.0014832,-0.0014832
9,39,1.05,-2.225,-0.0014255,-0.0014255
9,39,1.3,-2.225,-0.0016933,-0.0016933
9,39,1.3,-2.25,-0.0016957,-0.0016957
9,39,1.25,-2.25,-0.0016416,-0.0016416
9,39,1,-2.175,-0.0013663,-0.0013663
9,39,0.95,-2.175,-0.0013128,-0.0013128
9,39,1,-2.2,-0.0013681,-0.0013681
9,39,0.95,-2.2,-0.0013141,-0.0013141
9,39,1,-2.225,-0.0013696,-0.0013696
9,39,1.1,-2.25,-0.0014851,-0.0014851
9,39,1.15,-2.225,-0.0015398,-0.0015398
9,39,1.15,-2.25,-0.0015417,-0.0015417
9,39,1.2,-2.25,-0.001594,-0.001594
9,39,1.25,-2.275,-0.0016434,-0.0016434
9,39,1.2,-2.275,-0.0015956,-0.0015956
9,39,1.25,-2.3,-0.0016447,-0.0016447
9,39,1.3,-2.275,-0.0016976,-0.0016976
9,39,1.3,-2.3,-0.001699,-0.001699
9,39,1.35,-2.275,-0.0017635,-0.0017635
9,39,1.4,-2.275,-0.0018418,-0.0018418
9,39,1.4,-2.3,-0.0018432,-0.0018432
9,39,1.35,-2.3,-0.0017649,-0.0017649
9,39,1.5,-2.475,-0.0020655,-0.0020655
9,39,1.45,-2.475,-0.0019337,-0.0019337
9,39,1.6,-2.5,-0.0024707,-0.0024707
9,39,1.55,-2.475,-0.0022495,-0.0022495
9,39,1.55,-2.5,-0.002246,-0.002246
9,39,1.5,-2.5,-0.0020621,-0.0020621
9,39,1.45,-2.5,-0.0019303,-0.0019303
9,39,1.85,-2.625,-0.0036296,-0.0036296
9,39,1.85,-2.65,-0.003625,-0.003625
9,39,1.85,-2.6753,-0.0036199,-0.0036199
9,39,1.9,-2.6753,-0.0037064,-0.0037064
9,39,1.95,-2.6753,-0.0037138,-0.0037138
9,39,1.95,-2.7017,-0.0037102,-0.0037102
9,39,2,-2.6753,-0.0036344,-0.0036344
9,39,2,-2.7017,-0.0036318,-0.0036318
9,39,2,-2.731,-0.0036287,-0.0036287
9,39,1.95,-2.731,-0.0037063,-0.0037063
9,39,2,-2.7654,-0.0036253,-0.0036253
9,39,1.95,-2.7654,-0.0037018,-0.0037018
9,39,2.05,-2.806,-0.0034686,-0.0034686
9,39,2,-2.806,-0.0036211,-0.0036211
9,39,2.2,-2.8517,-0.0026686,-0.0026686
9,39,2.2,-2.806,-0.0026729,-0.0026729
9,39,2.15,-2.8517,-0.002951,-0.002951
9,39,2.1,-2.8517,-0.003238,-0.003238
9,39,2.05,-2.8517,-0.0034649,-0.0034649
9,39,2.3,-3,-0.0021436,-0.0021436
9,39,2.35,-3,-0.0019648,-0.0019648
9,39,2.4,-3,-0.0018754,-0.0018754
9,39,2.4,-3.05,-0.0018628,-0.0018628
9,39,2.35,-3.05,-0.0019533,-0.0019533
9,39,2.3,-3.05,-0.0021342,-0.0021342
9,39,2.35,-3.1,-0.0019406,-0.0019406
9,39,2.35,-3.15,-0.0019277,-0.0019277
9,39,2.4,-3.1,-0.0018496,-0.0018496
9,39,2.4,-3.15,-0.0018366,-0.0018366
9,39,2.55,-3.15,-0.0019527,-0.0019527
9,39,2.65,-3.2,-0.0020582,-0.0020582
9,39,2.65,-3.25,-0.0020366,-0.0020366
9,39,2.7,-3.2,-0.0021244,-0.0021244
9,39,2.7,-3.25,-0.002102,-0.002102
9,39,2.7,-3.3,-0.0020813,-0.0020813
9,39,2.65,-3.3,-0.0020161,-0.0020161
9,39,2.7,-3.35,-0.0020637,-0.0020637
9,39,2.65,-3.35,-0.0019981,-0.0019981
9,39,2.85,-3.4,-0.0023921,-0.0023921
9,39,2.8,-3.4,-0.0022555,-0.0022555
9,39,3,-3.45,-0.0028707,-0.0028707
9,39,3,-3.4,-0.0028767,-0.0028767
9,39,2.95,-3.45,-0.0027006,-0.0027006
9,39,2.9,-3.45,-0.0025373,-0.0025373
9,39,2.85,-3.45,-0.0023851,-0.0023851
9,39,2.6,-3.2,-0.0020037,-0.0020037
9,39,2.55,-3.2,-0.0019354,-0.0019354
9,39,2.6,-3.25,-0.0019839,-0.0019839
9,39,2.55,-3.25,-0.0019181,-0.0019181
9,39,2.6,-3.3,-0.0019645,-0.0019645
9,39,2.3,-3.15,-0.0021105,-0.0021105
9,39,2.3,-3.1,-0.0021227,-0.0021227
9,39,2.25,-3.05,-0.0023794,-0.0023794
9,39,2.25,-3.1,-0.0023711,-0.0023711
9,39,2.25,-3,-0.0023876,-0.0023876
9,39,2.15,-2.9003,-0.0029505,-0.0029505
9,39,2.15,-2.95,-0.0029495,-0.0029495
9,39,2.2,-2.9003,-0.0026688,-0.0026688
9,39,2.2,-2.95,-0.0026661,-0.0026661
9,39,1.9,-2.7017,-0.0037021,-0.0037021
9,39,1.85,-2.7017,-0.0036144,-0.0036144
9,39,1.85,-2.731,-0.0036083,-0.0036083
9,39,1.9,-2.731,-0.0036972,-0.0036972
9,39,1.9,-2.7654,-0.0036916,-0.0036916
9,39,1.85,-2.7654,-0.0036011,-0.0036011
9,39,1.8,-2.731,-0.0034356,-0.0034356
9,39,1.8,-2.7017,-0.003443,-0.003443
9,39,1.8,-2.6,-0.0034662,-0.0034662
9,39,1.75,-2.575,-0.0032397,-0.0032397
9,39,1.75,-2.6,-0.0032343,-0.0032343
9,39,1.7,-2.575,-0.0029816,-0.0029816
9,39,1.65,-2.575,-0.0027115,-0.0027115
9,39,1.7,-2.6,-0.0029759,-0.0029759
9,39,1.65,-2.6,-0.0027058,-0.0027058
9,39,1.75,-2.625,-0.0032285,-0.0032285
9,39,1.7,-2.625,-0.0029697,-0.0029697
9,39,1.75,-2.65,-0.0032223,-0.0032223
9,39,1.8,-2.625,-0.003461,-0.003461
9,39,1.8,-2.65,-0.0034555,-0.0034555
9,39,1.8,-2.6753,-0.0034496,-0.0034496
9,39,1.65,-2.625,-0.0026998,-0.0026998
9,39,1.65,-2.65,-0.0026933,-0.0026933
9,39,1.7,-2.65,-0.0029631,-0.0029631
9,39,1.7,-2.6753,-0.002956,-0.002956
9,39,1.75,-2.6753,-0.0032157,-0.0032157
9,39,1.75,-2.7017,-0.0032084,-0.0032084
9,39,2.2,-3,-0.0026579,-0.0026579
9,39,2.15,-3,-0.002945,-0.002945
9,39,2.2,-3.05,-0.0026508,-0.0026508
9,39,2.15,-3.05,-0.0029399,-0.0029399
9,39,2.2,-3.1,-0.0026455,-0.0026455
9,39,2.15,-3.1,-0.0029366,-0.0029366
9,39,2.2,-3.15,-0.0026429,-0.0026429
9,39,2.15,-3.15,-0.0029358,-0.0029358
9,39,2.25,-3.15,-0.0023637,-0.0023637
9,39,2.1,-3.15,-0.0032237,-0.0032237
9,39,2.1,-3.1,-0.0032245,-0.0032245
9,39,2.05,-2.9003,-0.0034618,-0.0034618
9,39,2.05,-2.95,-0.0034586,-0.0034586
9,39,2.1,-2.9003,-0.0032363,-0.0032363
9,39,2.1,-2.95,-0.0032346,-0.0032346
9,39,2.1,-3,-0.0032313,-0.0032313
9,39,2.05,-3,-0.0034552,-0.0034552
9,39,2.1,-3.05,-0.0032273,-0.0032273
9,39,2.05,-3.05,-0.0034517,-0.0034517
9,39,2.05,-3.1,-0.0034492,-0.0034492
9,39,1.6,-2.525,-0.0024666,-0.0024666
9,39,1.55,-2.525,-0.0022418,-0.0022418
9,39,1.6,-2.55,-0.002462,-0.002462
9,39,1.55,-2.55,-0.0022371,-0.0022371
9,39,1.5,-2.525,-0.002058,-0.002058
9,39,1.5,-2.55,-0.0020535,-0.0020535
9,39,1.45,-2.525,-0.0019263,-0.0019263
9,39,1.45,-2.55,-0.0019218,-0.0019218
9,39,1.6,-2.575,-0.0024567,-0.0024567
9,39,1.55,-2.575,-0.0022318,-0.0022318
9,39,1.6,-2.6,-0.002451,-0.002451
9,39,1.55,-2.6,-0.002226,-0.002226
9,39,1.6,-2.625,-0.0024448,-0.0024448
9,39,1.6,-2.65,-0.0024382,-0.0024382
9,39,1.55,-2.625,-0.0022197,-0.0022197
9,39,1.55,-2.65,-0.0022131,-0.0022131
9,39,1.5,-2.625,-0.002037,-0.002037
9,39,1.5,-2.6,-0.0020429,-0.0020429
9,39,1.5,-2.575,-0.0020484,-0.0020484
9,39,1.45,-2.575,-0.0019168,-0.0019168
9,39,1.45,-2.6,-0.0019113,-0.0019113
9,39,1.45,-2.625,-0.0019055,-0.0019055
9,39,1.65,-2.6753,-0.0026863,-0.0026863
9,39,1.65,-2.7017,-0.0026787,-0.0026787
9,39,1.7,-2.7017,-0.0029483,-0.0029483
9,39,1.8,-2.7654,-0.003427,-0.003427
9,39,1.75,-2.731,-0.0032002,-0.0032002
9,39,1.75,-2.7654,-0.0031907,-0.0031907
9,39,1.7,-2.731,-0.0029396,-0.0029396
9,39,1.65,-2.731,-0.00267,-0.00267
9,39,1.7,-2.7654,-0.0029295,-0.0029295
9,39,1.65,-2.7654,-0.0026599,-0.0026599
9,39,1.75,-2.806,-0.0031802,-0.0031802
9,39,1.7,-2.806,-0.0029181,-0.0029181
9,39,2,-2.8517,-0.0036168,-0.0036168
9,39,1.95,-2.806,-0.0036967,-0.0036967
9,39,1.95,-2.8517,-0.0036912,-0.0036912
9,39,1.9,-2.806,-0.0036852,-0.0036852
9,39,1.85,-2.806,-0.003593,-0.003593
9,39,1.9,-2.8517,-0.0036784,-0.0036784
9,39,1.85,-2.8517,-0.0035846,-0.0035846
9,39,1.95,-2.9003,-0.0036859,-0.0036859
9,39,1.9,-2.9003,-0.0036718,-0.0036718
9,39,1.95,-2.95,-0.0036809,-0.0036809
9,39,2,-2.9003,-0.0036126,-0.0036126
9,39,2,-2.95,-0.0036086,-0.0036086
9,39,2,-3,-0.003605,-0.003605
9,39,2,-3.05,-0.0036018,-0.0036018
9,39,1.95,-3,-0.0036767,-0.0036767
9,39,1.95,-3.05,-0.0036735,-0.0036735
9,39,1.9,-3,-0.0036612,-0.0036612
9,39,1.9,-2.95,-0.0036659,-0.0036659
9,39,1.85,-2.9003,-0.0035768,-0.0035768
9,39,1.85,-2.95,-0.0035701,-0.0035701
9,39,2.05,-3.15,-0.0034479,-0.0034479
9,39,2,-3.15,-0.0035981,-0.0035981
9,39,2,-3.1,-0.0035994,-0.0035994
9,39,1.85,-3,-0.0035651,-0.0035651
9,39,1.85,-3.05,-0.0035621,-0.0035621
9,39,1.9,-3.05,-0.003658,-0.003658
9,39,1.9,-3.1,-0.0036563,-0.0036563
9,39,1.95,-3.1,-0.0036713,-0.0036713
9,39,1.95,-3.15,-0.0036705,-0.0036705
9,39,1.9,-3.15,-0.0036561,-0.0036561
9,39,1.5,-2.65,-0.0020306,-0.0020306
9,39,1.45,-2.65,-0.0018993,-0.0018993
9,39,1.4,-2.55,-0.0018248,-0.0018248
9,39,1.4,-2.525,-0.0018292,-0.0018292
9,39,1.2,-2.3,-0.0015968,-0.0015968
9,39,1.15,-2.275,-0.0015433,-0.0015433
9,39,1.15,-2.3,-0.0015444,-0.0015444
9,39,1.1,-2.275,-0.0014865,-0.0014865
9,39,1.05,-2.25,-0.0014272,-0.0014272
9,39,1.05,-2.275,-0.0014285,-0.0014285
9,39,1.3,-2.325,-0.0016998,-0.0016998
9,39,1.35,-2.325,-0.0017658,-0.0017658
9,39,1.4,-2.325,-0.0018441,-0.0018441
9,39,1.4,-2.35,-0.0018444,-0.0018444
9,39,1.35,-2.35,-0.0017661,-0.0017661
9,39,1.25,-2.325,-0.0016455,-0.0016455
9,39,1.3,-2.35,-0.0017001,-0.0017001
9,39,1.25,-2.35,-0.0016457,-0.0016457
9,39,1.2,-2.325,-0.0015976,-0.0015976
9,39,1.2,-2.35,-0.0015978,-0.0015978
9,39,1.15,-2.325,-0.0015451,-0.0015451
9,39,1.15,-2.35,-0.0015452,-0.0015452
9,39,1.1,-2.325,-0.0014881,-0.0014881
9,39,1.1,-2.3,-0.0014875,-0.0014875
9,39,1.05,-2.3,-0.0014294,-0.0014294
9,39,1.05,-2.325,-0.0014298,-0.0014298
9,39,1.05,-2.35,-0.0014299,-0.0014299
9,39,1.1,-2.35,-0.0014882,-0.0014882
9,39,1.35,-2.375,-0.0017658,-0.0017658
9,39,1.35,-2.4,-0.0017649,-0.0017649
9,39,1.3,-2.4,-0.0016989,-0.0016989
9,39,1.3,-2.375,-0.0016998,-0.0016998
9,39,1.25,-2.4,-0.0016446,-0.0016446
9,39,1.25,-2.375,-0.0016454,-0.0016454
9,39,1.3,-2.425,-0.0016973,-0.0016973
9,39,1.25,-2.425,-0.0016431,-0.0016431
9,39,1.3,-2.45,-0.0016952,-0.0016952
9,39,1.25,-2.45,-0.0016411,-0.0016411
9,39,1.35,-2.425,-0.0017633,-0.0017633
9,39,1.35,-2.45,-0.0017611,-0.0017611
9,39,1.4,-2.425,-0.0018416,-0.0018416
9,39,1.4,-2.45,-0.0018394,-0.0018394
9,39,0.5,-1.95,-0.00048644,-0.00048644
9,39,0.29966,-1.925,-4.0737e-05,-4.0737e-05
9,39,0.29966,-1.95,-4.0686e-05,-4.0686e-05
9,39,0.34989,-1.925,-9.6805e-05,-9.6805e-05
9,39,0.34989,-1.95,-9.6719e-05,-9.6719e-05
9,39,0.39997,-1.925,-0.00018741,-0.00018741
9,39,0.45,-1.95,-0.00031724,-0.00031724
9,39,0.39997,-1.95,-0.00018728,-0.00018728
9,39,0.6,-1.975,-0.00085602,-0.00085602
9,39,0.55,-1.975,-0.00067794,-0.00067794
9,39,0.6,-2,-0.0008555,-0.0008555
9,39,0.55,-2,-0.00067754,-0.00067754
9,39,0.65,-2.025,-0.0009835,-0.0009835
9,39,0.6,-2.025,-0.00085496,-0.00085496
9,39,0.6,-2.05,-0.0008544,-0.0008544
9,39,0.65,-2.05,-0.00098283,-0.00098283
9,39,0.55,-2.025,-0.00067712,-0.00067712
9,39,0.55,-2.05,-0.00067669,-0.00067669
9,39,0.5,-2.05,-0.00048524,-0.00048524
9,39,0.5,-2.025,-0.00048556,-0.00048556
9,39,0.5,-1.975,-0.00048616,-0.00048616
9,39,0.45,-1.975,-0.00031704,-0.00031704
9,39,0.5,-2,-0.00048586,-0.00048586
9,39,0.45,-2,-0.00031683,-0.00031683
9,39,0.45,-2.025,-0.00031661,-0.00031661
9,39,0.45,-2.05,-0.00031639,-0.00031639
9,39,0.39997,-1.975,-0.00018714,-0.00018714
9,39,0.34989,-1.975,-9.663e-05,-9.663e-05
9,39,0.39997,-2,-0.000187,-0.000187
9,39,0.34989,-2,-9.6538e-05,-9.6538e-05
9,39,0.24919,-1.925,-1.2753e-05,-1.2753e-05
9,39,0.24919,-1.95,-1.2725e-05,-1.2725e-05
9,39,0.19851,-1.9,-6.0623e-06,-6.0623e-06
9,39,0.19851,-1.875,-6.0733e-06,-6.0733e-06
9,39,0.14791,-1.825,-1.3138e-05,-1.3138e-05
9,39,0.14791,-1.85,-1.313e-05,-1.313e-05
9,39,0.19851,-1.85,-6.0887e-06,-6.0887e-06
9,39,0.14791,-1.875,-1.3123e-05,-1.3123e-05
9,39,0.14791,-1.9,-1.3118e-05,-1.3118e-05
9,39,0.097824,-1.9,-2.5167e-05,-2.5167e-05
9,39,0.097824,-1.875,-2.5169e-05,-2.5169e-05
9,39,0.14791,-1.925,-1.3111e-05,-1.3111e-05
9,39,0.14791,-1.95,-1.3106e-05,-1.3106e-05
9,39,0.19851,-1.925,-6.0498e-06,-6.0498e-06
9,39,0.19851,-1.95,-6.0361e-06,-6.0361e-06
9,39,0.097824,-1.85,-2.5173e-05,-2.5173e-05
9,39,0.097824,-1.825,-2.5177e-05,-2.5177e-05
9,39,4.85,-6,-0.0048164,-0.0048164
9,39,4.85,-6.05,-0.0048648,-0.0048648
9,39,4.875,-6,-0.0061764,-0.0061764
9,39,4.875,-6.05,-0.0062202,-0.0062202
9,39,4.875,-6.1,-0.0062632,-0.0062632
9,39,4.875,-6.15,-0.0062919,-0.0062919
9,39,4.85,-6.1,-0.0049125,-0.0049125
9,39,4.85,-6.15,-0.0049495,-0.0049495
9,39,4.8247,-6.05,-0.0035173,-0.0035173
9,39,4.8247,-6.1,-0.0035688,-0.0035688
9,39,4.8247,-6,-0.0034656,-0.0034656
9,39,4.7983,-6,-0.002101,-0.002101
9,39,4.7983,-6.05,-0.0021559,-0.0021559
9,39,4.7983,-6.1,-0.0022109,-0.0022109
9,39,4.8247,-6.15,-0.0036128,-0.0036128
9,39,4.7983,-6.15,-0.0022597,-0.0022597
9,39,4.95,-6.25,-0.01018,-0.01018
9,39,4.975,-6.25,-0.011304,-0.011304
9,39,4.9,-6.25,-0.0076144,-0.0076144
9,39,4.925,-6.3,-0.0088467,-0.0088467
9,39,4.9,-6.3,-0.0075513,-0.0075513
9,39,5.225,-6.5,-0.012781,-0.012781
9,39,5.2,-6.5,-0.013305,-0.013305
9,39,5.225,-6.55,-0.012672,-0.012672
9,39,5.2,-6.55,-0.013211,-0.013211
9,39,5.225,-6.6,-0.012556,-0.012556
9,39,5.2,-6.6,-0.013114,-0.013114
9,39,5.2,-6.65,-0.013014,-0.013014
9,39,5.225,-6.65,-0.012442,-0.012442
9,39,5.175,-6.6,-0.013518,-0.013518
9,39,5.175,-6.55,-0.013599,-0.013599
9,39,5.175,-6.5,-0.013677,-0.013677
9,39,5.175,-6.45,-0.013758,-0.013758
9,39,5.175,-6.4,-0.013845,-0.013845
9,39,5.15,-6.4,-0.014055,-0.014055
9,39,5.15,-6.45,-0.013968,-0.013968
9,39,5.15,-6.5,-0.013895,-0.013895
9,39,5.15,-6.55,-0.013828,-0.013828
9,39,5.125,-6.55,-0.013899,-0.013899
9,39,5.125,-6.5,-0.013956,-0.013956
9,39,5.1,-6.45,-0.013934,-0.013934
9,39,5.1,-6.5,-0.013864,-0.013864
9,39,5.125,-6.45,-0.014027,-0.014027
9,39,5.1,-6.4,-0.014028,-0.014028
9,39,5.125,-6.4,-0.014118,-0.014118
9,39,5.275,-6.75,-0.010625,-0.010625
9,39,5.2902,-6.75,-0.01,-0.01
9,39,5.25,-6.7,-0.011605,-0.011605
9,39,5.225,-6.7,-0.012337,-0.012337
9,39,5.25,-6.75,-0.011516,-0.011516
9,39,5.2,-6.7,-0.012919,-0.012919
9,39,5.2,-6.75,-0.012848,-0.012848
9,39,5.225,-6.75,-0.012256,-0.012256
9,39,5.175,-6.75,-0.013304,-0.013304
9,39,5.175,-6.7,-0.013356,-0.013356
9,39,5.125,-6.65,-0.013818,-0.013818
9,39,5.125,-6.7,-0.013806,-0.013806
9,39,5.15,-6.65,-0.0137,-0.0137
9,39,5.15,-6.7,-0.013652,-0.013652
9,39,5.125,-6.6,-0.013849,-0.013849
9,39,5.15,-6.6,-0.013762,-0.013762
9,39,5.175,-6.65,-0.013433,-0.013433
9,39,5.1,-6.55,-0.013814,-0.013814
9,39,5.1,-6.6,-0.013786,-0.013786
9,39,4.875,-6.2,-0.0063036,-0.0063036
9,39,4.875,-6.25,-0.0062887,-0.0062887
9,39,4.85,-6.2,-0.0049681,-0.0049681
9,39,4.85,-6.25,-0.0049602,-0.0049602
9,39,4.8247,-6.2,-0.0036377,-0.0036377
9,39,4.6483,-5.8,0.0030223,0.0030223
9,39,4.6483,-5.85,0.0029842,0.0029842
9,39,4.694,-5.9,0.0021502,0.0021502
9,39,4.6483,-5.9,0.0029672,0.0029672
9,39,4.7346,-5.9,0.00083967,0.00083967
9,39,4.7346,-5.95,0.00079502,0.00079502
9,39,4.7346,-6,0.00074805,0.00074805
9,39,4.7346,-6.05,0.00069664,0.00069664
9,39,4.769,-6,-0.00069497,-0.00069497
9,39,4.769,-6.05,-0.00075052,-0.00075052
9,39,4.769,-6.1,-0.00080709,-0.00080709
9,39,4.6483,-6,0.0029497,0.0029497
9,39,4.6483,-6.05,0.0029345,0.0029345
9,39,4.694,-6,0.0020847,0.0020847
9,39,4.694,-6.05,0.0020462,0.0020462
9,39,4.6483,-5.95,0.0029592,0.0029592
9,39,4.694,-5.95,0.0021182,0.0021182
9,39,4.55,-5.6,0.0022778,0.0022778
9,39,4.5,-5.6,0.00043003,0.00043003
9,39,4.55,-5.65,0.0021842,0.0021842
9,39,4.5997,-5.65,0.0032039,0.0032039
9,39,4.5997,-5.7,0.0031117,0.0031117
9,39,4.55,-5.7,0.0021024,0.0021024
9,39,4.5997,-5.75,0.0030388,0.0030388
9,39,4.55,-5.75,0.0020507,0.0020507
9,39,4.5997,-5.8,0.0029945,0.0029945
9,39,4.55,-5.8,0.0020358,0.0020358
9,39,4.5997,-5.85,0.0029837,0.0029837
9,39,4.55,-5.85,0.0020608,0.0020608
9,39,4.5997,-5.9,0.0029981,0.0029981
9,39,4.55,-5.9,0.002114,0.002114
9,39,4.5997,-5.95,0.0030201,0.0030201
9,39,4.55,-5.95,0.0021737,0.0021737
9,39,4.694,-6.1,0.0019975,0.0019975
9,39,4.7346,-6.1,0.00064061,0.00064061
9,39,4.769,-6.15,-0.00085893,-0.00085893
9,39,4.7346,-6.15,0.00058615,0.00058615
9,39,4.8247,-6.25,-0.0036366,-0.0036366
9,39,4.95,-6.3474,-0.01,-0.01
9,39,4.95,-6.35,-0.0099948,-0.0099948
9,39,4.9501,-6.35,-0.01,-0.01
9,39,4.975,-6.35,-0.011113,-0.011113
9,39,4.975,-6.3,-0.011217,-0.011217
9,39,4.95,-6.3,-0.010097,-0.010097
9,39,4.15,-5.55,-0.0050533,-0.0050533
9,39,4.15,-5.5,-0.0050226,-0.0050226
9,39,4.1,-5.5,-0.0034519,-0.0034519
9,39,4.05,-5.5,-0.0020195,-0.0020195
9,39,4.05,-5.45,-0.0020166,-0.0020166
9,39,4.05,-5.4,-0.0019976,-0.0019976
9,39,4,-5.45,-0.0010717,-0.0010717
9,39,4,-5.4,-0.0010759,-0.0010759
9,39,4.5,-5.65,0.00034846,0.00034846
9,39,4.45,-5.6,-0.0018043,-0.0018043
9,39,4.45,-5.65,-0.0018676,-0.0018676
9,39,4.4,-5.6,-0.0039919,-0.0039919
9,39,4.35,-5.6,-0.0057616,-0.0057616
9,39,4.4,-5.65,-0.0040358,-0.0040358
9,39,4.35,-5.65,-0.0057857,-0.0057857
9,39,4.4,-5.7,-0.0040424,-0.0040424
9,39,4.45,-5.7,-0.0019,-0.0019
9,39,4.5,-5.7,0.00028755,0.00028755
9,39,4.5,-5.75,0.00026415,0.00026415
9,39,4.45,-5.75,-0.0018954,-0.0018954
9,39,4.4,-5.75,-0.004016,-0.004016
9,39,4.35,-5.75,-0.0057361,-0.0057361
9,39,4.35,-5.7,-0.005776,-0.005776
9,39,4.3,-5.7,-0.0068209,-0.0068209
9,39,4.3,-5.65,-0.0068387,-0.0068387
9,39,4.25,-5.6,-0.0070378,-0.0070378
9,39,4.25,-5.65,-0.0070376,-0.0070376
9,39,4.3,-5.6,-0.0068298,-0.0068298
9,39,4.3,-5.75,-0.0067727,-0.0067727
9,39,4.25,-5.7,-0.0070129,-0.0070129
9,39,4.25,-5.75,-0.0069579,-0.0069579
9,39,4.35,-5.8,-0.0056604,-0.0056604
9,39,4.3,-5.8,-0.0066908,-0.0066908
9,39,4.35,-5.85,-0.0055624,-0.0055624
9,39,4.4,-5.8,-0.0039541,-0.0039541
9,39,4.4,-5.85,-0.0038619,-0.0038619
9,39,4.45,-5.8,-0.0018527,-0.0018527
9,39,4.5,-5.8,0.00028159,0.00028159
9,39,4.5,-5.85,0.0003412,0.0003412
9,39,4.45,-5.85,-0.0017716,-0.0017716
9,39,4.5,-5.9,0.00043041,0.00043041
9,39,4.45,-5.9,-0.0016627,-0.0016627
9,39,4.5,-5.95,0.00052656,0.00052656
9,39,4.45,-5.95,-0.0015438,-0.0015438
9,39,4.4,-5.9,-0.0037487,-0.0037487
9,39,4.4,-5.95,-0.0036213,-0.0036213
9,39,4.35,-5.9,-0.0054521,-0.0054521
9,39,4.35,-5.95,-0.0053295,-0.0053295
9,39,4.3,-5.95,-0.0063804,-0.0063804
9,39,4.3,-5.9,-0.0064891,-0.0064891
9,39,4,-5.25,-0.0010455,-0.0010455
9,39,4,-5.2,-0.0010321,-0.0010321
9,39,3.95,-5.2,-0.00079608,-0.00079608
9,39,3.95,-5.25,-0.00079458,-0.00079458
9,39,3.9,-5.25,-0.0011154,-0.0011154
9,39,3.9,-5.2,-0.0011333,-0.0011333
9,39,3.85,-5.25,-0.0018059,-0.0018059
9,39,3.85,-5.2,-0.0018364,-0.0018364
9,39,3.85,-5.15,-0.0018534,-0.0018534
9,39,3.9,-5.15,-0.0011387,-0.0011387
9,39,3.8,-4.45,-0.0026082,-0.0026082
9,39,3.75,-4.4,-0.0032109,-0.0032109
9,39,3.75,-4.45,-0.0032527,-0.0032527
9,39,3.7,-4.45,-0.0035489,-0.0035489
9,39,3.7,-4.4,-0.0035046,-0.0035046
9,39,3.7,-4.35,-0.0034568,-0.0034568
9,39,3.65,-4.35,-0.003465,-0.003465
9,39,3.55,-4.1,-0.0032611,-0.0032611
9,39,3.55,-4.15,-0.0032697,-0.0032697
9,39,3.6,-4.1,-0.0033346,-0.0033346
9,39,3.6,-4.15,-0.0033331,-0.0033331
9,39,3.6,-4.2,-0.0033294,-0.0033294
9,39,3.55,-4.2,-0.0032692,-0.0032692
9,39,3.6,-4.25,-0.0033278,-0.0033278
9,39,3.55,-4.25,-0.0032636,-0.0032636
9,39,3.6,-4.3,-0.0033306,-0.0033306
9,39,3.55,-4.3,-0.0032573,-0.0032573
9,39,3.45,-4.05,-0.0033421,-0.0033421
9,39,3.45,-4,-0.0033111,-0.0033111
9,39,3.4,-3.95,-0.0033972,-0.0033972
9,39,3.4,-3.9,-0.0033935,-0.0033935
9,39,3.4,-3.85,-0.0033984,-0.0033984
9,39,3.4,-3.8,-0.0034079,-0.0034079
9,39,3.35,-3.8,-0.003453,-0.003453
9,39,3.35,-3.85,-0.0034491,-0.0034491
9,39,3.3,-3.85,-0.003427,-0.003427
9,39,3.3,-3.8,-0.0034228,-0.0034228
9,39,3.25,-3.85,-0.0033787,-0.0033787
9,39,3.25,-3.8,-0.0033675,-0.0033675
9,39,3.35,-3.9,-0.0034461,-0.0034461
9,39,3.35,-3.95,-0.0034473,-0.0034473
9,39,3.25,-3.9,-0.0033903,-0.0033903
9,39,3.25,-3.95,-0.0034006,-0.0034006
9,39,3.3,-3.9,-0.0034308,-0.0034308
9,39,3.3,-3.95,-0.0034353,-0.0034353
9,39,3.4,-4,-0.0034117,-0.0034117
9,39,3.35,-4,-0.0034556,-0.0034556
9,39,3.4,-4.05,-0.0034364,-0.0034364
9,39,3.35,-4.05,-0.0034727,-0.0034727
9,39,3.1,-3.7,-0.0031575,-0.0031575
9,39,3.05,-3.7,-0.0030135,-0.0030135
9,39,3.1,-3.75,-0.0031549,-0.0031549
9,39,3.05,-3.75,-0.0030116,-0.0030116
9,39,3.1,-3.8,-0.0031602,-0.0031602
9,39,3.05,-3.8,-0.0030168,-0.0030168
9,39,3.2,-3.8,-0.0033211,-0.0033211
9,39,3.15,-3.8,-0.0032625,-0.0032625
9,39,3.2,-3.85,-0.0033357,-0.0033357
9,39,3.15,-3.85,-0.0032771,-0.0032771
9,39,3.1,-3.85,-0.0031734,-0.0031734
9,39,3.2,-3.9,-0.003352,-0.003352
9,39,3.15,-3.9,-0.0032958,-0.0032958
9,39,3.2,-3.95,-0.0033673,-0.0033673
9,39,3.15,-3.95,-0.0033143,-0.0033143
9,39,3.1,-3.95,-0.0032117,-0.0032117
9,39,3.1,-3.9,-0.0031921,-0.0031921
9,39,3.05,-3.85,-0.003029,-0.003029
9,39,3.05,-3.9,-0.0030462,-0.0030462
9,39,3.05,-3.95,-0.0030652,-0.0030652
9,39,3,-3.95,-0.0028994,-0.0028994
