TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
10,40,1.95,3.05,-0.003548,-0.003548
10,40,2,3.075,-0.0036083,-0.0036083
10,40,2,3.05,-0.0036097,-0.0036097
10,40,1.8,3.225,-0.0030686,-0.0030686
10,40,1.55,3.375,-0.0022468,-0.0022468
10,40,1.55,3.35,-0.002246,-0.002246
10,40,1.6,3.35,-0.0023485,-0.0023485
10,40,1.7,3.3,-0.0026631,-0.0026631
10,40,1.65,3.325,-0.0024891,-0.0024891
10,40,1.65,3.3,-0.0024878,-0.0024878
10,40,1.6,3.325,-0.0023474,-0.0023474
10,40,1.55,3.325,-0.0022449,-0.0022449
10,40,1.6,3.3,-0.0023461,-0.0023461
10,40,1.55,3.3,-0.0022434,-0.0022434
10,40,1.5,3.325,-0.0021793,-0.0021793
10,40,1.5,3.3,-0.0021777,-0.0021777
10,40,1.5,3.35,-0.0021805,-0.0021805
10,40,1.5,3.375,-0.0021813,-0.0021813
10,40,1.5,3.4,-0.0021816,-0.0021816
10,40,1.5,3.425,-0.0021814,-0.0021814
10,40,1.45,3.425,-0.0021525,-0.0021525
10,40,1.45,3.4,-0.0021528,-0.0021528
10,40,1.45,3.375,-0.0021526,-0.0021526
10,40,1.15,3.625,-0.0021234,-0.0021234
10,40,1.15,3.6,-0.0021284,-0.0021284
10,40,1.2,3.625,-0.0021271,-0.0021271
10,40,1.2,3.6,-0.0021321,-0.0021321
10,40,1.2,3.575,-0.0021368,-0.0021368
10,40,1.25,3.575,-0.0021351,-0.0021351
10,40,1.3,3.55,-0.0021357,-0.0021357
10,40,1.25,3.55,-0.0021394,-0.0021394
10,40,1.3,3.525,-0.0021394,-0.0021394
10,40,1.3,3.5,-0.0021426,-0.0021426
10,40,1.25,3.525,-0.0021433,-0.0021433
10,40,1.25,3.5,-0.0021467,-0.0021467
10,40,1.3,3.475,-0.0021453,-0.0021453
10,40,1.25,3.475,-0.0021495,-0.0021495
10,40,1.35,3.475,-0.0021423,-0.0021423
10,40,1.35,3.45,-0.0021441,-0.0021441
10,40,1.4,3.475,-0.0021424,-0.0021424
10,40,1.4,3.45,-0.002144,-0.002144
10,40,1.3,3.45,-0.0021473,-0.0021473
10,40,1.25,3.45,-0.0021517,-0.0021517
10,40,1.2,3.45,-0.0021544,-0.0021544
10,40,1.2,3.475,-0.002152,-0.002152
10,40,1.05,3.625,-0.0020964,-0.0020964
10,40,1.05,3.6,-0.0021011,-0.0021011
10,40,1.1,3.625,-0.0021137,-0.0021137
10,40,1.1,3.6,-0.0021186,-0.0021186
10,40,1.1,3.575,-0.0021233,-0.0021233
10,40,1.15,3.575,-0.0021332,-0.0021332
10,40,1.2,3.55,-0.0021413,-0.0021413
10,40,1.15,3.55,-0.0021377,-0.0021377
10,40,1.2,3.525,-0.0021454,-0.0021454
10,40,1.15,3.525,-0.0021419,-0.0021419
10,40,1.2,3.5,-0.002149,-0.002149
10,40,1.15,3.5,-0.0021455,-0.0021455
10,40,0.95,3.625,-0.0020546,-0.0020546
10,40,0.95,3.6,-0.0020586,-0.0020586
10,40,1,3.625,-0.002076,-0.002076
10,40,1,3.6,-0.0020804,-0.0020804
10,40,1.05,3.575,-0.0021057,-0.0021057
10,40,1,3.575,-0.0020848,-0.0020848
10,40,1.05,3.55,-0.0021101,-0.0021101
10,40,1.1,3.55,-0.0021278,-0.0021278
10,40,1.1,3.525,-0.0021318,-0.0021318
10,40,1.05,3.525,-0.002114,-0.002114
10,40,1.1,3.5,-0.0021354,-0.0021354
10,40,1.05,3.5,-0.0021175,-0.0021175
10,40,1.1,3.475,-0.0021384,-0.0021384
10,40,1.05,3.475,-0.0021205,-0.0021205
10,40,1.15,3.475,-0.0021486,-0.0021486
10,40,1.15,3.45,-0.002151,-0.002151
10,40,1.35,3.425,-0.0021454,-0.0021454
10,40,1.35,3.4,-0.0021459,-0.0021459
10,40,1.4,3.425,-0.0021451,-0.0021451
10,40,1.4,3.4,-0.0021455,-0.0021455
10,40,1.4,3.375,-0.0021454,-0.0021454
10,40,1.25,3.425,-0.0021533,-0.0021533
10,40,1.25,3.4,-0.0021541,-0.0021541
10,40,1.3,3.425,-0.0021487,-0.0021487
10,40,1.3,3.4,-0.0021494,-0.0021494
10,40,1.3,3.375,-0.0021495,-0.0021495
10,40,1.35,3.375,-0.0021459,-0.0021459
10,40,1.45,3.35,-0.0021518,-0.0021518
10,40,1.4,3.35,-0.0021446,-0.0021446
10,40,1.75,3.275,-0.0028626,-0.0028626
10,40,1.7,3.275,-0.0026618,-0.0026618
10,40,1.75,3.25,-0.0028613,-0.0028613
10,40,1.7,3.25,-0.0026604,-0.0026604
10,40,1.65,3.275,-0.0024864,-0.0024864
10,40,1.65,3.25,-0.0024849,-0.0024849
10,40,1.6,3.25,-0.0023428,-0.0023428
10,40,1.6,3.275,-0.0023445,-0.0023445
10,40,1.55,3.25,-0.0022398,-0.0022398
10,40,1.55,3.275,-0.0022417,-0.0022417
10,40,1.5,3.275,-0.0021759,-0.0021759
10,40,1.5,3.25,-0.0021738,-0.0021738
10,40,1.45,3.275,-0.0021469,-0.0021469
10,40,1.45,3.3,-0.0021489,-0.0021489
10,40,1.45,3.325,-0.0021506,-0.0021506
10,40,1.45,3.25,-0.0021446,-0.0021446
10,40,1.8,3.2,-0.0030675,-0.0030675
10,40,1.75,3.225,-0.0028601,-0.0028601
10,40,1.75,3.2,-0.0028589,-0.0028589
10,40,1.7,3.225,-0.0026591,-0.0026591
10,40,1.65,3.225,-0.0024834,-0.0024834
10,40,1.7,3.2,-0.0026578,-0.0026578
10,40,1.65,3.2,-0.0024819,-0.0024819
10,40,1.75,3.175,-0.002858,-0.002858
10,40,1.7,3.175,-0.0026568,-0.0026568
10,40,1.75,3.15,-0.0028574,-0.0028574
10,40,1.8,3.175,-0.0030667,-0.0030667
10,40,1.8,3.15,-0.0030661,-0.0030661
10,40,2.1,3.025,-0.0035298,-0.0035298
10,40,2.05,3.025,-0.003609,-0.003609
10,40,2.1,3,-0.0035324,-0.0035324
10,40,2.05,3,-0.0036116,-0.0036116
10,40,2.1,2.975,-0.0035357,-0.0035357
10,40,2.05,2.975,-0.0036147,-0.0036147
10,40,2.2,2.95,-0.003138,-0.003138
10,40,2.15,2.975,-0.0033716,-0.0033716
10,40,2.15,2.95,-0.0033754,-0.0033754
10,40,2.1,2.95,-0.0035393,-0.0035393
10,40,2.05,2.95,-0.0036182,-0.0036182
10,40,1.1,3.45,-0.0021408,-0.0021408
10,40,1.05,3.45,-0.0021229,-0.0021229
10,40,1,3.525,-0.0020925,-0.0020925
10,40,1,3.55,-0.0020888,-0.0020888
10,40,0.95,3.575,-0.0020625,-0.0020625
10,40,0.95,3.55,-0.0020662,-0.0020662
10,40,0.9,3.65,-0.0020286,-0.0020286
10,40,0.9,3.6753,-0.0020249,-0.0020249
10,40,0.85,3.65,-0.0020026,-0.0020026
10,40,0.8,3.65,-0.0019524,-0.0019524
10,40,0.75,3.6753,-0.0018284,-0.0018284
10,40,0.75,3.65,-0.0018297,-0.0018297
10,40,0.7,3.65,-0.0015846,-0.0015846
10,40,0.7,3.6753,-0.0015839,-0.0015839
10,40,0.65,3.65,-0.0012169,-0.0012169
10,40,0.65,3.6753,-0.0012168,-0.0012168
10,40,0.7,3.625,-0.0015855,-0.0015855
10,40,0.65,3.625,-0.0012175,-0.0012175
10,40,0.85,3.625,-0.0020056,-0.0020056
10,40,0.85,3.6,-0.0020085,-0.0020085
10,40,0.9,3.625,-0.0020322,-0.0020322
10,40,0.9,3.6,-0.0020358,-0.0020358
10,40,0.9,3.575,-0.0020391,-0.0020391
10,40,0.9,3.55,-0.0020423,-0.0020423
10,40,0.85,3.575,-0.0020112,-0.0020112
10,40,0.85,3.55,-0.0020138,-0.0020138
10,40,0.6,3.7017,-0.00079987,-0.00079987
10,40,0.6,3.731,-0.00080313,-0.00080313
10,40,0.55,3.9003,-0.00043926,-0.00043926
10,40,0.55,3.8517,-0.00043947,-0.00043947
10,40,0.6,3.9003,-0.00080675,-0.00080675
10,40,0.6,3.8517,-0.00080791,-0.00080791
10,40,0.6,3.806,-0.00080788,-0.00080788
10,40,0.55,3.806,-0.00043813,-0.00043813
10,40,0.6,3.7654,-0.00080621,-0.00080621
10,40,0.55,3.7654,-0.00043463,-0.00043463
10,40,0.55,3.731,-0.00042934,-0.00042934
10,40,0.55,3.7017,-0.00042401,-0.00042401
10,40,0.5,3.7017,-0.0001474,-0.0001474
10,40,0.5,3.731,-0.00015413,-0.00015413
10,40,0.45,3.9003,8.4492e-07,8.4492e-07
10,40,0.45,3.8517,1.7507e-06,1.7507e-06
10,40,0.5,3.9003,-0.00016851,-0.00016851
10,40,0.5,3.8517,-0.00016805,-0.00016805
10,40,0.5,3.806,-0.00016577,-0.00016577
10,40,0.5,3.7654,-0.00016095,-0.00016095
10,40,0.45,3.806,4.6525e-06,4.6525e-06
10,40,0.45,3.7654,1.0312e-05,1.0312e-05
10,40,0.55,3.6753,-0.00042034,-0.00042034
10,40,0.55,3.65,-0.00041874,-0.00041874
10,40,0.6,3.6753,-0.0007977,-0.0007977
10,40,0.6,3.65,-0.00079695,-0.00079695
10,40,0.45,3.7017,2.557e-05,2.557e-05
10,40,0.45,3.731,1.8045e-05,1.8045e-05
10,40,0.5,3.6753,-0.00014274,-0.00014274
10,40,0.45,3.6753,3.0798e-05,3.0798e-05
10,40,0.34989,3.9003,0.00012836,0.00012836
10,40,0.34989,3.8517,0.00012933,0.00012933
10,40,0.39997,3.9003,9.2682e-05,9.2682e-05
10,40,0.39997,3.8517,9.3755e-05,9.3755e-05
10,40,0.39997,3.806,9.6821e-05,9.6821e-05
10,40,0.34989,3.806,0.00013204,0.00013204
10,40,0.39997,3.7654,0.00010258,0.00010258
10,40,0.34989,3.7654,0.00013706,0.00013706
10,40,0.29966,3.7654,0.00013026,0.00013026
10,40,0.29966,3.806,0.0001264,0.0001264
10,40,0.29966,3.8517,0.00012431,0.00012431
10,40,0.29966,3.9003,0.00012354,0.00012354
10,40,0.24919,3.9003,9.3457e-05,9.3457e-05
10,40,0.24919,3.8517,9.3981e-05,9.3981e-05
10,40,0.24919,3.806,9.5402e-05,9.5402e-05
10,40,0.34989,3.731,0.00014368,0.00014368
10,40,0.34989,3.7017,0.00014995,0.00014995
10,40,0.39997,3.731,0.00011026,0.00011026
10,40,0.39997,3.7017,0.00011762,0.00011762
10,40,0.39997,3.6753,0.00012271,0.00012271
10,40,0.5,3.65,-0.00014053,-0.00014053
10,40,0.6,3.625,-0.00079714,-0.00079714
10,40,0.95,3.525,-0.0020696,-0.0020696
10,40,0.95,3.5,-0.0020726,-0.0020726
10,40,1,3.5,-0.0020959,-0.0020959
10,40,1,3.45,-0.0021011,-0.0021011
10,40,1,3.475,-0.0020987,-0.0020987
10,40,0.95,3.475,-0.0020752,-0.0020752
10,40,0.95,3.45,-0.0020774,-0.0020774
10,40,0.9,3.45,-0.0020521,-0.0020521
10,40,0.9,3.475,-0.0020502,-0.0020502
10,40,0.85,3.525,-0.0020163,-0.0020163
10,40,0.85,3.5,-0.0020184,-0.0020184
10,40,0.9,3.525,-0.0020452,-0.0020452
10,40,0.9,3.5,-0.0020479,-0.0020479
10,40,0.85,3.475,-0.0020203,-0.0020203
10,40,0.85,3.45,-0.0020219,-0.0020219
10,40,0.8,3.625,-0.0019545,-0.0019545
10,40,0.75,3.625,-0.0018311,-0.0018311
10,40,0.8,3.6,-0.0019566,-0.0019566
10,40,0.75,3.6,-0.0018324,-0.0018324
10,40,0.8,3.575,-0.0019587,-0.0019587
10,40,0.8,3.55,-0.0019606,-0.0019606
10,40,0.75,3.575,-0.0018338,-0.0018338
10,40,0.75,3.55,-0.0018352,-0.0018352
10,40,0.7,3.575,-0.0015876,-0.0015876
10,40,0.7,3.6,-0.0015865,-0.0015865
10,40,1.15,3.425,-0.0021527,-0.0021527
10,40,1.15,3.4,-0.0021537,-0.0021537
10,40,1.2,3.425,-0.0021561,-0.0021561
10,40,1.2,3.4,-0.002157,-0.002157
10,40,1.2,3.375,-0.0021572,-0.0021572
10,40,1.25,3.375,-0.0021543,-0.0021543
10,40,1.35,3.35,-0.0021452,-0.0021452
10,40,1.3,3.35,-0.0021489,-0.0021489
10,40,1.25,3.35,-0.0021538,-0.0021538
10,40,1.2,3.35,-0.0021568,-0.0021568
10,40,1.15,3.375,-0.0021541,-0.0021541
10,40,1.15,3.35,-0.0021538,-0.0021538
10,40,1.1,3.35,-0.0021442,-0.0021442
10,40,1.1,3.375,-0.0021443,-0.0021443
10,40,1.35,3.325,-0.0021439,-0.0021439
10,40,1.35,3.3,-0.0021422,-0.0021422
10,40,1.4,3.325,-0.0021434,-0.0021434
10,40,1.4,3.3,-0.0021416,-0.0021416
10,40,1.4,3.275,-0.0021396,-0.0021396
10,40,1.4,3.25,-0.0021372,-0.0021372
10,40,1.35,3.275,-0.0021401,-0.0021401
10,40,1.35,3.25,-0.0021376,-0.0021376
10,40,1.3,3.275,-0.0021439,-0.0021439
10,40,1.3,3.3,-0.0021461,-0.0021461
10,40,1.3,3.325,-0.0021477,-0.0021477
10,40,1.25,3.325,-0.0021527,-0.0021527
10,40,1.25,3.3,-0.0021511,-0.0021511
10,40,1.25,3.275,-0.0021491,-0.0021491
10,40,1.3,3.25,-0.0021415,-0.0021415
10,40,1.25,3.25,-0.0021467,-0.0021467
10,40,1.9,3.05,-0.0034392,-0.0034392
10,40,1.85,3.05,-0.0032734,-0.0032734
10,40,1.8,3.05,-0.0030681,-0.0030681
10,40,1.8,3.075,-0.0030669,-0.0030669
10,40,1.6,3.2,-0.0023394,-0.0023394
10,40,1.6,3.225,-0.0023411,-0.0023411
10,40,1.55,3.225,-0.0022379,-0.0022379
10,40,1.55,3.2,-0.002236,-0.002236
10,40,1.5,3.2,-0.0021695,-0.0021695
10,40,1.5,3.225,-0.0021717,-0.0021717
10,40,1.45,3.2,-0.0021399,-0.0021399
10,40,1.45,3.225,-0.0021423,-0.0021423
10,40,1.8,3.125,-0.0030659,-0.0030659
10,40,1.8,3.1,-0.0030662,-0.0030662
10,40,1.75,3.125,-0.0028571,-0.0028571
10,40,1.75,3.1,-0.0028572,-0.0028572
10,40,1.7,3.125,-0.0026556,-0.0026556
10,40,1.7,3.15,-0.002656,-0.002656
10,40,1.65,3.175,-0.0024807,-0.0024807
10,40,1.65,3.15,-0.0024797,-0.0024797
10,40,1.2,3.275,-0.0021522,-0.0021522
10,40,1.2,3.3,-0.0021542,-0.0021542
10,40,1.15,3.325,-0.0021529,-0.0021529
10,40,1.15,3.3,-0.0021514,-0.0021514
10,40,1.2,3.325,-0.0021558,-0.0021558
10,40,1.5,3.175,-0.0021674,-0.0021674
10,40,1.45,3.175,-0.0021376,-0.0021376
10,40,1.7,3.1,-0.0026555,-0.0026555
10,40,1.65,3.125,-0.0024791,-0.0024791
10,40,1.65,3.1,-0.0024788,-0.0024788
10,40,1.6,3.15,-0.0023367,-0.0023367
10,40,1.6,3.125,-0.0023358,-0.0023358
10,40,1.6,3.175,-0.002338,-0.002338
10,40,1.55,3.175,-0.0022342,-0.0022342
10,40,1.55,3.15,-0.0022327,-0.0022327
10,40,1.5,3.15,-0.0021656,-0.0021656
10,40,1.45,3.15,-0.0021355,-0.0021355
10,40,1.75,3.05,-0.0028589,-0.0028589
10,40,1.75,3.075,-0.0028578,-0.0028578
10,40,1.7,3.075,-0.002656,-0.002656
10,40,1.7,3.05,-0.002657,-0.002657
10,40,1.65,3.075,-0.002479,-0.002479
10,40,1.65,3.05,-0.0024798,-0.0024798
10,40,1.75,3.025,-0.0028606,-0.0028606
10,40,1.7,3.025,-0.0026584,-0.0026584
10,40,2.15,2.925,-0.0033795,-0.0033795
10,40,2.15,2.9,-0.0033839,-0.0033839
10,40,2.2,2.925,-0.003142,-0.003142
10,40,2.2,2.9,-0.0031461,-0.0031461
10,40,2.2,2.875,-0.0031504,-0.0031504
10,40,2.15,2.875,-0.0033884,-0.0033884
10,40,2.2,2.85,-0.003155,-0.003155
10,40,2.15,2.85,-0.0033933,-0.0033933
10,40,2.2,2.825,-0.0031598,-0.0031598
10,40,2.05,2.925,-0.003622,-0.003622
10,40,2.05,2.9,-0.0036263,-0.0036263
10,40,2.1,2.925,-0.0035433,-0.0035433
10,40,2.1,2.9,-0.0035476,-0.0035476
10,40,2.1,2.875,-0.0035522,-0.0035522
10,40,2.05,2.875,-0.0036308,-0.0036308
10,40,1.95,3.025,-0.0035499,-0.0035499
10,40,1.95,3,-0.0035523,-0.0035523
10,40,2,3.025,-0.0036119,-0.0036119
10,40,2,3,-0.0036145,-0.0036145
10,40,2,2.975,-0.0036174,-0.0036174
10,40,1.95,2.975,-0.0035549,-0.0035549
10,40,2,2.95,-0.0036208,-0.0036208
10,40,1.95,2.95,-0.0035582,-0.0035582
10,40,1.9,2.95,-0.0034494,-0.0034494
10,40,1.9,2.975,-0.0034462,-0.0034462
10,40,1.9,3.025,-0.0034411,-0.0034411
10,40,1.85,3.025,-0.0032753,-0.0032753
10,40,1.9,3,-0.0034434,-0.0034434
10,40,1.85,3,-0.0032778,-0.0032778
10,40,1.85,2.975,-0.0032808,-0.0032808
10,40,1.85,2.95,-0.003284,-0.003284
10,40,1.9,2.925,-0.003453,-0.003453
10,40,1.85,2.925,-0.0032875,-0.0032875
10,40,1.95,2.925,-0.0035618,-0.0035618
10,40,1.95,2.9,-0.0035658,-0.0035658
10,40,2,2.925,-0.0036246,-0.0036246
10,40,2,2.9,-0.0036288,-0.0036288
10,40,2,2.875,-0.0036332,-0.0036332
10,40,1.95,2.875,-0.00357,-0.00357
10,40,2.1,2.85,-0.003557,-0.003557
10,40,2.05,2.85,-0.0036355,-0.0036355
10,40,2,2.85,-0.0036378,-0.0036378
10,40,2.15,2.825,-0.0033983,-0.0033983
10,40,2.15,2.8,-0.0034033,-0.0034033
10,40,2.2,2.8,-0.0031649,-0.0031649
10,40,2.2,2.75,-0.0031751,-0.0031751
10,40,2.2,2.775,-0.00317,-0.00317
10,40,2.15,2.775,-0.0034082,-0.0034082
10,40,2.15,2.75,-0.003413,-0.003413
10,40,2.1,2.75,-0.003576,-0.003576
10,40,2.1,2.775,-0.0035715,-0.0035715
10,40,2.1,2.825,-0.0035618,-0.0035618
10,40,2.05,2.825,-0.0036402,-0.0036402
10,40,2.1,2.8,-0.0035667,-0.0035667
10,40,2.05,2.8,-0.0036449,-0.0036449
10,40,2.05,2.775,-0.0036495,-0.0036495
10,40,3.3,2.325,-0.0024649,-0.0024649
10,40,3.35,2.325,-0.0024853,-0.0024853
10,40,3.4,2.325,-0.0024909,-0.0024909
10,40,3.4,2.3,-0.0024882,-0.0024882
10,40,3.35,2.25,-0.0024765,-0.0024765
10,40,3.35,2.275,-0.0024786,-0.0024786
10,40,3.35,2.3,-0.0024816,-0.0024816
10,40,3.3,2.3,-0.0024613,-0.0024613
10,40,3.25,2.3,-0.0024275,-0.0024275
10,40,3.25,2.325,-0.0024306,-0.0024306
10,40,3.2,2.325,-0.0023833,-0.0023833
10,40,3.2,2.3,-0.0023802,-0.0023802
10,40,3.15,2.325,-0.0023231,-0.0023231
10,40,3.15,2.3,-0.0023197,-0.0023197
10,40,3.1,2.325,-0.0022514,-0.0022514
10,40,3.1,2.35,-0.0022549,-0.0022549
10,40,3.1,2.375,-0.0022591,-0.0022591
10,40,3.05,2.375,-0.0021871,-0.0021871
10,40,3.05,2.35,-0.0021826,-0.0021826
10,40,3.3,2.275,-0.0024581,-0.0024581
10,40,3.25,2.275,-0.0024244,-0.0024244
10,40,3.3,2.25,-0.0024557,-0.0024557
10,40,3.25,2.25,-0.0024218,-0.0024218
10,40,3.35,2.225,-0.0024754,-0.0024754
10,40,3.3,2.225,-0.0024542,-0.0024542
10,40,3.75,2.2,-0.0018218,-0.0018218
10,40,3.8,2.225,-0.0016592,-0.0016592
10,40,3.8,2.2,-0.001658,-0.001658
10,40,3.8,2.175,-0.0016582,-0.0016582
10,40,3.75,2.175,-0.0018206,-0.0018206
10,40,3.8,2.15,-0.0016597,-0.0016597
10,40,3.75,2.15,-0.0018199,-0.0018199
10,40,3.8,2.125,-0.0016634,-0.0016634
10,40,3.75,2.125,-0.0018205,-0.0018205
10,40,3.8,2.1,-0.0016696,-0.0016696
10,40,3.75,2.1,-0.001823,-0.001823
10,40,3.8,2.075,-0.0016785,-0.0016785
10,40,3.75,2.075,-0.0018278,-0.0018278
10,40,3.8,2.05,-0.0016898,-0.0016898
10,40,3.75,2.05,-0.0018349,-0.0018349
10,40,3.8,2.025,-0.0017025,-0.0017025
10,40,3.7,2.2,-0.0019971,-0.0019971
10,40,3.65,2.225,-0.0021403,-0.0021403
10,40,3.65,2.2,-0.0021398,-0.0021398
10,40,3.6,2.225,-0.0022499,-0.0022499
10,40,3.55,2.225,-0.0023417,-0.0023417
10,40,3.6,2.2,-0.0022496,-0.0022496
10,40,3.55,2.2,-0.0023417,-0.0023417
10,40,3.6,2.175,-0.0022483,-0.0022483
10,40,3.65,2.175,-0.0021388,-0.0021388
10,40,3.7,2.175,-0.001996,-0.001996
10,40,3.7,2.15,-0.0019951,-0.0019951
10,40,3.65,2.15,-0.0021375,-0.0021375
10,40,3.6,2.15,-0.0022463,-0.0022463
10,40,3.55,2.175,-0.002341,-0.002341
10,40,3.55,2.15,-0.0023393,-0.0023393
10,40,3.5,2.15,-0.0024174,-0.0024174
10,40,3.5,2.175,-0.0024185,-0.0024185
10,40,3.65,2.125,-0.0021359,-0.0021359
10,40,3.65,2.1,-0.0021343,-0.0021343
10,40,3.7,2.125,-0.0019947,-0.0019947
10,40,3.7,2.1,-0.0019951,-0.0019951
10,40,3.7,2.075,-0.0019967,-0.0019967
10,40,3.7,2.05,-0.0019998,-0.0019998
10,40,3.65,2.075,-0.002133,-0.002133
10,40,3.65,2.05,-0.0021325,-0.0021325
10,40,3.75,2.025,-0.0018435,-0.0018435
10,40,3.7,2.025,-0.0020044,-0.0020044
10,40,3.85,2,-0.0016743,-0.0016743
10,40,3.8,2,-0.0017155,-0.0017155
10,40,3.9,1.975,-0.001781,-0.001781
10,40,3.85,1.975,-0.0016921,-0.0016921
10,40,3.85,1.95,-0.0017085,-0.0017085
10,40,3.85,1.925,-0.0017226,-0.0017226
10,40,3.9,1.9,-0.0018285,-0.0018285
10,40,3.85,1.9,-0.0017334,-0.0017334
10,40,3.9,1.875,-0.0018381,-0.0018381
10,40,3.85,1.875,-0.0017401,-0.0017401
10,40,3.95,1.875,-0.0019595,-0.0019595
10,40,3.95,1.85,-0.0019626,-0.0019626
10,40,4,1.875,-0.0019259,-0.0019259
10,40,4,1.85,-0.0019134,-0.0019134
10,40,4.5997,1.6,-0.0019131,-0.0019131
10,40,4.5997,1.625,-0.0020669,-0.0020669
10,40,4.45,1.675,-0.0050357,-0.0050357
10,40,4.45,1.65,-0.0050779,-0.0050779
10,40,4.5,1.675,-0.0049217,-0.0049217
10,40,4.5,1.65,-0.0048965,-0.0048965
10,40,4.4,1.725,-0.0041358,-0.0041358
10,40,4.4,1.7,-0.0042218,-0.0042218
10,40,4.35,1.725,-0.0028746,-0.0028746
10,40,4.35,1.7,-0.0029624,-0.0029624
10,40,4.3,1.725,-0.0015742,-0.0015742
10,40,4.35,1.675,-0.0030525,-0.0030525
10,40,4.35,1.65,-0.0031448,-0.0031448
10,40,4.4,1.675,-0.0043073,-0.0043073
10,40,4.4,1.65,-0.0043931,-0.0043931
10,40,4.15,1.825,-0.00049918,-0.00049918
10,40,4.1,1.825,-0.0010174,-0.0010174
10,40,4.2,1.825,-0.00027363,-0.00027363
10,40,4.2,1.8,-0.00025047,-0.00025047
10,40,4.15,1.8,-0.00045651,-0.00045651
10,40,4.1,1.8,-0.00097308,-0.00097308
10,40,4.05,1.825,-0.0015602,-0.0015602
10,40,4.05,1.8,-0.0015293,-0.0015293
10,40,4.1,1.775,-0.00093065,-0.00093065
10,40,4.05,1.775,-0.0014989,-0.0014989
10,40,4.55,1.625,-0.0037498,-0.0037498
10,40,4.55,1.6,-0.0036413,-0.0036413
10,40,4.5,1.625,-0.0048612,-0.0048612
10,40,4.45,1.625,-0.0051142,-0.0051142
10,40,4.5,1.6,-0.0048186,-0.0048186
10,40,4.45,1.6,-0.0051439,-0.0051439
10,40,4.5,1.575,-0.0047709,-0.0047709
10,40,4.45,1.575,-0.005167,-0.005167
10,40,4.6483,1.525,0.00039738,0.00039738
10,40,4.6483,1.5,0.00053751,0.00053751
10,40,4.694,1.525,0.0018235,0.0018235
10,40,4.694,1.5,0.0019359,0.0019359
10,40,4.7346,1.525,0.0025835,0.0025835
10,40,4.7346,1.5,0.0026567,0.0026567
10,40,4.769,1.5,0.0028054,0.0028054
10,40,4.769,1.475,0.0028387,0.0028387
10,40,4.7983,1.475,0.002597,0.002597
10,40,4.8247,1.475,0.0021082,0.0021082
10,40,4.8247,1.45,0.0020889,0.0020889
10,40,4.7983,1.45,0.0026023,0.0026023
10,40,4.769,1.45,0.0028701,0.0028701
10,40,4.7346,1.475,0.0027216,0.0027216
10,40,4.7346,1.45,0.0027801,0.0027801
10,40,4.694,1.45,0.0021277,0.0021277
10,40,4.694,1.475,0.0020373,0.0020373
10,40,4.6483,1.45,0.00078379,0.00078379
10,40,4.6483,1.475,0.00066663,0.00066663
10,40,5.0253,1.125,-0.0065508,-0.0065508
10,40,4.975,1.175,-0.004395,-0.004395
10,40,4.975,1.15,-0.0044307,-0.0044307
10,40,5,1.175,-0.0054626,-0.0054626
10,40,5,1.15,-0.0055152,-0.0055152
10,40,4.875,1.325,0.00022949,0.00022949
10,40,4.875,1.35,0.0002794,0.0002794
10,40,4.875,1.4,0.00038654,0.00038654
10,40,4.85,1.425,0.0013373,0.0013373
10,40,4.85,1.4,0.0012953,0.0012953
10,40,4.8247,1.425,0.0020678,0.0020678
10,40,4.7983,1.425,0.0026032,0.0026032
10,40,4.7983,1.4,0.0025965,0.0025965
10,40,4.8247,1.4,0.0020425,0.0020425
10,40,4.85,1.375,0.0012509,0.0012509
10,40,4.85,1.35,0.0012068,0.0012068
10,40,4.875,1.375,0.00033312,0.00033312
10,40,4.769,1.425,0.0028947,0.0028947
10,40,4.769,1.4,0.0029088,0.0029088
10,40,4.7346,1.425,0.0028298,0.0028298
10,40,4.7346,1.4,0.0028682,0.0028682
10,40,4.694,1.425,0.0022069,0.0022069
10,40,4.694,1.4,0.002274,0.002274
10,40,4.6483,1.425,0.00088831,0.00088831
10,40,4.6483,1.4,0.00097942,0.00097942
10,40,4.5997,1.45,-0.0010632,-0.0010632
10,40,4.5997,1.475,-0.0011861,-0.0011861
10,40,4.3,1.7,-0.0016388,-0.0016388
10,40,4.25,1.725,-0.00061618,-0.00061618
10,40,4.25,1.7,-0.00064533,-0.00064533
10,40,4.3,1.675,-0.0017061,-0.0017061
10,40,4.3,1.65,-0.0017759,-0.0017759
10,40,4.25,1.675,-0.00067701,-0.00067701
10,40,4.25,1.65,-0.00071149,-0.00071149
10,40,4.4,1.625,-0.0044786,-0.0044786
10,40,4.55,1.575,-0.0035299,-0.0035299
10,40,4.55,1.55,-0.0034163,-0.0034163
10,40,4.5997,1.575,-0.0017599,-0.0017599
10,40,4.5997,1.55,-0.0016085,-0.0016085
10,40,4.35,1.625,-0.0032405,-0.0032405
10,40,4.3,1.625,-0.001851,-0.001851
10,40,4.35,1.6,-0.0033386,-0.0033386
10,40,4.4,1.6,-0.0045609,-0.0045609
10,40,4.5,1.55,-0.0047187,-0.0047187
10,40,4.45,1.55,-0.0051844,-0.0051844
10,40,4.5997,1.525,-0.0014608,-0.0014608
10,40,4.5997,1.5,-0.0013192,-0.0013192
10,40,4.55,1.525,-0.0033018,-0.0033018
10,40,4.55,1.5,-0.0031886,-0.0031886
