TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
0,30,5.0005,1.075,-8.2836e-05,-8.2836e-05
0,30,4.9751,1.075,-6.9161e-05,-6.9161e-05
0,30,5.0791,1.05,7.983e-05,7.983e-05
0,30,5.0521,1.075,-3.1315e-05,-3.1315e-05
0,30,5.0528,1.05,1.3941e-05,1.3941e-05
0,30,5.0261,1.075,-7.6286e-05,-7.6286e-05
0,30,5.0267,1.05,-5.1028e-05,-5.1028e-05
0,30,5.0008,1.05,-8.1703e-05,-8.1703e-05
0,30,4.9753,1.05,-8.099e-05,-8.099e-05
0,30,4.95,1.075,-2.089e-05,-2.089e-05
0,30,4.95,1.05,-5.7392e-05,-5.7392e-05
0,30,4.925,1.05,-2.4428e-06,-2.4428e-06
0,30,4.925,1.075,1.5357e-05,1.5357e-05
0,30,4.85,1.325,0.00011513,0.00011513
0,30,4.85,1.3,9.9434e-05,9.9434e-05
0,30,4.875,1.3,8.1178e-05,8.1178e-05
0,30,4.85,1.275,8.4381e-05,8.4381e-05
0,30,4.85,1.25,7.0862e-05,7.0862e-05
0,30,4.8247,1.25,8.8632e-05,8.8632e-05
0,30,4.8247,1.275,0.00010347,0.00010347
0,30,4.8247,1.375,0.00015848,0.00015848
0,30,4.7983,1.375,0.00017022,0.00017022
0,30,4.8247,1.35,0.00014657,0.00014657
0,30,4.7983,1.35,0.00016036,0.00016036
0,30,4.769,1.35,0.00017282,0.00017282
0,30,4.769,1.375,0.00018213,0.00018213
0,30,4.7346,1.35,0.00018672,0.00018672
0,30,4.7346,1.375,0.00019737,0.00019737
0,30,4.694,1.35,0.00020596,0.00020596
0,30,4.694,1.375,0.0002195,0.0002195
0,30,4.6483,1.375,0.00025045,0.00025045
0,30,4.6483,1.35,0.00023324,0.00023324
0,30,4.694,1.325,0.00019494,0.00019494
0,30,4.6483,1.325,0.00021903,0.00021903
0,30,4.85,1.2,5.3735e-05,5.3735e-05
0,30,4.85,1.175,5.8102e-05,5.8102e-05
0,30,4.875,1.2,5.9987e-05,5.9987e-05
0,30,4.875,1.175,7.3196e-05,7.3196e-05
0,30,4.85,1.225,5.9634e-05,5.9634e-05
0,30,4.875,1.225,5.3448e-05,5.3448e-05
0,30,4.875,1.15,8.0299e-05,8.0299e-05
0,30,4.85,1.15,6.9284e-05,6.9284e-05
0,30,4.8247,1.15,5.5443e-05,5.5443e-05
0,30,4.8247,1.175,5.5208e-05,5.5208e-05
0,30,4.8247,1.325,0.00013322,0.00013322
0,30,4.7983,1.325,0.0001496,0.0001496
0,30,4.8247,1.3,0.00011864,0.00011864
0,30,4.7983,1.3,0.00013738,0.00013738
0,30,4.7983,1.275,0.00012376,0.00012376
0,30,4.7983,1.25,0.00010933,0.00010933
0,30,4.769,1.25,0.00013126,0.00013126
0,30,4.769,1.275,0.00014344,0.00014344
0,30,4.7346,1.325,0.00017772,0.00017772
0,30,4.7346,1.3,0.00016943,0.00016943
0,30,4.769,1.325,0.00016386,0.00016386
0,30,4.769,1.3,0.00015429,0.00015429
0,30,4.7346,1.275,0.00016104,0.00016104
0,30,4.7346,1.25,0.00015186,0.00015186
0,30,4.694,1.25,0.00017016,0.00017016
0,30,4.694,1.275,0.00017777,0.00017777
0,30,4.694,1.3,0.00018578,0.00018578
0,30,4.6483,1.3,0.00020727,0.00020727
0,30,1.1,3.4,4.6658e-05,4.6658e-05
0,30,1.1,3.425,4.6777e-05,4.6777e-05
0,30,1.05,3.425,4.3146e-05,4.3146e-05
0,30,1.05,3.4,4.2999e-05,4.2999e-05
0,30,1.05,3.375,4.2903e-05,4.2903e-05
0,30,1.05,3.35,4.2822e-05,4.2822e-05
0,30,1.1,3.325,4.6511e-05,4.6511e-05
0,30,1.05,3.325,4.2753e-05,4.2753e-05
0,30,1.1,3.3,4.6466e-05,4.6466e-05
0,30,1.05,3.3,4.268e-05,4.268e-05
0,30,1.1,3.275,4.6381e-05,4.6381e-05
0,30,1.05,3.275,4.2582e-05,4.2582e-05
0,30,1.2,3.25,4.9933e-05,4.9933e-05
0,30,1.15,3.275,4.873e-05,4.873e-05
0,30,1.15,3.25,4.8545e-05,4.8545e-05
0,30,1.1,3.25,4.6226e-05,4.6226e-05
0,30,1.05,3.25,4.2441e-05,4.2441e-05
0,30,0.7,3.55,-4.8502e-05,-4.8502e-05
0,30,0.14798,3.9005,-7.588e-06,-7.588e-06
0,30,0.148,3.852,-7.4391e-06,-7.4391e-06
0,30,0.19853,3.9003,-1.197e-05,-1.197e-05
0,30,0.19854,3.8517,-1.1742e-05,-1.1742e-05
0,30,0.19853,3.8061,-1.1294e-05,-1.1294e-05
0,30,0.24919,3.7654,-1.7553e-05,-1.7553e-05
0,30,0.19851,3.7655,-1.0599e-05,-1.0599e-05
0,30,0.29966,3.731,-2.595e-05,-2.595e-05
0,30,0.24918,3.731,-1.6291e-05,-1.6291e-05
0,30,0.29966,3.7017,-2.435e-05,-2.435e-05
0,30,0.24918,3.7017,-1.5183e-05,-1.5183e-05
0,30,0.34989,3.6753,-3.4701e-05,-3.4701e-05
0,30,0.29966,3.6753,-2.3249e-05,-2.3249e-05
0,30,0.098028,3.8527,-4.6494e-06,-4.6494e-06
0,30,0.097966,3.9008,-4.7468e-06,-4.7468e-06
0,30,0.097985,3.8075,-4.4461e-06,-4.4461e-06
0,30,0.097797,3.7673,-4.1313e-06,-4.1313e-06
0,30,0.14798,3.8065,-7.1488e-06,-7.1488e-06
0,30,0.14789,3.766,-6.6892e-06,-6.6892e-06
0,30,0.65,3.6,-6.017e-05,-6.017e-05
0,30,0.65,3.575,-6.0184e-05,-6.0184e-05
0,30,0.65,3.55,-6.0192e-05,-6.0192e-05
0,30,0.8,3.525,-1.7102e-05,-1.7102e-05
0,30,0.8,3.5,-1.7089e-05,-1.7089e-05
0,30,0.75,3.525,-3.4576e-05,-3.4576e-05
0,30,0.75,3.5,-3.4546e-05,-3.4546e-05
0,30,0.7,3.525,-4.8491e-05,-4.8491e-05
0,30,0.6,3.6,-6.9981e-05,-6.9981e-05
0,30,0.55,3.625,-7.477e-05,-7.477e-05
0,30,0.55,3.6,-7.4666e-05,-7.4666e-05
0,30,0.5,3.625,-7.13e-05,-7.13e-05
0,30,0.45,3.625,-6.0565e-05,-6.0565e-05
0,30,0.45,3.65,-6.1018e-05,-6.1018e-05
0,30,0.5,3.6,-7.1127e-05,-7.1127e-05
0,30,0.45,3.6,-6.0362e-05,-6.0362e-05
0,30,0.5,3.575,-7.1059e-05,-7.1059e-05
0,30,0.55,3.575,-7.4642e-05,-7.4642e-05
0,30,0.6,3.575,-6.9986e-05,-6.9986e-05
0,30,0.6,3.55,-6.9994e-05,-6.9994e-05
0,30,0.55,3.55,-7.4648e-05,-7.4648e-05
0,30,0.65,3.525,-6.0193e-05,-6.0193e-05
0,30,0.7,3.5,-4.8461e-05,-4.8461e-05
0,30,0.65,3.5,-6.0187e-05,-6.0187e-05
0,30,0.75,3.475,-3.4501e-05,-3.4501e-05
0,30,0.7,3.475,-4.8419e-05,-4.8419e-05
0,30,0.65,3.475,-6.0167e-05,-6.0167e-05
0,30,0.65,3.45,-6.0141e-05,-6.0141e-05
0,30,0.7,3.45,-4.8369e-05,-4.8369e-05
0,30,0.75,3.45,-3.4444e-05,-3.4444e-05
0,30,0.8,3.45,-1.7042e-05,-1.7042e-05
0,30,0.8,3.475,-1.708e-05,-1.708e-05
0,30,0.9,3.425,1.7154e-05,1.7154e-05
0,30,0.85,3.425,1.4603e-06,1.4603e-06
0,30,0.95,3.425,2.8913e-05,2.8913e-05
0,30,0.95,3.4,2.8795e-05,2.8795e-05
0,30,1,3.425,3.7344e-05,3.7344e-05
0,30,1,3.4,3.7195e-05,3.7195e-05
0,30,1,3.375,3.7097e-05,3.7097e-05
0,30,0.95,3.375,2.8724e-05,2.8724e-05
0,30,0.95,3.35,2.8656e-05,2.8656e-05
0,30,1,3.35,3.7015e-05,3.7015e-05
0,30,1,3.325,3.6936e-05,3.6936e-05
0,30,0.95,3.325,2.8583e-05,2.8583e-05
0,30,1,3.3,3.6846e-05,3.6846e-05
0,30,0.95,3.3,2.8499e-05,2.8499e-05
0,30,1,3.275,3.6737e-05,3.6737e-05
0,30,0.95,3.275,2.84e-05,2.84e-05
0,30,1,3.25,3.6603e-05,3.6603e-05
0,30,0.95,3.25,2.828e-05,2.828e-05
0,30,1.15,3.225,4.8297e-05,4.8297e-05
0,30,1.1,3.225,4.6002e-05,4.6002e-05
0,30,1.35,3.225,5.1606e-05,5.1606e-05
0,30,1.35,3.2,5.1265e-05,5.1265e-05
0,30,1.4,3.225,5.1187e-05,5.1187e-05
0,30,1.4,3.2,5.0764e-05,5.0764e-05
0,30,1.4,3.175,5.0278e-05,5.0278e-05
0,30,1.4,3.15,4.973e-05,4.973e-05
0,30,1.35,3.175,5.0828e-05,5.0828e-05
0,30,1.35,3.15,5.0305e-05,5.0305e-05
0,30,1.3,3.175,5.0982e-05,5.0982e-05
0,30,1.3,3.2,5.1287e-05,5.1287e-05
0,30,1.3,3.225,5.1478e-05,5.1478e-05
0,30,1.25,3.225,5.0711e-05,5.0711e-05
0,30,1.25,3.2,5.0562e-05,5.0562e-05
0,30,1.25,3.175,5.0361e-05,5.0361e-05
0,30,1.3,3.15,5.057e-05,5.057e-05
0,30,1.25,3.15,5.011e-05,5.011e-05
0,30,1.5,3.125,4.7824e-05,4.7824e-05
0,30,1.45,3.125,4.8465e-05,4.8465e-05
0,30,1.55,3.125,4.7163e-05,4.7163e-05
0,30,1.55,3.1,4.6447e-05,4.6447e-05
0,30,1.6,3.1,4.5733e-05,4.5733e-05
0,30,1.5,3.1,4.7116e-05,4.7116e-05
0,30,1.45,3.1,4.7757e-05,4.7757e-05
0,30,1.5,3.075,4.634e-05,4.634e-05
0,30,1.45,3.075,4.6993e-05,4.6993e-05
0,30,1.6,3.075,4.4926e-05,4.4926e-05
0,30,1.55,3.075,4.5657e-05,4.5657e-05
0,30,1.55,3.05,4.482e-05,4.482e-05
0,30,1.6,3.05,4.4063e-05,4.4063e-05
0,30,1.8,3,3.8078e-05,3.8078e-05
0,30,1.8,3.025,3.9158e-05,3.9158e-05
0,30,1.75,3,3.9228e-05,3.9228e-05
0,30,1.7,3,4.0323e-05,4.0323e-05
0,30,1.65,3.025,4.2294e-05,4.2294e-05
0,30,1.65,3,4.1338e-05,4.1338e-05
0,30,1.6,3.025,4.3164e-05,4.3164e-05
0,30,1.55,3.025,4.3953e-05,4.3953e-05
0,30,1.8,2.95,3.5911e-05,3.5911e-05
0,30,1.8,2.975,3.6991e-05,3.6991e-05
0,30,1.75,2.975,3.8173e-05,3.8173e-05
0,30,1.75,2.95,3.7117e-05,3.7117e-05
0,30,1.7,2.95,3.8291e-05,3.8291e-05
0,30,1.7,2.975,3.9309e-05,3.9309e-05
0,30,1.65,2.95,3.9396e-05,3.9396e-05
0,30,1.65,2.975,4.0368e-05,4.0368e-05
0,30,1.9,2.9,3.1514e-05,3.1514e-05
0,30,1.85,2.9,3.2592e-05,3.2592e-05
0,30,1.9,2.875,3.0488e-05,3.0488e-05
0,30,1.85,2.875,3.1546e-05,3.1546e-05
0,30,1.9,2.85,2.9496e-05,2.9496e-05
0,30,1.85,2.85,3.0531e-05,3.0531e-05
0,30,1.95,2.85,2.8595e-05,2.8595e-05
0,30,2,2.825,2.6929e-05,2.6929e-05
0,30,1.95,2.825,2.7665e-05,2.7665e-05
0,30,2,2.8,2.6069e-05,2.6069e-05
0,30,1.95,2.8,2.6783e-05,2.6783e-05
0,30,1.9,2.8,2.7626e-05,2.7626e-05
0,30,1.9,2.825,2.854e-05,2.854e-05
0,30,1.85,2.8,2.8636e-05,2.8636e-05
0,30,1.85,2.825,2.9558e-05,2.9558e-05
0,30,1.8,2.85,3.1687e-05,3.1687e-05
0,30,1.8,2.875,3.2706e-05,3.2706e-05
0,30,1.8,2.925,3.4833e-05,3.4833e-05
0,30,1.75,2.925,3.6054e-05,3.6054e-05
0,30,1.8,2.9,3.3759e-05,3.3759e-05
0,30,1.75,2.9,3.4989e-05,3.4989e-05
0,30,1.5,3.05,4.5523e-05,4.5523e-05
0,30,1.45,3.05,4.6198e-05,4.6198e-05
0,30,1.35,3.125,4.9695e-05,4.9695e-05
0,30,1.35,3.1,4.9012e-05,4.9012e-05
0,30,1.4,3.125,4.91e-05,4.91e-05
0,30,1.4,3.1,4.8396e-05,4.8396e-05
0,30,1.4,3.075,4.7647e-05,4.7647e-05
0,30,1.35,3.075,4.8286e-05,4.8286e-05
0,30,1.25,3.125,4.9765e-05,4.9765e-05
0,30,1.25,3.1,4.9313e-05,4.9313e-05
0,30,1.3,3.125,5.0048e-05,5.0048e-05
0,30,1.3,3.1,4.9436e-05,4.9436e-05
0,30,1.3,3.075,4.8765e-05,4.8765e-05
0,30,1.25,3.075,4.8775e-05,4.8775e-05
0,30,1.2,3.2,4.947e-05,4.947e-05
0,30,1.2,3.225,4.9702e-05,4.9702e-05
0,30,1.15,3.2,4.8018e-05,4.8018e-05
0,30,1.1,3.2,4.5729e-05,4.5729e-05
0,30,1.05,3.225,4.2257e-05,4.2257e-05
0,30,1.05,3.2,4.2031e-05,4.2031e-05
0,30,1.6,3,4.2246e-05,4.2246e-05
0,30,1.55,3,4.3071e-05,4.3071e-05
0,30,1.6,2.975,4.1322e-05,4.1322e-05
0,30,1.6,2.95,4.0391e-05,4.0391e-05
0,30,1.55,2.975,4.2184e-05,4.2184e-05
0,30,1.55,2.95,4.1293e-05,4.1293e-05
0,30,1.5,3,4.3836e-05,4.3836e-05
0,30,1.5,2.975,4.2982e-05,4.2982e-05
0,30,1.5,3.025,4.4684e-05,4.4684e-05
0,30,1.45,3.025,4.5388e-05,4.5388e-05
0,30,1.45,3,4.4569e-05,4.4569e-05
0,30,1.45,2.975,4.3747e-05,4.3747e-05
0,30,1.5,2.95,4.2127e-05,4.2127e-05
0,30,1.45,2.95,4.2926e-05,4.2926e-05
0,30,1.5,2.925,4.1276e-05,4.1276e-05
0,30,1.55,2.925,4.0397e-05,4.0397e-05
0,30,1.6,2.925,3.945e-05,3.945e-05
0,30,1.7,2.925,3.726e-05,3.726e-05
0,30,1.65,2.925,3.8406e-05,3.8406e-05
0,30,1.7,2.9,3.6221e-05,3.6221e-05
0,30,1.65,2.9,3.7409e-05,3.7409e-05
0,30,1.75,2.85,3.293e-05,3.293e-05
0,30,1.75,2.875,3.3943e-05,3.3943e-05
0,30,1.7,2.875,3.5197e-05,3.5197e-05
0,30,2,2.775,2.5258e-05,2.5258e-05
0,30,2.05,2.75,2.3976e-05,2.3976e-05
0,30,2,2.75,2.4499e-05,2.4499e-05
0,30,2.15,2.725,2.2751e-05,2.2751e-05
0,30,2.1,2.725,2.2939e-05,2.2939e-05
0,30,2.15,2.7,2.2174e-05,2.2174e-05
0,30,2.1,2.7,2.2344e-05,2.2344e-05
0,30,2.2,2.725,2.2694e-05,2.2694e-05
0,30,2.2,2.7,2.2146e-05,2.2146e-05
0,30,2.25,2.725,2.2758e-05,2.2758e-05
0,30,2.25,2.7,2.2249e-05,2.2249e-05
0,30,2.3,2.675,2.2097e-05,2.2097e-05
0,30,2.25,2.675,2.1803e-05,2.1803e-05
0,30,2.35,2.675,2.2576e-05,2.2576e-05
0,30,2.35,2.65,2.2257e-05,2.2257e-05
0,30,2.4,2.675,2.3251e-05,2.3251e-05
0,30,2.4,2.65,2.2984e-05,2.2984e-05
0,30,2.3,2.65,2.1747e-05,2.1747e-05
0,30,2.25,2.65,2.1424e-05,2.1424e-05
0,30,2.8,2.575,3.943e-05,3.943e-05
0,30,2.75,2.575,3.6471e-05,3.6471e-05
0,30,2.8,2.55,4.0277e-05,4.0277e-05
0,30,2.75,2.55,3.7159e-05,3.7159e-05
0,30,2.75,2.525,3.7933e-05,3.7933e-05
0,30,2.75,2.5,3.8785e-05,3.8785e-05
0,30,2.8,2.525,4.1215e-05,4.1215e-05
0,30,2.8,2.5,4.2233e-05,4.2233e-05
0,30,2.8,2.475,4.3322e-05,4.3322e-05
0,30,2.75,2.475,3.9705e-05,3.9705e-05
0,30,2.8,2.45,4.4478e-05,4.4478e-05
0,30,2.75,2.45,4.0688e-05,4.0688e-05
0,30,2.7,2.525,3.4975e-05,3.4975e-05
0,30,2.7,2.55,3.4333e-05,3.4333e-05
0,30,2.55,2.625,2.6777e-05,2.6777e-05
0,30,2.55,2.6,2.6898e-05,2.6898e-05
0,30,2.6,2.625,2.8574e-05,2.8574e-05
0,30,2.6,2.6,2.8788e-05,2.8788e-05
0,30,2.6,2.575,2.9082e-05,2.9082e-05
0,30,2.65,2.55,3.1773e-05,3.1773e-05
0,30,2.65,2.525,3.2309e-05,3.2309e-05
0,30,3.05,2.325,8.4136e-05,8.4136e-05
0,30,3.05,2.3,8.6605e-05,8.6605e-05
0,30,3.1,2.3,9.5442e-05,9.5442e-05
0,30,3.1,2.275,9.8177e-05,9.8177e-05
0,30,3.15,2.275,0.0001079,0.0001079
0,30,3.2,2.275,0.00011818,0.00011818
0,30,3.2,2.25,0.00012141,0.00012141
0,30,3.15,2.25,0.00011092,0.00011092
0,30,3.05,2.275,8.9106e-05,8.9106e-05
0,30,3.1,2.25,0.00010095,0.00010095
0,30,3.05,2.25,9.1636e-05,9.1636e-05
0,30,3.2,2.225,0.00012462,0.00012462
0,30,3.15,2.225,0.00011395,0.00011395
0,30,3.45,2.225,0.00018284,0.00018284
0,30,3.45,2.2,0.00018675,0.00018675
0,30,3.5,2.225,0.00019454,0.00019454
0,30,3.5,2.2,0.00019846,0.00019846
0,30,3.45,2.15,0.00019437,0.00019437
0,30,3.45,2.175,0.0001906,0.0001906
0,30,3.55,2.125,0.00022117,0.00022117
0,30,3.5,2.125,0.00020982,0.00020982
0,30,3.6,2.125,0.00023212,0.00023212
0,30,3.6,2.1,0.00023575,0.00023575
0,30,3.55,2.1,0.00022481,0.00022481
0,30,3.5,2.1,0.00021347,0.00021347
0,30,3.45,2.1,0.00020174,0.00020174
0,30,3.45,2.125,0.00019809,0.00019809
0,30,3.4,2.125,0.00018607,0.00018607
0,30,3.4,2.15,0.00018238,0.00018238
0,30,3.4,2.2,0.00017482,0.00017482
0,30,3.4,2.225,0.00017095,0.00017095
0,30,3.35,2.2,0.00016277,0.00016277
0,30,3.3,2.2,0.00015082,0.00015082
0,30,3.25,2.225,0.00013572,0.00013572
0,30,3.25,2.2,0.00013913,0.00013913
0,30,3.9,1.85,0.00033941,0.00033941
0,30,4.15,1.775,0.00042878,0.00042878
0,30,4.15,1.75,0.00043753,0.00043753
0,30,4.2,1.775,0.00044288,0.00044288
0,30,4.2,1.75,0.00045228,0.00045228
0,30,4.2,1.725,0.00046198,0.00046198
0,30,4.15,1.725,0.0004465,0.0004465
0,30,4.2,1.7,0.00047197,0.00047197
0,30,4.15,1.7,0.00045568,0.00045568
0,30,4.1,1.7,0.00043879,0.00043879
0,30,4.1,1.725,0.00043039,0.00043039
0,30,4.1,1.75,0.00042214,0.00042214
0,30,4.05,1.75,0.0004064,0.0004064
0,30,3.95,1.825,0.00035752,0.00035752
0,30,3.95,1.8,0.00036331,0.00036331
0,30,4,1.825,0.00037104,0.00037104
0,30,4,1.8,0.00037745,0.00037745
0,30,4,1.775,0.000384,0.000384
0,30,3.95,1.775,0.00036923,0.00036923
0,30,4,1.75,0.0003907,0.0003907
0,30,3.95,1.75,0.00037527,0.00037527
0,30,3.85,1.85,0.0003274,0.0003274
0,30,3.9,1.825,0.0003445,0.0003445
0,30,3.85,1.825,0.00033201,0.00033201
0,30,3.9,1.8,0.0003497,0.0003497
0,30,3.85,1.8,0.00033669,0.00033669
0,30,3.9,1.775,0.00035502,0.00035502
0,30,3.85,1.775,0.00034145,0.00034145
0,30,4.15,1.675,0.00046507,0.00046507
0,30,4.15,1.65,0.00047464,0.00047464
0,30,4.2,1.675,0.00048226,0.00048226
0,30,4.2,1.65,0.00049283,0.00049283
0,30,4.25,1.625,0.0005226,0.0005226
0,30,4.2,1.625,0.00050365,0.00050365
0,30,4.25,1.575,0.00054716,0.00054716
0,30,4.25,1.55,0.000559,0.000559
0,30,4.3,1.575,0.00056575,0.00056575
0,30,4.3,1.55,0.00057644,0.00057644
0,30,4.25,1.6,0.0005349,0.0005349
0,30,4.3,1.6,0.00055359,0.00055359
0,30,4.35,1.575,0.00057727,0.00057727
0,30,4.4,1.575,0.00057876,0.00057876
0,30,4.4,1.55,0.00057995,0.00057995
0,30,4.4,1.5,0.00057123,0.00057123
0,30,4.4,1.525,0.00057725,0.00057725
0,30,4.35,1.55,0.00058437,0.00058437
0,30,4.35,1.525,0.00058828,0.00058828
0,30,4.45,1.475,0.00052898,0.00052898
0,30,4.5,1.45,0.00046553,0.00046553
0,30,4.45,1.45,0.00051272,0.00051272
0,30,4.4,1.475,0.00056266,0.00056266
0,30,4.5997,1.425,0.00033679,0.00033679
0,30,4.55,1.425,0.0003872,0.0003872
0,30,4.5997,1.4,0.00031246,0.00031246
0,30,4.55,1.4,0.00036149,0.00036149
0,30,4.45,1.425,0.00049441,0.00049441
0,30,4.45,1.4,0.00047439,0.00047439
0,30,4.5,1.425,0.00044172,0.00044172
0,30,4.5,1.4,0.00041712,0.00041712
0,30,4.55,1.375,0.00033737,0.00033737
0,30,4.5,1.375,0.00039272,0.00039272
0,30,4.55,1.35,0.00031508,0.00031508
0,30,4.5997,1.375,0.00028998,0.00028998
0,30,4.5997,1.35,0.00026973,0.00026973
0,30,4.4,1.425,0.00053935,0.00053935
0,30,4.4,1.45,0.00055185,0.00055185
0,30,4.3,1.525,0.00058516,0.00058516
0,30,4.25,1.525,0.00056997,0.00056997
0,30,4.3,1.5,0.00059161,0.00059161
0,30,4.35,1.5,0.00058905,0.00058905
0,30,4.35,1.475,0.00058675,0.00058675
0,30,4.35,1.45,0.00058176,0.00058176
0,30,3.9,1.75,0.00036044,0.00036044
0,30,3.85,1.75,0.00034629,0.00034629
0,30,3.8,1.95,0.00029932,0.00029932
0,30,3.8,1.975,0.0002953,0.0002953
0,30,3.75,1.95,0.00028887,0.00028887
0,30,3.75,1.975,0.00028505,0.00028505
0,30,3.75,2,0.00028124,0.00028124
0,30,3.5,2.075,0.00021705,0.00021705
0,30,3.55,2.075,0.00022839,0.00022839
0,30,3.6,2.075,0.00023934,0.00023934
0,30,3.6,2.05,0.00024289,0.00024289
0,30,3.55,2.05,0.00023192,0.00023192
0,30,3.5,2.05,0.00022058,0.00022058
0,30,3.65,2.025,0.00025703,0.00025703
0,30,3.65,2,0.00026058,0.00026058
0,30,3.7,2,0.00027102,0.00027102
0,30,3.7,1.975,0.00027468,0.00027468
0,30,3.65,1.975,0.00026413,0.00026413
0,30,3.65,1.95,0.00026766,0.00026766
0,30,3.7,1.95,0.00027834,0.00027834
0,30,3.7,1.925,0.00028201,0.00028201
0,30,3.75,1.925,0.00029272,0.00029272
0,30,3.8,1.925,0.00030338,0.00030338
0,30,3.8,1.9,0.00030747,0.00030747
0,30,3.75,1.9,0.00029658,0.00029658
0,30,3.7,1.9,0.00028569,0.00028569
0,30,3.65,1.9,0.00027472,0.00027472
0,30,3.65,1.925,0.0002712,0.0002712
0,30,3.7,1.875,0.00028938,0.00028938
0,30,3.65,1.875,0.00027825,0.00027825
0,30,3.75,1.875,0.00030046,0.00030046
0,30,3.75,1.85,0.00030435,0.00030435
0,30,3.8,1.875,0.0003116,0.0003116
0,30,3.8,1.85,0.00031578,0.00031578
0,30,3.6,1.95,0.00025678,0.00025678
0,30,3.6,1.975,0.00025334,0.00025334
0,30,3.55,2.025,0.0002354,0.0002354
0,30,3.55,2,0.00023884,0.00023884
0,30,3.6,2.025,0.0002464,0.0002464
0,30,3.6,2,0.00024988,0.00024988
0,30,3.55,1.975,0.00024225,0.00024225
0,30,3.5,2,0.00022748,0.00022748
0,30,3.5,2.025,0.00022406,0.00022406
0,30,3.45,2.05,0.00020887,0.00020887
0,30,3.45,2.025,0.00021235,0.00021235
0,30,3.45,2.075,0.00020533,0.00020533
0,30,3.4,2.175,0.00017863,0.00017863
0,30,3.35,2.175,0.00016651,0.00016651
0,30,3.35,2.15,0.0001702,0.0001702
0,30,3.3,2.15,0.000158,0.000158
0,30,3.3,2.175,0.00015442,0.00015442
0,30,3.25,2.15,0.00014596,0.00014596
0,30,3.25,2.175,0.00014254,0.00014254
0,30,3.35,2.125,0.00017385,0.00017385
0,30,3.35,2.1,0.00017745,0.00017745
0,30,3.4,2.1,0.00018971,0.00018971
0,30,3.4,2.075,0.00019329,0.00019329
0,30,3.35,2.075,0.00018101,0.00018101
0,30,3.4,2.05,0.00019682,0.00019682
0,30,3.35,2.05,0.00018452,0.00018452
0,30,3.3,2.05,0.00017207,0.00017207
0,30,3.3,2.075,0.0001686,0.0001686
0,30,3.25,2.125,0.00014938,0.00014938
0,30,3.25,2.1,0.0001528,0.0001528
0,30,3.3,2.125,0.00016157,0.00016157
0,30,3.3,2.1,0.0001651,0.0001651
0,30,3.25,2.075,0.00015621,0.00015621
0,30,3.25,2.05,0.0001596,0.0001596
0,30,3.2,2.2,0.00012782,0.00012782
0,30,3.2,2.175,0.00013103,0.00013103
0,30,3.2,2.15,0.00013424,0.00013424
0,30,3.15,2.175,0.00011996,0.00011996
0,30,3.15,2.2,0.00011696,0.00011696
0,30,3.1,2.2,0.00010659,0.00010659
0,30,3.1,2.225,0.00010377,0.00010377
0,30,3.05,2.2,9.6817e-05,9.6817e-05
0,30,3.05,2.225,9.4206e-05,9.4206e-05
0,30,3.1,2.175,0.0001094,0.0001094
0,30,3.05,2.175,9.9441e-05,9.9441e-05
0,30,3.15,2.15,0.00012297,0.00012297
0,30,3.1,2.15,0.0001122,0.0001122
0,30,3.05,2.15,0.00010205,0.00010205
0,30,2.6,2.525,2.9902e-05,2.9902e-05
0,30,2.6,2.5,3.0418e-05,3.0418e-05
0,30,2.65,2.5,3.2913e-05,3.2913e-05
0,30,2.6,2.55,2.9453e-05,2.9453e-05
0,30,2.55,2.575,2.7104e-05,2.7104e-05
0,30,2.55,2.55,2.7397e-05,2.7397e-05
0,30,2.5,2.575,2.5374e-05,2.5374e-05
0,30,2.5,2.6,2.524e-05,2.524e-05
0,30,2.45,2.625,2.3866e-05,2.3866e-05
0,30,2.45,2.6,2.3843e-05,2.3843e-05
0,30,2.5,2.625,2.5199e-05,2.5199e-05
0,30,3,2.25,8.3019e-05,8.3019e-05
0,30,3,2.275,8.0714e-05,8.0714e-05
0,30,2.95,2.375,6.4955e-05,6.4955e-05
0,30,2.95,2.35,6.6926e-05,6.6926e-05
0,30,3,2.375,7.1792e-05,7.1792e-05
0,30,3,2.35,7.3978e-05,7.3978e-05
0,30,3,2.325,7.6193e-05,7.6193e-05
0,30,2.95,2.325,6.8929e-05,6.8929e-05
0,30,3,2.3,7.8437e-05,7.8437e-05
0,30,2.95,2.3,7.0962e-05,7.0962e-05
0,30,2.95,2.275,7.3029e-05,7.3029e-05
0,30,2.9,2.375,5.8759e-05,5.8759e-05
0,30,2.85,2.375,5.3219e-05,5.3219e-05
0,30,2.9,2.35,6.053e-05,6.053e-05
0,30,2.85,2.35,5.4794e-05,5.4794e-05
0,30,2.8,2.425,4.5695e-05,4.5695e-05
0,30,2.8,2.4,4.6973e-05,4.6973e-05
0,30,2.75,2.425,4.173e-05,4.173e-05
0,30,2.75,2.4,4.2828e-05,4.2828e-05
0,30,2.7,2.425,3.8211e-05,3.8211e-05
0,30,2.7,2.45,3.7314e-05,3.7314e-05
0,30,2.7,2.5,3.569e-05,3.569e-05
0,30,2.7,2.475,3.6472e-05,3.6472e-05
0,30,2.65,2.475,3.3579e-05,3.3579e-05
0,30,2.65,2.45,3.4306e-05,3.4306e-05
0,30,2.6,2.45,3.1631e-05,3.1631e-05
