TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
7,37,1.05,-3.55,0.0014561,0.0014561
7,37,1,-3.5,0.0015036,0.0015036
7,37,1,-3.55,0.0014885,0.0014885
7,37,0.95,-3.5,0.0014155,0.0014155
7,37,0.95,-3.55,0.0014019,0.0014019
7,37,0.9,-3.55,0.0011743,0.0011743
7,37,0.9,-3.5,0.0011866,0.0011866
7,37,0.9,-3.25,0.0012163,0.0012163
7,37,0.85,-3.2,0.00084731,0.00084731
7,37,0.85,-3.25,0.00084404,0.00084404
7,37,0.7,-2.95,-0.00024025,-0.00024025
7,37,0.75,-3,-1.4364e-05,-1.4364e-05
7,37,0.75,-3.05,-1.7181e-05,-1.7181e-05
7,37,0.8,-3,0.00040624,0.00040624
7,37,0.8,-3.05,0.00040193,0.00040193
7,37,0.8,-3.1,0.00039697,0.00039697
7,37,0.75,-3.1,-2.0984e-05,-2.0984e-05
7,37,0.8,-3.15,0.00039233,0.00039233
7,37,0.75,-3.15,-2.4663e-05,-2.4663e-05
7,37,0.65,-2.95,-0.00022594,-0.00022594
7,37,0.7,-3,-0.00024066,-0.00024066
7,37,0.65,-3,-0.00022484,-0.00022484
7,37,0.7,-3.05,-0.00024169,-0.00024169
7,37,0.65,-3.05,-0.00022433,-0.00022433
7,37,0.7,-3.1,-0.00024362,-0.00024362
7,37,0.65,-3.1,-0.00022455,-0.00022455
7,37,0.7,-3.15,-0.00024556,-0.00024556
7,37,0.65,-3.15,-0.00022483,-0.00022483
7,37,0.6,-2.7654,-0.00010043,-0.00010043
7,37,0.6,-2.731,-0.00010268,-0.00010268
7,37,0.34989,-2.575,-0.00016114,-0.00016114
7,37,0.34989,-2.6,-0.00016094,-0.00016094
7,37,0.39997,-2.575,-0.00011683,-0.00011683
7,37,0.39997,-2.6,-0.00011635,-0.00011635
7,37,0.39997,-2.625,-0.00011606,-0.00011606
7,37,0.39997,-2.65,-0.00011606,-0.00011606
7,37,0.34989,-2.625,-0.0001609,-0.0001609
7,37,0.34989,-2.65,-0.00016113,-0.00016113
7,37,0.29966,-2.6,-0.00018534,-0.00018534
7,37,0.29966,-2.625,-0.00018538,-0.00018538
7,37,0.29966,-2.575,-0.0001854,-0.0001854
7,37,0.24919,-2.575,-0.00019703,-0.00019703
7,37,0.24919,-2.6,-0.00019701,-0.00019701
7,37,0.24919,-2.625,-0.00019706,-0.00019706
7,37,0.55,-2.6753,-4.9659e-06,-4.9659e-06
7,37,0.55,-2.7017,-3.3633e-06,-3.3633e-06
7,37,0.6,-2.6753,-0.00010664,-0.00010664
7,37,0.6,-2.7017,-0.00010472,-0.00010472
7,37,0.55,-2.7654,1.9208e-07,1.9208e-07
7,37,0.55,-2.731,-1.6958e-06,-1.6958e-06
7,37,0.5,-2.7017,5.4529e-06,5.4529e-06
7,37,0.5,-2.731,5.9881e-06,5.9881e-06
7,37,0.5,-2.6753,4.7529e-06,4.7529e-06
7,37,0.45,-2.6753,-5.0698e-05,-5.0698e-05
7,37,0.45,-2.7017,-5.104e-05,-5.104e-05
7,37,0.45,-2.731,-5.1788e-05,-5.1788e-05
7,37,0.5,-2.7654,6.5901e-06,6.5901e-06
7,37,0.45,-2.7654,-5.263e-05,-5.263e-05
7,37,0.097822,-2.55,-0.00019797,-0.00019797
7,37,0.19851,-2.6,-0.00020242,-0.00020242
7,37,0.19851,-2.575,-0.00020243,-0.00020243
7,37,0.1479,-2.575,-0.00020302,-0.00020302
7,37,0.14789,-2.6,-0.00020302,-0.00020302
7,37,0.097817,-2.575,-0.00019796,-0.00019796
7,37,0.097799,-2.6,-0.00019797,-0.00019797
7,37,0.097752,-2.6251,-0.00019799,-0.00019799
7,37,0.14787,-2.625,-0.00020304,-0.00020304
7,37,0.14782,-2.6501,-0.00020312,-0.00020312
7,37,0.1985,-2.625,-0.00020245,-0.00020245
7,37,0.19849,-2.65,-0.00020255,-0.00020255
7,37,0.24919,-2.65,-0.00019724,-0.00019724
7,37,0.29966,-2.65,-0.00018564,-0.00018564
7,37,0.29966,-2.6753,-0.00018627,-0.00018627
7,37,0.34989,-2.6753,-0.0001618,-0.0001618
7,37,0.39997,-2.6753,-0.00011651,-0.00011651
7,37,0.39997,-2.7017,-0.00011754,-0.00011754
7,37,0.34989,-2.7017,-0.00016309,-0.00016309
7,37,0.29966,-2.7017,-0.00018742,-0.00018742
7,37,0.24918,-2.7017,-0.00019846,-0.00019846
7,37,0.24918,-2.6753,-0.00019767,-0.00019767
7,37,0.19848,-2.6753,-0.00020281,-0.00020281
7,37,0.19847,-2.7017,-0.00020329,-0.00020329
7,37,0.14776,-2.6755,-0.00020329,-0.00020329
7,37,0.14774,-2.7021,-0.00020363,-0.00020363
7,37,0.097658,-2.6503,-0.00019804,-0.00019804
7,37,0.09753,-2.676,-0.00019816,-0.00019816
7,37,0.097466,-2.7029,-0.0001984,-0.0001984
7,37,0.097568,-2.7327,-0.00019878,-0.00019878
7,37,0.14778,-2.7315,-0.00020413,-0.00020413
7,37,0.19848,-2.7311,-0.000204,-0.000204
7,37,0.24918,-2.731,-0.00019963,-0.00019963
7,37,0.24919,-2.7654,-0.00020094,-0.00020094
7,37,0.29966,-2.731,-0.00018909,-0.00018909
7,37,0.29966,-2.7654,-0.00019095,-0.00019095
7,37,0.34989,-2.731,-0.00016494,-0.00016494
7,37,0.39997,-2.731,-0.00011912,-0.00011912
7,37,0.39997,-2.7654,-0.00012087,-0.00012087
7,37,0.34989,-2.7654,-0.00016699,-0.00016699
7,37,0.34989,-2.806,-0.00016858,-0.00016858
7,37,0.29966,-2.806,-0.00019245,-0.00019245
7,37,0.45,-2.806,-5.291e-05,-5.291e-05
7,37,0.45,-2.8517,-5.2068e-05,-5.2068e-05
7,37,0.5,-2.806,7.7585e-06,7.7585e-06
7,37,0.5,-2.8517,9.9327e-06,9.9327e-06
7,37,0.55,-2.806,2.5624e-06,2.5624e-06
7,37,0.6,-2.806,-9.7873e-05,-9.7873e-05
7,37,0.6,-2.8517,-9.4984e-05,-9.4984e-05
7,37,0.55,-2.8517,5.6205e-06,5.6205e-06
7,37,0.5,-2.9003,1.2806e-05,1.2806e-05
7,37,0.55,-2.9003,8.8987e-06,8.8987e-06
7,37,0.6,-2.9003,-9.2263e-05,-9.2263e-05
7,37,0.6,-2.95,-8.985e-05,-8.985e-05
7,37,0.55,-2.95,1.1977e-05,1.1977e-05
7,37,0.5,-2.95,1.5822e-05,1.5822e-05
7,37,0.55,-3,1.4771e-05,1.4771e-05
7,37,0.55,-3.05,1.7163e-05,1.7163e-05
7,37,0.6,-3,-8.7704e-05,-8.7704e-05
7,37,0.6,-3.05,-8.6076e-05,-8.6076e-05
7,37,0.6,-3.1,-8.5003e-05,-8.5003e-05
7,37,0.6,-3.15,-8.4038e-05,-8.4038e-05
7,37,0.55,-3.1,1.9082e-05,1.9082e-05
7,37,0.55,-3.15,2.0778e-05,2.0778e-05
7,37,0.5,-3.1,2.3692e-05,2.3692e-05
7,37,0.5,-3.05,2.1434e-05,2.1434e-05
7,37,0.45,-2.95,-4.8041e-05,-4.8041e-05
7,37,0.45,-3,-4.5678e-05,-4.5678e-05
7,37,0.5,-3,1.8744e-05,1.8744e-05
7,37,0.45,-2.9003,-5.0277e-05,-5.0277e-05
7,37,0.39997,-2.8517,-0.00012228,-0.00012228
7,37,0.39997,-2.806,-0.0001221,-0.0001221
7,37,0.34989,-2.8517,-0.00016927,-0.00016927
7,37,0.29966,-2.8517,-0.00019327,-0.00019327
7,37,0.24919,-2.806,-0.00020206,-0.00020206
7,37,0.24919,-2.8517,-0.00020272,-0.00020272
7,37,0.19851,-2.7655,-0.0002048,-0.0002048
7,37,0.14789,-2.766,-0.00020469,-0.00020469
7,37,0.097797,-2.7673,-0.00019923,-0.00019923
7,37,0.19853,-2.8061,-0.00020548,-0.00020548
7,37,0.14798,-2.8065,-0.00020515,-0.00020515
7,37,0.19854,-2.8517,-0.0002059,-0.0002059
7,37,0.148,-2.852,-0.00020544,-0.00020544
7,37,0.39997,-2.9003,-0.00012152,-0.00012152
7,37,0.34989,-2.9003,-0.00016914,-0.00016914
7,37,0.39997,-2.95,-0.00012023,-0.00012023
7,37,0.34989,-2.95,-0.00016853,-0.00016853
7,37,0.29966,-2.95,-0.0001932,-0.0001932
7,37,0.29966,-2.9003,-0.00019343,-0.00019343
7,37,0.24919,-2.95,-0.00020291,-0.00020291
7,37,0.24919,-2.9003,-0.00020295,-0.00020295
7,37,0.39997,-3,-0.00011873,-0.00011873
7,37,0.45,-3.05,-4.3402e-05,-4.3402e-05
7,37,0.39997,-3.05,-0.00011724,-0.00011724
7,37,0.8,-3.2,0.00038875,0.00038875
7,37,0.75,-3.2,-2.7421e-05,-2.7421e-05
7,37,0.8,-3.25,0.00038532,0.00038532
7,37,0.75,-3.25,-3.0161e-05,-3.0161e-05
7,37,0.8,-3.3,0.00038158,0.00038158
7,37,0.85,-3.3,0.00084046,0.00084046
7,37,0.9,-3.3,0.0012131,0.0012131
7,37,0.9,-3.35,0.001209,0.001209
7,37,0.85,-3.35,0.00083669,0.00083669
7,37,0.7,-3.25,-0.0002483,-0.0002483
7,37,0.7,-3.2,-0.00024688,-0.00024688
7,37,0.65,-3.25,-0.00022483,-0.00022483
7,37,0.65,-3.2,-0.00022473,-0.00022473
7,37,1.4,-3.7,-0.0012034,-0.0012034
7,37,1.35,-3.7,-0.00062839,-0.00062839
7,37,1.35,-3.75,-0.00065293,-0.00065293
7,37,1.4,-3.75,-0.0012276,-0.0012276
7,37,1.4,-3.8,-0.001249,-0.001249
7,37,1.35,-3.8,-0.00067418,-0.00067418
7,37,1.4,-3.85,-0.0012656,-0.0012656
7,37,1.35,-3.85,-0.00069038,-0.00069038
7,37,1.35,-3.9,-0.00069977,-0.00069977
7,37,0.75,-3.3,-3.3186e-05,-3.3186e-05
7,37,0.75,-3.35,-3.5446e-05,-3.5446e-05
7,37,0.8,-3.35,0.00037833,0.00037833
7,37,0.8,-3.4,0.00037529,0.00037529
7,37,0.85,-3.4,0.00083234,0.00083234
7,37,0.9,-3.4,0.0012037,0.0012037
7,37,0.9,-3.45,0.0011964,0.0011964
7,37,0.85,-3.45,0.00082603,0.00082603
7,37,0.85,-3.5,0.00081715,0.00081715
7,37,0.85,-3.55,0.00080649,0.00080649
7,37,0.75,-3.4,-3.6988e-05,-3.6988e-05
7,37,0.75,-3.45,-3.9661e-05,-3.9661e-05
7,37,0.8,-3.45,0.00037053,0.00037053
7,37,0.8,-3.5,0.00036325,0.00036325
7,37,0.75,-3.5,-4.4284e-05,-4.4284e-05
7,37,0.75,-3.55,-4.928e-05,-4.928e-05
7,37,0.8,-3.55,0.00035496,0.00035496
7,37,1.3,-3.7,-0.00011305,-0.00011305
7,37,1.25,-3.7,0.00032267,0.00032267
7,37,1.3,-3.75,-0.00013793,-0.00013793
7,37,1.25,-3.75,0.00029751,0.00029751
7,37,1.3,-3.85,-0.00017531,-0.00017531
7,37,1.3,-3.8,-0.00015923,-0.00015923
7,37,1.25,-3.85,0.00026016,0.00026016
7,37,1.25,-3.8,0.00027612,0.00027612
7,37,1.35,-3.95,-0.00069866,-0.00069866
7,37,1.25,-3.9,0.00025153,0.00025153
7,37,1.25,-3.95,0.0002539,0.0002539
7,37,1.3,-3.9,-0.00018432,-0.00018432
7,37,1.3,-3.95,-0.0001825,-0.0001825
7,37,1.45,-4,-0.0018772,-0.0018772
7,37,1.4,-4,-0.0012622,-0.0012622
7,37,2.2,-4.55,0.00013472,0.00013472
7,37,2.2,-4.5,0.00012996,0.00012996
7,37,2.15,-4.5,6.3984e-05,6.3984e-05
7,37,2.15,-4.55,6.9862e-05,6.9862e-05
7,37,2.1,-4.55,-6.3286e-05,-6.3286e-05
7,37,2.1,-4.5,-7.0557e-05,-7.0557e-05
7,37,2.05,-4.4,-0.00039916,-0.00039916
7,37,2.05,-4.45,-0.00038769,-0.00038769
7,37,2.1,-4.45,-8.0428e-05,-8.0428e-05
7,37,2.05,-4.5,-0.00037918,-0.00037918
7,37,2.05,-4.55,-0.00037225,-0.00037225
7,37,2.25,-4.6,0.00021515,0.00021515
7,37,2.2,-4.6,0.00013952,0.00013952
7,37,2.35,-4.6,0.00063362,0.00063362
7,37,2.35,-4.65,0.00064525,0.00064525
7,37,2.4,-4.6,0.00083031,0.00083031
7,37,2.4,-4.65,0.00084465,0.00084465
7,37,2.4,-4.7,0.00085522,0.00085522
7,37,2.35,-4.7,0.00065539,0.00065539
7,37,2.35,-4.75,0.00066659,0.00066659
7,37,2.4,-4.75,0.00086717,0.00086717
7,37,2.3,-4.6,0.00038434,0.00038434
7,37,2.3,-4.65,0.00039474,0.00039474
7,37,2.25,-4.65,0.00022415,0.00022415
7,37,2.3,-4.7,0.00040642,0.00040642
7,37,2.25,-4.7,0.00023624,0.00023624
7,37,2.3,-4.75,0.0004195,0.0004195
7,37,2.6,-4.85,0.00028336,0.00028336
7,37,2.55,-4.85,0.00033622,0.00033622
7,37,2.5,-4.8,0.0005986,0.0005986
7,37,2.5,-4.85,0.00063441,0.00063441
7,37,2.45,-4.8,0.00087296,0.00087296
7,37,2.45,-4.85,0.00089921,0.00089921
7,37,2.55,-4.9,0.00037943,0.00037943
7,37,2.55,-4.95,0.00041097,0.00041097
7,37,2.6,-4.9,0.00032933,0.00032933
7,37,2.6,-4.95,0.00036746,0.00036746
7,37,2.6,-5,0.00038841,0.00038841
7,37,2.55,-5,0.00042136,0.00042136
7,37,2.55,-5.05,0.00041031,0.00041031
7,37,2.6,-5.05,0.00039163,0.00039163
7,37,2.5,-5,0.00069341,0.00069341
7,37,2.5,-4.95,0.00069051,0.00069051
7,37,2.95,-5.3,-0.0023485,-0.0023485
7,37,2.95,-5.35,-0.0022869,-0.0022869
7,37,3,-5.35,-0.00080492,-0.00080492
7,37,3,-5.4,-0.00077233,-0.00077233
7,37,2.95,-5.4,-0.0022428,-0.0022428
7,37,3,-5.45,-0.0007395,-0.0007395
7,37,2.95,-5.45,-0.0022064,-0.0022064
7,37,3,-5.5,-0.00069791,-0.00069791
7,37,2.95,-5.5,-0.0021729,-0.0021729
7,37,3,-5.55,-0.00065213,-0.00065213
7,37,2.95,-5.55,-0.0021453,-0.0021453
7,37,3.05,-5.65,0.0015969,0.0015969
7,37,3.1,-5.7,0.0038738,0.0038738
7,37,3.05,-5.7,0.0016359,0.0016359
7,37,2.7,-5.15,0.0005182,0.0005182
7,37,2.65,-5.15,0.00055805,0.00055805
7,37,2.25,-4.75,0.00025034,0.00025034
7,37,2.2,-4.75,0.00017222,0.00017222
7,37,2.2,-4.7,0.00015852,0.00015852
7,37,2.15,-4.6,7.4999e-05,7.4999e-05
7,37,2.15,-4.65,8.1738e-05,8.1738e-05
7,37,2.2,-4.65,0.00014715,0.00014715
7,37,2.1,-4.6,-5.7447e-05,-5.7447e-05
7,37,1.8,-4.05,-0.0024626,-0.0024626
7,37,1.75,-4.05,-0.0029775,-0.0029775
7,37,1.65,-4,-0.003431,-0.003431
7,37,1.65,-4.05,-0.0034216,-0.0034216
7,37,1.7,-4,-0.0033324,-0.0033324
7,37,1.7,-4.05,-0.00333,-0.00333
7,37,1.75,-4.1,-0.0029672,-0.0029672
7,37,1.7,-4.1,-0.0033165,-0.0033165
7,37,1.75,-4.15,-0.0029437,-0.0029437
7,37,1.8,-4.1,-0.002451,-0.002451
7,37,1.8,-4.15,-0.0024262,-0.0024262
7,37,1.8,-4.2,-0.0024097,-0.0024097
7,37,1.75,-4.2,-0.0029228,-0.0029228
7,37,1.8,-4.25,-0.0023892,-0.0023892
7,37,1.75,-4.25,-0.0029019,-0.0029019
7,37,1.8,-4.3,-0.0023715,-0.0023715
7,37,1.75,-4.3,-0.0028831,-0.0028831
7,37,1.8,-4.35,-0.0023584,-0.0023584
7,37,1.75,-4.35,-0.002869,-0.002869
7,37,1.8,-4.4,-0.0023481,-0.0023481
7,37,1.85,-4.4,-0.0019299,-0.0019299
7,37,1.9,-4.4,-0.0016609,-0.0016609
7,37,1.95,-4.4,-0.0013311,-0.0013311
7,37,1.95,-4.45,-0.0013158,-0.0013158
7,37,2,-4.4,-0.00086868,-0.00086868
7,37,2,-4.45,-0.00085669,-0.00085669
7,37,2,-4.5,-0.00084727,-0.00084727
7,37,2,-4.55,-0.00083959,-0.00083959
7,37,1.95,-4.5,-0.0013013,-0.0013013
7,37,1.95,-4.55,-0.0012915,-0.0012915
7,37,1.9,-4.5,-0.0016289,-0.0016289
7,37,1.9,-4.45,-0.0016457,-0.0016457
7,37,1.85,-4.45,-0.0019209,-0.0019209
7,37,2.15,-4.7,9.1051e-05,9.1051e-05
7,37,2.15,-4.75,0.00010213,0.00010213
7,37,2.05,-4.6,-0.00036605,-0.00036605
7,37,2.05,-4.65,-0.00036028,-0.00036028
7,37,2.1,-4.65,-5.1023e-05,-5.1023e-05
7,37,2.1,-4.7,-4.3348e-05,-4.3348e-05
7,37,2.05,-4.7,-0.0003548,-0.0003548
7,37,2.1,-4.75,-3.4687e-05,-3.4687e-05
7,37,2.05,-4.75,-0.00034925,-0.00034925
7,37,1.85,-4.5,-0.0019033,-0.0019033
7,37,1.9,-4.55,-0.0016202,-0.0016202
7,37,1.85,-4.55,-0.0018986,-0.0018986
7,37,1.9,-4.6,-0.0016264,-0.0016264
7,37,1.85,-4.6,-0.0019181,-0.0019181
7,37,1.95,-4.6,-0.0012875,-0.0012875
7,37,1.95,-4.65,-0.0012821,-0.0012821
7,37,2,-4.6,-0.00083294,-0.00083294
7,37,2,-4.65,-0.00082696,-0.00082696
7,37,2,-4.7,-0.00082251,-0.00082251
7,37,1.95,-4.7,-0.0012754,-0.0012754
7,37,2,-4.75,-0.00081888,-0.00081888
7,37,1.95,-4.75,-0.0012691,-0.0012691
7,37,1.9,-4.75,-0.0016001,-0.0016001
7,37,1.9,-4.7,-0.0016155,-0.0016155
7,37,1.9,-4.65,-0.0016266,-0.0016266
7,37,1.85,-4.65,-0.0019235,-0.0019235
7,37,1.55,-4,-0.0029727,-0.0029727
7,37,1.55,-4.05,-0.0029553,-0.0029553
7,37,1.6,-4,-0.0033033,-0.0033033
7,37,1.6,-4.05,-0.0032904,-0.0032904
7,37,1.65,-4.1,-0.0034044,-0.0034044
7,37,1.6,-4.1,-0.0032698,-0.0032698
7,37,1.7,-4.15,-0.0032949,-0.0032949
7,37,1.65,-4.15,-0.0033813,-0.0033813
7,37,1.7,-4.2,-0.0032703,-0.0032703
7,37,1.7,-4.25,-0.003246,-0.003246
7,37,1.65,-4.2,-0.0033542,-0.0033542
7,37,1.65,-4.25,-0.0033266,-0.0033266
7,37,1.6,-4.2,-0.003212,-0.003212
7,37,1.6,-4.15,-0.0032429,-0.0032429
7,37,1.55,-4.1,-0.0029304,-0.0029304
7,37,1.55,-4.15,-0.0028989,-0.0028989
7,37,1.5,-4.05,-0.0024546,-0.0024546
7,37,1.5,-4,-0.0024755,-0.0024755
7,37,1.45,-4.05,-0.0018542,-0.0018542
7,37,1.5,-4.1,-0.002426,-0.002426
7,37,1.45,-4.1,-0.0018226,-0.0018226
7,37,1.5,-4.15,-0.0023905,-0.0023905
7,37,1.45,-4.15,-0.0017837,-0.0017837
7,37,0.7,-3.35,-0.00025089,-0.00025089
7,37,0.7,-3.3,-0.00024993,-0.00024993
7,37,0.65,-3.35,-0.00022497,-0.00022497
7,37,0.65,-3.3,-0.00022516,-0.00022516
7,37,0.7,-3.4,-0.00025104,-0.00025104
7,37,0.65,-3.4,-0.00022411,-0.00022411
7,37,0.7,-3.45,-0.0002517,-0.0002517
7,37,0.65,-3.45,-0.00022347,-0.00022347
7,37,0.7,-3.55,-0.00025546,-0.00025546
7,37,0.7,-3.5,-0.00025358,-0.00025358
7,37,1.2,-3.65,0.00071914,0.00071914
7,37,1.15,-3.6,0.0010575,0.0010575
7,37,1.15,-3.65,0.001035,0.001035
7,37,1.1,-3.6,0.0012967,0.0012967
7,37,1.05,-3.6,0.0014373,0.0014373
7,37,1.1,-3.65,0.0012743,0.0012743
7,37,1.05,-3.65,0.0014158,0.0014158
7,37,1.15,-3.7,0.0010096,0.0010096
7,37,1.1,-3.7,0.0012494,0.0012494
7,37,1.15,-3.75,0.00098423,0.00098423
7,37,1.2,-3.7,0.00069385,0.00069385
7,37,1.2,-3.75,0.00066846,0.00066846
7,37,1.2,-3.8,0.00064687,0.00064687
7,37,1.05,-3.7,0.0013922,0.0013922
7,37,1.05,-3.75,0.0013688,0.0013688
7,37,1.1,-3.75,0.0012248,0.0012248
7,37,1.1,-3.8,0.0012035,0.0012035
7,37,1.15,-3.8,0.00096249,0.00096249
7,37,1.2,-3.85,0.00063096,0.00063096
7,37,1.15,-3.85,0.00094664,0.00094664
7,37,1.2,-3.9,0.00062271,0.00062271
7,37,1.05,-3.8,0.0013486,0.0013486
7,37,1.05,-3.85,0.001334,0.001334
7,37,1.1,-3.85,0.001188,0.001188
7,37,1.2,-3.95,0.00062552,0.00062552
7,37,1.15,-3.9,0.00093874,0.00093874
7,37,1.15,-3.95,0.00094182,0.00094182
7,37,1.1,-3.9,0.0011805,0.0011805
7,37,1.05,-3.9,0.001327,0.001327
7,37,0.95,-3.6,0.0013856,0.0013856
7,37,0.95,-3.65,0.0013673,0.0013673
7,37,1,-3.6,0.0014708,0.0014708
7,37,1,-3.65,0.0014507,0.0014507
7,37,1,-3.7,0.001429,0.001429
7,37,0.95,-3.7,0.001348,0.001348
7,37,1,-3.75,0.0014076,0.0014076
7,37,0.95,-3.75,0.0013292,0.0013292
7,37,1,-3.8,0.0013891,0.0013891
7,37,0.95,-3.8,0.0013129,0.0013129
7,37,1,-3.85,0.0013757,0.0013757
7,37,0.95,-3.85,0.0013011,0.0013011
7,37,1,-3.9,0.0013693,0.0013693
7,37,0.95,-3.9,0.0012958,0.0012958
7,37,1,-3.95,0.0013719,0.0013719
7,37,0.95,-3.95,0.0012982,0.0012982
7,37,1.05,-3.95,0.0013299,0.0013299
7,37,1.1,-3.95,0.0011836,0.0011836
7,37,1.4,-4.05,-0.0012376,-0.0012376
7,37,1.35,-4,-0.00068462,-0.00068462
7,37,1.35,-4.05,-0.00065876,-0.00065876
7,37,1.3,-4,-0.00016748,-0.00016748
7,37,1.25,-4,0.00026965,0.00026965
7,37,1.3,-4.05,-0.00014064,-0.00014064
7,37,1.25,-4.05,0.00029734,0.00029734
7,37,1.35,-4.1,-0.00062329,-0.00062329
7,37,1.3,-4.1,-0.00010423,-0.00010423
7,37,1.35,-4.15,-0.00057946,-0.00057946
7,37,1.4,-4.1,-0.0012037,-0.0012037
7,37,1.4,-4.15,-0.0011619,-0.0011619
7,37,4.3,-7.15,0.01593,0.01593
7,37,4.25,-7.15,0.015692,0.015692
7,37,4.1,-6.85,0.012115,0.012115
7,37,4.05,-6.8,0.010086,0.010086
7,37,4.05,-6.85,0.0099211,0.0099211
7,37,4,-6.8,0.0076193,0.0076193
7,37,3.95,-6.8,0.0048902,0.0048902
7,37,4,-6.85,0.0074916,0.0074916
7,37,3.95,-6.85,0.0047972,0.0047972
7,37,4.05,-6.9,0.0097623,0.0097623
7,37,4,-6.9,0.0073732,0.0073732
7,37,4.05,-6.95,0.0096503,0.0096503
7,37,3.95,-6.9,0.0047156,0.0047156
7,37,3.95,-6.95,0.0046823,0.0046823
7,37,4,-6.95,0.0073001,0.0073001
7,37,3.85,-6.75,-0.0013392,-0.0013392
7,37,3.9,-6.8,0.0018691,0.0018691
7,37,3.85,-6.8,-0.0013453,-0.0013453
7,37,3.9,-6.85,0.0018063,0.0018063
7,37,3.85,-6.85,-0.00137,-0.00137
7,37,4.2,-7,0.015096,0.015096
7,37,4.1968,-7,0.015,0.015
7,37,4.2,-7.05,0.015024,0.015024
7,37,4.1992,-7.05,0.015,0.015
7,37,4.15,-7.05,0.013612,0.013612
7,37,4.15,-7,0.013624,0.013624
7,37,4.1,-7,0.011769,0.011769
7,37,4.05,-7,0.0096438,0.0096438
7,37,4.1,-7.05,0.011834,0.011834
7,37,4.05,-7.05,0.0097555,0.0097555
7,37,4.1,-7.1,0.01198,0.01198
7,37,4.15,-7.1,0.013679,0.013679
7,37,4.2,-7.1,0.014999,0.014999
7,37,4.2,-7.0971,0.015,0.015
7,37,4.2001,-7.1,0.015,0.015
7,37,4.2021,-7.15,0.015,0.015
7,37,4.2,-7.15,0.01497,0.01497
7,37,4.15,-7.15,0.013768,0.013768
7,37,4.35,-7.2,0.015498,0.015498
7,37,4.3,-7.2,0.015695,0.015695
7,37,4.55,-7.2,0.011955,0.011955
7,37,4.55,-7.25,0.011872,0.011872
7,37,4.55,-7.3,0.011817,0.011817
7,37,4.55,-7.35,0.011762,0.011762
7,37,4.5997,-7.3,0.010601,0.010601
7,37,4.5997,-7.35,0.010531,0.010531
7,37,4.5,-7.2,0.013157,0.013157
7,37,4.5,-7.25,0.013041,0.013041
7,37,4.45,-7.2,0.014194,0.014194
7,37,4.45,-7.25,0.014059,0.014059
7,37,4.5,-7.3,0.01295,0.01295
7,37,4.45,-7.3,0.013922,0.013922
7,37,4.5,-7.35,0.012882,0.012882
7,37,4.45,-7.35,0.013814,0.013814
7,37,4.6483,-7.5514,0.0090109,0.0090109
7,37,4.6935,-7.602,0.0077907,0.0077907
7,37,4.648,-7.602,0.0089744,0.0089744
7,37,4.6925,-7.652,0.0078232,0.0078232
7,37,4.798,-7.6022,0.0051779,0.0051779
7,37,4.8245,-7.6022,0.004571,0.004571
7,37,4.7971,-7.6525,0.0052248,0.0052248
7,37,4.55,-7.4001,0.011682,0.011682
7,37,4.55,-7.4503,0.01158,0.01158
7,37,4.5997,-7.4001,0.010428,0.010428
7,37,4.5997,-7.4503,0.010334,0.010334
7,37,4.5997,-7.5008,0.010274,0.010274
7,37,4.55,-7.5008,0.011484,0.011484
7,37,4.5997,-7.5515,0.010238,0.010238
7,37,4.55,-7.5515,0.011432,0.011432
7,37,4.4,-7.35,0.014562,0.014562
7,37,4.4,-7.3,0.0147,0.0147
7,37,4.45,-7.4001,0.013735,0.013735
7,37,4.45,-7.4503,0.013657,0.013657
7,37,4.5,-7.4001,0.012814,0.012814
7,37,4.5,-7.4503,0.012715,0.012715
7,37,4.5,-7.5008,0.012608,0.012608
7,37,4.45,-7.5008,0.013586,0.013586
7,37,4.5,-7.5515,0.012542,0.012542
7,37,4.45,-7.5515,0.013543,0.013543
7,37,4.6473,-7.6519,0.0089878,0.0089878
7,37,4.5499,-7.602,0.011424,0.011424
7,37,4.5498,-7.6521,0.011431,0.011431
7,37,4.5995,-7.602,0.010219,0.010219
7,37,4.5992,-7.652,0.01022,0.01022
7,37,4.5,-7.602,0.012533,0.012533
7,37,4.45,-7.6021,0.013541,0.013541
7,37,4.4999,-7.6521,0.012556,0.012556
7,37,4.45,-7.6521,0.013578,0.013578
7,37,4.3,-7.35,0.015462,0.015462
7,37,4.3,-7.4001,0.015402,0.015402
7,37,4.35,-7.35,0.015133,0.015133
7,37,4.35,-7.4001,0.01503,0.01503
7,37,4.3,-7.3,0.015506,0.015506
7,37,4.35,-7.3,0.015249,0.015249
7,37,4.3,-7.25,0.015562,0.015562
7,37,4.35,-7.25,0.015353,0.015353
7,37,4.3846,-7.25,0.015,0.015
7,37,4.3989,-7.2,0.015,0.015
7,37,4.4,-7.1967,0.015,0.015
7,37,4.4,-7.25,0.014844,0.014844
7,37,4.4,-7.2,0.014989,0.014989
7,37,4.25,-7.2,0.015526,0.015526
7,37,4.25,-7.25,0.015423,0.015423
7,37,4.25,-7.3,0.015405,0.015405
7,37,4.25,-7.35,0.015426,0.015426
7,37,4.3726,-7.3,0.015001,0.015001
7,37,4.3615,-7.35,0.015001,0.015001
7,37,4.3526,-7.4001,0.015001,0.015001
7,37,4.35,-7.437,0.015,0.015
