TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
33,63,1.8,-4.45,-0.0022776,-0.0022776
33,63,1.75,-4.45,-0.002061,-0.002061
33,63,1.85,-4.7,-0.0025166,-0.0025166
33,63,1.85,-4.75,-0.002512,-0.002512
33,63,2.2,-4.8,-0.0037319,-0.0037319
33,63,2.15,-4.8,-0.0035763,-0.0035763
33,63,2.15,-4.85,-0.003547,-0.003547
33,63,2.1,-4.85,-0.0033883,-0.0033883
33,63,2.1,-4.8,-0.0034179,-0.0034179
33,63,2.05,-4.85,-0.0031986,-0.0031986
33,63,2.05,-4.8,-0.0032282,-0.0032282
33,63,2.1,-4.9,-0.0033606,-0.0033606
33,63,2.05,-4.9,-0.0031705,-0.0031705
33,63,2.1,-4.95,-0.0033365,-0.0033365
33,63,2.05,-4.95,-0.0031462,-0.0031462
33,63,2.15,-4.9,-0.003519,-0.003519
33,63,2.15,-4.95,-0.0034942,-0.0034942
33,63,2.2,-4.95,-0.0036528,-0.0036528
33,63,2.7,-5.25,-0.0063263,-0.0063263
33,63,2.7,-5.2,-0.0063393,-0.0063393
33,63,2.8,-5.35,-0.0068632,-0.0068632
33,63,2.75,-5.3,-0.0067619,-0.0067619
33,63,2.75,-5.35,-0.0067246,-0.0067246
33,63,2.7,-5.3,-0.0063032,-0.0063032
33,63,2.65,-5.25,-0.0058274,-0.0058274
33,63,2.65,-5.3,-0.0058068,-0.0058068
33,63,2.65,-5.2,-0.0058385,-0.0058385
33,63,2.55,-5.2,-0.0055675,-0.0055675
33,63,2.5,-5.2,-0.0056288,-0.0056288
33,63,2.6,-5.25,-0.0055603,-0.0055603
33,63,2.6,-5.2,-0.0055751,-0.0055751
33,63,2.55,-5.25,-0.0055446,-0.0055446
33,63,2.5,-5.25,-0.0055966,-0.0055966
33,63,2.45,-5.2,-0.0055573,-0.0055573
33,63,2.45,-5.25,-0.0055168,-0.0055168
33,63,2.5,-5.3,-0.0055571,-0.0055571
33,63,2.45,-5.3,-0.005469,-0.005469
33,63,2.6,-5.3,-0.0055372,-0.0055372
33,63,2.55,-5.3,-0.005514,-0.005514
33,63,2.55,-5.35,-0.0054748,-0.0054748
33,63,2.6,-5.35,-0.005504,-0.005504
33,63,2.65,-5.35,-0.0057752,-0.0057752
33,63,2.7,-5.35,-0.0062691,-0.0062691
33,63,2.85,-5.4,-0.0064838,-0.0064838
33,63,2.85,-5.45,-0.0064441,-0.0064441
33,63,2.9,-5.4,-0.0056509,-0.0056509
33,63,2.9,-5.45,-0.0056201,-0.0056201
33,63,2.9,-5.5,-0.0055874,-0.0055874
33,63,2.9,-5.55,-0.0055538,-0.0055538
33,63,2.85,-5.5,-0.0064044,-0.0064044
33,63,2.85,-5.55,-0.0063646,-0.0063646
33,63,2.9,-5.6,-0.0055182,-0.0055182
33,63,2.8,-5.45,-0.0067748,-0.0067748
33,63,2.8,-5.4,-0.00682,-0.00682
33,63,2.75,-5.4,-0.00668,-0.00668
33,63,2.75,-5.45,-0.0066318,-0.0066318
33,63,2.7,-5.4,-0.0062256,-0.0062256
33,63,2.7,-5.45,-0.0061762,-0.0061762
33,63,2.65,-5.4,-0.0057332,-0.0057332
33,63,2.65,-5.45,-0.0056835,-0.0056835
33,63,2.65,-5.5,-0.0056289,-0.0056289
33,63,2.7,-5.5,-0.0061242,-0.0061242
33,63,2.75,-5.5,-0.0065829,-0.0065829
33,63,2.8,-5.5,-0.0067299,-0.0067299
33,63,2.8,-5.55,-0.0066852,-0.0066852
33,63,2.75,-5.55,-0.0065339,-0.0065339
33,63,2.7,-5.55,-0.0060708,-0.0060708
33,63,2.65,-5.55,-0.0055712,-0.0055712
33,63,1.5,-4.2,6.5534e-05,6.5534e-05
33,63,1.45,-4.2,0.00059997,0.00059997
33,63,1.5,-4.25,4.5198e-05,4.5198e-05
33,63,1.45,-4.25,0.00057806,0.00057806
33,63,1.55,-4.2,-0.00053471,-0.00053471
33,63,1.55,-4.25,-0.00055318,-0.00055318
33,63,1.6,-4.25,-0.0011398,-0.0011398
33,63,1.6,-4.3,-0.0011663,-0.0011663
33,63,1.55,-4.3,-0.00058123,-0.00058123
33,63,1.6,-4.35,-0.0011989,-0.0011989
33,63,1.55,-4.35,-0.00061555,-0.00061555
33,63,1.65,-4.4,-0.0016573,-0.0016573
33,63,1.6,-4.4,-0.0012341,-0.0012341
33,63,1.5,-4.35,-1.8536e-05,-1.8536e-05
33,63,1.5,-4.3,1.5996e-05,1.5996e-05
33,63,1.45,-4.3,0.00054831,0.00054831
33,63,1.45,-4.35,0.00051442,0.00051442
33,63,1.5,-4.4,-5.3927e-05,-5.3927e-05
33,63,1.45,-4.4,0.00048082,0.00048082
33,63,1.75,-4.5,-0.0020715,-0.0020715
33,63,1.75,-4.55,-0.0020898,-0.0020898
33,63,1.8,-4.5,-0.0022808,-0.0022808
33,63,1.8,-4.55,-0.0022913,-0.0022913
33,63,1.8,-4.6,-0.00231,-0.00231
33,63,1.7,-4.45,-0.0018949,-0.0018949
33,63,1.65,-4.45,-0.0016908,-0.0016908
33,63,1.7,-4.5,-0.0019177,-0.0019177
33,63,1.65,-4.5,-0.0017203,-0.0017203
33,63,1.7,-4.55,-0.0019452,-0.0019452
33,63,1.65,-4.55,-0.0017484,-0.0017484
33,63,1.55,-4.4,-0.00065166,-0.00065166
33,63,1.6,-4.45,-0.001268,-0.001268
33,63,1.55,-4.45,-0.00068553,-0.00068553
33,63,1.6,-4.5,-0.0012978,-0.0012978
33,63,1.6,-4.55,-0.0013222,-0.0013222
33,63,1.55,-4.5,-0.00071461,-0.00071461
33,63,1.55,-4.55,-0.00073751,-0.00073751
33,63,1.5,-4.5,-0.00011424,-0.00011424
33,63,1.5,-4.45,-8.6625e-05,-8.6625e-05
33,63,1.45,-4.45,0.00045043,0.00045043
33,63,1.7,-4.6,-0.0019652,-0.0019652
33,63,1.75,-4.6,-0.0021096,-0.0021096
33,63,1.75,-4.65,-0.0021211,-0.0021211
33,63,1.8,-4.65,-0.0023237,-0.0023237
33,63,1.8,-4.7,-0.0023319,-0.0023319
33,63,1.8,-4.75,-0.0023353,-0.0023353
33,63,1.75,-4.7,-0.0021304,-0.0021304
33,63,1.75,-4.75,-0.0021394,-0.0021394
33,63,1.7,-4.7,-0.0019792,-0.0019792
33,63,1.7,-4.65,-0.0019732,-0.0019732
33,63,1.45,-4.5,0.00042517,0.00042517
33,63,1.45,-4.55,0.0004067,0.0004067
33,63,1.5,-4.55,-0.00013511,-0.00013511
33,63,1.5,-4.6,-0.00014788,-0.00014788
33,63,1.55,-4.6,-0.0007533,-0.0007533
33,63,1.6,-4.6,-0.0013402,-0.0013402
33,63,1.65,-4.6,-0.0017678,-0.0017678
33,63,1.65,-4.65,-0.0017769,-0.0017769
33,63,1.7,-4.75,-0.0019875,-0.0019875
33,63,1.95,-4.8,-0.0028027,-0.0028027
33,63,1.95,-4.85,-0.0027777,-0.0027777
33,63,2,-4.8,-0.0030183,-0.0030183
33,63,2,-4.85,-0.0029906,-0.0029906
33,63,2,-4.9,-0.0029635,-0.0029635
33,63,1.95,-4.9,-0.0027529,-0.0027529
33,63,2,-4.95,-0.0029399,-0.0029399
33,63,1.95,-4.95,-0.0027301,-0.0027301
33,63,2.05,-5,-0.0031266,-0.0031266
33,63,2.1,-5,-0.0033162,-0.0033162
33,63,2.15,-5,-0.0034728,-0.0034728
33,63,2.15,-5.05,-0.003454,-0.003454
33,63,2.2,-5,-0.0036312,-0.0036312
33,63,2.2,-5.05,-0.0036118,-0.0036118
33,63,2.2,-5.1,-0.0035927,-0.0035927
33,63,2.2,-5.15,-0.0035725,-0.0035725
33,63,2.15,-5.1,-0.0034364,-0.0034364
33,63,2.15,-5.15,-0.0034185,-0.0034185
33,63,2.1,-5.1,-0.0032834,-0.0032834
33,63,2.1,-5.05,-0.003299,-0.003299
33,63,2.05,-5.05,-0.0031112,-0.0031112
33,63,2.05,-5.1,-0.0030982,-0.0030982
33,63,2.1,-5.15,-0.0032678,-0.0032678
33,63,2.05,-5.15,-0.0030855,-0.0030855
33,63,2.4,-5.2,-0.0052411,-0.0052411
33,63,2.4,-5.25,-0.0051954,-0.0051954
33,63,2.35,-5.2,-0.0047322,-0.0047322
33,63,2.35,-5.25,-0.0046878,-0.0046878
33,63,2.3,-5.2,-0.0042051,-0.0042051
33,63,2.3,-5.25,-0.0041666,-0.0041666
33,63,2.25,-5.2,-0.0037976,-0.0037976
33,63,2.25,-5.25,-0.0037662,-0.0037662
33,63,2.5,-5.35,-0.0055105,-0.0055105
33,63,2.45,-5.35,-0.0054158,-0.0054158
33,63,2.2,-5.2,-0.00355,-0.00355
33,63,1.9,-4.85,-0.0026099,-0.0026099
33,63,1.9,-4.8,-0.0026313,-0.0026313
33,63,1.85,-4.8,-0.0024902,-0.0024902
33,63,1.85,-4.85,-0.0024759,-0.0024759
33,63,1.85,-4.9,-0.0024705,-0.0024705
33,63,1.9,-4.9,-0.0025898,-0.0025898
33,63,1.9,-4.95,-0.0025664,-0.0025664
33,63,1.85,-4.95,-0.0024481,-0.0024481
33,63,1.85,-5,-0.0024278,-0.0024278
33,63,1.9,-5,-0.0025482,-0.0025482
33,63,1.95,-5,-0.0027123,-0.0027123
33,63,1.95,-5.05,-0.0026998,-0.0026998
33,63,2,-5,-0.0029212,-0.0029212
33,63,2,-5.05,-0.0029073,-0.0029073
33,63,2,-5.1,-0.0028961,-0.0028961
33,63,1.95,-5.1,-0.0026905,-0.0026905
33,63,2.35,-5.3,-0.004637,-0.004637
33,63,2.35,-5.35,-0.0045829,-0.0045829
33,63,2.4,-5.3,-0.0051426,-0.0051426
33,63,2.4,-5.35,-0.0050857,-0.0050857
33,63,2.5,-5.4,-0.0054582,-0.0054582
33,63,2.45,-5.4,-0.0053594,-0.0053594
33,63,2.6,-5.45,-0.0054095,-0.0054095
33,63,2.6,-5.4,-0.0054609,-0.0054609
33,63,2.55,-5.4,-0.0054275,-0.0054275
33,63,2.55,-5.45,-0.0053735,-0.0053735
33,63,2.5,-5.45,-0.0054022,-0.0054022
33,63,2.45,-5.45,-0.0053028,-0.0053028
33,63,2.5,-5.5,-0.0053446,-0.0053446
33,63,2.45,-5.5,-0.0052481,-0.0052481
33,63,2.55,-5.5,-0.0053152,-0.0053152
33,63,2.55,-5.55,-0.0052547,-0.0052547
33,63,2.6,-5.5,-0.0053524,-0.0053524
33,63,2.6,-5.55,-0.0052917,-0.0052917
33,63,2.7,-5.6,-0.0060146,-0.0060146
33,63,2.65,-5.6,-0.0055106,-0.0055106
33,63,2.7,-5.65,-0.0059529,-0.0059529
33,63,2.65,-5.65,-0.0054468,-0.0054468
33,63,2.75,-5.6,-0.006482,-0.006482
33,63,2.75,-5.65,-0.0064229,-0.0064229
33,63,2.8,-5.6,-0.0066373,-0.0066373
33,63,2.8,-5.65,-0.006581,-0.006581
33,63,2.85,-5.6,-0.0063217,-0.0063217
33,63,2.85,-5.65,-0.0062713,-0.0062713
33,63,2.9,-5.65,-0.0054775,-0.0054775
33,63,2.95,-5.7,-0.0043438,-0.0043438
33,63,2.95,-5.75,-0.0042951,-0.0042951
33,63,3,-5.7,-0.0032835,-0.0032835
33,63,3,-5.75,-0.0032581,-0.0032581
33,63,3,-5.8,-0.0032222,-0.0032222
33,63,3.05,-5.85,-0.0025453,-0.0025453
33,63,3,-5.85,-0.0031713,-0.0031713
33,63,3.05,-5.9,-0.0024985,-0.0024985
33,63,3.05,-5.95,-0.0024254,-0.0024254
33,63,3.1,-6,-0.0022541,-0.0022541
33,63,3.05,-6,-0.0023278,-0.0023278
33,63,3.2,-6,-0.0039733,-0.0039733
33,63,3.15,-6,-0.0027948,-0.0027948
33,63,3.25,-6,-0.0056428,-0.0056428
33,63,3.3,-6,-0.0075422,-0.0075422
33,63,3.3,-6.05,-0.0074756,-0.0074756
33,63,3.25,-6.05,-0.0055444,-0.0055444
33,63,3.35,-6.1,-0.0092754,-0.0092754
33,63,3.35,-6.15,-0.0092047,-0.0092047
33,63,3.377,-6.15,-0.01,-0.01
33,63,3.3748,-6.1,-0.01,-0.01
33,63,3.4,-6.15,-0.010678,-0.010678
33,63,3.4,-6.1,-0.010736,-0.010736
33,63,3.4,-6.2,-0.010621,-0.010621
33,63,3.3793,-6.2,-0.01,-0.01
33,63,3.35,-6.2,-0.0091249,-0.0091249
33,63,3.35,-6.25,-0.0090209,-0.0090209
33,63,3.382,-6.25,-0.01,-0.01
33,63,3.3855,-6.3,-0.01,-0.01
33,63,3.35,-6.3,-0.0089025,-0.0089025
33,63,3.39,-6.35,-0.01,-0.01
33,63,3.35,-6.35,-0.0087705,-0.0087705
33,63,3.538,-6.35,-0.01,-0.01
33,63,3.75,-6.4,0.00085132,0.00085132
33,63,3.75,-6.45,0.00091811,0.00091811
33,63,3.8,-6.4,0.0037556,0.0037556
33,63,3.8,-6.45,0.0037866,0.0037866
33,63,3.8,-6.5,0.003852,0.003852
33,63,3.8,-6.55,0.0039514,0.0039514
33,63,3.75,-6.5,0.0010235,0.0010235
33,63,3.75,-6.55,0.0011528,0.0011528
33,63,3.7,-6.5,-0.0018876,-0.0018876
33,63,3.7,-6.45,-0.0020179,-0.0020179
33,63,3.65,-6.4,-0.0049869,-0.0049869
33,63,3.65,-6.45,-0.0048497,-0.0048497
33,63,3.7,-6.4,-0.0021216,-0.0021216
33,63,3.65,-6.5,-0.0047109,-0.0047109
33,63,3.7,-6.55,-0.0017474,-0.0017474
33,63,3.65,-6.55,-0.0045704,-0.0045704
33,63,3.5,-6.35,-0.010882,-0.010882
33,63,3.5,-6.3,-0.011007,-0.011007
33,63,3.45,-6.3,-0.011196,-0.011196
33,63,3.45,-6.35,-0.011062,-0.011062
33,63,3.4,-6.3,-0.010451,-0.010451
33,63,3.4,-6.35,-0.010312,-0.010312
33,63,3.4,-6.25,-0.010553,-0.010553
33,63,3.3,-6.35,-0.0068426,-0.0068426
33,63,3.3,-6.3,-0.0069552,-0.0069552
33,63,3.25,-6.1,-0.0054298,-0.0054298
33,63,3.25,-6.15,-0.0053152,-0.0053152
33,63,3.3,-6.1,-0.0073878,-0.0073878
33,63,3.3,-6.15,-0.007299,-0.007299
33,63,3.3,-6.2,-0.0071962,-0.0071962
33,63,3.25,-6.2,-0.0051983,-0.0051983
33,63,3.3,-6.25,-0.0070755,-0.0070755
33,63,3.25,-6.25,-0.0050807,-0.0050807
33,63,3.25,-6.3,-0.004973,-0.004973
33,63,3.25,-6.35,-0.004884,-0.004884
33,63,3.2,-6.35,-0.0032153,-0.0032153
33,63,3.2,-6.3,-0.003278,-0.003278
33,63,3.2,-6.05,-0.0038578,-0.0038578
33,63,3.15,-6.05,-0.0026719,-0.0026719
33,63,3.1,-6.05,-0.0021338,-0.0021338
33,63,3.2,-6.1,-0.003726,-0.003726
33,63,3.15,-6.1,-0.0025377,-0.0025377
33,63,3.2,-6.15,-0.0035943,-0.0035943
33,63,3.15,-6.15,-0.0024066,-0.0024066
33,63,3.2,-6.2,-0.0034726,-0.0034726
33,63,2.3,-5.3,-0.0041229,-0.0041229
33,63,2.25,-5.3,-0.0037309,-0.0037309
33,63,2.3,-5.35,-0.0040764,-0.0040764
33,63,2.25,-5.35,-0.0036934,-0.0036934
33,63,1.65,-4.7,-0.0017808,-0.0017808
33,63,1.65,-4.75,-0.0017826,-0.0017826
33,63,1.6,-4.65,-0.0013512,-0.0013512
33,63,1.55,-4.65,-0.00076271,-0.00076271
33,63,1.5,-4.65,-0.00015479,-0.00015479
33,63,1.35,-4.2,0.0012407,0.0012407
33,63,1.35,-4.25,0.0012162,0.0012162
33,63,1.4,-4.2,0.00099965,0.00099965
33,63,1.4,-4.25,0.00097614,0.00097614
33,63,1.4,-4.3,0.00094633,0.00094633
33,63,1.35,-4.3,0.0011869,0.0011869
33,63,1.4,-4.35,0.00091391,0.00091391
33,63,1.35,-4.35,0.0011563,0.0011563
33,63,1.3,-4.15,0.0013293,0.0013293
33,63,1.25,-4.1,0.0012345,0.0012345
33,63,1.25,-4.15,0.0012218,0.0012218
33,63,1.2,-4.15,0.00097598,0.00097598
33,63,1.2,-4.1,0.00098965,0.00098965
33,63,1.2,-4,0.00099277,0.00099277
33,63,1.15,-4,0.00065281,0.00065281
33,63,1.2,-4.05,0.00099577,0.00099577
33,63,1.15,-4.05,0.0006519,0.0006519
33,63,1.1,-4.05,0.00023023,0.00023023
33,63,1.1,-4,0.00023442,0.00023442
33,63,1.05,-4,-0.00024038,-0.00024038
33,63,1.05,-4.05,-0.0002473,-0.0002473
33,63,1.05,-4.1,-0.00026021,-0.00026021
33,63,1.1,-4.1,0.00021932,0.00021932
33,63,1.15,-4.1,0.00064325,0.00064325
33,63,1.15,-4.15,0.00062865,0.00062865
33,63,1.1,-4.15,0.00020389,0.00020389
33,63,1.05,-4.15,-0.00027642,-0.00027642
33,63,1.2,-4.2,0.00095731,0.00095731
33,63,1.15,-4.2,0.0006104,0.0006104
33,63,0.65,-3.5,-0.00061183,-0.00061183
33,63,0.65,-3.55,-0.00061145,-0.00061145
33,63,0.7,-3.6,-0.0010259,-0.0010259
33,63,0.65,-3.6,-0.00061134,-0.00061134
33,63,0.9,-3.65,-0.0014843,-0.0014843
33,63,0.9,-3.6,-0.0014859,-0.0014859
33,63,0.85,-3.6,-0.0016834,-0.0016834
33,63,0.85,-3.65,-0.0016822,-0.0016822
33,63,0.9,-3.7,-0.0014818,-0.0014818
33,63,0.85,-3.7,-0.0016809,-0.0016809
33,63,0.9,-3.75,-0.0014788,-0.0014788
33,63,0.85,-3.75,-0.0016799,-0.0016799
33,63,0.8,-3.75,-0.0016745,-0.0016745
33,63,0.8,-3.7,-0.0016739,-0.0016739
33,63,0.8,-3.65,-0.001674,-0.001674
33,63,0.8,-3.6,-0.0016747,-0.0016747
33,63,0.75,-3.6,-0.0014244,-0.0014244
33,63,0.75,-3.65,-0.0014243,-0.0014243
33,63,0.7,-3.65,-0.0010262,-0.0010262
33,63,0.75,-3.7,-0.001425,-0.001425
33,63,0.75,-3.75,-0.0014267,-0.0014267
33,63,0.7,-3.75,-0.0010293,-0.0010293
33,63,0.7,-3.7,-0.0010273,-0.0010273
33,63,0.65,-3.65,-0.00061168,-0.00061168
33,63,0.65,-3.7,-0.00061258,-0.00061258
33,63,1.3,-4.25,0.001286,0.001286
33,63,1.3,-4.2,0.0013104,0.0013104
33,63,1.25,-4.25,0.0011792,0.0011792
33,63,1.25,-4.2,0.0012029,0.0012029
33,63,1.3,-4.3,0.0012579,0.0012579
33,63,1.35,-4.4,0.001128,0.001128
33,63,1.35,-4.45,0.0011034,0.0011034
33,63,1.4,-4.4,0.00088294,0.00088294
33,63,1.4,-4.45,0.0008556,0.0008556
33,63,1.4,-4.5,0.00083332,0.00083332
33,63,1.4,-4.55,0.00081772,0.00081772
33,63,1.35,-4.5,0.0010839,0.0010839
33,63,1.35,-4.55,0.0010714,0.0010714
33,63,1.3,-4.45,0.0011822,0.0011822
33,63,1.3,-4.5,0.001166,0.001166
33,63,1.3,-4.4,0.0012039,0.0012039
33,63,1.3,-4.35,0.0012294,0.0012294
33,63,1.25,-4.3,0.0011527,0.0011527
33,63,1.25,-4.35,0.0011269,0.0011269
33,63,1.25,-4.4,0.0011048,0.0011048
33,63,1.25,-4.45,0.0010873,0.0010873
33,63,1.25,-4.5,0.0010755,0.0010755
33,63,1.3,-4.55,0.0011569,0.0011569
33,63,1.25,-4.55,0.0010703,0.0010703
33,63,1.2,-4.3,0.00091087,0.00091087
33,63,1.2,-4.25,0.00093494,0.00093494
33,63,1.15,-4.25,0.00058972,0.00058972
33,63,1.1,-4.2,0.00018628,0.00018628
33,63,1.05,-4.2,-0.00029334,-0.00029334
33,63,1.1,-4.25,0.00016732,0.00016732
33,63,1.05,-4.25,-0.0003105,-0.0003105
33,63,1.1,-4.3,0.00014872,0.00014872
33,63,1.05,-4.3,-0.00032658,-0.00032658
33,63,1.2,-4.35,0.00088822,0.00088822
33,63,1.15,-4.3,0.00056845,0.00056845
33,63,1.15,-4.35,0.00054936,0.00054936
33,63,1.1,-4.35,0.0001331,0.0001331
33,63,1.05,-4.35,-0.000339,-0.000339
33,63,1.15,-4.4,0.00053516,0.00053516
33,63,1.1,-4.4,0.00012284,0.00012284
33,63,1.2,-4.45,0.00085715,0.00085715
33,63,1.2,-4.4,0.00087003,0.00087003
33,63,1.15,-4.45,0.00052667,0.00052667
33,63,1.1,-4.45,0.00011841,0.00011841
33,63,1.05,-4.45,-0.00034626,-0.00034626
33,63,1.05,-4.4,-0.00034553,-0.00034553
33,63,1,-4.35,-0.00081379,-0.00081379
33,63,1,-4.3,-0.00080479,-0.00080479
33,63,0.85,-3.8,-0.0016795,-0.0016795
33,63,0.85,-3.85,-0.0016809,-0.0016809
33,63,0.9,-3.8,-0.0014759,-0.0014759
33,63,0.9,-3.85,-0.0014747,-0.0014747
33,63,0.9,-3.9,-0.0014764,-0.0014764
33,63,0.85,-3.9,-0.0016852,-0.0016852
33,63,0.9,-3.95,-0.0014811,-0.0014811
33,63,0.85,-3.95,-0.001692,-0.001692
33,63,0.8,-3.9,-0.0016861,-0.0016861
33,63,0.8,-3.85,-0.00168,-0.00168
33,63,0.75,-3.8,-0.0014298,-0.0014298
33,63,0.75,-3.85,-0.0014344,-0.0014344
33,63,0.8,-3.8,-0.0016763,-0.0016763
33,63,0.65,-3.75,-0.00061411,-0.00061411
33,63,0.65,-3.8,-0.00061624,-0.00061624
33,63,0.7,-3.8,-0.0010323,-0.0010323
33,63,0.7,-3.85,-0.0010365,-0.0010365
33,63,0.65,-3.85,-0.00061897,-0.00061897
33,63,0.65,-3.9,-0.00062221,-0.00062221
33,63,0.7,-3.9,-0.0010417,-0.0010417
33,63,0.75,-3.9,-0.0014408,-0.0014408
33,63,0.8,-3.95,-0.0016941,-0.0016941
33,63,0.75,-3.95,-0.0014485,-0.0014485
33,63,0.6,-3.55,-0.00028683,-0.00028683
33,63,0.6,-3.5,-0.00028741,-0.00028741
33,63,0.29966,-3,5.2771e-05,5.2771e-05
33,63,0.24919,-3,6.6276e-05,6.6276e-05
33,63,0.34989,-3,3.7597e-05,3.7597e-05
33,63,0.34989,-3.05,3.8171e-05,3.8171e-05
33,63,0.29966,-3.05,5.3072e-05,5.3072e-05
33,63,0.24919,-3.05,6.6414e-05,6.6414e-05
33,63,0.24919,-3.1,6.6545e-05,6.6545e-05
33,63,0.29966,-3.1,5.3362e-05,5.3362e-05
33,63,0.34989,-3.1,3.8715e-05,3.8715e-05
33,63,0.5,-3.15,-1.0301e-05,-1.0301e-05
33,63,0.45,-3.1,1.7091e-05,1.7091e-05
33,63,0.45,-3.15,1.8268e-05,1.8268e-05
33,63,0.6,-3.2,-0.00029271,-0.00029271
33,63,0.6,-3.25,-0.00029174,-0.00029174
33,63,0.55,-3.2,-9.8241e-05,-9.8241e-05
33,63,0.55,-3.25,-9.693e-05,-9.693e-05
33,63,0.5,-3.2,-8.9373e-06,-8.9373e-06
33,63,0.5,-3.25,-7.6592e-06,-7.6592e-06
33,63,0.45,-3.2,1.9332e-05,1.9332e-05
33,63,0.45,-3.25,2.0316e-05,2.0316e-05
33,63,0.39997,-3.1,2.7171e-05,2.7171e-05
33,63,0.39997,-3.15,2.798e-05,2.798e-05
33,63,0.34989,-3.15,3.9222e-05,3.9222e-05
33,63,0.29966,-3.15,5.365e-05,5.365e-05
33,63,0.24919,-3.15,6.6685e-05,6.6685e-05
33,63,0.097985,-2.8075,7.4984e-05,7.4984e-05
33,63,0.098028,-2.8527,7.4725e-05,7.4725e-05
33,63,0.14798,-2.9005,7.3498e-05,7.3498e-05
33,63,0.097966,-2.9008,7.4602e-05,7.4602e-05
33,63,0.19852,-2.95,7.2859e-05,7.2859e-05
33,63,0.19853,-2.9003,7.2884e-05,7.2884e-05
33,63,0.14794,-2.9501,7.3448e-05,7.3448e-05
33,63,0.09789,-2.9502,7.4556e-05,7.4556e-05
33,63,0.19852,-3,7.2903e-05,7.2903e-05
33,63,0.14792,-3,7.3449e-05,7.3449e-05
33,63,0.14791,-3.05,7.3461e-05,7.3461e-05
33,63,0.19851,-3.05,7.296e-05,7.296e-05
33,63,0.19851,-3.1,7.3012e-05,7.3012e-05
33,63,0.14791,-3.1,7.3476e-05,7.3476e-05
33,63,0.19851,-3.15,7.3069e-05,7.3069e-05
33,63,0.14791,-3.15,7.3494e-05,7.3494e-05
33,63,0.097821,-3.15,7.4545e-05,7.4545e-05
33,63,0.097822,-3.1,7.4541e-05,7.4541e-05
33,63,1.6,-4.75,-0.0013556,-0.0013556
33,63,1.6,-4.7,-0.001356,-0.001356
33,63,1.55,-4.7,-0.00076749,-0.00076749
33,63,1.55,-4.75,-0.00076832,-0.00076832
33,63,1.5,-4.7,-0.00015879,-0.00015879
33,63,1.5,-4.75,-0.00016005,-0.00016005
33,63,1.45,-4.7,0.00038682,0.00038682
33,63,1.45,-4.65,0.00038999,0.00038999
33,63,1.45,-4.75,0.00038563,0.00038563
33,63,1.45,-4.6,0.00039574,0.00039574
33,63,1.4,-4.65,0.00080331,0.00080331
33,63,1.4,-4.6,0.00080829,0.00080829
33,63,1.35,-4.6,0.001065,0.001065
33,63,1.35,-4.65,0.0010624,0.0010624
33,63,1.3,-4.65,0.0011548,0.0011548
33,63,1.3,-4.6,0.0011542,0.0011542
33,63,1.4,-4.75,0.0008008,0.0008008
33,63,1.4,-4.7,0.00080141,0.00080141
33,63,1.35,-4.7,0.0010622,0.0010622
33,63,1.35,-4.75,0.0010623,0.0010623
33,63,1.3,-4.75,0.0011579,0.0011579
33,63,1.3,-4.7,0.0011565,0.0011565
33,63,1.25,-4.6,0.0010708,0.0010708
33,63,1.25,-4.65,0.0010743,0.0010743
33,63,1.25,-4.7,0.0010781,0.0010781
33,63,1.25,-4.75,0.0010808,0.0010808
33,63,1.1,-4.5,0.00011922,0.00011922
33,63,1.05,-4.5,-0.00034239,-0.00034239
33,63,1.15,-4.5,0.00052373,0.00052373
33,63,1.2,-4.5,0.00084984,0.00084984
33,63,1.2,-4.55,0.0008485,0.0008485
33,63,1.15,-4.55,0.00052604,0.00052604
33,63,1.65,-4.8,-0.0017759,-0.0017759
33,63,1.6,-4.8,-0.0013512,-0.0013512
33,63,1.75,-4.8,-0.0021198,-0.0021198
33,63,1.75,-4.85,-0.0021081,-0.0021081
33,63,1.8,-4.8,-0.0023123,-0.0023123
33,63,1.8,-4.85,-0.0023031,-0.0023031
33,63,1.8,-4.9,-0.0023142,-0.0023142
33,63,1.8,-4.95,-0.0022973,-0.0022973
33,63,1.75,-4.9,-0.0021228,-0.0021228
33,63,1.75,-4.95,-0.0021195,-0.0021195
33,63,1.7,-4.9,-0.0019602,-0.0019602
33,63,1.7,-4.85,-0.0019584,-0.0019584
33,63,1.7,-4.8,-0.0019756,-0.0019756
33,63,1.65,-4.85,-0.0017616,-0.0017616
33,63,1.65,-4.9,-0.0017522,-0.0017522
33,63,1.7,-4.95,-0.0019651,-0.0019651
33,63,1.65,-4.95,-0.0017503,-0.0017503
33,63,1.75,-5,-0.0020989,-0.0020989
33,63,1.7,-5,-0.0019511,-0.0019511
33,63,1.9,-5.05,-0.0025378,-0.0025378
33,63,1.85,-5.05,-0.0024189,-0.0024189
33,63,1.9,-5.1,-0.0025312,-0.0025312
33,63,1.85,-5.1,-0.0024148,-0.0024148
33,63,1.9,-5.15,-0.0025257,-0.0025257
33,63,1.85,-5.15,-0.0024118,-0.0024118
33,63,1.95,-5.15,-0.0026823,-0.0026823
33,63,2,-5.15,-0.0028859,-0.0028859
33,63,2.15,-5.2,-0.0033993,-0.0033993
33,63,2.15,-5.25,-0.0033782,-0.0033782
33,63,2.2,-5.25,-0.0035248,-0.0035248
