TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
18,48,2.3,-2.275,-0.005451,-0.005451
18,48,2.25,-2.275,-0.0056559,-0.0056559
18,48,2.3,-2.3,-0.0054542,-0.0054542
18,48,2.25,-2.3,-0.0056602,-0.0056602
18,48,2.35,-2.35,-0.005284,-0.005284
18,48,2.3,-2.325,-0.0054596,-0.0054596
18,48,2.3,-2.35,-0.0054683,-0.0054683
18,48,2.25,-2.325,-0.0056706,-0.0056706
18,48,2.25,-2.35,-0.0056857,-0.0056857
18,48,1.8,-2,-0.0051383,-0.0051383
18,48,1.8,-1.975,-0.0051327,-0.0051327
18,48,1.75,-2,-0.004957,-0.004957
18,48,1.9,-2.075,-0.0055157,-0.0055157
18,48,1.85,-2.075,-0.0053395,-0.0053395
18,48,1.9,-2.1,-0.0055217,-0.0055217
18,48,1.85,-2.1,-0.0053448,-0.0053448
18,48,1.85,-2.15,-0.0053544,-0.0053544
18,48,1.85,-2.125,-0.0053497,-0.0053497
18,48,1.8,-2.075,-0.0051539,-0.0051539
18,48,1.8,-2.05,-0.0051492,-0.0051492
18,48,1.75,-2.025,-0.0049618,-0.0049618
18,48,1.75,-2.05,-0.0049662,-0.0049662
18,48,1.8,-2.025,-0.0051438,-0.0051438
18,48,1.7,-2,-0.004784,-0.004784
18,48,1.65,-1.975,-0.004625,-0.004625
18,48,1.65,-2,-0.0046284,-0.0046284
18,48,1.7,-2.025,-0.004788,-0.004788
18,48,1.65,-2.025,-0.0046316,-0.0046316
18,48,1.55,-1.875,-0.0043585,-0.0043585
18,48,1.55,-1.9,-0.0043613,-0.0043613
18,48,1.6,-1.875,-0.0044747,-0.0044747
18,48,1.6,-1.9,-0.0044781,-0.0044781
18,48,1.6,-1.925,-0.0044815,-0.0044815
18,48,1.55,-1.925,-0.004364,-0.004364
18,48,1.6,-1.95,-0.0044848,-0.0044848
18,48,1.55,-1.95,-0.0043665,-0.0043665
18,48,1.6,-1.975,-0.0044876,-0.0044876
18,48,1.5,-1.925,-0.0042643,-0.0042643
18,48,1.5,-1.9,-0.0042623,-0.0042623
18,48,1.5,-1.875,-0.0042602,-0.0042602
18,48,1.45,-1.875,-0.0041797,-0.0041797
18,48,1.45,-1.9,-0.0041811,-0.0041811
18,48,1.45,-1.925,-0.0041825,-0.0041825
18,48,1.45,-1.95,-0.0041835,-0.0041835
18,48,1.5,-1.95,-0.004266,-0.004266
18,48,1.5,-1.975,-0.0042676,-0.0042676
18,48,1.55,-1.975,-0.0043686,-0.0043686
18,48,1.6,-2,-0.0044902,-0.0044902
18,48,1.55,-2,-0.0043706,-0.0043706
18,48,1.6,-2.025,-0.0044927,-0.0044927
18,48,1.7,-2.05,-0.0047915,-0.0047915
18,48,1.65,-2.05,-0.0046343,-0.0046343
18,48,1.6,-2.05,-0.0044947,-0.0044947
18,48,1.55,-2.025,-0.0043723,-0.0043723
18,48,1.55,-2.05,-0.0043736,-0.0043736
18,48,1.5,-2.025,-0.0042699,-0.0042699
18,48,1.5,-2,-0.0042689,-0.0042689
18,48,1.45,-1.975,-0.0041844,-0.0041844
18,48,1.45,-2,-0.0041851,-0.0041851
18,48,1.4,-1.75,-0.0041033,-0.0041033
18,48,1.4,-1.725,-0.0041023,-0.0041023
18,48,1.35,-1.575,-0.0040362,-0.0040362
18,48,1.35,-1.6,-0.0040357,-0.0040357
18,48,1.4,-1.575,-0.0040994,-0.0040994
18,48,1.4,-1.6,-0.0040994,-0.0040994
18,48,1.4,-1.625,-0.0040997,-0.0040997
18,48,1.4,-1.65,-0.0041001,-0.0041001
18,48,1.35,-1.625,-0.0040355,-0.0040355
18,48,1.35,-1.65,-0.0040354,-0.0040354
18,48,1.3,-1.625,-0.0039705,-0.0039705
18,48,1.3,-1.6,-0.0039712,-0.0039712
18,48,1.25,-1.575,-0.0039052,-0.0039052
18,48,1.25,-1.6,-0.003904,-0.003904
18,48,1.3,-1.575,-0.0039721,-0.0039721
18,48,1.25,-1.625,-0.0039029,-0.0039029
18,48,1.2,-1.575,-0.00383,-0.00383
18,48,1.15,-1.575,-0.0037393,-0.0037393
18,48,1.2,-1.6,-0.0038284,-0.0038284
18,48,1.15,-1.6,-0.0037375,-0.0037375
18,48,1.1,-1.6,-0.0036306,-0.0036306
18,48,1.1,-1.575,-0.0036326,-0.0036326
18,48,1.3,-1.65,-0.00397,-0.00397
18,48,1.25,-1.65,-0.003902,-0.003902
18,48,1.05,-1.6,-0.003506,-0.003506
18,48,1.05,-1.575,-0.0035081,-0.0035081
18,48,1,-1.575,-0.0033635,-0.0033635
18,48,0.8,-1.5,-0.0024479,-0.0024479
18,48,0.8,-1.475,-0.0024498,-0.0024498
18,48,0.75,-1.475,-0.0020921,-0.0020921
18,48,0.75,-1.5,-0.0020905,-0.0020905
18,48,0.7,-1.475,-0.0017054,-0.0017054
18,48,0.7,-1.5,-0.0017042,-0.0017042
18,48,0.65,-1.475,-0.0013325,-0.0013325
18,48,0.65,-1.5,-0.0013317,-0.0013317
18,48,0.7,-1.525,-0.0017031,-0.0017031
18,48,0.65,-1.525,-0.0013311,-0.0013311
18,48,0.7,-1.55,-0.0017019,-0.0017019
18,48,0.65,-1.55,-0.0013303,-0.0013303
18,48,0.75,-1.525,-0.0020888,-0.0020888
18,48,0.75,-1.55,-0.0020871,-0.0020871
18,48,0.8,-1.525,-0.0024459,-0.0024459
18,48,0.85,-1.525,-0.002748,-0.002748
18,48,0.9,-1.55,-0.0029933,-0.0029933
18,48,0.85,-1.55,-0.0027459,-0.0027459
18,48,0.8,-1.55,-0.0024438,-0.0024438
18,48,1,-1.6,-0.0033613,-0.0033613
18,48,0.95,-1.575,-0.003194,-0.003194
18,48,0.95,-1.6,-0.0031917,-0.0031917
18,48,0.9,-1.575,-0.002991,-0.002991
18,48,0.85,-1.575,-0.0027437,-0.0027437
18,48,0.9,-1.6,-0.0029887,-0.0029887
18,48,0.85,-1.6,-0.0027415,-0.0027415
18,48,0.95,-1.625,-0.0031894,-0.0031894
18,48,0.9,-1.625,-0.0029865,-0.0029865
18,48,1.15,-1.625,-0.0037358,-0.0037358
18,48,1.15,-1.65,-0.0037342,-0.0037342
18,48,1.2,-1.625,-0.003827,-0.003827
18,48,1.2,-1.65,-0.0038257,-0.0038257
18,48,1.25,-1.675,-0.0039012,-0.0039012
18,48,1.2,-1.675,-0.0038245,-0.0038245
18,48,1.25,-1.7,-0.0039005,-0.0039005
18,48,1.3,-1.675,-0.0039696,-0.0039696
18,48,1.3,-1.7,-0.0039693,-0.0039693
18,48,1.35,-1.675,-0.0040355,-0.0040355
18,48,1.4,-1.675,-0.0041006,-0.0041006
18,48,1.4,-1.7,-0.0041014,-0.0041014
18,48,1.35,-1.7,-0.0040357,-0.0040357
18,48,1.3,-1.725,-0.0039692,-0.0039692
18,48,1.35,-1.725,-0.004036,-0.004036
18,48,1.35,-1.75,-0.0040365,-0.0040365
18,48,1.35,-1.775,-0.004037,-0.004037
18,48,1.35,-1.8,-0.0040376,-0.0040376
18,48,1.4,-1.775,-0.0041043,-0.0041043
18,48,1.4,-1.8,-0.0041054,-0.0041054
18,48,1.4,-1.825,-0.0041066,-0.0041066
18,48,1.35,-1.825,-0.0040382,-0.0040382
18,48,1.4,-1.85,-0.0041076,-0.0041076
18,48,1.35,-1.85,-0.0040388,-0.0040388
18,48,1.25,-1.725,-0.0038999,-0.0038999
18,48,1.3,-1.75,-0.0039692,-0.0039692
18,48,1.25,-1.75,-0.0038994,-0.0038994
18,48,1.3,-1.775,-0.0039693,-0.0039693
18,48,1.3,-1.8,-0.0039694,-0.0039694
18,48,1.25,-1.775,-0.0038991,-0.0038991
18,48,1.25,-1.8,-0.0038987,-0.0038987
18,48,1.2,-1.775,-0.0038209,-0.0038209
18,48,1.2,-1.75,-0.0038217,-0.0038217
18,48,1.15,-1.675,-0.0037327,-0.0037327
18,48,1.15,-1.7,-0.0037313,-0.0037313
18,48,1.2,-1.7,-0.0038235,-0.0038235
18,48,1.2,-1.725,-0.0038225,-0.0038225
18,48,1.15,-1.725,-0.00373,-0.00373
18,48,1.15,-1.75,-0.0037288,-0.0037288
18,48,1.4,-1.875,-0.0041086,-0.0041086
18,48,1.35,-1.875,-0.0040392,-0.0040392
18,48,1.4,-1.9,-0.0041095,-0.0041095
18,48,1.35,-1.9,-0.0040396,-0.0040396
18,48,1.3,-1.9,-0.0039694,-0.0039694
18,48,1.3,-1.875,-0.0039695,-0.0039695
18,48,1.1,-1.65,-0.0036269,-0.0036269
18,48,1.1,-1.625,-0.0036287,-0.0036287
18,48,1.05,-1.625,-0.003504,-0.003504
18,48,1.05,-1.65,-0.003502,-0.003502
18,48,1.05,-1.675,-0.0035,-0.0035
18,48,1.1,-1.675,-0.0036251,-0.0036251
18,48,1.1,-1.7,-0.0036235,-0.0036235
18,48,1.05,-1.7,-0.0034982,-0.0034982
18,48,1.05,-1.725,-0.0034964,-0.0034964
18,48,1.1,-1.725,-0.0036219,-0.0036219
18,48,1.1,-1.75,-0.0036204,-0.0036204
18,48,1.05,-1.75,-0.0034947,-0.0034947
18,48,1,-1.75,-0.0033492,-0.0033492
18,48,1,-1.725,-0.003351,-0.003351
18,48,0.8,-1.6,-0.0024398,-0.0024398
18,48,0.8,-1.575,-0.0024418,-0.0024418
18,48,0.75,-1.575,-0.0020854,-0.0020854
18,48,0.55,-1.375,-0.00072197,-0.00072197
18,48,0.5,-1.375,-0.00048492,-0.00048492
18,48,0.55,-1.4,-0.00072182,-0.00072182
18,48,0.6,-1.4,-0.0010038,-0.0010038
18,48,0.6,-1.425,-0.0010034,-0.0010034
18,48,0.55,-1.425,-0.00072167,-0.00072167
18,48,0.6,-1.45,-0.0010031,-0.0010031
18,48,0.55,-1.45,-0.00072152,-0.00072152
18,48,0.6,-1.475,-0.0010027,-0.0010027
18,48,0.55,-1.475,-0.00072136,-0.00072136
18,48,0.6,-1.5,-0.0010022,-0.0010022
18,48,0.55,-1.5,-0.00072112,-0.00072112
18,48,0.5,-1.5,-0.00048485,-0.00048485
18,48,0.5,-1.475,-0.00048487,-0.00048487
18,48,0.45,-1.375,-0.00029167,-0.00029167
18,48,0.45,-1.4,-0.00029173,-0.00029173
18,48,0.5,-1.4,-0.00048489,-0.00048489
18,48,0.5,-1.425,-0.00048487,-0.00048487
18,48,0.45,-1.425,-0.00029182,-0.00029182
18,48,0.5,-1.45,-0.00048487,-0.00048487
18,48,0.45,-1.45,-0.00029194,-0.00029194
18,48,0.45,-1.475,-0.00029206,-0.00029206
18,48,0.45,-1.5,-0.00029215,-0.00029215
18,48,0.5,-1.525,-0.00048471,-0.00048471
18,48,0.45,-1.525,-0.00029215,-0.00029215
18,48,0.55,-1.525,-0.0007209,-0.0007209
18,48,0.55,-1.55,-0.00072071,-0.00072071
18,48,0.6,-1.525,-0.0010018,-0.0010018
18,48,0.6,-1.55,-0.0010015,-0.0010015
18,48,1,-1.625,-0.0033591,-0.0033591
18,48,1,-1.65,-0.003357,-0.003357
18,48,0.95,-1.65,-0.0031872,-0.0031872
18,48,0.9,-1.65,-0.0029843,-0.0029843
18,48,0.85,-1.625,-0.0027393,-0.0027393
18,48,0.85,-1.65,-0.0027372,-0.0027372
18,48,1,-1.675,-0.0033549,-0.0033549
18,48,1,-1.7,-0.0033529,-0.0033529
18,48,0.95,-1.675,-0.0031851,-0.0031851
18,48,0.95,-1.7,-0.003183,-0.003183
18,48,0.9,-1.675,-0.0029821,-0.0029821
18,48,0.9,-1.7,-0.00298,-0.00298
18,48,0.85,-1.675,-0.002735,-0.002735
18,48,0.85,-1.7,-0.0027329,-0.0027329
18,48,0.95,-1.725,-0.003181,-0.003181
18,48,0.9,-1.725,-0.0029779,-0.0029779
18,48,0.95,-1.75,-0.003179,-0.003179
18,48,0.85,-1.725,-0.0027308,-0.0027308
18,48,0.85,-1.75,-0.0027288,-0.0027288
18,48,0.9,-1.75,-0.0029758,-0.0029758
18,48,0.8,-1.725,-0.0024295,-0.0024295
18,48,0.8,-1.7,-0.0024315,-0.0024315
18,48,0.7,-1.575,-0.0017006,-0.0017006
18,48,0.65,-1.575,-0.0013295,-0.0013295
18,48,0.7,-1.6,-0.0016992,-0.0016992
18,48,0.75,-1.6,-0.0020836,-0.0020836
18,48,0.8,-1.625,-0.0024377,-0.0024377
18,48,0.75,-1.625,-0.0020818,-0.0020818
18,48,0.8,-1.65,-0.0024357,-0.0024357
18,48,0.75,-1.65,-0.00208,-0.00208
18,48,0.097824,-1.25,0.00014125,0.00014125
18,48,1.15,-1.775,-0.0037277,-0.0037277
18,48,1.15,-1.8,-0.0037266,-0.0037266
18,48,1.2,-1.8,-0.0038201,-0.0038201
18,48,1.2,-1.825,-0.0038194,-0.0038194
18,48,1.25,-1.825,-0.0038984,-0.0038984
18,48,1.3,-1.825,-0.0039694,-0.0039694
18,48,1.3,-1.85,-0.0039695,-0.0039695
18,48,1.25,-1.85,-0.003898,-0.003898
18,48,1.2,-1.85,-0.0038187,-0.0038187
18,48,1.15,-1.825,-0.0037256,-0.0037256
18,48,1.15,-1.85,-0.0037245,-0.0037245
18,48,1.1,-1.85,-0.0036151,-0.0036151
18,48,1.1,-1.825,-0.0036164,-0.0036164
18,48,1.1,-1.8,-0.0036177,-0.0036177
18,48,1.1,-1.775,-0.003619,-0.003619
18,48,1.05,-1.775,-0.0034931,-0.0034931
18,48,1.05,-1.8,-0.0034915,-0.0034915
18,48,1.05,-1.825,-0.00349,-0.00349
18,48,0.65,-1.6,-0.0013287,-0.0013287
18,48,0.65,-1.625,-0.0013278,-0.0013278
18,48,0.7,-1.625,-0.0016979,-0.0016979
18,48,0.7,-1.65,-0.0016965,-0.0016965
18,48,0.65,-1.65,-0.0013269,-0.0013269
18,48,0.75,-1.675,-0.0020782,-0.0020782
18,48,0.7,-1.675,-0.0016951,-0.0016951
18,48,0.75,-1.7,-0.0020764,-0.0020764
18,48,0.8,-1.675,-0.0024336,-0.0024336
18,48,0.65,-1.675,-0.0013259,-0.0013259
18,48,0.65,-1.7,-0.001325,-0.001325
18,48,0.7,-1.7,-0.0016936,-0.0016936
18,48,0.8,-1.75,-0.0024276,-0.0024276
18,48,0.75,-1.725,-0.0020746,-0.0020746
18,48,0.75,-1.75,-0.0020728,-0.0020728
18,48,0.7,-1.725,-0.0016922,-0.0016922
18,48,0.65,-1.725,-0.001324,-0.001324
18,48,1.4,-1.95,-0.0041108,-0.0041108
18,48,1.4,-1.925,-0.0041103,-0.0041103
18,48,1.35,-1.925,-0.0040399,-0.0040399
18,48,1.35,-1.95,-0.0040398,-0.0040398
18,48,1.3,-1.95,-0.0039687,-0.0039687
18,48,1.3,-1.925,-0.0039692,-0.0039692
18,48,2.85,-2.575,-0.0029711,-0.0029711
18,48,2.85,-2.6,-0.002957,-0.002957
18,48,2.9,-2.575,-0.0027926,-0.0027926
18,48,2.9,-2.6,-0.0027784,-0.0027784
18,48,2.85,-2.55,-0.0029849,-0.0029849
18,48,2.95,-2.625,-0.0026074,-0.0026074
18,48,2.9,-2.625,-0.0027638,-0.0027638
18,48,3,-2.65,-0.0024581,-0.0024581
18,48,2.95,-2.65,-0.0025928,-0.0025928
18,48,2.8,-2.55,-0.0031778,-0.0031778
18,48,2.8,-2.525,-0.0031908,-0.0031908
18,48,2.75,-2.55,-0.0033824,-0.0033824
18,48,2.75,-2.525,-0.0033941,-0.0033941
18,48,2.75,-2.5,-0.0034057,-0.0034057
18,48,2.8,-2.5,-0.0032036,-0.0032036
18,48,2.75,-2.475,-0.0034173,-0.0034173
18,48,2.7,-2.5,-0.0036209,-0.0036209
18,48,2.65,-2.5,-0.0038497,-0.0038497
18,48,2.65,-2.525,-0.003842,-0.003842
18,48,2.7,-2.525,-0.003611,-0.003611
18,48,2.7,-2.55,-0.0036012,-0.0036012
18,48,2.65,-2.55,-0.0038347,-0.0038347
18,48,2.6,-2.55,-0.0040819,-0.0040819
18,48,2.6,-2.525,-0.0040862,-0.0040862
18,48,2.45,-2.425,-0.0048762,-0.0048762
18,48,2.45,-2.45,-0.0048782,-0.0048782
18,48,2.5,-2.45,-0.0046131,-0.0046131
18,48,2.55,-2.475,-0.0043453,-0.0043453
18,48,2.55,-2.5,-0.0043429,-0.0043429
18,48,2.6,-2.475,-0.0040964,-0.0040964
18,48,2.6,-2.5,-0.0040911,-0.0040911
18,48,2.55,-2.55,-0.0043395,-0.0043395
18,48,2.55,-2.525,-0.0043409,-0.0043409
18,48,2.5,-2.525,-0.0046139,-0.0046139
18,48,2.5,-2.5,-0.0046131,-0.0046131
18,48,2.75,-2.575,-0.0033706,-0.0033706
18,48,2.75,-2.6,-0.0033589,-0.0033589
18,48,2.8,-2.575,-0.0031646,-0.0031646
18,48,2.8,-2.6,-0.0031512,-0.0031512
18,48,2.85,-2.625,-0.0029427,-0.0029427
18,48,2.8,-2.625,-0.0031379,-0.0031379
18,48,2.9,-2.65,-0.002749,-0.002749
18,48,2.85,-2.65,-0.0029283,-0.0029283
18,48,3.85,-3.45,-0.00080142,-0.00080142
18,48,3.9,-3.45,-0.00053433,-0.00053433
18,48,3.9,-3.55,-0.00057898,-0.00057898
18,48,3.9,-3.5,-0.00055784,-0.00055784
18,48,3.85,-3.5,-0.00081852,-0.00081852
18,48,3.85,-3.55,-0.00083234,-0.00083234
18,48,3.7,-3.2,-0.0011715,-0.0011715
18,48,3.65,-3.2,-0.0012974,-0.0012974
18,48,3.65,-3.25,-0.0012908,-0.0012908
18,48,3.65,-3.3,-0.0012851,-0.0012851
18,48,3.7,-3.35,-0.0011776,-0.0011776
18,48,3.65,-3.35,-0.0012806,-0.0012806
18,48,3.8,-3.4,-0.00097503,-0.00097503
18,48,3.8,-3.45,-0.00099042,-0.00099042
18,48,3.75,-3.4,-0.0010939,-0.0010939
18,48,3.75,-3.45,-0.0011033,-0.0011033
18,48,3.7,-3.4,-0.0011813,-0.0011813
18,48,3.95,-3.6,-0.00033729,-0.00033729
18,48,3.95,-3.65,-0.0003531,-0.0003531
18,48,4,-3.6,-0.00015276,-0.00015276
18,48,4,-3.65,-0.00016807,-0.00016807
18,48,4,-3.7,-0.0001701,-0.0001701
18,48,4.05,-3.75,-7.8544e-05,-7.8544e-05
18,48,4,-3.75,-0.00016794,-0.00016794
18,48,4.1,-3.75,-3.7765e-05,-3.7765e-05
18,48,4.15,-3.7,7.6958e-05,7.6958e-05
18,48,4.15,-3.75,8.8101e-05,8.8101e-05
18,48,4.2,-3.75,0.00044216,0.00044216
18,48,4.2,-3.7,0.00043504,0.00043504
18,48,3.95,-3.7,-0.00035841,-0.00035841
18,48,3.95,-3.75,-0.00035707,-0.00035707
18,48,3.9,-3.75,-0.00060954,-0.00060954
18,48,3.9,-3.7,-0.00061234,-0.00061234
18,48,4.15,-3.8,0.00010262,0.00010262
18,48,4.15,-3.85,0.00010846,0.00010846
18,48,4.2,-3.8,0.00044993,0.00044993
18,48,4.2,-3.85,0.00045028,0.00045028
18,48,4.05,-3.8,-7.0293e-05,-7.0293e-05
18,48,4.05,-3.85,-6.1014e-05,-6.1014e-05
18,48,4.1,-3.8,-2.3644e-05,-2.3644e-05
18,48,4.1,-3.85,-1.4053e-05,-1.4053e-05
18,48,4.1,-3.9,-1.4481e-05,-1.4481e-05
18,48,4.15,-3.9,0.00010576,0.00010576
18,48,4.15,-3.95,9.9224e-05,9.9224e-05
18,48,4.1,-3.95,-2.2557e-05,-2.2557e-05
18,48,4.05,-3.9,-5.8355e-05,-5.8355e-05
18,48,4.05,-3.95,-6.0661e-05,-6.0661e-05
18,48,5.125,-4.75,0.0071454,0.0071454
18,48,5.1,-4.75,0.0071224,0.0071224
18,48,5.075,-4.75,0.0068837,0.0068837
18,48,5.075,-4.7,0.0068829,0.0068829
18,48,5.05,-4.75,0.0064454,0.0064454
18,48,5.05,-4.7,0.0064428,0.0064428
18,48,5,-4.6,0.0050797,0.0050797
18,48,5.025,-4.65,0.0058228,0.0058228
18,48,5,-4.65,0.0050954,0.0050954
18,48,5.025,-4.7,0.0058368,0.0058368
18,48,5,-4.7,0.0051075,0.0051075
18,48,5.025,-4.75,0.0058405,0.0058405
18,48,5,-4.75,0.0051143,0.0051143
18,48,4.975,-4.6,0.0042281,0.0042281
18,48,4.975,-4.65,0.0042491,0.0042491
18,48,4.95,-4.6,0.0032878,0.0032878
18,48,4.95,-4.65,0.0033145,0.0033145
18,48,4.925,-4.65,0.0023701,0.0023701
18,48,4.9,-4.65,0.0014593,0.0014593
18,48,4.95,-4.7,0.0033353,0.0033353
18,48,4.925,-4.7,0.0023964,0.0023964
18,48,4.95,-4.75,0.0033533,0.0033533
18,48,4.975,-4.7,0.004264,0.004264
18,48,4.975,-4.75,0.0042763,0.0042763
18,48,5.15,-4.8,0.00695,0.00695
18,48,5.125,-4.8,0.0071441,0.0071441
18,48,5.2,-4.8,0.0059016,0.0059016
18,48,5.2,-4.85,0.0059008,0.0059008
18,48,5.225,-4.8,0.0050732,0.0050732
18,48,5.225,-4.85,0.0050696,0.0050696
18,48,5.25,-4.8,0.0040629,0.0040629
18,48,5.275,-4.8,0.0028907,0.0028907
18,48,5.275,-4.85,0.0028846,0.0028846
18,48,5.25,-4.85,0.004057,0.004057
18,48,5.25,-4.9,0.0040725,0.0040725
18,48,5.225,-4.9,0.0050873,0.0050873
18,48,5.25,-4.95,0.0041202,0.0041202
18,48,5.275,-4.9,0.0028979,0.0028979
18,48,5.275,-4.95,0.0029456,0.0029456
18,48,5.275,-5,0.0030081,0.0030081
18,48,5.275,-5.05,0.0030801,0.0030801
18,48,5.25,-5,0.0041833,0.0041833
18,48,5.25,-5.05,0.0042563,0.0042563
18,48,5.225,-5,0.0051933,0.0051933
18,48,5.225,-4.95,0.0051324,0.0051324
18,48,5.2,-4.9,0.0059195,0.0059195
18,48,5.2,-4.95,0.0059618,0.0059618
18,48,5.175,-4.95,0.0065892,0.0065892
18,48,5.175,-4.9,0.006551,0.006551
18,48,5.15,-4.85,0.006956,0.006956
18,48,5.175,-4.8,0.0065323,0.0065323
18,48,5.175,-4.85,0.0065348,0.0065348
18,48,5.15,-4.9,0.0069682,0.0069682
18,48,5.15,-4.95,0.0070008,0.0070008
18,48,5.125,-4.95,0.0071901,0.0071901
18,48,5.125,-4.9,0.0071628,0.0071628
18,48,5.125,-4.85,0.007151,0.007151
18,48,5.1,-4.8,0.0071152,0.0071152
18,48,5.1,-4.85,0.0071171,0.0071171
18,48,5.225,-5.05,0.0052658,0.0052658
18,48,5.2,-5,0.00602,0.00602
18,48,5.2,-5.05,0.0060901,0.0060901
18,48,5.225,-5.1,0.0053525,0.0053525
18,48,5.2,-5.1,0.0061714,0.0061714
18,48,5.25,-5.1,0.0043469,0.0043469
18,48,5.25,-5.15,0.0044419,0.0044419
18,48,5.275,-5.1,0.0031748,0.0031748
18,48,5.275,-5.15,0.0032721,0.0032721
18,48,5.35,-5.2,-0.0007041,-0.0007041
18,48,5.325,-5.2,0.00067314,0.00067314
18,48,5.35,-5.25,-0.000631,-0.000631
18,48,5.375,-5.2,-0.0020659,-0.0020659
18,48,5.375,-5.25,-0.0019943,-0.0019943
18,48,5.35,-5.35,-0.00052665,-0.00052665
18,48,5.35,-5.3,-0.00057133,-0.00057133
18,48,5.325,-5.3,0.00081477,0.00081477
18,48,5.325,-5.25,0.00075551,0.00075551
18,48,5.3,-5.2,0.0020555,0.0020555
18,48,5.3,-5.25,0.0021431,0.0021431
18,48,5.3,-5.3,0.0022042,0.0022042
18,48,5.325,-5.35,0.00085984,0.00085984
18,48,5.3,-5.35,0.002248,0.002248
18,48,5.375,-5.4,-0.0018617,-0.0018617
18,48,5.35,-5.4,-0.00050732,-0.00050732
18,48,5.425,-5.45,-0.0045038,-0.0045038
18,48,5.4,-5.4,-0.0032037,-0.0032037
18,48,5.4,-5.45,-0.0031954,-0.0031954
18,48,5.45,-5.5,-0.0057764,-0.0057764
18,48,5.425,-5.5,-0.0045177,-0.0045177
18,48,5.475,-5.5,-0.0069705,-0.0069705
18,48,5.475,-5.55,-0.0070005,-0.0070005
18,48,5.45,-5.55,-0.0058139,-0.0058139
18,48,5.4,-5.5,-0.0032148,-0.0032148
18,48,5.4,-5.55,-0.0032668,-0.0032668
18,48,5.425,-5.55,-0.0045632,-0.0045632
18,48,5.5,-5.6,-0.0081377,-0.0081377
18,48,5.475,-5.6,-0.0070466,-0.0070466
18,48,5.375,-5.45,-0.0018608,-0.0018608
18,48,5.35,-5.45,-0.00051728,-0.00051728
18,48,5.325,-5.4,0.00088,0.00088
18,48,5.325,-5.45,0.00085576,0.00085576
18,48,5.3,-5.4,0.0022652,0.0022652
18,48,5.3,-5.45,0.0022313,0.0022313
18,48,5.325,-5.5,0.00080304,0.00080304
18,48,5.3,-5.5,0.0021675,0.0021675
18,48,5.375,-5.55,-0.001944,-0.001944
18,48,5.375,-5.5,-0.0018881,-0.0018881
18,48,5.35,-5.5,-0.0005549,-0.0005549
18,48,5.35,-5.55,-0.00061288,-0.00061288
18,48,5.325,-5.55,0.00074197,0.00074197
18,48,5.225,-5.15,0.0054455,0.0054455
18,48,5.2,-5.15,0.0062601,0.0062601
18,48,5.175,-5.15,0.0068695,0.0068695
18,48,5.175,-5.1,0.0067858,0.0067858
18,48,5.15,-5,0.0070481,0.0070481
18,48,5.15,-5.05,0.0071072,0.0071072
18,48,5.175,-5,0.0066431,0.0066431
18,48,5.175,-5.05,0.0067085,0.0067085
18,48,5.15,-5.1,0.0071839,0.0071839
18,48,5.1,-4.9,0.0071309,0.0071309
18,48,5.1,-4.95,0.0071549,0.0071549
18,48,5.125,-5,0.0072311,0.0072311
18,48,5.1,-5,0.007192,0.007192
18,48,5.15,-5.15,0.0072641,0.0072641
18,48,5.125,-5.1,0.007361,0.007361
18,48,5.125,-5.15,0.0074381,0.0074381
18,48,5.125,-5.05,0.0072852,0.0072852
18,48,4.6483,-4.3,-0.0011202,-0.0011202
18,48,4.6483,-4.35,-0.0011135,-0.0011135
18,48,4.694,-4.35,-0.0018541,-0.0018541
18,48,4.7346,-4.4,-0.0020415,-0.0020415
18,48,4.7346,-4.45,-0.0019979,-0.0019979
18,48,4.769,-4.4,-0.0018926,-0.0018926
18,48,4.769,-4.45,-0.00185,-0.00185
18,48,4.769,-4.5,-0.001804,-0.001804
18,48,4.875,-4.65,0.00061329,0.00061329
18,48,4.875,-4.6,0.00057236,0.00057236
18,48,4.85,-4.6,-0.00018011,-0.00018011
18,48,4.85,-4.65,-0.0001397,-0.0001397
18,48,4.8247,-4.65,-0.00077701,-0.00077701
18,48,4.8247,-4.6,-0.00081838,-0.00081838
18,48,4.8247,-4.55,-0.00086358,-0.00086358
18,48,4.7983,-4.55,-0.0013816,-0.0013816
18,48,4.7983,-4.6,-0.0013341,-0.0013341
18,48,4.7983,-4.65,-0.0012893,-0.0012893
18,48,4.8247,-4.7,-0.00073559,-0.00073559
18,48,4.7983,-4.7,-0.001246,-0.001246
18,48,4.694,-4.4,-0.0018195,-0.0018195
18,48,4.6483,-4.4,-0.0010905,-0.0010905
18,48,4.694,-4.45,-0.0017783,-0.0017783
18,48,4.6483,-4.45,-0.0010559,-0.0010559
18,48,4.694,-4.5,-0.001734,-0.001734
18,48,4.6483,-4.5,-0.0010143,-0.0010143
18,48,4.694,-4.55,-0.0016831,-0.0016831
18,48,4.6483,-4.55,-0.00096472,-0.00096472
18,48,4.7346,-4.5,-0.0019519,-0.0019519
18,48,4.7346,-4.55,-0.0019017,-0.0019017
18,48,4.769,-4.55,-0.0017547,-0.0017547
18,48,4.769,-4.65,-0.0016534,-0.0016534
18,48,4.769,-4.6,-0.0017033,-0.0017033
18,48,4.7346,-4.6,-0.0018469,-0.0018469
18,48,4.7346,-4.65,-0.0017907,-0.0017907
