TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
29,59,0.8,0.225,-0.0012839,-0.0012839
29,59,0.8,0.2,-0.0012842,-0.0012842
29,59,0.75,0.225,-0.0012425,-0.0012425
29,59,0.75,0.2,-0.0012427,-0.0012427
29,59,0.7,0.225,-0.0012273,-0.0012273
29,59,0.7,0.2,-0.0012275,-0.0012275
29,59,0.65,0.225,-0.0012205,-0.0012205
29,59,0.65,0.2,-0.0012206,-0.0012206
29,59,0.75,0.175,-0.0012429,-0.0012429
29,59,0.7,0.175,-0.0012277,-0.0012277
29,59,1,0.15,-0.0014513,-0.0014513
29,59,0.95,0.175,-0.0014372,-0.0014372
29,59,0.95,0.15,-0.0014375,-0.0014375
29,59,0.9,0.175,-0.0014008,-0.0014008
29,59,0.85,0.175,-0.0013453,-0.0013453
29,59,0.9,0.15,-0.0014011,-0.0014011
29,59,0.85,0.15,-0.0013456,-0.0013456
29,59,0.95,0.125,-0.0014378,-0.0014378
29,59,0.9,0.125,-0.0014014,-0.0014014
29,59,1.15,0.125,-0.0013563,-0.0013563
29,59,1.15,0.1,-0.0013564,-0.0013564
29,59,1.2,0.125,-0.0012756,-0.0012756
29,59,1.2,0.1,-0.0012756,-0.0012756
29,59,1.2,0.075,-0.0012756,-0.0012756
29,59,1.3,0.05,-0.0010296,-0.0010296
29,59,1.25,0.05,-0.0011663,-0.0011663
29,59,1.2,0.05,-0.0012755,-0.0012755
29,59,1.15,0.075,-0.0013565,-0.0013565
29,59,1.15,0.05,-0.0013565,-0.0013565
29,59,1.1,0.075,-0.0014113,-0.0014113
29,59,1.1,0.1,-0.0014113,-0.0014113
29,59,1.05,0.125,-0.0014425,-0.0014425
29,59,1.05,0.1,-0.0014427,-0.0014427
29,59,1.1,0.125,-0.0014111,-0.0014111
29,59,1.1,0.05,-0.0014114,-0.0014114
29,59,1.05,0.075,-0.0014428,-0.0014428
29,59,1.05,0.05,-0.0014429,-0.0014429
29,59,1.15,0.025,-0.0013564,-0.0013564
29,59,1.1,0.025,-0.0014113,-0.0014113
29,59,1.35,0.025,-0.00085946,-0.00085946
29,59,1.35,-2.5378e-14,-0.00085905,-0.00085905
29,59,1.4,0.025,-0.00065135,-0.00065135
29,59,1.4,-2.5392e-14,-0.00065083,-0.00065083
29,59,1.4,-0.025,-0.00065028,-0.00065028
29,59,1.4,-0.05,-0.00064969,-0.00064969
29,59,1.35,-0.025,-0.00085859,-0.00085859
29,59,1.35,-0.05,-0.00085807,-0.00085807
29,59,1.3,-0.025,-0.0010287,-0.0010287
29,59,1.3,-2.5347e-14,-0.0010291,-0.0010291
29,59,1.3,0.025,-0.0010294,-0.0010294
29,59,1.25,0.025,-0.0011661,-0.0011661
29,59,1.25,-2.5304e-14,-0.0011658,-0.0011658
29,59,1.25,-0.025,-0.0011655,-0.0011655
29,59,1.3,-0.05,-0.0010283,-0.0010283
29,59,1.25,-0.05,-0.0011651,-0.0011651
29,59,1.8,-0.1,0.0016876,0.0016876
29,59,1.75,-0.075,0.0013744,0.0013744
29,59,1.75,-0.1,0.0013748,0.0013748
29,59,1.7,-0.075,0.0010592,0.0010592
29,59,1.7,-0.1,0.0010597,0.0010597
29,59,1.65,-0.075,0.00074374,0.00074374
29,59,1.65,-0.1,0.0007443,0.0007443
29,59,1.75,-0.125,0.0013751,0.0013751
29,59,1.7,-0.125,0.0010601,0.0010601
29,59,1.75,-0.15,0.0013753,0.0013753
29,59,1.8,-0.125,0.0016878,0.0016878
29,59,1.8,-0.15,0.0016879,0.0016879
29,59,1.85,-0.175,0.0019949,0.0019949
29,59,1.8,-0.175,0.0016879,0.0016879
29,59,2,-0.2,0.0028533,0.0028533
29,59,1.95,-0.175,0.0025806,0.0025806
29,59,1.95,-0.2,0.0025799,0.0025799
29,59,1.9,-0.175,0.0022938,0.0022938
29,59,1.85,-0.2,0.0019945,0.0019945
29,59,1.9,-0.2,0.0022933,0.0022933
29,59,2.1,-0.25,0.003347,0.003347
29,59,2.05,-0.225,0.003108,0.003108
29,59,2.05,-0.25,0.0031062,0.0031062
29,59,2.2,-0.275,0.0037709,0.0037709
29,59,2.2,-0.3,0.0037674,0.0037674
29,59,2.15,-0.275,0.0035665,0.0035665
29,59,2.15,-0.3,0.0035633,0.0035633
29,59,2.1,-0.275,0.0033446,0.0033446
29,59,2.1,-0.3,0.0033419,0.0033419
29,59,2.05,-0.275,0.0031047,0.0031047
29,59,2.05,-0.3,0.0031031,0.0031031
29,59,2,-0.25,0.0028499,0.0028499
29,59,2,-0.225,0.0028517,0.0028517
29,59,1.95,-0.25,0.0025782,0.0025782
29,59,1.95,-0.225,0.0025791,0.0025791
29,59,1.9,-0.25,0.0022919,0.0022919
29,59,1.9,-0.225,0.0022926,0.0022926
29,59,1.85,-0.25,0.0019936,0.0019936
29,59,1.85,-0.225,0.0019941,0.0019941
29,59,1.9,-0.275,0.0022911,0.0022911
29,59,1.85,-0.275,0.001993,0.001993
29,59,1.95,-0.275,0.0025766,0.0025766
29,59,1.95,-0.3,0.0025747,0.0025747
29,59,2,-0.275,0.0028483,0.0028483
29,59,2,-0.3,0.002847,0.002847
29,59,2.05,-0.325,0.0031007,0.0031007
29,59,2,-0.325,0.0028455,0.0028455
29,59,2.15,-0.325,0.0035601,0.0035601
29,59,2.15,-0.35,0.0035567,0.0035567
29,59,2.2,-0.325,0.0037638,0.0037638
29,59,2.2,-0.35,0.0037599,0.0037599
29,59,2.5,-0.375,0.004579,0.004579
29,59,2.45,-0.375,0.0044953,0.0044953
29,59,2.65,-0.4,0.0047189,0.0047189
29,59,2.65,-0.375,0.0047214,0.0047214
29,59,2.9,-0.55,0.0042045,0.0042045
29,59,2.85,-0.525,0.004342,0.004342
29,59,2.85,-0.55,0.004348,0.004348
29,59,2.75,-0.475,0.0046352,0.0046352
29,59,2.75,-0.5,0.0046434,0.0046434
29,59,2.8,-0.475,0.0044891,0.0044891
29,59,2.8,-0.5,0.0044998,0.0044998
29,59,2.8,-0.525,0.0045063,0.0045063
29,59,2.75,-0.525,0.0046482,0.0046482
29,59,2.65,-0.425,0.0047168,0.0047168
29,59,2.65,-0.45,0.0047137,0.0047137
29,59,2.7,-0.45,0.0047129,0.0047129
29,59,2.7,-0.5,0.0047139,0.0047139
29,59,2.7,-0.475,0.004713,0.004713
29,59,2.65,-0.475,0.0047087,0.0047087
29,59,2.65,-0.5,0.004704,0.004704
29,59,2.65,-0.525,0.0047009,0.0047009
29,59,2.7,-0.525,0.0047147,0.0047147
29,59,2.8,-0.55,0.004511,0.004511
29,59,2.75,-0.55,0.0046512,0.0046512
29,59,2.7,-0.55,0.0047148,0.0047148
29,59,2.65,-0.55,0.0046982,0.0046982
29,59,2.6,-0.45,0.0046703,0.0046703
29,59,2.6,-0.425,0.0046747,0.0046747
29,59,2.55,-0.375,0.0046372,0.0046372
29,59,2.55,-0.4,0.0046326,0.0046326
29,59,2.6,-0.375,0.0046817,0.0046817
29,59,2.6,-0.4,0.0046781,0.0046781
29,59,2.55,-0.425,0.0046277,0.0046277
29,59,2.55,-0.45,0.0046225,0.0046225
29,59,2.5,-0.45,0.0045622,0.0045622
29,59,2.5,-0.425,0.004568,0.004568
29,59,2.5,-0.4,0.0045737,0.0045737
29,59,2.45,-0.4,0.0044896,0.0044896
29,59,2.95,-0.575,0.0040894,0.0040894
29,59,2.9,-0.575,0.004212,0.004212
29,59,3,-0.6,0.0039919,0.0039919
29,59,3,-0.575,0.0039818,0.0039818
29,59,2.95,-0.6,0.0040984,0.0040984
29,59,2.9,-0.6,0.0042195,0.0042195
29,59,2.85,-0.575,0.004354,0.004354
29,59,2.85,-0.6,0.0043594,0.0043594
29,59,2.8,-0.575,0.0045155,0.0045155
29,59,2.75,-0.575,0.0046538,0.0046538
29,59,2.8,-0.6,0.0045187,0.0045187
29,59,2.75,-0.6,0.004655,0.004655
29,59,2.85,-0.625,0.0043641,0.0043641
29,59,2.8,-0.625,0.0045205,0.0045205
29,59,2.95,-0.625,0.0041077,0.0041077
29,59,2.95,-0.65,0.0041172,0.0041172
29,59,3,-0.625,0.0040023,0.0040023
29,59,3,-0.65,0.0040131,0.0040131
29,59,3,-0.675,0.004024,0.004024
29,59,2.95,-0.675,0.004127,0.004127
29,59,2.95,-0.7,0.0041368,0.0041368
29,59,3,-0.7,0.0040352,0.0040352
29,59,3,-0.725,0.0040466,0.0040466
29,59,2.95,-0.725,0.0041469,0.0041469
29,59,3,-0.75,0.0040581,0.0040581
29,59,2.95,-0.75,0.0041569,0.0041569
29,59,3,-0.775,0.0040697,0.0040697
29,59,2.55,-0.475,0.0046168,0.0046168
29,59,2.55,-0.5,0.004611,0.004611
29,59,2.6,-0.475,0.0046644,0.0046644
29,59,2.6,-0.5,0.0046584,0.0046584
29,59,2.6,-0.525,0.0046534,0.0046534
29,59,2.35,-0.375,0.0042559,0.0042559
29,59,2.35,-0.4,0.0042504,0.0042504
29,59,2.4,-0.375,0.0043864,0.0043864
29,59,2.4,-0.4,0.0043806,0.0043806
29,59,2.45,-0.425,0.0044836,0.0044836
29,59,2.4,-0.425,0.0043746,0.0043746
29,59,2.45,-0.45,0.0044775,0.0044775
29,59,2.3,-0.375,0.0041071,0.0041071
29,59,2.25,-0.375,0.0039407,0.0039407
29,59,2.3,-0.4,0.0041019,0.0041019
29,59,2.25,-0.4,0.003936,0.003936
29,59,2.35,-0.425,0.0042446,0.0042446
29,59,2.4,-0.45,0.0043685,0.0043685
29,59,2.35,-0.45,0.0042387,0.0042387
29,59,2.3,-0.45,0.004091,0.004091
29,59,2.3,-0.425,0.0040966,0.0040966
29,59,2.45,-0.475,0.0044711,0.0044711
29,59,2.45,-0.5,0.0044645,0.0044645
29,59,2.5,-0.475,0.0045561,0.0045561
29,59,2.5,-0.5,0.0045498,0.0045498
29,59,2.55,-0.525,0.0046051,0.0046051
29,59,2.5,-0.525,0.0045434,0.0045434
29,59,2.55,-0.55,0.0045993,0.0045993
29,59,2.5,-0.55,0.0045369,0.0045369
29,59,2.6,-0.55,0.0046487,0.0046487
29,59,2.25,-0.425,0.0039311,0.0039311
29,59,2.15,-0.375,0.0035532,0.0035532
29,59,2.15,-0.4,0.0035495,0.0035495
29,59,2.2,-0.375,0.0037559,0.0037559
29,59,2.2,-0.4,0.0037517,0.0037517
29,59,2.2,-0.425,0.0037473,0.0037473
29,59,2.15,-0.425,0.0035457,0.0035457
29,59,7.325,-6.4,-0.00029221,-0.00029221
29,59,7.3,-6.4,0.00068444,0.00068444
29,59,7.35,-6.4,-0.0012552,-0.0012552
29,59,7.375,-6.4,-0.0022252,-0.0022252
29,59,7.375,-6.45,-0.0021566,-0.0021566
29,59,7.35,-6.45,-0.0011865,-0.0011865
29,59,7.325,-6.45,-0.00022329,-0.00022329
29,59,7.3,-6.45,0.00075694,0.00075694
29,59,7.3,-6.5,0.00082833,0.00082833
29,59,7.325,-6.5,-0.00015278,-0.00015278
29,59,7.35,-6.5,-0.0011156,-0.0011156
29,59,7.425,-6.65,-0.0038086,-0.0038086
29,59,7.4,-6.6,-0.0029166,-0.0029166
29,59,7.4,-6.65,-0.0028348,-0.0028348
29,59,7.45,-6.7,-0.0046788,-0.0046788
29,59,7.475,-6.75,-0.0055134,-0.0055134
29,59,7.45,-6.75,-0.0045864,-0.0045864
29,59,7.425,-6.75,-0.003634,-0.003634
29,59,7.425,-6.7,-0.0037219,-0.0037219
29,59,7.4,-6.75,-0.0026689,-0.0026689
29,59,7.4,-6.7,-0.0027502,-0.0027502
29,59,7.375,-6.55,-0.0020146,-0.0020146
29,59,7.375,-6.6,-0.0019369,-0.0019369
29,59,7.375,-6.5,-0.0020876,-0.0020876
29,59,7.35,-6.55,-0.00104,-0.00104
29,59,7.325,-6.55,-7.8215e-05,-7.8215e-05
29,59,7.3,-6.55,0.00090121,0.00090121
29,59,6.575,-4.8,-0.0012522,-0.0012522
29,59,6.55,-4.8,-0.00085386,-0.00085386
29,59,6.55,-4.85,-0.00087165,-0.00087165
29,59,6.575,-4.85,-0.0012759,-0.0012759
29,59,6.575,-4.9,-0.0012754,-0.0012754
29,59,6.55,-4.9,-0.00086502,-0.00086502
29,59,6.575,-4.95,-0.0012473,-0.0012473
29,59,6.55,-4.95,-0.00083043,-0.00083043
29,59,6.525,-4.95,-0.00031929,-0.00031929
29,59,6.525,-4.9,-0.00036009,-0.00036009
29,59,6.525,-4.85,-0.00037318,-0.00037318
29,59,6.525,-4.8,-0.00036158,-0.00036158
29,59,6.5,-4.75,0.00022759,0.00022759
29,59,6.5,-4.8,0.0002028,0.0002028
29,59,5.15,-2.075,0.0024631,0.0024631
29,59,5.175,-2.075,0.0024678,0.0024678
29,59,5.175,-2.1,0.0024692,0.0024692
29,59,5.15,-2.1,0.0024656,0.0024656
29,59,5.125,-2.1,0.0024664,0.0024664
29,59,5.125,-2.075,0.0024651,0.0024651
29,59,5.1,-2.05,0.0024668,0.0024668
29,59,5.1,-2.075,0.0024666,0.0024666
29,59,5.1,-2.1,0.0024661,0.0024661
29,59,5.125,-2.125,0.0024682,0.0024682
29,59,5.1,-2.125,0.0024662,0.0024662
29,59,5.25,-2.125,0.0025474,0.0025474
29,59,5.25,-2.15,0.0025434,0.0025434
29,59,5.2,-2.125,0.0024804,0.0024804
29,59,5.2,-2.15,0.0024806,0.0024806
29,59,5.225,-2.125,0.0025058,0.0025058
29,59,5.225,-2.15,0.0025038,0.0025038
29,59,5.275,-2.175,0.002594,0.002594
29,59,5.25,-2.175,0.0025425,0.0025425
29,59,5.275,-2.2,0.0025885,0.0025885
29,59,5.25,-2.2,0.0025409,0.0025409
29,59,5.225,-2.175,0.0025054,0.0025054
29,59,5.225,-2.2,0.0025066,0.0025066
29,59,5.2,-2.175,0.0024842,0.0024842
29,59,5.2,-2.2,0.0024874,0.0024874
29,59,5.225,-2.225,0.0025055,0.0025055
29,59,5.2,-2.225,0.0024886,0.0024886
29,59,5.35,-2.25,0.002718,0.002718
29,59,5.35,-2.225,0.0027326,0.0027326
29,59,5.325,-2.225,0.0026815,0.0026815
29,59,5.3,-2.225,0.0026305,0.0026305
29,59,5.325,-2.25,0.0026669,0.0026669
29,59,5.3,-2.25,0.0026174,0.0026174
29,59,5.375,-2.275,0.0027507,0.0027507
29,59,5.35,-2.275,0.0027015,0.0027015
29,59,5.525,-2.275,0.0025277,0.0025277
29,59,5.5,-2.275,0.0026525,0.0026525
29,59,5.5,-2.3,0.0026661,0.0026661
29,59,5.525,-2.3,0.0025492,0.0025492
29,59,5.525,-2.325,0.0025672,0.0025672
29,59,5.55,-2.325,0.0024219,0.0024219
29,59,5.55,-2.35,0.0024457,0.0024457
29,59,5.525,-2.35,0.002582,0.002582
29,59,5.65,-2.45,0.0018301,0.0018301
29,59,5.65,-2.475,0.0018576,0.0018576
29,59,5.675,-2.475,0.0016814,0.0016814
29,59,5.625,-2.45,0.0020203,0.0020203
29,59,5.625,-2.425,0.0019903,0.0019903
29,59,5.625,-2.375,0.0019175,0.0019175
29,59,5.6,-2.375,0.0021176,0.0021176
29,59,5.625,-2.4,0.0019545,0.0019545
29,59,5.6,-2.4,0.0021516,0.0021516
29,59,5.6,-2.425,0.0021817,0.0021817
29,59,5.6,-2.45,0.002205,0.002205
29,59,5.55,-2.375,0.0024676,0.0024676
29,59,5.55,-2.4,0.0024859,0.0024859
29,59,5.575,-2.375,0.0023057,0.0023057
29,59,5.575,-2.4,0.0023333,0.0023333
29,59,5.575,-2.425,0.0023551,0.0023551
29,59,5.55,-2.425,0.0024986,0.0024986
29,59,5.575,-2.45,0.0023707,0.0023707
29,59,5.55,-2.45,0.002507,0.002507
29,59,5.5,-2.325,0.0026758,0.0026758
29,59,5.5,-2.35,0.0026819,0.0026819
29,59,5.525,-2.4,0.0026025,0.0026025
29,59,5.525,-2.375,0.0025943,0.0025943
29,59,5.5,-2.375,0.0026841,0.0026841
29,59,5.5,-2.4,0.0026826,0.0026826
29,59,5.525,-2.425,0.0026067,0.0026067
29,59,5.5,-2.425,0.0026791,0.0026791
29,59,5.525,-2.45,0.0026086,0.0026086
29,59,5.5,-2.45,0.0026743,0.0026743
29,59,5.625,-2.475,0.0020435,0.0020435
29,59,5.65,-2.5,0.0018805,0.0018805
29,59,5.625,-2.5,0.0020633,0.0020633
29,59,5.675,-2.5,0.001703,0.001703
29,59,5.6,-2.475,0.0022227,0.0022227
29,59,5.6,-2.5,0.0022374,0.0022374
29,59,5.575,-2.475,0.0023823,0.0023823
29,59,5.575,-2.5,0.002391,0.002391
29,59,5.55,-2.475,0.0025126,0.0025126
29,59,5.55,-2.5,0.0025154,0.0025154
29,59,5.525,-2.475,0.0026082,0.0026082
29,59,5.525,-2.5,0.0026054,0.0026054
29,59,5.5,-2.475,0.0026676,0.0026676
29,59,5.5,-2.5,0.0026588,0.0026588
29,59,5.625,-2.525,0.0020806,0.0020806
29,59,5.6,-2.525,0.002249,0.002249
29,59,5.8,-2.575,0.0014436,0.0014436
29,59,5.8,-2.6,0.0014376,0.0014376
29,59,5.825,-2.575,0.0015621,0.0015621
29,59,5.825,-2.6,0.0015509,0.0015509
29,59,5.825,-2.625,0.0015386,0.0015386
29,59,5.825,-2.65,0.0015236,0.0015236
29,59,5.8,-2.625,0.0014287,0.0014287
29,59,5.8,-2.65,0.0014164,0.0014164
29,59,5.875,-2.6753,0.0019177,0.0019177
29,59,5.85,-2.6753,0.0016785,0.0016785
29,59,5.875,-2.7017,0.0018946,0.0018946
29,59,5.85,-2.7017,0.001656,0.001656
29,59,5.875,-2.731,0.0018682,0.0018682
29,59,5.85,-2.731,0.0016308,0.0016308
29,59,5.875,-2.7654,0.0018348,0.0018348
29,59,5.85,-2.7654,0.0015986,0.0015986
29,59,5.875,-2.806,0.0017876,0.0017876
29,59,5.8,-2.6753,0.0014011,0.0014011
29,59,5.8,-2.7017,0.0013838,0.0013838
29,59,5.825,-2.6753,0.0015054,0.0015054
29,59,5.825,-2.7017,0.0014844,0.0014844
29,59,5.825,-2.731,0.0014611,0.0014611
29,59,5.8,-2.731,0.0013631,0.0013631
29,59,5.825,-2.7654,0.0014306,0.0014306
29,59,5.8,-2.7654,0.0013341,0.0013341
29,59,5.775,-2.6753,0.0013661,0.0013661
29,59,5.775,-2.65,0.0013765,0.0013765
29,59,5.75,-2.575,0.0013995,0.0013995
29,59,5.75,-2.6,0.0014036,0.0014036
29,59,5.775,-2.575,0.0013905,0.0013905
29,59,5.775,-2.6,0.0013898,0.0013898
29,59,5.775,-2.625,0.0013849,0.0013849
29,59,5.75,-2.625,0.0014038,0.0014038
29,59,5.75,-2.65,0.0014004,0.0014004
29,59,5.675,-2.55,0.0017312,0.0017312
29,59,5.675,-2.525,0.0017193,0.0017193
29,59,5.65,-2.525,0.0019,0.0019
29,59,5.65,-2.55,0.0019137,0.0019137
29,59,5.625,-2.55,0.0020933,0.0020933
29,59,5.6,-2.55,0.0022571,0.0022571
29,59,5.675,-2.575,0.0017405,0.0017405
29,59,5.65,-2.575,0.0019221,0.0019221
29,59,5.7,-2.575,0.0015827,0.0015827
29,59,5.7,-2.6,0.0015919,0.0015919
29,59,5.725,-2.575,0.0014665,0.0014665
29,59,5.725,-2.6,0.0014743,0.0014743
29,59,5.725,-2.625,0.0014787,0.0014787
29,59,5.7,-2.625,0.0015987,0.0015987
29,59,5.675,-2.6,0.0017481,0.0017481
29,59,5.65,-2.6,0.0019271,0.0019271
29,59,5.725,-2.65,0.0014801,0.0014801
29,59,5.7,-2.65,0.001603,0.001603
29,59,5.575,-2.55,0.0023984,0.0023984
29,59,5.575,-2.525,0.0023963,0.0023963
29,59,5.45,-2.275,0.0027853,0.0027853
29,59,5.45,-2.3,0.0027835,0.0027835
29,59,5.475,-2.275,0.002738,0.002738
29,59,5.475,-2.3,0.002744,0.002744
29,59,5.475,-2.325,0.0027462,0.0027462
29,59,5.475,-2.35,0.0027439,0.0027439
29,59,5.45,-2.325,0.0027782,0.0027782
29,59,5.45,-2.35,0.0027682,0.0027682
29,59,5.425,-2.325,0.002777,0.002777
29,59,5.425,-2.3,0.0027896,0.0027896
29,59,5.4,-2.275,0.0027857,0.0027857
29,59,5.4,-2.3,0.0027702,0.0027702
29,59,5.425,-2.275,0.002799,0.002799
29,59,5.4,-2.325,0.0027519,0.0027519
29,59,5.425,-2.35,0.002761,0.002761
29,59,5.4,-2.35,0.0027316,0.0027316
29,59,5.175,-2.15,0.0024714,0.0024714
29,59,5.175,-2.125,0.0024694,0.0024694
29,59,5.15,-2.15,0.0024701,0.0024701
29,59,5.15,-2.125,0.0024676,0.0024676
29,59,5.075,-1.975,0.0024694,0.0024694
29,59,4.975,-1.8,0.0024724,0.0024724
29,59,4.95,-1.8,0.0024416,0.0024416
29,59,4.975,-1.85,0.0024566,0.0024566
29,59,4.975,-1.825,0.002465,0.002465
29,59,4.95,-1.825,0.0024324,0.0024324
29,59,4.95,-1.85,0.002422,0.002422
29,59,4.925,-1.85,0.0023791,0.0023791
29,59,4.925,-1.825,0.0023907,0.0023907
29,59,4.9,-1.775,0.0023578,0.0023578
29,59,4.9,-1.8,0.0023512,0.0023512
29,59,4.925,-1.775,0.0024074,0.0024074
29,59,4.925,-1.8,0.0024005,0.0024005
29,59,4.9,-1.825,0.0023415,0.0023415
29,59,4.9,-1.85,0.0023296,0.0023296
29,59,4.925,-1.875,0.0023677,0.0023677
29,59,4.9,-1.875,0.0023171,0.0023171
29,59,4.95,-1.875,0.0024118,0.0024118
29,59,4.95,-1.9,0.0024018,0.0024018
29,59,4.975,-1.875,0.0024477,0.0024477
29,59,4.975,-1.9,0.0024384,0.0024384
29,59,5,-1.875,0.002472,0.002472
29,59,5.025,-1.9,0.002478,0.002478
29,59,5,-1.9,0.0024642,0.0024642
29,59,5.025,-1.925,0.002471,0.002471
29,59,5,-1.925,0.0024551,0.0024551
29,59,5.025,-1.95,0.002463,0.002463
29,59,5,-1.95,0.0024451,0.0024451
29,59,4.975,-1.95,0.0024167,0.0024167
29,59,4.975,-1.925,0.0024281,0.0024281
29,59,4.95,-1.925,0.0023904,0.0023904
29,59,4.95,-1.95,0.0023777,0.0023777
29,59,4.925,-1.95,0.00233,0.00233
29,59,4.925,-1.925,0.0023433,0.0023433
29,59,4.925,-1.9,0.0023562,0.0023562
29,59,4.9,-1.9,0.0023039,0.0023039
29,59,4.9,-1.925,0.0022901,0.0022901
29,59,4.9,-1.95,0.0022772,0.0022772
29,59,4.875,-1.95,0.0022224,0.0022224
29,59,4.875,-1.925,0.0022341,0.0022341
29,59,4.769,-1.55,0.0021242,0.0021242
29,59,4.769,-1.525,0.0021298,0.0021298
29,59,4.7346,-1.525,0.0020756,0.0020756
29,59,4.7346,-1.55,0.002069,0.002069
29,59,4.694,-1.55,0.0020194,0.0020194
29,59,4.1,-1.175,0.0033849,0.0033849
29,59,4.1,-1.2,0.0033715,0.0033715
29,59,4.05,-1.175,0.0036107,0.0036107
29,59,4.05,-1.2,0.0035929,0.0035929
29,59,4.1,-1.225,0.0033644,0.0033644
29,59,4.05,-1.225,0.0035847,0.0035847
29,59,4.15,-1.225,0.0031467,0.0031467
29,59,4.15,-1.25,0.0031436,0.0031436
29,59,4.2,-1.225,0.0029419,0.0029419
29,59,4.2,-1.25,0.002937,0.002937
29,59,4.2,-1.275,0.0029344,0.0029344
29,59,4.15,-1.275,0.0031453,0.0031453
29,59,4.15,-1.3,0.0031527,0.0031527
29,59,4.2,-1.3,0.0029345,0.0029345
29,59,4.2,-1.325,0.0029374,0.0029374
29,59,4.15,-1.325,0.0031665,0.0031665
29,59,4.2,-1.35,0.0029433,0.0029433
29,59,4.15,-1.35,0.0031875,0.0031875
29,59,4,-1.175,0.0038246,0.0038246
29,59,4,-1.2,0.0038045,0.0038045
29,59,3.95,-1.2,0.0039936,0.0039936
29,59,4.1,-1.25,0.0033653,0.0033653
29,59,4.05,-1.25,0.0035875,0.0035875
29,59,4.4,-1.375,0.0022524,0.0022524
29,59,4.05,-1.275,0.003602,0.003602
29,59,4.05,-1.3,0.0036279,0.0036279
29,59,4.1,-1.275,0.003374,0.003374
29,59,4.1,-1.3,0.0033915,0.0033915
29,59,4.1,-1.325,0.0034205,0.0034205
29,59,4.05,-1.325,0.0036655,0.0036655
29,59,4.1,-1.35,0.0034615,0.0034615
29,59,4.05,-1.35,0.0037135,0.0037135
29,59,4.4,-1.425,0.0022533,0.0022533
29,59,4.4,-1.4,0.0022525,0.0022525
29,59,4.35,-1.375,0.0023951,0.0023951
29,59,4.35,-1.4,0.0023944,0.0023944
29,59,4.6483,-1.55,0.0019835,0.0019835
29,59,4.694,-1.575,0.0020137,0.0020137
29,59,4.6483,-1.575,0.0019775,0.0019775
29,59,4.694,-1.6,0.0020105,0.0020105
29,59,4.6483,-1.6,0.0019727,0.0019727
29,59,4.7346,-1.575,0.0020641,0.0020641
29,59,4.7346,-1.6,0.0020621,0.0020621
29,59,4.769,-1.575,0.0021202,0.0021202
29,59,4.769,-1.6,0.0021189,0.0021189
29,59,4.769,-1.65,0.0021123,0.0021123
29,59,4.769,-1.625,0.0021175,0.0021175
29,59,4.7346,-1.625,0.0020597,0.0020597
29,59,4.7346,-1.65,0.0020534,0.0020534
29,59,4.694,-1.65,0.0019994,0.0019994
29,59,4.694,-1.625,0.0020066,0.0020066
29,59,4.6483,-1.65,0.0019601,0.0019601
29,59,4.6483,-1.625,0.0019675,0.0019675
29,59,4.694,-1.675,0.0019895,0.0019895
29,59,4.6483,-1.675,0.0019516,0.0019516
29,59,4.694,-1.7,0.0019798,0.0019798
29,59,4.6483,-1.7,0.0019438,0.0019438
29,59,4.7346,-1.675,0.0020434,0.0020434
29,59,4.7346,-1.7,0.0020326,0.0020326
29,59,4.769,-1.675,0.002103,0.002103
29,59,4.7983,-1.675,0.0021625,0.0021625
29,59,4.7983,-1.7,0.0021518,0.0021518
29,59,4.769,-1.7,0.002092,0.002092
29,59,4.8247,-1.725,0.0022007,0.0022007
29,59,4.7983,-1.725,0.0021419,0.0021419
29,59,4.85,-1.725,0.0022592,0.0022592
29,59,4.85,-1.75,0.0022513,0.0022513
29,59,4.85,-1.775,0.0022456,0.0022456
29,59,4.85,-1.8,0.002239,0.002239
29,59,4.875,-1.775,0.0023029,0.0023029
29,59,4.875,-1.8,0.0022964,0.0022964
29,59,4.875,-1.825,0.0022869,0.0022869
29,59,4.875,-1.85,0.0022753,0.0022753
29,59,4.85,-1.825,0.0022296,0.0022296
29,59,4.85,-1.85,0.0022182,0.0022182
29,59,4.8247,-1.825,0.0021712,0.0021712
29,59,4.8247,-1.8,0.0021808,0.0021808
29,59,4.7983,-1.75,0.0021353,0.0021353
29,59,4.7983,-1.775,0.0021299,0.0021299
29,59,4.8247,-1.75,0.0021933,0.0021933
29,59,4.8247,-1.775,0.0021877,0.0021877
29,59,4.769,-1.75,0.0020765,0.0020765
29,59,4.769,-1.725,0.0020826,0.0020826
29,59,4.7346,-1.725,0.0020239,0.0020239
29,59,4.7346,-1.75,0.0020179,0.0020179
29,59,4.694,-1.75,0.0019657,0.0019657
29,59,4.694,-1.725,0.0019719,0.0019719
29,59,4.7346,-1.775,0.0020122,0.0020122
29,59,4.7346,-1.8,0.0020034,0.0020034
29,59,4.769,-1.775,0.0020711,0.0020711
29,59,4.769,-1.8,0.002063,0.002063
29,59,4.7983,-1.8,0.0021224,0.0021224
29,59,4.7983,-1.825,0.002112,0.002112
29,59,4.8247,-1.85,0.0021595,0.0021595
29,59,4.7983,-1.85,0.0020996,0.0020996
29,59,4.769,-1.85,0.0020385,0.0020385
29,59,4.769,-1.825,0.0020516,0.0020516
29,59,4.85,-1.875,0.0022051,0.0022051
29,59,4.85,-1.9,0.0021906,0.0021906
29,59,4.875,-1.875,0.0022623,0.0022623
