TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
19,49,0.85,3.425,-1.2406e-05,-1.2406e-05
19,49,0.95,3.425,0.0004828,0.0004828
19,49,0.95,3.4,0.00048516,0.00048516
19,49,1,3.425,0.00069253,0.00069253
19,49,1,3.4,0.00069486,0.00069486
19,49,1,3.375,0.00069674,0.00069674
19,49,0.95,3.375,0.00048718,0.00048718
19,49,0.95,3.35,0.00048882,0.00048882
19,49,1,3.35,0.00069821,0.00069821
19,49,1,3.325,0.00069926,0.00069926
19,49,0.95,3.325,0.00049006,0.00049006
19,49,1,3.3,0.00069984,0.00069984
19,49,0.95,3.3,0.0004909,0.0004909
19,49,1,3.275,0.00069997,0.00069997
19,49,0.95,3.275,0.00049133,0.00049133
19,49,1,3.25,0.00069965,0.00069965
19,49,0.95,3.25,0.00049135,0.00049135
19,49,1.15,3.225,0.0012496,0.0012496
19,49,1.1,3.225,0.0010781,0.0010781
19,49,1.35,3.225,0.0018146,0.0018146
19,49,1.35,3.2,0.0018097,0.0018097
19,49,1.4,3.225,0.0019214,0.0019214
19,49,1.4,3.2,0.0019159,0.0019159
19,49,1.4,3.175,0.0019097,0.0019097
19,49,1.4,3.15,0.0019029,0.0019029
19,49,1.35,3.175,0.0018041,0.0018041
19,49,1.35,3.15,0.0017979,0.0017979
19,49,1.3,3.175,0.0016842,0.0016842
19,49,1.3,3.2,0.0016892,0.0016892
19,49,1.3,3.225,0.0016936,0.0016936
19,49,1.25,3.225,0.0015578,0.0015578
19,49,1.25,3.2,0.001554,0.001554
19,49,1.25,3.175,0.0015497,0.0015497
19,49,1.3,3.15,0.0016786,0.0016786
19,49,1.25,3.15,0.0015449,0.0015449
19,49,1.5,3.125,0.0020565,0.0020565
19,49,1.45,3.125,0.001986,0.001986
19,49,1.55,3.125,0.0021003,0.0021003
19,49,1.55,3.1,0.0020907,0.0020907
19,49,1.6,3.1,0.0021038,0.0021038
19,49,1.5,3.1,0.0020474,0.0020474
19,49,1.45,3.1,0.0019776,0.0019776
19,49,1.5,3.075,0.0020379,0.0020379
19,49,1.45,3.075,0.0019687,0.0019687
19,49,1.6,3.075,0.0020932,0.0020932
19,49,1.55,3.075,0.0020806,0.0020806
19,49,1.55,3.05,0.0020702,0.0020702
19,49,1.6,3.05,0.0020824,0.0020824
19,49,1.8,3,0.0017699,0.0017699
19,49,1.8,3.025,0.0017818,0.0017818
19,49,1.75,3,0.0018991,0.0018991
19,49,1.7,3,0.001991,0.001991
19,49,1.65,3.025,0.0020533,0.0020533
19,49,1.65,3,0.0020419,0.0020419
19,49,1.6,3.025,0.0020714,0.0020714
19,49,1.55,3.025,0.0020597,0.0020597
19,49,1.8,2.95,0.0017466,0.0017466
19,49,1.8,2.975,0.0017582,0.0017582
19,49,1.75,2.975,0.0018873,0.0018873
19,49,1.75,2.95,0.0018756,0.0018756
19,49,1.7,2.95,0.0019675,0.0019675
19,49,1.7,2.975,0.0019792,0.0019792
19,49,1.65,2.95,0.0020189,0.0020189
19,49,1.65,2.975,0.0020303,0.0020303
19,49,1.9,2.9,0.0013736,0.0013736
19,49,1.85,2.9,0.0015625,0.0015625
19,49,1.9,2.875,0.001364,0.001364
19,49,1.85,2.875,0.0015521,0.0015521
19,49,1.9,2.85,0.001355,0.001355
19,49,1.85,2.85,0.0015423,0.0015423
19,49,1.95,2.85,0.0011481,0.0011481
19,49,2,2.825,0.00092374,0.00092374
19,49,1.95,2.825,0.0011408,0.0011408
19,49,2,2.8,0.00091848,0.00091848
19,49,1.95,2.8,0.0011342,0.0011342
19,49,1.9,2.8,0.0013389,0.0013389
19,49,1.9,2.825,0.0013466,0.0013466
19,49,1.85,2.8,0.0015244,0.0015244
19,49,1.85,2.825,0.0015331,0.0015331
19,49,1.8,2.85,0.0017034,0.0017034
19,49,1.8,2.875,0.0017138,0.0017138
19,49,1.8,2.925,0.0017355,0.0017355
19,49,1.75,2.925,0.001864,0.001864
19,49,1.8,2.9,0.0017245,0.0017245
19,49,1.75,2.9,0.0018528,0.0018528
19,49,1.5,3.05,0.0020282,0.0020282
19,49,1.45,3.05,0.0019596,0.0019596
19,49,1.35,3.125,0.0017912,0.0017912
19,49,1.35,3.1,0.0017841,0.0017841
19,49,1.4,3.125,0.0018955,0.0018955
19,49,1.4,3.1,0.0018877,0.0018877
19,49,1.4,3.075,0.0018796,0.0018796
19,49,1.35,3.075,0.0017766,0.0017766
19,49,1.25,3.125,0.0015395,0.0015395
19,49,1.25,3.1,0.0015338,0.0015338
19,49,1.3,3.125,0.0016726,0.0016726
19,49,1.3,3.1,0.0016662,0.0016662
19,49,1.3,3.075,0.0016594,0.0016594
19,49,1.25,3.075,0.0015277,0.0015277
19,49,1.2,3.2,0.0014059,0.0014059
19,49,1.2,3.225,0.001409,0.001409
19,49,1.15,3.2,0.001247,0.001247
19,49,1.1,3.2,0.0010759,0.0010759
19,49,1.05,3.225,0.00089425,0.00089425
19,49,1.05,3.2,0.0008926,0.0008926
19,49,1.6,3,0.0020602,0.0020602
19,49,1.55,3,0.0020489,0.0020489
19,49,1.6,2.975,0.002049,0.002049
19,49,1.6,2.95,0.0020378,0.0020378
19,49,1.55,2.975,0.0020381,0.0020381
19,49,1.55,2.95,0.0020273,0.0020273
19,49,1.5,3,0.0020079,0.0020079
19,49,1.5,2.975,0.0019977,0.0019977
19,49,1.5,3.025,0.0020181,0.0020181
19,49,1.45,3.025,0.0019502,0.0019502
19,49,1.45,3,0.0019406,0.0019406
19,49,1.45,2.975,0.001931,0.001931
19,49,1.5,2.95,0.0019874,0.0019874
19,49,1.45,2.95,0.0019213,0.0019213
19,49,1.5,2.925,0.0019771,0.0019771
19,49,1.55,2.925,0.0020165,0.0020165
19,49,1.6,2.925,0.0020267,0.0020267
19,49,1.7,2.925,0.0019559,0.0019559
19,49,1.65,2.925,0.0020075,0.0020075
19,49,1.7,2.9,0.0019446,0.0019446
19,49,1.65,2.9,0.0019964,0.0019964
19,49,1.75,2.85,0.0018313,0.0018313
19,49,1.75,2.875,0.0018419,0.0018419
19,49,1.7,2.875,0.0019336,0.0019336
19,49,2,2.775,0.00091385,0.00091385
19,49,2.05,2.75,0.00069316,0.00069316
19,49,2,2.75,0.00090987,0.00090987
19,49,2.15,2.725,0.00029607,0.00029607
19,49,2.1,2.725,0.00048355,0.00048355
19,49,2.15,2.7,0.00029835,0.00029835
19,49,2.1,2.7,0.00048415,0.00048415
19,49,2.2,2.725,0.00013665,0.00013665
19,49,2.2,2.7,0.00014047,0.00014047
19,49,2.25,2.725,1.1931e-05,1.1931e-05
19,49,2.25,2.7,1.6911e-05,1.6911e-05
19,49,2.3,2.675,-4.6912e-05,-4.6912e-05
19,49,2.25,2.675,2.2187e-05,2.2187e-05
19,49,2.35,2.675,-7.2529e-05,-7.2529e-05
19,49,2.35,2.65,-6.7286e-05,-6.7286e-05
19,49,2.4,2.675,-6.3352e-05,-6.3352e-05
19,49,2.4,2.65,-5.9946e-05,-5.9946e-05
19,49,2.3,2.65,-4.1122e-05,-4.1122e-05
19,49,2.25,2.65,2.774e-05,2.774e-05
19,49,2.8,2.575,-0.00065171,-0.00065171
19,49,2.75,2.575,-0.00050121,-0.00050121
19,49,2.8,2.55,-0.00066602,-0.00066602
19,49,2.75,2.55,-0.00051494,-0.00051494
19,49,2.75,2.525,-0.0005285,-0.0005285
19,49,2.75,2.5,-0.00054187,-0.00054187
19,49,2.8,2.525,-0.0006799,-0.0006799
19,49,2.8,2.5,-0.00069335,-0.00069335
19,49,2.8,2.475,-0.00070638,-0.00070638
19,49,2.75,2.475,-0.00055503,-0.00055503
19,49,2.8,2.45,-0.00071899,-0.00071899
19,49,2.75,2.45,-0.000568,-0.000568
19,49,2.7,2.525,-0.00039881,-0.00039881
19,49,2.7,2.55,-0.00038612,-0.00038612
19,49,2.55,2.625,-0.00010021,-0.00010021
19,49,2.55,2.6,-0.00010417,-0.00010417
19,49,2.6,2.625,-0.00017279,-0.00017279
19,49,2.6,2.6,-0.00017973,-0.00017973
19,49,2.6,2.575,-0.00018784,-0.00018784
19,49,2.65,2.55,-0.00028084,-0.00028084
19,49,2.65,2.525,-0.00029154,-0.00029154
19,49,3.05,2.325,-0.0015368,-0.0015368
19,49,3.05,2.3,-0.0015316,-0.0015316
19,49,3.1,2.3,-0.0016752,-0.0016752
19,49,3.1,2.275,-0.0016658,-0.0016658
19,49,3.15,2.275,-0.0018082,-0.0018082
19,49,3.2,2.275,-0.0019594,-0.0019594
19,49,3.2,2.25,-0.0019434,-0.0019434
19,49,3.15,2.25,-0.0017946,-0.0017946
19,49,3.05,2.275,-0.0015253,-0.0015253
19,49,3.1,2.25,-0.0016551,-0.0016551
19,49,3.05,2.25,-0.0015177,-0.0015177
19,49,3.2,2.225,-0.0019259,-0.0019259
19,49,3.15,2.225,-0.0017794,-0.0017794
19,49,3.45,2.225,-0.0026038,-0.0026038
19,49,3.45,2.2,-0.0025967,-0.0025967
19,49,3.5,2.225,-0.0027533,-0.0027533
19,49,3.5,2.2,-0.0027497,-0.0027497
19,49,3.45,2.15,-0.0025854,-0.0025854
19,49,3.45,2.175,-0.0025906,-0.0025906
19,49,3.55,2.125,-0.0029171,-0.0029171
19,49,3.5,2.125,-0.0027455,-0.0027455
19,49,3.6,2.125,-0.0030924,-0.0030924
19,49,3.6,2.1,-0.0030985,-0.0030985
19,49,3.55,2.1,-0.0029203,-0.0029203
19,49,3.5,2.1,-0.0027454,-0.0027454
19,49,3.45,2.1,-0.0025769,-0.0025769
19,49,3.45,2.125,-0.0025809,-0.0025809
19,49,3.4,2.125,-0.0024269,-0.0024269
19,49,3.4,2.15,-0.002435,-0.002435
19,49,3.4,2.2,-0.0024533,-0.0024533
19,49,3.4,2.225,-0.0024637,-0.0024637
19,49,3.35,2.2,-0.0023222,-0.0023222
19,49,3.3,2.2,-0.0021945,-0.0021945
19,49,3.25,2.225,-0.0020737,-0.0020737
19,49,3.25,2.2,-0.002056,-0.002056
19,49,3.9,1.85,-0.0039511,-0.0039511
19,49,4.15,1.775,-0.0037003,-0.0037003
19,49,4.15,1.75,-0.0036988,-0.0036988
19,49,4.2,1.775,-0.0035297,-0.0035297
19,49,4.2,1.75,-0.0035279,-0.0035279
19,49,4.2,1.725,-0.003527,-0.003527
19,49,4.15,1.725,-0.0036981,-0.0036981
19,49,4.2,1.7,-0.0035249,-0.0035249
19,49,4.15,1.7,-0.003696,-0.003696
19,49,4.1,1.7,-0.0038465,-0.0038465
19,49,4.1,1.725,-0.003845,-0.003845
19,49,4.1,1.75,-0.003843,-0.003843
19,49,4.05,1.75,-0.003927,-0.003927
19,49,3.95,1.825,-0.0039648,-0.0039648
19,49,3.95,1.8,-0.003971,-0.003971
19,49,4,1.825,-0.0039457,-0.0039457
19,49,4,1.8,-0.0039532,-0.0039532
19,49,4,1.775,-0.0039602,-0.0039602
19,49,3.95,1.775,-0.0039773,-0.0039773
19,49,4,1.75,-0.003967,-0.003967
19,49,3.95,1.75,-0.0039839,-0.0039839
19,49,3.85,1.85,-0.0039046,-0.0039046
19,49,3.9,1.825,-0.0039572,-0.0039572
19,49,3.85,1.825,-0.0039108,-0.0039108
19,49,3.9,1.8,-0.0039629,-0.0039629
19,49,3.85,1.8,-0.0039157,-0.0039157
19,49,3.9,1.775,-0.0039679,-0.0039679
19,49,3.85,1.775,-0.0039198,-0.0039198
19,49,4.15,1.675,-0.0036908,-0.0036908
19,49,4.15,1.65,-0.0036843,-0.0036843
19,49,4.2,1.675,-0.00352,-0.00352
19,49,4.2,1.65,-0.0035133,-0.0035133
19,49,4.25,1.625,-0.0034188,-0.0034188
19,49,4.2,1.625,-0.0035068,-0.0035068
19,49,4.25,1.575,-0.0034139,-0.0034139
19,49,4.25,1.55,-0.0034079,-0.0034079
19,49,4.3,1.575,-0.0034374,-0.0034374
19,49,4.3,1.55,-0.0034328,-0.0034328
19,49,4.25,1.6,-0.0034174,-0.0034174
19,49,4.3,1.6,-0.0034385,-0.0034385
19,49,4.35,1.575,-0.0034587,-0.0034587
19,49,4.4,1.575,-0.0033247,-0.0033247
19,49,4.4,1.55,-0.0033095,-0.0033095
19,49,4.4,1.5,-0.0032734,-0.0032734
19,49,4.4,1.525,-0.0032927,-0.0032927
19,49,4.35,1.55,-0.003451,-0.003451
19,49,4.35,1.525,-0.0034418,-0.0034418
19,49,4.45,1.475,-0.0028468,-0.0028468
19,49,4.5,1.45,-0.0022686,-0.0022686
19,49,4.45,1.45,-0.0028165,-0.0028165
19,49,4.4,1.475,-0.0032525,-0.0032525
19,49,4.5997,1.425,-0.001586,-0.001586
19,49,4.55,1.425,-0.0017678,-0.0017678
19,49,4.5997,1.4,-0.0015692,-0.0015692
19,49,4.55,1.4,-0.0017407,-0.0017407
19,49,4.45,1.425,-0.0027863,-0.0027863
19,49,4.45,1.4,-0.0027571,-0.0027571
19,49,4.5,1.425,-0.0022376,-0.0022376
19,49,4.5,1.4,-0.0022066,-0.0022066
19,49,4.55,1.375,-0.0017118,-0.0017118
19,49,4.5,1.375,-0.0021758,-0.0021758
19,49,4.55,1.35,-0.0016834,-0.0016834
19,49,4.5997,1.375,-0.0015476,-0.0015476
19,49,4.5997,1.35,-0.0015241,-0.0015241
19,49,4.4,1.425,-0.003207,-0.003207
19,49,4.4,1.45,-0.0032306,-0.0032306
19,49,4.3,1.525,-0.0034259,-0.0034259
19,49,4.25,1.525,-0.0033992,-0.0033992
19,49,4.3,1.5,-0.0034198,-0.0034198
19,49,4.35,1.5,-0.0034317,-0.0034317
19,49,4.35,1.475,-0.0034205,-0.0034205
19,49,4.35,1.45,-0.0034074,-0.0034074
19,49,3.9,1.75,-0.003974,-0.003974
19,49,3.85,1.75,-0.0039251,-0.0039251
19,49,3.8,1.95,-0.0037867,-0.0037867
19,49,3.8,1.975,-0.0037777,-0.0037777
19,49,3.75,1.95,-0.0036586,-0.0036586
19,49,3.75,1.975,-0.00365,-0.00365
19,49,3.75,2,-0.0036392,-0.0036392
19,49,3.5,2.075,-0.002745,-0.002745
19,49,3.55,2.075,-0.0029232,-0.0029232
19,49,3.6,2.075,-0.0031046,-0.0031046
19,49,3.6,2.05,-0.0031109,-0.0031109
19,49,3.55,2.05,-0.0029264,-0.0029264
19,49,3.5,2.05,-0.0027447,-0.0027447
19,49,3.65,2.025,-0.0033014,-0.0033014
19,49,3.65,2,-0.0033097,-0.0033097
19,49,3.7,2,-0.0034837,-0.0034837
19,49,3.7,1.975,-0.003493,-0.003493
19,49,3.65,1.975,-0.0033177,-0.0033177
19,49,3.65,1.95,-0.0033258,-0.0033258
19,49,3.7,1.95,-0.0035017,-0.0035017
19,49,3.7,1.925,-0.0035102,-0.0035102
19,49,3.75,1.925,-0.003666,-0.003666
19,49,3.8,1.925,-0.0037941,-0.0037941
19,49,3.8,1.9,-0.0038012,-0.0038012
19,49,3.75,1.9,-0.0036735,-0.0036735
19,49,3.7,1.9,-0.0035183,-0.0035183
19,49,3.65,1.9,-0.0033419,-0.0033419
19,49,3.65,1.925,-0.003334,-0.003334
19,49,3.7,1.875,-0.0035254,-0.0035254
19,49,3.65,1.875,-0.0033486,-0.0033486
19,49,3.75,1.875,-0.0036809,-0.0036809
19,49,3.75,1.85,-0.0036876,-0.0036876
19,49,3.8,1.875,-0.0038087,-0.0038087
19,49,3.8,1.85,-0.0038158,-0.0038158
19,49,3.6,1.95,-0.0031381,-0.0031381
19,49,3.6,1.975,-0.0031315,-0.0031315
19,49,3.55,2.025,-0.0029303,-0.0029303
19,49,3.55,2,-0.002935,-0.002935
19,49,3.6,2.025,-0.0031175,-0.0031175
19,49,3.6,2,-0.0031245,-0.0031245
19,49,3.55,1.975,-0.0029398,-0.0029398
19,49,3.5,2,-0.0027465,-0.0027465
19,49,3.5,2.025,-0.0027452,-0.0027452
19,49,3.45,2.05,-0.00257,-0.00257
19,49,3.45,2.025,-0.0025669,-0.0025669
19,49,3.45,2.075,-0.0025735,-0.0025735
19,49,3.4,2.175,-0.0024437,-0.0024437
19,49,3.35,2.175,-0.0023094,-0.0023094
19,49,3.35,2.15,-0.0022977,-0.0022977
19,49,3.3,2.15,-0.0021646,-0.0021646
19,49,3.3,2.175,-0.0021791,-0.0021791
19,49,3.25,2.15,-0.0020217,-0.0020217
19,49,3.25,2.175,-0.0020385,-0.0020385
19,49,3.35,2.125,-0.0022868,-0.0022868
19,49,3.35,2.1,-0.0022764,-0.0022764
19,49,3.4,2.1,-0.0024195,-0.0024195
19,49,3.4,2.075,-0.0024128,-0.0024128
19,49,3.35,2.075,-0.002266,-0.002266
19,49,3.4,2.05,-0.002406,-0.002406
19,49,3.35,2.05,-0.0022556,-0.0022556
19,49,3.3,2.05,-0.0021098,-0.0021098
19,49,3.3,2.075,-0.0021239,-0.0021239
19,49,3.25,2.125,-0.0020056,-0.0020056
19,49,3.25,2.1,-0.00199,-0.00199
19,49,3.3,2.125,-0.002151,-0.002151
19,49,3.3,2.1,-0.0021376,-0.0021376
19,49,3.25,2.075,-0.0019742,-0.0019742
19,49,3.25,2.05,-0.0019573,-0.0019573
19,49,3.2,2.2,-0.0019078,-0.0019078
19,49,3.2,2.175,-0.0018898,-0.0018898
19,49,3.2,2.15,-0.0018723,-0.0018723
19,49,3.15,2.175,-0.0017475,-0.0017475
19,49,3.15,2.2,-0.0017635,-0.0017635
19,49,3.1,2.2,-0.0016304,-0.0016304
19,49,3.1,2.225,-0.0016432,-0.0016432
19,49,3.05,2.2,-0.0014999,-0.0014999
19,49,3.05,2.225,-0.0015092,-0.0015092
19,49,3.1,2.175,-0.0016172,-0.0016172
19,49,3.05,2.175,-0.0014898,-0.0014898
19,49,3.15,2.15,-0.0017316,-0.0017316
19,49,3.1,2.15,-0.0016039,-0.0016039
19,49,3.05,2.15,-0.0014795,-0.0014795
19,49,2.6,2.525,-0.00020289,-0.00020289
19,49,2.6,2.5,-0.00021067,-0.00021067
19,49,2.65,2.5,-0.00030256,-0.00030256
19,49,2.6,2.55,-0.00019586,-0.00019586
19,49,2.55,2.575,-0.00010964,-0.00010964
19,49,2.55,2.55,-0.00011475,-0.00011475
19,49,2.5,2.575,-4.4565e-05,-4.4565e-05
19,49,2.5,2.6,-4.2522e-05,-4.2522e-05
19,49,2.45,2.625,-3.1393e-05,-3.1393e-05
19,49,2.45,2.6,-3.0166e-05,-3.0166e-05
19,49,2.5,2.625,-4.1191e-05,-4.1191e-05
19,49,3,2.25,-0.0013775,-0.0013775
19,49,3,2.275,-0.0013814,-0.0013814
19,49,2.95,2.375,-0.0012289,-0.0012289
19,49,2.95,2.35,-0.0012323,-0.0012323
19,49,3,2.375,-0.0013868,-0.0013868
19,49,3,2.35,-0.001387,-0.001387
19,49,3,2.325,-0.0013861,-0.0013861
19,49,2.95,2.325,-0.0012348,-0.0012348
19,49,3,2.3,-0.0013843,-0.0013843
19,49,2.95,2.3,-0.0012365,-0.0012365
19,49,2.95,2.275,-0.0012372,-0.0012372
19,49,2.9,2.375,-0.0010698,-0.0010698
19,49,2.85,2.375,-0.00091081,-0.00091081
19,49,2.9,2.35,-0.0010763,-0.0010763
19,49,2.85,2.35,-0.00091983,-0.00091983
19,49,2.8,2.425,-0.00073117,-0.00073117
19,49,2.8,2.4,-0.00074293,-0.00074293
19,49,2.75,2.425,-0.00058075,-0.00058075
19,49,2.75,2.4,-0.00059327,-0.00059327
19,49,2.7,2.425,-0.00044946,-0.00044946
19,49,2.7,2.45,-0.0004369,-0.0004369
19,49,2.7,2.5,-0.00041151,-0.00041151
19,49,2.7,2.475,-0.00042424,-0.00042424
19,49,2.65,2.475,-0.00031407,-0.00031407
19,49,2.65,2.45,-0.00032549,-0.00032549
19,49,2.6,2.45,-0.00022936,-0.00022936
19,49,2.6,2.475,-0.00022011,-0.00022011
19,49,2.55,2.5,-0.00012254,-0.00012254
19,49,2.55,2.475,-0.000129,-0.000129
19,49,2.55,2.525,-0.00011826,-0.00011826
19,49,2.5,2.525,-4.8231e-05,-4.8231e-05
19,49,2.5,2.55,-4.6581e-05,-4.6581e-05
19,49,2.45,2.575,-2.8504e-05,-2.8504e-05
19,49,2.45,2.55,-2.7376e-05,-2.7376e-05
19,49,2.45,2.525,-2.7566e-05,-2.7566e-05
19,49,2.5,2.5,-5.0104e-05,-5.0104e-05
19,49,2.45,2.5,-2.7595e-05,-2.7595e-05
19,49,2.5,2.475,-5.2791e-05,-5.2791e-05
19,49,2.45,2.475,-2.6928e-05,-2.6928e-05
19,49,2.5,2.45,-5.5945e-05,-5.5945e-05
19,49,2.45,2.45,-2.7234e-05,-2.7234e-05
19,49,2.55,2.45,-0.00013531,-0.00013531
19,49,2.4,2.55,-4.5586e-05,-4.5586e-05
19,49,2.4,2.525,-4.3186e-05,-4.3186e-05
19,49,2.4,2.575,-4.9143e-05,-4.9143e-05
19,49,2.4,2.6,-5.3199e-05,-5.3199e-05
19,49,2.4,2.625,-5.6817e-05,-5.6817e-05
19,49,2.35,2.625,-6.208e-05,-6.208e-05
19,49,2.35,2.6,-5.6791e-05,-5.6791e-05
19,49,2.3,2.6,-2.9228e-05,-2.9228e-05
19,49,2.3,2.625,-3.5231e-05,-3.5231e-05
19,49,2.25,2.6,3.9679e-05,3.9679e-05
19,49,2.25,2.625,3.3578e-05,3.3578e-05
19,49,2.2,2.65,0.00014947,0.00014947
19,49,2.2,2.675,0.00014476,0.00014476
19,49,2.15,2.675,0.0003012,0.0003012
19,49,2.15,2.65,0.00030459,0.00030459
19,49,2.1,2.675,0.00048539,0.00048539
19,49,2.05,2.7,0.00069037,0.00069037
19,49,2.05,2.675,0.00068998,0.00068998
19,49,2.05,2.725,0.00069143,0.00069143
19,49,2.1,2.65,0.00048726,0.00048726
19,49,2.05,2.65,0.00069026,0.00069026
19,49,2.2,2.625,0.00015464,0.00015464
19,49,2.15,2.625,0.00030853,0.00030853
19,49,2.35,2.55,-4.6237e-05,-4.6237e-05
19,49,2.35,2.575,-5.1448e-05,-5.1448e-05
19,49,2.3,2.575,-2.3093e-05,-2.3093e-05
19,49,2.25,2.575,4.6044e-05,4.6044e-05
19,49,2.25,2.55,5.2665e-05,5.2665e-05
19,49,2.3,2.55,-1.6859e-05,-1.6859e-05
19,49,2.35,2.525,-4.1248e-05,-4.1248e-05
19,49,2.35,2.5,-3.6381e-05,-3.6381e-05
19,49,2.4,2.5,-4.0775e-05,-4.0775e-05
19,49,2.3,2.525,-1.0548e-05,-1.0548e-05
19,49,2.25,2.525,5.9483e-05,5.9483e-05
19,49,2.3,2.5,-4.2208e-06,-4.2208e-06
19,49,2.25,2.5,6.6481e-05,6.6481e-05
19,49,2.35,2.475,-3.148e-05,-3.148e-05
19,49,2.3,2.475,2.1762e-06,2.1762e-06
19,49,2.4,2.475,-3.7757e-05,-3.7757e-05
19,49,2.6,2.425,-0.00023827,-0.00023827
19,49,2.55,2.425,-0.00014112,-0.00014112
19,49,2.7,2.4,-0.00046194,-0.00046194
19,49,2.65,2.425,-0.00033683,-0.00033683
19,49,2.65,2.4,-0.00034838,-0.00034838
19,49,2.75,2.375,-0.00060553,-0.00060553
19,49,2.7,2.375,-0.0004743,-0.0004743
19,49,2.9,2.325,-0.001082,-0.001082
19,49,2.85,2.325,-0.00092824,-0.00092824
19,49,2.9,2.3,-0.0010869,-0.0010869
19,49,2.85,2.3,-0.00093605,-0.00093605
19,49,2.85,2.275,-0.00094327,-0.00094327
19,49,2.9,2.275,-0.0010911,-0.0010911
19,49,2.95,2.25,-0.0012371,-0.0012371
19,49,2.9,2.25,-0.0010946,-0.0010946
19,49,2.8,2.375,-0.00075425,-0.00075425
19,49,2.8,2.35,-0.00076516,-0.00076516
19,49,2.75,2.35,-0.00061753,-0.00061753
19,49,2.65,2.375,-0.00035988,-0.00035988
19,49,2.7,2.35,-0.0004865,-0.0004865
19,49,2.65,2.35,-0.00037132,-0.00037132
19,49,2.7,2.325,-0.00049855,-0.00049855
19,49,2.65,2.325,-0.00038285,-0.00038285
19,49,2.8,2.3,-0.00078562,-0.00078562
19,49,2.8,2.325,-0.00077561,-0.00077561
19,49,2.75,2.325,-0.00062925,-0.00062925
19,49,2.75,2.3,-0.00064069,-0.00064069
19,49,2.7,2.3,-0.00051042,-0.00051042
19,49,2.8,2.275,-0.00079519,-0.00079519
19,49,2.85,2.25,-0.00094989,-0.00094989
19,49,2.8,2.25,-0.00080432,-0.00080432
19,49,2.75,2.275,-0.00065184,-0.00065184
19,49,2.75,2.25,-0.00066272,-0.00066272
19,49,2.7,2.275,-0.0005221,-0.0005221
19,49,2.7,2.25,-0.00053364,-0.00053364
19,49,2.65,2.275,-0.00040563,-0.00040563
19,49,2.65,2.25,-0.00041707,-0.00041707
19,49,2.65,2.3,-0.00039429,-0.00039429
19,49,2.6,2.3,-0.00028763,-0.00028763
19,49,2.6,2.325,-0.00027733,-0.00027733
19,49,2.6,2.4,-0.00024788,-0.00024788
19,49,2.55,2.4,-0.0001478,-0.0001478
19,49,2.5,2.4,-6.2725e-05,-6.2725e-05
19,49,2.5,2.425,-5.9224e-05,-5.9224e-05
19,49,2.45,2.4,-2.9048e-05,-2.9048e-05
19,49,2.45,2.425,-2.8342e-05,-2.8342e-05
19,49,2.6,2.375,-0.00025746,-0.00025746
19,49,2.55,2.375,-0.00015455,-0.00015455
19,49,2.55,2.35,-0.00016142,-0.00016142
19,49,2.6,2.35,-0.00026709,-0.00026709
19,49,2.55,2.325,-0.00016925,-0.00016925
19,49,2.55,2.3,-0.00017759,-0.00017759
19,49,2.5,2.3,-7.9459e-05,-7.9459e-05
19,49,2.5,2.325,-7.4121e-05,-7.4121e-05
19,49,2.55,2.275,-0.00018619,-0.00018619
19,49,2.55,2.25,-0.00019551,-0.00019551
19,49,2.6,2.275,-0.0002979,-0.0002979
19,49,2.6,2.25,-0.0003086,-0.0003086
19,49,2.5,2.35,-6.9832e-05,-6.9832e-05
19,49,2.45,2.375,-2.9739e-05,-2.9739e-05
19,49,2.45,2.35,-3.0391e-05,-3.0391e-05
19,49,2.5,2.375,-6.6259e-05,-6.6259e-05
19,49,2.45,2.325,-3.1087e-05,-3.1087e-05
19,49,2.45,2.3,-3.2902e-05,-3.2902e-05
19,49,2.5,2.275,-8.5746e-05,-8.5746e-05
19,49,2.45,2.275,-3.5772e-05,-3.5772e-05
19,49,2.35,2.425,-2.2049e-05,-2.2049e-05
19,49,2.35,2.4,-1.7474e-05,-1.7474e-05
19,49,2.4,2.425,-3.3543e-05,-3.3543e-05
19,49,2.4,2.4,-3.1499e-05,-3.1499e-05
19,49,2.35,2.45,-2.6712e-05,-2.6712e-05
19,49,2.4,2.45,-3.5362e-05,-3.5362e-05
19,49,2.4,2.375,-2.9668e-05,-2.9668e-05
19,49,2.35,2.375,-1.3163e-05,-1.3163e-05
19,49,2.4,2.35,-2.785e-05,-2.785e-05
19,49,2.35,2.35,-8.8052e-06,-8.8052e-06
19,49,2.4,2.325,-2.5947e-05,-2.5947e-05
19,49,2.35,2.325,-4.5792e-06,-4.5792e-06
19,49,2.4,2.3,-2.4708e-05,-2.4708e-05
19,49,2.35,2.3,-6.7985e-07,-6.7985e-07
19,49,2.4,2.275,-2.3923e-05,-2.3923e-05
19,49,2.35,2.275,3.0843e-06,3.0843e-06
19,49,2.4,2.25,-2.3001e-05,-2.3001e-05
19,49,2.35,2.25,6.7024e-06,6.7024e-06
19,49,2.45,2.25,-3.8525e-05,-3.8525e-05
19,49,2.5,2.25,-9.2532e-05,-9.2532e-05
19,49,2.95,2.225,-0.0012362,-0.0012362
19,49,2.95,2.2,-0.0012346,-0.0012346
19,49,3,2.225,-0.0013728,-0.0013728
19,49,3,2.2,-0.0013673,-0.0013673
19,49,3,2.175,-0.001361,-0.001361
19,49,3,2.15,-0.0013541,-0.0013541
