"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
3.5038e-09,1.1703,-0.02057,0.031226,1.1703,0.031226,-0.02057,1.1708,10.66,3.8928,1.49
9.0844e-09,1.2617,-0.040852,0.068932,1.2617,0.068932,-0.040852,1.2642,10.66,4.65,0.89001
7.1476e-11,1.1893,-0.099034,0.036793,1.1893,0.036793,-0.099034,1.194,9.9523,5.05,1.09
1.3677e-05,0.60067,-0.089778,0.1378,0.60067,0.1378,-0.089778,0.62278,10.287,5.825,0.15315
7.8288e-13,0.13466,0.0091085,0.0389,0.13466,0.0389,0.0091085,0.14046,10.725,5.675,0.052509
1,0,0,0,0.053379,0.0025016,0.017319,0,10.875,5.575,-0.0225
1,0,0,0,0.041865,0.00041596,0.0091569,0,10.875,5.925,-0.12261
1,0,-0,0,0.044495,0.00024951,-0.0086923,0,10.575,6.125,-0.14779
1,0,0,0,0.036128,0.00091454,0.01231,0,11.025,5.675,-0.12261
1,0,0,0,0.048332,0.0021985,0.0093525,0,10.825,5.525,-0.097534
5.1757e-06,0.5411,0.0019541,-0.047706,0.5411,-0.047706,0.0019541,0.5432,10.475,5.425,0.15315
2.3426e-05,0.511,-0.037319,0.00026321,0.511,0.00026321,-0.037319,0.51236,11.125,5.225,0.077534
7.9487e-11,0.8113,-0.060789,0.037161,0.8113,0.037161,-0.060789,0.81443,11,4.9,0.31739
0.59193,0,0,0,0.05278,0.0047723,0.026787,0,11.525,5.075,0.0025002
0.60947,0,0,0,0.05079,0.0059819,0.0167,0,11.375,5.075,0.0025002
1,0,0,0,0.031934,0.0015673,0.011967,0,11.175,5.475,-0.14779
1,0,0,0,0.035229,0.0041582,0.013015,0,11.275,5.175,-0.12261
7.3086e-05,0.35896,-0.02487,-0.036535,0.35896,-0.036535,-0.02487,0.36167,10.975,5.175,0.077534
9.2952e-05,0.59959,0.0069687,-0.090908,0.59959,-0.090908,0.0069687,0.60648,11.475,4.875,0.12779
1,0,0,0,0.039092,0.0046854,0.024868,0,11.575,5.025,-0.072509
1,0,0,0,0.044634,0.0080711,0.026981,0,11.575,4.825,-0.047502
0.017862,0.058611,0.01421,0.0067038,0.058611,0.0067038,0.01421,0.06068,11.375,4.925,0.027502
1,0,0,0,0.042213,0.0060468,0.017013,0,11.425,5.025,-0.072509
3.2988e-08,0.43291,0.0066201,-0.11536,0.43291,-0.11536,0.0066201,0.44806,11.225,4.775,0.10261
2.3481e-06,0.61354,0.048224,-0.066461,0.61354,-0.066461,0.048224,0.61901,11.775,4.675,0.17874
4.723e-05,0.54746,0.043412,-0.075191,0.54746,-0.075191,0.043412,0.5543,11.625,4.525,0.15317
1,0,0,0,0.013202,0.0017082,0.013248,0,12.225,4.725,-0.047502
8.1282e-05,0.028974,0.016466,0.0069986,0.028974,0.0069986,0.016466,0.034053,12.225,4.375,0.027502
4.8006e-07,0.45116,0.012937,0.011978,0.45116,0.011978,0.012937,0.45151,12.525,3.975,0.12779
1,0,-0,0,0.012626,0.0018669,-0.0084698,0,12.975,4.175,-0.097534
9.0979e-13,0.41144,-0.0068414,0.0097941,0.41144,0.0097941,-0.0068414,0.41161,12.775,3.9252,0.077534
1,0,-0,0,0.012294,0.0021073,-0.010567,0,13.075,3.975,-0.12261
1,-0,0,0,-0.00047857,0.0018799,0.0017187,0,12.825,4.125,-0.14779
1,0,-0,0,0.028426,0.0020106,-0.011762,0,13.175,3.9252,-0.072509
1,0,-0,0,0.024938,0.002068,-0.01112,0,13.225,3.6885,-0.072509
1,0,-0,0,0.025066,0.0026778,-0.012646,0,13.075,3.876,-0.072509
1,0,-0,0,0.003096,0.00093633,-0.0060445,0,13.525,3.8313,-0.19863
1,0,-0,0,0.030077,0.0019143,-0.011334,0,13.225,3.5875,-0.047502
1,0,-0,0,0.026769,0.00073966,-0.0050291,0,13.425,3.4875,-0.047502
1,0,-0,0,0.0042419,0.00070097,-0.0070203,0,13.475,3.5875,-0.14779
3.807e-13,0.80014,-0.081031,0.021984,0.80014,0.021984,-0.081031,0.80453,13.3,3.375,0.21643
1.5236e-17,0.56038,-0.0085568,0.0043954,0.56038,0.0043954,-0.0085568,0.56047,13.425,3.2875,0.052509
6.6242e-31,0.85526,-0.015743,0.0010676,0.85526,0.0010676,-0.015743,0.85541,13.825,3.1625,0.077534
0.40038,0.077277,0.0027098,0.00016279,0.077277,0.00016279,0.0027098,0.077325,14.075,3.0625,0.0025002
1,0,-0,0,0.0032654,0.00010846,-1.9027e-05,0,14.275,3.1375,-0.072509
2.7859e-34,0.94886,-0.017656,0.00033368,0.94886,0.00033368,-0.017656,0.94902,13.975,2.9625,0.10261
1,0,0,0,0.0016013,0.00012725,0.00094988,0,14.175,3.1125,-0.14779
1,0,0,0,0.0022064,0.00040772,0.00020335,0,13.975,3.3125,-0.19874
1,0,-0,0,0.0135,0.00029243,-0.0026851,0,13.625,3.2875,-0.072509
1,0,-0,0,0.0051656,0.00085501,-0.0080734,0,13.425,3.5625,-0.14779
1,0,-0,0,0.016741,0.0029717,-0.0071745,0,12.925,3.975,-0.072509
2.541e-10,0.027994,0.007486,0.0048326,0.027994,0.0048326,0.007486,0.029377,12.775,3.6885,0.027502
4.2295e-10,0.5792,-0.033065,0.0099443,0.5792,0.0099443,-0.033065,0.58023,13.075,3.5875,0.077534
2.2525e-12,0.46041,-0.024425,0.0069683,0.46041,0.0069683,-0.024425,0.46111,13.125,3.5875,0.052509
4.3809e-13,0.7259,-0.075414,0.022895,0.7259,0.022895,-0.075414,0.73017,13.075,3.3875,0.17874
1.4044e-14,0.77995,-0.0454,0.011497,0.77995,0.011497,-0.0454,0.78136,13.275,3.4375,0.12779
1.8016e-18,0.46216,-0.024088,0.0089883,0.46216,0.0089883,-0.024088,0.46288,13.125,3.4875,0.052509
1,0,-0,0,0.015905,0.0010243,-0.0077444,0,13.375,3.4625,-0.097534
1,0,-0,0,0.018511,0.0026944,-0.012441,0,13.125,3.7163,-0.097534
2.4097e-12,0.34228,-0.00067927,0.011056,0.34228,0.011056,-0.00067927,0.34246,12.825,3.6125,0.052509
0.39512,0.045838,-0.0054599,0.00090019,0.045838,0.00090019,-0.0054599,0.046171,13.375,3.3375,0.0025002
-2.1591e-28,0.94421,-0.039553,0.0054236,0.94421,0.0054236,-0.039553,0.94505,13.725,3.0875,0.17874
1,0,0,0,0.0012532,0.00013405,0.0010902,0,14.075,3.1625,-0.14779
5.3806e-38,0.84109,-0.01617,0.0011875,0.84109,0.0011875,-0.01617,0.84124,13.775,3.0875,0.077534
0.99982,0,-0,0,0.032841,0.00033451,-0.0021046,0,13.575,3.2125,-0.0225
1,0,0,0,0.0019241,0.00021858,0.00052866,0,14.1,3.175,-0.23643
1,0,-0,0,0.0016313,0.00016182,-0.00012763,0,14.325,2.9375,-0.097534
2.4171e-29,0.95763,-0.034481,0.0063342,0.95763,0.0063342,-0.034481,0.95827,14,2.825,0.26668
-5.2058e-18,0.81486,0.00042312,0.00022056,0.81486,0.00022056,0.00042312,0.81486,14.225,2.8875,0.052509
-1.1898e-35,0.98299,-0.022683,0.0012822,0.98299,0.0012822,-0.022683,0.98325,14.025,2.7625,0.17874
1.9014e-32,0.94411,-0.039597,0.0050899,0.94411,0.0050899,-0.039597,0.94495,13.725,2.9625,0.17874
1,0,-0,0,0.01985,0.00019881,-0.00095437,0,13.725,3.2375,-0.047502
0,0.73941,-0.0047151,0.00016408,0.73941,0.00016408,-0.0047151,0.73942,13.975,2.9625,0.052509
1,0,0,0,0.010682,0.00017454,0.0015991,0,14.125,2.9375,-0.047502
1,0,-0,0,0.00045229,6.554e-05,-0.00021989,0,14.625,2.7375,-0.1478
1,0,-0,0,0.0013001,0.00017977,-0.00054813,0,14.375,2.8375,-0.12261
0.99992,0,-0,0,0.032544,0.0002465,-0.001132,0,13.675,3.0625,-0.0225
6.2321e-16,0.76578,-0.072372,0.021622,0.76578,0.021622,-0.072372,0.7695,13.175,3.1875,0.17874
1.6391e-26,0.054535,-0.0045418,0.0007533,0.054535,0.0007533,-0.0045418,0.054729,13.425,3.2625,0.027502
6.7653e-12,0.71652,-0.037207,0.012342,0.71652,0.012342,-0.037207,0.7176,13.225,3.1875,0.10261
5.5937e-20,0.8104,-0.099062,0.032619,0.8104,0.032619,-0.099062,0.81708,13.4,2.975,0.3174
1.3771e-27,0.94407,-0.03963,0.0050234,0.94407,0.0050234,-0.03963,0.94492,13.725,2.9375,0.17874
-1.0806e-37,0.62314,-0.0073432,0.0015507,0.62314,0.0015507,-0.0073432,0.62319,13.625,2.9625,0.052509
-9.9896e-18,0.81613,0.00022024,0.00022701,0.81613,0.00022701,0.00022024,0.81613,14.225,2.7625,0.052509
1,0,-0,0,0.0016587,0.00017881,-6.4438e-05,0,14.325,2.8625,-0.097534
1,0,0,0,0.0015448,0.00013605,0.0009686,0,14.025,3.0125,-0.14779
3.6726e-08,0.10427,0.0024527,0.00014917,0.10427,0.00014917,0.0024527,0.1043,14.275,2.7375,0.027502
1,0,-0,0,0.00037711,4.6247e-05,-0.00017964,0,14.725,2.7875,-0.19891
1,0,-0,0,0.001577,5.5275e-05,-0.00046058,0,14.325,2.8875,-0.19874
1.2818e-23,0.90925,-0.046892,0.0079568,0.90925,0.0079568,-0.046892,0.91049,13.575,2.8875,0.17874
3.5722e-26,0.92099,-0.0305,0.0027529,0.92099,0.0027529,-0.0305,0.9215,13.675,2.9375,0.12779
5.1038e-24,0.60712,-0.0069935,0.0018712,0.60712,0.0018712,-0.0069935,0.60717,13.575,2.9125,0.052509
1,0,-0,0,0.0021047,0.00023406,-0.0020653,0,13.775,3.0875,-0.12261
1,0,-0,0,0.0054464,0.00081664,-0.008241,0,13.425,3.4625,-0.14779
1,0,-0,0,0.022334,0.0030129,-0.013355,0,13.075,3.6125,-0.072509
1,0,-0,0,0.012917,0.0021713,-0.01216,0,13.175,3.5875,-0.12261
1,0,-0,0,0.0031393,0.0010103,-0.0076745,0,13.475,3.4125,-0.19874
0.99604,0,-0,0,0.035253,0.002227,-0.013172,0,13.175,3.4375,-0.0225
8.1174e-14,0.34501,-0.0007731,0.013201,0.34501,0.013201,-0.0007731,0.34526,12.825,3.5375,0.052509
1,-0,0,0,-0.0053831,0.00078167,0.0035558,0,12.775,4.375,-0.19874
1,0,0,0,0.011729,0.0027358,0.015832,0,12.175,4.675,-0.072509
1,0,0,0,0.010747,0.0028573,0.020147,0,12.075,4.725,-0.097534
1,0,0,0,0.004946,0.00086494,0.011668,0,12.425,4.475,-0.19874
3.9035e-06,0.44704,0.034538,-0.019328,0.44704,-0.019328,0.034538,0.44879,12.025,4.275,0.12779
2.5474e-05,0.4268,0.013089,0.0043025,0.4268,0.0043025,0.013089,0.42702,12.275,3.975,0.12779
0.36117,0.021044,0.012642,0.005012,0.021044,0.005012,0.012642,0.025056,12.725,3.7857,0.0025002
1,0,0,0,0.022327,0.0060062,0.020384,0,12.525,4.075,-0.047502
1,-0,0,0,-0.0018106,0.0012988,0.0085032,0,12.675,4.175,-0.19874
1,-0,0,0,-0.0078844,0.00021416,0.0065849,0,12.6,4.9,-0.28668
1,0,0,0,0.016556,0.0011194,0.021758,0,11.775,5.025,-0.19874
1,0,0,0,0.033509,0.0039137,0.013328,0,11.325,5.125,-0.14779
1,0,0,0,0.033071,0.0054417,0.012744,0,11.325,4.925,-0.17317
2.7521e-06,0.57804,0.032104,-0.05047,0.57804,-0.05047,0.032104,0.58112,11.175,4.575,0.17874
7.4361e-08,0.21084,0.034625,-0.029577,0.21084,-0.029577,0.034625,0.2157,11.625,4.625,0.052509
1,0,0,0,0.021188,0.0069915,0.015436,0,12.275,4.325,-0.0225
2.3573e-07,0.51216,0.034007,-0.011511,0.51216,-0.011511,0.034007,0.51342,12.075,4.0251,0.17872
1,0,0,0,0.019637,0.0062714,0.015711,0,12.375,4.225,-0.072509
1,0,0,0,0.0026094,0.0023315,0.010585,0,12.675,4.125,-0.14779
0.45253,0.027131,0.017291,0.014853,0.027131,0.014853,0.017291,0.035435,12.175,4.025,0.0025002
0.00040826,0.034924,0.032753,0.013603,0.034924,0.013603,0.032753,0.049775,11.975,4.275,0.027502
1,0,0,0,0.010288,0.0037646,0.014211,0,12.275,4.325,-0.17317
5.1959e-05,1.0576,-0.02804,0.017232,1.0576,0.017232,-0.02804,1.0581,11.25,3.743,0.79003
3.3451e-12,1.0892,0.087427,0.02822,1.0892,0.02822,0.087427,1.0931,10.625,3.3895,1.8524
1.2113e-08,1.14,0.23087,0.039565,1.14,0.039565,0.23087,1.1638,11.125,3.2625,1.7775
4.4857e-13,1.087,0.21157,0.015444,1.087,0.015444,0.21157,1.1075,11.375,2.9625,1.9025
7.9936e-11,1.1119,0.24647,0.0258,1.1119,0.0258,0.24647,1.1392,11.426,3.1875,1.7025
3.5455e-10,1.1369,0.25301,0.045856,1.1369,0.045856,0.25301,1.1656,11.375,3.3635,1.5525
9.3323e-05,1.1279,0.23253,0.038457,1.1279,0.038457,0.23253,1.1523,11.275,3.2375,1.6525
5.0005e-08,1.102,0.22659,0.020939,1.102,0.020939,0.22659,1.1253,11.528,3.2376,1.4525
2.9769e-10,1.1248,0.25615,0.031981,1.1248,0.031981,0.25615,1.154,11.375,3.2375,1.6275
6.7629e-12,1.1026,0.22817,0.01878,1.1026,0.01878,0.22817,1.1261,11.426,3.0625,1.7275
4.0354e-10,1.1145,0.23959,0.018851,1.1145,0.018851,0.23959,1.1401,11.375,3.1125,1.6525
7.762e-11,1.1434,0.22355,0.03796,1.1434,0.03796,0.22355,1.1657,11.225,3.2125,1.5775
3.3056e-10,1.1091,0.19906,0.025092,1.1091,0.025092,0.19906,1.1271,11.528,2.9625,1.7275
1.083e-12,1.0539,0.19916,-0.00027858,1.0539,-0.00027858,0.19916,1.0726,11.175,2.8375,1.9775
9.867e-13,1.0625,0.14379,-0.017269,1.0625,-0.017269,0.14379,1.0723,11.325,2.4625,2.1775
1.3918e-13,1.0478,0.17565,-0.0043318,1.0478,-0.0043318,0.17565,1.0625,11.275,2.5625,2.0525
1.9495e-06,1.0742,0.17539,0.0062099,1.0742,0.0062099,0.17539,1.0884,11.426,2.4625,2.0275
4.1146e-06,1.0413,0.18145,-0.008023,1.0413,-0.008023,0.18145,1.0571,11.175,2.7375,2.0275
7.553e-12,1.092,0.15782,0.030496,1.092,0.030496,0.15782,1.1038,11.705,3.075,1.365
3.5207e-12,1.1242,0.25261,0.036585,1.1242,0.036585,0.25261,1.1528,11.375,3.2625,1.4775
2.6072e-12,1.1517,0.23819,0.053567,1.1517,0.053567,0.23819,1.1773,11.275,3.3379,1.4525
1.853e-05,1.1278,0.23471,0.045749,1.1278,0.045749,0.23471,1.1528,11.325,3.3379,1.3775
3.271e-11,1.0957,0.22451,0.01802,1.0957,0.01802,0.22451,1.1186,11.325,2.9875,1.7525
8.2471e-13,1.099,0.1954,0.026725,1.099,0.026725,0.1954,1.1166,11.477,2.8625,1.7525
6.7997e-13,1.0891,0.19871,0.02802,1.0891,0.02802,0.19871,1.1075,11.426,2.7875,1.8025
7.3869e-11,1.0863,0.20513,0.010294,1.0863,0.010294,0.20513,1.1056,11.225,2.8375,1.8025
1.8636e-07,1.1211,0.22425,0.012462,1.1211,0.012462,0.22425,1.1433,11.325,3.0875,1.6025
1.4212e-09,1.1078,0.22718,0.021959,1.1078,0.021959,0.22718,1.1311,11.528,3.1875,1.5025
1.1157e-05,1.1275,0.23431,0.045742,1.1275,0.045742,0.23431,1.1525,11.275,3.3127,1.3525
2.015e-07,1.1159,0.2492,0.03356,1.1159,0.03356,0.2492,1.1439,11.375,3.2375,1.4275
2.4442e-09,1.1015,0.21747,0.017415,1.1015,0.017415,0.21747,1.1229,11.375,2.9375,1.6775
1.2134e-09,1.1339,0.19803,0.012047,1.1339,0.012047,0.19803,1.1512,11.175,2.9625,1.6775
8.3515e-08,1.123,0.21479,0.018239,1.123,0.018239,0.21479,1.1435,11.125,3.0625,1.8025
1.2581e-13,1.1487,0.22851,0.027674,1.1487,0.027674,0.22851,1.1715,11.025,3.1375,1.7775
2.2599e-10,1.001,0.040556,0.0017453,1.001,0.0017453,0.040556,1.0018,10.376,3.1875,2.2025
6.1373e-06,1.0229,0.10761,0.016727,1.0229,0.016727,0.10761,1.0287,10.625,3.1875,2.0525
1.4248e-10,1.0068,0.074234,-0.0094865,1.0068,-0.0094865,0.074234,1.0096,10.575,2.9875,2.3275
3.7424e-07,1.04,0.18024,-0.0050909,1.04,-0.0050909,0.18024,1.0555,11.125,2.8875,2.1025
5.1004e-09,1.0348,0.17782,-0.0096079,1.0348,-0.0096079,0.17782,1.05,10.975,2.9125,2.0525
1.3446e-06,1.0183,0.14285,-0.0094324,1.0183,-0.0094324,0.14285,1.0283,10.775,2.9375,2.0775
3.3805e-12,1.0721,0.20534,0.0025995,1.0721,0.0025995,0.20534,1.0916,11.025,2.9875,1.9525
2.5102e-08,1.0456,0.17211,-0.017347,1.0456,-0.017347,0.17211,1.0598,10.925,2.8375,1.9775
1.8489e-13,1.0395,0.051392,-0.022273,1.0395,-0.022273,0.051392,1.041,10.575,2.6875,2.5025
8.1787e-11,1.0137,0.063059,-0.011534,1.0137,-0.011534,0.063059,1.0157,10.525,2.9625,2.3775
1.258e-12,1.0196,0.041231,-0.014429,1.0196,-0.014429,0.041231,1.0205,10.376,2.8875,2.4025
1.4555e-10,1.0008,0.04676,-0.010393,1.0008,-0.010393,0.04676,1.002,10.376,2.9875,2.2525
4.6227e-14,1.0266,0.031675,-0.022994,1.0266,-0.022994,0.031675,1.0274,10.376,2.6625,2.4275
2.7308e-10,0.99979,0.092311,-0.0067829,0.99979,-0.0067829,0.092311,1.0041,10.575,2.9875,2.1525
2.1132e-06,1.0381,0.13609,0.026847,1.0381,0.026847,0.13609,1.0474,10.725,3.2125,2.0275
1.3941e-11,1.1378,0.14764,0.041123,1.1378,0.041123,0.14764,1.148,10.775,3.3895,1.7774
5.7519e-08,1.0437,0.062748,0.013977,1.0437,0.013977,0.062748,1.0457,10.475,3.2875,1.9525
7.9144e-07,1.0555,0.079959,0.01744,1.0555,0.01744,0.079959,1.0587,10.525,3.2875,1.9275
3.53e-09,1.177,0.15523,0.041129,1.177,0.041129,0.15523,1.1879,10.798,3.4284,1.6641
1.1767e-11,1.1703,0.23361,0.042961,1.1703,0.042961,0.23361,1.1942,10.975,3.2625,1.7275
2.2039e-09,1.0976,0.10282,0.020065,1.0976,0.020065,0.10282,1.1026,10.575,3.3127,1.8275
1.1194e-10,1.1451,0.19798,0.031505,1.1451,0.031505,0.19798,1.1625,10.775,3.2375,1.7775
4.8515e-13,1.1578,0.23258,0.025478,1.1578,0.025478,0.23258,1.1812,10.975,3.1125,1.7525
4.2718e-09,0.99926,0.092323,-0.011928,0.99926,-0.011928,0.092323,1.0036,10.625,2.9375,2.2275
8.3629e-11,1.0082,0.064033,-0.00095421,1.0082,-0.00095421,0.064033,1.0103,10.425,3.0875,2.0775
6.3463e-12,1.0109,0.14141,-0.01859,1.0109,-0.01859,0.14141,1.0209,10.875,2.8375,2.1525
7.293e-10,1.0297,0.091729,-0.025433,1.0297,-0.025433,0.091729,1.0341,10.825,2.7375,2.3775
6.5997e-08,1.0134,0.13984,-0.022323,1.0134,-0.022323,0.13984,1.0232,10.925,2.7875,2.1775
1.2809e-05,1.032,0.17175,-0.014749,1.032,-0.014749,0.17175,1.0463,11.125,2.7125,2.0525
2.7169e-11,1.0284,0.16913,-0.013871,1.0284,-0.013871,0.16913,1.0424,11.175,2.5375,2.0525
4.0931e-11,1.0813,0.14274,-0.012009,1.0813,-0.012009,0.14274,1.0907,11.477,2.3125,2.1525
4.9262e-10,1.1086,0.12857,-0.0028998,1.1086,-0.0028998,0.12857,1.116,11.705,2.175,2.115
4.2936e-11,1.0671,0.14654,-0.017531,1.0671,-0.017531,0.14654,1.0772,11.426,2.2625,2.1525
1.6886e-10,1.0801,0.13277,-0.018753,1.0801,-0.018753,0.13277,1.0884,11.477,2.2375,2.2025
4.4377e-11,1.0581,0.11813,-0.031644,1.0581,-0.031644,0.11813,1.0651,11.275,2.3125,2.2775
1.59e-11,1.0518,0.073319,-0.029353,1.0518,-0.029353,0.073319,1.0548,10.875,2.5625,2.4775
1.1269e-11,1.0481,0.070942,-0.028699,1.0481,-0.028699,0.070942,1.0509,10.825,2.5875,2.4775
9.5927e-11,1.0564,0.0859,-0.03246,1.0564,-0.03246,0.0859,1.0604,11.025,2.4875,2.4275
3.9281e-26,1.0736,0.019623,-0.014194,1.0736,-0.014194,0.019623,1.0738,10.625,2.3625,2.8525
1.812e-26,1.0663,0.014874,-0.013845,1.0663,-0.013845,0.014874,1.0665,10.425,2.4375,2.7775
2.3812e-16,1.0532,0.037743,-0.019066,1.0532,-0.019066,0.037743,1.0541,10.525,2.6125,2.6025
2.1718e-19,1.0572,0.028023,-0.017658,1.0572,-0.017658,0.028023,1.0577,10.475,2.5375,2.6525
5.4949e-20,1.0537,0.022286,-0.016561,1.0537,-0.016561,0.022286,1.0541,10.376,2.5625,2.6275
2.5415e-19,1.0535,0.024971,-0.018012,1.0535,-0.018012,0.024971,1.0539,10.425,2.5375,2.6275
8.3388e-15,1.0336,0.030531,-0.025052,1.0336,-0.025052,0.030531,1.0343,10.425,2.5625,2.4775
4.523e-26,1.0678,0.017078,-0.01619,1.0678,-0.01619,0.017078,1.0681,10.675,2.2625,2.8525
-1.2285e-31,1.085,-0.02294,-0.0087218,1.085,-0.0087218,-0.02294,1.0852,10.216,2.1875,3.1525
-3.1893e-31,1.071,-0.011991,-0.013565,1.071,-0.013565,-0.011991,1.0712,10.376,2.1875,3.0025
-5.0192e-32,1.0562,-0.017134,-0.018451,1.0562,-0.018451,-0.017134,1.0565,10.475,2.0625,2.9775
2.6823e-29,1.0371,-0.012243,-0.02251,1.0371,-0.02251,-0.012243,1.0374,11.025,1.8125,3.1025
2.8134e-25,1.0519,0.0069425,-0.020037,1.0519,-0.020037,0.0069425,1.0521,10.975,1.9625,2.9775
1.679e-22,1.0458,0.02,-0.023525,1.0458,-0.023525,0.02,1.0463,11.125,1.9125,2.9025
3.346e-16,1.0428,0.063171,-0.033189,1.0428,-0.033189,0.063171,1.0453,11.225,1.9125,2.6525
2.6632e-16,1.0696,0.051563,-0.02518,1.0696,-0.02518,0.051563,1.0711,11.125,2.1375,2.6775
2.5558e-24,1.0716,0.026562,-0.016728,1.0716,-0.016728,0.026562,1.072,10.725,2.3375,2.8025
1.488e-27,1.0703,0.0094562,-0.0096141,1.0703,-0.0096141,0.0094562,1.0704,10.286,2.5125,2.8025
1.7804e-22,1.0605,0.021983,-0.009145,1.0605,-0.009145,0.021983,1.0607,10.286,2.7375,2.6775
5.7724e-15,1.0356,0.03365,-0.011353,1.0356,-0.011353,0.03365,1.0362,10.329,2.8875,2.5025
2.3533e-23,1.0538,0.012068,-0.00018683,1.0538,-0.00018683,0.012068,1.0539,10.088,3.0375,2.6275
-4.5352e-34,1.0889,-0.00099732,0.010001,1.0889,0.010001,-0.00099732,1.089,9.8875,2.8875,3.0775
2.8707e-35,1.0794,-0.0078244,0.012612,1.0794,0.012612,-0.0078244,1.0795,9.7875,3.1625,2.9025
1.5615e-33,1.0793,-0.023272,0.013775,1.0793,0.013775,-0.023272,1.0797,9.7876,3.3895,2.8026
3.6627e-32,1.0764,-0.027244,0.012724,1.0764,0.012724,-0.027244,1.0768,9.8241,3.4285,2.7159
1.4892e-33,1.0866,-0.027303,0.018358,1.0866,0.018358,-0.027303,1.0871,9.6125,3.3635,2.8775
-8.5522e-35,1.0857,-0.013378,0.017043,1.0857,0.017043,-0.013378,1.086,9.6625,3.1875,3.0025
-4.3348e-36,1.0955,-0.011765,0.021674,1.0955,0.021674,-0.011765,1.0958,9.5625,3.0375,3.3275
-7.1261e-35,1.0924,-0.008054,0.017295,1.0924,0.017295,-0.008054,1.0926,9.6875,3.0125,3.2025
-3.4491e-34,1.085,-0.0045848,0.012578,1.085,0.012578,-0.0045848,1.0851,9.7875,3.0125,3.0025
-1.1519e-33,1.0949,-0.0065797,0.0091939,1.0949,0.0091939,-0.0065797,1.095,9.8875,2.6875,3.1775
-2.7561e-33,1.0901,-0.0055466,0.0086094,1.0901,0.0086094,-0.0055466,1.0901,9.8625,2.7375,3.0525
-8.2486e-36,1.0952,-0.011033,0.020747,1.0952,0.020747,-0.011033,1.0955,9.5875,3.0125,3.3025
-8.3805e-35,1.0897,-0.012402,0.018898,1.0897,0.018898,-0.012402,1.0899,9.6125,3.1125,3.1025
-2.9727e-36,1.0946,-0.019521,0.024924,1.0946,0.024924,-0.019521,1.0951,9.4375,3.2125,3.2275
-1.7048e-37,1.0988,-0.025083,0.029454,1.0988,0.029454,-0.025083,1.0994,9.2875,3.2875,3.3025
-3.056e-40,1.1003,-0.020957,0.034274,1.1003,0.034274,-0.020957,1.1011,9.1375,3.1625,3.5525
-4.4267e-42,1.1026,-0.016335,0.034383,1.1026,0.034383,-0.016335,1.1032,9.1375,2.8875,3.8275
-1.8749e-42,1.1063,-0.016823,0.033141,1.1063,0.033141,-0.016823,1.1069,9.1875,2.6875,3.9275
-7.0065e-45,1.1051,-0.015406,0.033758,1.1051,0.033758,-0.015406,1.1058,9.1125,2.6625,4.1025
-2.7003e-42,1.1065,-0.01708,0.033345,1.1065,0.033345,-0.01708,1.1071,9.1875,2.6875,3.9025
-2.6831e-39,1.0992,-0.014557,0.027393,1.0992,0.027393,-0.014557,1.0996,9.3875,3.0375,3.6025
-3.6727e-39,1.1054,-0.016382,0.026003,1.1054,0.026003,-0.016382,1.1059,9.4375,2.7125,3.6775
-1.363e-40,1.1016,-0.016214,0.031764,1.1016,0.031764,-0.016214,1.1021,9.2375,2.9375,3.7025
-8.9336e-40,1.1006,-0.016441,0.031044,1.1006,0.031044,-0.016441,1.1012,9.2625,2.9875,3.6275
-6.5185e-38,1.1005,-0.014865,0.026531,1.1005,0.026531,-0.014865,1.1009,9.4125,2.9125,3.5025
-2.7324e-38,1.0987,-0.015196,0.027285,1.0987,0.027285,-0.015196,1.0991,9.3875,3.0375,3.5025
-1.9727e-36,1.0961,-0.021294,0.027799,1.0961,0.027799,-0.021294,1.0966,9.3375,3.1625,3.2275
-1.0499e-38,1.1031,-0.033511,0.031076,1.1031,0.031076,-0.033511,1.104,9.2124,3.3895,3.2026
-8.59e-43,1.1035,-0.023501,0.037482,1.1035,0.037482,-0.023501,1.1044,8.9625,3.3127,3.7275
-0,1.0986,-0.013705,0.036597,1.0986,0.036597,-0.013705,1.0993,8.6125,3.3127,4.3275
-0,1.0976,-0.013693,0.03742,1.0976,0.03742,-0.013693,1.0984,8.6875,3.1875,4.2775
-0,1.1002,-0.014585,0.03978,1.1002,0.03978,-0.014585,1.101,8.5375,3.2875,4.2525
-0,1.0966,-0.01231,0.037289,1.0966,0.037289,-0.01231,1.0974,8.6875,3.0875,4.3275
-0,1.0976,-0.012572,0.039207,1.0976,0.039207,-0.012572,1.0984,8.5375,3.1875,4.3275
-0,1.1034,-0.014762,0.040253,1.1034,0.040253,-0.014762,1.1042,8.4374,3.3895,4.2524
-0,1.0968,-0.01123,0.038433,1.0968,0.038433,-0.01123,1.0975,8.4625,3.2125,4.4025
-0,1.095,-0.0098945,0.036794,1.095,0.036794,-0.0098945,1.0957,8.4625,3.1875,4.4778
-0,1.0921,-0.0068662,0.035254,1.0921,0.035254,-0.0068662,1.0927,8.375,3.075,4.6184
-0,1.0956,-0.01029,0.037953,1.0956,0.037953,-0.01029,1.0963,8.5625,3.0375,4.4275
-0,1.0965,-0.010991,0.039155,1.0965,0.039155,-0.010991,1.0973,8.5625,3.0375,4.3775
