"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-5.7942e-21,1.2118,-0.040121,0.012269,1.2118,0.012269,-0.040121,1.2125,8.9875,3.0625,2.2775
-1.261e-20,1.215,-0.0062922,0.016464,1.215,0.016464,-0.0062922,1.2151,8.8625,3.3635,2.2275
-4.5296e-25,1.17,0.057228,0.022638,1.17,0.022638,0.057228,1.1716,7.85,4.65,2.39
-8.3978e-24,1.1678,0.07242,0.0024072,1.1678,0.0024072,0.07242,1.17,7.55,6.4509,1.99
1.7978e-09,0.9409,0.034116,-0.0074252,0.9409,-0.0074252,0.034116,0.94155,8.25,6.4509,0.69031
6.7167e-06,0.57531,0.010216,-0.019073,0.57531,-0.019073,0.010216,0.57571,8.6875,7.1254,0.17891
1.3805e-07,0.51664,-0.0063008,-0.013347,0.51664,-0.013347,-0.0063008,0.51685,8.4125,7.4764,0.12802
5.6149e-06,0.42514,-0.010939,-0.018725,0.42514,-0.018725,-0.010939,0.4257,8.5125,7.175,0.077535
0.47457,0.073427,-0.0056246,0.00098794,0.073427,0.00098794,-0.0056246,0.073648,8.6375,7.075,0.0025002
1.1353e-07,0.69633,0.003908,-0.021128,0.69633,-0.021128,0.003908,0.69666,8.375,7.0017,0.2673
1,0,-0,0,0.043293,0.00035223,-0.0128,0,8.5375,7.5768,-0.072458
5.8706e-06,0.41706,-0.014168,-0.01321,0.41706,-0.01321,-0.014168,0.41751,8.3875,7.5262,0.077528
4.0677e-07,0.35736,-0.030636,-0.012215,0.35736,-0.012215,-0.030636,0.35888,8.4375,7.175,0.052509
0.97754,0,-0,0,0.047056,0.0015755,-0.022457,0,8.4375,7.325,-0.0225
1.7058e-06,0.54358,0.009687,-0.014619,0.54358,-0.014619,0.009687,0.54386,8.6125,6.825,0.15317
1.0538e-12,0.068694,-0.027029,0.00073717,0.068694,0.00073717,-0.027029,0.073824,8.5375,7.075,0.027502
1,0,-0,0,0.040931,0.001022,-0.0094162,0,8.5625,7.275,-0.09754
1,0,-0,0,0.0241,0.0005748,-0.0097323,0,8.4875,7.4258,-0.14799
1,0,0,0,0.0060928,0.00027293,0.0043759,0,8.875,7.6174,-0.39284
1,0,-0,0,0.013032,0.0005245,-0.0072158,0,8.4375,7.6305,-0.19823
3.1069e-07,0.61417,-0.0082314,-0.023453,0.61417,-0.023453,-0.0082314,0.61467,8.3375,7.1756,0.17896
1.24e-05,0.46312,-0.01365,-0.016094,0.46312,-0.016094,-0.01365,0.4636,8.4125,7.075,0.077534
1,0,0,-0,0.060564,-0.00037186,0.00073463,0,8.6875,6.875,-0.0225
2.3846e-10,0.55297,0.013804,-0.0078453,0.55297,-0.0078453,0.013804,0.5532,8.6375,6.425,0.17874
2.5198e-10,0.57216,0.0044649,-0.013598,0.57216,-0.013598,0.0044649,0.57234,8.5375,6.625,0.17875
2.2916e-10,0.70182,-0.001313,-0.012599,0.70182,-0.012599,-0.001313,0.70194,8.375,6.5002,0.31747
2.2328e-13,0.28644,-0.014517,-0.0099931,0.28644,-0.0099931,-0.014517,0.28698,8.5875,6.825,0.052509
2.1906e-06,0.33764,0.02307,-0.0056427,0.33764,-0.0056427,0.02307,0.33847,8.7625,6.525,0.077534
1,0,0,0,0.049894,8.8105e-05,0.0099151,0,8.7625,7.125,-0.072509
1,0,0,0,0.022317,0.00070947,0.0083513,0,8.8125,6.9752,-0.19881
1,0,0,-0,0.035655,-0.00045773,0.0094674,0,8.7875,6.775,-0.12261
1,-0,-0,0,-0.0019326,0.00054812,-0.00067312,0,9.275,6.901,-0.28705
1,0,-0,0,0.025264,0.00093203,-0.012136,0,9.875,5.6,-0.28669
1,-0,0,0,-0.0029904,0.0014357,0.0048781,0,9.2375,6.125,-0.097534
1,0,0,0,0.0016678,0.0015096,0.022753,0,9.1375,6.125,-0.047502
0.00026919,0.33871,0.019464,0.0065246,0.33871,0.0065246,0.019464,0.33933,9.1125,6.025,0.077534
1.2418e-07,0.36975,0.033067,0.0045339,0.36975,0.0045339,0.033067,0.37126,9.0875,6.325,0.077534
1.6505e-06,0.48252,0.03603,0.0017354,0.48252,0.0017354,0.03603,0.48387,8.9875,6.275,0.12779
2.147e-10,0.31994,0.048368,0.0011727,0.31994,0.0011727,0.048368,0.32358,8.9125,6.175,0.077534
2.4774e-09,0.49141,0.015162,0.0022911,0.49141,0.0022911,0.015162,0.49165,9.1625,5.675,0.15317
2.6911e-12,0.99858,0.028374,0.01013,0.99858,0.01013,0.028374,0.99904,8.85,4.85,0.99
-1.3184e-23,1.1797,0.080667,0.0003417,1.1797,0.0003417,0.080667,1.1824,7.65,6.4509,1.59
4.2093e-12,1.0991,0.069658,-0.020625,1.0991,-0.020625,0.069658,1.1015,7.55,7.0569,0.79252
1.4013e-45,1.1912,0.071485,0.015502,1.1912,0.015502,0.071485,1.1934,8.25,4.85,1.79
1.1908e-15,1.0899,0.051486,0.01147,1.0899,0.01147,0.051486,1.0912,8.45,4.85,1.19
-1.5589e-19,1.2106,0.015718,0.018453,1.2106,0.018453,0.015718,1.2109,8.75,3.506,1.89
-2.7872e-18,1.1756,-0.045563,0.015508,1.1756,0.015508,-0.045563,1.1766,9.2125,3.3635,1.6025
-1.1676e-17,1.1684,-0.074152,0.013675,1.1684,0.013675,-0.074152,1.1708,9.3875,3.1875,1.5775
-6.5432e-26,1.2057,-0.064193,0.0036633,1.2057,0.0036633,-0.064193,1.2074,9.1375,2.8625,2.1025
-1.9991e-19,1.1982,-0.06308,0.00824,1.1982,0.00824,-0.06308,1.1999,9.1375,3.0125,1.9275
-6.4516e-18,1.1795,-0.072297,0.011475,1.1795,0.011475,-0.072297,1.1818,9.2625,3.0875,1.6775
-7.8939e-18,1.1803,-0.065942,0.012605,1.1803,0.012605,-0.065942,1.1822,9.2375,3.1625,1.6775
-6.4006e-20,1.2105,-0.020815,0.012817,1.2105,0.012817,-0.020815,1.2107,9.0125,3.3635,2.0775
-3.4096e-19,1.2043,-0.035716,0.011962,1.2043,0.011962,-0.035716,1.2049,9.0625,3.2875,1.9775
-3.2691e-20,1.2126,-0.018793,0.014394,1.2126,0.014394,-0.018793,1.2129,8.9375,3.3127,2.1775
-1.4468e-21,1.2149,-0.029387,0.016561,1.2149,0.016561,-0.029387,1.2154,8.8875,3.0625,2.3775
-3.5968e-20,1.2136,-0.014674,0.015542,1.2136,0.015542,-0.014674,1.2138,8.8875,3.3127,2.1775
-8.5288e-20,1.207,-0.041623,0.010956,1.207,0.010956,-0.041623,1.2078,9.0625,3.1875,2.1275
-2.8607e-19,1.2035,-0.029717,0.012217,1.2035,0.012217,-0.029717,1.204,9.0875,3.3635,1.9275
-8.442e-20,1.2132,-0.016057,0.015886,1.2132,0.015886,-0.016057,1.2134,8.8625,3.2875,2.1275
-5.5757e-22,1.2146,-0.016351,0.021882,1.2146,0.021882,-0.016351,1.215,8.7875,3.1125,2.4775
-1.402e-24,1.2095,-0.01117,0.028947,1.2095,0.028947,-0.01117,1.2098,8.7375,3.0375,2.7525
-3.177e-25,1.2139,-0.025921,0.021277,1.2139,0.021277,-0.025921,1.2143,8.8625,2.9625,2.6275
-2.7727e-28,1.2158,-0.035994,0.016013,1.2158,0.016013,-0.035994,1.2164,8.9625,2.7375,2.7525
-8.7417e-29,1.2161,-0.027312,0.022106,1.2161,0.022106,-0.027312,1.2167,8.8875,2.7125,2.8525
-3.5328e-28,1.2178,-0.02787,0.021683,1.2178,0.021683,-0.02787,1.2183,8.8625,2.8125,2.7025
-5.4367e-25,1.213,-0.013459,0.028331,1.213,0.028331,-0.013459,1.2134,8.7375,2.9875,2.7025
-4.9666e-23,1.214,-0.022612,0.021224,1.214,0.021224,-0.022612,1.2144,8.8375,3.0375,2.5525
-8.1072e-29,1.2156,-0.014778,0.030789,1.2156,0.030789,-0.014778,1.2161,8.7375,2.8375,2.8025
-8.2589e-28,1.2047,-0.0029742,0.036631,1.2047,0.036631,-0.0029742,1.2053,8.6375,2.9625,2.9525
-2.0145e-31,1.1993,0.0014085,0.040275,1.1993,0.040275,0.0014085,1.1999,8.5875,2.9125,3.1275
-1.2996e-26,1.1966,0.009526,0.041831,1.1966,0.041831,0.009526,1.1974,8.4875,3.0625,3.0275
-5.0028e-33,1.1876,0.01761,0.051029,1.1876,0.051029,0.01761,1.1888,8.3375,2.8125,3.3775
-3.515e-32,1.1957,0.013212,0.049326,1.1957,0.049326,0.013212,1.1968,8.4375,2.7125,3.3275
-7.2122e-30,1.1901,0.016233,0.048594,1.1901,0.048594,0.016233,1.1912,8.3625,2.9625,3.2025
-4.7827e-28,1.184,0.020586,0.047971,1.184,0.047971,0.020586,1.1851,8.2875,3.0875,3.2025
-1.9352e-30,1.1683,0.027298,0.052205,1.1683,0.052205,0.027298,1.1698,8.0625,3.0625,3.4275
-7.3628e-35,1.1715,0.023988,0.051951,1.1715,0.051951,0.023988,1.1729,8.1375,2.9375,3.5275
-2.3857e-34,1.1798,0.019874,0.051025,1.1798,0.051025,0.019874,1.1811,8.2625,2.8375,3.5025
-7.1847e-36,1.1663,0.024063,0.051211,1.1663,0.051211,0.024063,1.1677,8.0875,2.9375,3.6275
-3.7208e-36,1.1573,0.028877,0.054371,1.1573,0.054371,0.028877,1.159,7.9125,2.9375,3.6525
-3.0667e-38,1.1559,0.025619,0.052869,1.1559,0.052869,0.025619,1.1574,7.9375,2.6625,3.9275
-1.0986e-42,1.1394,0.017261,0.043851,1.1394,0.043851,0.017261,1.1404,7.8375,2.6125,4.2775
-1.8141e-41,1.1406,0.021452,0.047997,1.1406,0.047997,0.021452,1.1418,7.7875,2.5625,4.2025
-2.6625e-44,1.1306,0.015219,0.041388,1.1306,0.041388,0.015219,1.1314,7.7375,2.5375,4.4025
-0,1.1285,0.011742,0.037808,1.1285,0.037808,0.011742,1.1292,7.7625,2.3875,4.5291
-3.0829e-44,1.1373,0.014918,0.041256,1.1373,0.041256,0.014918,1.1381,7.8375,2.3625,4.4275
-3.0554e-41,1.1561,0.017798,0.045468,1.1561,0.045468,0.017798,1.1571,8.0375,2.2875,4.2525
-2.5334e-39,1.1559,0.023555,0.05104,1.1559,0.05104,0.023555,1.1573,7.9625,2.5125,4.0525
-5.9387e-42,1.1478,0.019243,0.04603,1.1478,0.04603,0.019243,1.1489,7.9125,2.2875,4.3025
-1.4013e-45,1.125,0.013001,0.038935,1.125,0.038935,0.013001,1.1257,7.6875,2.5375,4.4778
-1.5793e-42,1.1295,0.020259,0.046255,1.1295,0.046255,0.020259,1.1306,7.6375,2.6625,4.2525
-2.8026e-45,1.1158,0.014328,0.04002,1.1158,0.04002,0.014328,1.1166,7.5125,2.5625,4.4778
-5.6052e-45,1.1197,0.015191,0.041,1.1197,0.041,0.015191,1.1205,7.5625,2.5375,4.4526
-1.5414e-44,1.1194,0.0164,0.04215,1.1194,0.04215,0.0164,1.1203,7.5375,2.6125,4.4025
-2.1385e-41,1.1349,0.022399,0.048404,1.1349,0.048404,0.022399,1.1361,7.6875,2.7125,4.1525
-1.6073e-40,1.1345,0.023416,0.048127,1.1345,0.048127,0.023416,1.1357,7.6625,2.9375,4.0275
-5.9088e-35,1.1382,0.026038,0.047768,1.1382,0.047768,0.026038,1.1395,7.6875,3.1625,3.8275
-4.2433e-38,1.1476,0.02678,0.051709,1.1476,0.051709,0.02678,1.149,7.8125,2.9375,3.8275
-3.1516e-38,1.1512,0.026766,0.053087,1.1512,0.053087,0.026766,1.1528,7.8625,2.7875,3.8775
-1.6349e-32,1.148,0.029405,0.05068,1.148,0.05068,0.029405,1.1495,7.7875,3.1625,3.6275
-7.8306e-31,1.1536,0.031027,0.047708,1.1536,0.047708,0.031027,1.155,7.8625,3.3379,3.4525
-1.7379e-25,1.1554,0.05473,0.027845,1.1554,0.027845,0.05473,1.1571,7.55,4.4506,2.49
-7.0843e-26,1.1508,0.044961,0.051408,1.1508,0.051408,0.044961,1.1528,7.55,3.506,2.89
-2.4343e-33,1.1392,0.029097,0.047818,1.1392,0.047818,0.029097,1.1406,7.6625,3.2875,3.6775
-2.173e-34,1.1342,0.02824,0.049017,1.1342,0.049017,0.02824,1.1356,7.5875,3.1875,3.7775
-4.958e-35,1.1325,0.02802,0.04996,1.1325,0.04996,0.02802,1.1339,7.5625,3.1125,3.8275
-3.7681e-42,1.1253,0.021877,0.046883,1.1253,0.046883,0.021877,1.1265,7.5375,2.8625,4.1525
-3.4937e-41,1.1301,0.023818,0.048827,1.1301,0.048827,0.023818,1.1314,7.5875,2.8625,4.0775
-7.2447e-43,1.1381,0.019002,0.045384,1.1381,0.045384,0.019002,1.1391,7.7875,2.4125,4.3275
-1.0577e-41,1.1441,0.021385,0.047964,1.1441,0.047964,0.021385,1.1454,7.8375,2.3875,4.2525
-5.4651e-44,1.1355,0.016338,0.0425,1.1355,0.0425,0.016338,1.1364,7.7875,2.3125,4.4275
-1.9338e-43,1.1496,0.012492,0.03952,1.1496,0.03952,0.012492,1.1503,8.0375,2.2125,4.4275
-7.0205e-43,1.155,0.011443,0.038939,1.155,0.038939,0.011443,1.1557,8.1125,2.1125,4.4275
-9.9492e-44,1.1529,0.009438,0.036661,1.1529,0.036661,0.009438,1.1535,8.1125,2.0375,4.5033
-1.6855e-41,1.1654,0.011148,0.039833,1.1654,0.039833,0.011148,1.1661,8.2125,1.9625,4.3775
-1.9772e-42,1.16,0.011787,0.039505,1.16,0.039505,0.011787,1.1608,8.1375,1.8875,4.4526
-1.1449e-42,1.1543,0.013015,0.040196,1.1543,0.040196,0.013015,1.155,8.0625,1.9875,4.4526
-7.9958e-42,1.1559,0.015226,0.042738,1.1559,0.042738,0.015226,1.1568,8.0625,2.1375,4.3525
-1.7516e-43,1.1447,0.014284,0.040816,1.1447,0.040816,0.014284,1.1455,7.9375,2.1625,4.4526
-5.8714e-43,1.1463,0.015562,0.042125,1.1463,0.042125,0.015562,1.1472,7.9375,2.1375,4.4275
-9.3326e-43,1.1526,0.014403,0.041124,1.1526,0.041124,0.014403,1.1534,8.0125,1.8875,4.4778
-2.8026e-45,1.1459,0.0057608,0.033183,1.1459,0.033183,0.0057608,1.1464,8.05,1.7,4.694
-2.0403e-42,1.1466,0.017463,0.043883,1.1466,0.043883,0.017463,1.1476,7.9125,2.1125,4.4025
-1.2079e-41,1.15,0.019318,0.046174,1.15,0.046174,0.019318,1.1511,7.9375,2.2375,4.3025
-5.243e-39,1.1656,0.021701,0.049793,1.1656,0.049793,0.021701,1.1669,8.0875,2.2625,4.1025
-1.951e-37,1.1767,0.016085,0.046932,1.1767,0.046932,0.016085,1.1778,8.2875,2.4625,3.9025
-6.2304e-35,1.1852,0.015669,0.048304,1.1852,0.048304,0.015669,1.1863,8.3625,2.5875,3.6525
-4.2032e-34,1.1889,0.01759,0.050159,1.1889,0.050159,0.01759,1.1901,8.3625,2.5625,3.5775
-4.5014e-36,1.1848,0.016921,0.047761,1.1848,0.047761,0.016921,1.1859,8.3375,2.3875,3.8025
-5.3636e-35,1.1874,0.016858,0.04866,1.1874,0.04866,0.016858,1.1885,8.3625,2.4875,3.6775
-4.2095e-34,1.1965,0.013638,0.0446,1.1965,0.0446,0.013638,1.1974,8.4625,2.3625,3.6275
-1.7694e-33,1.1971,0.014024,0.046541,1.1971,0.046541,0.014024,1.198,8.4625,2.4625,3.5275
-1.1375e-35,1.1873,0.01807,0.048074,1.1873,0.048074,0.01807,1.1884,8.3375,2.3125,3.8025
-2.5845e-35,1.1935,0.012251,0.042624,1.1935,0.042624,0.012251,1.1943,8.4375,2.1875,3.8275
-2.8159e-34,1.1903,0.016487,0.048868,1.1903,0.048868,0.016487,1.1914,8.3875,2.5125,3.6025
-1.0613e-33,1.1921,0.013164,0.047315,1.1921,0.047315,0.013164,1.1931,8.4375,2.5875,3.5275
-2.5774e-33,1.1957,0.015192,0.048305,1.1957,0.048305,0.015192,1.1968,8.4375,2.5125,3.5025
-1.0194e-32,1.2064,0.0099794,0.038339,1.2064,0.038339,0.0099794,1.2071,8.5625,2.2875,3.5275
-7.8261e-34,1.1989,0.012629,0.042771,1.1989,0.042771,0.012629,1.1998,8.4875,2.3125,3.6275
-6.9564e-35,1.2004,0.0052951,0.036143,1.2004,0.036143,0.0052951,1.2009,8.5375,2.0625,3.8275
-9.4078e-36,1.2097,-0.015876,0.020932,1.2097,0.020932,-0.015876,1.2099,8.7625,1.8125,3.8775
-3.1018e-34,1.2167,-0.01941,0.011936,1.2167,0.011936,-0.01941,1.2169,8.8125,1.8875,3.7025
5.7697e-33,1.2269,-0.019191,0.0013247,1.2269,0.0013247,-0.019191,1.227,8.8375,1.9375,3.5275
-1.6923e-30,1.2345,-0.011701,-0.00051369,1.2345,-0.00051369,-0.011701,1.2346,8.8625,2.0875,3.3275
-7.8629e-34,1.211,-0.014556,0.016818,1.211,0.016818,-0.014556,1.2112,8.7875,1.9875,3.7025
-3.8692e-33,1.2143,-0.010495,0.017189,1.2143,0.017189,-0.010495,1.2144,8.7625,2.0375,3.6275
-1.4524e-31,1.2328,-0.020034,-0.007443,1.2328,-0.007443,-0.020034,1.233,8.8875,1.9875,3.4025
-2.2456e-31,1.2226,-0.0011581,0.01905,1.2226,0.01905,-0.0011581,1.2228,8.7375,2.1625,3.4275
-5.962e-31,1.2255,0.0035584,0.021855,1.2255,0.021855,0.0035584,1.2257,8.7125,2.1875,3.3775
-9.0533e-30,1.241,-0.028131,-0.02289,1.241,-0.02289,-0.028131,1.2415,9.0125,2.0625,3.2025
-4.7617e-29,1.2505,-0.023749,-0.018571,1.2505,-0.018571,-0.023749,1.2508,9.0125,2.1625,3.0525
-7.7968e-29,1.2194,-0.036543,0.0097288,1.2194,0.0097288,-0.036543,1.22,9.0125,2.5375,2.8775
-1.0134e-27,1.2161,-0.040576,0.013084,1.2161,0.013084,-0.040576,1.2169,8.9875,2.7875,2.6275
-7.407e-27,1.2151,-0.051195,0.0062725,1.2151,0.0062725,-0.051195,1.2162,9.0625,2.7875,2.4525
-3.8619e-23,1.2135,-0.037207,0.014401,1.2135,0.014401,-0.037207,1.2141,8.9625,2.9875,2.4525
-6.2108e-22,1.2111,-0.047706,0.009788,1.2111,0.009788,-0.047706,1.212,9.0375,2.9875,2.2775
-3.895e-27,1.2169,-0.034921,0.015626,1.2169,0.015626,-0.034921,1.2175,8.9125,2.9375,2.4525
-1.6527e-27,1.2199,-0.030437,0.018937,1.2199,0.018937,-0.030437,1.2204,8.8625,2.8625,2.5525
-9.4915e-24,1.2177,-0.016043,0.025442,1.2177,0.025442,-0.016043,1.2181,8.7375,2.9875,2.5525
-4.1274e-28,1.2203,-0.029762,0.020181,1.2203,0.020181,-0.029762,1.2208,8.8875,2.7125,2.7525
-1.8207e-27,1.218,-0.037375,0.014934,1.218,0.014934,-0.037375,1.2187,8.9375,2.8375,2.5525
-4.8262e-27,1.2195,-0.043688,0.010306,1.2195,0.010306,-0.043688,1.2203,8.9875,2.7625,2.5275
-6.7465e-29,1.221,-0.025026,0.021212,1.221,0.021212,-0.025026,1.2214,8.8875,2.5875,2.9025
-1.4019e-28,1.2293,-0.016679,0.026768,1.2293,0.026768,-0.016679,1.2297,8.8125,2.5375,2.8775
-2.5692e-28,1.2393,-0.026045,0.0066131,1.2393,0.0066131,-0.026045,1.2396,8.9625,2.3875,2.8775
-1.0082e-28,1.2436,-0.013559,0.0069135,1.2436,0.0069135,-0.013559,1.2437,8.9125,2.2875,3.0275
-2.5501e-29,1.2313,-0.011337,0.022171,1.2313,0.022171,-0.011337,1.2315,8.8375,2.4125,3.0275
-7.1901e-29,1.2176,-0.011517,0.034211,1.2176,0.034211,-0.011517,1.2181,8.7125,2.7375,2.8775
-4.319e-28,1.2244,-0.017906,0.029459,1.2244,0.029459,-0.017906,1.2249,8.7625,2.6875,2.7775
-1.0992e-30,1.2083,-0.0028129,0.038811,1.2083,0.038811,-0.0028129,1.209,8.6625,2.6625,3.1525
-5.7088e-31,1.1993,0.0066283,0.043356,1.1993,0.043356,0.0066283,1.2001,8.5125,2.9375,3.0775
-2.174e-26,1.2002,0.0056537,0.040086,1.2002,0.040086,0.0056537,1.2009,8.5375,3.0375,2.9775
-4.9716e-25,1.2013,0.0086569,0.039042,1.2013,0.039042,0.0086569,1.202,8.5125,3.1125,2.8775
-2.2305e-25,1.1914,0.022424,0.040992,1.1914,0.040992,0.022424,1.1923,8.3625,3.2875,2.9275
-6.7768e-25,1.1931,0.023231,0.042133,1.1931,0.042133,0.023231,1.1941,8.3375,3.2625,2.8775
-7.1221e-27,1.1909,0.017337,0.046012,1.1909,0.046012,0.017337,1.1919,8.3625,3.0875,3.0775
-3.9853e-28,1.2005,0.0099597,0.045101,1.2005,0.045101,0.0099597,1.2014,8.4625,2.9625,3.0025
-7.265e-24,1.2051,0.0081611,0.035808,1.2051,0.035808,0.0081611,1.2057,8.5375,3.1625,2.7525
-4.0398e-23,1.2057,0.015395,0.033415,1.2057,0.033415,0.015395,1.2063,8.5125,3.2875,2.6525
-2.5442e-24,1.1954,0.029001,0.038352,1.1954,0.038352,0.029001,1.1964,8.3374,3.3895,2.7524
-1.4546e-26,1.1928,0.018652,0.047715,1.1928,0.047715,0.018652,1.1939,8.3375,3.0625,3.0275
-1.6496e-31,1.1927,0.019842,0.053807,1.1927,0.053807,0.019842,1.1941,8.3125,2.8625,3.1775
-4.5962e-32,1.1962,0.0089751,0.046199,1.1962,0.046199,0.0089751,1.1971,8.4875,2.7875,3.2775
-6.4714e-30,1.2108,-0.00283,0.040067,1.2108,0.040067,-0.00283,1.2114,8.6375,2.7375,3.0275
-2.6669e-30,1.2061,0.0072627,0.047203,1.2061,0.047203,0.0072627,1.207,8.5125,2.7625,3.0775
-2.5681e-31,1.2051,0.0065045,0.044644,1.2051,0.044644,0.0065045,1.2059,8.5625,2.6125,3.2525
-3.2832e-31,1.2085,0.0065854,0.043345,1.2085,0.043345,0.0065854,1.2093,8.5875,2.5375,3.2525
-5.7135e-32,1.2099,0.00032199,0.03279,1.2099,0.03279,0.00032199,1.2104,8.6875,2.3875,3.3775
-2.6091e-30,1.2128,0.0011183,0.041193,1.2128,0.041193,0.0011183,1.2135,8.6375,2.5875,3.1275
-3.6576e-30,1.2236,-0.0012007,0.031038,1.2236,0.031038,-0.0012007,1.224,8.7375,2.4125,3.1525
-1.0572e-28,1.2309,-0.012477,0.029241,1.2309,0.029241,-0.012477,1.2313,8.7875,2.5125,2.9025
-1.9174e-27,1.2216,-0.045654,0.0054299,1.2216,0.0054299,-0.045654,1.2224,9.0375,2.6125,2.6525
-2.2104e-27,1.2249,-0.041369,0.0087238,1.2249,0.0087238,-0.041369,1.2257,8.9875,2.6125,2.6525
-1.2894e-26,1.2138,-0.052712,0.0063469,1.2138,0.0063469,-0.052712,1.215,9.0625,2.8375,2.3525
-1.1424e-26,1.213,-0.066646,-0.024948,1.213,-0.024948,-0.066646,1.2151,9.2625,2.4125,2.4775
-4.3678e-26,1.1902,-0.080571,-0.018602,1.1902,-0.018602,-0.080571,1.1931,9.4375,2.5375,2.3275
-1.3837e-25,1.189,-0.083072,-0.013375,1.189,-0.013375,-0.083072,1.192,9.4375,2.6125,2.2025
-2.509e-25,1.1902,-0.08312,-0.0063649,1.1902,-0.0063649,-0.08312,1.1931,9.3875,2.7125,2.0525
-1.0211e-25,1.1835,-0.087037,-0.00095832,1.1835,-0.00095832,-0.087037,1.1867,9.4375,2.8125,1.9025
-3.3359e-26,1.165,-0.098418,-0.0048678,1.165,-0.0048678,-0.098418,1.1692,9.6875,2.6875,1.7775
6.4965e-23,1.1509,-0.10196,-0.0016402,1.1509,-0.0016402,-0.10196,1.1554,9.8875,2.6625,1.5525
6.0992e-23,1.1443,-0.10167,-0.0060483,1.1443,-0.0060483,-0.10167,1.1488,9.9375,2.5375,1.5275
2.786e-23,1.1551,-0.1017,-0.0007633,1.1551,-0.0007633,-0.1017,1.1596,9.8375,2.7125,1.6025
6.8329e-25,1.1647,-0.09439,0.0071726,1.1647,0.0071726,-0.09439,1.1686,9.6125,2.9375,1.6025
-1.4094e-19,1.1858,-0.078787,0.0061109,1.1858,0.0061109,-0.078787,1.1884,9.3375,2.9875,1.8275
-1.7951e-25,1.1835,-0.082254,0.0051435,1.1835,0.0051435,-0.082254,1.1864,9.3625,2.9375,1.8025
-9.2156e-26,1.1843,-0.080749,0.0056383,1.1843,0.0056383,-0.080749,1.187,9.3125,2.9125,1.7775
-1.2204e-25,1.1993,-0.073253,0.00012081,1.1993,0.00012081,-0.073253,1.2016,9.2375,2.8125,2.0525
-2.4687e-25,1.2052,-0.071181,-0.0051553,1.2052,-0.0051553,-0.071181,1.2073,9.2125,2.6875,2.1525
-5.3346e-26,1.2147,-0.05964,-0.00028688,1.2147,-0.00028688,-0.05964,1.2162,9.1125,2.7125,2.3275
-5.9834e-26,1.19,-0.081115,-0.018626,1.19,-0.018626,-0.081115,1.1929,9.4375,2.5375,2.3025
-1.2898e-25,1.188,-0.082319,-0.024195,1.188,-0.024195,-0.082319,1.1911,9.4375,2.4625,2.2275
-4.0044e-26,1.1731,-0.084881,-0.038061,1.1731,-0.038061,-0.084881,1.1767,9.5625,2.3125,2.3025
-3.7535e-26,1.1767,-0.084193,-0.035878,1.1767,-0.035878,-0.084193,1.1802,9.5375,2.3375,2.3025
-5.7713e-26,1.1799,-0.079051,-0.054647,1.1799,-0.054647,-0.079051,1.1838,9.5125,2.1875,2.4025
5.9997e-28,1.1659,-0.078396,-0.081859,1.1659,-0.081859,-0.078396,1.1714,9.5875,1.9875,2.4775
-1.2751e-26,1.0993,-0.087661,-0.076058,1.0993,-0.076058,-0.087661,1.1054,9.8875,1.8625,2.3525
-7.1611e-27,1.0758,-0.089593,-0.066903,1.0758,-0.066903,-0.089593,1.0816,10.012,1.8375,2.3275
1.6626e-24,1.0446,-0.0811,-0.090886,1.0446,-0.090886,-0.0811,1.0516,10.037,1.6625,2.4525
3.3403e-20,1.032,-0.079162,-0.089262,1.032,-0.089262,-0.079162,1.0389,10.088,1.6375,2.4775
2.0776e-23,0.99925,-0.078105,-0.092346,0.99925,-0.092346,-0.078105,1.0065,10.088,1.6125,2.3525
2.6823e-25,1.0655,-0.08564,-0.082774,1.0655,-0.082774,-0.08564,1.0722,9.9625,1.7625,2.3275
-2.5063e-27,0.99415,-0.092391,-0.03816,0.99415,-0.03816,-0.092391,0.99916,10.329,1.7375,2.2275
1.7031e-22,0.86661,-0.074267,-0.045758,0.86661,-0.045758,-0.074267,0.87099,10.525,1.5625,2.1525
-6.5593e-28,0.91634,-0.089992,-0.048917,0.91634,-0.048917,-0.089992,0.92205,10.376,1.6125,2.1025
2.5344e-26,0.85027,-0.066876,-0.0789,0.85027,-0.0789,-0.066876,0.85654,10.329,1.4625,2.2775
2.9605e-18,0.83483,-0.056699,-0.040285,0.83483,-0.040285,-0.056699,0.83772,10.675,1.5375,2.1025
4.6828e-24,0.95909,-0.065623,-0.10862,0.95909,-0.10862,-0.065623,0.96745,10.113,1.5125,2.4275
3.8994e-20,0.90745,-0.054355,-0.11459,0.90745,-0.11459,-0.054355,0.91627,10.188,1.4375,2.4775
2.1946e-23,0.96721,-0.069293,-0.10629,0.96721,-0.10629,-0.069293,0.9755,10.088,1.5375,2.3775
3.7568e-23,0.80177,-0.04329,-0.11758,0.80177,-0.11758,-0.04329,0.8115,10.248,1.3375,2.3775
1.4829e-21,0.79799,-0.055184,-0.071704,0.79799,-0.071704,-0.055184,0.8031,10.425,1.4125,2.2275
1.2799e-19,0.85919,-0.069885,-0.04239,0.85919,-0.04239,-0.069885,0.86307,10.625,1.5625,2.0025
-1.9345e-27,0.94805,-0.097062,-0.032967,0.94805,-0.032967,-0.097062,0.95358,10.525,1.7125,1.9775
