"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.5695e-43,1.1762,-0.04292,-0.041448,1.1762,-0.041448,-0.04292,1.1777,11.175,2.6375,2.6275
-1.5465e-41,1.1646,-0.034167,-0.043201,1.1646,-0.043201,-0.034167,1.1659,11.528,2.5875,2.4275
3.0013e-24,1.1214,-0.043312,0.004194,1.1214,0.004194,-0.043312,1.1223,14.046,2.1,1.89
1.4017e-19,0.94272,-0.039022,-0.027009,0.94272,-0.027009,-0.039022,0.94391,14.426,1.1,2.69
5.1529e-17,0.94966,-0.027337,-0.024727,0.94966,-0.024727,-0.027337,0.95037,14.426,1.4,1.99
7.1867e-19,0.89665,-0.035961,-0.035429,0.89665,-0.035429,-0.035961,0.89807,14.426,1,2.59
2.0375e-14,0.9914,-0.057887,-0.036681,0.9914,-0.036681,-0.057887,0.99376,13.849,0.8,3.09
2.7071e-22,1.0637,-0.038398,-0.0051447,1.0637,-0.0051447,-0.038398,1.0644,14.24,1.8,2.19
1.5397e-17,1.1292,-0.036862,-0.0014386,1.1292,-0.0014386,-0.036862,1.1298,13.25,2,2.49
3.1396e-14,1.0924,-0.028263,-0.013063,1.0924,-0.013063,-0.028263,1.0929,13.25,1.7,2.39
6.5828e-15,1.0964,-0.037676,-0.053726,1.0964,-0.053726,-0.037676,1.0984,12.45,1.7,2.59
5.7417e-20,0.8822,-0.045371,-0.045929,0.8822,-0.045929,-0.045371,0.88456,14.046,0.9,2.59
3.0342e-19,0.94823,-0.031855,-0.028894,0.94823,-0.028894,-0.031855,0.9492,13.849,1.3,2.09
7.5154e-27,1.1486,-0.048417,0.0084668,1.1486,0.0084668,-0.048417,1.1496,13.849,2.3,1.69
8.2717e-20,1.0972,-0.042359,-0.0013601,1.0972,-0.0013601,-0.042359,1.0981,14.426,1.9,1.1901
-0,1.0358,-0.049267,0.0010673,1.0358,0.0010673,-0.049267,1.037,14.871,2.7125,0.23054
0,1.0628,-0.057658,0.0011837,1.0628,0.0011837,-0.057658,1.0644,14.877,3.0375,0.12812
1,0,0,0,0.0073219,2.1521e-05,0.0054928,0,14.927,2.9125,-0.022522
1,0,0,-0,0.0072966,-0.00013511,0.005791,0,14.877,2.7875,-0.022512
1,0,0,-0,0.00086805,-7.7681e-05,0.0065704,0,14.877,2.8875,-0.12283
-2.2944e-20,0.058477,0.0017044,0.00014075,0.058477,0.00014075,0.0017044,0.058502,14.827,2.9875,0.02752
-1.4013e-45,1.0191,-0.022356,0.00019834,1.0191,0.00019834,-0.022356,1.0193,14.675,2.9875,0.17883
1.2191e-43,1.0352,-0.026339,0.001344,1.0352,0.001344,-0.026339,1.0356,14.726,3.0125,0.1278
1,0,0,-0,0.0094871,-5.9531e-06,0.0065453,0,14.625,3.0125,-0.0225
-1.4013e-45,1.013,-0.011625,0.00044467,1.013,0.00044467,-0.011625,1.0131,14.575,2.9375,0.15317
-4.2039e-45,1.0129,-0.010675,0.00048529,1.0129,0.00048529,-0.010675,1.013,14.575,2.8125,0.15317
1,0,0,0,0.0114,4.4646e-06,0.008856,0,14.525,3.0625,-0.0225
-7.9814e-24,1.0031,-0.0088177,0.0013506,1.0031,0.0013506,-0.0088177,1.0032,14.625,2.8875,0.077535
-2.1784e-25,1.0255,-0.014965,0.0015277,1.0255,0.0015277,-0.014965,1.0256,14.726,2.7875,0.07754
1,0,0,-0,0.0052199,-0.0001133,0.004879,0,14.827,2.7375,-0.022506
0.40028,0.080143,0.0097059,4.4301e-05,0.080143,4.4301e-05,0.0097059,0.080729,14.625,2.9625,0.0025003
1,0,0,-0,0.00017345,-0.00010438,0.0059279,0,14.826,2.9375,-0.1733
1,0,0,-0,0.00090234,-7.0576e-05,0.0065082,0,14.877,2.7375,-0.097674
1,0,0,-0,0.00030099,-8.4853e-05,0.00563,0,14.827,2.7375,-0.097596
-1.6349e-32,1.0316,-0.016238,0.00038358,1.0316,0.00038358,-0.016238,1.0318,14.726,2.6875,0.10262
1,-0,0,-0,-0.00073476,-3.2171e-05,0.0063323,0,14.675,3.2125,-0.17321
1,-0,0,0,-0.0029914,1.1164e-05,0.013743,0,14.375,3.2625,-0.17317
1,-0,0,-0,-0.0021067,-0.00011233,0.01272,0,14.425,3.1875,-0.14779
1,0,0,0,0.0048362,1.7978e-05,0.018783,0,14.175,3.3625,-0.047502
8.1715e-14,0.6837,0.021507,0.0005694,0.6837,0.0005694,0.021507,0.68403,13.975,3.3125,0.052509
-1.5414e-44,0.96157,-0.024387,0.0060976,0.96157,0.0060976,-0.024387,0.9619,14.299,3.175,0.31741
-1.8977e-36,1.1853,-0.024852,-0.021821,1.1853,-0.021821,-0.024852,1.1858,11.705,2.925,1.865
-1.213e-35,1.2007,-0.019556,-0.017402,1.2007,-0.017402,-0.019556,1.2009,11.477,3.1125,1.6775
-5.4994e-36,1.1935,-0.021225,-0.021621,1.1935,-0.021621,-0.021225,1.1938,11.528,2.9875,1.7775
-9.7128e-39,1.1862,-0.024247,-0.025036,1.1862,-0.025036,-0.024247,1.1867,11.275,2.9875,2.1025
-8.3474e-39,1.1849,-0.024825,-0.027366,1.1849,-0.027366,-0.024825,1.1854,11.275,2.9375,2.1275
-1.2172e-40,1.1827,-0.028891,-0.027632,1.1827,-0.027632,-0.028891,1.1834,11.125,2.9125,2.3275
-7.6802e-41,1.1864,-0.029064,-0.029091,1.1864,-0.029091,-0.029064,1.1871,10.975,2.8625,2.3525
-1.7362e-42,1.1895,-0.024789,-0.0065157,1.1895,-0.0065157,-0.024789,1.1897,10.525,3.1125,2.4775
-1.4013e-45,1.1831,-0.025271,0.010601,1.1831,0.010601,-0.025271,1.1834,10.138,3.0875,2.8025
-0,1.1741,-0.019145,0.021309,1.1741,0.021309,-0.019145,1.1744,9.9125,3.2125,2.9275
-0,1.1778,-0.023748,0.017592,1.1778,0.017592,-0.023748,1.1782,10.012,3.1125,2.9275
-0,1.1829,-0.028731,0.010118,1.1829,0.010118,-0.028731,1.1833,10.163,3.0125,2.8775
-4.7644e-44,1.185,-0.020076,0.0073781,1.185,0.0073781,-0.020076,1.1852,10.216,3.2375,2.6025
-6.2218e-43,1.1869,-0.01523,0.008624,1.1869,0.008624,-0.01523,1.187,10.163,3.3127,2.4775
-1.4013e-45,1.1772,-0.015555,0.017731,1.1772,0.017731,-0.015555,1.1774,9.9625,3.3127,2.7525
-2.8026e-45,1.1791,-0.016386,0.016482,1.1791,0.016482,-0.016386,1.1793,9.9875,3.2875,2.7275
-2.8026e-45,1.1797,-0.016458,0.017013,1.1797,0.017013,-0.016458,1.18,9.9625,3.2625,2.7275
-0,1.182,-0.027503,0.013494,1.182,0.013494,-0.027503,1.1824,10.088,3.0125,2.9025
-0,1.1732,-0.035201,0.032097,1.1732,0.032097,-0.035201,1.1741,9.9125,2.6875,3.4025
-0,1.1654,-0.032752,0.033154,1.1654,0.033154,-0.032752,1.1663,9.8875,2.7625,3.5025
-0,1.1682,-0.028285,0.033234,1.1682,0.033234,-0.028285,1.169,9.8125,2.8375,3.3525
-0,1.1619,-0.020641,0.033344,1.1619,0.033344,-0.020641,1.1625,9.7125,3.0625,3.3025
-0,1.1666,-0.024744,0.03059,1.1666,0.03059,-0.024744,1.1673,9.8125,2.9875,3.2775
-0,1.1475,-0.020133,0.039064,1.1475,0.039064,-0.020133,1.1484,9.5875,2.9875,3.6275
-0,1.1419,-0.015208,0.04007,1.1419,0.04007,-0.015208,1.1427,9.4625,3.0875,3.6275
-0,1.1178,-0.011711,0.039039,1.1178,0.039039,-0.011711,1.1186,9.2375,3.0875,4.0025
-0,1.121,-0.006089,0.037476,1.121,0.037476,-0.006089,1.1217,9.2375,3.3635,3.7275
-0,1.1115,-0.011685,0.038775,1.1115,0.038775,-0.011685,1.1122,9.1875,3.0125,4.1275
-0,1.1043,-0.012941,0.039533,1.1043,0.039533,-0.012941,1.1051,9.1875,2.7875,4.3025
-0,1.099,-0.016331,0.038442,1.099,0.038442,-0.016331,1.0998,9.2875,2.6125,4.4275
-0,1.1026,-0.022973,0.035966,1.1026,0.035966,-0.022973,1.1034,9.4875,2.5375,4.4526
-0,1.097,-0.021259,0.037321,1.097,0.037321,-0.021259,1.0978,9.4375,2.4375,4.5033
-0,1.0917,-0.016422,0.037579,1.0917,0.037579,-0.016422,1.0925,9.2875,2.5375,4.5033
-0,1.1054,-0.018173,0.041168,1.1054,0.041168,-0.018173,1.1064,9.3625,2.4625,4.4025
-0,1.0964,-0.019229,0.039151,1.0964,0.039151,-0.019229,1.0972,9.3875,2.3875,4.5033
-0,1.1051,-0.025463,0.038463,1.1051,0.038463,-0.025463,1.106,9.5625,2.3125,4.4778
-0,1.114,-0.030139,0.039921,1.114,0.039921,-0.030139,1.1151,9.6875,2.1625,4.4526
-0,1.1281,-0.034311,0.039574,1.1281,0.039574,-0.034311,1.1293,9.7875,2.2125,4.3275
-0,1.1216,-0.034391,0.040662,1.1216,0.040662,-0.034391,1.1229,9.7875,2.0625,4.4275
-0,1.1009,-0.036439,0.036799,1.1009,0.036799,-0.036439,1.1021,9.825,1.925,4.6184
-0,1.1032,-0.028333,0.038578,1.1032,0.038578,-0.028333,1.1043,9.6375,2.1625,4.5291
-0,1.1181,-0.028052,0.040261,1.1181,0.040261,-0.028052,1.1191,9.6375,2.2875,4.3775
-0,1.1326,-0.032003,0.040949,1.1326,0.040949,-0.032003,1.1338,9.7375,2.3125,4.2275
-0,1.1422,-0.035875,0.03896,1.1422,0.03896,-0.035875,1.1434,9.8375,2.3875,4.1025
-0,1.1516,-0.036629,0.042458,1.1516,0.042458,-0.036629,1.1529,9.8375,2.3625,3.9775
-0,1.1541,-0.037023,0.043778,1.1541,0.043778,-0.037023,1.1555,9.8375,2.3375,3.9525
-0,1.1397,-0.032682,0.040632,1.1397,0.040632,-0.032682,1.1409,9.7625,2.4125,4.1025
-0,1.1469,-0.030239,0.043157,1.1469,0.043157,-0.030239,1.1481,9.7125,2.5125,3.9275
-0,1.1288,-0.024606,0.042269,1.1288,0.042269,-0.024606,1.1299,9.5625,2.5125,4.1525
-0,1.1143,-0.026114,0.040712,1.1143,0.040712,-0.026114,1.1154,9.5875,2.2875,4.4025
-0,1.11,-0.022483,0.040505,1.11,0.040505,-0.022483,1.1109,9.4875,2.3875,4.4025
-0,1.1225,-0.024944,0.04223,1.1225,0.04223,-0.024944,1.1236,9.5625,2.3875,4.2775
-0,1.1175,-0.020402,0.040821,1.1175,0.040821,-0.020402,1.1184,9.4375,2.5875,4.2525
-0,1.1191,-0.022176,0.042078,1.1191,0.042078,-0.022176,1.1201,9.4875,2.4625,4.2775
-0,1.1358,-0.028491,0.042186,1.1358,0.042186,-0.028491,1.137,9.6625,2.4625,4.1025
-0,1.1302,-0.028688,0.041021,1.1302,0.041021,-0.028688,1.1313,9.6625,2.4125,4.2025
-0,1.1428,-0.027908,0.042828,1.1428,0.042828,-0.027908,1.1439,9.6625,2.5625,3.9525
-0,1.1244,-0.024894,0.042892,1.1244,0.042892,-0.024894,1.1255,9.5625,2.3875,4.2525
-0,1.1382,-0.032117,0.042938,1.1382,0.042938,-0.032117,1.1394,9.7375,2.3125,4.1525
-0,1.1364,-0.028605,0.042861,1.1364,0.042861,-0.028605,1.1376,9.6625,2.4375,4.1025
-0,1.1051,-0.019903,0.040644,1.1051,0.040644,-0.019903,1.106,9.4125,2.4125,4.4275
-0,1.098,-0.017303,0.040831,1.098,0.040831,-0.017303,1.0989,9.3375,2.3875,4.4778
-0,1.114,-0.022051,0.043594,1.114,0.043594,-0.022051,1.115,9.4875,2.2875,4.3775
-0,1.1069,-0.015172,0.046735,1.1069,0.046735,-0.015172,1.108,9.3125,2.2625,4.4025
-0,1.0928,-0.012554,0.038927,1.0928,0.038927,-0.012554,1.0936,9.1625,2.6375,4.4526
-0,1.1049,-0.014487,0.043629,1.1049,0.043629,-0.014487,1.1058,9.2625,2.4625,4.3775
-0,1.0913,-0.012139,0.040175,1.0913,0.040175,-0.012139,1.0921,9.1625,2.5375,4.4778
-0,1.0936,-0.012145,0.042516,1.0936,0.042516,-0.012145,1.0945,9.1875,2.4125,4.4778
-0,1.107,-0.014215,0.040958,1.107,0.040958,-0.014215,1.1079,9.2375,2.6875,4.3025
-0,1.1031,-0.011983,0.04147,1.1031,0.04147,-0.011983,1.1039,9.1625,2.6875,4.3275
-0,1.1194,-0.013084,0.04026,1.1194,0.04026,-0.013084,1.1202,9.2625,2.9875,4.0275
-0,1.1071,-0.010966,0.039384,1.1071,0.039384,-0.010966,1.1078,9.1375,2.9375,4.2025
-0,1.0803,-0.0095631,0.034284,1.0803,0.034284,-0.0095631,1.0809,9.0125,2.8625,4.5033
-0,1.0933,-0.0093197,0.037949,1.0933,0.037949,-0.0093197,1.094,9.0375,2.8625,4.3775
-0,1.0722,-0.0060407,0.033075,1.0722,0.033075,-0.0060407,1.0727,8.8625,2.9375,4.5291
-0,1.0755,-0.0028482,0.032193,1.0755,0.032193,-0.0028482,1.076,8.7375,3.2625,4.3775
-0,1.0838,-0.0010501,0.034112,1.0838,0.034112,-0.0010501,1.0844,8.7876,3.3895,4.1774
-0,1.0953,-0.0037037,0.036238,1.0953,0.036238,-0.0037037,1.0959,8.9125,3.2875,4.1275
-0,1.0898,-0.0011684,0.036011,1.0898,0.036011,-0.0011684,1.0904,8.8125,3.3379,4.1275
-0,1.1028,-0.0085743,0.037226,1.1028,0.037226,-0.0085743,1.1035,9.0625,3.1125,4.1775
-0,1.1013,-0.0072777,0.037779,1.1013,0.037779,-0.0072777,1.102,9.0125,3.1125,4.1775
-0,1.087,-0.0030703,0.035335,1.087,0.035335,-0.0030703,1.0876,8.8125,3.2375,4.2525
-0,1.0853,-0.0058334,0.036664,1.0853,0.036664,-0.0058334,1.086,8.8875,2.9625,4.4025
-0,1.0977,-0.0097523,0.036941,1.0977,0.036941,-0.0097523,1.0983,9.0625,2.9875,4.3025
-0,1.0858,-0.0029898,0.038434,1.0858,0.038434,-0.0029898,1.0864,8.7875,2.9875,4.3525
-0,1.0855,-0.0022232,0.036161,1.0855,0.036161,-0.0022232,1.0861,8.7625,3.1875,4.2775
-0,1.0939,-0.0043118,0.036895,1.0939,0.036895,-0.0043118,1.0946,8.8875,3.1875,4.2025
-0,1.0933,-0.0041556,0.038648,1.0933,0.038648,-0.0041556,1.094,8.8625,3.0625,4.2525
-0,1.0983,-0.0017569,0.035789,1.0983,0.035789,-0.0017569,1.0989,8.9759,3.4285,3.9641
-0,1.0971,-0.0020014,0.037425,1.0971,0.037425,-0.0020014,1.0978,8.8875,3.3127,4.0525
-0,1.0945,-0.0046015,0.037913,1.0945,0.037913,-0.0046015,1.0952,8.8875,3.1125,4.2275
-0,1.1048,-0.0074241,0.038583,1.1048,0.038583,-0.0074241,1.1055,9.0375,3.1125,4.1275
-0,1.0989,-0.0096074,0.038521,1.0989,0.038521,-0.0096074,1.0996,9.0625,2.9125,4.3025
-0,1.1082,-0.0092157,0.042323,1.1082,0.042323,-0.0092157,1.109,9.0875,2.8625,4.1775
-0,1.0916,-0.010701,0.038034,1.0916,0.038034,-0.010701,1.0924,9.0875,2.7625,4.4275
-0,1.0987,-0.011402,0.041017,1.0987,0.041017,-0.011402,1.0996,9.1375,2.6625,4.3775
-0,1.1119,-0.01458,0.042952,1.1119,0.042952,-0.01458,1.1128,9.2625,2.6375,4.2525
-0,1.1089,-0.011264,0.044622,1.1089,0.044622,-0.011264,1.1098,9.1625,2.6375,4.2525
-0,1.1134,-0.015976,0.044387,1.1134,0.044387,-0.015976,1.1144,9.3125,2.5125,4.2775
-0,1.1159,-0.015177,0.042045,1.1159,0.042045,-0.015177,1.1168,9.2875,2.7375,4.1775
-0,1.1159,-0.013347,0.041791,1.1159,0.041791,-0.013347,1.1167,9.2375,2.8375,4.1275
-0,1.1328,-0.018553,0.042843,1.1328,0.042843,-0.018553,1.1337,9.4375,2.8125,3.9275
-0,1.1368,-0.015876,0.040535,1.1368,0.040535,-0.015876,1.1376,9.4375,3.0375,3.7525
-0,1.1411,-0.0176,0.044993,1.1411,0.044993,-0.0176,1.1421,9.4375,2.8375,3.7525
-0,1.1499,-0.026888,0.040566,1.1499,0.040566,-0.026888,1.151,9.6875,2.7375,3.7525
-0,1.158,-0.026625,0.037494,1.158,0.037494,-0.026625,1.1589,9.7375,2.8375,3.5525
-0,1.152,-0.030149,0.044043,1.152,0.044043,-0.030149,1.1533,9.7125,2.5375,3.8275
-0,1.1602,-0.039149,0.041951,1.1602,0.041951,-0.039149,1.1616,9.8875,2.3875,3.8525
-0,1.1443,-0.03908,0.040349,1.1443,0.040349,-0.03908,1.1456,9.8875,2.2375,4.1525
-0,1.1596,-0.032707,0.03909,1.1596,0.03909,-0.032707,1.1607,9.8125,2.6375,3.6775
-0,1.1367,-0.02489,0.042587,1.1367,0.042587,-0.02489,1.1377,9.5875,2.6125,4.0025
-0,1.1428,-0.023932,0.042843,1.1428,0.042843,-0.023932,1.1439,9.5875,2.7125,3.8525
-0,1.1235,-0.018039,0.042508,1.1235,0.042508,-0.018039,1.1245,9.3875,2.7125,4.1025
-0,1.1254,-0.013955,0.044248,1.1254,0.044248,-0.013955,1.1263,9.2875,2.8375,3.9775
-0,1.1144,-0.0097073,0.041614,1.1144,0.041614,-0.0097073,1.1152,9.1375,2.9875,4.0525
-0,1.1098,-0.0069831,0.038429,1.1098,0.038429,-0.0069831,1.1105,9.0875,3.2125,4.0025
-0,1.1102,-0.0028065,0.038864,1.1102,0.038864,-0.0028065,1.1109,9.0375,3.3379,3.8525
-0,1.125,-0.0075538,0.037541,1.125,0.037541,-0.0075538,1.1256,9.2875,3.3379,3.7025
-0,1.1268,-0.0094886,0.039055,1.1268,0.039055,-0.0094886,1.1275,9.2875,3.2375,3.7525
-0,1.1302,-0.0053924,0.038145,1.1302,0.038145,-0.0053924,1.1308,9.2875,3.3635,3.5525
-0,1.1137,-0.0014716,0.040756,1.1137,0.040756,-0.0014716,1.1144,9.0125,3.3127,3.7775
-0,1.1191,-0.0063943,0.041818,1.1191,0.041818,-0.0063943,1.1199,9.1125,3.1625,3.8525
-0,1.1301,-0.011247,0.041963,1.1301,0.041963,-0.011247,1.1309,9.2875,3.0875,3.7775
-0,1.1304,-0.0075474,0.039204,1.1304,0.039204,-0.0075474,1.1311,9.2875,3.2875,3.6275
-0,1.1241,-0.0070352,0.042251,1.1241,0.042251,-0.0070352,1.125,9.1625,3.1625,3.7775
-0,1.1271,-0.005371,0.041069,1.1271,0.041069,-0.005371,1.1279,9.1875,3.2625,3.6525
-0,1.133,-0.0057164,0.041057,1.133,0.041057,-0.0057164,1.1337,9.2375,3.2625,3.5525
-0,1.1321,-0.0084325,0.041567,1.1321,0.041567,-0.0084325,1.1329,9.2625,3.1875,3.6525
-0,1.1355,-0.0047355,0.037137,1.1355,0.037137,-0.0047355,1.1361,9.3374,3.3895,3.4276
-0,1.1505,-0.014217,0.036879,1.1505,0.036879,-0.014217,1.1512,9.5375,3.1875,3.4025
-0,1.1561,-0.017306,0.032477,1.1561,0.032477,-0.017306,1.1566,9.6875,3.2125,3.3275
-0,1.1531,-0.010151,0.02915,1.1531,0.02915,-0.010151,1.1535,9.6759,3.4285,3.1641
-0,1.1603,-0.01361,0.027263,1.1603,0.027263,-0.01361,1.1607,9.7625,3.3635,3.1025
-0,1.1663,-0.016054,0.024798,1.1663,0.024798,-0.016054,1.1666,9.8375,3.3127,3.0275
-0,1.161,-0.014562,0.028518,1.161,0.028518,-0.014562,1.1614,9.7375,3.3127,3.1275
-0,1.1692,-0.014828,0.02285,1.1692,0.02285,-0.014828,1.1695,9.8625,3.3379,2.9275
-0,1.1655,-0.020099,0.031217,1.1655,0.031217,-0.020099,1.1661,9.7375,3.0875,3.2025
-0,1.1741,-0.027033,0.026212,1.1741,0.026212,-0.027033,1.1747,9.8875,2.9375,3.1525
-0,1.1658,-0.024014,0.035882,1.1658,0.035882,-0.024014,1.1666,9.7125,2.8875,3.3275
-0,1.1575,-0.01387,0.033382,1.1575,0.033382,-0.01387,1.1581,9.6125,3.2375,3.2275
-0,1.1531,-0.0089634,0.03255,1.1531,0.03255,-0.0089634,1.1536,9.5625,3.3635,3.1775
-0,1.1498,-0.020913,0.042236,1.1498,0.042236,-0.020913,1.1508,9.5625,2.8625,3.6275
-0,1.1554,-0.025087,0.04094,1.1554,0.04094,-0.025087,1.1564,9.6625,2.7875,3.6025
-0,1.1645,-0.031324,0.037086,1.1645,0.037086,-0.031324,1.1655,9.8125,2.7125,3.5275
-0,1.1526,-0.026908,0.043331,1.1526,0.043331,-0.026908,1.1537,9.6625,2.6625,3.7275
-0,1.1486,-0.023287,0.046131,1.1486,0.046131,-0.023287,1.1497,9.5625,2.6625,3.7525
-0,1.1382,-0.023024,0.044921,1.1382,0.044921,-0.023024,1.1393,9.5375,2.6125,3.9525
-0,1.1301,-0.02263,0.044073,1.1301,0.044073,-0.02263,1.1312,9.5125,2.5375,4.1025
-0,1.1455,-0.027492,0.046167,1.1455,0.046167,-0.027492,1.1467,9.6375,2.4875,3.9275
-0,1.1348,-0.019331,0.046713,1.1348,0.046713,-0.019331,1.1359,9.4375,2.6375,3.9525
-0,1.1497,-0.019791,0.04476,1.1497,0.04476,-0.019791,1.1507,9.5125,2.8125,3.6275
-0,1.1506,-0.028404,0.043104,1.1506,0.043104,-0.028404,1.1518,9.6875,2.6125,3.8025
-0,1.1436,-0.025092,0.045927,1.1436,0.045927,-0.025092,1.1448,9.5875,2.5625,3.9025
-0,1.1546,-0.027193,0.04416,1.1546,0.04416,-0.027193,1.1557,9.6625,2.6375,3.7025
-0,1.1685,-0.03411,0.035923,1.1685,0.035923,-0.03411,1.1696,9.8625,2.6625,3.5025
-0,1.1788,-0.034135,0.028899,1.1788,0.028899,-0.034135,1.1797,9.9125,2.7125,3.2525
-0,1.1822,-0.033757,0.010678,1.1822,0.010678,-0.033757,1.1828,10.188,2.9125,3.0025
-0,1.1853,-0.03512,0.016476,1.1853,0.016476,-0.03512,1.1859,10.062,2.7875,3.0525
-0,1.1887,-0.042266,0.0045408,1.1887,0.0045408,-0.042266,1.1894,10.286,2.7375,3.0275
-0,1.2012,-0.061881,0.0020518,1.2012,0.0020518,-0.061881,1.2028,10.376,2.4125,3.2025
-4.5864e-42,1.2019,-0.091912,-0.046662,1.2019,-0.046662,-0.091912,1.2063,10.925,2.1875,3.1525
-5.6753e-43,1.1911,-0.0678,-0.041834,1.1911,-0.041834,-0.0678,1.1937,10.925,2.4125,2.9775
-4.6243e-43,1.208,-0.094294,-0.035436,1.208,-0.035436,-0.094294,1.2122,10.825,2.1625,3.2275
-1.5078e-42,1.2054,-0.10536,-0.043983,1.2054,-0.043983,-0.10536,1.2108,10.925,2.0625,3.2775
-5.8755e-40,1.1909,-0.082941,-0.067406,1.1909,-0.067406,-0.082941,1.1957,11.075,2.2125,2.9525
-0,1.1899,-0.053384,-0.023465,1.1899,-0.023465,-0.053384,1.1914,10.725,2.6125,2.9275
-2.8026e-45,1.1926,-0.042403,-0.01105,1.1926,-0.01105,-0.042403,1.1934,10.475,2.7375,2.8275
-5.0727e-43,1.1827,-0.03789,-0.031718,1.1827,-0.031718,-0.03789,1.1838,10.975,2.7625,2.5775
-4.7644e-44,1.1797,-0.041897,-0.031767,1.1797,-0.031767,-0.041897,1.1809,11.025,2.7375,2.6775
-1.03e-42,1.1909,-0.037243,-0.030186,1.1909,-0.030186,-0.037243,1.1918,10.775,2.7375,2.5525
-8.7861e-43,1.19,-0.031449,-0.015977,1.19,-0.015977,-0.031449,1.1905,10.625,2.9125,2.5525
-1.4565e-41,1.1878,-0.027716,-0.018408,1.1878,-0.018408,-0.027716,1.1882,10.825,3.0125,2.4025
-3.8241e-42,1.1914,-0.024086,-0.0064482,1.1914,-0.0064482,-0.024086,1.1917,10.475,3.0875,2.4525
-2.8026e-45,1.1839,-0.024893,0.010114,1.1839,0.010114,-0.024893,1.1842,10.138,3.0875,2.7775
-8.5479e-44,1.1902,-0.027732,0.00012469,1.1902,0.00012469,-0.027732,1.1906,10.286,2.9875,2.6525
-2.3046e-41,1.1903,-0.025887,-0.015726,1.1903,-0.015726,-0.025887,1.1907,10.725,3.0375,2.3775
-9.3308e-40,1.1946,-0.020677,-0.015485,1.1946,-0.015485,-0.020677,1.1949,10.775,3.1125,2.1775
-1.0199e-41,1.1916,-0.014933,0.004299,1.1916,0.004299,-0.014933,1.1917,10.248,3.2875,2.3525
-1.8217e-44,1.1835,-0.019018,0.01114,1.1835,0.01114,-0.019018,1.1837,10.113,3.2375,2.6525
-1.5414e-44,1.1842,-0.020081,0.011539,1.1842,0.011539,-0.020081,1.1844,10.088,3.1875,2.6775
-0,1.1829,-0.030552,0.015269,1.1829,0.015269,-0.030552,1.1834,10.062,2.9125,2.9775
-1.4013e-45,1.1885,-0.031881,0.0099351,1.1885,0.0099351,-0.031881,1.189,10.113,2.8625,2.8775
-1.3593e-43,1.1873,-0.020281,0.0068286,1.1873,0.0068286,-0.020281,1.1875,10.188,3.1875,2.5775
-4.9045e-44,1.1898,-0.027612,0.0020184,1.1898,0.0020184,-0.027612,1.1901,10.248,2.9875,2.6775
-9.2766e-43,1.1921,-0.030468,-0.013004,1.1921,-0.013004,-0.030468,1.1925,10.525,2.9125,2.5525
-3.9374e-41,1.1871,-0.029234,-0.026718,1.1871,-0.026718,-0.029234,1.1877,10.925,2.8875,2.3775
-1.5388e-41,1.1832,-0.031761,-0.030032,1.1832,-0.030032,-0.031761,1.184,11.025,2.8375,2.4275
-1.4767e-41,1.1702,-0.035107,-0.048767,1.1702,-0.048767,-0.035107,1.1718,11.375,2.5625,2.4275
-2.7416e-39,1.1593,-0.046708,-0.061657,1.1593,-0.061657,-0.046708,1.1619,11.528,2.3625,2.6275
-1.2715e-39,1.1857,-0.073339,-0.069732,1.1857,-0.069732,-0.073339,1.19,11.125,2.2625,2.8525
-2.8574e-41,1.1891,-0.067833,-0.055203,1.1891,-0.055203,-0.067833,1.1923,11.025,2.3625,2.8775
-5.6052e-45,1.1998,-0.070522,-0.022055,1.1998,-0.022055,-0.070522,1.2021,10.675,2.3875,3.1275
-0,1.2057,-0.074661,0.018102,1.2057,0.018102,-0.074661,1.2082,10.376,2.1625,3.5025
-5.0447e-44,1.2157,-0.088268,0.017593,1.2157,0.017593,-0.088268,1.219,10.475,2.0125,3.5775
-1.4013e-45,1.2157,-0.086693,0.0001185,1.2157,0.0001185,-0.086693,1.2188,10.525,2.1375,3.3775
-5.6052e-45,1.2169,-0.089594,-0.0077315,1.2169,-0.0077315,-0.089594,1.2202,10.575,2.1375,3.3275
-3.1978e-42,1.2006,-0.11702,-0.052269,1.2006,-0.052269,-0.11702,1.2074,11.025,1.9625,3.3275
-3.0243e-39,1.1836,-0.10526,-0.082199,1.1836,-0.082199,-0.10526,1.1911,11.175,2.0125,3.0775
-9.1331e-39,1.178,-0.11322,-0.093429,1.178,-0.093429,-0.11322,1.1871,11.175,1.9375,3.0525
-3.5316e-40,1.1712,-0.14538,-0.085805,1.1712,-0.085805,-0.14538,1.1833,11.275,1.7375,3.3025
-1.3631e-37,1.1495,-0.12019,-0.1087,1.1495,-0.1087,-0.12019,1.1609,11.426,1.8125,3.0775
-8.9611e-39,1.1517,-0.13857,-0.10485,1.1517,-0.10485,-0.13857,1.1648,11.375,1.7375,3.1775
-8.1932e-39,1.1817,-0.10315,-0.08724,1.1817,-0.08724,-0.10315,1.1894,11.175,2.0125,3.0275
-3.5806e-40,1.1727,-0.14834,-0.086749,1.1727,-0.086749,-0.14834,1.1852,11.175,1.7375,3.2525
-2.7897e-39,1.1333,-0.15093,-0.10659,1.1333,-0.10659,-0.15093,1.1482,11.528,1.6125,3.2525
